x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00416 0.03938 0.04648 0.06106 0.03722 0.999 0.049 1569.333 0.01365
0.00416 0.03944 0.04656 0.06116 0.03828 0.952 0.048 1569.370 0.01368
0.00417 0.03951 0.04664 0.06127 0.03935 1.046 0.050 1569.406 0.01370
0.00418 0.03958 0.04672 0.06138 0.04041 1.023 0.049 1569.443 0.01372
0.00419 0.03965 0.04680 0.06148 0.04147 0.976 0.048 1569.480 0.01375
0.00419 0.03972 0.04688 0.06159 0.04254 0.995 0.049 1569.517 0.01377
0.00420 0.03979 0.04697 0.06170 0.04360 0.962 0.048 1569.553 0.01380
0.00421 0.03986 0.04705 0.06181 0.04467 0.878 0.046 1569.590 0.01382
0.00422 0.03993 0.04713 0.06191 0.04573 1.001 0.049 1569.627 0.01384
0.00422 0.04000 0.04721 0.06202 0.04680 0.917 0.047 1569.663 0.01387
0.00423 0.04007 0.04729 0.06213 0.04786 1.046 0.050 1569.700 0.01389
0.00424 0.04014 0.04737 0.06223 0.04892 1.034 0.050 1569.737 0.01391
0.00424 0.04021 0.04745 0.06234 0.04999 0.948 0.048 1569.774 0.01394
0.00425 0.04027 0.04754 0.06245 0.05105 0.941 0.047 1569.810 0.01396
0.00426 0.04034 0.04762 0.06256 0.05212 1.084 0.051 1569.847 0.01399
0.00427 0.04041 0.04770 0.06266 0.05318 0.973 0.056 1569.884 0.01401
0.00427 0.04048 0.04778 0.06277 0.05425 1.145 0.060 1569.920 0.01403
0.00428 0.04055 0.04786 0.06288 0.05531 0.996 0.056 1569.957 0.01406
0.00429 0.04062 0.04794 0.06298 0.05638 0.986 0.056 1569.994 0.01408
0.00430 0.04069 0.04803 0.06309 0.05744 0.958 0.055 1570.031 0.01410
0.00430 0.04076 0.04811 0.06320 0.05851 1.023 0.057 1570.067 0.01413
0.00431 0.04083 0.04819 0.06331 0.05957 0.903 0.054 1570.104 0.01415
0.00432 0.04090 0.04827 0.06341 0.06064 1.062 0.058 1570.141 0.01417
0.00433 0.04097 0.04835 0.06352 0.06170 0.926 0.054 1570.177 0.01420
0.00433 0.04103 0.04843 0.06363 0.06277 0.861 0.052 1570.214 0.01422
0.00434 0.04110 0.04852 0.06373 0.06383 0.972 0.056 1570.251 0.01425
0.00435 0.04117 0.04860 0.06384 0.06490 0.962 0.055 1570.287 0.01427
0.00435 0.04124 0.04868 0.06395 0.06596 0.872 0.053 1570.324 0.01429
0.00436 0.04131 0.04876 0.06406 0.06703 0.911 0.054 1570.361 0.01432
0.00437 0.04138 0.04884 0.06416 0.06809 0.678 0.046 1570.398 0.01434
0.00438 0.04145 0.04892 0.06427 0.06916 0.580 0.043 1570.434 0.01436
0.00438 0.04152 0.04901 0.06438 0.07022 0.458 0.038 1570.471 0.01439
0.00439 0.04159 0.04909 0.06449 0.07129 0.396 0.036 1570.508 0.01441
0.00440 0.04166 0.04917 0.06459 0.07235 0.290 0.034 1570.544 0.01444
0.00441 0.04173 0.04925 0.06470 0.07342 0.273 0.033 1570.581 0.01446
0.00441 0.04180 0.04933 0.06481 0.07448 0.234 0.033 1570.618 0.01448
0.00442 0.04186 0.04941 0.06491 0.07555 0.283 0.034 1570.655 0.01451
0.00443 0.04193 0.04950 0.06502 0.07661 0.383 0.035 1570.691 0.01453
0.00443 0.04200 0.04958 0.06513 0.07768 0.479 0.039 1570.728 0.01455
0.00444 0.04207 0.04966 0.06524 0.07874 0.588 0.043 1570.765 0.01458
0.00445 0.04214 0.04974 0.06534 0.07981 0.698 0.047 1570.801 0.01460
0.00446 0.04221 0.04982 0.06545 0.08087 0.830 0.052 1570.838 0.01463
0.00446 0.04228 0.04990 0.06556 0.08194 0.949 0.055 1570.875 0.01465
0.00447 0.04235 0.04999 0.06567 0.08301 0.995 0.056 1570.912 0.01467
0.00448 0.04242 0.05007 0.06577 0.08407 1.050 0.058 1570.948 0.01470
0.00449 0.04249 0.05015 0.06588 0.08514 0.947 0.055 1570.985 0.01472
0.00449 0.04256 0.05023 0.06599 0.08620 0.995 0.056 1571.022 0.01474
0.00450 0.04263 0.05031 0.06609 0.08727 0.942 0.055 1571.058 0.01477
0.00451 0.04269 0.05039 0.06620 0.08833 0.907 0.054 1571.095 0.01479
0.00452 0.04276 0.05048 0.06631 0.08940 1.048 0.058 1571.132 0.01482
0.00452 0.04283 0.05056 0.06642 0.09047 0.996 0.056 1571.169 0.01484
0.00453 0.04290 0.05064 0.06652 0.09153 1.009 0.057 1571.205 0.01486
0.00454 0.04297 0.05072 0.06663 0.09260 0.954 0.055 1571.242 0.01489
0.00454 0.04304 0.05080 0.06674 0.09366 1.000 0.057 1571.279 0.01491
0.00455 0.04311 0.05088 0.06685 0.09473 0.977 0.056 1571.315 0.01493
0.00456 0.04318 0.05097 0.06695 0.09580 1.118 0.060 1571.352 0.01496
0.00457 0.04325 0.05105 0.06706 0.09686 1.079 0.059 1571.389 0.01498
0.00457 0.04332 0.05113 0.06717 0.09793 0.971 0.056 1571.426 0.01500
0.00458 0.04339 0.05121 0.06728 0.09899 0.867 0.053 1571.462 0.01503
0.00459 0.04346 0.05129 0.06738 0.10006 1.043 0.058 1571.499 0.01505
0.00460 0.04353 0.05137 0.06749 0.10113 1.082 0.059 1571.536 0.01508
0.00460 0.04359 0.05146 0.06760 0.10219 1.106 0.060 1571.572 0.01510
0.00461 0.04366 0.05154 0.06770 0.10326 0.953 0.055 1571.609 0.01512
0.00462 0.04373 0.05162 0.06781 0.10433 1.012 0.057 1571.646 0.01515
0.00462 0.04380 0.05170 0.06792 0.10539 0.920 0.054 1571.683 0.01517
0.00463 0.04387 0.05178 0.06803 0.10646 0.907 0.054 1571.719 0.01519
0.00464 0.04394 0.05186 0.06813 0.10753 0.957 0.055 1571.756 0.01522
0.00465 0.04401 0.05195 0.06824 0.10859 1.052 0.058 1571.793 0.01524
0.00465 0.04408 0.05203 0.06835 0.10966 1.012 0.057 1571.829 0.01527
0.00466 0.04415 0.05211 0.06846 0.11072 1.036 0.058 1571.866 0.01529
0.00467 0.04422 0.05219 0.06856 0.11179 1.095 0.059 1571.903 0.01531
0.00468 0.04429 0.05227 0.06867 0.11286 1.033 0.058 1571.940 0.01534
0.00468 0.04436 0.05235 0.06878 0.11392 0.988 0.056 1571.976 0.01536
0.00469 0.04443 0.05244 0.06889 0.11499 0.840 0.052 1572.013 0.01538
0.00470 0.04450 0.05252 0.06899 0.11606 0.972 0.056 1572.050 0.01541
0.00471 0.04456 0.05260 0.06910 0.11712 0.939 0.055 1572.086 0.01543
0.00471 0.04463 0.05268 0.06921 0.11819 1.008 0.057 1572.123 0.01546
0.00472 0.04470 0.05276 0.06932 0.11926 0.946 0.055 1572.160 0.01548
0.00473 0.04477 0.05285 0.06942 0.12033 0.948 0.055 1572.197 0.01550
0.00473 0.04484 0.05293 0.06953 0.12139 0.933 0.055 1572.233 0.01553
0.00474 0.04491 0.05301 0.06964 0.12246 0.895 0.054 1572.270 0.01555
0.00475 0.04498 0.05309 0.06975 0.12353 0.966 0.056 1572.307 0.01557
0.00476 0.04505 0.05317 0.06985 0.12459 1.077 0.059 1572.343 0.01560
0.00476 0.04512 0.05325 0.06996 0.12566 1.023 0.057 1572.380 0.01562
0.00477 0.04519 0.05334 0.07007 0.12673 0.847 0.052 1572.417 0.01565
0.00478 0.04526 0.05342 0.07018 0.12780 1.008 0.057 1572.454 0.01567
0.00479 0.04533 0.05350 0.07028 0.12886 0.958 0.056 1572.490 0.01569
0.00479 0.04540 0.05358 0.07039 0.12993 0.900 0.054 1572.527 0.01572
0.00480 0.04547 0.05366 0.07050 0.13100 0.984 0.056 1572.564 0.01574
0.00481 0.04553 0.05375 0.07060 0.13206 1.090 0.059 1572.600 0.01576
0.00481 0.04560 0.05383 0.07071 0.13313 1.005 0.057 1572.637 0.01579
0.00482 0.04567 0.05391 0.07082 0.13420 1.076 0.059 1572.674 0.01581
0.00483 0.04574 0.05399 0.07093 0.13527 0.903 0.054 1572.711 0.01583
0.00484 0.04581 0.05407 0.07103 0.13633 0.958 0.056 1572.747 0.01586
0.00484 0.04588 0.05415 0.07114 0.13740 0.921 0.055 1572.784 0.01588
0.00485 0.04595 0.05424 0.07125 0.13847 1.042 0.063 1572.821 0.01591
0.00486 0.04602 0.05432 0.07136 0.13954 0.967 0.056 1572.857 0.01593
0.00487 0.04609 0.05440 0.07146 0.14060 0.924 0.055 1572.894 0.01595
0.00487 0.04616 0.05448 0.07157 0.14167 1.007 0.057 1572.931 0.01598
0.00488 0.04623 0.05456 0.07168 0.14274 1.007 0.057 1572.968 0.01600
0.00489 0.04630 0.05465 0.07179 0.14381 0.974 0.056 1573.004 0.01602
0.00490 0.04637 0.05473 0.07189 0.14488 1.096 0.060 1573.041 0.01605
0.00490 0.04644 0.05481 0.07200 0.14594 1.047 0.058 1573.078 0.01607
0.00491 0.04651 0.05489 0.07211 0.14701 0.988 0.057 1573.114 0.01610
0.00492 0.04657 0.05497 0.07222 0.14808 1.054 0.058 1573.151 0.01612
0.00492 0.04664 0.05505 0.07232 0.14915 0.919 0.055 1573.188 0.01614
0.00493 0.04671 0.05514 0.07243 0.15021 0.988 0.057 1573.225 0.01617
0.00494 0.04678 0.05522 0.07254 0.15128 0.946 0.055 1573.261 0.01619
0.00495 0.04685 0.05530 0.07265 0.15235 1.101 0.060 1573.298 0.01621
0.00495 0.04692 0.05538 0.07275 0.15342 0.969 0.056 1573.335 0.01624
0.00496 0.04699 0.05546 0.07286 0.15449 0.980 0.056 1573.371 0.01626
0.00497 0.04706 0.05555 0.07297 0.15555 0.993 0.057 1573.408 0.01629
0.00498 0.04713 0.05563 0.07308 0.15662 1.036 0.058 1573.445 0.01631
0.00498 0.04720 0.05571 0.07319 0.15769 0.957 0.056 1573.482 0.01633
0.00499 0.04727 0.05579 0.07329 0.15876 1.050 0.058 1573.518 0.01636
0.00500 0.04734 0.05587 0.07340 0.15983 0.934 0.055 1573.555 0.01638
0.00501 0.04741 0.05595 0.07351 0.16090 0.868 0.053 1573.592 0.01640
0.00501 0.04748 0.05604 0.07362 0.16196 1.024 0.058 1573.628 0.01643
0.00502 0.04755 0.05612 0.07372 0.16303 0.852 0.053 1573.665 0.01645
0.00503 0.04761 0.05620 0.07383 0.16410 0.928 0.055 1573.702 0.01648
0.00503 0.04768 0.05628 0.07394 0.16517 0.892 0.054 1573.739 0.01650
0.00504 0.04775 0.05636 0.07405 0.16624 0.925 0.055 1573.775 0.01652
0.00505 0.04782 0.05645 0.07415 0.16731 0.939 0.055 1573.812 0.01655
0.00506 0.04789 0.05653 0.07426 0.16838 1.045 0.058 1573.849 0.01657
0.00506 0.04796 0.05661 0.07437 0.16944 0.913 0.054 1573.885 0.01659
0.00507 0.04803 0.05669 0.07448 0.17051 0.907 0.054 1573.922 0.01662
0.00508 0.04810 0.05677 0.07458 0.17158 0.954 0.056 1573.959 0.01664
0.00509 0.04817 0.05686 0.07469 0.17265 0.871 0.053 1573.996 0.01666
0.00509 0.04824 0.05694 0.07480 0.17372 0.729 0.049 1574.032 0.01669
0.00510 0.04831 0.05702 0.07491 0.17479 0.851 0.053 1574.069 0.01671
0.00511 0.04838 0.05710 0.07501 0.17586 0.845 0.052 1574.106 0.01674
0.00512 0.04845 0.05718 0.07512 0.17693 0.802 0.051 1574.142 0.01676
0.00512 0.04852 0.05727 0.07523 0.17799 0.746 0.049 1574.179 0.01678
0.00513 0.04859 0.05735 0.07534 0.17906 0.610 0.045 1574.216 0.01681
0.00514 0.04866 0.05743 0.07544 0.18013 0.650 0.046 1574.253 0.01683
0.00514 0.04873 0.05751 0.07555 0.18120 0.551 0.042 1574.289 0.01685
0.00515 0.04879 0.05759 0.07566 0.18227 0.627 0.045 1574.326 0.01688
0.00516 0.04886 0.05768 0.07577 0.18334 0.551 0.042 1574.363 0.01690
0.00517 0.04893 0.05776 0.07588 0.18441 0.664 0.047 1574.399 0.01693
0.00517 0.04900 0.05784 0.07598 0.18548 0.587 0.044 1574.436 0.01695
0.00518 0.04907 0.05792 0.07609 0.18655 0.637 0.046 1574.473 0.01697
0.00519 0.04914 0.05800 0.07620 0.18762 0.744 0.049 1574.510 0.01700
0.00520 0.04921 0.05808 0.07631 0.18869 0.863 0.053 1574.546 0.01702
0.00520 0.04928 0.05817 0.07641 0.18976 0.920 0.055 1574.583 0.01704
0.00521 0.04935 0.05825 0.07652 0.19082 0.983 0.057 1574.620 0.01707
0.00522 0.04942 0.05833 0.07663 0.19189 0.930 0.055 1574.656 0.01709
0.00523 0.04949 0.05841 0.07674 0.19296 0.966 0.056 1574.693 0.01712
0.00523 0.04956 0.05849 0.07684 0.19403 0.940 0.055 1574.730 0.01714
0.00524 0.04963 0.05858 0.07695 0.19510 0.900 0.054 1574.767 0.01716
0.00525 0.04970 0.05866 0.07706 0.19617 0.907 0.054 1574.803 0.01719
0.00525 0.04977 0.05874 0.07717 0.19724 0.997 0.057 1574.840 0.01721
0.00526 0.04984 0.05882 0.07728 0.19831 0.964 0.056 1574.877 0.01723
0.00527 0.04991 0.05890 0.07738 0.19938 0.991 0.057 1574.913 0.01726
0.00528 0.04998 0.05899 0.07749 0.20045 0.964 0.056 1574.950 0.01728
0.00528 0.05004 0.05907 0.07760 0.20152 0.958 0.056 1574.987 0.01731
0.00529 0.05011 0.05915 0.07771 0.20259 0.961 0.056 1575.024 0.01733
0.00530 0.05018 0.05923 0.07781 0.20366 1.041 0.058 1575.060 0.01735
0.00531 0.05025 0.05931 0.07792 0.20473 1.021 0.058 1575.097 0.01738
0.00531 0.05032 0.05940 0.07803 0.20580 1.091 0.060 1575.134 0.01740
0.00532 0.05039 0.05948 0.07814 0.20687 1.117 0.060 1575.170 0.01742
0.00533 0.05046 0.05956 0.07824 0.20794 0.971 0.056 1575.207 0.01745
0.00534 0.05053 0.05964 0.07835 0.20901 0.971 0.056 1575.244 0.01747
0.00534 0.05060 0.05972 0.07846 0.21008 0.971 0.056 1575.281 0.01749
0.00535 0.05067 0.05981 0.07857 0.21115 0.985 0.057 1575.317 0.01752
0.00536 0.05074 0.05989 0.07868 0.21222 0.983 0.057 1575.354 0.01754
0.00536 0.05081 0.05997 0.07878 0.21329 1.033 0.058 1575.391 0.01757
0.00537 0.05088 0.06005 0.07889 0.21436 0.926 0.055 1575.427 0.01759
0.00538 0.05095 0.06013 0.07900 0.21543 0.909 0.055 1575.464 0.01761
0.00539 0.05102 0.06022 0.07911 0.21650 0.875 0.054 1575.501 0.01764
0.00539 0.05109 0.06030 0.07921 0.21757 0.739 0.049 1575.537 0.01766
0.00540 0.05116 0.06038 0.07932 0.21864 0.755 0.050 1575.574 0.01768
0.00541 0.05123 0.06046 0.07943 0.21971 0.649 0.046 1575.611 0.01771
0.00542 0.05130 0.06054 0.07954 0.22078 0.661 0.047 1575.648 0.01773
0.00542 0.05137 0.06063 0.07965 0.22185 0.716 0.048 1575.684 0.01776
0.00543 0.05143 0.06071 0.07975 0.22292 0.731 0.049 1575.721 0.01778
0.00544 0.05150 0.06079 0.07986 0.22399 0.808 0.052 1575.758 0.01780
0.00545 0.05157 0.06087 0.07997 0.22506 0.788 0.051 1575.794 0.01783
0.00545 0.05164 0.06096 0.08008 0.22614 0.836 0.052 1575.831 0.01785
0.00546 0.05171 0.06104 0.08018 0.22721 0.915 0.055 1575.868 0.01787
0.00547 0.05178 0.06112 0.08029 0.22828 0.809 0.052 1575.905 0.01790
0.00547 0.05185 0.06120 0.08040 0.22935 0.945 0.056 1575.941 0.01792
0.00548 0.05192 0.06128 0.08051 0.23042 0.872 0.054 1575.978 0.01795
0.00549 0.05199 0.06137 0.08062 0.23149 0.839 0.053 1576.015 0.01797
0.00550 0.05206 0.06145 0.08072 0.23256 0.862 0.053 1576.051 0.01799
0.00550 0.05213 0.06153 0.08083 0.23363 0.986 0.057 1576.088 0.01802
0.00551 0.05220 0.06161 0.08094 0.23470 1.000 0.057 1576.125 0.01804
0.00552 0.05227 0.06169 0.08105 0.23577 0.890 0.054 1576.162 0.01806
0.00553 0.05234 0.06178 0.08115 0.23684 1.088 0.060 1576.198 0.01809
0.00553 0.05241 0.06186 0.08126 0.23791 1.045 0.059 1576.235 0.01811
0.00554 0.05248 0.06194 0.08137 0.23899 0.974 0.057 1576.272 0.01814
0.00555 0.05255 0.06202 0.08148 0.24006 1.028 0.058 1576.308 0.01816
0.00556 0.05262 0.06210 0.08159 0.24113 0.965 0.056 1576.345 0.01818
0.00556 0.05269 0.06219 0.08169 0.24220 0.992 0.057 1576.382 0.01821
0.00557 0.05276 0.06227 0.08180 0.24327 0.955 0.056 1576.419 0.01823
0.00558 0.05283 0.06235 0.08191 0.24434 0.972 0.057 1576.455 0.01825
0.00558 0.05289 0.06243 0.08202 0.24541 0.898 0.054 1576.492 0.01828
0.00559 0.05296 0.06251 0.08213 0.24648 0.905 0.055 1576.529 0.01830
0.00560 0.05303 0.06260 0.08223 0.24756 0.996 0.057 1576.565 0.01832
0.00561 0.05310 0.06268 0.08234 0.24863 0.857 0.053 1576.602 0.01835
0.00561 0.05317 0.06276 0.08245 0.24970 0.851 0.053 1576.639 0.01837
0.00562 0.05324 0.06284 0.08256 0.25077 0.889 0.054 1576.676 0.01840
0.00563 0.05331 0.06293 0.08266 0.25184 0.930 0.055 1576.712 0.01842
0.00564 0.05338 0.06301 0.08277 0.25291 0.900 0.054 1576.749 0.01844
0.00564 0.05345 0.06309 0.08288 0.25398 0.981 0.057 1576.786 0.01847
0.00565 0.05352 0.06317 0.08299 0.25506 0.894 0.054 1576.822 0.01849
0.00566 0.05359 0.06325 0.08310 0.25613 0.884 0.054 1576.859 0.01851
0.00567 0.05366 0.06334 0.08320 0.25720 0.817 0.052 1576.896 0.01854
0.00567 0.05373 0.06342 0.08331 0.25827 0.958 0.056 1576.933 0.01856
0.00568 0.05380 0.06350 0.08342 0.25934 0.884 0.054 1576.969 0.01859
0.00569 0.05387 0.06358 0.08353 0.26041 0.905 0.055 1577.006 0.01861
0.00569 0.05394 0.06366 0.08364 0.26149 0.821 0.052 1577.043 0.01863
0.00570 0.05401 0.06375 0.08374 0.26256 0.942 0.056 1577.079 0.01866
0.00571 0.05408 0.06383 0.08385 0.26363 1.073 0.060 1577.116 0.01868
0.00572 0.05415 0.06391 0.08396 0.26470 0.996 0.057 1577.153 0.01870
0.00572 0.05422 0.06399 0.08407 0.26577 1.020 0.058 1577.190 0.01873
0.00573 0.05429 0.06408 0.08418 0.26685 0.919 0.055 1577.226 0.01875
0.00574 0.05436 0.06416 0.08428 0.26792 0.997 0.057 1577.263 0.01878
0.00575 0.05443 0.06424 0.08439 0.26899 1.048 0.059 1577.300 0.01880
0.00575 0.05450 0.06432 0.08450 0.27006 1.048 0.059 1577.336 0.01882
0.00576 0.05457 0.06440 0.08461 0.27113 0.998 0.057 1577.373 0.01885
0.00577 0.05463 0.06449 0.08472 0.27221 1.051 0.059 1577.410 0.01887
0.00578 0.05470 0.06457 0.08482 0.27328 1.126 0.061 1577.447 0.01889
0.00578 0.05477 0.06465 0.08493 0.27435 0.988 0.057 1577.483 0.01892
0.00579 0.05484 0.06473 0.08504 0.27542 0.920 0.055 1577.520 0.01894
0.00580 0.05491 0.06481 0.08515 0.27650 0.951 0.056 1577.557 0.01897
0.00581 0.05498 0.06490 0.08526 0.27757 0.985 0.057 1577.593 0.01899
0.00581 0.05505 0.06498 0.08536 0.27864 0.962 0.056 1577.630 0.01901
0.00582 0.05512 0.06506 0.08547 0.27971 1.050 0.059 1577.667 0.01904
0.00583 0.05519 0.06514 0.08558 0.28079 1.012 0.058 1577.704 0.01906
0.00583 0.05526 0.06523 0.08569 0.28186 0.979 0.057 1577.740 0.01908
0.00584 0.05533 0.06531 0.08580 0.28293 1.040 0.059 1577.777 0.01911
0.00585 0.05540 0.06539 0.08590 0.28400 1.063 0.059 1577.814 0.01913
0.00586 0.05547 0.06547 0.08601 0.28508 0.945 0.056 1577.850 0.01915
0.00586 0.05554 0.06555 0.08612 0.28615 1.020 0.058 1577.887 0.01918
0.00587 0.05561 0.06564 0.08623 0.28722 1.024 0.058 1577.924 0.01920
0.00588 0.05568 0.06572 0.08634 0.28829 1.044 0.059 1577.961 0.01923
0.00589 0.05575 0.06580 0.08644 0.28937 0.953 0.056 1577.997 0.01925
0.00589 0.05582 0.06588 0.08655 0.29044 0.963 0.057 1578.034 0.01927
0.00590 0.05589 0.06597 0.08666 0.29151 1.146 0.062 1578.071 0.01930
0.00591 0.05596 0.06605 0.08677 0.29259 1.034 0.059 1578.107 0.01932
0.00592 0.05603 0.06613 0.08688 0.29366 1.079 0.060 1578.144 0.01934
0.00592 0.05610 0.06621 0.08698 0.29473 1.085 0.060 1578.181 0.01937
0.00593 0.05617 0.06629 0.08709 0.29581 1.045 0.059 1578.218 0.01939
0.00594 0.05624 0.06638 0.08720 0.29688 0.941 0.056 1578.254 0.01942
0.00594 0.05631 0.06646 0.08731 0.29795 1.120 0.061 1578.291 0.01944
0.00595 0.05638 0.06654 0.08742 0.29902 1.020 0.058 1578.328 0.01946
0.00596 0.05645 0.06662 0.08752 0.30010 1.004 0.058 1578.364 0.01949
0.00597 0.05652 0.06671 0.08763 0.30117 1.203 0.063 1578.401 0.01951
0.00597 0.05659 0.06679 0.08774 0.30224 1.071 0.060 1578.438 0.01953
0.00598 0.05665 0.06687 0.08785 0.30332 0.984 0.057 1578.475 0.01956
0.00599 0.05672 0.06695 0.08796 0.30439 0.840 0.053 1578.511 0.01958
0.00600 0.05679 0.06704 0.08806 0.30546 1.035 0.064 1578.548 0.01961
0.00600 0.05686 0.06712 0.08817 0.30654 0.896 0.055 1578.585 0.01963
0.00601 0.05693 0.06720 0.08828 0.30761 1.076 0.060 1578.621 0.01965
0.00602 0.05700 0.06728 0.08839 0.30868 1.026 0.058 1578.658 0.01968
0.00603 0.05707 0.06736 0.08850 0.30976 0.849 0.053 1578.695 0.01970
0.00603 0.05714 0.06745 0.08860 0.31083 0.843 0.053 1578.732 0.01972
0.00604 0.05721 0.06753 0.08871 0.31191 0.934 0.056 1578.768 0.01975
0.00605 0.05728 0.06761 0.08882 0.31298 1.002 0.058 1578.805 0.01977
0.00606 0.05735 0.06769 0.08893 0.31405 1.036 0.059 1578.842 0.01980
0.00606 0.05742 0.06778 0.08904 0.31513 1.002 0.058 1578.878 0.01982
0.00607 0.05749 0.06786 0.08914 0.31620 0.903 0.055 1578.915 0.01984
0.00608 0.05756 0.06794 0.08925 0.31727 1.015 0.058 1578.952 0.01987
0.00608 0.05763 0.06802 0.08936 0.31835 0.991 0.057 1578.989 0.01989
0.00609 0.05770 0.06810 0.08947 0.31942 1.035 0.059 1579.025 0.01991
0.00610 0.05777 0.06819 0.08958 0.32050 1.025 0.058 1579.062 0.01994
0.00611 0.05784 0.06827 0.08969 0.32157 1.114 0.061 1579.099 0.01996
0.00611 0.05791 0.06835 0.08979 0.32264 1.046 0.059 1579.135 0.01998
0.00612 0.05798 0.06843 0.08990 0.32372 1.009 0.058 1579.172 0.02001
0.00613 0.05805 0.06852 0.09001 0.32479 1.033 0.059 1579.209 0.02003
0.00614 0.05812 0.06860 0.09012 0.32587 0.942 0.056 1579.246 0.02006
0.00614 0.05819 0.06868 0.09023 0.32694 0.964 0.057 1579.282 0.02008
0.00615 0.05826 0.06876 0.09033 0.32801 0.972 0.057 1579.319 0.02010
0.00616 0.05833 0.06885 0.09044 0.32909 0.906 0.055 1579.356 0.02013
0.00617 0.05840 0.06893 0.09055 0.33016 1.010 0.058 1579.392 0.02015
0.00617 0.05847 0.06901 0.09066 0.33124 1.023 0.058 1579.429 0.02017
0.00618 0.05854 0.06909 0.09077 0.33231 1.040 0.059 1579.466 0.02020
0.00619 0.05861 0.06918 0.09088 0.33338 1.040 0.059 1579.503 0.02022
0.00620 0.05868 0.06926 0.09098 0.33446 1.042 0.059 1579.539 0.02025
0.00620 0.05875 0.06934 0.09109 0.33553 1.019 0.058 1579.576 0.02027
0.00621 0.05882 0.06942 0.09120 0.33661 0.959 0.057 1579.613 0.02029
0.00622 0.05889 0.06950 0.09131 0.33768 1.043 0.059 1579.649 0.02032
0.00622 0.05896 0.06959 0.09142 0.33876 1.008 0.058 1579.686 0.02034
0.00623 0.05903 0.06967 0.09152 0.33983 0.900 0.055 1579.723 0.02036
0.00624 0.05910 0.06975 0.09163 0.34091 0.889 0.055 1579.760 0.02039
0.00625 0.05917 0.06983 0.09174 0.34198 0.959 0.057 1579.796 0.02041
0.00625 0.05924 0.06992 0.09185 0.34306 0.986 0.057 1579.833 0.02044
0.00626 0.05931 0.07000 0.09196 0.34413 0.886 0.054 1579.870 0.02046
0.00627 0.05937 0.07008 0.09207 0.34520 0.914 0.055 1579.906 0.02048
