x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01277 -0.01382 0.05699 0.06001 0.02761 1.237 0.270 1568.976 0.01342
0.01279 -0.01384 0.05709 0.06012 0.02868 0.773 0.227 1569.012 0.01345
0.01282 -0.01387 0.05719 0.06023 0.02974 1.166 0.262 1569.049 0.01347
0.01284 -0.01389 0.05729 0.06033 0.03080 1.097 0.256 1569.086 0.01349
0.01286 -0.01392 0.05739 0.06044 0.03186 1.097 0.256 1569.122 0.01352
0.01289 -0.01394 0.05749 0.06055 0.03293 1.209 0.268 1569.159 0.01354
0.01291 -0.01397 0.05760 0.06066 0.03399 0.993 0.247 1569.196 0.01356
0.01293 -0.01399 0.05770 0.06076 0.03505 1.069 0.257 1569.233 0.01359
0.01295 -0.01402 0.05780 0.06087 0.03611 0.887 0.238 1569.269 0.01361
0.01298 -0.01404 0.05790 0.06098 0.03718 1.213 0.269 1569.306 0.01364
0.01300 -0.01407 0.05800 0.06108 0.03824 1.177 0.267 1569.343 0.01366
0.01302 -0.01409 0.05811 0.06119 0.03930 0.708 0.221 1569.380 0.01368
0.01304 -0.01412 0.05821 0.06130 0.04037 0.637 0.214 1569.416 0.01371
0.01307 -0.01414 0.05831 0.06141 0.04143 0.925 0.243 1569.453 0.01373
0.01309 -0.01417 0.05841 0.06151 0.04249 0.965 0.246 1569.490 0.01375
0.01311 -0.01419 0.05851 0.06162 0.04355 0.928 0.243 1569.526 0.01378
0.01314 -0.01421 0.05861 0.06173 0.04462 1.262 0.274 1569.563 0.01380
0.01316 -0.01424 0.05872 0.06183 0.04568 0.862 0.238 1569.600 0.01383
0.01318 -0.01426 0.05882 0.06194 0.04674 0.899 0.241 1569.637 0.01385
0.01320 -0.01429 0.05892 0.06205 0.04781 0.827 0.235 1569.673 0.01387
0.01323 -0.01431 0.05902 0.06216 0.04887 0.939 0.248 1569.710 0.01390
0.01325 -0.01434 0.05912 0.06226 0.04993 0.608 0.212 1569.747 0.01392
0.01327 -0.01436 0.05922 0.06237 0.05100 1.309 0.279 1569.783 0.01394
0.01330 -0.01439 0.05933 0.06248 0.05206 1.053 0.258 1569.820 0.01397
0.01332 -0.01441 0.05943 0.06258 0.05312 0.684 0.221 1569.857 0.01399
0.01334 -0.01444 0.05953 0.06269 0.05419 1.052 0.256 1569.894 0.01402
0.01336 -0.01446 0.05963 0.06280 0.05525 1.090 0.262 1569.930 0.01404
0.01339 -0.01449 0.05973 0.06291 0.05631 0.797 0.233 1569.967 0.01406
0.01341 -0.01451 0.05984 0.06301 0.05738 0.872 0.240 1570.004 0.01409
0.01343 -0.01454 0.05994 0.06312 0.05844 1.243 0.275 1570.040 0.01411
0.01346 -0.01456 0.06004 0.06323 0.05951 0.986 0.251 1570.077 0.01413
0.01348 -0.01459 0.06014 0.06333 0.06057 1.024 0.258 1570.114 0.01416
0.01350 -0.01461 0.06024 0.06344 0.06163 0.951 0.250 1570.151 0.01418
0.01352 -0.01463 0.06034 0.06355 0.06270 0.766 0.231 1570.187 0.01421
0.01355 -0.01466 0.06045 0.06366 0.06376 1.139 0.265 1570.224 0.01423
0.01357 -0.01468 0.06055 0.06376 0.06482 0.916 0.245 1570.261 0.01425
0.01359 -0.01471 0.06065 0.06387 0.06589 1.218 0.275 1570.298 0.01428
0.01362 -0.01473 0.06075 0.06398 0.06695 1.257 0.277 1570.334 0.01430
0.01364 -0.01476 0.06085 0.06409 0.06802 1.410 0.291 1570.371 0.01432
0.01366 -0.01478 0.06096 0.06419 0.06908 0.735 0.228 1570.408 0.01435
0.01368 -0.01481 0.06106 0.06430 0.07014 1.139 0.269 1570.444 0.01437
0.01371 -0.01483 0.06116 0.06441 0.07121 1.187 0.275 1570.481 0.01439
0.01373 -0.01486 0.06126 0.06451 0.07227 1.192 0.271 1570.518 0.01442
0.01375 -0.01488 0.06136 0.06462 0.07334 1.120 0.266 1570.555 0.01444
0.01377 -0.01491 0.06146 0.06473 0.07440 0.981 0.257 1570.591 0.01447
0.01380 -0.01493 0.06157 0.06484 0.07546 0.883 0.247 1570.628 0.01449
0.01382 -0.01496 0.06167 0.06494 0.07653 1.116 0.267 1570.665 0.01451
0.01384 -0.01498 0.06177 0.06505 0.07759 0.803 0.236 1570.701 0.01454
0.01387 -0.01501 0.06187 0.06516 0.07866 1.108 0.268 1570.738 0.01456
0.01389 -0.01503 0.06197 0.06527 0.07972 1.100 0.264 1570.775 0.01458
0.01391 -0.01505 0.06208 0.06537 0.08079 1.083 0.262 1570.812 0.01461
0.01393 -0.01508 0.06218 0.06548 0.08185 1.265 0.280 1570.848 0.01463
0.01396 -0.01510 0.06228 0.06559 0.08291 1.149 0.272 1570.885 0.01466
0.01398 -0.01513 0.06238 0.06569 0.08398 0.717 0.235 1570.922 0.01468
0.01400 -0.01515 0.06248 0.06580 0.08504 0.899 0.253 1570.958 0.01470
0.01403 -0.01518 0.06259 0.06591 0.08611 1.419 0.296 1570.995 0.01473
0.01405 -0.01520 0.06269 0.06602 0.08717 1.327 0.288 1571.032 0.01475
0.01407 -0.01523 0.06279 0.06612 0.08824 1.057 0.264 1571.069 0.01477
0.01409 -0.01525 0.06289 0.06623 0.08930 0.823 0.240 1571.105 0.01480
0.01412 -0.01528 0.06299 0.06634 0.09037 0.747 0.232 1571.142 0.01482
0.01414 -0.01530 0.06310 0.06645 0.09143 0.899 0.247 1571.179 0.01485
0.01416 -0.01533 0.06320 0.06655 0.09250 0.479 0.203 1571.216 0.01487
0.01419 -0.01535 0.06330 0.06666 0.09356 0.786 0.236 1571.252 0.01489
0.01421 -0.01538 0.06340 0.06677 0.09463 1.019 0.262 1571.289 0.01492
0.01423 -0.01540 0.06350 0.06688 0.09569 0.864 0.245 1571.326 0.01494
0.01425 -0.01543 0.06361 0.06698 0.09676 1.020 0.259 1571.362 0.01496
0.01428 -0.01545 0.06371 0.06709 0.09782 0.982 0.256 1571.399 0.01499
0.01430 -0.01547 0.06381 0.06720 0.09889 0.865 0.245 1571.436 0.01501
0.01432 -0.01550 0.06391 0.06731 0.09995 1.368 0.294 1571.473 0.01504
0.01435 -0.01552 0.06401 0.06741 0.10102 0.907 0.250 1571.509 0.01506
0.01437 -0.01555 0.06411 0.06752 0.10208 0.908 0.250 1571.546 0.01508
0.01439 -0.01557 0.06422 0.06763 0.10315 0.792 0.239 1571.583 0.01511
0.01441 -0.01560 0.06432 0.06773 0.10421 0.985 0.257 1571.619 0.01513
0.01444 -0.01562 0.06442 0.06784 0.10528 0.795 0.240 1571.656 0.01515
0.01446 -0.01565 0.06452 0.06795 0.10634 0.913 0.254 1571.693 0.01518
0.01448 -0.01567 0.06462 0.06806 0.10741 1.226 0.281 1571.730 0.01520
0.01451 -0.01570 0.06473 0.06816 0.10847 0.679 0.227 1571.766 0.01523
0.01453 -0.01572 0.06483 0.06827 0.10954 1.110 0.271 1571.803 0.01525
0.01455 -0.01575 0.06493 0.06838 0.11060 0.954 0.255 1571.840 0.01527
0.01457 -0.01577 0.06503 0.06849 0.11167 0.837 0.244 1571.877 0.01530
0.01460 -0.01580 0.06513 0.06859 0.11273 1.230 0.282 1571.913 0.01532
0.01462 -0.01582 0.06524 0.06870 0.11380 1.389 0.298 1571.950 0.01534
0.01464 -0.01585 0.06534 0.06881 0.11486 1.075 0.269 1571.987 0.01537
0.01467 -0.01587 0.06544 0.06892 0.11593 1.195 0.280 1572.023 0.01539
0.01469 -0.01590 0.06554 0.06902 0.11700 1.000 0.260 1572.060 0.01541
0.01471 -0.01592 0.06564 0.06913 0.11806 0.962 0.257 1572.097 0.01544
0.01473 -0.01594 0.06575 0.06924 0.11913 1.004 0.261 1572.134 0.01546
0.01476 -0.01597 0.06585 0.06935 0.12019 0.769 0.238 1572.170 0.01549
0.01478 -0.01599 0.06595 0.06945 0.12126 0.968 0.260 1572.207 0.01551
0.01480 -0.01602 0.06605 0.06956 0.12232 1.124 0.275 1572.244 0.01553
0.01483 -0.01604 0.06615 0.06967 0.12339 0.768 0.239 1572.280 0.01556
0.01485 -0.01607 0.06626 0.06978 0.12446 1.361 0.294 1572.317 0.01558
0.01487 -0.01609 0.06636 0.06988 0.12552 0.849 0.247 1572.354 0.01560
0.01489 -0.01612 0.06646 0.06999 0.12659 0.929 0.255 1572.391 0.01563
0.01492 -0.01614 0.06656 0.07010 0.12765 0.968 0.262 1572.427 0.01565
0.01494 -0.01617 0.06667 0.07021 0.12872 0.812 0.243 1572.464 0.01568
0.01496 -0.01619 0.06677 0.07031 0.12979 0.774 0.240 1572.501 0.01570
0.01499 -0.01622 0.06687 0.07042 0.13085 1.212 0.283 1572.537 0.01572
0.01501 -0.01624 0.06697 0.07053 0.13192 1.292 0.289 1572.574 0.01575
0.01503 -0.01627 0.06707 0.07064 0.13299 1.092 0.274 1572.611 0.01577
0.01505 -0.01629 0.06718 0.07074 0.13405 1.175 0.280 1572.648 0.01579
0.01508 -0.01632 0.06728 0.07085 0.13512 0.937 0.257 1572.684 0.01582
0.01510 -0.01634 0.06738 0.07096 0.13618 0.977 0.264 1572.721 0.01584
0.01512 -0.01637 0.06748 0.07107 0.13725 1.017 0.268 1572.758 0.01587
0.01515 -0.01639 0.06758 0.07117 0.13832 1.019 0.265 1572.795 0.01589
0.01517 -0.01641 0.06769 0.07128 0.13938 1.060 0.272 1572.831 0.01591
0.01519 -0.01644 0.06779 0.07139 0.14045 1.099 0.276 1572.868 0.01594
0.01521 -0.01646 0.06789 0.07150 0.14152 0.941 0.258 1572.905 0.01596
0.01524 -0.01649 0.06799 0.07160 0.14258 1.023 0.266 1572.941 0.01598
0.01526 -0.01651 0.06809 0.07171 0.14365 0.822 0.247 1572.978 0.01601
0.01528 -0.01654 0.06820 0.07182 0.14472 0.623 0.225 1573.015 0.01603
0.01531 -0.01656 0.06830 0.07193 0.14578 0.543 0.217 1573.052 0.01606
0.01533 -0.01659 0.06840 0.07203 0.14685 1.268 0.290 1573.088 0.01608
0.01535 -0.01661 0.06850 0.07214 0.14792 1.349 0.297 1573.125 0.01610
0.01537 -0.01664 0.06860 0.07225 0.14898 0.705 0.235 1573.162 0.01613
0.01540 -0.01666 0.06871 0.07236 0.15005 0.786 0.243 1573.198 0.01615
0.01542 -0.01669 0.06881 0.07246 0.15112 1.028 0.270 1573.235 0.01617
0.01544 -0.01671 0.06891 0.07257 0.15218 0.869 0.253 1573.272 0.01620
0.01547 -0.01674 0.06901 0.07268 0.15325 1.151 0.279 1573.309 0.01622
0.01549 -0.01676 0.06912 0.07279 0.15432 1.152 0.282 1573.345 0.01624
0.01551 -0.01679 0.06922 0.07289 0.15538 1.031 0.269 1573.382 0.01627
0.01554 -0.01681 0.06932 0.07300 0.15645 0.830 0.250 1573.419 0.01629
0.01556 -0.01684 0.06942 0.07311 0.15752 1.074 0.273 1573.455 0.01632
0.01558 -0.01686 0.06952 0.07322 0.15859 1.237 0.293 1573.492 0.01634
0.01560 -0.01689 0.06963 0.07332 0.15965 0.914 0.258 1573.529 0.01636
0.01563 -0.01691 0.06973 0.07343 0.16072 0.955 0.262 1573.566 0.01639
0.01565 -0.01694 0.06983 0.07354 0.16179 1.405 0.303 1573.602 0.01641
0.01567 -0.01696 0.06993 0.07365 0.16285 1.244 0.291 1573.639 0.01643
0.01570 -0.01698 0.07003 0.07375 0.16392 0.632 0.230 1573.676 0.01646
0.01572 -0.01701 0.07014 0.07386 0.16499 1.164 0.284 1573.713 0.01648
0.01574 -0.01703 0.07024 0.07397 0.16606 1.082 0.278 1573.749 0.01651
0.01576 -0.01706 0.07034 0.07408 0.16712 0.879 0.256 1573.786 0.01653
0.01579 -0.01708 0.07044 0.07418 0.16819 0.798 0.248 1573.823 0.01655
0.01581 -0.01711 0.07055 0.07429 0.16926 1.002 0.270 1573.859 0.01658
0.01583 -0.01713 0.07065 0.07440 0.17033 1.004 0.268 1573.896 0.01660
0.01586 -0.01716 0.07075 0.07451 0.17139 0.637 0.229 1573.933 0.01662
0.01588 -0.01718 0.07085 0.07462 0.17246 1.006 0.268 1573.970 0.01665
0.01590 -0.01721 0.07095 0.07472 0.17353 1.008 0.323 1574.006 0.01667
0.01592 -0.01723 0.07106 0.07483 0.17460 1.132 0.280 1574.043 0.01670
0.01595 -0.01726 0.07116 0.07494 0.17566 0.763 0.245 1574.080 0.01672
0.01597 -0.01728 0.07126 0.07505 0.17673 0.805 0.250 1574.116 0.01674
0.01599 -0.01731 0.07136 0.07515 0.17780 0.723 0.243 1574.153 0.01677
0.01602 -0.01733 0.07147 0.07526 0.17887 1.180 0.288 1574.190 0.01679
0.01604 -0.01736 0.07157 0.07537 0.17993 1.099 0.282 1574.227 0.01681
0.01606 -0.01738 0.07167 0.07548 0.18100 0.893 0.315 1574.263 0.01684
0.01608 -0.01741 0.07177 0.07558 0.18207 1.019 0.273 1574.300 0.01686
0.01611 -0.01743 0.07187 0.07569 0.18314 0.771 0.246 1574.337 0.01689
0.01613 -0.01746 0.07198 0.07580 0.18421 0.897 0.259 1574.374 0.01691
0.01615 -0.01748 0.07208 0.07591 0.18527 0.855 0.255 1574.410 0.01693
0.01618 -0.01751 0.07218 0.07601 0.18634 1.023 0.271 1574.447 0.01696
0.01620 -0.01753 0.07228 0.07612 0.18741 0.981 0.270 1574.484 0.01698
0.01622 -0.01755 0.07239 0.07623 0.18848 0.981 0.268 1574.520 0.01700
0.01625 -0.01758 0.07249 0.07634 0.18955 0.815 0.252 1574.557 0.01703
0.01627 -0.01760 0.07259 0.07645 0.19062 1.233 0.294 1574.594 0.01705
0.01629 -0.01763 0.07269 0.07655 0.19168 0.733 0.244 1574.631 0.01708
0.01631 -0.01765 0.07279 0.07666 0.19275 0.775 0.248 1574.667 0.01710
0.01634 -0.01768 0.07290 0.07677 0.19382 0.817 0.253 1574.704 0.01712
0.01636 -0.01770 0.07300 0.07688 0.19489 0.817 0.253 1574.741 0.01715
0.01638 -0.01773 0.07310 0.07698 0.19596 0.943 0.268 1574.777 0.01717
0.01641 -0.01775 0.07320 0.07709 0.19703 0.357 0.199 1574.814 0.01719
0.01643 -0.01778 0.07331 0.07720 0.19809 0.483 0.216 1574.851 0.01722
0.01645 -0.01780 0.07341 0.07731 0.19916 0.525 0.221 1574.888 0.01724
0.01647 -0.01783 0.07351 0.07741 0.20023 0.904 0.262 1574.924 0.01726
0.01650 -0.01785 0.07361 0.07752 0.20130 0.904 0.262 1574.961 0.01729
0.01652 -0.01788 0.07372 0.07763 0.20237 0.609 0.232 1574.998 0.01731
0.01654 -0.01790 0.07382 0.07774 0.20344 0.483 0.217 1575.034 0.01734
0.01657 -0.01793 0.07392 0.07785 0.20451 0.314 0.193 1575.071 0.01736
0.01659 -0.01795 0.07402 0.07795 0.20557 0.441 0.212 1575.108 0.01738
0.01661 -0.01798 0.07412 0.07806 0.20664 0.188 0.173 1575.145 0.01741
0.01663 -0.01800 0.07423 0.07817 0.20771 0.357 0.201 1575.181 0.01743
0.01666 -0.01803 0.07433 0.07828 0.20878 0.147 0.165 1575.218 0.01745
0.01668 -0.01805 0.07443 0.07838 0.20985 0.062 0.149 1575.255 0.01748
0.01670 -0.01808 0.07453 0.07849 0.21092 0.105 0.158 1575.292 0.01750
0.01673 -0.01810 0.07464 0.07860 0.21199 0.022 0.139 1575.328 0.01753
0.01675 -0.01813 0.07474 0.07871 0.21306 0.106 0.158 1575.365 0.01755
0.01677 -0.01815 0.07484 0.07882 0.21413 0.191 0.175 1575.402 0.01757
0.01680 -0.01818 0.07494 0.07892 0.21519 0.275 0.189 1575.438 0.01760
0.01682 -0.01820 0.07505 0.07903 0.21626 0.402 0.206 1575.475 0.01762
0.01684 -0.01822 0.07515 0.07914 0.21733 0.656 0.238 1575.512 0.01764
0.01686 -0.01825 0.07525 0.07925 0.21840 0.528 0.223 1575.549 0.01767
0.01689 -0.01827 0.07535 0.07935 0.21947 0.528 0.223 1575.585 0.01769
0.01691 -0.01830 0.07546 0.07946 0.22054 0.827 0.258 1575.622 0.01772
0.01693 -0.01832 0.07556 0.07957 0.22161 0.785 0.253 1575.659 0.01774
0.01696 -0.01835 0.07566 0.07968 0.22268 1.255 0.299 1575.695 0.01776
0.01698 -0.01837 0.07576 0.07979 0.22375 1.512 0.320 1575.732 0.01779
0.01700 -0.01840 0.07586 0.07989 0.22482 1.129 0.290 1575.769 0.01781
0.01702 -0.01842 0.07597 0.08000 0.22589 1.215 0.297 1575.806 0.01783
0.01705 -0.01845 0.07607 0.08011 0.22696 1.129 0.289 1575.842 0.01786
0.01707 -0.01847 0.07617 0.08022 0.22803 1.130 0.290 1575.879 0.01788
0.01709 -0.01850 0.07627 0.08032 0.22910 0.533 0.226 1575.916 0.01791
0.01712 -0.01852 0.07638 0.08043 0.23017 0.747 0.250 1575.952 0.01793
0.01714 -0.01855 0.07648 0.08054 0.23123 0.876 0.264 1575.989 0.01795
0.01716 -0.01857 0.07658 0.08065 0.23230 0.833 0.260 1576.026 0.01798
0.01719 -0.01860 0.07668 0.08076 0.23337 1.009 0.280 1576.063 0.01800
0.01721 -0.01862 0.07679 0.08086 0.23444 0.794 0.256 1576.099 0.01802
0.01723 -0.01865 0.07689 0.08097 0.23551 0.709 0.247 1576.136 0.01805
0.01725 -0.01867 0.07699 0.08108 0.23658 0.666 0.242 1576.173 0.01807
0.01728 -0.01870 0.07709 0.08119 0.23765 1.270 0.302 1576.210 0.01809
0.01730 -0.01872 0.07720 0.08130 0.23872 1.139 0.292 1576.246 0.01812
0.01732 -0.01875 0.07730 0.08140 0.23979 1.229 0.300 1576.283 0.01814
0.01735 -0.01877 0.07740 0.08151 0.24086 1.229 0.297 1576.320 0.01817
0.01737 -0.01880 0.07750 0.08162 0.24193 1.099 0.286 1576.356 0.01819
0.01739 -0.01882 0.07761 0.08173 0.24300 0.884 0.264 1576.393 0.01821
0.01741 -0.01885 0.07771 0.08183 0.24407 0.971 0.274 1576.430 0.01824
0.01744 -0.01887 0.07781 0.08194 0.24514 1.014 0.279 1576.467 0.01826
0.01746 -0.01890 0.07791 0.08205 0.24621 0.799 0.258 1576.503 0.01828
0.01748 -0.01892 0.07802 0.08216 0.24728 1.361 0.311 1576.540 0.01831
0.01751 -0.01894 0.07812 0.08227 0.24835 0.799 0.258 1576.577 0.01833
0.01753 -0.01897 0.07822 0.08237 0.24942 0.583 0.233 1576.613 0.01836
0.01755 -0.01899 0.07832 0.08248 0.25049 1.191 0.298 1576.650 0.01838
0.01758 -0.01902 0.07843 0.08259 0.25156 0.975 0.276 1576.687 0.01840
0.01760 -0.01904 0.07853 0.08270 0.25264 0.715 0.249 1576.724 0.01843
0.01762 -0.01907 0.07863 0.08281 0.25371 0.760 0.254 1576.760 0.01845
0.01764 -0.01909 0.07873 0.08291 0.25478 1.152 0.292 1576.797 0.01847
0.01767 -0.01912 0.07883 0.08302 0.25585 0.937 0.272 1576.834 0.01850
0.01769 -0.01914 0.07894 0.08313 0.25692 0.936 0.272 1576.871 0.01852
0.01771 -0.01917 0.07904 0.08324 0.25799 0.980 0.277 1576.907 0.01855
0.01774 -0.01919 0.07914 0.08335 0.25906 0.891 0.268 1576.944 0.01857
0.01776 -0.01922 0.07924 0.08345 0.26013 0.848 0.263 1576.981 0.01859
0.01778 -0.01924 0.07935 0.08356 0.26120 1.197 0.297 1577.017 0.01862
0.01781 -0.01927 0.07945 0.08367 0.26227 0.893 0.269 1577.054 0.01864
0.01783 -0.01929 0.07955 0.08378 0.26334 0.808 0.261 1577.091 0.01866
0.01785 -0.01932 0.07965 0.08389 0.26441 1.054 0.290 1577.128 0.01869
0.01787 -0.01934 0.07976 0.08399 0.26548 1.684 0.339 1577.164 0.01871
0.01790 -0.01937 0.07986 0.08410 0.26655 1.162 0.298 1577.201 0.01874
0.01792 -0.01939 0.07996 0.08421 0.26762 0.803 0.266 1577.238 0.01876
0.01794 -0.01942 0.08006 0.08432 0.26870 1.587 0.333 1577.274 0.01878
0.01797 -0.01944 0.08017 0.08443 0.26977 1.025 0.287 1577.311 0.01881
0.01799 -0.01947 0.08027 0.08453 0.27084 0.816 0.261 1577.348 0.01883
0.01801 -0.01949 0.08037 0.08464 0.27191 0.995 0.283 1577.385 0.01885
0.01804 -0.01952 0.08048 0.08475 0.27298 0.874 0.270 1577.421 0.01888
0.01806 -0.01954 0.08058 0.08486 0.27405 0.798 0.262 1577.458 0.01890
0.01808 -0.01957 0.08068 0.08496 0.27512 1.372 0.318 1577.495 0.01893
0.01810 -0.01959 0.08078 0.08507 0.27619 1.378 0.321 1577.531 0.01895
0.01813 -0.01962 0.08089 0.08518 0.27726 0.996 0.284 1577.568 0.01897
0.01815 -0.01964 0.08099 0.08529 0.27834 1.092 0.292 1577.605 0.01900
0.01817 -0.01967 0.08109 0.08540 0.27941 0.735 0.253 1577.642 0.01902
0.01820 -0.01969 0.08119 0.08550 0.28048 1.061 0.293 1577.678 0.01904
0.01822 -0.01972 0.08130 0.08561 0.28155 1.046 0.284 1577.715 0.01907
0.01824 -0.01974 0.08140 0.08572 0.28262 1.170 0.300 1577.752 0.01909
0.01826 -0.01977 0.08150 0.08583 0.28369 1.345 0.315 1577.789 0.01911
0.01829 -0.01979 0.08160 0.08594 0.28476 1.081 0.290 1577.825 0.01914
0.01831 -0.01982 0.08171 0.08605 0.28583 1.082 0.289 1577.862 0.01916
0.01833 -0.01984 0.08181 0.08615 0.28691 0.948 0.277 1577.899 0.01919
0.01836 -0.01986 0.08191 0.08626 0.28798 1.171 0.300 1577.935 0.01921
0.01838 -0.01989 0.08201 0.08637 0.28905 0.903 0.274 1577.972 0.01923
0.01840 -0.01991 0.08212 0.08648 0.29012 1.124 0.293 1578.009 0.01926
0.01843 -0.01994 0.08222 0.08659 0.29119 1.213 0.302 1578.046 0.01928
0.01845 -0.01996 0.08232 0.08669 0.29226 0.812 0.265 1578.082 0.01930
0.01847 -0.01999 0.08242 0.08680 0.29334 0.949 0.278 1578.119 0.01933
0.01849 -0.02001 0.08253 0.08691 0.29441 1.084 0.291 1578.156 0.01935
0.01852 -0.02004 0.08263 0.08702 0.29548 0.728 0.255 1578.192 0.01938
0.01854 -0.02006 0.08273 0.08713 0.29655 0.638 0.246 1578.229 0.01940
0.01856 -0.02009 0.08283 0.08723 0.29762 0.820 0.266 1578.266 0.01942
0.01859 -0.02011 0.08294 0.08734 0.29870 0.995 0.284 1578.303 0.01945
0.01861 -0.02014 0.08304 0.08745 0.29977 0.819 0.265 1578.339 0.01947
0.01863 -0.02016 0.08314 0.08756 0.30084 1.131 0.296 1578.376 0.01949
0.01866 -0.02019 0.08324 0.08767 0.30191 0.953 0.278 1578.413 0.01952
0.01868 -0.02021 0.08335 0.08777 0.30298 0.508 0.231 1578.449 0.01954
0.01870 -0.02024 0.08345 0.08788 0.30406 0.823 0.267 1578.486 0.01957
0.01872 -0.02026 0.08355 0.08799 0.30513 1.226 0.305 1578.523 0.01959
0.01875 -0.02029 0.08366 0.08810 0.30620 0.868 0.272 1578.560 0.01961
0.01877 -0.02031 0.08376 0.08821 0.30727 0.735 0.257 1578.596 0.01964
0.01879 -0.02034 0.08386 0.08831 0.30835 1.046 0.289 1578.633 0.01966
0.01882 -0.02036 0.08396 0.08842 0.30942 1.045 0.289 1578.670 0.01968
0.01884 -0.02039 0.08407 0.08853 0.31049 0.870 0.272 1578.707 0.01971
0.01886 -0.02041 0.08417 0.08864 0.31156 1.004 0.285 1578.743 0.01973
0.01889 -0.02044 0.08427 0.08875 0.31264 1.272 0.310 1578.780 0.01976
0.01891 -0.02046 0.08437 0.08886 0.31371 0.601 0.241 1578.817 0.01978
0.01893 -0.02049 0.08448 0.08896 0.31478 0.693 0.254 1578.853 0.01980
0.01895 -0.02051 0.08458 0.08907 0.31585 1.100 0.294 1578.890 0.01983
0.01898 -0.02054 0.08468 0.08918 0.31693 1.230 0.306 1578.927 0.01985
0.01900 -0.02056 0.08478 0.08929 0.31800 0.783 0.263 1578.964 0.01987
0.01902 -0.02059 0.08489 0.08940 0.31907 1.101 0.295 1579.000 0.01990
0.01905 -0.02061 0.08499 0.08950 0.32014 1.145 0.299 1579.037 0.01992
0.01907 -0.02064 0.08509 0.08961 0.32122 0.876 0.274 1579.074 0.01994
0.01909 -0.02066 0.08520 0.08972 0.32229 0.741 0.260 1579.110 0.01997
0.01912 -0.02069 0.08530 0.08983 0.32336 0.921 0.279 1579.147 0.01999
0.01914 -0.02071 0.08540 0.08994 0.32443 1.103 0.296 1579.184 0.02002
0.01916 -0.02074 0.08550 0.09004 0.32551 0.971 0.283 1579.221 0.02004
0.01919 -0.02076 0.08561 0.09015 0.32658 0.790 0.265 1579.257 0.02006
0.01921 -0.02079 0.08571 0.09026 0.32765 1.195 0.304 1579.294 0.02009
0.01923 -0.02081 0.08581 0.09037 0.32873 0.792 0.266 1579.331 0.02011
0.01925 -0.02084 0.08591 0.09048 0.32980 1.151 0.303 1579.368 0.02013
0.01928 -0.02086 0.08602 0.09059 0.33087 1.022 0.288 1579.404 0.02016
0.01930 -0.02089 0.08612 0.09069 0.33195 1.201 0.305 1579.441 0.02018
0.01932 -0.02091 0.08622 0.09080 0.33302 1.156 0.301 1579.478 0.02021
0.01935 -0.02094 0.08633 0.09091 0.33409 0.930 0.280 1579.514 0.02023
0.01937 -0.02096 0.08643 0.09102 0.33517 0.568 0.239 1579.551 0.02025
0.01939 -0.02099 0.08653 0.09113 0.33624 0.703 0.255 1579.588 0.02028
