x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01832 0.02942 0.05510 0.06509 0.07759 0.922 0.292 1570.716 0.01455
0.01835 0.02947 0.05519 0.06520 0.07866 0.968 0.299 1570.753 0.01457
0.01838 0.02952 0.05528 0.06531 0.07972 1.881 0.377 1570.789 0.01459
0.01841 0.02957 0.05537 0.06541 0.08079 0.971 0.299 1570.826 0.01462
0.01844 0.02962 0.05546 0.06552 0.08185 1.016 0.304 1570.863 0.01464
0.01847 0.02966 0.05555 0.06563 0.08291 1.158 0.318 1570.899 0.01467
0.01850 0.02971 0.05564 0.06574 0.08398 1.573 0.354 1570.936 0.01469
0.01853 0.02976 0.05573 0.06584 0.08504 0.930 0.296 1570.973 0.01471
0.01856 0.02981 0.05582 0.06595 0.08611 0.745 0.276 1571.010 0.01474
0.01859 0.02986 0.05592 0.06606 0.08717 1.161 0.319 1571.046 0.01476
0.01862 0.02991 0.05601 0.06617 0.08824 0.746 0.277 1571.083 0.01478
0.01866 0.02995 0.05610 0.06627 0.08930 1.208 0.323 1571.120 0.01481
0.01869 0.03000 0.05619 0.06638 0.09037 0.978 0.302 1571.156 0.01483
0.01872 0.03005 0.05628 0.06649 0.09143 1.161 0.320 1571.193 0.01485
0.01875 0.03010 0.05637 0.06660 0.09250 1.070 0.310 1571.230 0.01488
0.01878 0.03015 0.05646 0.06670 0.09356 0.838 0.289 1571.267 0.01490
0.01881 0.03020 0.05655 0.06681 0.09463 1.165 0.321 1571.303 0.01493
0.01884 0.03025 0.05664 0.06692 0.09569 0.747 0.279 1571.340 0.01495
0.01887 0.03029 0.05673 0.06702 0.09676 0.743 0.278 1571.377 0.01497
0.01890 0.03034 0.05682 0.06713 0.09782 0.978 0.304 1571.413 0.01500
0.01893 0.03039 0.05691 0.06724 0.09889 1.026 0.309 1571.450 0.01502
0.01896 0.03044 0.05701 0.06735 0.09995 0.606 0.263 1571.487 0.01504
0.01899 0.03049 0.05710 0.06745 0.10102 0.981 0.305 1571.524 0.01507
0.01902 0.03054 0.05719 0.06756 0.10208 1.215 0.328 1571.560 0.01509
0.01905 0.03059 0.05728 0.06767 0.10315 0.982 0.306 1571.597 0.01512
0.01908 0.03063 0.05737 0.06778 0.10421 0.984 0.306 1571.634 0.01514
0.01911 0.03068 0.05746 0.06788 0.10528 1.125 0.321 1571.670 0.01516
0.01914 0.03073 0.05755 0.06799 0.10634 1.126 0.321 1571.707 0.01519
0.01917 0.03078 0.05764 0.06810 0.10741 0.610 0.265 1571.744 0.01521
0.01920 0.03083 0.05773 0.06821 0.10847 1.129 0.322 1571.781 0.01523
0.01923 0.03088 0.05782 0.06831 0.10954 0.659 0.272 1571.817 0.01526
0.01926 0.03092 0.05791 0.06842 0.11060 1.179 0.327 1571.854 0.01528
0.01929 0.03097 0.05801 0.06853 0.11167 1.085 0.318 1571.891 0.01531
0.01932 0.03102 0.05810 0.06864 0.11273 0.946 0.304 1571.927 0.01533
0.01935 0.03107 0.05819 0.06874 0.11380 1.135 0.323 1571.964 0.01535
0.01938 0.03112 0.05828 0.06885 0.11487 1.039 0.313 1572.001 0.01538
0.01941 0.03117 0.05837 0.06896 0.11593 1.323 0.341 1572.037 0.01540
0.01944 0.03122 0.05846 0.06906 0.11700 0.895 0.299 1572.074 0.01542
0.01947 0.03126 0.05855 0.06917 0.11806 0.752 0.284 1572.111 0.01545
0.01950 0.03131 0.05864 0.06928 0.11913 0.608 0.268 1572.148 0.01547
0.01953 0.03136 0.05873 0.06939 0.12019 0.465 0.250 1572.184 0.01550
0.01956 0.03141 0.05882 0.06949 0.12126 0.992 0.311 1572.221 0.01552
0.01959 0.03146 0.05891 0.06960 0.12233 1.615 0.368 1572.258 0.01554
0.01962 0.03151 0.05901 0.06971 0.12339 1.187 0.331 1572.294 0.01557
0.01965 0.03156 0.05910 0.06982 0.12446 0.661 0.275 1572.331 0.01559
0.01968 0.03160 0.05919 0.06992 0.12552 0.949 0.308 1572.368 0.01561
0.01971 0.03165 0.05928 0.07003 0.12659 0.661 0.277 1572.405 0.01564
0.01974 0.03170 0.05937 0.07014 0.12766 1.048 0.317 1572.441 0.01566
0.01977 0.03175 0.05946 0.07025 0.12872 0.666 0.277 1572.478 0.01568
0.01980 0.03180 0.05955 0.07035 0.12979 1.245 0.337 1572.515 0.01571
0.01983 0.03185 0.05964 0.07046 0.13085 1.049 0.319 1572.551 0.01573
0.01986 0.03190 0.05973 0.07057 0.13192 0.665 0.278 1572.588 0.01576
0.01989 0.03194 0.05982 0.07068 0.13299 1.149 0.329 1572.625 0.01578
0.01992 0.03199 0.05992 0.07078 0.13405 0.621 0.273 1572.662 0.01580
0.01995 0.03204 0.06001 0.07089 0.13512 0.960 0.310 1572.698 0.01583
0.01999 0.03209 0.06010 0.07100 0.13618 0.769 0.289 1572.735 0.01585
0.02002 0.03214 0.06019 0.07111 0.13725 0.966 0.311 1572.772 0.01587
0.02005 0.03219 0.06028 0.07121 0.13832 1.016 0.316 1572.808 0.01590
0.02008 0.03224 0.06037 0.07132 0.13938 0.773 0.291 1572.845 0.01592
0.02011 0.03228 0.06046 0.07143 0.14045 0.871 0.301 1572.882 0.01595
0.02014 0.03233 0.06055 0.07154 0.14152 1.311 0.345 1572.919 0.01597
0.02017 0.03238 0.06064 0.07164 0.14258 0.970 0.313 1572.955 0.01599
0.02020 0.03243 0.06073 0.07175 0.14365 0.871 0.302 1572.992 0.01602
0.02023 0.03248 0.06082 0.07186 0.14472 1.067 0.324 1573.029 0.01604
0.02026 0.03253 0.06092 0.07197 0.14578 0.970 0.314 1573.065 0.01606
0.02029 0.03258 0.06101 0.07207 0.14685 0.971 0.314 1573.102 0.01609
0.02032 0.03262 0.06110 0.07218 0.14792 0.872 0.304 1573.139 0.01611
0.02035 0.03267 0.06119 0.07229 0.14898 1.410 0.356 1573.176 0.01614
0.02038 0.03272 0.06128 0.07240 0.15005 1.066 0.324 1573.212 0.01616
0.02041 0.03277 0.06137 0.07250 0.15112 0.921 0.310 1573.249 0.01618
0.02044 0.03282 0.06146 0.07261 0.15218 1.265 0.344 1573.286 0.01621
0.02047 0.03287 0.06155 0.07272 0.15325 1.659 0.376 1573.322 0.01623
0.02050 0.03292 0.06164 0.07283 0.15432 0.678 0.282 1573.359 0.01625
0.02053 0.03297 0.06174 0.07293 0.15538 0.778 0.295 1573.396 0.01628
0.02056 0.03301 0.06183 0.07304 0.15645 1.173 0.336 1573.433 0.01630
0.02059 0.03306 0.06192 0.07315 0.15752 0.877 0.307 1573.469 0.01633
0.02062 0.03311 0.06201 0.07326 0.15859 0.581 0.271 1573.506 0.01635
0.02065 0.03316 0.06210 0.07336 0.15965 1.175 0.337 1573.543 0.01637
0.02068 0.03321 0.06219 0.07347 0.16072 1.227 0.342 1573.579 0.01640
0.02071 0.03326 0.06228 0.07358 0.16179 0.781 0.297 1573.616 0.01642
0.02074 0.03331 0.06237 0.07369 0.16285 1.079 0.329 1573.653 0.01644
0.02077 0.03335 0.06246 0.07379 0.16392 1.080 0.329 1573.690 0.01647
0.02080 0.03340 0.06255 0.07390 0.16499 0.484 0.257 1573.726 0.01649
0.02083 0.03345 0.06265 0.07401 0.16606 0.935 0.314 1573.763 0.01651
0.02086 0.03350 0.06274 0.07412 0.16712 0.403 0.247 1573.800 0.01654
0.02089 0.03355 0.06283 0.07423 0.16819 0.998 0.314 1573.836 0.01656
0.02092 0.03360 0.06292 0.07433 0.16926 1.109 0.329 1573.873 0.01659
0.02095 0.03365 0.06301 0.07444 0.17033 1.264 0.345 1573.910 0.01661
0.02098 0.03369 0.06310 0.07455 0.17139 1.303 0.349 1573.947 0.01663
