x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03335 -0.02862 0.04791 0.06502 0.07661 0.992 0.085 1570.689 0.01453
0.03341 -0.02866 0.04799 0.06512 0.07768 1.068 0.088 1570.726 0.01455
0.03346 -0.02871 0.04807 0.06523 0.07874 1.009 0.086 1570.763 0.01458
0.03352 -0.02876 0.04815 0.06534 0.07981 0.881 0.080 1570.799 0.01460
0.03357 -0.02880 0.04823 0.06544 0.08087 1.172 0.093 1570.836 0.01462
0.03363 -0.02885 0.04831 0.06555 0.08194 1.008 0.086 1570.873 0.01465
0.03368 -0.02890 0.04839 0.06566 0.08301 0.980 0.085 1570.910 0.01467
0.03374 -0.02895 0.04847 0.06577 0.08407 0.944 0.083 1570.946 0.01470
0.03379 -0.02899 0.04855 0.06587 0.08514 0.760 0.079 1570.983 0.01472
0.03385 -0.02904 0.04863 0.06598 0.08620 0.858 0.079 1571.020 0.01474
0.03390 -0.02909 0.04870 0.06609 0.08727 0.988 0.085 1571.056 0.01477
0.03396 -0.02914 0.04878 0.06620 0.08833 0.974 0.084 1571.093 0.01479
0.03401 -0.02918 0.04886 0.06630 0.08940 1.046 0.087 1571.130 0.01481
0.03407 -0.02923 0.04894 0.06641 0.09047 0.960 0.084 1571.167 0.01484
0.03412 -0.02928 0.04902 0.06652 0.09153 1.120 0.091 1571.203 0.01486
0.03418 -0.02932 0.04910 0.06663 0.09260 1.125 0.091 1571.240 0.01489
0.03423 -0.02937 0.04918 0.06673 0.09366 0.910 0.082 1571.277 0.01491
0.03429 -0.02942 0.04926 0.06684 0.09473 0.746 0.078 1571.313 0.01493
0.03434 -0.02947 0.04934 0.06695 0.09580 1.088 0.089 1571.350 0.01496
0.03440 -0.02951 0.04942 0.06705 0.09686 0.913 0.082 1571.387 0.01498
0.03445 -0.02956 0.04950 0.06716 0.09793 1.070 0.088 1571.424 0.01500
0.03451 -0.02961 0.04957 0.06727 0.09899 1.145 0.092 1571.460 0.01503
0.03457 -0.02965 0.04965 0.06738 0.10006 0.944 0.083 1571.497 0.01505
0.03462 -0.02970 0.04973 0.06748 0.10113 0.951 0.083 1571.534 0.01507
0.03468 -0.02975 0.04981 0.06759 0.10219 1.094 0.089 1571.571 0.01510
0.03473 -0.02980 0.04989 0.06770 0.10326 0.989 0.085 1571.607 0.01512
0.03479 -0.02984 0.04997 0.06781 0.10433 1.064 0.088 1571.644 0.01515
0.03484 -0.02989 0.05005 0.06791 0.10539 0.922 0.082 1571.681 0.01517
0.03490 -0.02994 0.05013 0.06802 0.10646 0.974 0.084 1571.717 0.01519
0.03495 -0.02999 0.05021 0.06813 0.10752 1.012 0.086 1571.754 0.01522
0.03501 -0.03003 0.05029 0.06824 0.10859 0.953 0.084 1571.791 0.01524
0.03506 -0.03008 0.05037 0.06834 0.10966 1.124 0.091 1571.828 0.01526
0.03512 -0.03013 0.05045 0.06845 0.11072 1.117 0.090 1571.864 0.01529
0.03517 -0.03017 0.05052 0.06856 0.11179 1.177 0.093 1571.901 0.01531
0.03523 -0.03022 0.05060 0.06867 0.11286 1.080 0.089 1571.938 0.01534
0.03528 -0.03027 0.05068 0.06877 0.11392 1.087 0.089 1571.974 0.01536
0.03534 -0.03032 0.05076 0.06888 0.11499 1.028 0.087 1572.011 0.01538
0.03539 -0.03036 0.05084 0.06899 0.11606 0.834 0.078 1572.048 0.01541
0.03545 -0.03041 0.05092 0.06910 0.11712 0.826 0.078 1572.085 0.01543
0.03550 -0.03046 0.05100 0.06920 0.11819 1.028 0.087 1572.121 0.01545
