x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01647 0.01074 0.06108 0.06416 0.06809 0.942 0.081 1570.398 0.01434
0.01650 0.01076 0.06118 0.06427 0.06916 0.943 0.081 1570.434 0.01436
0.01653 0.01078 0.06128 0.06438 0.07022 1.126 0.088 1570.471 0.01439
0.01655 0.01080 0.06138 0.06449 0.07129 0.980 0.082 1570.508 0.01441
0.01658 0.01082 0.06148 0.06459 0.07235 1.097 0.087 1570.544 0.01444
0.01661 0.01083 0.06159 0.06470 0.07342 0.902 0.079 1570.581 0.01446
0.01664 0.01085 0.06169 0.06481 0.07448 1.085 0.087 1570.618 0.01448
0.01666 0.01087 0.06179 0.06491 0.07555 0.907 0.083 1570.655 0.01451
0.01669 0.01089 0.06189 0.06502 0.07661 1.053 0.086 1570.691 0.01453
0.01672 0.01090 0.06199 0.06513 0.07768 1.077 0.087 1570.728 0.01455
0.01675 0.01092 0.06210 0.06524 0.07874 0.950 0.081 1570.765 0.01458
0.01677 0.01094 0.06220 0.06534 0.07981 1.032 0.085 1570.801 0.01460
0.01680 0.01096 0.06230 0.06545 0.08087 0.932 0.081 1570.838 0.01463
0.01683 0.01098 0.06240 0.06556 0.08194 1.106 0.088 1570.875 0.01465
0.01686 0.01099 0.06251 0.06567 0.08301 0.914 0.080 1570.912 0.01467
0.01688 0.01101 0.06261 0.06577 0.08407 0.840 0.077 1570.948 0.01470
0.01691 0.01103 0.06271 0.06588 0.08514 1.008 0.084 1570.985 0.01472
0.01694 0.01105 0.06281 0.06599 0.08620 0.972 0.083 1571.022 0.01474
0.01697 0.01107 0.06291 0.06609 0.08727 0.981 0.083 1571.058 0.01477
0.01699 0.01108 0.06302 0.06620 0.08833 1.028 0.085 1571.095 0.01479
0.01702 0.01110 0.06312 0.06631 0.08940 1.010 0.084 1571.132 0.01482
0.01705 0.01112 0.06322 0.06642 0.09047 0.988 0.084 1571.169 0.01484
0.01708 0.01114 0.06332 0.06652 0.09153 1.045 0.086 1571.205 0.01486
0.01710 0.01116 0.06342 0.06663 0.09260 0.924 0.081 1571.242 0.01489
0.01713 0.01117 0.06353 0.06674 0.09366 0.759 0.073 1571.279 0.01491
0.01716 0.01119 0.06363 0.06685 0.09473 0.904 0.080 1571.315 0.01493
0.01719 0.01121 0.06373 0.06695 0.09580 0.869 0.079 1571.352 0.01496
0.01721 0.01123 0.06383 0.06706 0.09686 0.776 0.074 1571.389 0.01498
0.01724 0.01125 0.06394 0.06717 0.09793 1.038 0.086 1571.426 0.01500
0.01727 0.01126 0.06404 0.06728 0.09899 0.953 0.082 1571.462 0.01503
0.01730 0.01128 0.06414 0.06738 0.10006 0.976 0.083 1571.499 0.01505
0.01732 0.01130 0.06424 0.06749 0.10113 1.064 0.087 1571.536 0.01508
0.01735 0.01132 0.06434 0.06760 0.10219 0.883 0.080 1571.572 0.01510
0.01738 0.01134 0.06445 0.06770 0.10326 1.037 0.086 1571.609 0.01512
0.01741 0.01135 0.06455 0.06781 0.10433 0.892 0.080 1571.646 0.01515
0.01744 0.01137 0.06465 0.06792 0.10539 1.084 0.088 1571.683 0.01517
0.01746 0.01139 0.06475 0.06803 0.10646 0.873 0.079 1571.719 0.01519
0.01749 0.01141 0.06486 0.06813 0.10753 1.093 0.089 1571.756 0.01522
0.01752 0.01143 0.06496 0.06824 0.10859 0.897 0.080 1571.793 0.01524
0.01755 0.01144 0.06506 0.06835 0.10966 0.986 0.084 1571.829 0.01527
0.01757 0.01146 0.06516 0.06846 0.11072 0.973 0.084 1571.866 0.01529
0.01760 0.01148 0.06526 0.06856 0.11179 0.922 0.082 1571.903 0.01531
0.01763 0.01150 0.06537 0.06867 0.11286 0.828 0.077 1571.940 0.01534
0.01766 0.01152 0.06547 0.06878 0.11392 0.821 0.081 1571.976 0.01536
0.01768 0.01153 0.06557 0.06889 0.11499 1.029 0.086 1572.013 0.01538
0.01771 0.01155 0.06567 0.06899 0.11606 1.126 0.090 1572.050 0.01541
0.01774 0.01157 0.06578 0.06910 0.11712 1.209 0.094 1572.086 0.01543
0.01777 0.01159 0.06588 0.06921 0.11819 0.811 0.077 1572.123 0.01546
0.01779 0.01161 0.06598 0.06932 0.11926 0.893 0.081 1572.160 0.01548
0.01782 0.01162 0.06608 0.06942 0.12033 0.835 0.078 1572.197 0.01550
0.01785 0.01164 0.06618 0.06953 0.12139 0.911 0.082 1572.233 0.01553
0.01788 0.01166 0.06629 0.06964 0.12246 0.867 0.080 1572.270 0.01555
0.01790 0.01168 0.06639 0.06975 0.12353 0.979 0.085 1572.307 0.01557
0.01793 0.01170 0.06649 0.06985 0.12459 0.944 0.083 1572.343 0.01560
0.01796 0.01171 0.06659 0.06996 0.12566 1.079 0.089 1572.380 0.01562
0.01799 0.01173 0.06670 0.07007 0.12673 1.004 0.086 1572.417 0.01565
0.01801 0.01175 0.06680 0.07018 0.12780 0.982 0.085 1572.454 0.01567
0.01804 0.01177 0.06690 0.07028 0.12886 0.904 0.082 1572.490 0.01569
0.01807 0.01179 0.06700 0.07039 0.12993 0.884 0.081 1572.527 0.01572
0.01810 0.01180 0.06710 0.07050 0.13100 1.160 0.093 1572.564 0.01574
0.01812 0.01182 0.06721 0.07060 0.13206 1.036 0.088 1572.600 0.01576
0.01815 0.01184 0.06731 0.07071 0.13313 0.874 0.080 1572.637 0.01579
0.01818 0.01186 0.06741 0.07082 0.13420 1.011 0.087 1572.674 0.01581
0.01821 0.01188 0.06751 0.07093 0.13527 0.886 0.081 1572.711 0.01583
0.01823 0.01189 0.06762 0.07103 0.13633 0.989 0.086 1572.747 0.01586
0.01826 0.01191 0.06772 0.07114 0.13740 1.007 0.087 1572.784 0.01588
0.01829 0.01193 0.06782 0.07125 0.13847 1.110 0.091 1572.821 0.01591
0.01832 0.01195 0.06792 0.07136 0.13954 1.024 0.087 1572.857 0.01593
0.01835 0.01197 0.06803 0.07146 0.14060 0.984 0.086 1572.894 0.01595
0.01837 0.01198 0.06813 0.07157 0.14167 0.749 0.079 1572.931 0.01598
0.01840 0.01200 0.06823 0.07168 0.14274 0.874 0.081 1572.968 0.01600
0.01843 0.01202 0.06833 0.07179 0.14381 0.686 0.076 1573.004 0.01602
0.01846 0.01204 0.06843 0.07189 0.14488 0.897 0.082 1573.041 0.01605
0.01848 0.01206 0.06854 0.07200 0.14594 0.952 0.085 1573.078 0.01607
0.01851 0.01207 0.06864 0.07211 0.14701 0.976 0.086 1573.114 0.01610
0.01854 0.01209 0.06874 0.07222 0.14808 0.824 0.079 1573.151 0.01612
0.01857 0.01211 0.06884 0.07232 0.14915 0.963 0.085 1573.188 0.01614
0.01859 0.01213 0.06895 0.07243 0.15021 0.919 0.083 1573.225 0.01617
0.01862 0.01215 0.06905 0.07254 0.15128 0.842 0.080 1573.261 0.01619
0.01865 0.01216 0.06915 0.07265 0.15235 0.997 0.087 1573.298 0.01621
0.01868 0.01218 0.06925 0.07275 0.15342 0.898 0.082 1573.335 0.01624
0.01870 0.01220 0.06936 0.07286 0.15449 0.837 0.084 1573.371 0.01626
0.01873 0.01222 0.06946 0.07297 0.15555 0.846 0.084 1573.408 0.01629
0.01876 0.01224 0.06956 0.07308 0.15662 0.901 0.083 1573.445 0.01631
0.01879 0.01225 0.06966 0.07319 0.15769 0.971 0.086 1573.482 0.01633
0.01881 0.01227 0.06977 0.07329 0.15876 0.887 0.082 1573.518 0.01636
0.01884 0.01229 0.06987 0.07340 0.15983 0.865 0.081 1573.555 0.01638
0.01887 0.01231 0.06997 0.07351 0.16090 0.959 0.086 1573.592 0.01640
0.01890 0.01233 0.07007 0.07362 0.16196 0.992 0.087 1573.628 0.01643
0.01892 0.01234 0.07018 0.07372 0.16303 0.985 0.087 1573.665 0.01645
0.01895 0.01236 0.07028 0.07383 0.16410 0.877 0.082 1573.702 0.01648
0.01898 0.01238 0.07038 0.07394 0.16517 0.863 0.081 1573.739 0.01650
0.01901 0.01240 0.07048 0.07405 0.16624 0.965 0.086 1573.775 0.01652
0.01904 0.01242 0.07058 0.07415 0.16731 1.053 0.090 1573.812 0.01655
0.01906 0.01243 0.07069 0.07426 0.16838 0.999 0.088 1573.849 0.01657
0.01909 0.01245 0.07079 0.07437 0.16944 0.922 0.084 1573.885 0.01659
0.01912 0.01247 0.07089 0.07448 0.17051 0.954 0.086 1573.922 0.01662
0.01915 0.01249 0.07099 0.07458 0.17158 0.987 0.087 1573.959 0.01664
0.01917 0.01251 0.07110 0.07469 0.17265 0.941 0.085 1573.996 0.01666
0.01920 0.01252 0.07120 0.07480 0.17372 0.974 0.087 1574.032 0.01669
0.01923 0.01254 0.07130 0.07491 0.17479 0.873 0.082 1574.069 0.01671
0.01926 0.01256 0.07140 0.07501 0.17586 0.905 0.084 1574.106 0.01674
0.01928 0.01258 0.07151 0.07512 0.17693 1.009 0.088 1574.142 0.01676
0.01931 0.01260 0.07161 0.07523 0.17799 1.017 0.089 1574.179 0.01678
0.01934 0.01261 0.07171 0.07534 0.17906 0.907 0.088 1574.216 0.01681
0.01937 0.01263 0.07181 0.07544 0.18013 0.940 0.086 1574.253 0.01683
0.01939 0.01265 0.07192 0.07555 0.18120 1.203 0.097 1574.289 0.01685
0.01942 0.01267 0.07202 0.07566 0.18227 0.894 0.084 1574.326 0.01688
0.01945 0.01269 0.07212 0.07577 0.18334 0.990 0.088 1574.363 0.01690
0.01948 0.01270 0.07222 0.07588 0.18441 0.912 0.084 1574.399 0.01693
0.01951 0.01272 0.07233 0.07598 0.18548 0.865 0.082 1574.436 0.01695
0.01953 0.01274 0.07243 0.07609 0.18655 0.897 0.084 1574.473 0.01697
0.01956 0.01276 0.07253 0.07620 0.18762 0.867 0.082 1574.510 0.01700
0.01959 0.01278 0.07263 0.07631 0.18869 1.083 0.092 1574.546 0.01702
0.01962 0.01279 0.07274 0.07641 0.18976 0.773 0.083 1574.583 0.01704
0.01964 0.01281 0.07284 0.07652 0.19082 0.925 0.085 1574.620 0.01707
0.01967 0.01283 0.07294 0.07663 0.19189 0.998 0.089 1574.656 0.01709
0.01970 0.01285 0.07304 0.07674 0.19296 0.919 0.085 1574.693 0.01712
0.01973 0.01287 0.07315 0.07684 0.19403 0.856 0.087 1574.730 0.01714
0.01975 0.01288 0.07325 0.07695 0.19510 1.107 0.093 1574.767 0.01716
0.01978 0.01290 0.07335 0.07706 0.19617 0.955 0.087 1574.803 0.01719
0.01981 0.01292 0.07345 0.07717 0.19724 0.907 0.085 1574.840 0.01721
0.01984 0.01294 0.07356 0.07728 0.19831 1.094 0.093 1574.877 0.01723
0.01986 0.01296 0.07366 0.07738 0.19938 0.958 0.087 1574.913 0.01726
0.01989 0.01297 0.07376 0.07749 0.20045 0.951 0.087 1574.950 0.01728
0.01992 0.01299 0.07386 0.07760 0.20152 1.033 0.091 1574.987 0.01731
0.01995 0.01301 0.07397 0.07771 0.20259 0.912 0.085 1575.024 0.01733
0.01997 0.01303 0.07407 0.07781 0.20366 0.970 0.088 1575.060 0.01735
0.02000 0.01305 0.07417 0.07792 0.20473 1.092 0.093 1575.097 0.01738
0.02003 0.01306 0.07427 0.07803 0.20580 1.134 0.095 1575.134 0.01740
0.02006 0.01308 0.07438 0.07814 0.20687 1.022 0.090 1575.170 0.01742
0.02009 0.01310 0.07448 0.07824 0.20794 0.860 0.087 1575.207 0.01745
0.02011 0.01312 0.07458 0.07835 0.20901 0.861 0.083 1575.244 0.01747
0.02014 0.01314 0.07468 0.07846 0.21008 1.008 0.090 1575.281 0.01749
0.02017 0.01315 0.07479 0.07857 0.21115 0.928 0.086 1575.317 0.01752
0.02020 0.01317 0.07489 0.07868 0.21222 0.994 0.089 1575.354 0.01754
0.02022 0.01319 0.07499 0.07878 0.21329 0.783 0.084 1575.391 0.01757
0.02025 0.01321 0.07509 0.07889 0.21436 0.805 0.081 1575.427 0.01759
0.02028 0.01323 0.07520 0.07900 0.21543 1.039 0.092 1575.464 0.01761
0.02031 0.01325 0.07530 0.07911 0.21650 0.927 0.086 1575.501 0.01764
0.02033 0.01326 0.07540 0.07921 0.21757 1.026 0.091 1575.537 0.01766
0.02036 0.01328 0.07550 0.07932 0.21864 1.036 0.092 1575.574 0.01768
0.02039 0.01330 0.07561 0.07943 0.21971 0.919 0.086 1575.611 0.01771
0.02042 0.01332 0.07571 0.07954 0.22078 0.906 0.086 1575.648 0.01773
0.02045 0.01334 0.07581 0.07965 0.22185 0.840 0.094 1575.684 0.01776
0.02047 0.01335 0.07592 0.07975 0.22292 0.824 0.087 1575.721 0.01778
0.02050 0.01337 0.07602 0.07986 0.22399 0.847 0.083 1575.758 0.01780
0.02053 0.01339 0.07612 0.07997 0.22506 0.775 0.089 1575.794 0.01783
0.02056 0.01341 0.07622 0.08008 0.22614 0.841 0.083 1575.831 0.01785
0.02058 0.01343 0.07633 0.08018 0.22721 0.923 0.087 1575.868 0.01787
0.02061 0.01344 0.07643 0.08029 0.22828 0.851 0.083 1575.905 0.01790
0.02064 0.01346 0.07653 0.08040 0.22935 0.862 0.088 1575.941 0.01792
0.02067 0.01348 0.07663 0.08051 0.23042 0.959 0.089 1575.978 0.01795
0.02069 0.01350 0.07674 0.08062 0.23149 0.826 0.088 1576.015 0.01797
0.02072 0.01352 0.07684 0.08072 0.23256 1.012 0.091 1576.051 0.01799
0.02075 0.01353 0.07694 0.08083 0.23363 0.883 0.090 1576.088 0.01802
0.02078 0.01355 0.07704 0.08094 0.23470 0.876 0.085 1576.125 0.01804
0.02080 0.01357 0.07715 0.08105 0.23577 0.943 0.088 1576.162 0.01806
0.02083 0.01359 0.07725 0.08115 0.23684 0.885 0.090 1576.198 0.01809
0.02086 0.01361 0.07735 0.08126 0.23791 1.088 0.095 1576.235 0.01811
0.02089 0.01362 0.07745 0.08137 0.23899 1.063 0.094 1576.272 0.01814
0.02092 0.01364 0.07756 0.08148 0.24006 0.955 0.089 1576.308 0.01816
0.02094 0.01366 0.07766 0.08159 0.24113 0.982 0.090 1576.345 0.01818
0.02097 0.01368 0.07776 0.08169 0.24220 0.713 0.087 1576.382 0.01821
0.02100 0.01370 0.07787 0.08180 0.24327 1.077 0.094 1576.419 0.01823
0.02103 0.01371 0.07797 0.08191 0.24434 0.850 0.089 1576.455 0.01825
0.02105 0.01373 0.07807 0.08202 0.24541 1.045 0.093 1576.492 0.01828
0.02108 0.01375 0.07817 0.08213 0.24648 0.978 0.090 1576.529 0.01830
0.02111 0.01377 0.07828 0.08223 0.24756 0.835 0.088 1576.565 0.01832
0.02114 0.01379 0.07838 0.08234 0.24863 0.828 0.088 1576.602 0.01835
0.02116 0.01380 0.07848 0.08245 0.24970 0.938 0.088 1576.639 0.01837
0.02119 0.01382 0.07858 0.08256 0.25077 1.092 0.095 1576.676 0.01840
0.02122 0.01384 0.07869 0.08266 0.25184 0.999 0.091 1576.712 0.01842
0.02125 0.01386 0.07879 0.08277 0.25291 0.754 0.085 1576.749 0.01844
0.02128 0.01388 0.07889 0.08288 0.25398 0.738 0.084 1576.786 0.01847
0.02130 0.01390 0.07899 0.08299 0.25506 0.917 0.088 1576.822 0.01849
0.02133 0.01391 0.07910 0.08310 0.25613 0.790 0.091 1576.859 0.01851
0.02136 0.01393 0.07920 0.08320 0.25720 1.030 0.093 1576.896 0.01854
0.02139 0.01395 0.07930 0.08331 0.25827 0.912 0.088 1576.933 0.01856
0.02141 0.01397 0.07941 0.08342 0.25934 0.990 0.091 1576.969 0.01859
0.02144 0.01399 0.07951 0.08353 0.26041 0.785 0.087 1577.006 0.01861
0.02147 0.01400 0.07961 0.08364 0.26149 0.803 0.087 1577.043 0.01863
0.02150 0.01402 0.07971 0.08374 0.26256 0.847 0.090 1577.079 0.01866
0.02152 0.01404 0.07982 0.08385 0.26363 0.779 0.086 1577.116 0.01868
0.02155 0.01406 0.07992 0.08396 0.26470 0.978 0.091 1577.153 0.01870
0.02158 0.01408 0.08002 0.08407 0.26577 0.841 0.089 1577.190 0.01873
0.02161 0.01409 0.08012 0.08418 0.26685 1.040 0.094 1577.226 0.01875
0.02164 0.01411 0.08023 0.08428 0.26792 1.111 0.097 1577.263 0.01878
0.02166 0.01413 0.08033 0.08439 0.26899 1.009 0.093 1577.300 0.01880
0.02169 0.01415 0.08043 0.08450 0.27006 0.949 0.095 1577.336 0.01882
0.02172 0.01417 0.08054 0.08461 0.27113 1.011 0.093 1577.373 0.01885
0.02175 0.01418 0.08064 0.08472 0.27221 0.934 0.089 1577.410 0.01887
0.02177 0.01420 0.08074 0.08482 0.27328 0.813 0.094 1577.447 0.01889
0.02180 0.01422 0.08084 0.08493 0.27435 0.978 0.091 1577.483 0.01892
0.02183 0.01424 0.08095 0.08504 0.27542 1.179 0.100 1577.520 0.01894
0.02186 0.01426 0.08105 0.08515 0.27650 0.928 0.094 1577.557 0.01897
0.02189 0.01427 0.08115 0.08526 0.27757 0.947 0.090 1577.593 0.01899
0.02191 0.01429 0.08126 0.08536 0.27864 0.878 0.087 1577.630 0.01901
0.02194 0.01431 0.08136 0.08547 0.27971 1.062 0.095 1577.667 0.01904
0.02197 0.01433 0.08146 0.08558 0.28079 1.028 0.094 1577.704 0.01906
0.02200 0.01435 0.08156 0.08569 0.28186 0.977 0.092 1577.740 0.01908
0.02202 0.01437 0.08167 0.08580 0.28293 1.083 0.097 1577.777 0.01911
0.02205 0.01438 0.08177 0.08590 0.28400 1.075 0.096 1577.814 0.01913
0.02208 0.01440 0.08187 0.08601 0.28508 1.191 0.101 1577.850 0.01915
0.02211 0.01442 0.08197 0.08612 0.28615 0.981 0.092 1577.887 0.01918
0.02213 0.01444 0.08208 0.08623 0.28722 0.938 0.090 1577.924 0.01920
0.02216 0.01446 0.08218 0.08634 0.28829 0.903 0.088 1577.961 0.01923
0.02219 0.01447 0.08228 0.08644 0.28937 1.063 0.096 1577.997 0.01925
0.02222 0.01449 0.08239 0.08655 0.29044 0.949 0.091 1578.034 0.01927
0.02225 0.01451 0.08249 0.08666 0.29151 0.906 0.094 1578.071 0.01930
0.02227 0.01453 0.08259 0.08677 0.29259 0.969 0.092 1578.107 0.01932
0.02230 0.01455 0.08269 0.08688 0.29366 1.120 0.099 1578.144 0.01934
0.02233 0.01456 0.08280 0.08698 0.29473 0.909 0.094 1578.181 0.01937
0.02236 0.01458 0.08290 0.08709 0.29581 0.919 0.089 1578.218 0.01939
0.02238 0.01460 0.08300 0.08720 0.29688 1.053 0.096 1578.254 0.01942
0.02241 0.01462 0.08311 0.08731 0.29795 1.063 0.096 1578.291 0.01944
0.02244 0.01464 0.08321 0.08742 0.29902 1.019 0.094 1578.328 0.01946
0.02247 0.01465 0.08331 0.08752 0.30010 1.002 0.099 1578.364 0.01949
0.02250 0.01467 0.08341 0.08763 0.30117 1.057 0.096 1578.401 0.01951
0.02252 0.01469 0.08352 0.08774 0.30224 1.043 0.096 1578.438 0.01953
0.02255 0.01471 0.08362 0.08785 0.30332 1.051 0.096 1578.475 0.01956
0.02258 0.01473 0.08372 0.08796 0.30439 1.037 0.095 1578.511 0.01958
0.02261 0.01474 0.08383 0.08806 0.30546 0.872 0.093 1578.548 0.01961
0.02263 0.01476 0.08393 0.08817 0.30654 1.017 0.095 1578.585 0.01963
0.02266 0.01478 0.08403 0.08828 0.30761 0.966 0.092 1578.621 0.01965
0.02269 0.01480 0.08413 0.08839 0.30868 0.947 0.091 1578.658 0.01968
0.02272 0.01482 0.08424 0.08850 0.30976 1.050 0.096 1578.695 0.01970
0.02274 0.01484 0.08434 0.08860 0.31083 1.072 0.097 1578.732 0.01972
0.02277 0.01485 0.08444 0.08871 0.31191 1.002 0.099 1578.768 0.01975
0.02280 0.01487 0.08455 0.08882 0.31298 0.903 0.094 1578.805 0.01977
0.02283 0.01489 0.08465 0.08893 0.31405 0.954 0.097 1578.842 0.01980
0.02286 0.01491 0.08475 0.08904 0.31513 1.086 0.098 1578.878 0.01982
0.02288 0.01493 0.08485 0.08914 0.31620 0.987 0.094 1578.915 0.01984
0.02291 0.01494 0.08496 0.08925 0.31727 0.942 0.091 1578.952 0.01987
0.02294 0.01496 0.08506 0.08936 0.31835 0.876 0.093 1578.989 0.01989
0.02297 0.01498 0.08516 0.08947 0.31942 0.892 0.099 1579.025 0.01991
0.02299 0.01500 0.08527 0.08958 0.32050 1.047 0.097 1579.062 0.01994
0.02302 0.01502 0.08537 0.08969 0.32157 1.039 0.096 1579.099 0.01996
0.02305 0.01503 0.08547 0.08979 0.32264 0.867 0.088 1579.135 0.01998
0.02308 0.01505 0.08558 0.08990 0.32372 1.005 0.095 1579.172 0.02001
0.02311 0.01507 0.08568 0.09001 0.32479 0.942 0.097 1579.209 0.02003
0.02313 0.01509 0.08578 0.09012 0.32587 0.952 0.092 1579.246 0.02006
0.02316 0.01511 0.08588 0.09023 0.32694 0.898 0.090 1579.282 0.02008
0.02319 0.01513 0.08599 0.09033 0.32801 0.972 0.099 1579.319 0.02010
0.02322 0.01514 0.08609 0.09044 0.32909 0.927 0.096 1579.356 0.02013
0.02324 0.01516 0.08619 0.09055 0.33016 0.984 0.094 1579.392 0.02015
0.02327 0.01518 0.08630 0.09066 0.33124 1.090 0.104 1579.429 0.02017
0.02330 0.01520 0.08640 0.09077 0.33231 0.934 0.097 1579.466 0.02020
0.02333 0.01522 0.08650 0.09088 0.33338 1.025 0.101 1579.503 0.02022
0.02336 0.01523 0.08660 0.09098 0.33446 0.941 0.097 1579.539 0.02025
0.02338 0.01525 0.08671 0.09109 0.33553 1.079 0.099 1579.576 0.02027
0.02341 0.01527 0.08681 0.09120 0.33661 1.153 0.102 1579.613 0.02029
0.02344 0.01529 0.08691 0.09131 0.33768 1.005 0.100 1579.649 0.02032
0.02347 0.01531 0.08702 0.09142 0.33876 0.789 0.096 1579.686 0.02034
0.02349 0.01532 0.08712 0.09152 0.33983 0.890 0.095 1579.723 0.02036
0.02352 0.01534 0.08722 0.09163 0.34091 0.920 0.096 1579.760 0.02039
0.02355 0.01536 0.08733 0.09174 0.34198 0.977 0.094 1579.796 0.02041
0.02358 0.01538 0.08743 0.09185 0.34306 0.957 0.093 1579.833 0.02044
0.02361 0.01540 0.08753 0.09196 0.34413 0.887 0.100 1579.870 0.02046
0.02363 0.01541 0.08763 0.09207 0.34520 0.906 0.096 1579.906 0.02048
