x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04145 0.02527 0.03498 0.05983 0.02552 0.755 0.220 1568.914 0.01338
-0.04152 0.02532 0.03504 0.05994 0.02658 0.688 0.213 1568.951 0.01341
-0.04160 0.02536 0.03510 0.06005 0.02764 0.581 0.201 1568.988 0.01343
-0.04167 0.02541 0.03516 0.06016 0.02871 0.709 0.216 1569.025 0.01345
-0.04175 0.02545 0.03523 0.06026 0.02977 0.928 0.237 1569.061 0.01348
-0.04182 0.02550 0.03529 0.06037 0.03083 0.886 0.232 1569.098 0.01350
-0.04189 0.02554 0.03535 0.06048 0.03190 1.217 0.262 1569.135 0.01353
-0.04197 0.02559 0.03542 0.06058 0.03296 0.947 0.238 1569.171 0.01355
-0.04204 0.02563 0.03548 0.06069 0.03403 0.912 0.235 1569.208 0.01357
-0.04212 0.02568 0.03554 0.06080 0.03509 0.976 0.241 1569.245 0.01360
-0.04219 0.02573 0.03560 0.06091 0.03615 0.842 0.228 1569.282 0.01362
-0.04227 0.02577 0.03567 0.06101 0.03722 0.906 0.233 1569.318 0.01364
-0.04234 0.02582 0.03573 0.06112 0.03828 0.805 0.223 1569.355 0.01367
-0.04241 0.02586 0.03579 0.06123 0.03935 0.902 0.233 1569.392 0.01369
-0.04249 0.02591 0.03585 0.06133 0.04041 0.574 0.200 1569.428 0.01371
-0.04256 0.02595 0.03592 0.06144 0.04147 0.930 0.235 1569.465 0.01374
-0.04264 0.02600 0.03598 0.06155 0.04254 0.929 0.234 1569.502 0.01376
-0.04271 0.02604 0.03604 0.06166 0.04360 0.667 0.209 1569.539 0.01379
-0.04279 0.02609 0.03610 0.06176 0.04467 0.730 0.215 1569.575 0.01381
-0.04286 0.02613 0.03617 0.06187 0.04573 0.826 0.224 1569.612 0.01383
-0.04293 0.02618 0.03623 0.06198 0.04680 1.019 0.240 1569.649 0.01386
-0.04301 0.02622 0.03629 0.06208 0.04786 0.888 0.229 1569.686 0.01388
-0.04308 0.02627 0.03635 0.06219 0.04892 1.111 0.248 1569.722 0.01390
-0.04316 0.02631 0.03642 0.06230 0.04999 0.819 0.222 1569.759 0.01393
-0.04323 0.02636 0.03648 0.06241 0.05105 1.233 0.257 1569.796 0.01395
-0.04330 0.02640 0.03654 0.06251 0.05212 1.358 0.266 1569.832 0.01398
-0.04338 0.02645 0.03661 0.06262 0.05318 0.910 0.229 1569.869 0.01400
-0.04345 0.02649 0.03667 0.06273 0.05425 1.260 0.258 1569.906 0.01402
-0.04353 0.02654 0.03673 0.06283 0.05531 1.290 0.259 1569.943 0.01405
-0.04360 0.02659 0.03679 0.06294 0.05638 1.223 0.255 1569.979 0.01407
-0.04368 0.02663 0.03686 0.06305 0.05744 1.378 0.266 1570.016 0.01409
-0.04375 0.02668 0.03692 0.06316 0.05851 0.903 0.228 1570.053 0.01412
-0.04382 0.02672 0.03698 0.06326 0.05957 1.184 0.250 1570.089 0.01414
-0.04390 0.02677 0.03704 0.06337 0.06064 1.057 0.240 1570.126 0.01417
-0.04397 0.02681 0.03711 0.06348 0.06170 0.992 0.234 1570.163 0.01419
-0.04405 0.02686 0.03717 0.06359 0.06277 1.179 0.249 1570.200 0.01421
-0.04412 0.02690 0.03723 0.06369 0.06383 1.270 0.256 1570.236 0.01424
-0.04420 0.02695 0.03730 0.06380 0.06490 1.363 0.262 1570.273 0.01426
-0.04427 0.02699 0.03736 0.06391 0.06596 1.205 0.250 1570.310 0.01428
-0.04434 0.02704 0.03742 0.06401 0.06703 1.014 0.235 1570.346 0.01431
-0.04442 0.02708 0.03748 0.06412 0.06809 1.353 0.261 1570.383 0.01433
-0.04449 0.02713 0.03755 0.06423 0.06916 0.886 0.221 1570.420 0.01436
-0.04457 0.02717 0.03761 0.06434 0.07022 1.413 0.265 1570.457 0.01438
-0.04464 0.02722 0.03767 0.06444 0.07129 1.256 0.253 1570.493 0.01440
-0.04472 0.02726 0.03773 0.06455 0.07235 1.224 0.250 1570.530 0.01443
-0.04479 0.02731 0.03780 0.06466 0.07342 0.850 0.219 1570.567 0.01445
-0.04486 0.02736 0.03786 0.06477 0.07448 0.818 0.216 1570.604 0.01447
-0.04494 0.02740 0.03792 0.06487 0.07555 1.401 0.263 1570.640 0.01450
-0.04501 0.02745 0.03798 0.06498 0.07661 1.336 0.258 1570.677 0.01452
-0.04509 0.02749 0.03805 0.06509 0.07768 0.966 0.229 1570.714 0.01455
-0.04516 0.02754 0.03811 0.06519 0.07874 1.273 0.252 1570.750 0.01457
-0.04524 0.02758 0.03817 0.06530 0.07981 1.024 0.233 1570.787 0.01459
-0.04531 0.02763 0.03824 0.06541 0.08087 0.746 0.208 1570.824 0.01462
-0.04539 0.02767 0.03830 0.06552 0.08194 0.836 0.217 1570.861 0.01464
-0.04546 0.02772 0.03836 0.06562 0.08301 0.896 0.222 1570.897 0.01466
-0.04553 0.02776 0.03842 0.06573 0.08407 0.622 0.196 1570.934 0.01469
-0.04561 0.02781 0.03849 0.06584 0.08514 0.530 0.186 1570.971 0.01471
-0.04568 0.02785 0.03855 0.06595 0.08620 0.740 0.206 1571.007 0.01473
-0.04576 0.02790 0.03861 0.06605 0.08727 0.347 0.163 1571.044 0.01476
-0.04583 0.02794 0.03867 0.06616 0.08833 0.225 0.146 1571.081 0.01478
-0.04591 0.02799 0.03874 0.06627 0.08940 0.225 0.146 1571.118 0.01481
-0.04598 0.02804 0.03880 0.06637 0.09047 0.134 0.130 1571.154 0.01483
-0.04605 0.02808 0.03886 0.06648 0.09153 0.194 0.140 1571.191 0.01485
-0.04613 0.02813 0.03893 0.06659 0.09260 0.163 0.135 1571.228 0.01488
-0.04620 0.02817 0.03899 0.06670 0.09366 0.194 0.139 1571.265 0.01490
-0.04628 0.02822 0.03905 0.06680 0.09473 0.165 0.135 1571.301 0.01492
-0.04635 0.02826 0.03911 0.06691 0.09580 0.195 0.139 1571.338 0.01495
-0.04643 0.02831 0.03918 0.06702 0.09686 0.285 0.153 1571.375 0.01497
-0.04650 0.02835 0.03924 0.06713 0.09793 0.046 0.109 1571.411 0.01500
-0.04657 0.02840 0.03930 0.06723 0.09899 0.345 0.160 1571.448 0.01502
-0.04665 0.02844 0.03937 0.06734 0.10006 0.283 0.152 1571.485 0.01504
-0.04672 0.02849 0.03943 0.06745 0.10113 0.254 0.147 1571.522 0.01507
-0.04680 0.02853 0.03949 0.06756 0.10219 0.253 0.148 1571.558 0.01509
-0.04687 0.02858 0.03955 0.06766 0.10326 0.104 0.122 1571.595 0.01511
-0.04695 0.02862 0.03962 0.06777 0.10433 0.015 0.101 1571.632 0.01514
-0.04702 0.02867 0.03968 0.06788 0.10539 0.074 0.114 1571.668 0.01516
-0.04710 0.02872 0.03974 0.06799 0.10646 0.015 0.101 1571.705 0.01519
-0.04717 0.02876 0.03980 0.06809 0.10752 0.016 0.101 1571.742 0.01521
-0.04724 0.02881 0.03987 0.06820 0.10859 0.075 0.116 1571.779 0.01523
-0.04732 0.02885 0.03993 0.06831 0.10966 0.045 0.107 1571.815 0.01526
-0.04739 0.02890 0.03999 0.06841 0.11072 0.016 0.101 1571.852 0.01528
-0.04747 0.02894 0.04006 0.06852 0.11179 0.134 0.125 1571.889 0.01530
-0.04754 0.02899 0.04012 0.06863 0.11286 0.104 0.121 1571.925 0.01533
-0.04762 0.02903 0.04018 0.06874 0.11392 0.192 0.136 1571.962 0.01535
-0.04769 0.02908 0.04024 0.06884 0.11499 0.250 0.145 1571.999 0.01538
-0.04777 0.02912 0.04031 0.06895 0.11606 0.221 0.140 1572.036 0.01540
-0.04784 0.02917 0.04037 0.06906 0.11712 0.250 0.144 1572.072 0.01542
-0.04791 0.02921 0.04043 0.06917 0.11819 0.138 0.126 1572.109 0.01545
-0.04799 0.02926 0.04050 0.06927 0.11926 0.045 0.107 1572.146 0.01547
-0.04806 0.02931 0.04056 0.06938 0.12033 0.226 0.138 1572.183 0.01549
-0.04814 0.02935 0.04062 0.06949 0.12139 0.132 0.125 1572.219 0.01552
-0.04821 0.02940 0.04068 0.06960 0.12246 0.112 0.120 1572.256 0.01554
-0.04829 0.02944 0.04075 0.06970 0.12353 0.092 0.114 1572.293 0.01557
-0.04836 0.02949 0.04081 0.06981 0.12459 0.046 0.107 1572.329 0.01559
-0.04844 0.02953 0.04087 0.06992 0.12566 0.168 0.129 1572.366 0.01561
-0.04851 0.02958 0.04094 0.07003 0.12673 0.018 0.099 1572.403 0.01564
-0.04858 0.02962 0.04100 0.07013 0.12779 0.075 0.113 1572.440 0.01566
-0.04866 0.02967 0.04106 0.07024 0.12886 0.055 0.106 1572.476 0.01568
-0.04873 0.02971 0.04112 0.07035 0.12993 0.055 0.106 1572.513 0.01571
-0.04881 0.02976 0.04119 0.07046 0.13100 -0.012 0.090 1572.550 0.01573
-0.04888 0.02980 0.04125 0.07056 0.13206 -0.012 0.090 1572.586 0.01575
-0.04896 0.02985 0.04131 0.07067 0.13313 0.058 0.105 1572.623 0.01578
-0.04903 0.02990 0.04137 0.07078 0.13420 0.045 0.106 1572.660 0.01580
-0.04911 0.02994 0.04144 0.07089 0.13527 0.102 0.117 1572.697 0.01583
-0.04918 0.02999 0.04150 0.07099 0.13633 0.044 0.105 1572.733 0.01585
-0.04925 0.03003 0.04156 0.07110 0.13740 0.015 0.098 1572.770 0.01587
-0.04933 0.03008 0.04163 0.07121 0.13847 0.044 0.105 1572.807 0.01590
-0.04940 0.03012 0.04169 0.07132 0.13954 0.045 0.105 1572.843 0.01592
-0.04948 0.03017 0.04175 0.07142 0.14060 0.217 0.138 1572.880 0.01594
-0.04955 0.03021 0.04181 0.07153 0.14167 0.046 0.104 1572.917 0.01597
-0.04963 0.03026 0.04188 0.07164 0.14274 0.188 0.133 1572.954 0.01599
-0.04970 0.03030 0.04194 0.07175 0.14381 0.132 0.123 1572.990 0.01602
-0.04978 0.03035 0.04200 0.07185 0.14487 0.046 0.105 1573.027 0.01604
-0.04985 0.03040 0.04207 0.07196 0.14594 0.046 0.104 1573.064 0.01606
-0.04992 0.03044 0.04213 0.07207 0.14701 0.188 0.132 1573.101 0.01609
-0.05000 0.03049 0.04219 0.07218 0.14808 0.074 0.111 1573.137 0.01611
-0.05007 0.03053 0.04225 0.07228 0.14915 0.160 0.127 1573.174 0.01613
-0.05015 0.03058 0.04232 0.07239 0.15021 0.018 0.097 1573.211 0.01616
-0.05022 0.03062 0.04238 0.07250 0.15128 0.104 0.117 1573.247 0.01618
-0.05030 0.03067 0.04244 0.07261 0.15235 0.075 0.110 1573.284 0.01621
-0.05037 0.03071 0.04251 0.07271 0.15342 0.103 0.117 1573.321 0.01623
-0.05045 0.03076 0.04257 0.07282 0.15449 0.074 0.111 1573.358 0.01625
-0.05052 0.03080 0.04263 0.07293 0.15555 0.103 0.116 1573.394 0.01628
-0.05060 0.03085 0.04269 0.07304 0.15662 0.102 0.116 1573.431 0.01630
-0.05067 0.03089 0.04276 0.07314 0.15769 0.017 0.096 1573.468 0.01632
-0.05074 0.03094 0.04282 0.07325 0.15876 0.018 0.096 1573.504 0.01635
-0.05082 0.03099 0.04288 0.07336 0.15983 0.073 0.110 1573.541 0.01637
-0.05089 0.03103 0.04295 0.07347 0.16090 0.102 0.116 1573.578 0.01640
-0.05097 0.03108 0.04301 0.07358 0.16196 0.159 0.126 1573.615 0.01642
-0.05104 0.03112 0.04307 0.07368 0.16303 0.130 0.119 1573.651 0.01644
-0.05112 0.03117 0.04314 0.07379 0.16410 0.552 0.177 1573.688 0.01647
-0.05119 0.03121 0.04320 0.07390 0.16517 0.468 0.166 1573.725 0.01649
-0.05127 0.03126 0.04326 0.07401 0.16624 0.355 0.154 1573.762 0.01651
-0.05134 0.03130 0.04332 0.07411 0.16731 0.524 0.174 1573.798 0.01654
-0.05142 0.03135 0.04339 0.07422 0.16838 0.327 0.151 1573.835 0.01656
-0.05149 0.03139 0.04345 0.07433 0.16944 0.186 0.130 1573.872 0.01658
-0.05156 0.03144 0.04351 0.07444 0.17051 0.525 0.174 1573.908 0.01661
-0.05164 0.03149 0.04358 0.07454 0.17158 0.524 0.173 1573.945 0.01663
-0.05171 0.03153 0.04364 0.07465 0.17265 0.773 0.198 1573.982 0.01666
-0.05179 0.03158 0.04370 0.07476 0.17372 0.327 0.150 1574.019 0.01668
-0.05186 0.03162 0.04376 0.07487 0.17479 0.578 0.179 1574.055 0.01670
-0.05194 0.03167 0.04383 0.07497 0.17586 0.631 0.184 1574.092 0.01673
-0.05201 0.03171 0.04389 0.07508 0.17693 0.435 0.164 1574.129 0.01675
-0.05209 0.03176 0.04395 0.07519 0.17799 0.408 0.160 1574.165 0.01677
-0.05216 0.03180 0.04402 0.07530 0.17906 0.408 0.160 1574.202 0.01680
-0.05224 0.03185 0.04408 0.07540 0.18013 0.352 0.153 1574.239 0.01682
-0.05231 0.03189 0.04414 0.07551 0.18120 0.268 0.142 1574.276 0.01685
-0.05238 0.03194 0.04420 0.07562 0.18227 0.072 0.108 1574.312 0.01687
-0.05246 0.03199 0.04427 0.07573 0.18334 0.126 0.120 1574.349 0.01689
-0.05253 0.03203 0.04433 0.07584 0.18441 0.100 0.113 1574.386 0.01692
-0.05261 0.03208 0.04439 0.07594 0.18548 0.017 0.095 1574.422 0.01694
-0.05268 0.03212 0.04446 0.07605 0.18655 0.128 0.119 1574.459 0.01696
-0.05276 0.03217 0.04452 0.07616 0.18762 0.047 0.102 1574.496 0.01699
-0.05283 0.03221 0.04458 0.07627 0.18869 0.105 0.111 1574.533 0.01701
-0.05291 0.03226 0.04465 0.07637 0.18976 0.077 0.108 1574.569 0.01704
-0.05298 0.03230 0.04471 0.07648 0.19082 0.077 0.107 1574.606 0.01706
-0.05306 0.03235 0.04477 0.07659 0.19189 0.106 0.114 1574.643 0.01708
-0.05313 0.03240 0.04483 0.07670 0.19296 0.085 0.107 1574.680 0.01711
-0.05321 0.03244 0.04490 0.07680 0.19403 0.138 0.119 1574.716 0.01713
-0.05328 0.03249 0.04496 0.07691 0.19510 0.043 0.101 1574.753 0.01715
-0.05335 0.03253 0.04502 0.07702 0.19617 0.253 0.136 1574.790 0.01718
-0.05343 0.03258 0.04509 0.07713 0.19724 0.246 0.134 1574.826 0.01720
-0.05350 0.03262 0.04515 0.07724 0.19831 0.219 0.132 1574.863 0.01723
-0.05358 0.03267 0.04521 0.07734 0.19938 0.299 0.144 1574.900 0.01725
-0.05365 0.03271 0.04528 0.07745 0.20045 0.411 0.158 1574.937 0.01727
-0.05373 0.03276 0.04534 0.07756 0.20152 0.189 0.128 1574.973 0.01730
-0.05380 0.03280 0.04540 0.07767 0.20259 0.154 0.123 1575.010 0.01732
-0.05388 0.03285 0.04546 0.07777 0.20366 0.213 0.132 1575.047 0.01734
-0.05395 0.03290 0.04553 0.07788 0.20473 0.597 0.179 1575.083 0.01737
-0.05403 0.03294 0.04559 0.07799 0.20580 0.513 0.170 1575.120 0.01739
-0.05410 0.03299 0.04565 0.07810 0.20687 0.539 0.173 1575.157 0.01742
-0.05418 0.03303 0.04572 0.07820 0.20794 0.619 0.182 1575.194 0.01744
-0.05425 0.03308 0.04578 0.07831 0.20901 0.509 0.169 1575.230 0.01746
-0.05432 0.03312 0.04584 0.07842 0.21008 0.318 0.147 1575.267 0.01749
-0.05440 0.03317 0.04590 0.07853 0.21115 0.480 0.167 1575.304 0.01751
-0.05447 0.03321 0.04597 0.07864 0.21222 0.207 0.131 1575.340 0.01753
-0.05455 0.03326 0.04603 0.07874 0.21329 0.177 0.127 1575.377 0.01756
-0.05462 0.03331 0.04609 0.07885 0.21436 0.315 0.147 1575.414 0.01758
-0.05470 0.03335 0.04616 0.07896 0.21543 0.453 0.162 1575.451 0.01760
-0.05477 0.03340 0.04622 0.07907 0.21650 0.537 0.173 1575.487 0.01763
-0.05485 0.03344 0.04628 0.07917 0.21757 0.564 0.175 1575.524 0.01765
-0.05492 0.03349 0.04635 0.07928 0.21864 0.400 0.156 1575.561 0.01768
-0.05500 0.03353 0.04641 0.07939 0.21971 0.621 0.180 1575.598 0.01770
-0.05507 0.03358 0.04647 0.07950 0.22078 0.920 0.207 1575.634 0.01772
-0.05515 0.03362 0.04653 0.07961 0.22185 0.674 0.186 1575.671 0.01775
-0.05522 0.03367 0.04660 0.07971 0.22292 0.975 0.211 1575.708 0.01777
-0.05530 0.03371 0.04666 0.07982 0.22399 0.975 0.212 1575.744 0.01779
-0.05537 0.03376 0.04672 0.07993 0.22506 1.028 0.216 1575.781 0.01782
-0.05544 0.03381 0.04679 0.08004 0.22613 0.920 0.207 1575.818 0.01784
-0.05552 0.03385 0.04685 0.08015 0.22721 0.947 0.209 1575.855 0.01787
-0.05559 0.03390 0.04691 0.08025 0.22828 0.813 0.198 1575.891 0.01789
-0.05567 0.03394 0.04698 0.08036 0.22935 0.974 0.212 1575.928 0.01791
-0.05574 0.03399 0.04704 0.08047 0.23042 1.193 0.228 1575.965 0.01794
-0.05582 0.03403 0.04710 0.08058 0.23149 0.891 0.204 1576.001 0.01796
-0.05589 0.03408 0.04717 0.08068 0.23256 1.001 0.213 1576.038 0.01798
-0.05597 0.03412 0.04723 0.08079 0.23363 0.808 0.198 1576.075 0.01801
-0.05604 0.03417 0.04729 0.08090 0.23470 0.755 0.193 1576.112 0.01803
-0.05612 0.03422 0.04735 0.08101 0.23577 1.358 0.239 1576.148 0.01806
-0.05619 0.03426 0.04742 0.08112 0.23684 1.109 0.221 1576.185 0.01808
-0.05627 0.03431 0.04748 0.08122 0.23791 1.219 0.229 1576.222 0.01810
-0.05634 0.03435 0.04754 0.08133 0.23899 1.384 0.241 1576.259 0.01813
-0.05642 0.03440 0.04761 0.08144 0.24006 0.995 0.213 1576.295 0.01815
-0.05649 0.03444 0.04767 0.08155 0.24113 1.134 0.223 1576.332 0.01817
-0.05657 0.03449 0.04773 0.08166 0.24220 1.325 0.237 1576.369 0.01820
-0.05664 0.03453 0.04780 0.08176 0.24327 0.919 0.206 1576.405 0.01822
-0.05671 0.03458 0.04786 0.08187 0.24434 0.702 0.187 1576.442 0.01825
-0.05679 0.03463 0.04792 0.08198 0.24541 0.868 0.202 1576.479 0.01827
-0.05686 0.03467 0.04798 0.08209 0.24648 0.725 0.190 1576.516 0.01829
-0.05694 0.03472 0.04805 0.08219 0.24755 1.113 0.221 1576.552 0.01832
-0.05701 0.03476 0.04811 0.08230 0.24863 1.107 0.221 1576.589 0.01834
-0.05709 0.03481 0.04817 0.08241 0.24970 1.083 0.219 1576.626 0.01836
-0.05716 0.03485 0.04824 0.08252 0.25077 0.861 0.201 1576.662 0.01839
-0.05724 0.03490 0.04830 0.08263 0.25184 1.107 0.220 1576.699 0.01841
-0.05731 0.03495 0.04836 0.08273 0.25291 1.083 0.218 1576.736 0.01843
-0.05739 0.03499 0.04843 0.08284 0.25398 1.084 0.220 1576.773 0.01846
-0.05746 0.03504 0.04849 0.08295 0.25506 1.081 0.218 1576.809 0.01848
-0.05754 0.03508 0.04855 0.08306 0.25613 1.328 0.236 1576.846 0.01851
-0.05761 0.03513 0.04862 0.08317 0.25720 0.973 0.210 1576.883 0.01853
-0.05769 0.03517 0.04868 0.08327 0.25827 1.079 0.219 1576.919 0.01855
-0.05776 0.03522 0.04874 0.08338 0.25934 1.050 0.217 1576.956 0.01858
-0.05784 0.03526 0.04880 0.08349 0.26041 1.051 0.216 1576.993 0.01860
-0.05791 0.03531 0.04887 0.08360 0.26149 0.863 0.201 1577.030 0.01862
-0.05799 0.03536 0.04893 0.08371 0.26256 1.077 0.218 1577.066 0.01865
-0.05806 0.03540 0.04899 0.08381 0.26363 0.834 0.198 1577.103 0.01867
-0.05814 0.03545 0.04906 0.08392 0.26470 0.942 0.208 1577.140 0.01870
-0.05821 0.03549 0.04912 0.08403 0.26577 0.805 0.197 1577.177 0.01872
-0.05828 0.03554 0.04918 0.08414 0.26685 1.136 0.222 1577.213 0.01874
-0.05836 0.03558 0.04925 0.08425 0.26792 1.106 0.220 1577.250 0.01877
-0.05843 0.03563 0.04931 0.08435 0.26899 1.050 0.216 1577.287 0.01879
-0.05851 0.03567 0.04937 0.08446 0.27006 0.945 0.207 1577.323 0.01881
-0.05858 0.03572 0.04944 0.08457 0.27113 0.913 0.205 1577.360 0.01884
-0.05866 0.03577 0.04950 0.08468 0.27221 0.754 0.191 1577.397 0.01886
-0.05873 0.03581 0.04956 0.08478 0.27328 1.051 0.216 1577.434 0.01889
-0.05881 0.03586 0.04963 0.08489 0.27435 1.161 0.223 1577.470 0.01891
-0.05888 0.03590 0.04969 0.08500 0.27542 1.084 0.218 1577.507 0.01893
-0.05896 0.03595 0.04975 0.08511 0.27650 0.974 0.210 1577.544 0.01896
-0.05903 0.03599 0.04981 0.08522 0.27757 1.382 0.241 1577.580 0.01898
-0.05911 0.03604 0.04988 0.08532 0.27864 1.187 0.226 1577.617 0.01900
-0.05918 0.03609 0.04994 0.08543 0.27971 1.030 0.214 1577.654 0.01903
-0.05926 0.03613 0.05000 0.08554 0.28079 1.054 0.215 1577.691 0.01905
-0.05933 0.03618 0.05007 0.08565 0.28186 1.083 0.218 1577.727 0.01908
-0.05941 0.03622 0.05013 0.08576 0.28293 1.027 0.214 1577.764 0.01910
-0.05948 0.03627 0.05019 0.08587 0.28400 1.054 0.216 1577.801 0.01912
-0.05956 0.03631 0.05026 0.08597 0.28508 0.946 0.207 1577.837 0.01915
-0.05963 0.03636 0.05032 0.08608 0.28615 1.134 0.222 1577.874 0.01917
-0.05971 0.03640 0.05038 0.08619 0.28722 1.026 0.214 1577.911 0.01919
-0.05978 0.03645 0.05045 0.08630 0.28829 0.890 0.203 1577.948 0.01922
-0.05986 0.03650 0.05051 0.08641 0.28937 1.188 0.226 1577.984 0.01924
-0.05993 0.03654 0.05057 0.08651 0.29044 0.970 0.210 1578.021 0.01927
-0.06001 0.03659 0.05064 0.08662 0.29151 1.003 0.212 1578.058 0.01929
-0.06008 0.03663 0.05070 0.08673 0.29259 1.221 0.228 1578.095 0.01931
-0.06016 0.03668 0.05076 0.08684 0.29366 1.249 0.232 1578.131 0.01934
-0.06023 0.03672 0.05083 0.08695 0.29473 1.221 0.228 1578.168 0.01936
-0.06030 0.03677 0.05089 0.08705 0.29580 1.307 0.234 1578.205 0.01938
-0.06038 0.03682 0.05095 0.08716 0.29688 1.167 0.226 1578.241 0.01941
-0.06045 0.03686 0.05101 0.08727 0.29795 0.917 0.205 1578.278 0.01943
-0.06053 0.03691 0.05108 0.08738 0.29902 0.784 0.194 1578.315 0.01945
-0.06060 0.03695 0.05114 0.08749 0.30010 1.115 0.220 1578.352 0.01948
-0.06068 0.03700 0.05120 0.08759 0.30117 0.916 0.206 1578.388 0.01950
-0.06075 0.03704 0.05127 0.08770 0.30224 0.819 0.196 1578.425 0.01953
-0.06083 0.03709 0.05133 0.08781 0.30332 0.936 0.208 1578.462 0.01955
-0.06090 0.03713 0.05139 0.08792 0.30439 0.773 0.197 1578.498 0.01957
-0.06098 0.03718 0.05146 0.08803 0.30546 1.031 0.216 1578.535 0.01960
-0.06105 0.03723 0.05152 0.08813 0.30654 1.062 0.218 1578.572 0.01962
-0.06113 0.03727 0.05158 0.08824 0.30761 1.076 0.218 1578.609 0.01964
-0.06120 0.03732 0.05165 0.08835 0.30868 1.004 0.212 1578.645 0.01967
-0.06128 0.03736 0.05171 0.08846 0.30976 1.053 0.216 1578.682 0.01969
-0.06135 0.03741 0.05177 0.08857 0.31083 1.079 0.218 1578.719 0.01972
-0.06143 0.03745 0.05184 0.08867 0.31190 0.960 0.210 1578.755 0.01974
-0.06150 0.03750 0.05190 0.08878 0.31298 0.986 0.214 1578.792 0.01976
-0.06158 0.03755 0.05196 0.08889 0.31405 0.974 0.212 1578.829 0.01979
-0.06165 0.03759 0.05203 0.08900 0.31513 1.013 0.214 1578.866 0.01981
-0.06173 0.03764 0.05209 0.08911 0.31620 1.331 0.238 1578.902 0.01983
-0.06180 0.03768 0.05215 0.08922 0.31727 1.005 0.214 1578.939 0.01986
-0.06188 0.03773 0.05222 0.08932 0.31835 1.080 0.221 1578.976 0.01988
-0.06195 0.03777 0.05228 0.08943 0.31942 1.140 0.223 1579.013 0.01991
-0.06203 0.03782 0.05234 0.08954 0.32049 1.003 0.212 1579.049 0.01993
-0.06210 0.03787 0.05241 0.08965 0.32157 1.320 0.236 1579.086 0.01995
-0.06218 0.03791 0.05247 0.08976 0.32264 1.036 0.214 1579.123 0.01998
-0.06225 0.03796 0.05253 0.08986 0.32372 0.831 0.201 1579.159 0.02000
-0.06233 0.03800 0.05259 0.08997 0.32479 1.286 0.234 1579.196 0.02002
-0.06240 0.03805 0.05266 0.09008 0.32586 1.084 0.219 1579.233 0.02005
-0.06248 0.03809 0.05272 0.09019 0.32694 0.773 0.195 1579.270 0.02007
-0.06255 0.03814 0.05278 0.09030 0.32801 1.094 0.221 1579.306 0.02010
-0.06263 0.03819 0.05285 0.09041 0.32909 0.968 0.211 1579.343 0.02012
-0.06270 0.03823 0.05291 0.09051 0.33016 0.859 0.199 1579.380 0.02014
-0.06278 0.03828 0.05297 0.09062 0.33124 1.070 0.219 1579.416 0.02017
-0.06285 0.03832 0.05304 0.09073 0.33231 1.396 0.242 1579.453 0.02019
-0.06293 0.03837 0.05310 0.09084 0.33338 1.037 0.215 1579.490 0.02021
-0.06300 0.03841 0.05316 0.09095 0.33446 1.011 0.212 1579.527 0.02024
-0.06308 0.03846 0.05323 0.09105 0.33553 0.822 0.197 1579.563 0.02026
-0.06315 0.03851 0.05329 0.09116 0.33661 1.016 0.213 1579.600 0.02028
