x y z dist_scaled dist_frac absorption
0.03122 0.03144 0.56777 0.56950 0.16912 -0.084
0.03126 0.03148 0.56852 0.57025 0.17101 -0.084
0.03130 0.03152 0.56926 0.57099 0.17289 0.285
0.03134 0.03157 0.57001 0.57174 0.17477 0.171
0.03138 0.03161 0.57075 0.57249 0.17665 -0.085
0.03142 0.03165 0.57150 0.57323 0.17854 0.084
0.03146 0.03169 0.57224 0.57398 0.18042 -0.088
0.03150 0.03173 0.57298 0.57473 0.18230 -0.060
0.03154 0.03177 0.57373 0.57547 0.18418 0.222
0.03158 0.03181 0.57447 0.57622 0.18607 0.135
0.03162 0.03185 0.57522 0.57697 0.18795 0.050
0.03167 0.03189 0.57596 0.57771 0.18983 0.250
0.03171 0.03194 0.57671 0.57846 0.19172 -0.036
0.03175 0.03198 0.57745 0.57921 0.19360 -0.009
0.03179 0.03202 0.57820 0.57995 0.19548 0.363
0.03183 0.03206 0.57894 0.58070 0.19737 0.018
0.03187 0.03210 0.57968 0.58145 0.19925 0.219
0.03191 0.03214 0.58043 0.58219 0.20113 0.104
0.03195 0.03218 0.58117 0.58294 0.20302 0.219
0.03199 0.03222 0.58192 0.58369 0.20490 0.161
0.03203 0.03227 0.58266 0.58443 0.20678 -0.042
0.03208 0.03231 0.58341 0.58518 0.20867 0.042
0.03212 0.03235 0.58415 0.58593 0.21055 -0.074
0.03216 0.03239 0.58490 0.58668 0.21243 0.185
0.03220 0.03243 0.58564 0.58742 0.21432 -0.104
0.03224 0.03247 0.58639 0.58817 0.21620 -0.219
0.03228 0.03251 0.58713 0.58892 0.21809 0.156
0.03232 0.03255 0.58788 0.58966 0.21997 -0.163
0.03236 0.03260 0.58862 0.59041 0.22185 0.011
0.03240 0.03264 0.58937 0.59116 0.22374 -0.077
0.03244 0.03268 0.59011 0.59191 0.22562 0.096
0.03248 0.03272 0.59086 0.59265 0.22751 0.038
0.03253 0.03276 0.59160 0.59340 0.22939 0.154
0.03257 0.03280 0.59235 0.59415 0.23127 0.212
0.03261 0.03284 0.59309 0.59490 0.23316 0.183
0.03265 0.03288 0.59384 0.59564 0.23504 0.124
0.03269 0.03293 0.59458 0.59639 0.23693 -0.053
0.03273 0.03297 0.59533 0.59714 0.23881 0.062
0.03277 0.03301 0.59607 0.59789 0.24070 0.033
0.03281 0.03305 0.59682 0.59863 0.24258 0.208
0.03285 0.03309 0.59756 0.59938 0.24447 0.235
0.03289 0.03313 0.59831 0.60013 0.24635 0.234
0.03294 0.03317 0.59905 0.60088 0.24824 -0.262
0.03298 0.03321 0.59980 0.60162 0.25012 -0.176
0.03302 0.03326 0.60054 0.60237 0.25201 -0.002
0.03306 0.03330 0.60129 0.60312 0.25389 0.026
0.03310 0.03334 0.60204 0.60387 0.25578 0.085
0.03314 0.03338 0.60278 0.60461 0.25766 -0.179
0.03318 0.03342 0.60353 0.60536 0.25955 0.054
0.03322 0.03346 0.60427 0.60611 0.26143 0.346
0.03326 0.03350 0.60502 0.60686 0.26332 -0.035
0.03330 0.03355 0.60576 0.60760 0.26521 0.052
0.03335 0.03359 0.60651 0.60835 0.26709 -0.037
0.03339 0.03363 0.60725 0.60910 0.26898 -0.184
0.03343 0.03367 0.60800 0.60985 0.27086 -0.067
0.03347 0.03371 0.60875 0.61060 0.27275 0.020
0.03351 0.03375 0.60949 0.61134 0.27463 -0.186
0.03355 0.03379 0.61024 0.61209 0.27652 -0.069
0.03359 0.03383 0.61098 0.61284 0.27841 0.107
0.03363 0.03388 0.61173 0.61359 0.28029 0.047
0.03367 0.03392 0.61247 0.61434 0.28218 0.106
0.03371 0.03396 0.61322 0.61508 0.28407 -0.217
0.03376 0.03400 0.61397 0.61583 0.28595 0.105
0.03380 0.03404 0.61471 0.61658 0.28784 -0.073
0.03384 0.03408 0.61546 0.61733 0.28972 0.221
0.03388 0.03412 0.61620 0.61808 0.29161 -0.574
0.03392 0.03416 0.61695 0.61883 0.29350 -0.221
0.03396 0.03421 0.61770 0.61957 0.29538 -0.016
0.03400 0.03425 0.61844 0.62032 0.29727 -0.253
0.03404 0.03429 0.61919 0.62107 0.29916 -0.106
0.03408 0.03433 0.61993 0.62182 0.30105 0.132
0.03412 0.03437 0.62068 0.62257 0.30293 -0.133
0.03417 0.03441 0.62143 0.62332 0.30482 -0.163
0.03421 0.03445 0.62217 0.62406 0.30671 0.014
0.03425 0.03450 0.62292 0.62481 0.30859 0.162
0.03429 0.03454 0.62366 0.62556 0.31048 0.073
0.03433 0.03458 0.62441 0.62631 0.31237 -0.282
0.03437 0.03462 0.62516 0.62706 0.31426 -0.282
0.03441 0.03466 0.62590 0.62781 0.31614 -0.253
0.03445 0.03470 0.62665 0.62855 0.31803 0.014
0.03449 0.03474 0.62740 0.62930 0.31992 0.073
0.03453 0.03478 0.62814 0.63005 0.32181 0.013
0.03458 0.03483 0.62889 0.63080 0.32369 -0.254
0.03462 0.03487 0.62964 0.63155 0.32558 0.043
0.03466 0.03491 0.63038 0.63230 0.32747 -0.016
0.03470 0.03495 0.63113 0.63305 0.32936 -0.016
0.03474 0.03499 0.63187 0.63380 0.33125 0.074
0.03478 0.03503 0.63262 0.63454 0.33313 0.163
0.03482 0.03507 0.63337 0.63529 0.33502 0.162
0.03486 0.03512 0.63411 0.63604 0.33691 -0.313
0.03490 0.03516 0.63486 0.63679 0.33880 0.073
0.03494 0.03520 0.63561 0.63754 0.34069 0.161
0.03499 0.03524 0.63635 0.63829 0.34257 -0.106
0.03503 0.03528 0.63710 0.63904 0.34446 0.012
0.03507 0.03532 0.63785 0.63979 0.34635 0.101
0.03511 0.03536 0.63859 0.64054 0.34824 0.070
0.03515 0.03540 0.63934 0.64128 0.35013 -0.137
0.03519 0.03545 0.64009 0.64203 0.35202 -0.168
0.03523 0.03549 0.64083 0.64278 0.35391 -0.019
0.03527 0.03553 0.64158 0.64353 0.35580 -0.114
0.03531 0.03557 0.64233 0.64428 0.35768 -0.144
0.03536 0.03561 0.64308 0.64503 0.35957 -0.008
0.03540 0.03565 0.64382 0.64578 0.36146 -0.084
0.03544 0.03569 0.64457 0.64653 0.36335 0.066
0.03548 0.03574 0.64532 0.64728 0.36524 0.247
0.03552 0.03578 0.64606 0.64803 0.36713 -0.336
0.03556 0.03582 0.64681 0.64878 0.36902 -0.170
0.03560 0.03586 0.64756 0.64953 0.37091 -0.042
0.03564 0.03590 0.64830 0.65028 0.37280 -0.115
0.03568 0.03594 0.64905 0.65102 0.37469 -0.315
0.03573 0.03598 0.64980 0.65177 0.37658 0.230
0.03577 0.03603 0.65055 0.65252 0.37847 0.007
0.03581 0.03607 0.65129 0.65327 0.38036 0.232
0.03585 0.03611 0.65204 0.65402 0.38225 -0.163
0.03589 0.03615 0.65279 0.65477 0.38414 0.238
0.03593 0.03619 0.65353 0.65552 0.38603 -0.222
0.03597 0.03623 0.65428 0.65627 0.38792 0.093
0.03601 0.03627 0.65503 0.65702 0.38981 -0.024
0.03605 0.03631 0.65578 0.65777 0.39170 -0.143
0.03609 0.03636 0.65652 0.65852 0.39359 0.275
0.03614 0.03640 0.65727 0.65927 0.39548 0.006
0.03618 0.03644 0.65802 0.66002 0.39737 -0.202
0.03622 0.03648 0.65877 0.66077 0.39926 0.068
0.03626 0.03652 0.65951 0.66152 0.40115 -0.081
0.03630 0.03656 0.66026 0.66227 0.40304 -0.229
0.03634 0.03660 0.66101 0.66302 0.40493 -0.408
0.03638 0.03665 0.66176 0.66377 0.40682 -0.079
0.03642 0.03669 0.66250 0.66452 0.40871 0.279
0.03646 0.03673 0.66325 0.66527 0.41060 -0.138
0.03651 0.03677 0.66400 0.66602 0.41249 -0.228
0.03655 0.03681 0.66475 0.66677 0.41438 0.130
0.03659 0.03685 0.66549 0.66752 0.41627 0.070
0.03663 0.03689 0.66624 0.66827 0.41817 0.220
0.03667 0.03694 0.66699 0.66902 0.42006 -0.196
0.03671 0.03698 0.66774 0.66977 0.42195 0.193
0.03675 0.03702 0.66849 0.67052 0.42384 0.134
0.03679 0.03706 0.66923 0.67127 0.42573 0.252
0.03683 0.03710 0.66998 0.67202 0.42762 -0.076
0.03688 0.03714 0.67073 0.67277 0.42951 -0.166
0.03692 0.03718 0.67148 0.67352 0.43141 0.163
0.03696 0.03723 0.67223 0.67427 0.43330 -0.016
0.03700 0.03727 0.67297 0.67502 0.43519 0.371
0.03704 0.03731 0.67372 0.67577 0.43708 -0.047
0.03708 0.03735 0.67447 0.67652 0.43897 -0.167
0.03712 0.03739 0.67522 0.67727 0.44086 0.012
0.03716 0.03743 0.67597 0.67802 0.44276 -0.138
0.03720 0.03747 0.67671 0.67877 0.44465 -0.138
0.03725 0.03752 0.67746 0.67952 0.44654 -0.019
0.03729 0.03756 0.67821 0.68027 0.44843 0.069
0.03733 0.03760 0.67896 0.68102 0.45032 -0.111
0.03737 0.03764 0.67971 0.68177 0.45222 0.158
0.03741 0.03768 0.68045 0.68252 0.45411 -0.052
0.03745 0.03772 0.68120 0.68327 0.45600 0.186
0.03749 0.03776 0.68195 0.68402 0.45789 0.096
0.03753 0.03781 0.68270 0.68477 0.45979 -0.083
0.03758 0.03785 0.68345 0.68553 0.46168 0.095
0.03762 0.03789 0.68420 0.68628 0.46357 0.245
0.03766 0.03793 0.68494 0.68703 0.46546 0.363
0.03770 0.03797 0.68569 0.68778 0.46736 0.333
0.03774 0.03801 0.68644 0.68853 0.46925 0.154
0.03778 0.03805 0.68719 0.68928 0.47114 0.303
0.03782 0.03810 0.68794 0.69003 0.47304 0.781
0.03786 0.03814 0.68869 0.69078 0.47493 0.244
0.03790 0.03818 0.68944 0.69153 0.47682 0.573
0.03795 0.03822 0.69018 0.69228 0.47872 0.483
0.03799 0.03826 0.69093 0.69303 0.48061 0.423
0.03803 0.03830 0.69168 0.69378 0.48250 0.322
0.03807 0.03834 0.69243 0.69453 0.48440 0.105
0.03811 0.03839 0.69318 0.69529 0.48629 0.152
0.03815 0.03843 0.69393 0.69604 0.48818 0.150
0.03819 0.03847 0.69468 0.69679 0.49008 0.434
0.03823 0.03851 0.69542 0.69754 0.49197 0.333
0.03827 0.03855 0.69617 0.69829 0.49386 0.210
0.03832 0.03859 0.69692 0.69904 0.49576 -0.053
0.03836 0.03863 0.69767 0.69979 0.49765 0.068
0.03840 0.03868 0.69842 0.70054 0.49955 -0.154
0.03844 0.03872 0.69917 0.70129 0.50144 -0.174
0.03848 0.03876 0.69992 0.70205 0.50333 0.089
0.03852 0.03880 0.70067 0.70280 0.50523 0.146
0.03856 0.03884 0.70142 0.70355 0.50712 0.339
0.03860 0.03888 0.70216 0.70430 0.50902 -0.132
0.03865 0.03892 0.70291 0.70505 0.51091 -0.003
0.03869 0.03897 0.70366 0.70580 0.51281 -0.051
0.03873 0.03901 0.70441 0.70655 0.51470 0.188
0.03877 0.03905 0.70516 0.70730 0.51660 -0.128
0.03881 0.03909 0.70591 0.70806 0.51849 0.155
0.03885 0.03913 0.70666 0.70881 0.52038 0.040
0.03889 0.03917 0.70741 0.70956 0.52228 0.086
0.03893 0.03922 0.70816 0.71031 0.52417 -0.085
0.03897 0.03926 0.70891 0.71106 0.52607 0.459
0.03902 0.03930 0.70966 0.71181 0.52796 0.160
0.03906 0.03934 0.71041 0.71256 0.52986 -0.375
0.03910 0.03938 0.71115 0.71332 0.53175 -0.137
0.03914 0.03942 0.71190 0.71407 0.53365 -0.257
0.03918 0.03946 0.71265 0.71482 0.53555 0.070
0.03922 0.03951 0.71340 0.71557 0.53744 -0.019
0.03926 0.03955 0.71415 0.71632 0.53934 -0.344
0.03930 0.03959 0.71490 0.71707 0.54123 0.162
0.03935 0.03963 0.71565 0.71783 0.54313 -0.106
0.03939 0.03967 0.71640 0.71858 0.54502 0.133
0.03943 0.03971 0.71715 0.71933 0.54692 0.222
0.03947 0.03975 0.71790 0.72008 0.54881 0.131
0.03951 0.03980 0.71865 0.72083 0.55071 -0.316
0.03955 0.03984 0.71940 0.72159 0.55261 -0.107
0.03959 0.03988 0.72015 0.72234 0.55450 -0.197
0.03963 0.03992 0.72090 0.72309 0.55640 0.100
0.03968 0.03996 0.72165 0.72384 0.55829 -0.317
0.03972 0.04000 0.72240 0.72459 0.56019 0.012
0.03976 0.04005 0.72315 0.72535 0.56209 0.222
0.03980 0.04009 0.72390 0.72610 0.56398 0.072
0.03984 0.04013 0.72465 0.72685 0.56588 0.133
0.03988 0.04017 0.72540 0.72760 0.56778 0.341
0.03992 0.04021 0.72615 0.72835 0.56967 0.014
0.03996 0.04025 0.72690 0.72911 0.57157 0.222
0.04001 0.04029 0.72765 0.72986 0.57346 -0.016
0.04005 0.04034 0.72840 0.73061 0.57536 0.044
0.04009 0.04038 0.72915 0.73136 0.57726 0.221
0.04013 0.04042 0.72990 0.73212 0.57916 -0.403
0.04017 0.04046 0.73065 0.73287 0.58105 0.161
0.04021 0.04050 0.73140 0.73362 0.58295 -0.076
0.04025 0.04054 0.73215 0.73437 0.58485 0.161
0.04029 0.04059 0.73290 0.73512 0.58674 0.251
0.04034 0.04063 0.73365 0.73588 0.58864 0.162
0.04038 0.04067 0.73440 0.73663 0.59054 0.163
0.04042 0.04071 0.73515 0.73738 0.59243 0.134
0.04046 0.04075 0.73590 0.73813 0.59433 -0.281
0.04050 0.04079 0.73665 0.73889 0.59623 -0.015
0.04054 0.04083 0.73740 0.73964 0.59813 0.074
0.04058 0.04088 0.73815 0.74039 0.60002 -0.282
0.04062 0.04092 0.73890 0.74114 0.60192 -0.312
0.04067 0.04096 0.73965 0.74190 0.60382 0.043
0.04071 0.04100 0.74040 0.74265 0.60572 0.104
0.04075 0.04104 0.74115 0.74340 0.60762 -0.254
0.04079 0.04108 0.74190 0.74416 0.60951 -0.106
0.04083 0.04113 0.74265 0.74491 0.61141 0.013
0.04087 0.04117 0.74340 0.74566 0.61331 0.132
0.04091 0.04121 0.74415 0.74641 0.61521 -0.105
0.04095 0.04125 0.74490 0.74717 0.61711 0.073
0.04100 0.04129 0.74565 0.74792 0.61900 0.163
0.04104 0.04133 0.74640 0.74867 0.62090 0.163
0.04108 0.04137 0.74715 0.74942 0.62280 0.192
0.04112 0.04142 0.74790 0.75018 0.62470 0.341
0.04116 0.04146 0.74865 0.75093 0.62660 -0.312
0.04120 0.04150 0.74941 0.75168 0.62850 0.016
0.04124 0.04154 0.75016 0.75244 0.63039 -0.015
0.04128 0.04158 0.75091 0.75319 0.63229 -0.106
0.04133 0.04162 0.75166 0.75394 0.63419 0.074
0.04137 0.04167 0.75241 0.75470 0.63609 0.309
0.04141 0.04171 0.75316 0.75545 0.63799 -0.017
0.04145 0.04175 0.75391 0.75620 0.63989 -0.165
0.04149 0.04179 0.75466 0.75696 0.64179 0.072
0.04153 0.04183 0.75541 0.75771 0.64369 0.072
0.04157 0.04187 0.75616 0.75846 0.64559 -0.226
0.04161 0.04192 0.75691 0.75921 0.64749 -0.107
0.04166 0.04196 0.75766 0.75997 0.64938 -0.017
0.04170 0.04200 0.75842 0.76072 0.65128 -0.046
0.04174 0.04204 0.75917 0.76147 0.65318 -0.015
0.04178 0.04208 0.75992 0.76223 0.65508 0.102
0.04182 0.04212 0.76067 0.76298 0.65698 0.101
0.04186 0.04216 0.76142 0.76373 0.65888 -0.432
0.04190 0.04221 0.76217 0.76449 0.66078 0.014
0.04194 0.04225 0.76292 0.76524 0.66268 0.074
0.04199 0.04229 0.76367 0.76599 0.66458 -0.015
0.04203 0.04233 0.76442 0.76675 0.66648 -0.076
0.04207 0.04237 0.76518 0.76750 0.66838 0.251
0.04211 0.04241 0.76593 0.76826 0.67028 -0.194
0.04215 0.04246 0.76668 0.76901 0.67218 0.163
0.04219 0.04250 0.76743 0.76976 0.67408 0.193
0.04223 0.04254 0.76818 0.77052 0.67598 -0.134
0.04227 0.04258 0.76893 0.77127 0.67788 0.104
0.04232 0.04262 0.76968 0.77202 0.67978 0.134
0.04236 0.04266 0.77044 0.77278 0.68168 0.073
0.04240 0.04271 0.77119 0.77353 0.68358 -0.135
0.04244 0.04275 0.77194 0.77428 0.68548 0.043
0.04248 0.04279 0.77269 0.77504 0.68739 -0.223
0.04252 0.04283 0.77344 0.77579 0.68929 0.011
0.04256 0.04287 0.77419 0.77655 0.69119 -0.018
0.04261 0.04291 0.77494 0.77730 0.69309 0.162
0.04265 0.04296 0.77570 0.77805 0.69499 0.073
0.04269 0.04300 0.77645 0.77881 0.69689 -0.166
0.04273 0.04304 0.77720 0.77956 0.69879 -0.314
0.04277 0.04308 0.77795 0.78032 0.70069 -0.195
0.04281 0.04312 0.77870 0.78107 0.70259 0.045
0.04285 0.04316 0.77945 0.78182 0.70449 0.016
0.04289 0.04321 0.78021 0.78258 0.70640 0.016
0.04294 0.04325 0.78096 0.78333 0.70830 0.195
0.04298 0.04329 0.78171 0.78409 0.71020 0.194
0.04302 0.04333 0.78246 0.78484 0.71210 0.282
0.04306 0.04337 0.78321 0.78559 0.71400 0.104
0.04310 0.04341 0.78397 0.78635 0.71590 0.104
0.04314 0.04345 0.78472 0.78710 0.71780 -0.193
0.04318 0.04350 0.78547 0.78786 0.71971 0.105
0.04323 0.04354 0.78622 0.78861 0.72161 -0.135
0.04327 0.04358 0.78697 0.78937 0.72351 0.102
0.04331 0.04362 0.78773 0.79012 0.72541 0.222
0.04335 0.04366 0.78848 0.79087 0.72731 0.071
0.04339 0.04370 0.78923 0.79163 0.72922 0.012
0.04343 0.04375 0.78998 0.79238 0.73112 -0.019
0.04347 0.04379 0.79073 0.79314 0.73302 0.397
0.04351 0.04383 0.79149 0.79389 0.73492 -0.141
0.04356 0.04387 0.79224 0.79465 0.73683 -0.049
0.04360 0.04391 0.79299 0.79540 0.73873 -0.080
0.04364 0.04395 0.79374 0.79616 0.74063 0.098
0.04368 0.04400 0.79449 0.79691 0.74253 0.070
0.04372 0.04404 0.79525 0.79766 0.74444 -0.019
0.04376 0.04408 0.79600 0.79842 0.74634 0.040
0.04380 0.04412 0.79675 0.79917 0.74824 0.159
0.04385 0.04416 0.79750 0.79993 0.75014 -0.109
0.04389 0.04420 0.79826 0.80068 0.75205 0.308
0.04393 0.04425 0.79901 0.80144 0.75395 -0.290
0.04397 0.04429 0.79976 0.80219 0.75585 0.009
0.04401 0.04433 0.80051 0.80295 0.75776 0.218
0.04405 0.04437 0.80127 0.80370 0.75966 0.129
0.04409 0.04441 0.80202 0.80446 0.76156 -0.022
0.04414 0.04445 0.80277 0.80521 0.76347 -0.142
0.04418 0.04450 0.80352 0.80597 0.76537 -0.083
0.04422 0.04454 0.80428 0.80672 0.76727 0.095
0.04426 0.04458 0.80503 0.80748 0.76918 0.183
0.04430 0.04462 0.80578 0.80823 0.77108 0.214
0.04434 0.04466 0.80653 0.80899 0.77298 -0.027
0.04438 0.04470 0.80729 0.80974 0.77489 -0.087
0.04443 0.04475 0.80804 0.81050 0.77679 0.124
0.04447 0.04479 0.80879 0.81125 0.77870 -0.566
0.04451 0.04483 0.80955 0.81201 0.78060 0.002
0.04455 0.04487 0.81030 0.81276 0.78250 -0.268
0.04459 0.04491 0.81105 0.81352 0.78441 -0.209
0.04463 0.04495 0.81180 0.81427 0.78631 -0.268
0.04467 0.04500 0.81256 0.81503 0.78822 -0.118
0.04471 0.04504 0.81331 0.81578 0.79012 0.272
0.04476 0.04508 0.81406 0.81654 0.79202 -0.179
0.04480 0.04512 0.81482 0.81729 0.79393 -0.239
0.04484 0.04516 0.81557 0.81805 0.79583 0.120
0.04488 0.04521 0.81632 0.81880 0.79774 -0.120
0.04492 0.04525 0.81708 0.81956 0.79964 -0.151
0.04496 0.04529 0.81783 0.82031 0.80155 -0.030
0.04500 0.04533 0.81858 0.82107 0.80345 -0.151
0.04505 0.04537 0.81933 0.82183 0.80536 0.028
0.04509 0.04541 0.82009 0.82258 0.80726 0.118
0.04513 0.04546 0.82084 0.82334 0.80917 -0.063
0.04517 0.04550 0.82159 0.82409 0.81107 0.269
0.04521 0.04554 0.82235 0.82485 0.81298 0.026
0.04525 0.04558 0.82310 0.82560 0.81488 -0.004
0.04529 0.04562 0.82385 0.82636 0.81679 0.026
0.04534 0.04566 0.82461 0.82711 0.81869 0.023
0.04538 0.04571 0.82536 0.82787 0.82060 0.143
0.04542 0.04575 0.82611 0.82863 0.82250 0.507
0.04546 0.04579 0.82687 0.82938 0.82441 0.052
0.04550 0.04583 0.82762 0.83014 0.82631 0.173
0.04554 0.04587 0.82837 0.83089 0.82822 -0.281
0.04558 0.04591 0.82913 0.83165 0.83013 0.172
0.04563 0.04596 0.82988 0.83240 0.83203 0.022
0.04567 0.04600 0.83064 0.83316 0.83394 0.173
0.04571 0.04604 0.83139 0.83392 0.83584 0.080
0.04575 0.04608 0.83214 0.83467 0.83775 0.080
0.04579 0.04612 0.83290 0.83543 0.83965 -0.466
0.04583 0.04616 0.83365 0.83618 0.84156 -0.040
0.04587 0.04621 0.83440 0.83694 0.84347 0.202
0.04592 0.04625 0.83516 0.83770 0.84537 0.324
0.04596 0.04629 0.83591 0.83845 0.84728 0.262
0.04600 0.04633 0.83666 0.83921 0.84919 0.048
0.04604 0.04637 0.83742 0.83996 0.85109 -0.165
0.04608 0.04642 0.83817 0.84072 0.85300 0.049
0.04612 0.04646 0.83893 0.84148 0.85491 0.110
0.04616 0.04650 0.83968 0.84223 0.85681 -0.104
0.04621 0.04654 0.84043 0.84299 0.85872 0.139
0.04625 0.04658 0.84119 0.84374 0.86063 -0.167
0.04629 0.04662 0.84194 0.84450 0.86253 -0.137
0.04633 0.04667 0.84270 0.84526 0.86444 0.075
0.04637 0.04671 0.84345 0.84601 0.86635 -0.169
0.04641 0.04675 0.84420 0.84677 0.86825 0.320
0.04645 0.04679 0.84496 0.84753 0.87016 0.166
0.04650 0.04683 0.84571 0.84828 0.87207 0.319
0.04654 0.04687 0.84647 0.84904 0.87397 -0.112
0.04658 0.04692 0.84722 0.84980 0.87588 0.103
0.04662 0.04696 0.84797 0.85055 0.87779 -0.204
0.04666 0.04700 0.84873 0.85131 0.87970 -0.113
0.04670 0.04704 0.84948 0.85206 0.88160 -0.391
0.04675 0.04708 0.85024 0.85282 0.88351 0.008
0.04679 0.04712 0.85099 0.85358 0.88542 -0.221
0.04683 0.04717 0.85175 0.85433 0.88733 -0.315
0.04687 0.04721 0.85250 0.85509 0.88924 -0.010
0.04691 0.04725 0.85325 0.85585 0.89114 -0.101
0.04695 0.04729 0.85401 0.85660 0.89305 0.312
0.04699 0.04733 0.85476 0.85736 0.89496 0.083
