x y z dist_scaled dist_frac absorption
0.11247 0.02646 0.55613 0.56801 0.16536 -0.025
0.11262 0.02649 0.55686 0.56875 0.16724 -0.047
0.11277 0.02653 0.55759 0.56950 0.16912 -0.089
0.11292 0.02656 0.55832 0.57025 0.17101 0.123
0.11306 0.02660 0.55905 0.57099 0.17289 0.056
0.11321 0.02663 0.55979 0.57174 0.17477 0.290
0.11336 0.02667 0.56052 0.57249 0.17665 0.310
0.11351 0.02670 0.56125 0.57323 0.17854 0.287
0.11365 0.02674 0.56198 0.57398 0.18042 0.289
0.11380 0.02677 0.56271 0.57473 0.18230 0.161
0.11395 0.02681 0.56344 0.57547 0.18418 0.077
0.11410 0.02684 0.56417 0.57622 0.18607 0.141
0.11425 0.02687 0.56490 0.57697 0.18795 -0.244
0.11439 0.02691 0.56563 0.57771 0.18983 0.159
0.11454 0.02694 0.56636 0.57846 0.19172 0.055
0.11469 0.02698 0.56710 0.57921 0.19360 -0.073
0.11484 0.02701 0.56783 0.57995 0.19548 -0.199
0.11499 0.02705 0.56856 0.58070 0.19737 -0.073
0.11513 0.02708 0.56929 0.58145 0.19925 -0.073
0.11528 0.02712 0.57002 0.58219 0.20113 0.075
0.11543 0.02715 0.57075 0.58294 0.20302 -0.285
0.11558 0.02719 0.57148 0.58369 0.20490 0.202
0.11573 0.02722 0.57222 0.58443 0.20678 -0.330
0.11587 0.02726 0.57295 0.58518 0.20867 0.054
0.11602 0.02729 0.57368 0.58593 0.21055 -0.074
0.11617 0.02733 0.57441 0.58668 0.21243 -0.073
0.11632 0.02736 0.57514 0.58742 0.21432 0.180
0.11646 0.02740 0.57587 0.58817 0.21620 -0.076
0.11661 0.02743 0.57660 0.58892 0.21809 -0.116
0.11676 0.02747 0.57734 0.58966 0.21997 0.097
0.11691 0.02750 0.57807 0.59041 0.22185 0.033
0.11706 0.02754 0.57880 0.59116 0.22374 0.330
0.11720 0.02757 0.57953 0.59191 0.22562 -0.055
0.11735 0.02761 0.58026 0.59265 0.22751 0.096
0.11750 0.02764 0.58099 0.59340 0.22939 0.329
0.11765 0.02767 0.58173 0.59415 0.23127 0.349
0.11780 0.02771 0.58246 0.59490 0.23316 -0.035
0.11794 0.02774 0.58319 0.59564 0.23504 0.114
0.11809 0.02778 0.58392 0.59639 0.23693 0.134
0.11824 0.02781 0.58465 0.59714 0.23881 0.158
0.11839 0.02785 0.58538 0.59789 0.24070 0.092
0.11854 0.02788 0.58612 0.59863 0.24258 -0.074
0.11868 0.02792 0.58685 0.59938 0.24447 -0.057
0.11883 0.02795 0.58758 0.60013 0.24635 -0.221
0.11898 0.02799 0.58831 0.60088 0.24824 0.094
0.11913 0.02802 0.58904 0.60162 0.25012 0.115
0.11928 0.02806 0.58978 0.60237 0.25201 -0.078
0.11942 0.02809 0.59051 0.60312 0.25389 0.069
0.11957 0.02813 0.59124 0.60387 0.25578 -0.056
0.11972 0.02816 0.59197 0.60461 0.25766 0.156
0.11987 0.02820 0.59270 0.60536 0.25955 0.051
0.12002 0.02823 0.59344 0.60611 0.26143 -0.011
0.12017 0.02827 0.59417 0.60686 0.26332 0.113
0.12031 0.02830 0.59490 0.60760 0.26521 -0.099
0.12046 0.02834 0.59563 0.60835 0.26709 0.347
0.12061 0.02837 0.59637 0.60910 0.26898 -0.079
0.12076 0.02841 0.59710 0.60985 0.27086 0.199
0.12091 0.02844 0.59783 0.61060 0.27275 0.347
0.12105 0.02848 0.59856 0.61134 0.27463 0.410
0.12120 0.02851 0.59929 0.61209 0.27652 0.067
0.12135 0.02855 0.60003 0.61284 0.27841 0.176
0.12150 0.02858 0.60076 0.61359 0.28029 -0.037
0.12165 0.02862 0.60149 0.61434 0.28218 -0.082
0.12179 0.02865 0.60222 0.61508 0.28407 -0.100
0.12194 0.02869 0.60296 0.61583 0.28595 -0.080
0.12209 0.02872 0.60369 0.61658 0.28784 0.070
0.12224 0.02875 0.60442 0.61733 0.28972 -0.082
0.12239 0.02879 0.60515 0.61808 0.29161 0.216
0.12254 0.02882 0.60589 0.61883 0.29350 0.025
0.12268 0.02886 0.60662 0.61957 0.29538 0.301
0.12283 0.02889 0.60735 0.62032 0.29727 0.277
0.12298 0.02893 0.60809 0.62107 0.29916 -0.188
0.12313 0.02896 0.60882 0.62182 0.30105 0.448
0.12328 0.02900 0.60955 0.62257 0.30293 -0.105
0.12342 0.02903 0.61028 0.62332 0.30482 0.045
0.12357 0.02907 0.61102 0.62406 0.30671 0.086
0.12372 0.02910 0.61175 0.62481 0.30859 0.046
0.12387 0.02914 0.61248 0.62556 0.31048 -0.086
0.12402 0.02917 0.61321 0.62631 0.31237 0.259
0.12417 0.02921 0.61395 0.62706 0.31426 -0.085
0.12431 0.02924 0.61468 0.62781 0.31614 0.427
0.12446 0.02928 0.61541 0.62855 0.31803 0.213
0.12461 0.02931 0.61615 0.62930 0.31992 -0.002
0.12476 0.02935 0.61688 0.63005 0.32181 -0.107
0.12491 0.02938 0.61761 0.63080 0.32369 0.152
0.12505 0.02942 0.61835 0.63155 0.32558 -0.173
0.12520 0.02945 0.61908 0.63230 0.32747 0.066
0.12535 0.02949 0.61981 0.63305 0.32936 0.191
0.12550 0.02952 0.62054 0.63380 0.33125 -0.090
0.12565 0.02956 0.62128 0.63454 0.33313 -0.023
0.12580 0.02959 0.62201 0.63529 0.33502 -0.170
0.12594 0.02963 0.62274 0.63604 0.33691 0.086
0.12609 0.02966 0.62348 0.63679 0.33880 0.022
0.12624 0.02970 0.62421 0.63754 0.34069 -0.173
0.12639 0.02973 0.62494 0.63829 0.34257 -0.025
0.12654 0.02977 0.62568 0.63904 0.34446 -0.217
0.12669 0.02980 0.62641 0.63979 0.34635 0.215
0.12683 0.02984 0.62714 0.64054 0.34824 0.066
0.12698 0.02987 0.62788 0.64128 0.35013 -0.235
0.12713 0.02991 0.62861 0.64203 0.35202 -0.079
0.12728 0.02994 0.62934 0.64278 0.35391 0.176
0.12743 0.02998 0.63008 0.64353 0.35580 -0.068
0.12758 0.03001 0.63081 0.64428 0.35768 0.007
0.12772 0.03005 0.63154 0.64503 0.35957 -0.081
0.12787 0.03008 0.63228 0.64578 0.36146 0.027
0.12802 0.03011 0.63301 0.64653 0.36335 -0.063
0.12817 0.03015 0.63374 0.64728 0.36524 -0.158
0.12832 0.03018 0.63448 0.64803 0.36713 -0.119
0.12847 0.03022 0.63521 0.64878 0.36902 -0.023
0.12861 0.03025 0.63595 0.64953 0.37091 0.032
0.12876 0.03029 0.63668 0.65028 0.37280 -0.151
0.12891 0.03032 0.63741 0.65102 0.37469 0.211
0.12906 0.03036 0.63815 0.65177 0.37658 0.062
0.12921 0.03039 0.63888 0.65252 0.37847 -0.074
0.12936 0.03043 0.63961 0.65327 0.38036 -0.052
0.12950 0.03046 0.64035 0.65402 0.38225 -0.037
0.12965 0.03050 0.64108 0.65477 0.38414 -0.061
0.12980 0.03053 0.64182 0.65552 0.38603 -0.160
0.12995 0.03057 0.64255 0.65627 0.38792 0.044
0.13010 0.03060 0.64328 0.65702 0.38981 0.106
0.13025 0.03064 0.64402 0.65777 0.39170 -0.071
0.13040 0.03067 0.64475 0.65852 0.39359 -0.006
0.13054 0.03071 0.64549 0.65927 0.39548 -0.089
0.13069 0.03074 0.64622 0.66002 0.39737 -0.027
0.13084 0.03078 0.64695 0.66077 0.39926 -0.198
0.13099 0.03081 0.64769 0.66152 0.40115 -0.113
0.13114 0.03085 0.64842 0.66227 0.40304 0.013
0.13129 0.03088 0.64916 0.66302 0.40493 0.037
0.13143 0.03092 0.64989 0.66377 0.40682 0.076
0.13158 0.03095 0.65062 0.66452 0.40871 -0.093
0.13173 0.03099 0.65136 0.66527 0.41060 0.056
0.13188 0.03102 0.65209 0.66602 0.41249 0.033
0.13203 0.03106 0.65283 0.66677 0.41438 -0.007
0.13218 0.03109 0.65356 0.66752 0.41627 -0.139
0.13233 0.03113 0.65430 0.66827 0.41817 -0.010
0.13247 0.03116 0.65503 0.66902 0.42006 -0.158
0.13262 0.03120 0.65576 0.66977 0.42195 0.057
0.13277 0.03123 0.65650 0.67052 0.42384 0.034
0.13292 0.03127 0.65723 0.67127 0.42573 -0.075
0.13307 0.03130 0.65797 0.67202 0.42762 0.100
0.13322 0.03134 0.65870 0.67277 0.42951 0.188
0.13336 0.03137 0.65944 0.67352 0.43141 0.162
0.13351 0.03141 0.66017 0.67427 0.43330 0.078
0.13366 0.03144 0.66091 0.67502 0.43519 -0.115
0.13381 0.03148 0.66164 0.67577 0.43708 0.123
0.13396 0.03151 0.66237 0.67652 0.43897 0.162
0.13411 0.03155 0.66311 0.67727 0.44086 -0.206
0.13426 0.03158 0.66384 0.67802 0.44276 -0.015
0.13440 0.03162 0.66458 0.67877 0.44465 -0.031
0.13455 0.03165 0.66531 0.67952 0.44654 0.033
0.13470 0.03169 0.66605 0.68027 0.44843 0.052
0.13485 0.03172 0.66678 0.68102 0.45032 -0.097
0.13500 0.03176 0.66752 0.68177 0.45222 -0.201
0.13515 0.03179 0.66825 0.68252 0.45411 0.118
0.13530 0.03183 0.66899 0.68327 0.45600 0.010
0.13545 0.03186 0.66972 0.68402 0.45789 -0.251
0.13559 0.03190 0.67046 0.68477 0.45979 -0.052
0.13574 0.03193 0.67119 0.68553 0.46168 0.099
0.13589 0.03197 0.67193 0.68628 0.46357 -0.187
0.13604 0.03200 0.67266 0.68703 0.46546 0.012
0.13619 0.03204 0.67340 0.68778 0.46736 0.186
0.13634 0.03207 0.67413 0.68853 0.46925 -0.072
0.13649 0.03211 0.67487 0.68928 0.47114 -0.035
0.13663 0.03214 0.67560 0.69003 0.47304 0.012
0.13678 0.03218 0.67634 0.69078 0.47493 -0.313
0.13693 0.03221 0.67707 0.69153 0.47682 -0.051
0.13708 0.03225 0.67781 0.69228 0.47872 0.100
0.13723 0.03228 0.67854 0.69303 0.48061 -0.165
0.13738 0.03232 0.67928 0.69378 0.48250 0.008
0.13753 0.03235 0.68001 0.69453 0.48440 0.118
0.13768 0.03239 0.68075 0.69529 0.48629 -0.119
0.13782 0.03242 0.68148 0.69604 0.48818 0.184
0.13797 0.03246 0.68222 0.69679 0.49008 -0.011
0.13812 0.03249 0.68295 0.69754 0.49197 -0.186
0.13827 0.03253 0.68369 0.69829 0.49386 -0.033
0.13842 0.03256 0.68443 0.69904 0.49576 0.031
0.13857 0.03260 0.68516 0.69979 0.49765 0.099
0.13872 0.03263 0.68590 0.70054 0.49955 -0.032
0.13886 0.03267 0.68663 0.70129 0.50144 0.160
0.13901 0.03270 0.68737 0.70205 0.50333 -0.121
0.13916 0.03274 0.68810 0.70280 0.50523 0.250
0.13931 0.03277 0.68884 0.70355 0.50712 0.121
0.13946 0.03281 0.68957 0.70430 0.50902 0.054
0.13961 0.03284 0.69031 0.70505 0.51091 0.118
0.13976 0.03288 0.69104 0.70580 0.51281 0.010
0.13991 0.03291 0.69178 0.70655 0.51470 0.272
0.14005 0.03295 0.69252 0.70730 0.51660 0.314
0.14020 0.03298 0.69325 0.70806 0.51849 0.554
0.14035 0.03302 0.69399 0.70881 0.52038 0.292
0.14050 0.03305 0.69472 0.70956 0.52228 0.376
0.14065 0.03309 0.69546 0.71031 0.52417 0.617
0.14080 0.03312 0.69620 0.71106 0.52607 0.311
0.14095 0.03316 0.69693 0.71181 0.52796 0.287
0.14110 0.03319 0.69767 0.71256 0.52986 0.181
0.14125 0.03323 0.69840 0.71332 0.53175 0.353
0.14139 0.03326 0.69914 0.71407 0.53365 0.417
0.14154 0.03330 0.69987 0.71482 0.53555 0.223
0.14169 0.03333 0.70061 0.71557 0.53744 0.114
0.14184 0.03337 0.70135 0.71632 0.53934 0.051
0.14199 0.03340 0.70208 0.71707 0.54123 0.049
0.14214 0.03344 0.70282 0.71783 0.54313 0.159
0.14229 0.03347 0.70355 0.71858 0.54502 0.091
0.14244 0.03351 0.70429 0.71933 0.54692 0.094
0.14259 0.03354 0.70503 0.72008 0.54881 -0.384
0.14273 0.03358 0.70576 0.72083 0.55071 -0.102
0.14288 0.03361 0.70650 0.72159 0.55261 -0.081
0.14303 0.03365 0.70724 0.72234 0.55450 -0.212
0.14318 0.03368 0.70797 0.72309 0.55640 -0.033
0.14333 0.03372 0.70871 0.72384 0.55829 0.036
0.14348 0.03375 0.70944 0.72459 0.56019 -0.358
0.14363 0.03379 0.71018 0.72535 0.56209 -0.033
0.14378 0.03382 0.71092 0.72610 0.56398 0.182
0.14393 0.03386 0.71165 0.72685 0.56588 -0.057
0.14407 0.03389 0.71239 0.72760 0.56778 -0.185
0.14422 0.03393 0.71313 0.72835 0.56967 0.081
0.14437 0.03396 0.71386 0.72911 0.57157 0.113
0.14452 0.03400 0.71460 0.72986 0.57346 0.158
0.14467 0.03403 0.71534 0.73061 0.57536 0.174
0.14482 0.03407 0.71607 0.73136 0.57726 0.131
0.14497 0.03410 0.71681 0.73212 0.57916 0.171
0.14512 0.03414 0.71754 0.73287 0.58105 -0.011
0.14527 0.03417 0.71828 0.73362 0.58295 0.039
0.14541 0.03421 0.71902 0.73437 0.58485 0.198
0.14556 0.03424 0.71975 0.73512 0.58674 0.016
0.14571 0.03428 0.72049 0.73588 0.58864 0.005
0.14586 0.03431 0.72123 0.73663 0.59054 -0.166
0.14601 0.03435 0.72196 0.73738 0.59243 -0.149
0.14616 0.03438 0.72270 0.73813 0.59433 0.004
0.14631 0.03442 0.72344 0.73889 0.59623 -0.214
0.14646 0.03445 0.72418 0.73964 0.59813 -0.258
0.14661 0.03449 0.72491 0.74039 0.60002 0.002
0.14676 0.03452 0.72565 0.74114 0.60192 -0.104
0.14690 0.03456 0.72639 0.74190 0.60382 -0.236
0.14705 0.03459 0.72712 0.74265 0.60572 0.113
0.14720 0.03463 0.72786 0.74340 0.60762 -0.130
0.14735 0.03466 0.72860 0.74416 0.60951 -0.151
0.14750 0.03470 0.72933 0.74491 0.61141 0.028
0.14765 0.03473 0.73007 0.74566 0.61331 0.047
0.14780 0.03477 0.73081 0.74641 0.61521 -0.018
0.14795 0.03480 0.73154 0.74717 0.61711 -0.084
0.14810 0.03484 0.73228 0.74792 0.61900 -0.014
0.14825 0.03487 0.73302 0.74867 0.62090 -0.236
0.14840 0.03491 0.73376 0.74942 0.62280 -0.037
0.14854 0.03494 0.73449 0.75018 0.62470 0.113
0.14869 0.03498 0.73523 0.75093 0.62660 0.005
0.14884 0.03501 0.73597 0.75168 0.62850 -0.124
0.14899 0.03505 0.73670 0.75244 0.63039 -0.145
0.14914 0.03508 0.73744 0.75319 0.63229 -0.058
0.14929 0.03512 0.73818 0.75394 0.63419 0.026
0.14944 0.03515 0.73892 0.75470 0.63609 -0.034
0.14959 0.03519 0.73965 0.75545 0.63799 -0.038
0.14974 0.03522 0.74039 0.75620 0.63989 0.047
0.14989 0.03526 0.74113 0.75696 0.64179 -0.124
0.15004 0.03529 0.74187 0.75771 0.64369 0.158
0.15018 0.03533 0.74260 0.75846 0.64559 -0.061
0.15033 0.03536 0.74334 0.75921 0.64749 0.006
0.15048 0.03540 0.74408 0.75997 0.64938 0.116
0.15063 0.03543 0.74482 0.76072 0.65128 -0.278
0.15078 0.03547 0.74555 0.76147 0.65318 -0.128
0.15093 0.03550 0.74629 0.76223 0.65508 0.114
0.15108 0.03554 0.74703 0.76298 0.65698 -0.149
0.15123 0.03557 0.74777 0.76373 0.65888 0.221
0.15138 0.03561 0.74850 0.76449 0.66078 0.289
0.15153 0.03564 0.74924 0.76524 0.66268 0.310
0.15168 0.03568 0.74998 0.76599 0.66458 0.226
0.15183 0.03571 0.75072 0.76675 0.66648 -0.060
0.15197 0.03575 0.75146 0.76750 0.66838 0.051
0.15212 0.03578 0.75219 0.76826 0.67028 -0.039
0.15227 0.03582 0.75293 0.76901 0.67218 0.177
0.15242 0.03585 0.75367 0.76976 0.67408 -0.193
0.15257 0.03589 0.75441 0.77052 0.67598 0.051
0.15272 0.03593 0.75514 0.77127 0.67788 -0.042
0.15287 0.03596 0.75588 0.77202 0.67978 0.136
0.15302 0.03600 0.75662 0.77278 0.68168 -0.064
0.15317 0.03603 0.75736 0.77353 0.68358 0.026
0.15332 0.03607 0.75810 0.77428 0.68548 -0.173
0.15347 0.03610 0.75883 0.77504 0.68739 0.050
0.15362 0.03614 0.75957 0.77579 0.68929 -0.347
0.15377 0.03617 0.76031 0.77655 0.69119 -0.062
0.15391 0.03621 0.76105 0.77730 0.69309 -0.391
0.15406 0.03624 0.76179 0.77805 0.69499 -0.083
0.15421 0.03628 0.76252 0.77881 0.69689 -0.130
0.15436 0.03631 0.76326 0.77956 0.69879 -0.105
0.15451 0.03635 0.76400 0.78032 0.70069 -0.216
0.15466 0.03638 0.76474 0.78107 0.70259 -0.279
0.15481 0.03642 0.76548 0.78182 0.70449 0.068
0.15496 0.03645 0.76622 0.78258 0.70640 -0.083
0.15511 0.03649 0.76695 0.78333 0.70830 0.133
0.15526 0.03652 0.76769 0.78409 0.71020 -0.107
0.15541 0.03656 0.76843 0.78484 0.71210 -0.018
0.15556 0.03659 0.76917 0.78559 0.71400 0.001
0.15571 0.03663 0.76991 0.78635 0.71590 -0.149
0.15586 0.03666 0.77065 0.78710 0.71780 -0.060
0.15601 0.03670 0.77138 0.78786 0.71971 -0.018
0.15615 0.03673 0.77212 0.78861 0.72161 -0.059
0.15630 0.03677 0.77286 0.78937 0.72351 0.138
0.15645 0.03680 0.77360 0.79012 0.72541 -0.018
0.15660 0.03684 0.77434 0.79087 0.72731 0.092
0.15675 0.03687 0.77508 0.79163 0.72922 0.089
0.15690 0.03691 0.77582 0.79238 0.73112 -0.017
0.15705 0.03694 0.77655 0.79314 0.73302 -0.299
0.15720 0.03698 0.77729 0.79389 0.73492 0.073
0.15735 0.03701 0.77803 0.79465 0.73683 0.116
0.15750 0.03705 0.77877 0.79540 0.73873 -0.273
0.15765 0.03708 0.77951 0.79616 0.74063 -0.254
0.15780 0.03712 0.78025 0.79691 0.74253 0.007
0.15795 0.03715 0.78099 0.79766 0.74444 -0.016
0.15810 0.03719 0.78173 0.79842 0.74634 0.029
0.15825 0.03722 0.78246 0.79917 0.74824 -0.189
0.15840 0.03726 0.78320 0.79993 0.75014 0.006
0.15855 0.03730 0.78394 0.80068 0.75205 0.050
0.15869 0.03733 0.78468 0.80144 0.75395 0.009
0.15884 0.03737 0.78542 0.80219 0.75585 0.097
0.15899 0.03740 0.78616 0.80295 0.75776 0.312
0.15914 0.03744 0.78690 0.80370 0.75966 0.008
0.15929 0.03747 0.78764 0.80446 0.76156 -0.013
0.15944 0.03751 0.78838 0.80521 0.76347 0.269
0.15959 0.03754 0.78912 0.80597 0.76537 0.225
0.15974 0.03758 0.78985 0.80672 0.76727 -0.120
0.15989 0.03761 0.79059 0.80748 0.76918 -0.225
0.16004 0.03765 0.79133 0.80823 0.77108 0.011
0.16019 0.03768 0.79207 0.80899 0.77298 0.031
0.16034 0.03772 0.79281 0.80974 0.77489 0.098
0.16049 0.03775 0.79355 0.81050 0.77679 0.161
0.16064 0.03779 0.79429 0.81125 0.77870 0.317
0.16079 0.03782 0.79503 0.81201 0.78060 0.361
0.16094 0.03786 0.79577 0.81276 0.78250 0.423
0.16109 0.03789 0.79651 0.81352 0.78441 0.381
0.16124 0.03793 0.79725 0.81427 0.78631 0.121
0.16139 0.03796 0.79799 0.81503 0.78822 0.186
0.16154 0.03800 0.79873 0.81578 0.79012 0.294
0.16168 0.03803 0.79947 0.81654 0.79202 0.361
0.16183 0.03807 0.80021 0.81729 0.79393 0.317
0.16198 0.03810 0.80094 0.81805 0.79583 0.514
0.16213 0.03814 0.80168 0.81880 0.79774 0.492
0.16228 0.03817 0.80242 0.81956 0.79964 0.408
0.16243 0.03821 0.80316 0.82031 0.80155 0.534
0.16258 0.03824 0.80390 0.82107 0.80345 0.579
0.16273 0.03828 0.80464 0.82183 0.80536 0.688
0.16288 0.03832 0.80538 0.82258 0.80726 0.602
0.16303 0.03835 0.80612 0.82334 0.80917 0.535
0.16318 0.03839 0.80686 0.82409 0.81107 0.561
0.16333 0.03842 0.80760 0.82485 0.81298 0.215
0.16348 0.03846 0.80834 0.82560 0.81488 0.040
0.16363 0.03849 0.80908 0.82636 0.81679 0.126
0.16378 0.03853 0.80982 0.82711 0.81869 0.108
0.16393 0.03856 0.81056 0.82787 0.82060 0.085
0.16408 0.03860 0.81130 0.82863 0.82250 0.130
0.16423 0.03863 0.81204 0.82938 0.82441 0.110
0.16438 0.03867 0.81278 0.83014 0.82631 0.242
0.16453 0.03870 0.81352 0.83089 0.82822 -0.038
0.16468 0.03874 0.81426 0.83165 0.83013 0.262
0.16483 0.03877 0.81500 0.83240 0.83203 0.110
0.16498 0.03881 0.81574 0.83316 0.83394 0.024
0.16513 0.03884 0.81648 0.83392 0.83584 0.235
0.16528 0.03888 0.81722 0.83467 0.83775 -0.194
0.16543 0.03891 0.81796 0.83543 0.83965 0.214
0.16557 0.03895 0.81870 0.83618 0.84156 0.241
0.16572 0.03898 0.81944 0.83694 0.84347 0.069
0.16587 0.03902 0.82018 0.83770 0.84537 0.196
0.16602 0.03905 0.82092 0.83845 0.84728 0.111
0.16617 0.03909 0.82166 0.83921 0.84919 -0.100
0.16632 0.03912 0.82240 0.83996 0.85109 0.196
0.16647 0.03916 0.82314 0.84072 0.85300 -0.124
0.16662 0.03920 0.82388 0.84148 0.85491 0.155
0.16677 0.03923 0.82462 0.84223 0.85681 -0.056
0.16692 0.03927 0.82536 0.84299 0.85872 -0.081
0.16707 0.03930 0.82610 0.84374 0.86063 -0.126
0.16722 0.03934 0.82684 0.84450 0.86253 -0.035
0.16737 0.03937 0.82758 0.84526 0.86444 0.068
0.16752 0.03941 0.82833 0.84601 0.86635 -0.164
0.16767 0.03944 0.82907 0.84677 0.86825 0.049
0.16782 0.03948 0.82981 0.84753 0.87016 0.133
0.16797 0.03951 0.83055 0.84828 0.87207 -0.230
0.16812 0.03955 0.83129 0.84904 0.87397 0.050
0.16827 0.03958 0.83203 0.84980 0.87588 0.092
0.16842 0.03962 0.83277 0.85055 0.87779 0.053
0.16857 0.03965 0.83351 0.85131 0.87970 0.173
0.16872 0.03969 0.83425 0.85206 0.88160 -0.121
0.16887 0.03972 0.83499 0.85282 0.88351 -0.222
0.16902 0.03976 0.83573 0.85358 0.88542 -0.224
0.16917 0.03979 0.83647 0.85433 0.88733 0.096
0.16932 0.03983 0.83721 0.85509 0.88924 -0.165
0.16947 0.03986 0.83795 0.85585 0.89114 0.026
0.16962 0.03990 0.83869 0.85660 0.89305 -0.066
0.16977 0.03994 0.83944 0.85736 0.89496 -0.080
