x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05417 0.00421 0.03609 0.06522 0.07936 0.777 0.089 1233.389 0.01458
-0.05426 0.00422 0.03615 0.06534 0.08046 0.936 0.087 1233.419 0.01460
-0.05435 0.00423 0.03621 0.06545 0.08156 0.831 0.087 1233.449 0.01462
-0.05445 0.00424 0.03627 0.06556 0.08267 1.050 0.093 1233.479 0.01465
-0.05454 0.00424 0.03633 0.06567 0.08377 0.875 0.089 1233.509 0.01467
-0.05463 0.00425 0.03639 0.06578 0.08488 0.972 0.089 1233.538 0.01470
-0.05472 0.00426 0.03646 0.06589 0.08598 0.982 0.089 1233.568 0.01472
-0.05481 0.00426 0.03652 0.06600 0.08708 0.897 0.085 1233.598 0.01475
-0.05491 0.00427 0.03658 0.06611 0.08819 0.883 0.085 1233.628 0.01477
-0.05500 0.00428 0.03664 0.06623 0.08929 1.152 0.097 1233.658 0.01480
-0.05509 0.00429 0.03670 0.06634 0.09040 1.073 0.093 1233.688 0.01482
-0.05518 0.00429 0.03676 0.06645 0.09150 0.987 0.090 1233.718 0.01485
-0.05528 0.00430 0.03683 0.06656 0.09260 0.922 0.087 1233.748 0.01487
-0.05537 0.00431 0.03689 0.06667 0.09371 1.035 0.092 1233.778 0.01490
-0.05546 0.00432 0.03695 0.06678 0.09481 0.906 0.086 1233.807 0.01492
-0.05555 0.00432 0.03701 0.06689 0.09592 1.221 0.100 1233.837 0.01494
-0.05565 0.00433 0.03707 0.06700 0.09702 1.075 0.093 1233.867 0.01497
-0.05574 0.00434 0.03713 0.06712 0.09812 0.921 0.086 1233.897 0.01499
-0.05583 0.00434 0.03720 0.06723 0.09923 0.872 0.084 1233.927 0.01502
-0.05592 0.00435 0.03726 0.06734 0.10033 0.888 0.089 1233.957 0.01504
-0.05602 0.00436 0.03732 0.06745 0.10144 0.912 0.086 1233.987 0.01507
-0.05611 0.00437 0.03738 0.06756 0.10254 0.847 0.083 1234.017 0.01509
-0.05620 0.00437 0.03744 0.06767 0.10365 1.016 0.091 1234.047 0.01512
-0.05629 0.00438 0.03750 0.06778 0.10475 0.951 0.088 1234.077 0.01514
-0.05639 0.00439 0.03756 0.06790 0.10586 1.088 0.094 1234.106 0.01517
-0.05648 0.00439 0.03763 0.06801 0.10696 0.878 0.089 1234.136 0.01519
-0.05657 0.00440 0.03769 0.06812 0.10806 0.966 0.101 1234.166 0.01521
-0.05666 0.00441 0.03775 0.06823 0.10917 0.892 0.118 1234.196 0.01524
-0.05676 0.00442 0.03781 0.06834 0.11027 0.925 0.113 1234.226 0.01526
-0.05685 0.00442 0.03787 0.06845 0.11138 1.108 0.116 1234.256 0.01529
-0.05694 0.00443 0.03793 0.06856 0.11248 0.913 0.119 1234.286 0.01531
-0.05703 0.00444 0.03800 0.06867 0.11359 1.020 0.118 1234.316 0.01534
-0.05713 0.00444 0.03806 0.06879 0.11469 0.848 0.109 1234.346 0.01536
-0.05722 0.00445 0.03812 0.06890 0.11580 1.008 0.111 1234.375 0.01539
-0.05731 0.00446 0.03818 0.06901 0.11690 0.987 0.109 1234.405 0.01541
-0.05740 0.00447 0.03824 0.06912 0.11801 0.846 0.116 1234.435 0.01544
-0.05750 0.00447 0.03830 0.06923 0.11911 0.846 0.115 1234.465 0.01546
-0.05759 0.00448 0.03837 0.06934 0.12022 1.008 0.109 1234.495 0.01549
-0.05768 0.00449 0.03843 0.06945 0.12132 0.975 0.116 1234.525 0.01551
-0.05777 0.00450 0.03849 0.06957 0.12243 0.984 0.109 1234.555 0.01553
-0.05787 0.00450 0.03855 0.06968 0.12353 1.083 0.108 1234.585 0.01556
-0.05796 0.00451 0.03861 0.06979 0.12464 1.029 0.112 1234.615 0.01558
-0.05805 0.00452 0.03867 0.06990 0.12574 0.877 0.110 1234.644 0.01561
-0.05814 0.00452 0.03874 0.07001 0.12685 0.835 0.108 1234.674 0.01563
-0.05824 0.00453 0.03880 0.07012 0.12796 0.952 0.114 1234.704 0.01566
-0.05833 0.00454 0.03886 0.07023 0.12906 0.715 0.108 1234.734 0.01568
-0.05842 0.00455 0.03892 0.07035 0.13017 0.962 0.108 1234.764 0.01571
-0.05851 0.00455 0.03898 0.07046 0.13127 1.102 0.115 1234.794 0.01573
-0.05861 0.00456 0.03904 0.07057 0.13238 0.790 0.112 1234.824 0.01576
-0.05870 0.00457 0.03911 0.07068 0.13348 1.100 0.115 1234.854 0.01578
-0.05879 0.00457 0.03917 0.07079 0.13459 0.885 0.111 1234.884 0.01580
-0.05888 0.00458 0.03923 0.07090 0.13569 0.886 0.110 1234.913 0.01583
-0.05898 0.00459 0.03929 0.07101 0.13680 0.875 0.110 1234.943 0.01585
-0.05907 0.00460 0.03935 0.07113 0.13791 0.950 0.114 1234.973 0.01588
-0.05916 0.00460 0.03941 0.07124 0.13901 0.885 0.111 1235.003 0.01590
-0.05925 0.00461 0.03948 0.07135 0.14012 0.810 0.113 1235.033 0.01593
-0.05935 0.00462 0.03954 0.07146 0.14122 0.967 0.094 1235.063 0.01595
-0.05944 0.00462 0.03960 0.07157 0.14233 0.941 0.087 1235.093 0.01598
-0.05953 0.00463 0.03966 0.07168 0.14343 0.909 0.085 1235.123 0.01600
-0.05962 0.00464 0.03972 0.07179 0.14454 0.964 0.088 1235.153 0.01603
-0.05972 0.00465 0.03978 0.07191 0.14565 1.109 0.094 1235.183 0.01605
-0.05981 0.00465 0.03985 0.07202 0.14675 0.997 0.089 1235.212 0.01608
-0.05990 0.00466 0.03991 0.07213 0.14786 0.684 0.089 1235.242 0.01610
-0.05999 0.00467 0.03997 0.07224 0.14897 0.915 0.086 1235.272 0.01612
-0.06009 0.00468 0.04003 0.07235 0.15007 1.036 0.091 1235.302 0.01615
-0.06018 0.00468 0.04009 0.07246 0.15118 0.971 0.088 1235.332 0.01617
-0.06027 0.00469 0.04015 0.07257 0.15228 0.986 0.089 1235.362 0.01620
-0.06037 0.00470 0.04022 0.07269 0.15339 0.890 0.084 1235.392 0.01622
-0.06046 0.00470 0.04028 0.07280 0.15450 0.914 0.085 1235.422 0.01625
-0.06055 0.00471 0.04034 0.07291 0.15560 1.033 0.091 1235.452 0.01627
-0.06064 0.00472 0.04040 0.07302 0.15671 0.793 0.084 1235.481 0.01630
-0.06074 0.00473 0.04046 0.07313 0.15782 0.818 0.086 1235.511 0.01632
-0.06083 0.00473 0.04052 0.07324 0.15892 1.002 0.089 1235.541 0.01635
-0.06092 0.00474 0.04059 0.07336 0.16003 0.855 0.087 1235.571 0.01637
-0.06101 0.00475 0.04065 0.07347 0.16114 0.942 0.087 1235.601 0.01640
-0.06111 0.00475 0.04071 0.07358 0.16224 0.933 0.086 1235.631 0.01642
-0.06120 0.00476 0.04077 0.07369 0.16335 0.963 0.088 1235.661 0.01644
-0.06129 0.00477 0.04083 0.07380 0.16446 0.925 0.086 1235.691 0.01647
-0.06138 0.00478 0.04089 0.07391 0.16556 0.981 0.088 1235.721 0.01649
-0.06148 0.00478 0.04096 0.07402 0.16667 0.903 0.085 1235.750 0.01652
-0.06157 0.00479 0.04102 0.07414 0.16778 0.883 0.089 1235.780 0.01654
-0.06166 0.00480 0.04108 0.07425 0.16888 0.818 0.081 1235.810 0.01657
-0.06175 0.00480 0.04114 0.07436 0.16999 1.047 0.091 1235.840 0.01659
-0.06185 0.00481 0.04120 0.07447 0.17110 0.929 0.086 1235.870 0.01662
-0.06194 0.00482 0.04127 0.07458 0.17220 0.918 0.090 1235.900 0.01664
-0.06203 0.00483 0.04133 0.07469 0.17331 0.979 0.093 1235.930 0.01667
-0.06213 0.00483 0.04139 0.07481 0.17442 1.115 0.094 1235.960 0.01669
-0.06222 0.00484 0.04145 0.07492 0.17552 1.074 0.092 1235.990 0.01671
-0.06231 0.00485 0.04151 0.07503 0.17663 0.908 0.085 1236.020 0.01674
-0.06240 0.00486 0.04157 0.07514 0.17774 1.099 0.093 1236.049 0.01676
-0.06250 0.00486 0.04164 0.07525 0.17885 0.867 0.083 1236.079 0.01679
-0.06259 0.00487 0.04170 0.07536 0.17995 0.987 0.088 1236.109 0.01681
-0.06268 0.00488 0.04176 0.07548 0.18106 0.701 0.085 1236.139 0.01684
-0.06277 0.00488 0.04182 0.07559 0.18217 0.947 0.087 1236.169 0.01686
-0.06287 0.00489 0.04188 0.07570 0.18328 1.017 0.090 1236.199 0.01689
