x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00830 0.00406 0.06325 0.06392 0.06612 7.016 -15.753 1233.038 0.01429
-0.00831 0.00407 0.06336 0.06403 0.06722 1.984 -17.084 1233.068 0.01431
-0.00833 0.00407 0.06347 0.06414 0.06832 1.927 -17.007 1233.098 0.01434
-0.00834 0.00408 0.06358 0.06425 0.06943 -4.107 -18.216 1233.128 0.01436
-0.00836 0.00409 0.06369 0.06436 0.07053 1.771 -16.857 1233.157 0.01439
-0.00837 0.00410 0.06380 0.06447 0.07163 0.706 -16.784 1233.187 0.01441
-0.00839 0.00410 0.06391 0.06459 0.07274 1.602 -16.713 1233.217 0.01443
-0.00840 0.00411 0.06402 0.06470 0.07384 -4.310 -17.757 1233.247 0.01446
-0.00841 0.00412 0.06413 0.06481 0.07494 -3.432 -17.684 1233.277 0.01448
-0.00843 0.00412 0.06424 0.06492 0.07605 1.327 -16.507 1233.307 0.01451
-0.00844 0.00413 0.06435 0.06503 0.07715 -8.842 -18.716 1233.337 0.01453
-0.00846 0.00414 0.06446 0.06514 0.07825 6.223 -15.032 1233.367 0.01456
-0.00847 0.00415 0.06457 0.06525 0.07936 -7.880 -18.364 1233.397 0.01458
-0.00849 0.00415 0.06468 0.06536 0.08046 1.419 -16.252 1233.426 0.01461
-0.00850 0.00416 0.06479 0.06547 0.08156 6.175 -14.861 1233.456 0.01463
-0.00852 0.00417 0.06490 0.06559 0.08267 1.430 -16.131 1233.486 0.01466
-0.00853 0.00417 0.06501 0.06570 0.08377 5.922 -14.753 1233.516 0.01468
-0.00854 0.00418 0.06512 0.06581 0.08488 1.218 -16.015 1233.546 0.01470
-0.00856 0.00419 0.06523 0.06592 0.08598 -4.198 -17.170 1233.576 0.01473
-0.00857 0.00419 0.06534 0.06603 0.08708 1.630 -15.904 1233.606 0.01475
-0.00859 0.00420 0.06545 0.06614 0.08819 -4.140 -16.910 1233.636 0.01478
-0.00860 0.00421 0.06556 0.06625 0.08929 -2.844 -18.034 1233.665 0.01480
-0.00862 0.00422 0.06567 0.06636 0.09040 -3.919 -17.963 1233.695 0.01483
-0.00863 0.00422 0.06578 0.06648 0.09150 1.371 -15.694 1233.725 0.01485
-0.00865 0.00423 0.06589 0.06659 0.09260 -3.275 -17.822 1233.755 0.01488
-0.00866 0.00424 0.06600 0.06670 0.09371 5.926 -14.314 1233.785 0.01490
-0.00867 0.00424 0.06611 0.06681 0.09481 -16.412 -19.614 1233.815 0.01493
-0.00869 0.00425 0.06622 0.06692 0.09592 5.949 -14.227 1233.845 0.01495
-0.00870 0.00426 0.06633 0.06703 0.09702 1.602 -15.454 1233.875 0.01497
-0.00872 0.00427 0.06644 0.06714 0.09813 1.497 -15.408 1233.904 0.01500
-0.00873 0.00427 0.06655 0.06725 0.09923 1.283 -15.364 1233.934 0.01502
-0.00875 0.00428 0.06666 0.06737 0.10033 5.679 -14.063 1233.964 0.01505
-0.00876 0.00429 0.06677 0.06748 0.10144 -3.068 -16.437 1233.994 0.01507
-0.00878 0.00429 0.06688 0.06759 0.10254 5.678 -13.985 1234.024 0.01510
-0.00879 0.00430 0.06699 0.06770 0.10365 1.373 -15.196 1234.054 0.01512
-0.00880 0.00431 0.06710 0.06781 0.10475 -2.870 -16.305 1234.084 0.01515
-0.00882 0.00432 0.06721 0.06792 0.10586 1.481 -15.116 1234.114 0.01517
-0.00883 0.00432 0.06732 0.06803 0.10696 5.686 -13.840 1234.143 0.01520
-0.00885 0.00433 0.06743 0.06814 0.10807 -7.335 -17.121 1234.173 0.01522
-0.00886 0.00434 0.06754 0.06826 0.10917 1.194 -15.003 1234.203 0.01525
-0.00888 0.00434 0.06765 0.06837 0.11028 -3.183 -15.969 1234.233 0.01527
-0.00889 0.00435 0.06776 0.06848 0.11138 1.102 -14.932 1234.263 0.01529
-0.00891 0.00436 0.06787 0.06859 0.11248 1.243 -14.898 1234.293 0.01532
-0.00892 0.00436 0.06798 0.06870 0.11359 1.135 -14.864 1234.323 0.01534
-0.00893 0.00437 0.06809 0.06881 0.11469 5.351 -13.613 1234.353 0.01537
-0.00895 0.00438 0.06820 0.06892 0.11580 0.975 -14.798 1234.383 0.01539
-0.00896 0.00439 0.06831 0.06904 0.11690 0.862 -14.767 1234.412 0.01542
-0.00898 0.00439 0.06842 0.06915 0.11801 1.003 -14.736 1234.442 0.01544
-0.00899 0.00440 0.06853 0.06926 0.11911 5.011 -13.498 1234.472 0.01547
-0.00901 0.00441 0.06864 0.06937 0.12022 -3.536 -15.789 1234.502 0.01549
-0.00902 0.00441 0.06875 0.06948 0.12132 0.770 -14.646 1234.532 0.01552
-0.00904 0.00442 0.06886 0.06959 0.12243 -3.534 -15.727 1234.562 0.01554
-0.00905 0.00443 0.06897 0.06970 0.12354 4.671 -13.392 1234.592 0.01556
-0.00906 0.00444 0.06908 0.06981 0.12464 -12.148 -17.383 1234.622 0.01559
-0.00908 0.00444 0.06919 0.06993 0.12575 4.560 -13.343 1234.651 0.01561
-0.00909 0.00445 0.06930 0.07004 0.12685 0.438 -14.511 1234.681 0.01564
-0.00911 0.00446 0.06941 0.07015 0.12796 0.610 -14.486 1234.711 0.01566
-0.00912 0.00446 0.06952 0.07026 0.12906 0.799 -14.462 1234.741 0.01569
-0.00914 0.00447 0.06963 0.07037 0.13017 0.720 -14.438 1234.771 0.01571
-0.00915 0.00448 0.06974 0.07048 0.13127 4.765 -13.231 1234.801 0.01574
-0.00917 0.00448 0.06985 0.07059 0.13238 4.742 -13.210 1234.831 0.01576
-0.00918 0.00449 0.06996 0.07071 0.13348 4.722 -13.190 1234.861 0.01579
-0.00920 0.00450 0.07007 0.07082 0.13459 4.780 -13.170 1234.890 0.01581
-0.00921 0.00451 0.07018 0.07093 0.13570 0.911 -14.327 1234.920 0.01584
-0.00922 0.00451 0.07029 0.07104 0.13680 0.777 -14.307 1234.950 0.01586
-0.00924 0.00452 0.07040 0.07115 0.13791 5.031 -13.113 1234.980 0.01588
-0.00925 0.00453 0.07051 0.07126 0.13901 0.759 -14.267 1235.010 0.01591
-0.00927 0.00453 0.07062 0.07137 0.14012 -11.659 -17.177 1235.040 0.01593
-0.00928 0.00454 0.07073 0.07149 0.14122 0.439 -14.230 1235.070 0.01596
-0.00930 0.00455 0.07084 0.07160 0.14233 -3.571 -15.291 1235.100 0.01598
-0.00931 0.00456 0.07096 0.07171 0.14344 4.455 -13.030 1235.129 0.01601
-0.00933 0.00456 0.07107 0.07182 0.14454 0.472 -14.179 1235.159 0.01603
-0.00934 0.00457 0.07118 0.07193 0.14565 0.735 -14.163 1235.189 0.01606
-0.00935 0.00458 0.07129 0.07204 0.14675 4.901 -12.985 1235.219 0.01608
-0.00937 0.00458 0.07140 0.07215 0.14786 -3.096 -15.204 1235.249 0.01611
-0.00938 0.00459 0.07151 0.07227 0.14897 1.059 -14.117 1235.279 0.01613
-0.00940 0.00460 0.07162 0.07238 0.15007 5.061 -12.945 1235.309 0.01615
-0.00941 0.00461 0.07173 0.07249 0.15118 -7.075 -16.039 1235.339 0.01618
-0.00943 0.00461 0.07184 0.07260 0.15228 -6.801 -16.024 1235.369 0.01620
-0.00944 0.00462 0.07195 0.07271 0.15339 -2.622 -15.005 1235.398 0.01623
-0.00946 0.00463 0.07206 0.07282 0.15450 1.358 -14.052 1235.428 0.01625
-0.00947 0.00463 0.07217 0.07293 0.15560 1.462 -14.040 1235.458 0.01628
-0.00948 0.00464 0.07228 0.07305 0.15671 5.605 -12.877 1235.488 0.01630
-0.00950 0.00465 0.07239 0.07316 0.15782 -2.545 -15.082 1235.518 0.01633
-0.00951 0.00465 0.07250 0.07327 0.15892 -6.533 -15.769 1235.548 0.01635
-0.00953 0.00466 0.07261 0.07338 0.16003 -2.515 -14.935 1235.578 0.01638
-0.00954 0.00467 0.07272 0.07349 0.16114 -2.701 -15.050 1235.608 0.01640
-0.00956 0.00468 0.07283 0.07360 0.16224 -2.689 -15.041 1235.637 0.01643
-0.00957 0.00468 0.07294 0.07371 0.16335 1.327 -13.972 1235.667 0.01645
-0.00959 0.00469 0.07305 0.07383 0.16446 5.400 -12.817 1235.697 0.01647
-0.00960 0.00470 0.07316 0.07394 0.16556 1.552 -13.956 1235.727 0.01650
-0.00961 0.00470 0.07327 0.07405 0.16667 1.623 -13.949 1235.757 0.01652
-0.00963 0.00471 0.07338 0.07416 0.16778 -2.233 -14.875 1235.787 0.01655
-0.00964 0.00472 0.07349 0.07427 0.16888 5.863 -12.792 1235.817 0.01657
-0.00966 0.00473 0.07360 0.07438 0.16999 0.944 -13.930 1235.847 0.01660
-0.00967 0.00473 0.07371 0.07450 0.17110 5.938 -12.782 1235.876 0.01662
-0.00969 0.00474 0.07382 0.07461 0.17220 1.695 -13.920 1235.906 0.01665
-0.00970 0.00475 0.07393 0.07472 0.17331 -2.289 -14.847 1235.936 0.01667
-0.00972 0.00475 0.07404 0.07483 0.17442 5.490 -12.769 1235.966 0.01670
-0.00973 0.00476 0.07415 0.07494 0.17553 5.518 -12.766 1235.996 0.01672
-0.00975 0.00477 0.07426 0.07505 0.17663 1.643 -13.905 1236.026 0.01674
-0.00976 0.00478 0.07437 0.07516 0.17774 -2.148 -14.957 1236.056 0.01677
-0.00977 0.00478 0.07449 0.07528 0.17885 0.985 -13.900 1236.086 0.01679
-0.00979 0.00479 0.07460 0.07539 0.17995 -3.100 -14.828 1236.115 0.01682
-0.00980 0.00480 0.07471 0.07550 0.18106 -2.841 -14.951 1236.145 0.01684
-0.00982 0.00480 0.07482 0.07561 0.18217 -2.679 -14.950 1236.175 0.01687
-0.00983 0.00481 0.07493 0.07572 0.18328 1.422 -13.895 1236.205 0.01689
-0.00985 0.00482 0.07504 0.07583 0.18438 -6.362 -15.817 1236.235 0.01692
-0.00986 0.00482 0.07515 0.07595 0.18549 1.436 -13.895 1236.265 0.01694
-0.00988 0.00483 0.07526 0.07606 0.18660 1.349 -13.895 1236.295 0.01697
-0.00989 0.00484 0.07537 0.07617 0.18771 -6.593 -15.819 1236.325 0.01699
-0.00990 0.00485 0.07548 0.07628 0.18881 1.388 -13.898 1236.355 0.01701
-0.00992 0.00485 0.07559 0.07639 0.18992 1.266 -13.900 1236.384 0.01704
-0.00993 0.00486 0.07570 0.07650 0.19103 1.244 -13.902 1236.414 0.01706
-0.00995 0.00487 0.07581 0.07661 0.19214 1.139 -13.904 1236.444 0.01709
-0.00996 0.00487 0.07592 0.07673 0.19324 1.207 -13.907 1236.474 0.01711
-0.00998 0.00488 0.07603 0.07684 0.19435 -2.913 -14.966 1236.504 0.01714
-0.00999 0.00489 0.07614 0.07695 0.19546 1.349 -13.915 1236.534 0.01716
-0.01001 0.00490 0.07625 0.07706 0.19657 -2.557 -14.850 1236.564 0.01719
-0.01002 0.00490 0.07636 0.07717 0.19768 1.505 -13.923 1236.594 0.01721
-0.01003 0.00491 0.07647 0.07728 0.19878 1.351 -13.928 1236.623 0.01724
-0.01005 0.00492 0.07658 0.07740 0.19989 5.395 -12.790 1236.653 0.01726
-0.01006 0.00492 0.07669 0.07751 0.20100 5.337 -12.795 1236.683 0.01729
-0.01008 0.00493 0.07680 0.07762 0.20211 -6.940 -15.992 1236.713 0.01731
-0.01009 0.00494 0.07691 0.07773 0.20322 -3.197 -14.886 1236.743 0.01733
-0.01011 0.00495 0.07703 0.07784 0.20432 0.775 -13.959 1236.773 0.01736
-0.01012 0.00495 0.07714 0.07795 0.20543 -3.423 -15.027 1236.803 0.01738
-0.01014 0.00496 0.07725 0.07807 0.20654 0.537 -13.975 1236.833 0.01741
-0.01015 0.00497 0.07736 0.07818 0.20765 -3.574 -15.044 1236.862 0.01743
-0.01017 0.00497 0.07747 0.07829 0.20876 4.397 -12.843 1236.892 0.01746
-0.01018 0.00498 0.07758 0.07840 0.20987 0.281 -14.001 1236.922 0.01748
-0.01019 0.00499 0.07769 0.07851 0.21097 4.463 -12.860 1236.952 0.01751
-0.01021 0.00500 0.07780 0.07862 0.21208 4.547 -12.869 1236.982 0.01753
-0.01022 0.00500 0.07791 0.07874 0.21319 -3.403 -15.095 1237.012 0.01756
-0.01024 0.00501 0.07802 0.07885 0.21430 0.591 -14.041 1237.042 0.01758
-0.01025 0.00502 0.07813 0.07896 0.21541 -15.608 -17.728 1237.072 0.01760
-0.01027 0.00502 0.07824 0.07907 0.21652 -3.469 -15.005 1237.101 0.01763
-0.01028 0.00503 0.07835 0.07918 0.21762 4.623 -12.920 1237.131 0.01765
-0.01030 0.00504 0.07846 0.07929 0.21873 0.520 -14.088 1237.161 0.01768
-0.01031 0.00504 0.07857 0.07941 0.21984 -3.532 -15.044 1237.191 0.01770
-0.01032 0.00505 0.07868 0.07952 0.22095 -3.352 -15.184 1237.221 0.01773
-0.01034 0.00506 0.07879 0.07963 0.22206 0.961 -14.127 1237.251 0.01775
-0.01035 0.00507 0.07890 0.07974 0.22317 0.986 -14.140 1237.281 0.01778
-0.01037 0.00507 0.07901 0.07985 0.22428 1.064 -14.155 1237.311 0.01780
-0.01038 0.00508 0.07912 0.07996 0.22539 5.098 -13.006 1237.341 0.01783
-0.01040 0.00509 0.07924 0.08008 0.22650 -3.122 -15.260 1237.370 0.01785
-0.01041 0.00509 0.07935 0.08019 0.22760 0.688 -14.200 1237.400 0.01788
-0.01043 0.00510 0.07946 0.08030 0.22871 -3.356 -15.167 1237.430 0.01790
-0.01044 0.00511 0.07957 0.08041 0.22982 4.734 -13.063 1237.460 0.01792
-0.01046 0.00512 0.07968 0.08052 0.23093 0.794 -14.248 1237.490 0.01795
-0.01047 0.00512 0.07979 0.08064 0.23204 0.643 -14.265 1237.520 0.01797
-0.01048 0.00513 0.07990 0.08075 0.23315 0.544 -14.283 1237.550 0.01800
-0.01050 0.00514 0.08001 0.08086 0.23426 4.592 -13.126 1237.580 0.01802
-0.01051 0.00514 0.08012 0.08097 0.23537 -3.526 -15.405 1237.609 0.01805
-0.01053 0.00515 0.08023 0.08108 0.23648 4.852 -13.160 1237.639 0.01807
-0.01054 0.00516 0.08034 0.08119 0.23759 0.916 -14.357 1237.669 0.01810
-0.01056 0.00517 0.08045 0.08131 0.23870 -7.399 -16.486 1237.699 0.01812
-0.01057 0.00517 0.08056 0.08142 0.23981 1.003 -14.396 1237.729 0.01815
-0.01059 0.00518 0.08067 0.08153 0.24092 1.004 -14.416 1237.759 0.01817
-0.01060 0.00519 0.08078 0.08164 0.24202 5.252 -13.252 1237.789 0.01819
-0.01062 0.00519 0.08089 0.08175 0.24313 1.106 -14.458 1237.819 0.01822
-0.01063 0.00520 0.08100 0.08186 0.24424 5.226 -13.291 1237.848 0.01824
-0.01064 0.00521 0.08112 0.08198 0.24535 5.234 -13.311 1237.878 0.01827
-0.01066 0.00522 0.08123 0.08209 0.24646 1.234 -14.524 1237.908 0.01829
-0.01067 0.00522 0.08134 0.08220 0.24757 1.088 -14.547 1237.938 0.01832
-0.01069 0.00523 0.08145 0.08231 0.24868 -3.255 -15.676 1237.968 0.01834
-0.01070 0.00524 0.08156 0.08242 0.24979 0.923 -14.594 1237.998 0.01837
-0.01072 0.00524 0.08167 0.08254 0.25090 -3.503 -15.728 1238.028 0.01839
-0.01073 0.00525 0.08178 0.08265 0.25201 -20.297 -19.016 1238.058 0.01842
-0.01075 0.00526 0.08189 0.08276 0.25312 -3.322 -15.650 1238.087 0.01844
-0.01076 0.00526 0.08200 0.08287 0.25423 5.306 -13.487 1238.117 0.01847
-0.01077 0.00527 0.08211 0.08298 0.25534 -2.977 -15.837 1238.147 0.01849
-0.01079 0.00528 0.08222 0.08309 0.25645 1.233 -14.746 1238.177 0.01851
-0.01080 0.00529 0.08233 0.08321 0.25756 5.389 -13.560 1238.207 0.01854
-0.01082 0.00529 0.08244 0.08332 0.25867 -11.823 -17.842 1238.237 0.01856
-0.01083 0.00530 0.08255 0.08343 0.25978 -3.392 -15.820 1238.267 0.01859
-0.01085 0.00531 0.08266 0.08354 0.26089 0.741 -14.856 1238.297 0.01861
-0.01086 0.00531 0.08278 0.08365 0.26200 5.068 -13.663 1238.327 0.01864
-0.01088 0.00532 0.08289 0.08377 0.26311 4.965 -13.690 1238.356 0.01866
-0.01089 0.00533 0.08300 0.08388 0.26422 0.772 -14.944 1238.386 0.01869
-0.01091 0.00534 0.08311 0.08399 0.26533 0.796 -14.974 1238.416 0.01871
-0.01092 0.00534 0.08322 0.08410 0.26644 0.895 -15.005 1238.446 0.01874
-0.01093 0.00535 0.08333 0.08421 0.26755 -3.367 -16.176 1238.476 0.01876
-0.01095 0.00536 0.08344 0.08432 0.26866 -3.332 -16.210 1238.506 0.01878
-0.01096 0.00536 0.08355 0.08444 0.26978 0.816 -15.099 1238.536 0.01881
-0.01098 0.00537 0.08366 0.08455 0.27089 -7.840 -17.225 1238.566 0.01883
-0.01099 0.00538 0.08377 0.08466 0.27200 -3.723 -16.315 1238.595 0.01886
-0.01101 0.00539 0.08388 0.08477 0.27311 5.031 -13.950 1238.625 0.01888
-0.01102 0.00539 0.08399 0.08488 0.27422 0.316 -15.232 1238.655 0.01891
-0.01104 0.00540 0.08410 0.08500 0.27533 4.768 -14.013 1238.685 0.01893
-0.01105 0.00541 0.08421 0.08511 0.27644 0.415 -15.302 1238.715 0.01896
-0.01107 0.00541 0.08433 0.08522 0.27755 0.385 -15.337 1238.745 0.01898
-0.01108 0.00542 0.08444 0.08533 0.27866 0.317 -15.373 1238.775 0.01901
-0.01109 0.00543 0.08455 0.08544 0.27977 -0.508 -15.410 1238.805 0.01903
-0.01111 0.00544 0.08466 0.08556 0.28088 0.496 -15.447 1238.834 0.01905
-0.01112 0.00544 0.08477 0.08567 0.28199 -4.850 -16.659 1238.864 0.01908
-0.01114 0.00545 0.08488 0.08578 0.28310 5.138 -14.248 1238.894 0.01910
-0.01115 0.00546 0.08499 0.08589 0.28422 5.017 -14.283 1238.924 0.01913
-0.01117 0.00546 0.08510 0.08600 0.28533 5.074 -14.319 1238.954 0.01915
-0.01118 0.00547 0.08521 0.08612 0.28644 5.245 -14.356 1238.984 0.01918
-0.01120 0.00548 0.08532 0.08623 0.28755 0.237 -15.681 1239.014 0.01920
-0.01121 0.00549 0.08543 0.08634 0.28866 -3.342 -16.914 1239.044 0.01923
-0.01123 0.00549 0.08554 0.08645 0.28977 5.445 -14.469 1239.073 0.01925
-0.01124 0.00550 0.08565 0.08656 0.29088 -3.834 -17.004 1239.103 0.01928
-0.01125 0.00551 0.08576 0.08668 0.29199 -4.820 -16.908 1239.133 0.01930
-0.01127 0.00551 0.08588 0.08679 0.29310 -0.153 -15.891 1239.163 0.01933
-0.01128 0.00552 0.08599 0.08690 0.29422 -0.052 -15.935 1239.193 0.01935
-0.01130 0.00553 0.08610 0.08701 0.29533 0.764 -15.979 1239.223 0.01937
-0.01131 0.00553 0.08621 0.08712 0.29644 0.910 -16.024 1239.253 0.01940
-0.01133 0.00554 0.08632 0.08724 0.29755 -3.528 -17.145 1239.283 0.01942
-0.01134 0.00555 0.08643 0.08735 0.29866 1.121 -16.116 1239.313 0.01945
-0.01136 0.00556 0.08654 0.08746 0.29977 5.792 -14.835 1239.342 0.01947
-0.01137 0.00556 0.08665 0.08757 0.30089 1.149 -16.210 1239.372 0.01950
-0.01139 0.00557 0.08676 0.08768 0.30200 1.271 -16.258 1239.402 0.01952
-0.01140 0.00558 0.08687 0.08780 0.30311 5.961 -14.968 1239.432 0.01955
-0.01141 0.00558 0.08698 0.08791 0.30422 0.916 -16.356 1239.462 0.01957
-0.01143 0.00559 0.08709 0.08802 0.30533 -8.664 -18.675 1239.492 0.01960
-0.01144 0.00560 0.08721 0.08813 0.30644 5.708 -15.105 1239.522 0.01962
-0.01146 0.00561 0.08732 0.08824 0.30756 0.989 -16.508 1239.552 0.01964
-0.01147 0.00561 0.08743 0.08836 0.30867 -3.603 -17.816 1239.581 0.01967
-0.01149 0.00562 0.08754 0.08847 0.30978 -8.097 -18.910 1239.611 0.01969
-0.01150 0.00563 0.08765 0.08858 0.31089 1.512 -16.666 1239.641 0.01972
-0.01152 0.00563 0.08776 0.08869 0.31200 1.545 -16.720 1239.671 0.01974
-0.01153 0.00564 0.08787 0.08880 0.31312 6.132 -15.397 1239.701 0.01977
-0.01155 0.00565 0.08798 0.08892 0.31423 1.313 -16.830 1239.731 0.01979
-0.01156 0.00566 0.08809 0.08903 0.31534 -3.333 -18.167 1239.761 0.01982
-0.01157 0.00566 0.08820 0.08914 0.31645 1.540 -16.943 1239.791 0.01984
-0.01159 0.00567 0.08831 0.08925 0.31756 1.372 -17.000 1239.820 0.01987
-0.01160 0.00568 0.08843 0.08936 0.31868 6.212 -15.658 1239.850 0.01989
-0.01162 0.00568 0.08854 0.08948 0.31979 -13.787 -20.432 1239.880 0.01992
-0.01163 0.00569 0.08865 0.08959 0.32090 1.360 -17.178 1239.910 0.01994
-0.01165 0.00570 0.08876 0.08970 0.32201 1.560 -17.238 1239.940 0.01996
-0.01166 0.00571 0.08887 0.08981 0.32313 6.274 -15.879 1239.970 0.01999
-0.01168 0.00571 0.08898 0.08992 0.32424 5.897 -15.936 1240.000 0.02001
-0.01169 0.00572 0.08909 0.09004 0.32535 -4.450 -18.591 1240.030 0.02004
-0.01171 0.00573 0.08920 0.09015 0.32646 0.597 -17.489 1240.059 0.02006
-0.01172 0.00573 0.08931 0.09026 0.32758 0.674 -17.553 1240.089 0.02009
-0.01173 0.00574 0.08942 0.09037 0.32869 5.959 -16.172 1240.119 0.02011
-0.01175 0.00575 0.08953 0.09048 0.32980 0.790 -17.685 1240.149 0.02014
-0.01176 0.00576 0.08965 0.09060 0.33091 0.897 -17.752 1240.179 0.02016
-0.01178 0.00576 0.08976 0.09071 0.33203 -4.279 -19.172 1240.209 0.02019
-0.01179 0.00577 0.08987 0.09082 0.33314 6.076 -16.420 1240.239 0.02021
-0.01181 0.00578 0.08998 0.09093 0.33425 1.033 -17.959 1240.269 0.02023
-0.01182 0.00578 0.09009 0.09105 0.33537 0.960 -18.030 1240.299 0.02026
-0.01184 0.00579 0.09020 0.09116 0.33648 0.956 -18.101 1240.328 0.02028
-0.01185 0.00580 0.09031 0.09127 0.33759 -4.278 -19.389 1240.358 0.02031
-0.01187 0.00581 0.09042 0.09138 0.33870 1.111 -18.247 1240.388 0.02033
