x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03583 -0.01827 0.05138 0.06525 0.07936 1.036 0.072 1233.397 0.01458
0.03589 -0.01830 0.05147 0.06536 0.08046 1.002 0.071 1233.426 0.01461
0.03595 -0.01834 0.05156 0.06547 0.08156 1.114 0.075 1233.456 0.01463
0.03602 -0.01837 0.05164 0.06559 0.08267 0.911 0.067 1233.486 0.01466
0.03608 -0.01840 0.05173 0.06570 0.08377 1.007 0.071 1233.516 0.01468
0.03614 -0.01843 0.05182 0.06581 0.08488 0.911 0.067 1233.546 0.01470
0.03620 -0.01846 0.05191 0.06592 0.08598 0.854 0.065 1233.576 0.01473
0.03626 -0.01849 0.05199 0.06603 0.08708 1.069 0.073 1233.606 0.01475
0.03632 -0.01852 0.05208 0.06614 0.08819 1.104 0.074 1233.636 0.01478
0.03638 -0.01855 0.05217 0.06625 0.08929 0.891 0.067 1233.665 0.01480
0.03644 -0.01858 0.05226 0.06636 0.09040 1.256 0.079 1233.695 0.01483
0.03650 -0.01862 0.05234 0.06648 0.09150 0.999 0.070 1233.725 0.01485
0.03656 -0.01865 0.05243 0.06659 0.09260 1.017 0.071 1233.755 0.01488
0.03663 -0.01868 0.05252 0.06670 0.09371 1.070 0.073 1233.785 0.01490
0.03669 -0.01871 0.05261 0.06681 0.09481 1.119 0.074 1233.815 0.01493
0.03675 -0.01874 0.05269 0.06692 0.09592 1.108 0.074 1233.845 0.01495
0.03681 -0.01877 0.05278 0.06703 0.09702 1.081 0.073 1233.875 0.01497
0.03687 -0.01880 0.05287 0.06714 0.09813 1.051 0.072 1233.904 0.01500
0.03693 -0.01883 0.05296 0.06725 0.09923 0.933 0.068 1233.934 0.01502
0.03699 -0.01886 0.05305 0.06737 0.10033 1.169 0.076 1233.964 0.01505
0.03705 -0.01890 0.05313 0.06748 0.10144 1.168 0.076 1233.994 0.01507
0.03711 -0.01893 0.05322 0.06759 0.10254 0.951 0.069 1234.024 0.01510
0.03718 -0.01896 0.05331 0.06770 0.10365 0.985 0.070 1234.054 0.01512
0.03724 -0.01899 0.05340 0.06781 0.10475 1.028 0.071 1234.084 0.01515
0.03730 -0.01902 0.05348 0.06792 0.10586 1.105 0.074 1234.114 0.01517
0.03736 -0.01905 0.05357 0.06803 0.10696 1.007 0.071 1234.143 0.01520
0.03742 -0.01908 0.05366 0.06814 0.10807 0.898 0.067 1234.173 0.01522
0.03748 -0.01911 0.05375 0.06826 0.10917 1.073 0.073 1234.203 0.01525
0.03754 -0.01915 0.05383 0.06837 0.11028 0.933 0.068 1234.233 0.01527
0.03760 -0.01918 0.05392 0.06848 0.11138 1.042 0.072 1234.263 0.01529
0.03766 -0.01921 0.05401 0.06859 0.11248 0.991 0.070 1234.293 0.01532
0.03773 -0.01924 0.05410 0.06870 0.11359 0.948 0.068 1234.323 0.01534
0.03779 -0.01927 0.05418 0.06881 0.11469 1.017 0.071 1234.353 0.01537
0.03785 -0.01930 0.05427 0.06892 0.11580 0.985 0.070 1234.383 0.01539
0.03791 -0.01933 0.05436 0.06904 0.11690 1.026 0.071 1234.412 0.01542
0.03797 -0.01936 0.05445 0.06915 0.11801 0.965 0.069 1234.442 0.01544
0.03803 -0.01939 0.05454 0.06926 0.11911 0.936 0.068 1234.472 0.01547
0.03809 -0.01943 0.05462 0.06937 0.12022 0.916 0.067 1234.502 0.01549
0.03815 -0.01946 0.05471 0.06948 0.12132 1.110 0.074 1234.532 0.01552
0.03821 -0.01949 0.05480 0.06959 0.12243 1.100 0.073 1234.562 0.01554
0.03828 -0.01952 0.05489 0.06970 0.12354 1.073 0.073 1234.592 0.01556
0.03834 -0.01955 0.05497 0.06981 0.12464 0.973 0.069 1234.622 0.01559
0.03840 -0.01958 0.05506 0.06993 0.12575 0.916 0.067 1234.651 0.01561
0.03846 -0.01961 0.05515 0.07004 0.12685 1.005 0.070 1234.681 0.01564
0.03852 -0.01964 0.05524 0.07015 0.12796 0.991 0.070 1234.711 0.01566
0.03858 -0.01968 0.05532 0.07026 0.12906 1.012 0.070 1234.741 0.01569
0.03864 -0.01971 0.05541 0.07037 0.13017 1.085 0.073 1234.771 0.01571
0.03870 -0.01974 0.05550 0.07048 0.13127 0.968 0.069 1234.801 0.01574
0.03877 -0.01977 0.05559 0.07059 0.13238 1.106 0.074 1234.831 0.01576
0.03883 -0.01980 0.05568 0.07071 0.13348 0.976 0.069 1234.861 0.01579
0.03889 -0.01983 0.05576 0.07082 0.13459 1.104 0.073 1234.890 0.01581
0.03895 -0.01986 0.05585 0.07093 0.13570 0.837 0.064 1234.920 0.01584
0.03901 -0.01989 0.05594 0.07104 0.13680 0.961 0.068 1234.950 0.01586
0.03907 -0.01992 0.05603 0.07115 0.13791 0.963 0.069 1234.980 0.01588
0.03913 -0.01996 0.05611 0.07126 0.13901 0.983 0.069 1235.010 0.01591
0.03919 -0.01999 0.05620 0.07137 0.14012 1.042 0.071 1235.040 0.01593
0.03925 -0.02002 0.05629 0.07149 0.14122 0.994 0.070 1235.070 0.01596
0.03932 -0.02005 0.05638 0.07160 0.14233 1.011 0.070 1235.100 0.01598
0.03938 -0.02008 0.05646 0.07171 0.14344 0.955 0.068 1235.129 0.01601
0.03944 -0.02011 0.05655 0.07182 0.14454 0.954 0.068 1235.159 0.01603
0.03950 -0.02014 0.05664 0.07193 0.14565 0.909 0.066 1235.189 0.01606
0.03956 -0.02017 0.05673 0.07204 0.14675 1.003 0.070 1235.219 0.01608
0.03962 -0.02021 0.05682 0.07215 0.14786 1.013 0.070 1235.249 0.01611
0.03968 -0.02024 0.05690 0.07227 0.14897 0.867 0.065 1235.279 0.01613
0.03974 -0.02027 0.05699 0.07238 0.15007 1.038 0.071 1235.309 0.01615
0.03981 -0.02030 0.05708 0.07249 0.15118 0.906 0.066 1235.339 0.01618
0.03987 -0.02033 0.05717 0.07260 0.15228 1.073 0.072 1235.369 0.01620
0.03993 -0.02036 0.05725 0.07271 0.15339 1.061 0.072 1235.398 0.01623
0.03999 -0.02039 0.05734 0.07282 0.15450 0.937 0.067 1235.428 0.01625
0.04005 -0.02042 0.05743 0.07293 0.15560 1.042 0.071 1235.458 0.01628
0.04011 -0.02046 0.05752 0.07305 0.15671 0.891 0.066 1235.488 0.01630
0.04017 -0.02049 0.05761 0.07316 0.15782 0.917 0.069 1235.518 0.01633
0.04023 -0.02052 0.05769 0.07327 0.15892 0.912 0.066 1235.548 0.01635
