x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01979 -0.01432 0.05568 0.06081 0.03524 0.902 0.246 1232.201 0.01360
0.01983 -0.01435 0.05579 0.06092 0.03635 1.007 0.256 1232.231 0.01362
0.01986 -0.01437 0.05589 0.06103 0.03745 0.901 0.246 1232.261 0.01365
0.01990 -0.01440 0.05599 0.06114 0.03855 0.832 0.240 1232.291 0.01367
0.01994 -0.01443 0.05609 0.06125 0.03965 1.247 0.276 1232.321 0.01370
0.01997 -0.01445 0.05619 0.06136 0.04075 0.552 0.210 1232.351 0.01372
0.02001 -0.01448 0.05629 0.06147 0.04186 1.039 0.259 1232.381 0.01375
0.02004 -0.01451 0.05640 0.06159 0.04296 1.072 0.262 1232.411 0.01377
0.02008 -0.01453 0.05650 0.06170 0.04406 1.073 0.262 1232.440 0.01380
0.02012 -0.01456 0.05660 0.06181 0.04516 0.968 0.253 1232.470 0.01382
0.02015 -0.01458 0.05670 0.06192 0.04627 1.419 0.289 1232.500 0.01384
0.02019 -0.01461 0.05680 0.06203 0.04737 1.490 0.295 1232.530 0.01387
0.02023 -0.01464 0.05690 0.06214 0.04847 0.658 0.222 1232.560 0.01389
0.02026 -0.01466 0.05701 0.06225 0.04957 0.970 0.253 1232.590 0.01392
0.02030 -0.01469 0.05711 0.06236 0.05068 0.690 0.226 1232.620 0.01394
0.02033 -0.01471 0.05721 0.06247 0.05178 1.280 0.279 1232.650 0.01397
0.02037 -0.01474 0.05731 0.06258 0.05288 0.967 0.253 1232.679 0.01399
0.02041 -0.01477 0.05741 0.06270 0.05398 1.070 0.262 1232.709 0.01402
0.02044 -0.01479 0.05752 0.06281 0.05509 1.069 0.261 1232.739 0.01404
0.02048 -0.01482 0.05762 0.06292 0.05619 0.930 0.249 1232.769 0.01407
0.02051 -0.01485 0.05772 0.06303 0.05729 0.896 0.245 1232.799 0.01409
0.02055 -0.01487 0.05782 0.06314 0.05840 1.451 0.292 1232.829 0.01411
0.02059 -0.01490 0.05792 0.06325 0.05950 0.897 0.246 1232.859 0.01414
0.02062 -0.01492 0.05802 0.06336 0.06060 1.209 0.273 1232.889 0.01416
0.02066 -0.01495 0.05813 0.06347 0.06170 0.690 0.226 1232.918 0.01419
0.02070 -0.01498 0.05823 0.06358 0.06281 0.690 0.225 1232.948 0.01421
0.02073 -0.01500 0.05833 0.06370 0.06391 0.965 0.252 1232.978 0.01424
0.02077 -0.01503 0.05843 0.06381 0.06501 1.277 0.279 1233.008 0.01426
0.02080 -0.01506 0.05853 0.06392 0.06612 1.035 0.258 1233.038 0.01429
0.02084 -0.01508 0.05863 0.06403 0.06722 0.618 0.218 1233.068 0.01431
0.02088 -0.01511 0.05874 0.06414 0.06832 1.067 0.261 1233.098 0.01434
0.02091 -0.01513 0.05884 0.06425 0.06943 0.966 0.252 1233.128 0.01436
0.02095 -0.01516 0.05894 0.06436 0.07053 0.932 0.249 1233.157 0.01439
0.02098 -0.01519 0.05904 0.06447 0.07163 0.966 0.253 1233.187 0.01441
0.02102 -0.01521 0.05914 0.06459 0.07274 1.053 0.259 1233.217 0.01443
0.02106 -0.01524 0.05925 0.06470 0.07384 1.005 0.252 1233.247 0.01446
0.02109 -0.01526 0.05935 0.06481 0.07494 1.131 0.262 1233.277 0.01448
0.02113 -0.01529 0.05945 0.06492 0.07605 1.043 0.252 1233.307 0.01451
0.02117 -0.01532 0.05955 0.06503 0.07715 1.009 0.252 1233.337 0.01453
0.02120 -0.01534 0.05965 0.06514 0.07825 1.143 0.265 1233.367 0.01456
0.02124 -0.01537 0.05975 0.06525 0.07936 0.947 0.246 1233.397 0.01458
0.02127 -0.01540 0.05986 0.06536 0.08046 0.898 0.243 1233.426 0.01461
0.02131 -0.01542 0.05996 0.06547 0.08156 0.943 0.248 1233.456 0.01463
0.02135 -0.01545 0.06006 0.06559 0.08267 0.973 0.249 1233.486 0.01466
0.02138 -0.01547 0.06016 0.06570 0.08377 0.859 0.239 1233.516 0.01468
0.02142 -0.01550 0.06026 0.06581 0.08488 0.975 0.248 1233.546 0.01470
0.02146 -0.01553 0.06037 0.06592 0.08598 0.792 0.233 1233.576 0.01473
0.02149 -0.01555 0.06047 0.06603 0.08708 0.935 0.246 1233.606 0.01475
0.02153 -0.01558 0.06057 0.06614 0.08819 1.053 0.255 1233.636 0.01478
0.02156 -0.01561 0.06067 0.06625 0.08929 0.995 0.252 1233.665 0.01480
0.02160 -0.01563 0.06077 0.06636 0.09040 0.989 0.249 1233.695 0.01483
0.02164 -0.01566 0.06087 0.06648 0.09150 0.879 0.243 1233.725 0.01485
0.02167 -0.01568 0.06098 0.06659 0.09260 0.765 0.233 1233.755 0.01488
0.02171 -0.01571 0.06108 0.06670 0.09371 0.730 0.229 1233.785 0.01490
0.02174 -0.01574 0.06118 0.06681 0.09481 0.662 0.222 1233.815 0.01493
0.02178 -0.01576 0.06128 0.06692 0.09592 1.112 0.264 1233.845 0.01495
0.02182 -0.01579 0.06138 0.06703 0.09702 1.041 0.258 1233.875 0.01497
0.02185 -0.01581 0.06149 0.06714 0.09813 0.764 0.233 1233.904 0.01500
0.02189 -0.01584 0.06159 0.06725 0.09923 1.109 0.264 1233.934 0.01502
0.02193 -0.01587 0.06169 0.06737 0.10033 0.902 0.246 1233.964 0.01505
0.02196 -0.01589 0.06179 0.06748 0.10144 0.904 0.246 1233.994 0.01507
0.02200 -0.01592 0.06189 0.06759 0.10254 0.971 0.252 1234.024 0.01510
0.02203 -0.01595 0.06200 0.06770 0.10365 0.937 0.249 1234.054 0.01512
0.02207 -0.01597 0.06210 0.06781 0.10475 1.319 0.281 1234.084 0.01515
0.02211 -0.01600 0.06220 0.06792 0.10586 0.731 0.228 1234.114 0.01517
0.02214 -0.01602 0.06230 0.06803 0.10696 0.938 0.249 1234.143 0.01520
0.02218 -0.01605 0.06240 0.06814 0.10807 1.182 0.270 1234.173 0.01522
0.02222 -0.01608 0.06250 0.06826 0.10917 0.974 0.252 1234.203 0.01525
0.02225 -0.01610 0.06261 0.06837 0.11028 1.112 0.264 1234.233 0.01527
0.02229 -0.01613 0.06271 0.06848 0.11138 0.906 0.246 1234.263 0.01529
0.02232 -0.01616 0.06281 0.06859 0.11248 1.251 0.275 1234.293 0.01532
0.02236 -0.01618 0.06291 0.06870 0.11359 1.182 0.270 1234.323 0.01534
0.02240 -0.01621 0.06301 0.06881 0.11469 1.180 0.270 1234.353 0.01537
0.02243 -0.01623 0.06312 0.06892 0.11580 1.077 0.261 1234.383 0.01539
0.02247 -0.01626 0.06322 0.06904 0.11690 1.111 0.264 1234.412 0.01542
0.02251 -0.01629 0.06332 0.06915 0.11801 0.798 0.236 1234.442 0.01544
0.02254 -0.01631 0.06342 0.06926 0.11911 0.763 0.232 1234.472 0.01547
0.02258 -0.01634 0.06352 0.06937 0.12022 0.872 0.243 1234.502 0.01549
0.02261 -0.01637 0.06363 0.06948 0.12132 0.917 0.245 1234.532 0.01552
0.02265 -0.01639 0.06373 0.06959 0.12243 1.208 0.267 1234.562 0.01554
0.02269 -0.01642 0.06383 0.06970 0.12354 1.159 0.264 1234.592 0.01556
0.02272 -0.01644 0.06393 0.06981 0.12464 0.917 0.245 1234.622 0.01559
0.02276 -0.01647 0.06403 0.06993 0.12575 1.171 0.267 1234.651 0.01561
0.02280 -0.01650 0.06414 0.07004 0.12685 1.089 0.261 1234.681 0.01564
0.02283 -0.01652 0.06424 0.07015 0.12796 0.466 0.197 1234.711 0.01566
0.02287 -0.01655 0.06434 0.07026 0.12906 1.221 0.270 1234.741 0.01569
0.02290 -0.01658 0.06444 0.07037 0.13017 1.017 0.255 1234.771 0.01571
0.02294 -0.01660 0.06454 0.07048 0.13127 0.931 0.245 1234.801 0.01574
0.02298 -0.01663 0.06465 0.07059 0.13238 0.995 0.249 1234.831 0.01576
0.02301 -0.01665 0.06475 0.07071 0.13348 0.606 0.214 1234.861 0.01579
0.02305 -0.01668 0.06485 0.07082 0.13459 0.680 0.221 1234.890 0.01581
0.02309 -0.01671 0.06495 0.07093 0.13570 0.997 0.252 1234.920 0.01584
0.02312 -0.01673 0.06505 0.07104 0.13680 1.057 0.258 1234.950 0.01586
0.02316 -0.01676 0.06516 0.07115 0.13791 0.918 0.245 1234.980 0.01588
0.02319 -0.01678 0.06526 0.07126 0.13901 0.867 0.239 1235.010 0.01591
0.02323 -0.01681 0.06536 0.07137 0.14012 0.842 0.239 1235.040 0.01593
0.02327 -0.01684 0.06546 0.07149 0.14122 1.361 0.283 1235.070 0.01596
0.02330 -0.01686 0.06556 0.07160 0.14233 0.968 0.252 1235.100 0.01598
0.02334 -0.01689 0.06567 0.07171 0.14344 1.455 0.291 1235.129 0.01601
0.02338 -0.01692 0.06577 0.07182 0.14454 0.657 0.222 1235.159 0.01603
0.02341 -0.01694 0.06587 0.07193 0.14565 0.517 0.206 1235.189 0.01606
0.02345 -0.01697 0.06597 0.07204 0.14675 1.037 0.258 1235.219 0.01608
0.02348 -0.01699 0.06607 0.07215 0.14786 0.827 0.238 1235.249 0.01611
0.02352 -0.01702 0.06618 0.07227 0.14897 1.311 0.280 1235.279 0.01613
0.02356 -0.01705 0.06628 0.07238 0.15007 0.758 0.232 1235.309 0.01615
0.02359 -0.01707 0.06638 0.07249 0.15118 0.827 0.239 1235.339 0.01618
0.02363 -0.01710 0.06648 0.07260 0.15228 0.931 0.249 1235.369 0.01620
0.02367 -0.01713 0.06658 0.07271 0.15339 0.829 0.239 1235.398 0.01623
0.02370 -0.01715 0.06669 0.07282 0.15450 1.231 0.290 1235.428 0.01625
0.02374 -0.01718 0.06679 0.07293 0.15560 1.554 0.299 1235.458 0.01628
0.02377 -0.01720 0.06689 0.07305 0.15671 1.173 0.269 1235.488 0.01630
0.02381 -0.01723 0.06699 0.07316 0.15782 1.175 0.270 1235.518 0.01633
0.02385 -0.01726 0.06710 0.07327 0.15892 1.035 0.258 1235.548 0.01635
0.02388 -0.01728 0.06720 0.07338 0.16003 1.175 0.269 1235.578 0.01638
0.02392 -0.01731 0.06730 0.07349 0.16114 1.000 0.255 1235.608 0.01640
0.02396 -0.01734 0.06740 0.07360 0.16224 0.761 0.232 1235.637 0.01643
0.02399 -0.01736 0.06750 0.07371 0.16335 0.585 0.213 1235.667 0.01645
0.02403 -0.01739 0.06761 0.07383 0.16446 0.898 0.245 1235.697 0.01647
0.02407 -0.01741 0.06771 0.07394 0.16556 0.895 0.245 1235.727 0.01650
0.02410 -0.01744 0.06781 0.07405 0.16667 0.687 0.225 1235.757 0.01652
0.02414 -0.01747 0.06791 0.07416 0.16778 1.034 0.258 1235.787 0.01655
0.02417 -0.01749 0.06801 0.07427 0.16888 0.898 0.245 1235.817 0.01657
0.02421 -0.01752 0.06812 0.07438 0.16999 1.211 0.272 1235.847 0.01660
0.02425 -0.01755 0.06822 0.07450 0.17110 1.388 0.286 1235.876 0.01662
0.02428 -0.01757 0.06832 0.07461 0.17220 1.592 0.301 1235.906 0.01665
0.02432 -0.01760 0.06842 0.07472 0.17331 0.969 0.252 1235.936 0.01667
0.02436 -0.01763 0.06852 0.07483 0.17442 0.761 0.232 1235.966 0.01670
0.02439 -0.01765 0.06863 0.07494 0.17553 0.795 0.236 1235.996 0.01672
0.02443 -0.01768 0.06873 0.07505 0.17663 0.794 0.234 1236.026 0.01674
0.02446 -0.01770 0.06883 0.07516 0.17774 0.863 0.242 1236.056 0.01677
0.02450 -0.01773 0.06893 0.07528 0.17885 1.209 0.272 1236.086 0.01679
0.02454 -0.01776 0.06904 0.07539 0.17995 1.036 0.257 1236.115 0.01682
0.02457 -0.01778 0.06914 0.07550 0.18106 0.864 0.242 1236.145 0.01684
0.02461 -0.01781 0.06924 0.07561 0.18217 0.831 0.238 1236.175 0.01687
0.02465 -0.01784 0.06934 0.07572 0.18328 1.106 0.263 1236.205 0.01689
0.02468 -0.01786 0.06944 0.07583 0.18438 0.898 0.245 1236.235 0.01692
0.02472 -0.01789 0.06955 0.07595 0.18549 0.934 0.248 1236.265 0.01694
0.02475 -0.01791 0.06965 0.07606 0.18660 1.004 0.254 1236.295 0.01697
0.02479 -0.01794 0.06975 0.07617 0.18771 0.936 0.249 1236.325 0.01699
0.02483 -0.01797 0.06985 0.07628 0.18881 0.865 0.242 1236.355 0.01701
0.02486 -0.01799 0.06996 0.07639 0.18992 0.902 0.245 1236.384 0.01704
0.02490 -0.01802 0.07006 0.07650 0.19103 0.831 0.239 1236.414 0.01706
0.02494 -0.01805 0.07016 0.07661 0.19214 1.316 0.280 1236.444 0.01709
0.02497 -0.01807 0.07026 0.07673 0.19324 0.899 0.245 1236.474 0.01711
0.02501 -0.01810 0.07036 0.07684 0.19435 1.142 0.267 1236.504 0.01714
0.02505 -0.01812 0.07047 0.07695 0.19546 0.970 0.251 1236.534 0.01716
0.02508 -0.01815 0.07057 0.07706 0.19657 1.068 0.259 1236.564 0.01719
0.02512 -0.01818 0.07067 0.07717 0.19768 0.934 0.248 1236.594 0.01721
0.02515 -0.01820 0.07077 0.07728 0.19878 0.880 0.242 1236.623 0.01724
0.02519 -0.01823 0.07087 0.07740 0.19989 1.003 0.252 1236.653 0.01726
0.02523 -0.01826 0.07098 0.07751 0.20100 0.740 0.229 1236.683 0.01729
0.02526 -0.01828 0.07108 0.07762 0.20211 0.904 0.242 1236.713 0.01731
0.02530 -0.01831 0.07118 0.07773 0.20322 1.006 0.255 1236.743 0.01733
0.02534 -0.01833 0.07128 0.07784 0.20432 1.221 0.272 1236.773 0.01736
0.02537 -0.01836 0.07139 0.07795 0.20543 1.023 0.254 1236.803 0.01738
0.02541 -0.01839 0.07149 0.07807 0.20654 1.031 0.254 1236.833 0.01741
0.02545 -0.01841 0.07159 0.07818 0.20765 1.073 0.261 1236.862 0.01743
0.02548 -0.01844 0.07169 0.07829 0.20876 0.628 0.217 1236.892 0.01746
0.02552 -0.01847 0.07180 0.07840 0.20987 1.147 0.263 1236.922 0.01748
0.02555 -0.01849 0.07190 0.07851 0.21097 1.099 0.260 1236.952 0.01751
0.02559 -0.01852 0.07200 0.07862 0.21208 0.936 0.244 1236.982 0.01753
0.02563 -0.01855 0.07210 0.07874 0.21319 1.043 0.254 1237.012 0.01756
0.02566 -0.01857 0.07220 0.07885 0.21430 1.083 0.261 1237.042 0.01758
0.02570 -0.01860 0.07231 0.07896 0.21541 1.136 0.266 1237.072 0.01760
0.02574 -0.01862 0.07241 0.07907 0.21652 0.895 0.245 1237.101 0.01763
0.02577 -0.01865 0.07251 0.07918 0.21762 0.482 0.202 1237.131 0.01765
0.02581 -0.01868 0.07261 0.07929 0.21873 1.210 0.272 1237.161 0.01768
0.02584 -0.01870 0.07272 0.07941 0.21984 1.172 0.269 1237.191 0.01770
0.02588 -0.01873 0.07282 0.07952 0.22095 0.862 0.241 1237.221 0.01773
0.02592 -0.01876 0.07292 0.07963 0.22206 0.761 0.232 1237.251 0.01775
0.02595 -0.01878 0.07302 0.07974 0.22317 0.897 0.245 1237.281 0.01778
0.02599 -0.01881 0.07312 0.07985 0.22428 1.035 0.258 1237.311 0.01780
0.02603 -0.01883 0.07323 0.07996 0.22539 0.896 0.245 1237.341 0.01783
0.02606 -0.01886 0.07333 0.08008 0.22650 0.932 0.248 1237.370 0.01785
0.02610 -0.01889 0.07343 0.08019 0.22760 1.138 0.266 1237.400 0.01788
0.02614 -0.01891 0.07353 0.08030 0.22871 1.106 0.263 1237.430 0.01790
0.02617 -0.01894 0.07364 0.08041 0.22982 1.106 0.263 1237.460 0.01792
0.02621 -0.01897 0.07374 0.08052 0.23093 1.211 0.271 1237.490 0.01795
0.02624 -0.01899 0.07384 0.08064 0.23204 0.970 0.251 1237.520 0.01797
0.02628 -0.01902 0.07394 0.08075 0.23315 1.138 0.266 1237.550 0.01800
0.02632 -0.01905 0.07405 0.08086 0.23426 0.763 0.232 1237.580 0.01802
0.02635 -0.01907 0.07415 0.08097 0.23537 0.970 0.251 1237.609 0.01805
0.02639 -0.01910 0.07425 0.08108 0.23648 1.212 0.271 1237.639 0.01807
0.02643 -0.01912 0.07435 0.08119 0.23759 0.902 0.244 1237.669 0.01810
0.02646 -0.01915 0.07446 0.08131 0.23870 0.695 0.224 1237.699 0.01812
0.02650 -0.01918 0.07456 0.08142 0.23981 0.869 0.242 1237.729 0.01815
0.02654 -0.01920 0.07466 0.08153 0.24092 1.077 0.259 1237.759 0.01817
0.02657 -0.01923 0.07476 0.08164 0.24202 1.319 0.280 1237.789 0.01819
0.02661 -0.01926 0.07486 0.08175 0.24313 1.112 0.263 1237.819 0.01822
0.02665 -0.01928 0.07497 0.08186 0.24424 1.042 0.257 1237.848 0.01824
0.02668 -0.01931 0.07507 0.08198 0.24535 0.696 0.224 1237.878 0.01827
0.02672 -0.01933 0.07517 0.08209 0.24646 1.079 0.260 1237.908 0.01829
0.02675 -0.01936 0.07527 0.08220 0.24757 0.941 0.248 1237.938 0.01832
0.02679 -0.01939 0.07538 0.08231 0.24868 0.907 0.245 1237.968 0.01834
0.02683 -0.01941 0.07548 0.08242 0.24979 1.015 0.254 1237.998 0.01837
0.02686 -0.01944 0.07558 0.08254 0.25090 1.013 0.254 1238.028 0.01839
0.02690 -0.01947 0.07568 0.08265 0.25201 0.878 0.241 1238.058 0.01842
0.02694 -0.01949 0.07579 0.08276 0.25312 1.395 0.285 1238.087 0.01844
0.02697 -0.01952 0.07589 0.08287 0.25423 1.150 0.266 1238.117 0.01847
0.02701 -0.01955 0.07599 0.08298 0.25534 1.015 0.254 1238.147 0.01849
0.02705 -0.01957 0.07609 0.08309 0.25645 0.772 0.229 1238.177 0.01851
0.02708 -0.01960 0.07620 0.08321 0.25756 1.184 0.269 1238.207 0.01854
0.02712 -0.01962 0.07630 0.08332 0.25867 0.874 0.241 1238.237 0.01856
0.02715 -0.01965 0.07640 0.08343 0.25978 1.498 0.293 1238.267 0.01859
0.02719 -0.01968 0.07650 0.08354 0.26089 0.807 0.235 1238.297 0.01861
0.02723 -0.01970 0.07661 0.08365 0.26200 1.257 0.274 1238.327 0.01864
0.02726 -0.01973 0.07671 0.08377 0.26311 0.980 0.250 1238.356 0.01866
0.02730 -0.01976 0.07681 0.08388 0.26422 0.808 0.235 1238.386 0.01869
0.02734 -0.01978 0.07691 0.08399 0.26533 0.980 0.250 1238.416 0.01871
0.02737 -0.01981 0.07702 0.08410 0.26644 0.843 0.237 1238.446 0.01874
0.02741 -0.01984 0.07712 0.08421 0.26755 0.668 0.220 1238.476 0.01876
0.02745 -0.01986 0.07722 0.08432 0.26866 0.910 0.244 1238.506 0.01878
0.02748 -0.01989 0.07732 0.08444 0.26978 1.047 0.256 1238.536 0.01881
0.02752 -0.01991 0.07742 0.08455 0.27089 0.810 0.251 1238.566 0.01883
0.02756 -0.01994 0.07753 0.08466 0.27200 1.257 0.274 1238.595 0.01886
0.02759 -0.01997 0.07763 0.08477 0.27311 0.703 0.224 1238.625 0.01888
0.02763 -0.01999 0.07773 0.08488 0.27422 0.945 0.248 1238.655 0.01891
0.02766 -0.02002 0.07783 0.08500 0.27533 0.879 0.241 1238.685 0.01893
0.02770 -0.02005 0.07794 0.08511 0.27644 0.910 0.245 1238.715 0.01896
0.02774 -0.02007 0.07804 0.08522 0.27755 1.118 0.263 1238.745 0.01898
0.02777 -0.02010 0.07814 0.08533 0.27866 0.978 0.251 1238.775 0.01901
0.02781 -0.02013 0.07824 0.08544 0.27977 1.320 0.279 1238.805 0.01903
0.02785 -0.02015 0.07835 0.08556 0.28088 1.011 0.254 1238.834 0.01905
0.02788 -0.02018 0.07845 0.08567 0.28199 1.150 0.266 1238.864 0.01908
0.02792 -0.02020 0.07855 0.08578 0.28310 1.046 0.257 1238.894 0.01910
0.02796 -0.02023 0.07865 0.08589 0.28422 1.145 0.266 1238.924 0.01913
0.02799 -0.02026 0.07876 0.08600 0.28533 0.768 0.231 1238.954 0.01915
0.02803 -0.02028 0.07886 0.08612 0.28644 0.939 0.247 1238.984 0.01918
0.02807 -0.02031 0.07896 0.08623 0.28755 0.838 0.238 1239.014 0.01920
0.02810 -0.02034 0.07906 0.08634 0.28866 1.214 0.271 1239.044 0.01923
0.02814 -0.02036 0.07917 0.08645 0.28977 0.904 0.245 1239.073 0.01925
0.02817 -0.02039 0.07927 0.08656 0.29088 1.044 0.257 1239.103 0.01928
0.02821 -0.02042 0.07937 0.08668 0.29199 0.939 0.248 1239.133 0.01930
0.02825 -0.02044 0.07947 0.08679 0.29310 0.699 0.224 1239.163 0.01933
0.02828 -0.02047 0.07958 0.08690 0.29422 0.664 0.221 1239.193 0.01935
0.02832 -0.02049 0.07968 0.08701 0.29533 1.042 0.257 1239.223 0.01937
0.02836 -0.02052 0.07978 0.08712 0.29644 0.808 0.235 1239.253 0.01940
0.02839 -0.02055 0.07989 0.08724 0.29755 1.046 0.256 1239.283 0.01942
0.02843 -0.02057 0.07999 0.08735 0.29866 0.633 0.213 1239.313 0.01945
0.02847 -0.02060 0.08009 0.08746 0.29977 1.756 0.312 1239.342 0.01947
0.02850 -0.02063 0.08019 0.08757 0.30089 1.129 0.260 1239.372 0.01950
0.02854 -0.02065 0.08030 0.08768 0.30200 1.221 0.271 1239.402 0.01952
0.02858 -0.02068 0.08040 0.08780 0.30311 1.011 0.251 1239.432 0.01955
0.02861 -0.02071 0.08050 0.08791 0.30422 1.029 0.254 1239.462 0.01957
0.02865 -0.02073 0.08060 0.08802 0.30533 1.120 0.263 1239.492 0.01960
0.02868 -0.02076 0.08071 0.08813 0.30644 1.134 0.263 1239.522 0.01962
0.02872 -0.02078 0.08081 0.08824 0.30756 1.208 0.269 1239.552 0.01964
0.02876 -0.02081 0.08091 0.08836 0.30867 1.133 0.288 1239.581 0.01967
0.02879 -0.02084 0.08101 0.08847 0.30978 1.312 0.277 1239.611 0.01969
0.02883 -0.02086 0.08112 0.08858 0.31089 0.818 0.234 1239.641 0.01972
0.02887 -0.02089 0.08122 0.08869 0.31200 1.081 0.274 1239.671 0.01974
0.02890 -0.02092 0.08132 0.08880 0.31312 1.172 0.268 1239.701 0.01977
0.02894 -0.02094 0.08142 0.08892 0.31423 0.757 0.230 1239.731 0.01979
0.02898 -0.02097 0.08153 0.08903 0.31534 0.864 0.241 1239.761 0.01982
0.02901 -0.02100 0.08163 0.08914 0.31645 0.932 0.248 1239.791 0.01984
0.02905 -0.02102 0.08173 0.08925 0.31756 0.898 0.244 1239.820 0.01987
0.02909 -0.02105 0.08183 0.08936 0.31868 1.036 0.257 1239.850 0.01989
0.02912 -0.02107 0.08194 0.08948 0.31979 1.034 0.257 1239.880 0.01992
0.02916 -0.02110 0.08204 0.08959 0.32090 1.483 0.292 1239.910 0.01994
0.02920 -0.02113 0.08214 0.08970 0.32201 0.654 0.220 1239.940 0.01996
0.02923 -0.02115 0.08224 0.08981 0.32313 1.204 0.271 1239.970 0.01999
0.02927 -0.02118 0.08235 0.08992 0.32424 1.488 0.292 1240.000 0.02001
0.02930 -0.02121 0.08245 0.09004 0.32535 0.862 0.240 1240.030 0.02004
0.02934 -0.02123 0.08255 0.09015 0.32646 0.726 0.228 1240.059 0.02006
0.02938 -0.02126 0.08266 0.09026 0.32758 1.036 0.257 1240.089 0.02009
0.02941 -0.02129 0.08276 0.09037 0.32869 1.035 0.257 1240.119 0.02011
0.02945 -0.02131 0.08286 0.09048 0.32980 1.035 0.256 1240.149 0.02014
0.02949 -0.02134 0.08296 0.09060 0.33091 0.797 0.235 1240.179 0.02016
0.02952 -0.02137 0.08307 0.09071 0.33203 1.107 0.262 1240.209 0.02019
0.02956 -0.02139 0.08317 0.09082 0.33314 0.830 0.238 1240.239 0.02021
0.02960 -0.02142 0.08327 0.09093 0.33425 0.796 0.233 1240.269 0.02023
0.02963 -0.02144 0.08337 0.09105 0.33537 0.931 0.247 1240.299 0.02026
0.02967 -0.02147 0.08348 0.09116 0.33648 0.933 0.247 1240.328 0.02028
0.02971 -0.02150 0.08358 0.09127 0.33759 0.828 0.238 1240.358 0.02031
0.02974 -0.02152 0.08368 0.09138 0.33870 1.002 0.253 1240.388 0.02033
0.02978 -0.02155 0.08378 0.09149 0.33982 0.866 0.241 1240.418 0.02036
0.02982 -0.02158 0.08389 0.09161 0.34093 1.175 0.268 1240.448 0.02038
0.02985 -0.02160 0.08399 0.09172 0.34204 0.795 0.235 1240.478 0.02041
0.02989 -0.02163 0.08409 0.09183 0.34316 0.866 0.241 1240.508 0.02043
0.02993 -0.02166 0.08420 0.09194 0.34427 0.933 0.247 1240.538 0.02046
0.02996 -0.02168 0.08430 0.09205 0.34538 0.553 0.208 1240.567 0.02048
0.03000 -0.02171 0.08440 0.09217 0.34650 0.967 0.250 1240.597 0.02050
0.03003 -0.02174 0.08450 0.09228 0.34761 1.001 0.254 1240.627 0.02053
0.03007 -0.02176 0.08461 0.09239 0.34872 0.866 0.241 1240.657 0.02055
