x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00331 -0.02495 0.05459 0.06011 0.02863 0.944 0.021 1232.014 0.01344
-0.00332 -0.02500 0.05469 0.06022 0.02973 1.006 0.022 1232.044 0.01347
-0.00333 -0.02504 0.05479 0.06033 0.03084 1.002 0.022 1232.074 0.01349
-0.00333 -0.02509 0.05489 0.06044 0.03194 1.013 0.022 1232.104 0.01352
-0.00334 -0.02514 0.05499 0.06056 0.03304 1.036 0.022 1232.134 0.01354
-0.00334 -0.02518 0.05509 0.06067 0.03414 1.019 0.022 1232.163 0.01357
-0.00335 -0.02523 0.05519 0.06078 0.03524 1.019 0.022 1232.193 0.01359
-0.00336 -0.02527 0.05529 0.06089 0.03635 1.011 0.022 1232.223 0.01362
-0.00336 -0.02532 0.05539 0.06100 0.03745 1.001 0.022 1232.253 0.01364
-0.00337 -0.02537 0.05550 0.06111 0.03855 0.982 0.022 1232.283 0.01367
-0.00337 -0.02541 0.05560 0.06122 0.03965 0.990 0.022 1232.313 0.01369
-0.00338 -0.02546 0.05570 0.06133 0.04075 1.018 0.022 1232.343 0.01371
-0.00339 -0.02551 0.05580 0.06144 0.04186 1.046 0.022 1232.373 0.01374
-0.00339 -0.02555 0.05590 0.06156 0.04296 1.006 0.022 1232.403 0.01376
-0.00340 -0.02560 0.05600 0.06167 0.04406 0.983 0.022 1232.432 0.01379
-0.00341 -0.02564 0.05610 0.06178 0.04516 0.973 0.021 1232.462 0.01381
-0.00341 -0.02569 0.05620 0.06189 0.04627 0.929 0.021 1232.492 0.01384
-0.00342 -0.02574 0.05630 0.06200 0.04737 1.003 0.022 1232.522 0.01386
-0.00342 -0.02578 0.05640 0.06211 0.04847 0.941 0.021 1232.552 0.01389
-0.00343 -0.02583 0.05650 0.06222 0.04957 0.994 0.022 1232.582 0.01391
-0.00344 -0.02587 0.05661 0.06233 0.05068 0.978 0.021 1232.612 0.01394
-0.00344 -0.02592 0.05671 0.06244 0.05178 0.976 0.021 1232.642 0.01396
-0.00345 -0.02597 0.05681 0.06256 0.05288 0.957 0.021 1232.672 0.01399
-0.00345 -0.02601 0.05691 0.06267 0.05398 0.947 0.021 1232.701 0.01401
-0.00346 -0.02606 0.05701 0.06278 0.05509 0.973 0.021 1232.731 0.01403
-0.00347 -0.02610 0.05711 0.06289 0.05619 0.951 0.021 1232.761 0.01406
-0.00347 -0.02615 0.05721 0.06300 0.05729 1.015 0.022 1232.791 0.01408
-0.00348 -0.02620 0.05731 0.06311 0.05840 0.997 0.022 1232.821 0.01411
-0.00348 -0.02624 0.05741 0.06322 0.05950 1.005 0.022 1232.851 0.01413
-0.00349 -0.02629 0.05751 0.06333 0.06060 0.990 0.022 1232.881 0.01416
-0.00350 -0.02634 0.05761 0.06344 0.06170 0.988 0.022 1232.911 0.01418
-0.00350 -0.02638 0.05772 0.06356 0.06281 0.948 0.021 1232.941 0.01421
-0.00351 -0.02643 0.05782 0.06367 0.06391 0.959 0.021 1232.970 0.01423
-0.00352 -0.02647 0.05792 0.06378 0.06501 0.930 0.021 1233.000 0.01426
-0.00352 -0.02652 0.05802 0.06389 0.06612 0.995 0.022 1233.030 0.01428
-0.00353 -0.02657 0.05812 0.06400 0.06722 1.023 0.022 1233.060 0.01431
-0.00353 -0.02661 0.05822 0.06411 0.06832 0.967 0.021 1233.090 0.01433
-0.00354 -0.02666 0.05832 0.06422 0.06943 0.993 0.022 1233.120 0.01435
-0.00355 -0.02670 0.05842 0.06433 0.07053 0.991 0.022 1233.150 0.01438
-0.00355 -0.02675 0.05852 0.06445 0.07163 0.961 0.021 1233.180 0.01440
-0.00356 -0.02680 0.05862 0.06456 0.07274 0.972 0.021 1233.210 0.01443
-0.00356 -0.02684 0.05873 0.06467 0.07384 0.999 0.022 1233.240 0.01445
-0.00357 -0.02689 0.05883 0.06478 0.07494 0.952 0.021 1233.269 0.01448
-0.00358 -0.02694 0.05893 0.06489 0.07605 0.967 0.021 1233.299 0.01450
-0.00358 -0.02698 0.05903 0.06500 0.07715 0.993 0.022 1233.329 0.01453
-0.00359 -0.02703 0.05913 0.06511 0.07825 0.978 0.021 1233.359 0.01455
-0.00359 -0.02707 0.05923 0.06522 0.07936 0.950 0.021 1233.389 0.01458
-0.00360 -0.02712 0.05933 0.06534 0.08046 1.002 0.022 1233.419 0.01460
-0.00361 -0.02717 0.05943 0.06545 0.08156 1.001 0.022 1233.449 0.01462
-0.00361 -0.02721 0.05953 0.06556 0.08267 0.985 0.021 1233.479 0.01465
-0.00362 -0.02726 0.05963 0.06567 0.08377 1.003 0.022 1233.509 0.01467
-0.00363 -0.02731 0.05974 0.06578 0.08488 1.068 0.022 1233.538 0.01470
-0.00363 -0.02735 0.05984 0.06589 0.08598 1.055 0.022 1233.568 0.01472
-0.00364 -0.02740 0.05994 0.06600 0.08708 0.999 0.022 1233.598 0.01475
-0.00364 -0.02744 0.06004 0.06611 0.08819 0.942 0.021 1233.628 0.01477
-0.00365 -0.02749 0.06014 0.06623 0.08929 1.029 0.022 1233.658 0.01480
-0.00366 -0.02754 0.06024 0.06634 0.09040 1.000 0.022 1233.688 0.01482
-0.00366 -0.02758 0.06034 0.06645 0.09150 0.988 0.021 1233.718 0.01485
-0.00367 -0.02763 0.06044 0.06656 0.09260 1.035 0.022 1233.748 0.01487
-0.00367 -0.02767 0.06054 0.06667 0.09371 1.040 0.022 1233.778 0.01490
-0.00368 -0.02772 0.06065 0.06678 0.09481 1.034 0.022 1233.807 0.01492
-0.00369 -0.02777 0.06075 0.06689 0.09592 0.982 0.021 1233.837 0.01494
-0.00369 -0.02781 0.06085 0.06700 0.09702 1.031 0.022 1233.867 0.01497
-0.00370 -0.02786 0.06095 0.06712 0.09812 1.014 0.022 1233.897 0.01499
-0.00371 -0.02791 0.06105 0.06723 0.09923 1.011 0.022 1233.927 0.01502
-0.00371 -0.02795 0.06115 0.06734 0.10033 0.996 0.021 1233.957 0.01504
-0.00372 -0.02800 0.06125 0.06745 0.10144 0.966 0.021 1233.987 0.01507
-0.00372 -0.02804 0.06135 0.06756 0.10254 0.980 0.021 1234.017 0.01509
-0.00373 -0.02809 0.06145 0.06767 0.10365 0.998 0.021 1234.047 0.01512
-0.00374 -0.02814 0.06156 0.06778 0.10475 0.986 0.021 1234.077 0.01514
-0.00374 -0.02818 0.06166 0.06790 0.10586 0.997 0.021 1234.106 0.01517
-0.00375 -0.02823 0.06176 0.06801 0.10696 1.036 0.022 1234.136 0.01519
-0.00375 -0.02828 0.06186 0.06812 0.10806 1.019 0.022 1234.166 0.01521
-0.00376 -0.02832 0.06196 0.06823 0.10917 1.010 0.022 1234.196 0.01524
-0.00377 -0.02837 0.06206 0.06834 0.11027 1.000 0.021 1234.226 0.01526
-0.00377 -0.02841 0.06216 0.06845 0.11138 0.962 0.021 1234.256 0.01529
-0.00378 -0.02846 0.06226 0.06856 0.11248 0.948 0.021 1234.286 0.01531
-0.00379 -0.02851 0.06236 0.06867 0.11359 0.996 0.021 1234.316 0.01534
-0.00379 -0.02855 0.06247 0.06879 0.11469 0.992 0.021 1234.346 0.01536
-0.00380 -0.02860 0.06257 0.06890 0.11580 0.960 0.021 1234.375 0.01539
-0.00380 -0.02865 0.06267 0.06901 0.11690 1.012 0.022 1234.405 0.01541
-0.00381 -0.02869 0.06277 0.06912 0.11801 1.012 0.022 1234.435 0.01544
-0.00382 -0.02874 0.06287 0.06923 0.11911 1.013 0.022 1234.465 0.01546
-0.00382 -0.02878 0.06297 0.06934 0.12022 1.016 0.022 1234.495 0.01549
-0.00383 -0.02883 0.06307 0.06945 0.12132 1.060 0.022 1234.525 0.01551
-0.00383 -0.02888 0.06317 0.06957 0.12243 1.025 0.022 1234.555 0.01553
-0.00384 -0.02892 0.06327 0.06968 0.12353 1.029 0.022 1234.585 0.01556
-0.00385 -0.02897 0.06338 0.06979 0.12464 1.006 0.022 1234.615 0.01558
-0.00385 -0.02902 0.06348 0.06990 0.12574 1.006 0.021 1234.644 0.01561
-0.00386 -0.02906 0.06358 0.07001 0.12685 0.963 0.021 1234.674 0.01563
-0.00386 -0.02911 0.06368 0.07012 0.12796 0.995 0.021 1234.704 0.01566
-0.00387 -0.02915 0.06378 0.07023 0.12906 0.957 0.021 1234.734 0.01568
-0.00388 -0.02920 0.06388 0.07035 0.13017 0.990 0.021 1234.764 0.01571
-0.00388 -0.02925 0.06398 0.07046 0.13127 1.045 0.022 1234.794 0.01573
-0.00389 -0.02929 0.06408 0.07057 0.13238 0.983 0.021 1234.824 0.01576
-0.00390 -0.02934 0.06418 0.07068 0.13348 0.994 0.021 1234.854 0.01578
-0.00390 -0.02939 0.06429 0.07079 0.13459 0.978 0.021 1234.884 0.01580
-0.00391 -0.02943 0.06439 0.07090 0.13569 0.961 0.021 1234.913 0.01583
-0.00391 -0.02948 0.06449 0.07101 0.13680 0.985 0.021 1234.943 0.01585
-0.00392 -0.02952 0.06459 0.07113 0.13791 0.945 0.021 1234.973 0.01588
-0.00393 -0.02957 0.06469 0.07124 0.13901 0.979 0.021 1235.003 0.01590
-0.00393 -0.02962 0.06479 0.07135 0.14012 0.944 0.021 1235.033 0.01593
-0.00394 -0.02966 0.06489 0.07146 0.14122 0.992 0.021 1235.063 0.01595
-0.00394 -0.02971 0.06499 0.07157 0.14233 1.002 0.021 1235.093 0.01598
-0.00395 -0.02976 0.06510 0.07168 0.14343 0.977 0.021 1235.123 0.01600
-0.00396 -0.02980 0.06520 0.07179 0.14454 0.952 0.021 1235.153 0.01603
-0.00396 -0.02985 0.06530 0.07191 0.14565 0.955 0.021 1235.183 0.01605
-0.00397 -0.02989 0.06540 0.07202 0.14675 0.979 0.021 1235.212 0.01608
-0.00398 -0.02994 0.06550 0.07213 0.14786 1.001 0.021 1235.242 0.01610
-0.00398 -0.02999 0.06560 0.07224 0.14897 0.971 0.021 1235.272 0.01612
-0.00399 -0.03003 0.06570 0.07235 0.15007 0.943 0.021 1235.302 0.01615
-0.00399 -0.03008 0.06580 0.07246 0.15118 0.934 0.021 1235.332 0.01617
-0.00400 -0.03013 0.06591 0.07257 0.15228 0.946 0.021 1235.362 0.01620
-0.00401 -0.03017 0.06601 0.07269 0.15339 0.991 0.021 1235.392 0.01622
-0.00401 -0.03022 0.06611 0.07280 0.15450 0.982 0.021 1235.422 0.01625
-0.00402 -0.03026 0.06621 0.07291 0.15560 0.918 0.020 1235.452 0.01627
-0.00402 -0.03031 0.06631 0.07302 0.15671 0.973 0.021 1235.481 0.01630
-0.00403 -0.03036 0.06641 0.07313 0.15782 1.012 0.021 1235.511 0.01632
-0.00404 -0.03040 0.06651 0.07324 0.15892 0.951 0.021 1235.541 0.01635
-0.00404 -0.03045 0.06661 0.07336 0.16003 0.992 0.021 1235.571 0.01637
-0.00405 -0.03050 0.06672 0.07347 0.16114 0.986 0.021 1235.601 0.01640
-0.00406 -0.03054 0.06682 0.07358 0.16224 0.979 0.021 1235.631 0.01642
-0.00406 -0.03059 0.06692 0.07369 0.16335 0.996 0.021 1235.661 0.01644
-0.00407 -0.03063 0.06702 0.07380 0.16446 0.971 0.021 1235.691 0.01647
-0.00407 -0.03068 0.06712 0.07391 0.16556 0.965 0.021 1235.721 0.01649
-0.00408 -0.03073 0.06722 0.07402 0.16667 0.956 0.021 1235.750 0.01652
-0.00409 -0.03077 0.06732 0.07414 0.16778 0.923 0.020 1235.780 0.01654
-0.00409 -0.03082 0.06743 0.07425 0.16888 0.949 0.021 1235.810 0.01657
-0.00410 -0.03087 0.06753 0.07436 0.16999 0.935 0.021 1235.840 0.01659
-0.00410 -0.03091 0.06763 0.07447 0.17110 0.915 0.020 1235.870 0.01662
-0.00411 -0.03096 0.06773 0.07458 0.17220 0.914 0.020 1235.900 0.01664
-0.00412 -0.03101 0.06783 0.07469 0.17331 0.930 0.021 1235.930 0.01667
-0.00412 -0.03105 0.06793 0.07481 0.17442 0.892 0.020 1235.960 0.01669
-0.00413 -0.03110 0.06803 0.07492 0.17552 0.967 0.021 1235.990 0.01671
-0.00414 -0.03114 0.06813 0.07503 0.17663 0.940 0.021 1236.020 0.01674
-0.00414 -0.03119 0.06824 0.07514 0.17774 0.969 0.021 1236.049 0.01676
-0.00415 -0.03124 0.06834 0.07525 0.17885 0.919 0.020 1236.079 0.01679
-0.00415 -0.03128 0.06844 0.07536 0.17995 0.936 0.021 1236.109 0.01681
-0.00416 -0.03133 0.06854 0.07548 0.18106 0.958 0.021 1236.139 0.01684
-0.00417 -0.03138 0.06864 0.07559 0.18217 0.948 0.021 1236.169 0.01686
-0.00417 -0.03142 0.06874 0.07570 0.18328 0.996 0.021 1236.199 0.01689
-0.00418 -0.03147 0.06884 0.07581 0.18438 1.021 0.021 1236.229 0.01691
-0.00418 -0.03151 0.06895 0.07592 0.18549 1.020 0.021 1236.259 0.01694
-0.00419 -0.03156 0.06905 0.07603 0.18660 1.027 0.022 1236.289 0.01696
-0.00420 -0.03161 0.06915 0.07615 0.18771 0.987 0.021 1236.318 0.01699
-0.00420 -0.03165 0.06925 0.07626 0.18881 1.006 0.021 1236.348 0.01701
-0.00421 -0.03170 0.06935 0.07637 0.18992 0.993 0.021 1236.378 0.01703
-0.00422 -0.03175 0.06945 0.07648 0.19103 0.971 0.021 1236.408 0.01706
-0.00422 -0.03179 0.06955 0.07659 0.19214 0.927 0.020 1236.438 0.01708
-0.00423 -0.03184 0.06965 0.07670 0.19324 1.043 0.022 1236.468 0.01711
-0.00423 -0.03189 0.06976 0.07682 0.19435 1.017 0.021 1236.498 0.01713
-0.00424 -0.03193 0.06986 0.07693 0.19546 0.993 0.021 1236.528 0.01716
-0.00425 -0.03198 0.06996 0.07704 0.19657 1.000 0.021 1236.558 0.01718
-0.00425 -0.03202 0.07006 0.07715 0.19767 0.972 0.021 1236.587 0.01721
-0.00426 -0.03207 0.07016 0.07726 0.19878 0.972 0.021 1236.617 0.01723
-0.00426 -0.03212 0.07026 0.07737 0.19989 0.959 0.021 1236.647 0.01726
-0.00427 -0.03216 0.07036 0.07749 0.20100 0.988 0.021 1236.677 0.01728
-0.00428 -0.03221 0.07047 0.07760 0.20211 0.989 0.021 1236.707 0.01730
-0.00428 -0.03226 0.07057 0.07771 0.20321 0.971 0.021 1236.737 0.01733
-0.00429 -0.03230 0.07067 0.07782 0.20432 0.974 0.021 1236.767 0.01735
-0.00430 -0.03235 0.07077 0.07793 0.20543 0.974 0.021 1236.797 0.01738
-0.00430 -0.03240 0.07087 0.07804 0.20654 0.998 0.021 1236.827 0.01740
-0.00431 -0.03244 0.07097 0.07816 0.20765 1.003 0.021 1236.856 0.01743
-0.00431 -0.03249 0.07107 0.07827 0.20876 0.989 0.021 1236.886 0.01745
-0.00432 -0.03253 0.07118 0.07838 0.20986 0.964 0.021 1236.916 0.01748
-0.00433 -0.03258 0.07128 0.07849 0.21097 0.958 0.021 1236.946 0.01750
-0.00433 -0.03263 0.07138 0.07860 0.21208 0.973 0.021 1236.976 0.01753
-0.00434 -0.03267 0.07148 0.07871 0.21319 0.974 0.021 1237.006 0.01755
-0.00434 -0.03272 0.07158 0.07883 0.21430 0.947 0.021 1237.036 0.01758
-0.00435 -0.03277 0.07168 0.07894 0.21541 0.999 0.021 1237.066 0.01760
-0.00436 -0.03281 0.07179 0.07905 0.21652 0.956 0.021 1237.096 0.01762
-0.00436 -0.03286 0.07189 0.07916 0.21762 1.001 0.021 1237.126 0.01765
-0.00437 -0.03291 0.07199 0.07927 0.21873 0.958 0.021 1237.155 0.01767
-0.00438 -0.03295 0.07209 0.07938 0.21984 0.987 0.021 1237.185 0.01770
-0.00438 -0.03300 0.07219 0.07950 0.22095 0.969 0.021 1237.215 0.01772
-0.00439 -0.03304 0.07229 0.07961 0.22206 1.020 0.021 1237.245 0.01775
-0.00439 -0.03309 0.07239 0.07972 0.22317 1.027 0.021 1237.275 0.01777
-0.00440 -0.03314 0.07250 0.07983 0.22428 0.980 0.021 1237.305 0.01780
-0.00441 -0.03318 0.07260 0.07994 0.22539 0.982 0.021 1237.335 0.01782
-0.00441 -0.03323 0.07270 0.08005 0.22649 1.010 0.021 1237.365 0.01785
-0.00442 -0.03328 0.07280 0.08017 0.22760 1.003 0.021 1237.395 0.01787
-0.00442 -0.03332 0.07290 0.08028 0.22871 1.033 0.021 1237.424 0.01790
-0.00443 -0.03337 0.07300 0.08039 0.22982 1.002 0.021 1237.454 0.01792
-0.00444 -0.03342 0.07310 0.08050 0.23093 0.977 0.021 1237.484 0.01794
-0.00444 -0.03346 0.07321 0.08061 0.23204 0.962 0.021 1237.514 0.01797
-0.00445 -0.03351 0.07331 0.08073 0.23315 0.971 0.021 1237.544 0.01799
-0.00446 -0.03356 0.07341 0.08084 0.23426 0.962 0.021 1237.574 0.01802
-0.00446 -0.03360 0.07351 0.08095 0.23537 0.993 0.021 1237.604 0.01804
-0.00447 -0.03365 0.07361 0.08106 0.23648 0.974 0.021 1237.634 0.01807
-0.00447 -0.03369 0.07371 0.08117 0.23759 1.026 0.021 1237.664 0.01809
-0.00448 -0.03374 0.07382 0.08128 0.23870 1.058 0.022 1237.693 0.01812
-0.00449 -0.03379 0.07392 0.08140 0.23980 0.981 0.021 1237.723 0.01814
-0.00449 -0.03383 0.07402 0.08151 0.24091 1.018 0.021 1237.753 0.01817
-0.00450 -0.03388 0.07412 0.08162 0.24202 0.957 0.021 1237.783 0.01819
-0.00450 -0.03393 0.07422 0.08173 0.24313 0.997 0.021 1237.813 0.01821
-0.00451 -0.03397 0.07432 0.08184 0.24424 1.023 0.021 1237.843 0.01824
-0.00452 -0.03402 0.07442 0.08196 0.24535 1.034 0.021 1237.873 0.01826
-0.00452 -0.03407 0.07453 0.08207 0.24646 1.038 0.021 1237.903 0.01829
-0.00453 -0.03411 0.07463 0.08218 0.24757 1.005 0.021 1237.933 0.01831
-0.00454 -0.03416 0.07473 0.08229 0.24868 1.005 0.021 1237.963 0.01834
-0.00454 -0.03421 0.07483 0.08240 0.24979 0.993 0.021 1237.992 0.01836
-0.00455 -0.03425 0.07493 0.08252 0.25090 1.022 0.021 1238.022 0.01839
-0.00455 -0.03430 0.07503 0.08263 0.25201 0.955 0.021 1238.052 0.01841
-0.00456 -0.03434 0.07514 0.08274 0.25312 0.981 0.021 1238.082 0.01844
-0.00457 -0.03439 0.07524 0.08285 0.25423 0.996 0.021 1238.112 0.01846
-0.00457 -0.03444 0.07534 0.08296 0.25534 0.944 0.020 1238.142 0.01849
-0.00458 -0.03448 0.07544 0.08307 0.25645 0.965 0.021 1238.172 0.01851
-0.00459 -0.03453 0.07554 0.08319 0.25756 1.008 0.021 1238.202 0.01853
-0.00459 -0.03458 0.07564 0.08330 0.25867 0.969 0.021 1238.232 0.01856
-0.00460 -0.03462 0.07575 0.08341 0.25978 0.984 0.021 1238.261 0.01858
-0.00460 -0.03467 0.07585 0.08352 0.26089 0.978 0.021 1238.291 0.01861
-0.00461 -0.03472 0.07595 0.08363 0.26200 1.024 0.021 1238.321 0.01863
-0.00462 -0.03476 0.07605 0.08375 0.26311 1.014 0.021 1238.351 0.01866
-0.00462 -0.03481 0.07615 0.08386 0.26422 0.966 0.021 1238.381 0.01868
-0.00463 -0.03486 0.07625 0.08397 0.26533 1.012 0.021 1238.411 0.01871
-0.00463 -0.03490 0.07636 0.08408 0.26644 0.989 0.021 1238.441 0.01873
-0.00464 -0.03495 0.07646 0.08419 0.26755 0.932 0.020 1238.471 0.01876
-0.00465 -0.03499 0.07656 0.08431 0.26866 0.931 0.020 1238.501 0.01878
-0.00465 -0.03504 0.07666 0.08442 0.26977 0.897 0.020 1238.530 0.01880
-0.00466 -0.03509 0.07676 0.08453 0.27088 0.894 0.020 1238.560 0.01883
-0.00467 -0.03513 0.07686 0.08464 0.27199 0.918 0.020 1238.590 0.01885
-0.00467 -0.03518 0.07697 0.08475 0.27311 0.886 0.020 1238.620 0.01888
-0.00468 -0.03523 0.07707 0.08487 0.27422 0.873 0.020 1238.650 0.01890
-0.00468 -0.03527 0.07717 0.08498 0.27533 0.848 0.019 1238.680 0.01893
-0.00469 -0.03532 0.07727 0.08509 0.27644 0.851 0.019 1238.710 0.01895
-0.00470 -0.03537 0.07737 0.08520 0.27755 0.842 0.019 1238.740 0.01898
-0.00470 -0.03541 0.07747 0.08531 0.27866 0.785 0.019 1238.770 0.01900
-0.00471 -0.03546 0.07758 0.08542 0.27977 0.791 0.019 1238.799 0.01903
-0.00471 -0.03551 0.07768 0.08554 0.28088 0.791 0.019 1238.829 0.01905
-0.00472 -0.03555 0.07778 0.08565 0.28199 0.797 0.019 1238.859 0.01908
-0.00473 -0.03560 0.07788 0.08576 0.28310 0.827 0.019 1238.889 0.01910
-0.00473 -0.03565 0.07798 0.08587 0.28421 0.832 0.019 1238.919 0.01912
-0.00474 -0.03569 0.07808 0.08598 0.28532 0.839 0.019 1238.949 0.01915
-0.00475 -0.03574 0.07819 0.08610 0.28644 0.874 0.020 1238.979 0.01917
-0.00475 -0.03578 0.07829 0.08621 0.28755 0.932 0.020 1239.009 0.01920
-0.00476 -0.03583 0.07839 0.08632 0.28866 0.905 0.020 1239.039 0.01922
-0.00476 -0.03588 0.07849 0.08643 0.28977 0.924 0.020 1239.069 0.01925
-0.00477 -0.03592 0.07859 0.08654 0.29088 0.938 0.020 1239.098 0.01927
-0.00478 -0.03597 0.07869 0.08666 0.29199 0.996 0.021 1239.128 0.01930
-0.00478 -0.03602 0.07880 0.08677 0.29310 0.935 0.020 1239.158 0.01932
-0.00479 -0.03606 0.07890 0.08688 0.29421 0.949 0.020 1239.188 0.01935
-0.00479 -0.03611 0.07900 0.08699 0.29533 0.954 0.020 1239.218 0.01937
-0.00480 -0.03616 0.07910 0.08710 0.29644 0.974 0.021 1239.248 0.01939
-0.00481 -0.03620 0.07920 0.08722 0.29755 0.931 0.020 1239.278 0.01942
-0.00481 -0.03625 0.07930 0.08733 0.29866 0.969 0.021 1239.308 0.01944
-0.00482 -0.03630 0.07941 0.08744 0.29977 0.961 0.021 1239.338 0.01947
-0.00483 -0.03634 0.07951 0.08755 0.30088 0.932 0.020 1239.367 0.01949
-0.00483 -0.03639 0.07961 0.08767 0.30200 0.998 0.021 1239.397 0.01952
-0.00484 -0.03644 0.07971 0.08778 0.30311 0.959 0.021 1239.427 0.01954
-0.00484 -0.03648 0.07981 0.08789 0.30422 0.975 0.021 1239.457 0.01957
-0.00485 -0.03653 0.07991 0.08800 0.30533 1.009 0.021 1239.487 0.01959
-0.00486 -0.03658 0.08002 0.08811 0.30644 1.009 0.021 1239.517 0.01962
-0.00486 -0.03662 0.08012 0.08823 0.30755 0.989 0.021 1239.547 0.01964
-0.00487 -0.03667 0.08022 0.08834 0.30867 0.961 0.021 1239.577 0.01967
-0.00488 -0.03671 0.08032 0.08845 0.30978 0.974 0.021 1239.607 0.01969
-0.00488 -0.03676 0.08042 0.08856 0.31089 0.997 0.021 1239.636 0.01971
-0.00489 -0.03681 0.08053 0.08867 0.31200 0.999 0.021 1239.666 0.01974
-0.00489 -0.03685 0.08063 0.08879 0.31311 1.012 0.021 1239.696 0.01976
-0.00490 -0.03690 0.08073 0.08890 0.31423 1.009 0.021 1239.726 0.01979
-0.00491 -0.03695 0.08083 0.08901 0.31534 0.978 0.021 1239.756 0.01981
-0.00491 -0.03699 0.08093 0.08912 0.31645 0.966 0.021 1239.786 0.01984
-0.00492 -0.03704 0.08103 0.08923 0.31756 0.982 0.021 1239.816 0.01986
-0.00492 -0.03709 0.08114 0.08935 0.31868 0.942 0.020 1239.846 0.01989
-0.00493 -0.03713 0.08124 0.08946 0.31979 0.917 0.020 1239.876 0.01991
-0.00494 -0.03718 0.08134 0.08957 0.32090 0.900 0.020 1239.906 0.01994
-0.00494 -0.03723 0.08144 0.08968 0.32201 0.943 0.020 1239.935 0.01996
-0.00495 -0.03727 0.08154 0.08979 0.32312 0.905 0.020 1239.965 0.01999
-0.00496 -0.03732 0.08165 0.08991 0.32424 0.929 0.020 1239.995 0.02001
-0.00496 -0.03737 0.08175 0.09002 0.32535 0.885 0.020 1240.025 0.02003
-0.00497 -0.03741 0.08185 0.09013 0.32646 0.913 0.020 1240.055 0.02006
-0.00497 -0.03746 0.08195 0.09024 0.32757 0.959 0.020 1240.085 0.02008
-0.00498 -0.03751 0.08205 0.09036 0.32869 0.962 0.021 1240.115 0.02011
-0.00499 -0.03755 0.08215 0.09047 0.32980 0.959 0.020 1240.145 0.02013
-0.00499 -0.03760 0.08226 0.09058 0.33091 1.016 0.021 1240.175 0.02016
-0.00500 -0.03765 0.08236 0.09069 0.33203 1.002 0.021 1240.204 0.02018
-0.00500 -0.03769 0.08246 0.09080 0.33314 1.003 0.021 1240.234 0.02021
-0.00501 -0.03774 0.08256 0.09092 0.33425 0.953 0.020 1240.264 0.02023
-0.00502 -0.03779 0.08266 0.09103 0.33536 0.989 0.021 1240.294 0.02026
-0.00502 -0.03783 0.08277 0.09114 0.33648 1.001 0.021 1240.324 0.02028
-0.00503 -0.03788 0.08287 0.09125 0.33759 0.974 0.021 1240.354 0.02030
-0.00504 -0.03793 0.08297 0.09137 0.33870 0.977 0.021 1240.384 0.02033
-0.00504 -0.03797 0.08307 0.09148 0.33982 0.946 0.020 1240.414 0.02035
-0.00505 -0.03802 0.08317 0.09159 0.34093 1.005 0.021 1240.444 0.02038
