x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01360 -0.01472 0.06069 0.06392 0.06612 0.923 0.300 1233.038 0.01429
0.01363 -0.01475 0.06080 0.06403 0.06722 0.855 0.296 1233.068 0.01431
0.01365 -0.01477 0.06091 0.06414 0.06832 1.350 0.349 1233.098 0.01434
0.01367 -0.01480 0.06101 0.06425 0.06943 0.827 0.296 1233.128 0.01436
0.01370 -0.01482 0.06112 0.06436 0.07053 0.735 0.286 1233.157 0.01439
0.01372 -0.01485 0.06122 0.06447 0.07163 1.353 0.350 1233.187 0.01441
0.01374 -0.01487 0.06133 0.06459 0.07274 1.452 0.358 1233.217 0.01443
0.01377 -0.01490 0.06143 0.06470 0.07384 1.166 0.333 1233.247 0.01446
0.01379 -0.01492 0.06154 0.06481 0.07494 1.069 0.324 1233.277 0.01448
0.01382 -0.01495 0.06164 0.06492 0.07605 1.072 0.323 1233.307 0.01451
0.01384 -0.01498 0.06175 0.06503 0.07715 0.836 0.299 1233.337 0.01453
0.01386 -0.01500 0.06186 0.06514 0.07825 0.693 0.283 1233.367 0.01456
0.01389 -0.01503 0.06196 0.06525 0.07936 0.885 0.306 1233.397 0.01458
0.01391 -0.01505 0.06207 0.06536 0.08046 1.509 0.366 1233.426 0.01461
0.01393 -0.01508 0.06217 0.06547 0.08156 0.935 0.310 1233.456 0.01463
0.01396 -0.01510 0.06228 0.06559 0.08267 1.080 0.326 1233.486 0.01466
0.01398 -0.01513 0.06238 0.06570 0.08377 0.943 0.312 1233.516 0.01468
0.01400 -0.01515 0.06249 0.06581 0.08488 1.038 0.322 1233.546 0.01470
0.01403 -0.01518 0.06260 0.06592 0.08598 1.183 0.336 1233.576 0.01473
0.01405 -0.01521 0.06270 0.06603 0.08708 1.039 0.323 1233.606 0.01475
0.01408 -0.01523 0.06281 0.06614 0.08819 1.135 0.334 1233.636 0.01478
0.01410 -0.01526 0.06291 0.06625 0.08929 1.236 0.342 1233.665 0.01480
0.01412 -0.01528 0.06302 0.06636 0.09040 0.947 0.314 1233.695 0.01483
0.01415 -0.01531 0.06312 0.06648 0.09150 1.142 0.334 1233.725 0.01485
0.01417 -0.01533 0.06323 0.06659 0.09260 1.046 0.323 1233.755 0.01488
0.01419 -0.01536 0.06333 0.06670 0.09371 1.340 0.353 1233.785 0.01490
0.01422 -0.01539 0.06344 0.06681 0.09481 1.292 0.350 1233.815 0.01493
0.01424 -0.01541 0.06355 0.06692 0.09592 0.952 0.316 1233.845 0.01495
0.01426 -0.01544 0.06365 0.06703 0.09702 0.904 0.311 1233.875 0.01497
0.01429 -0.01546 0.06376 0.06714 0.09813 1.026 0.349 1233.904 0.01500
0.01431 -0.01549 0.06386 0.06725 0.09923 1.065 0.358 1233.934 0.01502
0.01434 -0.01551 0.06397 0.06737 0.10033 0.862 0.305 1233.964 0.01505
0.01436 -0.01554 0.06407 0.06748 0.10144 1.102 0.332 1233.994 0.01507
0.01438 -0.01556 0.06418 0.06759 0.10254 0.861 0.306 1234.024 0.01510
0.01441 -0.01559 0.06429 0.06770 0.10365 1.451 0.366 1234.054 0.01512
0.01443 -0.01562 0.06439 0.06781 0.10475 1.254 0.348 1234.084 0.01515
0.01445 -0.01564 0.06450 0.06792 0.10586 0.862 0.307 1234.114 0.01517
0.01448 -0.01567 0.06460 0.06803 0.10696 1.106 0.334 1234.143 0.01520
0.01450 -0.01569 0.06471 0.06814 0.10807 1.155 0.339 1234.173 0.01522
0.01453 -0.01572 0.06481 0.06826 0.10917 0.761 0.297 1234.203 0.01525
0.01455 -0.01574 0.06492 0.06837 0.11028 0.912 0.313 1234.233 0.01527
0.01457 -0.01577 0.06503 0.06848 0.11138 1.158 0.339 1234.263 0.01529
0.01460 -0.01580 0.06513 0.06859 0.11248 1.108 0.335 1234.293 0.01532
0.01462 -0.01582 0.06524 0.06870 0.11359 0.620 0.278 1234.323 0.01534
0.01464 -0.01585 0.06534 0.06881 0.11469 1.193 0.340 1234.353 0.01537
0.01467 -0.01587 0.06545 0.06892 0.11580 1.231 0.345 1234.383 0.01539
0.01469 -0.01590 0.06555 0.06904 0.11690 1.427 0.360 1234.412 0.01542
0.01471 -0.01592 0.06566 0.06915 0.11801 0.989 0.318 1234.442 0.01544
0.01474 -0.01595 0.06577 0.06926 0.11911 1.433 0.361 1234.472 0.01547
0.01476 -0.01597 0.06587 0.06937 0.12022 1.104 0.332 1234.502 0.01549
0.01479 -0.01600 0.06598 0.06948 0.12132 0.606 0.274 1234.532 0.01552
0.01481 -0.01603 0.06608 0.06959 0.12243 1.029 0.321 1234.562 0.01554
0.01483 -0.01605 0.06619 0.06970 0.12354 1.127 0.333 1234.592 0.01556
0.01486 -0.01608 0.06629 0.06981 0.12464 1.029 0.327 1234.622 0.01559
0.01488 -0.01610 0.06640 0.06993 0.12575 0.942 0.316 1234.651 0.01561
0.01490 -0.01613 0.06651 0.07004 0.12685 1.122 0.338 1234.681 0.01564
0.01493 -0.01615 0.06661 0.07015 0.12796 0.961 0.317 1234.711 0.01566
0.01495 -0.01618 0.06672 0.07026 0.12906 1.214 0.337 1234.741 0.01569
0.01498 -0.01621 0.06682 0.07037 0.13017 1.209 0.342 1234.771 0.01571
0.01500 -0.01623 0.06693 0.07048 0.13127 1.229 0.343 1234.801 0.01574
0.01502 -0.01626 0.06703 0.07059 0.13238 1.284 0.352 1234.831 0.01576
0.01505 -0.01628 0.06714 0.07071 0.13348 0.835 0.307 1234.861 0.01579
0.01507 -0.01631 0.06725 0.07082 0.13459 1.245 0.349 1234.890 0.01581
0.01509 -0.01633 0.06735 0.07093 0.13570 1.376 0.363 1234.920 0.01584
0.01512 -0.01636 0.06746 0.07104 0.13680 0.872 0.312 1234.950 0.01586
0.01514 -0.01639 0.06756 0.07115 0.13791 0.475 0.262 1234.980 0.01588
0.01517 -0.01641 0.06767 0.07126 0.13901 0.823 0.307 1235.010 0.01591
0.01519 -0.01644 0.06777 0.07137 0.14012 1.322 0.359 1235.040 0.01593
0.01521 -0.01646 0.06788 0.07149 0.14122 1.075 0.335 1235.070 0.01596
0.01524 -0.01649 0.06799 0.07160 0.14233 0.977 0.324 1235.100 0.01598
0.01526 -0.01651 0.06809 0.07171 0.14344 0.829 0.307 1235.129 0.01601
0.01528 -0.01654 0.06820 0.07182 0.14454 1.378 0.364 1235.159 0.01603
0.01531 -0.01656 0.06830 0.07193 0.14565 1.479 0.373 1235.189 0.01606
0.01533 -0.01659 0.06841 0.07204 0.14675 0.982 0.324 1235.219 0.01608
0.01535 -0.01662 0.06852 0.07215 0.14786 1.131 0.340 1235.249 0.01611
0.01538 -0.01664 0.06862 0.07227 0.14897 1.080 0.334 1235.279 0.01613
0.01540 -0.01667 0.06873 0.07238 0.15007 0.979 0.325 1235.309 0.01615
0.01543 -0.01669 0.06883 0.07249 0.15118 1.082 0.335 1235.339 0.01618
0.01545 -0.01672 0.06894 0.07260 0.15228 1.280 0.353 1235.369 0.01620
0.01547 -0.01674 0.06904 0.07271 0.15339 1.178 0.346 1235.398 0.01623
0.01550 -0.01677 0.06915 0.07282 0.15450 0.780 0.302 1235.428 0.01625
0.01552 -0.01680 0.06926 0.07293 0.15560 0.829 0.308 1235.458 0.01628
0.01554 -0.01682 0.06936 0.07305 0.15671 0.881 0.314 1235.488 0.01630
0.01557 -0.01685 0.06947 0.07316 0.15782 0.781 0.301 1235.518 0.01633
0.01559 -0.01687 0.06957 0.07327 0.15892 0.431 0.255 1235.548 0.01635
0.01562 -0.01690 0.06968 0.07338 0.16003 0.970 0.319 1235.578 0.01638
0.01564 -0.01692 0.06979 0.07349 0.16114 0.840 0.308 1235.608 0.01640
0.01566 -0.01695 0.06989 0.07360 0.16224 0.495 0.263 1235.637 0.01643
0.01569 -0.01698 0.07000 0.07371 0.16335 0.898 0.314 1235.667 0.01645
0.01571 -0.01700 0.07010 0.07383 0.16446 0.736 0.294 1235.697 0.01647
0.01573 -0.01703 0.07021 0.07394 0.16556 0.763 0.295 1235.727 0.01650
0.01576 -0.01705 0.07031 0.07405 0.16667 1.098 0.336 1235.757 0.01652
0.01578 -0.01708 0.07042 0.07416 0.16778 1.441 0.364 1235.787 0.01655
0.01581 -0.01710 0.07053 0.07427 0.16888 0.939 0.319 1235.817 0.01657
0.01583 -0.01713 0.07063 0.07438 0.16999 1.058 0.328 1235.847 0.01660
0.01585 -0.01716 0.07074 0.07450 0.17110 1.650 0.383 1235.876 0.01662
0.01588 -0.01718 0.07084 0.07461 0.17220 0.914 0.314 1235.906 0.01665
0.01590 -0.01721 0.07095 0.07472 0.17331 0.925 0.319 1235.936 0.01667
0.01592 -0.01723 0.07106 0.07483 0.17442 1.414 0.364 1235.966 0.01670
0.01595 -0.01726 0.07116 0.07494 0.17553 1.279 0.351 1235.996 0.01672
0.01597 -0.01728 0.07127 0.07505 0.17663 0.826 0.308 1236.026 0.01674
0.01600 -0.01731 0.07137 0.07516 0.17774 1.470 0.369 1236.056 0.01677
0.01602 -0.01734 0.07148 0.07528 0.17885 1.188 0.344 1236.086 0.01679
0.01604 -0.01736 0.07159 0.07539 0.17995 1.282 0.355 1236.115 0.01682
0.01607 -0.01739 0.07169 0.07550 0.18106 1.230 0.350 1236.145 0.01684
0.01609 -0.01741 0.07180 0.07561 0.18217 0.778 0.302 1236.175 0.01687
0.01611 -0.01744 0.07190 0.07572 0.18328 1.175 0.345 1236.205 0.01689
0.01614 -0.01746 0.07201 0.07583 0.18438 0.930 0.318 1236.235 0.01692
0.01616 -0.01749 0.07212 0.07595 0.18549 1.330 0.359 1236.265 0.01694
0.01619 -0.01751 0.07222 0.07606 0.18660 1.029 0.329 1236.295 0.01697
0.01621 -0.01754 0.07233 0.07617 0.18771 0.628 0.282 1236.325 0.01699
0.01623 -0.01757 0.07243 0.07628 0.18881 1.081 0.335 1236.355 0.01701
0.01626 -0.01759 0.07254 0.07639 0.18992 0.825 0.307 1236.384 0.01704
0.01628 -0.01762 0.07265 0.07650 0.19103 1.127 0.340 1236.414 0.01706
0.01630 -0.01764 0.07275 0.07661 0.19214 0.975 0.324 1236.444 0.01709
0.01633 -0.01767 0.07286 0.07673 0.19324 1.376 0.363 1236.474 0.01711
0.01635 -0.01769 0.07296 0.07684 0.19435 1.024 0.329 1236.504 0.01714
0.01638 -0.01772 0.07307 0.07695 0.19546 0.924 0.318 1236.534 0.01716
0.01640 -0.01775 0.07317 0.07706 0.19657 0.925 0.318 1236.564 0.01719
0.01642 -0.01777 0.07328 0.07717 0.19768 1.125 0.338 1236.594 0.01721
0.01645 -0.01780 0.07339 0.07728 0.19878 1.119 0.338 1236.623 0.01724
0.01647 -0.01782 0.07349 0.07740 0.19989 1.076 0.333 1236.653 0.01726
0.01649 -0.01785 0.07360 0.07751 0.20100 0.675 0.287 1236.683 0.01729
0.01652 -0.01787 0.07370 0.07762 0.20211 0.924 0.316 1236.713 0.01731
0.01654 -0.01790 0.07381 0.07773 0.20322 1.221 0.347 1236.743 0.01733
0.01657 -0.01793 0.07392 0.07784 0.20432 0.923 0.315 1236.773 0.01736
0.01659 -0.01795 0.07402 0.07795 0.20543 1.225 0.347 1236.803 0.01738
0.01661 -0.01798 0.07413 0.07807 0.20654 1.172 0.342 1236.833 0.01741
0.01664 -0.01800 0.07424 0.07818 0.20765 0.872 0.310 1236.862 0.01743
0.01666 -0.01803 0.07434 0.07829 0.20876 0.972 0.321 1236.892 0.01746
0.01668 -0.01805 0.07445 0.07840 0.20987 1.216 0.346 1236.922 0.01748
0.01671 -0.01808 0.07455 0.07851 0.21097 0.867 0.310 1236.952 0.01751
0.01673 -0.01811 0.07466 0.07862 0.21208 0.720 0.292 1236.982 0.01753
0.01676 -0.01813 0.07477 0.07874 0.21319 1.167 0.341 1237.012 0.01756
0.01678 -0.01816 0.07487 0.07885 0.21430 0.870 0.309 1237.042 0.01758
0.01680 -0.01818 0.07498 0.07896 0.21541 0.863 0.309 1237.072 0.01760
0.01683 -0.01821 0.07508 0.07907 0.21652 0.670 0.285 1237.101 0.01763
0.01685 -0.01823 0.07519 0.07918 0.21762 1.359 0.359 1237.131 0.01765
0.01687 -0.01826 0.07530 0.07929 0.21873 1.510 0.371 1237.161 0.01768
0.01690 -0.01829 0.07540 0.07941 0.21984 1.056 0.329 1237.191 0.01770
0.01692 -0.01831 0.07551 0.07952 0.22095 0.663 0.284 1237.221 0.01773
0.01695 -0.01834 0.07561 0.07963 0.22206 1.257 0.349 1237.251 0.01775
0.01697 -0.01836 0.07572 0.07974 0.22317 1.211 0.344 1237.281 0.01778
0.01699 -0.01839 0.07583 0.07985 0.22428 1.406 0.361 1237.311 0.01780
0.01702 -0.01841 0.07593 0.07996 0.22539 0.666 0.283 1237.341 0.01783
0.01704 -0.01844 0.07604 0.08008 0.22650 1.105 0.333 1237.370 0.01785
0.01706 -0.01847 0.07614 0.08019 0.22760 1.159 0.338 1237.400 0.01788
0.01709 -0.01849 0.07625 0.08030 0.22871 1.241 0.347 1237.430 0.01790
0.01711 -0.01852 0.07636 0.08041 0.22982 0.908 0.312 1237.460 0.01792
0.01714 -0.01854 0.07646 0.08052 0.23093 1.547 0.373 1237.490 0.01795
0.01716 -0.01857 0.07657 0.08064 0.23204 0.951 0.317 1237.520 0.01797
0.01718 -0.01859 0.07667 0.08075 0.23315 1.248 0.346 1237.550 0.01800
0.01721 -0.01862 0.07678 0.08086 0.23426 1.001 0.322 1237.580 0.01802
0.01723 -0.01865 0.07689 0.08097 0.23537 1.541 0.371 1237.609 0.01805
0.01725 -0.01867 0.07699 0.08108 0.23648 0.901 0.310 1237.639 0.01807
0.01728 -0.01870 0.07710 0.08119 0.23759 1.144 0.336 1237.669 0.01810
0.01730 -0.01872 0.07721 0.08131 0.23870 1.435 0.362 1237.699 0.01812
0.01733 -0.01875 0.07731 0.08142 0.23981 0.854 0.303 1237.729 0.01815
0.01735 -0.01878 0.07742 0.08153 0.24092 0.895 0.308 1237.759 0.01817
0.01737 -0.01880 0.07752 0.08164 0.24202 0.850 0.304 1237.789 0.01819
0.01740 -0.01883 0.07763 0.08175 0.24313 0.941 0.313 1237.819 0.01822
0.01742 -0.01885 0.07774 0.08186 0.24424 0.986 0.319 1237.848 0.01824
0.01745 -0.01888 0.07784 0.08198 0.24535 0.748 0.290 1237.878 0.01827
0.01747 -0.01890 0.07795 0.08209 0.24646 1.186 0.338 1237.908 0.01829
0.01749 -0.01893 0.07805 0.08220 0.24757 1.086 0.327 1237.938 0.01832
0.01752 -0.01896 0.07816 0.08231 0.24868 1.280 0.346 1237.968 0.01834
0.01754 -0.01898 0.07827 0.08242 0.24979 1.567 0.372 1237.998 0.01837
0.01756 -0.01901 0.07837 0.08254 0.25090 1.174 0.337 1238.028 0.01839
0.01759 -0.01903 0.07848 0.08265 0.25201 1.034 0.322 1238.058 0.01842
0.01761 -0.01906 0.07859 0.08276 0.25312 0.696 0.283 1238.087 0.01844
0.01764 -0.01908 0.07869 0.08287 0.25423 0.549 0.264 1238.117 0.01847
0.01766 -0.01911 0.07880 0.08298 0.25534 0.983 0.316 1238.147 0.01849
0.01768 -0.01914 0.07890 0.08309 0.25645 0.628 0.290 1238.177 0.01851
0.01771 -0.01916 0.07901 0.08321 0.25756 1.076 0.324 1238.207 0.01854
0.01773 -0.01919 0.07912 0.08332 0.25867 0.980 0.315 1238.237 0.01856
0.01775 -0.01921 0.07922 0.08343 0.25978 1.390 0.379 1238.267 0.01859
0.01778 -0.01924 0.07933 0.08354 0.26089 0.835 0.299 1238.297 0.01861
0.01780 -0.01926 0.07943 0.08365 0.26200 1.212 0.337 1238.327 0.01864
0.01783 -0.01929 0.07954 0.08377 0.26311 0.974 0.314 1238.356 0.01866
0.01785 -0.01932 0.07965 0.08388 0.26422 0.734 0.287 1238.386 0.01869
0.01787 -0.01934 0.07975 0.08399 0.26533 0.975 0.313 1238.416 0.01871
0.01790 -0.01937 0.07986 0.08410 0.26644 0.974 0.312 1238.446 0.01874
0.01792 -0.01939 0.07997 0.08421 0.26755 1.064 0.322 1238.476 0.01876
0.01794 -0.01942 0.08007 0.08432 0.26866 1.206 0.335 1238.506 0.01878
0.01797 -0.01944 0.08018 0.08444 0.26978 1.110 0.326 1238.536 0.01881
0.01799 -0.01947 0.08028 0.08455 0.27089 1.017 0.316 1238.566 0.01883
0.01802 -0.01950 0.08039 0.08466 0.27200 0.820 0.295 1238.595 0.01886
0.01804 -0.01952 0.08050 0.08477 0.27311 1.294 0.343 1238.625 0.01888
0.01806 -0.01955 0.08060 0.08488 0.27422 1.058 0.319 1238.655 0.01891
0.01809 -0.01957 0.08071 0.08500 0.27533 1.056 0.320 1238.685 0.01893
0.01811 -0.01960 0.08082 0.08511 0.27644 0.868 0.299 1238.715 0.01896
0.01814 -0.01963 0.08092 0.08522 0.27755 0.910 0.304 1238.745 0.01898
0.01816 -0.01965 0.08103 0.08533 0.27866 1.004 0.313 1238.775 0.01901
0.01818 -0.01968 0.08113 0.08544 0.27977 0.863 0.296 1238.805 0.01903
0.01821 -0.01970 0.08124 0.08556 0.28088 0.863 0.297 1238.834 0.01905
0.01823 -0.01973 0.08135 0.08567 0.28199 1.048 0.317 1238.864 0.01908
0.01825 -0.01975 0.08145 0.08578 0.28310 0.771 0.286 1238.894 0.01910
0.01828 -0.01978 0.08156 0.08589 0.28422 1.230 0.334 1238.924 0.01913
0.01830 -0.01981 0.08167 0.08600 0.28533 0.857 0.296 1238.954 0.01915
0.01833 -0.01983 0.08177 0.08612 0.28644 0.672 0.274 1238.984 0.01918
0.01835 -0.01986 0.08188 0.08623 0.28755 1.225 0.333 1239.014 0.01920
0.01837 -0.01988 0.08199 0.08634 0.28866 0.393 0.234 1239.044 0.01923
0.01840 -0.01991 0.08209 0.08645 0.28977 1.080 0.319 1239.073 0.01925
0.01842 -0.01993 0.08220 0.08656 0.29088 1.221 0.330 1239.103 0.01928
0.01845 -0.01996 0.08230 0.08668 0.29199 0.941 0.304 1239.133 0.01930
0.01847 -0.01999 0.08241 0.08679 0.29310 1.219 0.331 1239.163 0.01933
0.01849 -0.02001 0.08252 0.08690 0.29422 1.216 0.330 1239.193 0.01935
0.01852 -0.02004 0.08262 0.08701 0.29533 0.894 0.298 1239.223 0.01937
0.01854 -0.02006 0.08273 0.08712 0.29644 0.803 0.287 1239.253 0.01940
0.01856 -0.02009 0.08284 0.08724 0.29755 0.895 0.296 1239.283 0.01942
0.01859 -0.02011 0.08294 0.08735 0.29866 1.034 0.311 1239.313 0.01945
0.01861 -0.02014 0.08305 0.08746 0.29977 0.845 0.291 1239.342 0.01947
0.01864 -0.02017 0.08315 0.08757 0.30089 0.985 0.305 1239.372 0.01950
0.01866 -0.02019 0.08326 0.08768 0.30200 0.620 0.263 1239.402 0.01952
0.01868 -0.02022 0.08337 0.08780 0.30311 0.778 0.280 1239.432 0.01955
0.01871 -0.02024 0.08347 0.08791 0.30422 1.112 0.312 1239.462 0.01957
0.01873 -0.02027 0.08358 0.08802 0.30533 1.238 0.326 1239.492 0.01960
0.01875 -0.02030 0.08369 0.08813 0.30644 0.801 0.278 1239.522 0.01962
0.01878 -0.02032 0.08379 0.08824 0.30756 0.775 0.277 1239.552 0.01964
0.01880 -0.02035 0.08390 0.08836 0.30867 0.833 0.283 1239.581 0.01967
0.01883 -0.02037 0.08401 0.08847 0.30978 0.994 0.302 1239.611 0.01969
0.01885 -0.02040 0.08411 0.08858 0.31089 0.973 0.296 1239.641 0.01972
0.01887 -0.02042 0.08422 0.08869 0.31200 0.865 0.286 1239.671 0.01974
0.01890 -0.02045 0.08432 0.08880 0.31312 0.603 0.252 1239.701 0.01977
0.01892 -0.02048 0.08443 0.08892 0.31423 1.010 0.300 1239.731 0.01979
0.01895 -0.02050 0.08454 0.08903 0.31534 1.026 0.304 1239.761 0.01982
0.01897 -0.02053 0.08464 0.08914 0.31645 0.835 0.280 1239.791 0.01984
0.01899 -0.02055 0.08475 0.08925 0.31756 0.783 0.274 1239.820 0.01987
0.01902 -0.02058 0.08486 0.08936 0.31868 0.668 0.264 1239.850 0.01989
0.01904 -0.02061 0.08496 0.08948 0.31979 0.884 0.289 1239.880 0.01992
0.01906 -0.02063 0.08507 0.08959 0.32090 0.512 0.246 1239.910 0.01994
0.01909 -0.02066 0.08518 0.08970 0.32201 1.309 0.329 1239.940 0.01996
0.01911 -0.02068 0.08528 0.08981 0.32313 0.643 0.262 1239.970 0.01999
0.01914 -0.02071 0.08539 0.08992 0.32424 0.958 0.296 1240.000 0.02001
0.01916 -0.02073 0.08550 0.09004 0.32535 0.955 0.295 1240.030 0.02004
0.01918 -0.02076 0.08560 0.09015 0.32646 1.042 0.304 1240.059 0.02006
0.01921 -0.02079 0.08571 0.09026 0.32758 0.595 0.255 1240.089 0.02009
0.01923 -0.02081 0.08581 0.09037 0.32869 1.262 0.324 1240.119 0.02011
0.01926 -0.02084 0.08592 0.09048 0.32980 0.899 0.287 1240.149 0.02014
0.01928 -0.02086 0.08603 0.09060 0.33091 0.990 0.298 1240.179 0.02016
0.01930 -0.02089 0.08613 0.09071 0.33203 0.987 0.298 1240.209 0.02019
0.01933 -0.02091 0.08624 0.09082 0.33314 0.943 0.293 1240.239 0.02021
0.01935 -0.02094 0.08635 0.09093 0.33425 0.724 0.268 1240.269 0.02023
0.01937 -0.02097 0.08645 0.09105 0.33537 0.893 0.287 1240.299 0.02026
0.01940 -0.02099 0.08656 0.09116 0.33648 0.457 0.229 1240.328 0.02028
0.01942 -0.02102 0.08667 0.09127 0.33759 1.291 0.324 1240.358 0.02031
0.01945 -0.02104 0.08677 0.09138 0.33870 0.897 0.286 1240.388 0.02033
0.01947 -0.02107 0.08688 0.09149 0.33982 0.802 0.276 1240.418 0.02036
0.01949 -0.02110 0.08699 0.09161 0.34093 0.975 0.294 1240.448 0.02038
0.01952 -0.02112 0.08709 0.09172 0.34204 1.151 0.309 1240.478 0.02041
0.01954 -0.02115 0.08720 0.09183 0.34316 0.798 0.274 1240.508 0.02043
0.01957 -0.02117 0.08731 0.09194 0.34427 0.670 0.260 1240.538 0.02046
0.01959 -0.02120 0.08741 0.09205 0.34538 0.929 0.288 1240.567 0.02048
0.01961 -0.02122 0.08752 0.09217 0.34650 1.094 0.305 1240.597 0.02050
0.01964 -0.02125 0.08762 0.09228 0.34761 0.881 0.282 1240.627 0.02053
0.01966 -0.02128 0.08773 0.09239 0.34872 0.838 0.277 1240.657 0.02055
