x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03923 -0.00346 0.04978 0.06347 0.06170 1.207 0.220 1232.918 0.01419
0.03930 -0.00347 0.04986 0.06358 0.06281 1.101 0.209 1232.948 0.01421
0.03937 -0.00348 0.04995 0.06370 0.06391 0.919 0.196 1232.978 0.01424
0.03944 -0.00348 0.05004 0.06381 0.06501 0.953 0.200 1233.008 0.01426
0.03951 -0.00349 0.05012 0.06392 0.06612 0.887 0.193 1233.038 0.01429
0.03958 -0.00349 0.05021 0.06403 0.06722 0.917 0.198 1233.068 0.01431
0.03965 -0.00350 0.05030 0.06414 0.06832 1.024 0.203 1233.098 0.01434
0.03972 -0.00351 0.05039 0.06425 0.06943 0.588 0.167 1233.128 0.01436
0.03978 -0.00351 0.05047 0.06436 0.07053 0.537 0.162 1233.157 0.01439
0.03985 -0.00352 0.05056 0.06447 0.07163 0.499 0.160 1233.187 0.01441
0.03992 -0.00352 0.05065 0.06459 0.07274 0.746 0.183 1233.217 0.01443
0.03999 -0.00353 0.05073 0.06470 0.07384 0.771 0.183 1233.247 0.01446
0.04006 -0.00354 0.05082 0.06481 0.07494 0.578 0.165 1233.277 0.01448
0.04013 -0.00354 0.05091 0.06492 0.07605 0.554 0.165 1233.307 0.01451
0.04020 -0.00355 0.05100 0.06503 0.07715 0.440 0.152 1233.337 0.01453
0.04026 -0.00355 0.05108 0.06514 0.07825 0.398 0.146 1233.367 0.01456
0.04033 -0.00356 0.05117 0.06525 0.07936 0.696 0.179 1233.397 0.01458
0.04040 -0.00357 0.05126 0.06536 0.08046 0.441 0.155 1233.426 0.01461
0.04047 -0.00357 0.05134 0.06547 0.08156 0.722 0.181 1233.456 0.01463
0.04054 -0.00358 0.05143 0.06559 0.08267 0.576 0.167 1233.486 0.01466
0.04061 -0.00358 0.05152 0.06570 0.08377 0.643 0.172 1233.516 0.01468
0.04068 -0.00359 0.05161 0.06581 0.08488 0.595 0.170 1233.546 0.01470
0.04075 -0.00360 0.05169 0.06592 0.08598 0.579 0.168 1233.576 0.01473
0.04081 -0.00360 0.05178 0.06603 0.08708 0.802 0.189 1233.606 0.01475
0.04088 -0.00361 0.05187 0.06614 0.08819 0.653 0.177 1233.636 0.01478
0.04095 -0.00361 0.05195 0.06625 0.08929 0.823 0.192 1233.665 0.01480
0.04102 -0.00362 0.05204 0.06636 0.09040 0.896 0.195 1233.695 0.01483
0.04109 -0.00363 0.05213 0.06648 0.09150 0.992 0.201 1233.725 0.01485
0.04116 -0.00363 0.05222 0.06659 0.09260 1.236 0.218 1233.755 0.01488
0.04123 -0.00364 0.05230 0.06670 0.09371 0.943 0.198 1233.785 0.01490
0.04130 -0.00365 0.05239 0.06681 0.09481 1.187 0.216 1233.815 0.01493
0.04136 -0.00365 0.05248 0.06692 0.09592 1.065 0.205 1233.845 0.01495
0.04143 -0.00366 0.05257 0.06703 0.09702 1.042 0.207 1233.875 0.01497
0.04150 -0.00366 0.05265 0.06714 0.09813 1.236 0.219 1233.904 0.01500
0.04157 -0.00367 0.05274 0.06725 0.09923 1.235 0.219 1233.934 0.01502
0.04164 -0.00368 0.05283 0.06737 0.10033 0.892 0.191 1233.964 0.01505
0.04171 -0.00368 0.05291 0.06748 0.10144 1.013 0.201 1233.994 0.01507
0.04178 -0.00369 0.05300 0.06759 0.10254 1.354 0.226 1234.024 0.01510
0.04185 -0.00369 0.05309 0.06770 0.10365 1.039 0.203 1234.054 0.01512
0.04192 -0.00370 0.05318 0.06781 0.10475 0.819 0.185 1234.084 0.01515
0.04198 -0.00371 0.05326 0.06792 0.10586 1.330 0.224 1234.114 0.01517
0.04205 -0.00371 0.05335 0.06803 0.10696 1.402 0.229 1234.143 0.01520
0.04212 -0.00372 0.05344 0.06814 0.10807 1.207 0.215 1234.173 0.01522
0.04219 -0.00372 0.05353 0.06826 0.10917 0.867 0.191 1234.203 0.01525
0.04226 -0.00373 0.05361 0.06837 0.11028 1.013 0.201 1234.233 0.01527
0.04233 -0.00374 0.05370 0.06848 0.11138 1.086 0.206 1234.263 0.01529
0.04240 -0.00374 0.05379 0.06859 0.11248 0.819 0.185 1234.293 0.01532
0.04247 -0.00375 0.05387 0.06870 0.11359 0.844 0.191 1234.323 0.01534
0.04253 -0.00375 0.05396 0.06881 0.11469 0.820 0.189 1234.353 0.01537
0.04260 -0.00376 0.05405 0.06892 0.11580 1.208 0.215 1234.383 0.01539
0.04267 -0.00377 0.05414 0.06904 0.11690 1.111 0.208 1234.412 0.01542
0.04274 -0.00377 0.05422 0.06915 0.11801 1.111 0.210 1234.442 0.01544
0.04281 -0.00378 0.05431 0.06926 0.11911 1.088 0.210 1234.472 0.01547
0.04288 -0.00378 0.05440 0.06937 0.12022 1.063 0.205 1234.502 0.01549
0.04295 -0.00379 0.05449 0.06948 0.12132 0.721 0.178 1234.532 0.01552
0.04302 -0.00380 0.05457 0.06959 0.12243 0.721 0.178 1234.562 0.01554
0.04308 -0.00380 0.05466 0.06970 0.12354 0.769 0.183 1234.592 0.01556
0.04315 -0.00381 0.05475 0.06981 0.12464 0.987 0.199 1234.622 0.01559
0.04322 -0.00382 0.05484 0.06993 0.12575 0.623 0.169 1234.651 0.01561
0.04329 -0.00382 0.05492 0.07004 0.12685 1.227 0.217 1234.681 0.01564
0.04336 -0.00383 0.05501 0.07015 0.12796 0.791 0.183 1234.711 0.01566
0.04343 -0.00383 0.05510 0.07026 0.12906 0.814 0.185 1234.741 0.01569
0.04350 -0.00384 0.05518 0.07037 0.13017 1.203 0.215 1234.771 0.01571
0.04357 -0.00385 0.05527 0.07048 0.13127 1.032 0.202 1234.801 0.01574
0.04364 -0.00385 0.05536 0.07059 0.13238 0.886 0.191 1234.831 0.01576
0.04370 -0.00386 0.05545 0.07071 0.13348 0.788 0.182 1234.861 0.01579
0.04377 -0.00386 0.05553 0.07082 0.13459 1.006 0.201 1234.890 0.01581
0.04384 -0.00387 0.05562 0.07093 0.13570 1.249 0.218 1234.920 0.01584
0.04391 -0.00388 0.05571 0.07104 0.13680 1.057 0.204 1234.950 0.01586
0.04398 -0.00388 0.05580 0.07115 0.13791 0.695 0.176 1234.980 0.01588
0.04405 -0.00389 0.05588 0.07126 0.13901 0.766 0.180 1235.010 0.01591
0.04412 -0.00389 0.05597 0.07137 0.14012 0.500 0.156 1235.040 0.01593
0.04419 -0.00390 0.05606 0.07149 0.14122 0.378 0.146 1235.070 0.01596
0.04426 -0.00391 0.05615 0.07160 0.14233 0.063 0.101 1235.100 0.01598
0.04432 -0.00391 0.05623 0.07171 0.14344 0.159 0.115 1235.129 0.01601
0.04439 -0.00392 0.05632 0.07182 0.14454 0.354 0.140 1235.159 0.01603
0.04446 -0.00392 0.05641 0.07193 0.14565 0.499 0.157 1235.189 0.01606
0.04453 -0.00393 0.05649 0.07204 0.14675 0.645 0.169 1235.219 0.01608
0.04460 -0.00394 0.05658 0.07215 0.14786 1.032 0.202 1235.249 0.01611
0.04467 -0.00394 0.05667 0.07227 0.14897 0.837 0.186 1235.279 0.01613
0.04474 -0.00395 0.05676 0.07238 0.15007 1.176 0.213 1235.309 0.01615
0.04481 -0.00396 0.05684 0.07249 0.15118 0.668 0.171 1235.339 0.01618
0.04488 -0.00396 0.05693 0.07260 0.15228 0.960 0.196 1235.369 0.01620
0.04494 -0.00397 0.05702 0.07271 0.15339 1.008 0.200 1235.398 0.01623
0.04501 -0.00397 0.05711 0.07282 0.15450 1.079 0.206 1235.428 0.01625
0.04508 -0.00398 0.05719 0.07293 0.15560 1.195 0.218 1235.458 0.01628
0.04515 -0.00399 0.05728 0.07305 0.15671 0.645 0.173 1235.488 0.01630
0.04522 -0.00399 0.05737 0.07316 0.15782 0.834 0.188 1235.518 0.01633
0.04529 -0.00400 0.05746 0.07327 0.15892 0.851 0.190 1235.548 0.01635
0.04536 -0.00400 0.05754 0.07338 0.16003 0.959 0.198 1235.578 0.01638
0.04543 -0.00401 0.05763 0.07349 0.16114 0.918 0.196 1235.608 0.01640
0.04550 -0.00402 0.05772 0.07360 0.16224 1.052 0.205 1235.637 0.01643
0.04556 -0.00402 0.05781 0.07371 0.16335 0.864 0.190 1235.667 0.01645
0.04563 -0.00403 0.05789 0.07383 0.16446 0.820 0.188 1235.697 0.01647
0.04570 -0.00403 0.05798 0.07394 0.16556 0.688 0.177 1235.727 0.01650
0.04577 -0.00404 0.05807 0.07405 0.16667 0.665 0.175 1235.757 0.01652
0.04584 -0.00405 0.05816 0.07416 0.16778 1.103 0.209 1235.787 0.01655
0.04591 -0.00405 0.05824 0.07427 0.16888 0.741 0.182 1235.817 0.01657
0.04598 -0.00406 0.05833 0.07438 0.16999 0.999 0.202 1235.847 0.01660
0.04605 -0.00406 0.05842 0.07450 0.17110 1.027 0.203 1235.876 0.01662
0.04612 -0.00407 0.05851 0.07461 0.17220 1.026 0.203 1235.906 0.01665
0.04618 -0.00408 0.05859 0.07472 0.17331 1.098 0.209 1235.936 0.01667
0.04625 -0.00408 0.05868 0.07483 0.17442 1.034 0.205 1235.966 0.01670
0.04632 -0.00409 0.05877 0.07494 0.17553 1.101 0.206 1235.996 0.01672
0.04639 -0.00410 0.05886 0.07505 0.17663 0.957 0.196 1236.026 0.01674
0.04646 -0.00410 0.05894 0.07516 0.17774 0.981 0.199 1236.056 0.01677
0.04653 -0.00411 0.05903 0.07528 0.17885 1.124 0.208 1236.086 0.01679
0.04660 -0.00411 0.05912 0.07539 0.17995 1.052 0.203 1236.115 0.01682
0.04667 -0.00412 0.05921 0.07550 0.18106 1.052 0.202 1236.145 0.01684
0.04674 -0.00413 0.05929 0.07561 0.18217 1.075 0.204 1236.175 0.01687
0.04681 -0.00413 0.05938 0.07572 0.18328 0.665 0.170 1236.205 0.01689
0.04687 -0.00414 0.05947 0.07583 0.18438 0.929 0.193 1236.235 0.01692
0.04694 -0.00414 0.05956 0.07595 0.18549 0.906 0.191 1236.265 0.01694
0.04701 -0.00415 0.05964 0.07606 0.18660 1.147 0.210 1236.295 0.01697
0.04708 -0.00416 0.05973 0.07617 0.18771 0.953 0.195 1236.325 0.01699
0.04715 -0.00416 0.05982 0.07628 0.18881 0.880 0.189 1236.355 0.01701
0.04722 -0.00417 0.05991 0.07639 0.18992 1.193 0.213 1236.384 0.01704
0.04729 -0.00417 0.05999 0.07650 0.19103 0.856 0.187 1236.414 0.01706
0.04736 -0.00418 0.06008 0.07661 0.19214 0.952 0.195 1236.444 0.01709
0.04743 -0.00419 0.06017 0.07673 0.19324 1.001 0.199 1236.474 0.01711
0.04750 -0.00419 0.06026 0.07684 0.19435 1.144 0.210 1236.504 0.01714
0.04756 -0.00420 0.06034 0.07695 0.19546 0.880 0.189 1236.534 0.01716
0.04763 -0.00420 0.06043 0.07706 0.19657 0.856 0.187 1236.564 0.01719
0.04770 -0.00421 0.06052 0.07717 0.19768 0.663 0.170 1236.594 0.01721
0.04777 -0.00422 0.06061 0.07728 0.19878 1.240 0.216 1236.623 0.01724
0.04784 -0.00422 0.06069 0.07740 0.19989 1.072 0.204 1236.653 0.01726
0.04791 -0.00423 0.06078 0.07751 0.20100 1.073 0.206 1236.683 0.01729
0.04798 -0.00424 0.06087 0.07762 0.20211 0.977 0.197 1236.713 0.01731
0.04805 -0.00424 0.06096 0.07773 0.20322 1.145 0.209 1236.743 0.01733
0.04812 -0.00425 0.06104 0.07784 0.20432 1.122 0.209 1236.773 0.01736
0.04819 -0.00425 0.06113 0.07795 0.20543 0.978 0.200 1236.803 0.01738
0.04825 -0.00426 0.06122 0.07807 0.20654 1.171 0.213 1236.833 0.01741
0.04832 -0.00427 0.06131 0.07818 0.20765 1.099 0.209 1236.862 0.01743
0.04839 -0.00427 0.06139 0.07829 0.20876 0.787 0.186 1236.892 0.01746
0.04846 -0.00428 0.06148 0.07840 0.20987 0.980 0.202 1236.922 0.01748
0.04853 -0.00428 0.06157 0.07851 0.21097 0.669 0.176 1236.952 0.01751
0.04860 -0.00429 0.06166 0.07862 0.21208 0.932 0.198 1236.982 0.01753
0.04867 -0.00430 0.06174 0.07874 0.21319 0.955 0.200 1237.012 0.01756
0.04874 -0.00430 0.06183 0.07885 0.21430 1.147 0.214 1237.042 0.01758
0.04881 -0.00431 0.06192 0.07896 0.21541 1.195 0.216 1237.072 0.01760
0.04888 -0.00431 0.06201 0.07907 0.21652 1.050 0.205 1237.101 0.01763
0.04894 -0.00432 0.06209 0.07918 0.21762 0.859 0.192 1237.131 0.01765
0.04901 -0.00433 0.06218 0.07929 0.21873 1.194 0.216 1237.161 0.01768
0.04908 -0.00433 0.06227 0.07941 0.21984 1.146 0.214 1237.191 0.01770
0.04915 -0.00434 0.06236 0.07952 0.22095 0.835 0.188 1237.221 0.01773
0.04922 -0.00434 0.06244 0.07963 0.22206 0.930 0.198 1237.251 0.01775
0.04929 -0.00435 0.06253 0.07974 0.22317 1.074 0.209 1237.281 0.01778
0.04936 -0.00436 0.06262 0.07985 0.22428 0.978 0.201 1237.311 0.01780
0.04943 -0.00436 0.06271 0.07996 0.22539 0.954 0.199 1237.341 0.01783
0.04950 -0.00437 0.06279 0.08008 0.22650 0.929 0.198 1237.370 0.01785
0.04957 -0.00438 0.06288 0.08019 0.22760 1.025 0.205 1237.400 0.01788
0.04963 -0.00438 0.06297 0.08030 0.22871 0.953 0.199 1237.430 0.01790
0.04970 -0.00439 0.06306 0.08041 0.22982 0.810 0.188 1237.460 0.01792
0.04977 -0.00439 0.06315 0.08052 0.23093 1.144 0.213 1237.490 0.01795
0.04984 -0.00440 0.06323 0.08064 0.23204 0.881 0.194 1237.520 0.01797
0.04991 -0.00441 0.06332 0.08075 0.23315 1.072 0.208 1237.550 0.01800
0.04998 -0.00441 0.06341 0.08086 0.23426 1.001 0.203 1237.580 0.01802
0.05005 -0.00442 0.06350 0.08097 0.23537 1.262 0.218 1237.609 0.01805
0.05012 -0.00442 0.06358 0.08108 0.23648 0.998 0.203 1237.639 0.01807
0.05019 -0.00443 0.06367 0.08119 0.23759 0.926 0.195 1237.669 0.01810
0.05026 -0.00444 0.06376 0.08131 0.23870 0.950 0.197 1237.699 0.01812
0.05033 -0.00444 0.06385 0.08142 0.23981 0.973 0.199 1237.729 0.01815
0.05039 -0.00445 0.06393 0.08153 0.24092 0.997 0.201 1237.759 0.01817
0.05046 -0.00445 0.06402 0.08164 0.24202 0.972 0.199 1237.789 0.01819
0.05053 -0.00446 0.06411 0.08175 0.24313 0.994 0.199 1237.819 0.01822
0.05060 -0.00447 0.06420 0.08186 0.24424 1.161 0.211 1237.848 0.01824
0.05067 -0.00447 0.06428 0.08198 0.24535 1.066 0.204 1237.878 0.01827
0.05074 -0.00448 0.06437 0.08209 0.24646 1.017 0.199 1237.908 0.01829
0.05081 -0.00449 0.06446 0.08220 0.24757 1.087 0.204 1237.938 0.01832
0.05088 -0.00449 0.06455 0.08231 0.24868 0.873 0.187 1237.968 0.01834
0.05095 -0.00450 0.06464 0.08242 0.24979 1.039 0.200 1237.998 0.01837
0.05102 -0.00450 0.06472 0.08254 0.25090 0.706 0.177 1238.028 0.01839
0.05109 -0.00451 0.06481 0.08265 0.25201 0.848 0.185 1238.058 0.01842
0.05115 -0.00452 0.06490 0.08276 0.25312 1.063 0.202 1238.087 0.01844
0.05122 -0.00452 0.06499 0.08287 0.25423 1.038 0.200 1238.117 0.01847
0.05129 -0.00453 0.06507 0.08298 0.25534 1.015 0.200 1238.147 0.01849
0.05136 -0.00453 0.06516 0.08309 0.25645 0.825 0.185 1238.177 0.01851
0.05143 -0.00454 0.06525 0.08321 0.25756 1.134 0.207 1238.207 0.01854
0.05150 -0.00455 0.06534 0.08332 0.25867 0.990 0.196 1238.237 0.01856
0.05157 -0.00455 0.06542 0.08343 0.25978 0.847 0.187 1238.267 0.01859
0.05164 -0.00456 0.06551 0.08354 0.26089 1.251 0.215 1238.297 0.01861
0.05171 -0.00456 0.06560 0.08365 0.26200 0.847 0.188 1238.327 0.01864
0.05178 -0.00457 0.06569 0.08377 0.26311 1.061 0.202 1238.356 0.01866
0.05185 -0.00458 0.06578 0.08388 0.26422 1.131 0.207 1238.386 0.01869
0.05192 -0.00458 0.06586 0.08399 0.26533 1.226 0.213 1238.416 0.01871
0.05198 -0.00459 0.06595 0.08410 0.26644 0.871 0.189 1238.446 0.01874
0.05205 -0.00459 0.06604 0.08421 0.26755 0.941 0.192 1238.476 0.01876
0.05212 -0.00460 0.06613 0.08432 0.26866 0.940 0.194 1238.506 0.01878
0.05219 -0.00461 0.06621 0.08444 0.26978 0.896 0.208 1238.536 0.01881
0.05226 -0.00461 0.06630 0.08455 0.27089 0.916 0.192 1238.566 0.01883
0.05233 -0.00462 0.06639 0.08466 0.27200 1.012 0.198 1238.595 0.01886
0.05240 -0.00463 0.06648 0.08477 0.27311 0.928 0.199 1238.625 0.01888
0.05247 -0.00463 0.06657 0.08488 0.27422 0.941 0.196 1238.655 0.01891
0.05254 -0.00464 0.06665 0.08500 0.27533 0.892 0.188 1238.685 0.01893
0.05261 -0.00464 0.06674 0.08511 0.27644 1.057 0.201 1238.715 0.01896
0.05268 -0.00465 0.06683 0.08522 0.27755 0.785 0.198 1238.745 0.01898
0.05275 -0.00466 0.06692 0.08533 0.27866 0.939 0.192 1238.775 0.01901
0.05281 -0.00466 0.06700 0.08544 0.27977 1.164 0.225 1238.805 0.01903
0.05288 -0.00467 0.06709 0.08556 0.28088 1.115 0.208 1238.834 0.01905
0.05295 -0.00467 0.06718 0.08567 0.28199 1.122 0.208 1238.864 0.01908
0.05302 -0.00468 0.06727 0.08578 0.28310 0.836 0.188 1238.894 0.01910
0.05309 -0.00469 0.06736 0.08589 0.28422 0.654 0.177 1238.924 0.01913
0.05316 -0.00469 0.06744 0.08600 0.28533 0.380 0.145 1238.954 0.01915
0.05323 -0.00470 0.06753 0.08612 0.28644 1.118 0.207 1238.984 0.01918
0.05330 -0.00470 0.06762 0.08623 0.28755 0.914 0.193 1239.014 0.01920
0.05337 -0.00471 0.06771 0.08634 0.28866 1.027 0.202 1239.044 0.01923
0.05344 -0.00472 0.06779 0.08645 0.28977 0.900 0.191 1239.073 0.01925
0.05351 -0.00472 0.06788 0.08656 0.29088 0.983 0.199 1239.103 0.01928
0.05358 -0.00473 0.06797 0.08668 0.29199 0.640 0.171 1239.133 0.01930
0.05364 -0.00474 0.06806 0.08679 0.29310 1.122 0.207 1239.163 0.01933
0.05371 -0.00474 0.06815 0.08690 0.29422 1.070 0.203 1239.193 0.01935
0.05378 -0.00475 0.06823 0.08701 0.29533 0.849 0.185 1239.223 0.01937
0.05385 -0.00475 0.06832 0.08712 0.29644 1.078 0.204 1239.253 0.01940
0.05392 -0.00476 0.06841 0.08724 0.29755 0.884 0.189 1239.283 0.01942
0.05399 -0.00477 0.06850 0.08735 0.29866 1.032 0.202 1239.313 0.01945
0.05406 -0.00477 0.06858 0.08746 0.29977 1.236 0.217 1239.342 0.01947
0.05413 -0.00478 0.06867 0.08757 0.30089 0.975 0.198 1239.372 0.01950
0.05420 -0.00478 0.06876 0.08768 0.30200 1.000 0.199 1239.402 0.01952
0.05427 -0.00479 0.06885 0.08780 0.30311 1.029 0.201 1239.432 0.01955
0.05434 -0.00480 0.06894 0.08791 0.30422 1.095 0.206 1239.462 0.01957
0.05441 -0.00480 0.06902 0.08802 0.30533 1.102 0.205 1239.492 0.01960
0.05448 -0.00481 0.06911 0.08813 0.30644 0.838 0.187 1239.522 0.01962
0.05454 -0.00481 0.06920 0.08824 0.30756 1.081 0.206 1239.552 0.01964
0.05461 -0.00482 0.06929 0.08836 0.30867 1.005 0.199 1239.581 0.01967
0.05468 -0.00483 0.06938 0.08847 0.30978 1.051 0.201 1239.611 0.01969
0.05475 -0.00483 0.06946 0.08858 0.31089 0.675 0.172 1239.641 0.01972
0.05482 -0.00484 0.06955 0.08869 0.31200 0.839 0.188 1239.671 0.01974
0.05489 -0.00485 0.06964 0.08880 0.31312 0.607 0.167 1239.701 0.01977
0.05496 -0.00485 0.06973 0.08892 0.31423 0.886 0.190 1239.731 0.01979
0.05503 -0.00486 0.06981 0.08903 0.31534 1.143 0.209 1239.761 0.01982
0.05510 -0.00486 0.06990 0.08914 0.31645 0.862 0.188 1239.791 0.01984
0.05517 -0.00487 0.06999 0.08925 0.31756 0.862 0.190 1239.820 0.01987
0.05524 -0.00488 0.07008 0.08936 0.31868 0.839 0.188 1239.850 0.01989
0.05531 -0.00488 0.07017 0.08948 0.31979 0.816 0.186 1239.880 0.01992
0.05538 -0.00489 0.07025 0.08959 0.32090 0.885 0.192 1239.910 0.01994
0.05545 -0.00489 0.07034 0.08970 0.32201 0.839 0.188 1239.940 0.01996
0.05551 -0.00490 0.07043 0.08981 0.32313 1.119 0.207 1239.970 0.01999
0.05558 -0.00491 0.07052 0.08992 0.32424 0.885 0.192 1240.000 0.02001
0.05565 -0.00491 0.07061 0.09004 0.32535 1.329 0.221 1240.030 0.02004
0.05572 -0.00492 0.07069 0.09015 0.32646 0.956 0.197 1240.059 0.02006
0.05579 -0.00492 0.07078 0.09026 0.32758 1.189 0.212 1240.089 0.02009
0.05586 -0.00493 0.07087 0.09037 0.32869 0.837 0.185 1240.119 0.02011
0.05593 -0.00494 0.07096 0.09048 0.32980 1.163 0.210 1240.149 0.02014
0.05600 -0.00494 0.07104 0.09060 0.33091 0.998 0.197 1240.179 0.02016
0.05607 -0.00495 0.07113 0.09071 0.33203 1.092 0.205 1240.209 0.02019
0.05614 -0.00496 0.07122 0.09082 0.33314 0.881 0.191 1240.239 0.02021
0.05621 -0.00496 0.07131 0.09093 0.33425 0.787 0.181 1240.269 0.02023
0.05628 -0.00497 0.07140 0.09105 0.33537 0.786 0.181 1240.299 0.02026
0.05635 -0.00497 0.07148 0.09116 0.33648 0.996 0.194 1240.328 0.02028
0.05642 -0.00498 0.07157 0.09127 0.33759 0.949 0.194 1240.358 0.02031
0.05648 -0.00499 0.07166 0.09138 0.33870 1.041 0.198 1240.388 0.02033
0.05655 -0.00499 0.07175 0.09149 0.33982 0.854 0.185 1240.418 0.02036
0.05662 -0.00500 0.07184 0.09161 0.34093 1.019 0.200 1240.448 0.02038
0.05669 -0.00500 0.07192 0.09172 0.34204 0.834 0.185 1240.478 0.02041
0.05676 -0.00501 0.07201 0.09183 0.34316 1.158 0.208 1240.508 0.02043
0.05683 -0.00502 0.07210 0.09194 0.34427 0.786 0.183 1240.538 0.02046
0.05690 -0.00502 0.07219 0.09205 0.34538 0.599 0.167 1240.567 0.02048
0.05697 -0.00503 0.07228 0.09217 0.34650 0.971 0.196 1240.597 0.02050
0.05704 -0.00503 0.07236 0.09228 0.34761 0.948 0.194 1240.627 0.02053
0.05711 -0.00504 0.07245 0.09239 0.34872 0.925 0.192 1240.657 0.02055
