x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00199 0.00046 0.05722 0.05726 0.00000 0.937 0.134 1231.245 0.01281
0.00200 0.00046 0.05733 0.05737 0.00110 0.975 0.127 1231.275 0.01284
0.00200 0.00047 0.05744 0.05748 0.00220 1.051 0.132 1231.305 0.01286
0.00201 0.00047 0.05755 0.05759 0.00330 0.832 0.128 1231.335 0.01289
0.00201 0.00047 0.05766 0.05770 0.00440 1.116 0.144 1231.365 0.01291
0.00201 0.00047 0.05777 0.05781 0.00550 0.858 0.130 1231.395 0.01293
0.00202 0.00047 0.05789 0.05792 0.00661 1.010 0.149 1231.425 0.01296
0.00202 0.00047 0.05800 0.05803 0.00771 0.830 0.128 1231.454 0.01298
0.00202 0.00047 0.05811 0.05814 0.00881 0.882 0.131 1231.484 0.01301
0.00203 0.00047 0.05822 0.05826 0.00991 1.000 0.138 1231.514 0.01303
0.00203 0.00047 0.05833 0.05837 0.01101 0.788 0.136 1231.544 0.01306
0.00204 0.00047 0.05844 0.05848 0.01211 0.999 0.129 1231.574 0.01308
0.00204 0.00047 0.05855 0.05859 0.01321 1.205 0.132 1231.604 0.01311
0.00204 0.00048 0.05866 0.05870 0.01431 0.986 0.137 1231.634 0.01313
0.00205 0.00048 0.05877 0.05881 0.01541 0.871 0.130 1231.664 0.01316
0.00205 0.00048 0.05888 0.05892 0.01652 0.925 0.143 1231.693 0.01318
0.00206 0.00048 0.05899 0.05903 0.01762 1.112 0.135 1231.723 0.01321
0.00206 0.00048 0.05911 0.05914 0.01872 0.740 0.122 1231.753 0.01323
0.00206 0.00048 0.05922 0.05925 0.01982 0.946 0.134 1231.783 0.01325
0.00207 0.00048 0.05933 0.05936 0.02092 1.027 0.138 1231.813 0.01328
0.00207 0.00048 0.05944 0.05948 0.02202 1.109 0.135 1231.843 0.01330
0.00208 0.00048 0.05955 0.05959 0.02312 0.903 0.132 1231.873 0.01333
0.00208 0.00048 0.05966 0.05970 0.02423 0.983 0.136 1231.903 0.01335
0.00208 0.00048 0.05977 0.05981 0.02533 1.057 0.133 1231.932 0.01338
0.00209 0.00049 0.05988 0.05992 0.02643 0.881 0.130 1231.962 0.01340
0.00209 0.00049 0.05999 0.06003 0.02753 0.893 0.131 1231.992 0.01343
0.00209 0.00049 0.06010 0.06014 0.02863 0.930 0.133 1232.022 0.01345
0.00210 0.00049 0.06021 0.06025 0.02973 0.904 0.132 1232.052 0.01348
0.00210 0.00049 0.06033 0.06036 0.03084 0.953 0.126 1232.082 0.01350
0.00211 0.00049 0.06044 0.06047 0.03194 0.684 0.118 1232.112 0.01352
0.00211 0.00049 0.06055 0.06059 0.03304 0.876 0.130 1232.142 0.01355
0.00211 0.00049 0.06066 0.06070 0.03414 0.825 0.118 1232.171 0.01357
0.00212 0.00049 0.06077 0.06081 0.03524 0.939 0.134 1232.201 0.01360
0.00212 0.00049 0.06088 0.06092 0.03635 0.925 0.133 1232.231 0.01362
0.00213 0.00049 0.06099 0.06103 0.03745 0.926 0.133 1232.261 0.01365
0.00213 0.00050 0.06110 0.06114 0.03855 0.990 0.137 1232.291 0.01367
0.00213 0.00050 0.06121 0.06125 0.03965 1.119 0.135 1232.321 0.01370
0.00214 0.00050 0.06132 0.06136 0.04075 1.041 0.131 1232.351 0.01372
0.00214 0.00050 0.06143 0.06147 0.04186 1.093 0.134 1232.381 0.01375
0.00214 0.00050 0.06155 0.06159 0.04296 0.903 0.123 1232.411 0.01377
0.00215 0.00050 0.06166 0.06170 0.04406 1.082 0.133 1232.440 0.01380
0.00215 0.00050 0.06177 0.06181 0.04516 1.077 0.132 1232.470 0.01382
0.00216 0.00050 0.06188 0.06192 0.04627 0.965 0.134 1232.500 0.01384
0.00216 0.00050 0.06199 0.06203 0.04737 0.991 0.136 1232.530 0.01387
0.00216 0.00050 0.06210 0.06214 0.04847 1.041 0.131 1232.560 0.01389
0.00217 0.00050 0.06221 0.06225 0.04957 1.060 0.131 1232.590 0.01392
0.00217 0.00051 0.06232 0.06236 0.05068 0.996 0.136 1232.620 0.01394
0.00218 0.00051 0.06243 0.06247 0.05178 0.977 0.135 1232.650 0.01397
0.00218 0.00051 0.06254 0.06258 0.05288 0.925 0.132 1232.679 0.01399
0.00218 0.00051 0.06266 0.06270 0.05398 1.161 0.129 1232.709 0.01402
0.00219 0.00051 0.06277 0.06281 0.05509 1.068 0.123 1232.739 0.01404
0.00219 0.00051 0.06288 0.06292 0.05619 0.999 0.136 1232.769 0.01407
0.00219 0.00051 0.06299 0.06303 0.05729 1.059 0.140 1232.799 0.01409
0.00220 0.00051 0.06310 0.06314 0.05840 0.901 0.131 1232.829 0.01411
0.00220 0.00051 0.06321 0.06325 0.05950 1.036 0.130 1232.859 0.01414
0.00221 0.00051 0.06332 0.06336 0.06060 0.759 0.121 1232.889 0.01416
0.00221 0.00051 0.06343 0.06347 0.06170 0.839 0.126 1232.918 0.01419
0.00221 0.00052 0.06354 0.06358 0.06281 0.942 0.132 1232.948 0.01421
0.00222 0.00052 0.06366 0.06370 0.06391 0.844 0.127 1232.978 0.01424
0.00222 0.00052 0.06377 0.06381 0.06501 0.731 0.120 1233.008 0.01426
0.00223 0.00052 0.06388 0.06392 0.06612 0.950 0.134 1233.038 0.01429
0.00223 0.00052 0.06399 0.06403 0.06722 1.048 0.123 1233.068 0.01431
0.00223 0.00052 0.06410 0.06414 0.06832 1.100 0.134 1233.098 0.01434
0.00224 0.00052 0.06421 0.06425 0.06943 0.911 0.131 1233.128 0.01436
0.00224 0.00052 0.06432 0.06436 0.07053 1.013 0.129 1233.157 0.01439
0.00225 0.00052 0.06443 0.06447 0.07163 0.950 0.134 1233.187 0.01441
0.00225 0.00052 0.06454 0.06459 0.07274 1.001 0.128 1233.217 0.01443
0.00225 0.00052 0.06465 0.06470 0.07384 0.848 0.119 1233.247 0.01446
0.00226 0.00053 0.06477 0.06481 0.07494 1.025 0.129 1233.277 0.01448
0.00226 0.00053 0.06488 0.06492 0.07605 0.849 0.127 1233.307 0.01451
0.00226 0.00053 0.06499 0.06503 0.07715 1.013 0.137 1233.337 0.01453
0.00227 0.00053 0.06510 0.06514 0.07825 0.874 0.129 1233.367 0.01456
0.00227 0.00053 0.06521 0.06525 0.07936 0.975 0.126 1233.397 0.01458
0.00228 0.00053 0.06532 0.06536 0.08046 0.809 0.125 1233.426 0.01461
0.00228 0.00053 0.06543 0.06547 0.08156 1.011 0.128 1233.456 0.01463
0.00228 0.00053 0.06554 0.06559 0.08267 0.834 0.127 1233.486 0.01466
0.00229 0.00053 0.06566 0.06570 0.08377 1.063 0.123 1233.516 0.01468
0.00229 0.00053 0.06577 0.06581 0.08488 0.999 0.128 1233.546 0.01470
0.00230 0.00053 0.06588 0.06592 0.08598 1.000 0.136 1233.576 0.01473
0.00230 0.00054 0.06599 0.06603 0.08708 1.087 0.133 1233.606 0.01475
0.00230 0.00054 0.06610 0.06614 0.08819 0.949 0.133 1233.636 0.01478
0.00231 0.00054 0.06621 0.06625 0.08929 1.038 0.130 1233.665 0.01480
0.00231 0.00054 0.06632 0.06636 0.09040 0.987 0.127 1233.695 0.01483
0.00231 0.00054 0.06643 0.06648 0.09150 1.130 0.135 1233.725 0.01485
0.00232 0.00054 0.06654 0.06659 0.09260 1.001 0.136 1233.755 0.01488
0.00232 0.00054 0.06666 0.06670 0.09371 1.115 0.126 1233.785 0.01490
0.00233 0.00054 0.06677 0.06681 0.09481 0.886 0.129 1233.815 0.01493
0.00233 0.00054 0.06688 0.06692 0.09592 0.961 0.134 1233.845 0.01495
0.00233 0.00054 0.06699 0.06703 0.09702 0.708 0.118 1233.875 0.01497
0.00234 0.00054 0.06710 0.06714 0.09813 1.064 0.131 1233.904 0.01500
0.00234 0.00054 0.06721 0.06725 0.09923 0.886 0.129 1233.934 0.01502
0.00235 0.00055 0.06732 0.06737 0.10033 0.671 0.116 1233.964 0.01505
0.00235 0.00055 0.06743 0.06748 0.10144 0.493 0.103 1233.994 0.01507
0.00235 0.00055 0.06754 0.06759 0.10254 0.404 0.096 1234.024 0.01510
0.00236 0.00055 0.06766 0.06770 0.10365 0.430 0.098 1234.054 0.01512
0.00236 0.00055 0.06777 0.06781 0.10475 0.518 0.105 1234.084 0.01515
0.00237 0.00055 0.06788 0.06792 0.10586 0.633 0.113 1234.114 0.01517
0.00237 0.00055 0.06799 0.06803 0.10696 0.720 0.119 1234.143 0.01520
0.00237 0.00055 0.06810 0.06814 0.10807 0.821 0.125 1234.173 0.01522
0.00238 0.00055 0.06821 0.06826 0.10917 0.972 0.126 1234.203 0.01525
0.00238 0.00055 0.06832 0.06837 0.11028 0.846 0.127 1234.233 0.01527
0.00238 0.00055 0.06843 0.06848 0.11138 0.972 0.134 1234.263 0.01529
0.00239 0.00056 0.06855 0.06859 0.11248 0.833 0.126 1234.293 0.01532
0.00239 0.00056 0.06866 0.06870 0.11359 1.212 0.131 1234.323 0.01534
0.00240 0.00056 0.06877 0.06881 0.11469 0.960 0.133 1234.353 0.01537
0.00240 0.00056 0.06888 0.06892 0.11580 0.998 0.127 1234.383 0.01539
0.00240 0.00056 0.06899 0.06904 0.11690 0.834 0.126 1234.412 0.01542
0.00241 0.00056 0.06910 0.06915 0.11801 0.910 0.122 1234.442 0.01544
0.00241 0.00056 0.06921 0.06926 0.11911 0.871 0.128 1234.472 0.01547
0.00242 0.00056 0.06932 0.06937 0.12022 0.860 0.128 1234.502 0.01549
0.00242 0.00056 0.06944 0.06948 0.12132 0.746 0.121 1234.532 0.01552
0.00242 0.00056 0.06955 0.06959 0.12243 0.645 0.114 1234.562 0.01554
0.00243 0.00056 0.06966 0.06970 0.12354 0.770 0.122 1234.592 0.01556
0.00243 0.00057 0.06977 0.06981 0.12464 0.492 0.103 1234.622 0.01559
0.00244 0.00057 0.06988 0.06993 0.12575 0.517 0.105 1234.651 0.01561
0.00244 0.00057 0.06999 0.07004 0.12685 0.453 0.100 1234.681 0.01564
0.00244 0.00057 0.07010 0.07015 0.12796 0.377 0.094 1234.711 0.01566
0.00245 0.00057 0.07022 0.07026 0.12906 0.655 0.115 1234.741 0.01569
0.00245 0.00057 0.07033 0.07037 0.13017 0.655 0.115 1234.771 0.01571
0.00245 0.00057 0.07044 0.07048 0.13127 0.491 0.103 1234.801 0.01574
0.00246 0.00057 0.07055 0.07059 0.13238 0.669 0.116 1234.831 0.01576
0.00246 0.00057 0.07066 0.07071 0.13348 0.543 0.107 1234.861 0.01579
0.00247 0.00057 0.07077 0.07082 0.13459 0.743 0.120 1234.890 0.01581
0.00247 0.00057 0.07088 0.07093 0.13570 0.654 0.114 1234.920 0.01584
0.00247 0.00058 0.07099 0.07104 0.13680 0.832 0.126 1234.950 0.01586
0.00248 0.00058 0.07111 0.07115 0.13791 0.692 0.117 1234.980 0.01588
0.00248 0.00058 0.07122 0.07126 0.13901 0.881 0.129 1235.010 0.01591
0.00249 0.00058 0.07133 0.07137 0.14012 0.758 0.121 1235.040 0.01593
0.00249 0.00058 0.07144 0.07149 0.14122 0.833 0.126 1235.070 0.01596
0.00249 0.00058 0.07155 0.07160 0.14233 1.060 0.138 1235.100 0.01598
0.00250 0.00058 0.07166 0.07171 0.14344 1.111 0.133 1235.129 0.01601
0.00250 0.00058 0.07177 0.07182 0.14454 0.870 0.128 1235.159 0.01603
0.00250 0.00058 0.07189 0.07193 0.14565 0.655 0.114 1235.189 0.01606
0.00251 0.00058 0.07200 0.07204 0.14675 0.895 0.121 1235.219 0.01608
0.00251 0.00058 0.07211 0.07215 0.14786 0.667 0.115 1235.249 0.01611
0.00252 0.00059 0.07222 0.07227 0.14897 0.807 0.124 1235.279 0.01613
0.00252 0.00059 0.07233 0.07238 0.15007 0.868 0.128 1235.309 0.01615
0.00252 0.00059 0.07244 0.07249 0.15118 0.806 0.124 1235.339 0.01618
0.00253 0.00059 0.07255 0.07260 0.15228 0.869 0.128 1235.369 0.01620
0.00253 0.00059 0.07266 0.07271 0.15339 0.867 0.119 1235.398 0.01623
0.00254 0.00059 0.07278 0.07282 0.15450 0.777 0.123 1235.428 0.01625
0.00254 0.00059 0.07289 0.07293 0.15560 0.942 0.124 1235.458 0.01628
0.00254 0.00059 0.07300 0.07305 0.15671 0.916 0.131 1235.488 0.01630
0.00255 0.00059 0.07311 0.07316 0.15782 0.752 0.121 1235.518 0.01633
0.00255 0.00059 0.07322 0.07327 0.15892 0.946 0.124 1235.548 0.01635
0.00256 0.00059 0.07333 0.07338 0.16003 0.733 0.119 1235.578 0.01638
0.00256 0.00060 0.07344 0.07349 0.16114 1.101 0.125 1235.608 0.01640
0.00256 0.00060 0.07356 0.07360 0.16224 1.166 0.128 1235.637 0.01643
0.00257 0.00060 0.07367 0.07371 0.16335 1.038 0.129 1235.667 0.01645
0.00257 0.00060 0.07378 0.07383 0.16446 1.143 0.128 1235.697 0.01647
0.00257 0.00060 0.07389 0.07394 0.16556 1.319 0.135 1235.727 0.01650
0.00258 0.00060 0.07400 0.07405 0.16667 1.036 0.129 1235.757 0.01652
0.00258 0.00060 0.07411 0.07416 0.16778 1.040 0.128 1235.787 0.01655
0.00259 0.00060 0.07422 0.07427 0.16888 1.254 0.133 1235.817 0.01657
0.00259 0.00060 0.07434 0.07438 0.16999 1.070 0.124 1235.847 0.01660
0.00259 0.00060 0.07445 0.07450 0.17110 1.002 0.119 1235.876 0.01662
0.00260 0.00060 0.07456 0.07461 0.17220 0.931 0.131 1235.906 0.01665
0.00260 0.00061 0.07467 0.07472 0.17331 0.978 0.133 1235.936 0.01667
0.00261 0.00061 0.07478 0.07483 0.17442 0.966 0.124 1235.966 0.01670
0.00261 0.00061 0.07489 0.07494 0.17553 1.073 0.130 1235.996 0.01672
0.00261 0.00061 0.07500 0.07505 0.17663 0.945 0.132 1236.026 0.01674
0.00262 0.00061 0.07512 0.07516 0.17774 0.907 0.129 1236.056 0.01677
0.00262 0.00061 0.07523 0.07528 0.17885 1.046 0.129 1236.086 0.01679
0.00263 0.00061 0.07534 0.07539 0.17995 0.971 0.133 1236.115 0.01682
0.00263 0.00061 0.07545 0.07550 0.18106 0.875 0.120 1236.145 0.01684
0.00263 0.00061 0.07556 0.07561 0.18217 0.865 0.127 1236.175 0.01687
0.00264 0.00061 0.07567 0.07572 0.18328 0.885 0.128 1236.205 0.01689
0.00264 0.00061 0.07579 0.07583 0.18438 1.024 0.129 1236.235 0.01692
0.00264 0.00062 0.07590 0.07595 0.18549 0.968 0.124 1236.265 0.01694
0.00265 0.00062 0.07601 0.07606 0.18660 0.914 0.113 1236.295 0.01697
0.00265 0.00062 0.07612 0.07617 0.18771 0.944 0.132 1236.325 0.01699
0.00266 0.00062 0.07623 0.07628 0.18881 0.970 0.125 1236.355 0.01701
0.00266 0.00062 0.07634 0.07639 0.18992 0.741 0.120 1236.384 0.01704
0.00266 0.00062 0.07645 0.07650 0.19103 0.715 0.118 1236.414 0.01706
0.00267 0.00062 0.07657 0.07661 0.19214 0.653 0.114 1236.444 0.01709
0.00267 0.00062 0.07668 0.07673 0.19324 0.538 0.106 1236.474 0.01711
0.00268 0.00062 0.07679 0.07684 0.19435 0.550 0.107 1236.504 0.01714
0.00268 0.00062 0.07690 0.07695 0.19546 0.628 0.112 1236.534 0.01716
0.00268 0.00062 0.07701 0.07706 0.19657 0.437 0.099 1236.564 0.01719
0.00269 0.00063 0.07712 0.07717 0.19768 0.716 0.118 1236.594 0.01721
0.00269 0.00063 0.07724 0.07728 0.19878 0.805 0.124 1236.623 0.01724
0.00270 0.00063 0.07735 0.07740 0.19989 0.679 0.116 1236.653 0.01726
0.00270 0.00063 0.07746 0.07751 0.20100 0.992 0.126 1236.683 0.01729
0.00270 0.00063 0.07757 0.07762 0.20211 0.941 0.124 1236.713 0.01731
0.00271 0.00063 0.07768 0.07773 0.20322 0.992 0.135 1236.743 0.01733
0.00271 0.00063 0.07779 0.07784 0.20432 0.853 0.127 1236.773 0.01736
0.00271 0.00063 0.07790 0.07795 0.20543 0.916 0.130 1236.803 0.01738
0.00272 0.00063 0.07802 0.07807 0.20654 1.006 0.135 1236.833 0.01741
0.00272 0.00063 0.07813 0.07818 0.20765 0.945 0.132 1236.862 0.01743
0.00273 0.00063 0.07824 0.07829 0.20876 0.766 0.122 1236.892 0.01746
0.00273 0.00064 0.07835 0.07840 0.20987 0.919 0.131 1236.922 0.01748
0.00273 0.00064 0.07846 0.07851 0.21097 0.971 0.126 1236.952 0.01751
0.00274 0.00064 0.07857 0.07862 0.21208 1.008 0.119 1236.982 0.01753
