x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01840 0.02955 0.05533 0.06537 0.08046 0.902 0.143 1233.429 0.01461
0.01843 0.02960 0.05543 0.06548 0.08156 0.944 0.135 1233.459 0.01463
0.01846 0.02965 0.05552 0.06560 0.08267 0.888 0.141 1233.489 0.01466
0.01850 0.02970 0.05562 0.06571 0.08377 0.990 0.148 1233.519 0.01468
0.01853 0.02975 0.05571 0.06582 0.08488 0.918 0.143 1233.548 0.01471
0.01856 0.02980 0.05581 0.06593 0.08598 0.832 0.138 1233.578 0.01473
0.01859 0.02985 0.05590 0.06604 0.08708 0.770 0.133 1233.608 0.01476
0.01862 0.02990 0.05599 0.06615 0.08819 0.735 0.131 1233.638 0.01478
0.01865 0.02995 0.05609 0.06626 0.08929 0.906 0.143 1233.668 0.01480
0.01868 0.03000 0.05618 0.06637 0.09040 0.952 0.145 1233.698 0.01483
0.01871 0.03005 0.05628 0.06649 0.09150 0.940 0.144 1233.728 0.01485
0.01875 0.03010 0.05637 0.06660 0.09260 0.721 0.129 1233.758 0.01488
0.01878 0.03015 0.05646 0.06671 0.09371 0.793 0.134 1233.788 0.01490
0.01881 0.03020 0.05656 0.06682 0.09481 1.027 0.149 1233.817 0.01493
0.01884 0.03025 0.05665 0.06693 0.09592 0.924 0.143 1233.847 0.01495
0.01887 0.03030 0.05675 0.06704 0.09702 1.157 0.148 1233.877 0.01498
0.01890 0.03035 0.05684 0.06715 0.09812 1.084 0.152 1233.907 0.01500
0.01893 0.03040 0.05694 0.06726 0.09923 0.995 0.147 1233.937 0.01503
0.01897 0.03045 0.05703 0.06738 0.10033 1.040 0.150 1233.967 0.01505
0.01900 0.03050 0.05712 0.06749 0.10144 0.777 0.133 1233.997 0.01508
0.01903 0.03055 0.05722 0.06760 0.10254 1.024 0.149 1234.027 0.01510
0.01906 0.03060 0.05731 0.06771 0.10365 1.098 0.153 1234.057 0.01512
0.01909 0.03065 0.05741 0.06782 0.10475 0.908 0.142 1234.086 0.01515
0.01912 0.03070 0.05750 0.06793 0.10586 0.996 0.147 1234.116 0.01517
0.01915 0.03075 0.05760 0.06804 0.10696 0.878 0.140 1234.146 0.01520
0.01918 0.03080 0.05769 0.06815 0.10806 0.747 0.131 1234.176 0.01522
0.01922 0.03086 0.05778 0.06827 0.10917 1.053 0.151 1234.206 0.01525
0.01925 0.03091 0.05788 0.06838 0.11027 0.862 0.139 1234.236 0.01527
0.01928 0.03096 0.05797 0.06849 0.11138 1.111 0.154 1234.266 0.01530
0.01931 0.03101 0.05807 0.06860 0.11248 0.965 0.135 1234.296 0.01532
0.01934 0.03106 0.05816 0.06871 0.11359 1.009 0.148 1234.326 0.01535
0.01937 0.03111 0.05826 0.06882 0.11469 0.951 0.144 1234.356 0.01537
0.01940 0.03116 0.05835 0.06893 0.11580 0.834 0.137 1234.385 0.01540
0.01944 0.03121 0.05844 0.06905 0.11690 0.847 0.138 1234.415 0.01542
0.01947 0.03126 0.05854 0.06916 0.11801 1.037 0.150 1234.445 0.01544
0.01950 0.03131 0.05863 0.06927 0.11911 0.870 0.149 1234.475 0.01547
0.01953 0.03136 0.05873 0.06938 0.12022 0.813 0.165 1234.505 0.01549
0.01956 0.03141 0.05882 0.06949 0.12132 0.730 0.160 1234.535 0.01552
0.01959 0.03146 0.05892 0.06960 0.12243 0.928 0.174 1234.565 0.01554
0.01962 0.03151 0.05901 0.06971 0.12353 0.856 0.169 1234.595 0.01557
0.01965 0.03156 0.05910 0.06983 0.12464 1.046 0.184 1234.625 0.01559
0.01969 0.03161 0.05920 0.06994 0.12574 1.097 0.185 1234.654 0.01562
0.01972 0.03166 0.05929 0.07005 0.12685 1.000 0.178 1234.684 0.01564
0.01975 0.03171 0.05939 0.07016 0.12796 0.877 0.171 1234.714 0.01567
0.01978 0.03176 0.05948 0.07027 0.12906 0.825 0.166 1234.744 0.01569
0.01981 0.03181 0.05958 0.07038 0.13017 0.924 0.174 1234.774 0.01571
0.01984 0.03186 0.05967 0.07049 0.13127 0.890 0.171 1234.804 0.01574
0.01987 0.03191 0.05976 0.07061 0.13238 0.989 0.178 1234.834 0.01576
0.01991 0.03196 0.05986 0.07072 0.13348 0.699 0.157 1234.864 0.01579
0.01994 0.03201 0.05995 0.07083 0.13459 1.040 0.182 1234.894 0.01581
0.01997 0.03206 0.06005 0.07094 0.13569 1.025 0.179 1234.923 0.01584
0.02000 0.03211 0.06014 0.07105 0.13680 1.003 0.181 1234.953 0.01586
0.02003 0.03216 0.06024 0.07116 0.13791 0.790 0.165 1234.983 0.01589
0.02006 0.03221 0.06033 0.07127 0.13901 0.948 0.173 1235.013 0.01591
0.02009 0.03227 0.06042 0.07139 0.14012 0.545 0.140 1235.043 0.01594
0.02013 0.03232 0.06052 0.07150 0.14122 0.805 0.162 1235.073 0.01596
0.02016 0.03237 0.06061 0.07161 0.14233 1.164 0.189 1235.103 0.01599
0.02019 0.03242 0.06071 0.07172 0.14343 1.004 0.178 1235.133 0.01601
0.02022 0.03247 0.06080 0.07183 0.14454 0.885 0.169 1235.163 0.01603
0.02025 0.03252 0.06090 0.07194 0.14565 0.764 0.160 1235.192 0.01606
0.02028 0.03257 0.06099 0.07205 0.14675 1.023 0.179 1235.222 0.01608
0.02031 0.03262 0.06108 0.07217 0.14786 1.043 0.180 1235.252 0.01611
0.02035 0.03267 0.06118 0.07228 0.14897 0.844 0.166 1235.282 0.01613
0.02038 0.03272 0.06127 0.07239 0.15007 0.784 0.161 1235.312 0.01616
0.02041 0.03277 0.06137 0.07250 0.15118 1.044 0.180 1235.342 0.01618
0.02044 0.03282 0.06146 0.07261 0.15228 0.824 0.164 1235.372 0.01621
0.02047 0.03287 0.06156 0.07272 0.15339 0.938 0.162 1235.402 0.01623
0.02050 0.03292 0.06165 0.07284 0.15450 1.016 0.148 1235.432 0.01626
0.02053 0.03297 0.06175 0.07295 0.15560 1.204 0.149 1235.462 0.01628
0.02056 0.03302 0.06184 0.07306 0.15671 0.912 0.142 1235.491 0.01630
0.02060 0.03307 0.06193 0.07317 0.15782 0.912 0.142 1235.521 0.01633
0.02063 0.03312 0.06203 0.07328 0.15892 0.793 0.134 1235.551 0.01635
0.02066 0.03317 0.06212 0.07339 0.16003 1.026 0.149 1235.581 0.01638
0.02069 0.03322 0.06222 0.07350 0.16114 0.910 0.142 1235.611 0.01640
0.02072 0.03327 0.06231 0.07362 0.16224 1.028 0.139 1235.641 0.01643
0.02075 0.03332 0.06241 0.07373 0.16335 1.013 0.148 1235.671 0.01645
0.02078 0.03337 0.06250 0.07384 0.16446 1.143 0.146 1235.701 0.01648
0.02082 0.03342 0.06260 0.07395 0.16556 1.028 0.149 1235.731 0.01650
