x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.04637 0.01219 0.03686 0.06047 0.03194 0.996 0.071 1232.112 0.01352
-0.04645 0.01221 0.03692 0.06059 0.03304 0.849 0.065 1232.142 0.01355
-0.04654 0.01224 0.03699 0.06070 0.03414 0.958 0.070 1232.171 0.01357
-0.04663 0.01226 0.03706 0.06081 0.03524 0.727 0.061 1232.201 0.01360
-0.04671 0.01228 0.03713 0.06092 0.03635 0.808 0.064 1232.231 0.01362
-0.04680 0.01230 0.03720 0.06103 0.03745 0.676 0.058 1232.261 0.01365
-0.04688 0.01233 0.03726 0.06114 0.03855 0.498 0.053 1232.291 0.01367
-0.04697 0.01235 0.03733 0.06125 0.03965 0.378 0.050 1232.321 0.01370
-0.04705 0.01237 0.03740 0.06136 0.04075 0.208 0.042 1232.351 0.01372
-0.04714 0.01239 0.03747 0.06147 0.04186 0.158 0.038 1232.381 0.01375
-0.04722 0.01242 0.03753 0.06159 0.04296 0.089 0.031 1232.411 0.01377
-0.04731 0.01244 0.03760 0.06170 0.04406 0.094 0.032 1232.440 0.01380
-0.04739 0.01246 0.03767 0.06181 0.04516 0.109 0.033 1232.470 0.01382
-0.04748 0.01248 0.03774 0.06192 0.04627 0.163 0.038 1232.500 0.01384
-0.04756 0.01250 0.03780 0.06203 0.04737 0.243 0.045 1232.530 0.01387
-0.04765 0.01253 0.03787 0.06214 0.04847 0.422 0.052 1232.560 0.01389
-0.04773 0.01255 0.03794 0.06225 0.04957 0.541 0.052 1232.590 0.01392
-0.04782 0.01257 0.03801 0.06236 0.05068 0.839 0.065 1232.620 0.01394
-0.04790 0.01259 0.03807 0.06247 0.05178 0.958 0.069 1232.650 0.01397
-0.04799 0.01262 0.03814 0.06258 0.05288 0.808 0.064 1232.679 0.01399
-0.04807 0.01264 0.03821 0.06270 0.05398 0.997 0.071 1232.709 0.01402
-0.04816 0.01266 0.03828 0.06281 0.05509 0.858 0.066 1232.739 0.01404
-0.04824 0.01268 0.03835 0.06292 0.05619 1.031 0.072 1232.769 0.01407
-0.04833 0.01271 0.03841 0.06303 0.05729 0.872 0.066 1232.799 0.01409
-0.04841 0.01273 0.03848 0.06314 0.05840 1.034 0.072 1232.829 0.01411
-0.04850 0.01275 0.03855 0.06325 0.05950 0.926 0.068 1232.859 0.01414
-0.04858 0.01277 0.03862 0.06336 0.06060 1.014 0.071 1232.889 0.01416
-0.04867 0.01280 0.03868 0.06347 0.06170 1.038 0.072 1232.918 0.01419
-0.04875 0.01282 0.03875 0.06358 0.06281 0.944 0.070 1232.948 0.01421
-0.04884 0.01284 0.03882 0.06370 0.06391 1.014 0.073 1232.978 0.01424
-0.04892 0.01286 0.03889 0.06381 0.06501 0.928 0.068 1233.008 0.01426
-0.04901 0.01289 0.03896 0.06392 0.06612 0.990 0.070 1233.038 0.01429
-0.04910 0.01291 0.03902 0.06403 0.06722 0.963 0.069 1233.068 0.01431
-0.04918 0.01293 0.03909 0.06414 0.06832 0.995 0.071 1233.098 0.01434
-0.04927 0.01295 0.03916 0.06425 0.06943 0.922 0.068 1233.128 0.01436
-0.04935 0.01298 0.03923 0.06436 0.07053 0.989 0.070 1233.157 0.01439
-0.04944 0.01300 0.03929 0.06447 0.07163 0.969 0.070 1233.187 0.01441
-0.04952 0.01302 0.03936 0.06459 0.07274 1.043 0.072 1233.217 0.01443
-0.04961 0.01304 0.03943 0.06470 0.07384 1.080 0.073 1233.247 0.01446
-0.04969 0.01306 0.03950 0.06481 0.07494 0.992 0.070 1233.277 0.01448
-0.04978 0.01309 0.03957 0.06492 0.07605 1.071 0.073 1233.307 0.01451
-0.04986 0.01311 0.03963 0.06503 0.07715 1.103 0.074 1233.337 0.01453
-0.04995 0.01313 0.03970 0.06514 0.07825 1.107 0.074 1233.367 0.01456
-0.05003 0.01315 0.03977 0.06525 0.07936 0.899 0.067 1233.397 0.01458
-0.05012 0.01318 0.03984 0.06536 0.08046 0.936 0.068 1233.426 0.01461
-0.05020 0.01320 0.03990 0.06547 0.08156 0.951 0.069 1233.456 0.01463
-0.05029 0.01322 0.03997 0.06559 0.08267 1.060 0.073 1233.486 0.01466
-0.05037 0.01324 0.04004 0.06570 0.08377 0.937 0.068 1233.516 0.01468
-0.05046 0.01327 0.04011 0.06581 0.08488 1.015 0.071 1233.546 0.01470
-0.05054 0.01329 0.04017 0.06592 0.08598 1.043 0.072 1233.576 0.01473
-0.05063 0.01331 0.04024 0.06603 0.08708 0.988 0.070 1233.606 0.01475
-0.05072 0.01333 0.04031 0.06614 0.08819 0.918 0.068 1233.636 0.01478
-0.05080 0.01336 0.04038 0.06625 0.08929 0.864 0.066 1233.665 0.01480
-0.05089 0.01338 0.04045 0.06636 0.09040 0.981 0.070 1233.695 0.01483
-0.05097 0.01340 0.04051 0.06648 0.09150 0.926 0.068 1233.725 0.01485
-0.05106 0.01342 0.04058 0.06659 0.09260 1.055 0.072 1233.755 0.01488
-0.05114 0.01345 0.04065 0.06670 0.09371 0.854 0.065 1233.785 0.01490
-0.05123 0.01347 0.04072 0.06681 0.09481 0.981 0.070 1233.815 0.01493
-0.05131 0.01349 0.04079 0.06692 0.09592 1.030 0.071 1233.845 0.01495
-0.05140 0.01351 0.04085 0.06703 0.09702 1.005 0.071 1233.875 0.01497
-0.05148 0.01354 0.04092 0.06714 0.09813 1.005 0.071 1233.904 0.01500
-0.05157 0.01356 0.04099 0.06725 0.09923 0.907 0.067 1233.934 0.01502
-0.05165 0.01358 0.04106 0.06737 0.10033 1.010 0.071 1233.964 0.01505
-0.05174 0.01360 0.04112 0.06748 0.10144 1.044 0.072 1233.994 0.01507
-0.05182 0.01363 0.04119 0.06759 0.10254 1.044 0.072 1234.024 0.01510
-0.05191 0.01365 0.04126 0.06770 0.10365 0.936 0.068 1234.054 0.01512
-0.05199 0.01367 0.04133 0.06781 0.10475 0.965 0.069 1234.084 0.01515
-0.05208 0.01369 0.04140 0.06792 0.10586 0.926 0.068 1234.114 0.01517
-0.05217 0.01372 0.04146 0.06803 0.10696 0.941 0.068 1234.143 0.01520
-0.05225 0.01374 0.04153 0.06814 0.10807 0.974 0.069 1234.173 0.01522
-0.05234 0.01376 0.04160 0.06826 0.10917 0.974 0.069 1234.203 0.01525
-0.05242 0.01378 0.04167 0.06837 0.11028 0.881 0.066 1234.233 0.01527
-0.05251 0.01380 0.04173 0.06848 0.11138 1.018 0.071 1234.263 0.01529
-0.05259 0.01383 0.04180 0.06859 0.11248 0.938 0.068 1234.293 0.01532
-0.05268 0.01385 0.04187 0.06870 0.11359 0.998 0.070 1234.323 0.01534
-0.05276 0.01387 0.04194 0.06881 0.11469 0.811 0.063 1234.353 0.01537
-0.05285 0.01389 0.04201 0.06892 0.11580 1.051 0.072 1234.383 0.01539
-0.05293 0.01392 0.04207 0.06904 0.11690 0.884 0.066 1234.412 0.01542
-0.05302 0.01394 0.04214 0.06915 0.11801 1.007 0.070 1234.442 0.01544
-0.05310 0.01396 0.04221 0.06926 0.11911 1.007 0.070 1234.472 0.01547
-0.05319 0.01398 0.04228 0.06937 0.12022 0.786 0.065 1234.502 0.01549
-0.05327 0.01401 0.04235 0.06948 0.12132 0.981 0.071 1234.532 0.01552
-0.05336 0.01403 0.04241 0.06959 0.12243 0.902 0.069 1234.562 0.01554
-0.05345 0.01405 0.04248 0.06970 0.12354 0.827 0.065 1234.592 0.01556
-0.05353 0.01407 0.04255 0.06981 0.12464 1.073 0.073 1234.622 0.01559
-0.05362 0.01410 0.04262 0.06993 0.12575 0.936 0.068 1234.651 0.01561
-0.05370 0.01412 0.04268 0.07004 0.12685 0.988 0.070 1234.681 0.01564
-0.05379 0.01414 0.04275 0.07015 0.12796 0.847 0.065 1234.711 0.01566
-0.05387 0.01416 0.04282 0.07026 0.12906 1.011 0.071 1234.741 0.01569
-0.05396 0.01419 0.04289 0.07037 0.13017 0.988 0.070 1234.771 0.01571
-0.05404 0.01421 0.04296 0.07048 0.13127 1.017 0.071 1234.801 0.01574
-0.05413 0.01423 0.04302 0.07059 0.13238 0.959 0.069 1234.831 0.01576
-0.05421 0.01425 0.04309 0.07071 0.13348 0.949 0.068 1234.861 0.01579
-0.05430 0.01428 0.04316 0.07082 0.13459 1.083 0.073 1234.890 0.01581
-0.05439 0.01430 0.04323 0.07093 0.13570 0.850 0.065 1234.920 0.01584
-0.05447 0.01432 0.04330 0.07104 0.13680 0.957 0.069 1234.950 0.01586
-0.05456 0.01434 0.04336 0.07115 0.13791 0.952 0.068 1234.980 0.01588
-0.05464 0.01437 0.04343 0.07126 0.13901 0.947 0.068 1235.010 0.01591
-0.05473 0.01439 0.04350 0.07137 0.14012 0.952 0.068 1235.040 0.01593
-0.05481 0.01441 0.04357 0.07149 0.14122 0.957 0.069 1235.070 0.01596
-0.05490 0.01443 0.04363 0.07160 0.14233 0.902 0.067 1235.100 0.01598
-0.05498 0.01446 0.04370 0.07171 0.14344 0.902 0.067 1235.129 0.01601
-0.05507 0.01448 0.04377 0.07182 0.14454 0.936 0.068 1235.159 0.01603
-0.05515 0.01450 0.04384 0.07193 0.14565 1.001 0.070 1235.189 0.01606
-0.05524 0.01452 0.04391 0.07204 0.14675 0.977 0.069 1235.219 0.01608
-0.05532 0.01455 0.04397 0.07215 0.14786 0.999 0.070 1235.249 0.01611
-0.05541 0.01457 0.04404 0.07227 0.14897 1.004 0.070 1235.279 0.01613
-0.05550 0.01459 0.04411 0.07238 0.15007 1.018 0.071 1235.309 0.01615
-0.05558 0.01461 0.04418 0.07249 0.15118 0.959 0.069 1235.339 0.01618
-0.05567 0.01464 0.04425 0.07260 0.15228 1.013 0.070 1235.369 0.01620
-0.05575 0.01466 0.04431 0.07271 0.15339 1.001 0.070 1235.398 0.01623
-0.05584 0.01468 0.04438 0.07282 0.15450 0.922 0.067 1235.428 0.01625
-0.05592 0.01470 0.04445 0.07293 0.15560 1.006 0.070 1235.458 0.01628
-0.05601 0.01473 0.04452 0.07305 0.15671 1.011 0.070 1235.488 0.01630
-0.05609 0.01475 0.04459 0.07316 0.15782 0.950 0.068 1235.518 0.01633
-0.05618 0.01477 0.04465 0.07327 0.15892 0.979 0.069 1235.548 0.01635
-0.05626 0.01479 0.04472 0.07338 0.16003 1.059 0.072 1235.578 0.01638
-0.05635 0.01482 0.04479 0.07349 0.16114 0.959 0.069 1235.608 0.01640
-0.05644 0.01484 0.04486 0.07360 0.16224 0.983 0.069 1235.637 0.01643
-0.05652 0.01486 0.04493 0.07371 0.16335 1.005 0.070 1235.667 0.01645
-0.05661 0.01488 0.04499 0.07383 0.16446 1.112 0.074 1235.697 0.01647
-0.05669 0.01491 0.04506 0.07394 0.16556 0.939 0.068 1235.727 0.01650
-0.05678 0.01493 0.04513 0.07405 0.16667 1.071 0.072 1235.757 0.01652
-0.05686 0.01495 0.04520 0.07416 0.16778 1.075 0.073 1235.787 0.01655
-0.05695 0.01497 0.04527 0.07427 0.16888 0.923 0.067 1235.817 0.01657
-0.05703 0.01500 0.04533 0.07438 0.16999 1.000 0.070 1235.847 0.01660
-0.05712 0.01502 0.04540 0.07450 0.17110 1.007 0.070 1235.876 0.01662
-0.05721 0.01504 0.04547 0.07461 0.17220 0.943 0.068 1235.906 0.01665
-0.05729 0.01506 0.04554 0.07472 0.17331 0.953 0.068 1235.936 0.01667
-0.05738 0.01509 0.04561 0.07483 0.17442 0.798 0.062 1235.966 0.01670
-0.05746 0.01511 0.04567 0.07494 0.17553 0.918 0.067 1235.996 0.01672
-0.05755 0.01513 0.04574 0.07505 0.17663 0.995 0.070 1236.026 0.01674
-0.05763 0.01515 0.04581 0.07516 0.17774 0.990 0.070 1236.056 0.01677
-0.05772 0.01518 0.04588 0.07528 0.17885 0.869 0.065 1236.086 0.01679
-0.05780 0.01520 0.04595 0.07539 0.17995 0.990 0.069 1236.115 0.01682
-0.05789 0.01522 0.04601 0.07550 0.18106 1.144 0.075 1236.145 0.01684
-0.05798 0.01524 0.04608 0.07561 0.18217 0.919 0.067 1236.175 0.01687
-0.05806 0.01527 0.04615 0.07572 0.18328 0.922 0.067 1236.205 0.01689
-0.05815 0.01529 0.04622 0.07583 0.18438 0.867 0.065 1236.235 0.01692
-0.05823 0.01531 0.04629 0.07595 0.18549 0.973 0.069 1236.265 0.01694
-0.05832 0.01533 0.04635 0.07606 0.18660 0.981 0.069 1236.295 0.01697
-0.05840 0.01536 0.04642 0.07617 0.18771 1.043 0.071 1236.325 0.01699
-0.05849 0.01538 0.04649 0.07628 0.18881 0.993 0.070 1236.355 0.01701
-0.05857 0.01540 0.04656 0.07639 0.18992 1.098 0.073 1236.384 0.01704
-0.05866 0.01542 0.04663 0.07650 0.19103 0.940 0.068 1236.414 0.01706
-0.05875 0.01545 0.04669 0.07661 0.19214 1.084 0.073 1236.444 0.01709
-0.05883 0.01547 0.04676 0.07673 0.19324 0.959 0.068 1236.474 0.01711
-0.05892 0.01549 0.04683 0.07684 0.19435 0.862 0.065 1236.504 0.01714
-0.05900 0.01551 0.04690 0.07695 0.19546 0.905 0.066 1236.534 0.01716
-0.05909 0.01554 0.04697 0.07706 0.19657 0.980 0.069 1236.564 0.01719
-0.05917 0.01556 0.04703 0.07717 0.19768 1.023 0.071 1236.594 0.01721
-0.05926 0.01558 0.04710 0.07728 0.19878 0.979 0.069 1236.623 0.01724
-0.05934 0.01560 0.04717 0.07740 0.19989 1.135 0.074 1236.653 0.01726
-0.05943 0.01563 0.04724 0.07751 0.20100 1.097 0.073 1236.683 0.01729
-0.05952 0.01565 0.04731 0.07762 0.20211 0.903 0.066 1236.713 0.01731
-0.05960 0.01567 0.04737 0.07773 0.20322 1.025 0.071 1236.743 0.01733
-0.05969 0.01569 0.04744 0.07784 0.20432 1.077 0.072 1236.773 0.01736
-0.05977 0.01572 0.04751 0.07795 0.20543 0.878 0.065 1236.803 0.01738
-0.05986 0.01574 0.04758 0.07807 0.20654 0.999 0.070 1236.833 0.01741
-0.05994 0.01576 0.04765 0.07818 0.20765 0.782 0.062 1236.862 0.01743
-0.06003 0.01578 0.04771 0.07829 0.20876 0.859 0.065 1236.892 0.01746
-0.06011 0.01581 0.04778 0.07840 0.20987 0.921 0.067 1236.922 0.01748
-0.06020 0.01583 0.04785 0.07851 0.21097 0.975 0.069 1236.952 0.01751
-0.06029 0.01585 0.04792 0.07862 0.21208 0.935 0.067 1236.982 0.01753
-0.06037 0.01587 0.04799 0.07874 0.21319 0.921 0.067 1237.012 0.01756
-0.06046 0.01590 0.04805 0.07885 0.21430 0.892 0.066 1237.042 0.01758
-0.06054 0.01592 0.04812 0.07896 0.21541 0.988 0.069 1237.072 0.01760
-0.06063 0.01594 0.04819 0.07907 0.21652 1.021 0.070 1237.101 0.01763
-0.06071 0.01596 0.04826 0.07918 0.21762 1.049 0.071 1237.131 0.01765
-0.06080 0.01599 0.04833 0.07929 0.21873 0.981 0.069 1237.161 0.01768
-0.06089 0.01601 0.04839 0.07941 0.21984 1.014 0.072 1237.191 0.01770
-0.06097 0.01603 0.04846 0.07952 0.22095 1.029 0.071 1237.221 0.01773
-0.06106 0.01605 0.04853 0.07963 0.22206 1.029 0.071 1237.251 0.01775
-0.06114 0.01608 0.04860 0.07974 0.22317 0.880 0.065 1237.281 0.01778
-0.06123 0.01610 0.04867 0.07985 0.22428 1.042 0.071 1237.311 0.01780
-0.06131 0.01612 0.04873 0.07996 0.22539 0.952 0.068 1237.341 0.01783
-0.06140 0.01614 0.04880 0.08008 0.22650 0.976 0.069 1237.370 0.01785
-0.06149 0.01617 0.04887 0.08019 0.22760 0.994 0.069 1237.400 0.01788
-0.06157 0.01619 0.04894 0.08030 0.22871 0.951 0.068 1237.430 0.01790
-0.06166 0.01621 0.04901 0.08041 0.22982 0.917 0.067 1237.460 0.01792
-0.06174 0.01623 0.04908 0.08052 0.23093 0.937 0.067 1237.490 0.01795
-0.06183 0.01626 0.04914 0.08064 0.23204 0.945 0.068 1237.520 0.01797
-0.06191 0.01628 0.04921 0.08075 0.23315 0.987 0.069 1237.550 0.01800
-0.06200 0.01630 0.04928 0.08086 0.23426 1.184 0.076 1237.580 0.01802
-0.06208 0.01632 0.04935 0.08097 0.23537 1.005 0.070 1237.609 0.01805
-0.06217 0.01635 0.04942 0.08108 0.23648 0.984 0.069 1237.639 0.01807
-0.06226 0.01637 0.04948 0.08119 0.23759 1.053 0.071 1237.669 0.01810
-0.06234 0.01639 0.04955 0.08131 0.23870 0.999 0.070 1237.699 0.01812
-0.06243 0.01641 0.04962 0.08142 0.23981 1.014 0.070 1237.729 0.01815
-0.06251 0.01644 0.04969 0.08153 0.24092 1.068 0.072 1237.759 0.01817
-0.06260 0.01646 0.04976 0.08164 0.24202 0.906 0.066 1237.789 0.01819
-0.06268 0.01648 0.04982 0.08175 0.24313 0.932 0.067 1237.819 0.01822
-0.06277 0.01650 0.04989 0.08186 0.24424 0.867 0.065 1237.848 0.01824
-0.06286 0.01653 0.04996 0.08198 0.24535 0.951 0.068 1237.878 0.01827
-0.06294 0.01655 0.05003 0.08209 0.24646 1.009 0.070 1237.908 0.01829
-0.06303 0.01657 0.05010 0.08220 0.24757 0.974 0.069 1237.938 0.01832
-0.06311 0.01659 0.05017 0.08231 0.24868 1.076 0.072 1237.968 0.01834
-0.06320 0.01662 0.05023 0.08242 0.24979 0.956 0.068 1237.998 0.01837
-0.06329 0.01664 0.05030 0.08254 0.25090 1.006 0.070 1238.028 0.01839
-0.06337 0.01666 0.05037 0.08265 0.25201 0.909 0.066 1238.058 0.01842
-0.06346 0.01668 0.05044 0.08276 0.25312 0.950 0.068 1238.087 0.01844
-0.06354 0.01671 0.05051 0.08287 0.25423 0.919 0.067 1238.117 0.01847
-0.06363 0.01673 0.05057 0.08298 0.25534 0.734 0.060 1238.147 0.01849
-0.06371 0.01675 0.05064 0.08309 0.25645 0.731 0.059 1238.177 0.01851
-0.06380 0.01677 0.05071 0.08321 0.25756 0.850 0.064 1238.207 0.01854
-0.06389 0.01680 0.05078 0.08332 0.25867 0.711 0.059 1238.237 0.01856
-0.06397 0.01682 0.05085 0.08343 0.25978 0.716 0.059 1238.267 0.01859
-0.06406 0.01684 0.05092 0.08354 0.26089 0.446 0.049 1238.297 0.01861
-0.06414 0.01686 0.05098 0.08365 0.26200 0.341 0.050 1238.327 0.01864
-0.06423 0.01689 0.05105 0.08377 0.26311 0.269 0.045 1238.356 0.01866
-0.06431 0.01691 0.05112 0.08388 0.26422 0.169 0.038 1238.386 0.01869
-0.06440 0.01693 0.05119 0.08399 0.26533 0.121 0.034 1238.416 0.01871
-0.06449 0.01695 0.05126 0.08410 0.26644 0.107 0.032 1238.446 0.01874
-0.06457 0.01698 0.05132 0.08421 0.26755 0.107 0.032 1238.476 0.01876
-0.06466 0.01700 0.05139 0.08432 0.26866 0.108 0.032 1238.506 0.01878
-0.06474 0.01702 0.05146 0.08444 0.26978 0.137 0.035 1238.536 0.01881
-0.06483 0.01704 0.05153 0.08455 0.27089 0.179 0.039 1238.566 0.01883
-0.06491 0.01707 0.05160 0.08466 0.27200 0.303 0.048 1238.595 0.01886
-0.06500 0.01709 0.05167 0.08477 0.27311 0.640 0.056 1238.625 0.01888
-0.06509 0.01711 0.05173 0.08488 0.27422 0.717 0.059 1238.655 0.01891
-0.06517 0.01713 0.05180 0.08500 0.27533 0.811 0.063 1238.685 0.01893
-0.06526 0.01716 0.05187 0.08511 0.27644 0.855 0.064 1238.715 0.01896
-0.06534 0.01718 0.05194 0.08522 0.27755 0.840 0.064 1238.745 0.01898
-0.06543 0.01720 0.05201 0.08533 0.27866 0.745 0.060 1238.775 0.01901
-0.06552 0.01722 0.05207 0.08544 0.27977 0.901 0.066 1238.805 0.01903
-0.06560 0.01725 0.05214 0.08556 0.28088 0.839 0.064 1238.834 0.01905
-0.06569 0.01727 0.05221 0.08567 0.28199 0.882 0.065 1238.864 0.01908
-0.06577 0.01729 0.05228 0.08578 0.28310 0.958 0.068 1238.894 0.01910
-0.06586 0.01732 0.05235 0.08589 0.28422 0.963 0.068 1238.924 0.01913
-0.06594 0.01734 0.05242 0.08600 0.28533 0.953 0.068 1238.954 0.01915
-0.06603 0.01736 0.05248 0.08612 0.28644 0.950 0.068 1238.984 0.01918
-0.06612 0.01738 0.05255 0.08623 0.28755 1.019 0.070 1239.014 0.01920
-0.06620 0.01741 0.05262 0.08634 0.28866 0.987 0.069 1239.044 0.01923
-0.06629 0.01743 0.05269 0.08645 0.28977 0.935 0.067 1239.073 0.01925
-0.06637 0.01745 0.05276 0.08656 0.29088 1.007 0.070 1239.103 0.01928
-0.06646 0.01747 0.05282 0.08668 0.29199 0.967 0.068 1239.133 0.01930
-0.06655 0.01750 0.05289 0.08679 0.29310 0.887 0.065 1239.163 0.01933
-0.06663 0.01752 0.05296 0.08690 0.29422 1.142 0.074 1239.193 0.01935
-0.06672 0.01754 0.05303 0.08701 0.29533 1.025 0.070 1239.223 0.01937
-0.06680 0.01756 0.05310 0.08712 0.29644 1.126 0.074 1239.253 0.01940
-0.06689 0.01759 0.05317 0.08724 0.29755 1.050 0.071 1239.283 0.01942
-0.06697 0.01761 0.05323 0.08735 0.29866 0.990 0.069 1239.313 0.01945
-0.06706 0.01763 0.05330 0.08746 0.29977 1.096 0.073 1239.342 0.01947
-0.06715 0.01765 0.05337 0.08757 0.30089 0.898 0.066 1239.372 0.01950
-0.06723 0.01768 0.05344 0.08768 0.30200 0.967 0.068 1239.402 0.01952
-0.06732 0.01770 0.05351 0.08780 0.30311 0.941 0.067 1239.432 0.01955
-0.06740 0.01772 0.05358 0.08791 0.30422 1.020 0.070 1239.462 0.01957
-0.06749 0.01774 0.05364 0.08802 0.30533 1.021 0.070 1239.492 0.01960
-0.06758 0.01777 0.05371 0.08813 0.30644 0.935 0.067 1239.522 0.01962
-0.06766 0.01779 0.05378 0.08824 0.30756 0.829 0.063 1239.552 0.01964
-0.06775 0.01781 0.05385 0.08836 0.30867 0.935 0.067 1239.581 0.01967
-0.06783 0.01783 0.05392 0.08847 0.30978 0.951 0.068 1239.611 0.01969
-0.06792 0.01786 0.05399 0.08858 0.31089 0.961 0.068 1239.641 0.01972
-0.06801 0.01788 0.05405 0.08869 0.31200 0.900 0.066 1239.671 0.01974
-0.06809 0.01790 0.05412 0.08880 0.31312 1.103 0.073 1239.701 0.01977
-0.06818 0.01792 0.05419 0.08892 0.31423 0.932 0.067 1239.731 0.01979
-0.06826 0.01795 0.05426 0.08903 0.31534 0.855 0.064 1239.761 0.01982
-0.06835 0.01797 0.05433 0.08914 0.31645 0.817 0.063 1239.791 0.01984
-0.06843 0.01799 0.05439 0.08925 0.31756 0.883 0.065 1239.820 0.01987
-0.06852 0.01802 0.05446 0.08936 0.31868 0.988 0.069 1239.850 0.01989
-0.06861 0.01804 0.05453 0.08948 0.31979 0.931 0.067 1239.880 0.01992
-0.06869 0.01806 0.05460 0.08959 0.32090 0.940 0.067 1239.910 0.01994
-0.06878 0.01808 0.05467 0.08970 0.32201 0.975 0.068 1239.940 0.01996
-0.06886 0.01811 0.05474 0.08981 0.32313 0.865 0.064 1239.970 0.01999
-0.06895 0.01813 0.05480 0.08992 0.32424 1.008 0.070 1240.000 0.02001
-0.06904 0.01815 0.05487 0.09004 0.32535 0.879 0.065 1240.030 0.02004
-0.06912 0.01817 0.05494 0.09015 0.32646 1.027 0.070 1240.059 0.02006
-0.06921 0.01820 0.05501 0.09026 0.32758 0.951 0.068 1240.089 0.02009
-0.06929 0.01822 0.05508 0.09037 0.32869 1.091 0.072 1240.119 0.02011
-0.06938 0.01824 0.05515 0.09048 0.32980 0.954 0.068 1240.149 0.02014
-0.06947 0.01826 0.05521 0.09060 0.33091 0.898 0.066 1240.179 0.02016
-0.06955 0.01829 0.05528 0.09071 0.33203 1.127 0.074 1240.209 0.02019
-0.06964 0.01831 0.05535 0.09082 0.33314 0.964 0.068 1240.239 0.02021
-0.06972 0.01833 0.05542 0.09093 0.33425 0.932 0.067 1240.269 0.02023
-0.06981 0.01835 0.05549 0.09105 0.33537 0.860 0.064 1240.299 0.02026
-0.06990 0.01838 0.05556 0.09116 0.33648 1.033 0.070 1240.328 0.02028
-0.06998 0.01840 0.05562 0.09127 0.33759 1.014 0.070 1240.358 0.02031
-0.07007 0.01842 0.05569 0.09138 0.33870 0.978 0.068 1240.388 0.02033
-0.07015 0.01844 0.05576 0.09149 0.33982 0.831 0.063 1240.418 0.02036
-0.07024 0.01847 0.05583 0.09161 0.34093 0.928 0.067 1240.448 0.02038
-0.07033 0.01849 0.05590 0.09172 0.34204 1.112 0.073 1240.478 0.02041
-0.07041 0.01851 0.05597 0.09183 0.34316 0.934 0.067 1240.508 0.02043
-0.07050 0.01853 0.05603 0.09194 0.34427 1.050 0.071 1240.538 0.02046
-0.07058 0.01856 0.05610 0.09205 0.34538 0.883 0.065 1240.567 0.02048
-0.07067 0.01858 0.05617 0.09217 0.34650 0.992 0.069 1240.597 0.02050
-0.07076 0.01860 0.05624 0.09228 0.34761 1.070 0.072 1240.627 0.02053
-0.07084 0.01863 0.05631 0.09239 0.34872 0.833 0.063 1240.657 0.02055
