x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01113 -0.00047 0.05967 0.06070 0.03414 0.795 0.116 1232.171 0.01357
-0.01115 -0.00047 0.05977 0.06081 0.03524 0.908 0.115 1232.201 0.01360
-0.01117 -0.00047 0.05988 0.06092 0.03635 0.955 0.118 1232.231 0.01362
-0.01119 -0.00047 0.05999 0.06103 0.03745 0.865 0.113 1232.261 0.01365
-0.01121 -0.00047 0.06010 0.06114 0.03855 1.150 0.121 1232.291 0.01367
-0.01123 -0.00047 0.06021 0.06125 0.03965 0.855 0.119 1232.321 0.01370
-0.01125 -0.00047 0.06032 0.06136 0.04075 0.879 0.121 1232.351 0.01372
-0.01127 -0.00047 0.06043 0.06147 0.04186 0.982 0.120 1232.381 0.01375
-0.01129 -0.00048 0.06054 0.06159 0.04296 0.800 0.117 1232.411 0.01377
-0.01131 -0.00048 0.06065 0.06170 0.04406 0.687 0.111 1232.440 0.01380
-0.01134 -0.00048 0.06076 0.06181 0.04516 1.021 0.116 1232.470 0.01382
-0.01136 -0.00048 0.06087 0.06192 0.04627 0.998 0.120 1232.500 0.01384
-0.01138 -0.00048 0.06098 0.06203 0.04737 1.113 0.119 1232.530 0.01387
-0.01140 -0.00048 0.06108 0.06214 0.04847 0.792 0.117 1232.560 0.01389
-0.01142 -0.00048 0.06119 0.06225 0.04957 1.217 0.125 1232.590 0.01392
-0.01144 -0.00048 0.06130 0.06236 0.05068 0.816 0.119 1232.620 0.01394
-0.01146 -0.00048 0.06141 0.06247 0.05178 0.966 0.113 1232.650 0.01397
-0.01148 -0.00048 0.06152 0.06258 0.05288 0.898 0.124 1232.679 0.01399
-0.01150 -0.00048 0.06163 0.06270 0.05398 0.852 0.120 1232.709 0.01402
-0.01152 -0.00049 0.06174 0.06281 0.05509 1.152 0.122 1232.739 0.01404
-0.01154 -0.00049 0.06185 0.06292 0.05619 1.012 0.123 1232.769 0.01407
-0.01156 -0.00049 0.06196 0.06303 0.05729 0.927 0.125 1232.799 0.01409
-0.01158 -0.00049 0.06207 0.06314 0.05840 0.760 0.115 1232.829 0.01411
-0.01160 -0.00049 0.06218 0.06325 0.05950 1.009 0.115 1232.859 0.01414
-0.01162 -0.00049 0.06229 0.06336 0.06060 0.848 0.121 1232.889 0.01416
-0.01164 -0.00049 0.06240 0.06347 0.06170 0.913 0.117 1232.918 0.01419
-0.01166 -0.00049 0.06250 0.06358 0.06281 1.069 0.125 1232.948 0.01421
-0.01168 -0.00049 0.06261 0.06370 0.06391 0.878 0.122 1232.978 0.01424
-0.01170 -0.00049 0.06272 0.06381 0.06501 1.010 0.123 1233.008 0.01426
-0.01172 -0.00049 0.06283 0.06392 0.06612 0.763 0.116 1233.038 0.01429
-0.01174 -0.00049 0.06294 0.06403 0.06722 0.951 0.127 1233.068 0.01431
-0.01176 -0.00050 0.06305 0.06414 0.06832 0.779 0.109 1233.098 0.01434
-0.01178 -0.00050 0.06316 0.06425 0.06943 1.190 0.125 1233.128 0.01436
-0.01180 -0.00050 0.06327 0.06436 0.07053 1.026 0.124 1233.157 0.01439
-0.01182 -0.00050 0.06338 0.06447 0.07163 1.101 0.128 1233.187 0.01441
-0.01184 -0.00050 0.06349 0.06459 0.07274 1.185 0.118 1233.217 0.01443
-0.01186 -0.00050 0.06360 0.06470 0.07384 0.965 0.120 1233.247 0.01446
-0.01189 -0.00050 0.06371 0.06481 0.07494 1.006 0.122 1233.277 0.01448
-0.01191 -0.00050 0.06382 0.06492 0.07605 0.902 0.124 1233.307 0.01451
-0.01193 -0.00050 0.06392 0.06503 0.07715 0.932 0.118 1233.337 0.01453
-0.01195 -0.00050 0.06403 0.06514 0.07825 1.396 0.128 1233.367 0.01456
-0.01197 -0.00050 0.06414 0.06525 0.07936 0.997 0.122 1233.397 0.01458
-0.01199 -0.00050 0.06425 0.06536 0.08046 0.915 0.126 1233.426 0.01461
-0.01201 -0.00051 0.06436 0.06547 0.08156 0.944 0.119 1233.456 0.01463
-0.01203 -0.00051 0.06447 0.06559 0.08267 0.873 0.123 1233.486 0.01466
-0.01205 -0.00051 0.06458 0.06570 0.08377 0.989 0.122 1233.516 0.01468
-0.01207 -0.00051 0.06469 0.06581 0.08488 0.988 0.130 1233.546 0.01470
-0.01209 -0.00051 0.06480 0.06592 0.08598 0.971 0.122 1233.576 0.01473
-0.01211 -0.00051 0.06491 0.06603 0.08708 1.015 0.124 1233.606 0.01475
-0.01213 -0.00051 0.06502 0.06614 0.08819 1.017 0.124 1233.636 0.01478
-0.01215 -0.00051 0.06513 0.06625 0.08929 0.867 0.115 1233.665 0.01480
-0.01217 -0.00051 0.06524 0.06636 0.09040 0.849 0.114 1233.695 0.01483
-0.01219 -0.00051 0.06535 0.06648 0.09150 0.955 0.121 1233.725 0.01485
-0.01221 -0.00051 0.06546 0.06659 0.09260 0.896 0.126 1233.755 0.01488
-0.01223 -0.00052 0.06556 0.06670 0.09371 1.063 0.126 1233.785 0.01490
-0.01225 -0.00052 0.06567 0.06681 0.09481 1.144 0.116 1233.815 0.01493
-0.01227 -0.00052 0.06578 0.06692 0.09592 0.921 0.119 1233.845 0.01495
-0.01229 -0.00052 0.06589 0.06703 0.09702 0.850 0.123 1233.875 0.01497
-0.01231 -0.00052 0.06600 0.06714 0.09813 0.969 0.130 1233.904 0.01500
-0.01233 -0.00052 0.06611 0.06725 0.09923 1.110 0.115 1233.934 0.01502
-0.01235 -0.00052 0.06622 0.06737 0.10033 1.087 0.128 1233.964 0.01505
-0.01237 -0.00052 0.06633 0.06748 0.10144 1.075 0.128 1233.994 0.01507
-0.01240 -0.00052 0.06644 0.06759 0.10254 0.951 0.137 1234.024 0.01510
-0.01242 -0.00052 0.06655 0.06770 0.10365 0.956 0.128 1234.054 0.01512
-0.01244 -0.00052 0.06666 0.06781 0.10475 0.968 0.129 1234.084 0.01515
-0.01246 -0.00052 0.06677 0.06792 0.10586 0.993 0.124 1234.114 0.01517
-0.01248 -0.00053 0.06688 0.06803 0.10696 0.946 0.121 1234.143 0.01520
-0.01250 -0.00053 0.06699 0.06814 0.10807 0.933 0.126 1234.173 0.01522
-0.01252 -0.00053 0.06710 0.06826 0.10917 0.946 0.121 1234.203 0.01525
-0.01254 -0.00053 0.06721 0.06837 0.11028 1.042 0.118 1234.233 0.01527
-0.01256 -0.00053 0.06731 0.06848 0.11138 0.972 0.123 1234.263 0.01529
-0.01258 -0.00053 0.06742 0.06859 0.11248 0.937 0.120 1234.293 0.01532
-0.01260 -0.00053 0.06753 0.06870 0.11359 0.865 0.116 1234.323 0.01534
-0.01262 -0.00053 0.06764 0.06881 0.11469 1.020 0.133 1234.353 0.01537
-0.01264 -0.00053 0.06775 0.06892 0.11580 0.937 0.129 1234.383 0.01539
-0.01266 -0.00053 0.06786 0.06904 0.11690 0.795 0.121 1234.412 0.01542
-0.01268 -0.00053 0.06797 0.06915 0.11801 1.103 0.128 1234.442 0.01544
-0.01270 -0.00053 0.06808 0.06926 0.11911 1.093 0.129 1234.472 0.01547
-0.01272 -0.00054 0.06819 0.06937 0.12022 0.891 0.126 1234.502 0.01549
-0.01274 -0.00054 0.06830 0.06948 0.12132 1.022 0.125 1234.532 0.01552
-0.01276 -0.00054 0.06841 0.06959 0.12243 0.986 0.130 1234.562 0.01554
-0.01278 -0.00054 0.06852 0.06970 0.12354 1.071 0.128 1234.592 0.01556
-0.01280 -0.00054 0.06863 0.06981 0.12464 0.917 0.120 1234.622 0.01559
-0.01282 -0.00054 0.06874 0.06993 0.12575 0.798 0.121 1234.651 0.01561
-0.01284 -0.00054 0.06885 0.07004 0.12685 1.217 0.128 1234.681 0.01564
-0.01286 -0.00054 0.06896 0.07015 0.12796 0.955 0.121 1234.711 0.01566
-0.01289 -0.00054 0.06907 0.07026 0.12906 1.264 0.123 1234.741 0.01569
-0.01291 -0.00054 0.06918 0.07037 0.13017 0.776 0.120 1234.771 0.01571
-0.01293 -0.00054 0.06929 0.07048 0.13127 1.026 0.133 1234.801 0.01574
-0.01295 -0.00055 0.06939 0.07059 0.13238 0.991 0.124 1234.831 0.01576
-0.01297 -0.00055 0.06950 0.07071 0.13348 0.991 0.124 1234.861 0.01579
-0.01299 -0.00055 0.06961 0.07082 0.13459 0.992 0.124 1234.890 0.01581
-0.01301 -0.00055 0.06972 0.07093 0.13570 1.112 0.130 1234.920 0.01584
-0.01303 -0.00055 0.06983 0.07104 0.13680 0.884 0.126 1234.950 0.01586
-0.01305 -0.00055 0.06994 0.07115 0.13791 1.076 0.128 1234.980 0.01588
-0.01307 -0.00055 0.07005 0.07126 0.13901 1.089 0.122 1235.010 0.01591
-0.01309 -0.00055 0.07016 0.07137 0.14012 1.101 0.123 1235.040 0.01593
-0.01311 -0.00055 0.07027 0.07149 0.14122 0.958 0.123 1235.070 0.01596
-0.01313 -0.00055 0.07038 0.07160 0.14233 1.019 0.126 1235.100 0.01598
-0.01315 -0.00055 0.07049 0.07171 0.14344 1.079 0.122 1235.129 0.01601
-0.01317 -0.00055 0.07060 0.07182 0.14454 1.032 0.119 1235.159 0.01603
-0.01319 -0.00056 0.07071 0.07193 0.14565 0.913 0.120 1235.189 0.01606
-0.01321 -0.00056 0.07082 0.07204 0.14675 0.973 0.131 1235.219 0.01608
-0.01323 -0.00056 0.07093 0.07215 0.14786 0.938 0.121 1235.249 0.01611
-0.01325 -0.00056 0.07104 0.07227 0.14897 0.926 0.129 1235.279 0.01613
-0.01327 -0.00056 0.07115 0.07238 0.15007 0.818 0.123 1235.309 0.01615
-0.01329 -0.00056 0.07126 0.07249 0.15118 0.842 0.116 1235.339 0.01618
-0.01331 -0.00056 0.07137 0.07260 0.15228 1.048 0.128 1235.369 0.01620
-0.01333 -0.00056 0.07148 0.07271 0.15339 0.772 0.120 1235.398 0.01623
-0.01336 -0.00056 0.07159 0.07282 0.15450 1.133 0.125 1235.428 0.01625
-0.01338 -0.00056 0.07169 0.07293 0.15560 1.168 0.134 1235.458 0.01628
-0.01340 -0.00056 0.07180 0.07305 0.15671 1.144 0.125 1235.488 0.01630
-0.01342 -0.00057 0.07191 0.07316 0.15782 0.964 0.131 1235.518 0.01633
-0.01344 -0.00057 0.07202 0.07327 0.15892 1.387 0.130 1235.548 0.01635
-0.01346 -0.00057 0.07213 0.07338 0.16003 0.773 0.120 1235.578 0.01638
-0.01348 -0.00057 0.07224 0.07349 0.16114 1.050 0.128 1235.608 0.01640
-0.01350 -0.00057 0.07235 0.07360 0.16224 0.953 0.131 1235.637 0.01643
-0.01352 -0.00057 0.07246 0.07371 0.16335 1.132 0.117 1235.667 0.01645
-0.01354 -0.00057 0.07257 0.07383 0.16446 0.976 0.123 1235.697 0.01647
-0.01356 -0.00057 0.07268 0.07394 0.16556 0.959 0.129 1235.727 0.01650
-0.01358 -0.00057 0.07279 0.07405 0.16667 1.126 0.124 1235.757 0.01652
-0.01360 -0.00057 0.07290 0.07416 0.16778 1.030 0.127 1235.787 0.01655
-0.01362 -0.00057 0.07301 0.07427 0.16888 1.120 0.132 1235.817 0.01657
-0.01364 -0.00057 0.07312 0.07438 0.16999 0.889 0.126 1235.847 0.01660
-0.01366 -0.00058 0.07323 0.07450 0.17110 0.947 0.130 1235.876 0.01662
-0.01368 -0.00058 0.07334 0.07461 0.17220 1.033 0.119 1235.906 0.01665
-0.01370 -0.00058 0.07345 0.07472 0.17331 1.034 0.127 1235.936 0.01667
-0.01372 -0.00058 0.07356 0.07483 0.17442 1.033 0.134 1235.966 0.01670
-0.01374 -0.00058 0.07367 0.07494 0.17553 1.034 0.128 1235.996 0.01672
-0.01376 -0.00058 0.07378 0.07505 0.17663 1.021 0.126 1236.026 0.01674
-0.01378 -0.00058 0.07389 0.07516 0.17774 0.788 0.112 1236.056 0.01677
-0.01381 -0.00058 0.07400 0.07528 0.17885 1.034 0.127 1236.086 0.01679
-0.01383 -0.00058 0.07411 0.07539 0.17995 0.984 0.132 1236.115 0.01682
-0.01385 -0.00058 0.07422 0.07550 0.18106 1.097 0.122 1236.145 0.01684
-0.01387 -0.00058 0.07433 0.07561 0.18217 1.198 0.128 1236.175 0.01687
-0.01389 -0.00058 0.07444 0.07572 0.18328 1.094 0.123 1236.205 0.01689
-0.01391 -0.00059 0.07455 0.07583 0.18438 1.017 0.126 1236.235 0.01692
-0.01393 -0.00059 0.07465 0.07595 0.18549 1.091 0.122 1236.265 0.01694
-0.01395 -0.00059 0.07476 0.07606 0.18660 1.017 0.126 1236.295 0.01697
-0.01397 -0.00059 0.07487 0.07617 0.18771 1.054 0.129 1236.325 0.01699
-0.01399 -0.00059 0.07498 0.07628 0.18881 1.043 0.128 1236.355 0.01701
-0.01401 -0.00059 0.07509 0.07639 0.18992 1.140 0.125 1236.384 0.01704
-0.01403 -0.00059 0.07520 0.07650 0.19103 0.763 0.120 1236.414 0.01706
-0.01405 -0.00059 0.07531 0.07661 0.19214 1.030 0.127 1236.444 0.01709
-0.01407 -0.00059 0.07542 0.07673 0.19324 0.909 0.129 1236.474 0.01711
-0.01409 -0.00059 0.07553 0.07684 0.19435 0.910 0.128 1236.504 0.01714
-0.01411 -0.00059 0.07564 0.07695 0.19546 1.056 0.121 1236.534 0.01716
-0.01413 -0.00060 0.07575 0.07706 0.19657 1.092 0.123 1236.564 0.01719
-0.01415 -0.00060 0.07586 0.07717 0.19768 1.141 0.125 1236.594 0.01721
-0.01417 -0.00060 0.07597 0.07728 0.19878 0.728 0.118 1236.623 0.01724
-0.01419 -0.00060 0.07608 0.07740 0.19989 1.240 0.123 1236.653 0.01726
-0.01421 -0.00060 0.07619 0.07751 0.20100 1.155 0.126 1236.683 0.01729
-0.01423 -0.00060 0.07630 0.07762 0.20211 0.875 0.127 1236.713 0.01731
-0.01426 -0.00060 0.07641 0.07773 0.20322 1.069 0.130 1236.743 0.01733
-0.01428 -0.00060 0.07652 0.07784 0.20432 0.959 0.124 1236.773 0.01736
-0.01430 -0.00060 0.07663 0.07795 0.20543 0.984 0.133 1236.803 0.01738
-0.01432 -0.00060 0.07674 0.07807 0.20654 1.022 0.127 1236.833 0.01741
-0.01434 -0.00060 0.07685 0.07818 0.20765 0.875 0.127 1236.862 0.01743
-0.01436 -0.00060 0.07696 0.07829 0.20876 0.876 0.127 1236.892 0.01746
-0.01438 -0.00061 0.07707 0.07840 0.20987 0.900 0.128 1236.922 0.01748
-0.01440 -0.00061 0.07718 0.07851 0.21097 0.949 0.122 1236.952 0.01751
-0.01442 -0.00061 0.07729 0.07862 0.21208 1.168 0.127 1236.982 0.01753
-0.01444 -0.00061 0.07740 0.07874 0.21319 0.913 0.121 1237.012 0.01756
-0.01446 -0.00061 0.07751 0.07885 0.21430 0.949 0.131 1237.042 0.01758
-0.01448 -0.00061 0.07762 0.07896 0.21541 0.961 0.132 1237.072 0.01760
-0.01450 -0.00061 0.07773 0.07907 0.21652 0.961 0.123 1237.101 0.01763
-0.01452 -0.00061 0.07784 0.07918 0.21762 1.206 0.129 1237.131 0.01765
-0.01454 -0.00061 0.07795 0.07929 0.21873 1.107 0.131 1237.161 0.01768
-0.01456 -0.00061 0.07806 0.07941 0.21984 1.205 0.121 1237.191 0.01770
-0.01458 -0.00061 0.07817 0.07952 0.22095 1.132 0.125 1237.221 0.01773
-0.01460 -0.00062 0.07828 0.07963 0.22206 1.084 0.130 1237.251 0.01775
-0.01462 -0.00062 0.07839 0.07974 0.22317 1.071 0.130 1237.281 0.01778
-0.01464 -0.00062 0.07850 0.07985 0.22428 1.072 0.138 1237.311 0.01780
-0.01467 -0.00062 0.07861 0.07996 0.22539 0.997 0.133 1237.341 0.01783
-0.01469 -0.00062 0.07872 0.08008 0.22650 0.766 0.120 1237.370 0.01785
-0.01471 -0.00062 0.07883 0.08019 0.22760 0.815 0.124 1237.400 0.01788
-0.01473 -0.00062 0.07894 0.08030 0.22871 1.205 0.129 1237.430 0.01790
-0.01475 -0.00062 0.07905 0.08041 0.22982 1.035 0.128 1237.460 0.01792
-0.01477 -0.00062 0.07916 0.08052 0.23093 1.048 0.129 1237.490 0.01795
-0.01479 -0.00062 0.07927 0.08064 0.23204 1.048 0.128 1237.520 0.01797
-0.01481 -0.00062 0.07937 0.08075 0.23315 1.134 0.125 1237.550 0.01800
-0.01483 -0.00062 0.07948 0.08086 0.23426 0.878 0.127 1237.580 0.01802
-0.01485 -0.00063 0.07959 0.08097 0.23537 0.900 0.128 1237.609 0.01805
-0.01487 -0.00063 0.07970 0.08108 0.23648 1.194 0.128 1237.639 0.01807
-0.01489 -0.00063 0.07981 0.08119 0.23759 0.901 0.120 1237.669 0.01810
-0.01491 -0.00063 0.07992 0.08131 0.23870 0.975 0.133 1237.699 0.01812
-0.01493 -0.00063 0.08003 0.08142 0.23981 0.854 0.126 1237.729 0.01815
-0.01495 -0.00063 0.08014 0.08153 0.24092 0.877 0.127 1237.759 0.01817
-0.01497 -0.00063 0.08025 0.08164 0.24202 1.049 0.121 1237.789 0.01819
-0.01499 -0.00063 0.08036 0.08175 0.24313 0.902 0.129 1237.819 0.01822
-0.01501 -0.00063 0.08047 0.08186 0.24424 1.072 0.122 1237.848 0.01824
-0.01503 -0.00063 0.08058 0.08198 0.24535 1.086 0.123 1237.878 0.01827
-0.01505 -0.00063 0.08069 0.08209 0.24646 0.974 0.131 1237.908 0.01829
-0.01508 -0.00063 0.08080 0.08220 0.24757 1.083 0.122 1237.938 0.01832
-0.01510 -0.00064 0.08091 0.08231 0.24868 1.049 0.129 1237.968 0.01834
-0.01512 -0.00064 0.08102 0.08242 0.24979 0.999 0.134 1237.998 0.01837
-0.01514 -0.00064 0.08113 0.08254 0.25090 0.963 0.124 1238.028 0.01839
-0.01516 -0.00064 0.08124 0.08265 0.25201 0.890 0.120 1238.058 0.01842
-0.01518 -0.00064 0.08135 0.08276 0.25312 0.916 0.129 1238.087 0.01844
-0.01520 -0.00064 0.08146 0.08287 0.25423 0.927 0.129 1238.117 0.01847
-0.01522 -0.00064 0.08157 0.08298 0.25534 0.964 0.123 1238.147 0.01849
-0.01524 -0.00064 0.08168 0.08309 0.25645 0.842 0.125 1238.177 0.01851
-0.01526 -0.00064 0.08179 0.08321 0.25756 1.063 0.130 1238.207 0.01854
-0.01528 -0.00064 0.08190 0.08332 0.25867 0.842 0.125 1238.237 0.01856
-0.01530 -0.00064 0.08201 0.08343 0.25978 0.841 0.125 1238.267 0.01859
-0.01532 -0.00065 0.08212 0.08354 0.26089 0.953 0.124 1238.297 0.01861
-0.01534 -0.00065 0.08223 0.08365 0.26200 1.051 0.129 1238.327 0.01864
-0.01536 -0.00065 0.08234 0.08377 0.26311 0.955 0.132 1238.356 0.01866
-0.01538 -0.00065 0.08245 0.08388 0.26422 1.129 0.125 1238.386 0.01869
-0.01540 -0.00065 0.08256 0.08399 0.26533 0.925 0.130 1238.416 0.01871
-0.01542 -0.00065 0.08267 0.08410 0.26644 0.767 0.119 1238.446 0.01874
-0.01544 -0.00065 0.08278 0.08421 0.26755 1.178 0.120 1238.476 0.01876
-0.01546 -0.00065 0.08289 0.08432 0.26866 1.032 0.127 1238.506 0.01878
-0.01549 -0.00065 0.08300 0.08444 0.26978 0.889 0.127 1238.536 0.01881
-0.01551 -0.00065 0.08311 0.08455 0.27089 0.798 0.122 1238.566 0.01883
-0.01553 -0.00065 0.08322 0.08466 0.27200 0.901 0.128 1238.595 0.01886
-0.01555 -0.00065 0.08333 0.08477 0.27311 0.948 0.130 1238.625 0.01888
-0.01557 -0.00066 0.08344 0.08488 0.27422 1.021 0.126 1238.655 0.01891
-0.01559 -0.00066 0.08355 0.08500 0.27533 0.830 0.123 1238.685 0.01893
-0.01561 -0.00066 0.08366 0.08511 0.27644 0.789 0.121 1238.715 0.01896
-0.01563 -0.00066 0.08377 0.08522 0.27755 0.683 0.115 1238.745 0.01898
-0.01565 -0.00066 0.08388 0.08533 0.27866 0.947 0.130 1238.775 0.01901
-0.01567 -0.00066 0.08399 0.08544 0.27977 0.725 0.118 1238.805 0.01903
-0.01569 -0.00066 0.08410 0.08556 0.28088 1.038 0.128 1238.834 0.01905
-0.01571 -0.00066 0.08421 0.08567 0.28199 1.042 0.128 1238.864 0.01908
-0.01573 -0.00066 0.08432 0.08578 0.28310 0.937 0.130 1238.894 0.01910
-0.01575 -0.00066 0.08443 0.08589 0.28422 0.956 0.124 1238.924 0.01913
-0.01577 -0.00066 0.08454 0.08600 0.28533 1.041 0.128 1238.954 0.01915
-0.01579 -0.00067 0.08465 0.08612 0.28644 1.005 0.126 1238.984 0.01918
-0.01581 -0.00067 0.08476 0.08623 0.28755 1.090 0.123 1239.014 0.01920
-0.01583 -0.00067 0.08487 0.08634 0.28866 0.918 0.129 1239.044 0.01923
-0.01585 -0.00067 0.08498 0.08645 0.28977 1.115 0.132 1239.073 0.01925
-0.01588 -0.00067 0.08509 0.08656 0.29088 1.090 0.131 1239.103 0.01928
-0.01590 -0.00067 0.08520 0.08668 0.29199 1.150 0.126 1239.133 0.01930
-0.01592 -0.00067 0.08531 0.08679 0.29310 1.112 0.125 1239.163 0.01933
-0.01594 -0.00067 0.08542 0.08690 0.29422 1.137 0.126 1239.193 0.01935
-0.01596 -0.00067 0.08553 0.08701 0.29533 0.930 0.130 1239.223 0.01937
-0.01598 -0.00067 0.08564 0.08712 0.29644 0.978 0.125 1239.253 0.01940
-0.01600 -0.00067 0.08575 0.08724 0.29755 1.015 0.127 1239.283 0.01942
-0.01602 -0.00067 0.08586 0.08735 0.29866 1.187 0.128 1239.313 0.01945
-0.01604 -0.00068 0.08597 0.08746 0.29977 1.076 0.130 1239.342 0.01947
-0.01606 -0.00068 0.08608 0.08757 0.30089 0.989 0.117 1239.372 0.01950
-0.01608 -0.00068 0.08619 0.08768 0.30200 1.014 0.127 1239.402 0.01952
-0.01610 -0.00068 0.08630 0.08780 0.30311 1.015 0.127 1239.432 0.01955
-0.01612 -0.00068 0.08641 0.08791 0.30422 0.929 0.130 1239.462 0.01957
-0.01614 -0.00068 0.08652 0.08802 0.30533 1.125 0.125 1239.492 0.01960
-0.01616 -0.00068 0.08663 0.08813 0.30644 1.172 0.127 1239.522 0.01962
-0.01618 -0.00068 0.08674 0.08824 0.30756 1.198 0.136 1239.552 0.01964
-0.01620 -0.00068 0.08685 0.08836 0.30867 1.147 0.126 1239.581 0.01967
-0.01622 -0.00068 0.08696 0.08847 0.30978 0.964 0.132 1239.611 0.01969
-0.01624 -0.00068 0.08707 0.08858 0.31089 0.990 0.126 1239.641 0.01972
-0.01627 -0.00069 0.08718 0.08869 0.31200 1.001 0.134 1239.671 0.01974
-0.01629 -0.00069 0.08729 0.08880 0.31312 0.782 0.121 1239.701 0.01977
-0.01631 -0.00069 0.08740 0.08892 0.31423 0.769 0.121 1239.731 0.01979
-0.01633 -0.00069 0.08751 0.08903 0.31534 0.855 0.126 1239.761 0.01982
-0.01635 -0.00069 0.08762 0.08914 0.31645 0.977 0.133 1239.791 0.01984
-0.01637 -0.00069 0.08774 0.08925 0.31756 0.964 0.123 1239.820 0.01987
-0.01639 -0.00069 0.08785 0.08936 0.31868 0.964 0.132 1239.850 0.01989
-0.01641 -0.00069 0.08796 0.08948 0.31979 1.024 0.127 1239.880 0.01992
-0.01643 -0.00069 0.08807 0.08959 0.32090 0.952 0.123 1239.910 0.01994
-0.01645 -0.00069 0.08818 0.08970 0.32201 1.073 0.130 1239.940 0.01996
-0.01647 -0.00069 0.08829 0.08981 0.32313 1.025 0.127 1239.970 0.01999
-0.01649 -0.00069 0.08840 0.08992 0.32424 1.036 0.128 1240.000 0.02001
-0.01651 -0.00070 0.08851 0.09004 0.32535 0.841 0.125 1240.030 0.02004
-0.01653 -0.00070 0.08862 0.09015 0.32646 1.085 0.131 1240.059 0.02006
-0.01655 -0.00070 0.08873 0.09026 0.32758 0.989 0.125 1240.089 0.02009
-0.01657 -0.00070 0.08884 0.09037 0.32869 0.904 0.128 1240.119 0.02011
-0.01659 -0.00070 0.08895 0.09048 0.32980 0.892 0.128 1240.149 0.02014
-0.01661 -0.00070 0.08906 0.09060 0.33091 1.087 0.131 1240.179 0.02016
-0.01664 -0.00070 0.08917 0.09071 0.33203 1.172 0.127 1240.209 0.02019
-0.01666 -0.00070 0.08928 0.09082 0.33314 1.109 0.123 1240.239 0.02021
-0.01668 -0.00070 0.08939 0.09093 0.33425 1.134 0.133 1240.269 0.02023
-0.01670 -0.00070 0.08950 0.09105 0.33537 1.024 0.127 1240.299 0.02026
-0.01672 -0.00070 0.08961 0.09116 0.33648 0.988 0.125 1240.328 0.02028
-0.01674 -0.00070 0.08972 0.09127 0.33759 0.916 0.129 1240.358 0.02031
-0.01676 -0.00071 0.08983 0.09138 0.33870 1.001 0.126 1240.388 0.02033
-0.01678 -0.00071 0.08994 0.09149 0.33982 1.109 0.132 1240.418 0.02036
-0.01680 -0.00071 0.09005 0.09161 0.34093 0.964 0.132 1240.448 0.02038
