x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03586 -0.01829 0.05142 0.06530 0.07945 0.910 0.084 1233.409 0.01459
0.03592 -0.01832 0.05151 0.06541 0.08055 1.101 0.093 1233.439 0.01462
0.03598 -0.01835 0.05159 0.06552 0.08166 0.921 0.085 1233.469 0.01464
0.03604 -0.01838 0.05168 0.06563 0.08276 1.063 0.091 1233.499 0.01467
0.03610 -0.01841 0.05177 0.06574 0.08387 0.855 0.082 1233.528 0.01469
0.03616 -0.01844 0.05186 0.06585 0.08497 0.897 0.083 1233.558 0.01471
0.03622 -0.01847 0.05194 0.06597 0.08608 0.924 0.085 1233.588 0.01474
0.03628 -0.01850 0.05203 0.06608 0.08718 1.001 0.088 1233.618 0.01476
0.03635 -0.01854 0.05212 0.06619 0.08829 1.073 0.091 1233.648 0.01479
0.03641 -0.01857 0.05221 0.06630 0.08939 1.116 0.093 1233.678 0.01481
0.03647 -0.01860 0.05229 0.06641 0.09050 1.206 0.097 1233.708 0.01484
0.03653 -0.01863 0.05238 0.06652 0.09160 0.882 0.083 1233.738 0.01486
0.03659 -0.01866 0.05247 0.06663 0.09271 0.953 0.086 1233.768 0.01489
0.03665 -0.01869 0.05256 0.06674 0.09381 1.213 0.097 1233.798 0.01491
0.03671 -0.01872 0.05264 0.06686 0.09492 1.035 0.090 1233.827 0.01494
0.03677 -0.01875 0.05273 0.06697 0.09603 1.238 0.098 1233.857 0.01496
0.03683 -0.01878 0.05282 0.06708 0.09713 1.045 0.090 1233.887 0.01499
0.03690 -0.01882 0.05291 0.06719 0.09824 1.048 0.090 1233.917 0.01501
0.03696 -0.01885 0.05299 0.06730 0.09934 1.056 0.090 1233.947 0.01503
0.03702 -0.01888 0.05308 0.06741 0.10045 1.185 0.096 1233.977 0.01506
0.03708 -0.01891 0.05317 0.06752 0.10155 1.104 0.092 1234.007 0.01508
0.03714 -0.01894 0.05326 0.06764 0.10266 1.065 0.091 1234.037 0.01511
