x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00575 -0.02869 0.05832 0.06525 0.07936 0.992 0.165 1233.397 0.01458
0.00576 -0.02874 0.05842 0.06536 0.08046 0.825 0.155 1233.426 0.01461
0.00577 -0.02879 0.05852 0.06547 0.08156 1.017 0.167 1233.456 0.01463
0.00578 -0.02884 0.05862 0.06559 0.08267 0.995 0.166 1233.486 0.01466
0.00579 -0.02889 0.05872 0.06570 0.08377 0.941 0.163 1233.516 0.01468
0.00580 -0.02894 0.05882 0.06581 0.08488 0.934 0.163 1233.546 0.01470
0.00581 -0.02899 0.05892 0.06592 0.08598 0.741 0.147 1233.576 0.01473
0.00582 -0.02904 0.05902 0.06603 0.08708 0.849 0.155 1233.606 0.01475
0.00583 -0.02909 0.05912 0.06614 0.08819 0.987 0.166 1233.636 0.01478
0.00584 -0.02913 0.05922 0.06625 0.08929 0.965 0.164 1233.665 0.01480
0.00585 -0.02918 0.05932 0.06636 0.09040 1.091 0.173 1233.695 0.01483
0.00586 -0.02923 0.05942 0.06648 0.09150 0.983 0.166 1233.725 0.01485
0.00586 -0.02928 0.05952 0.06659 0.09260 1.001 0.168 1233.755 0.01488
0.00587 -0.02933 0.05961 0.06670 0.09371 1.159 0.178 1233.785 0.01490
0.00588 -0.02938 0.05971 0.06681 0.09481 1.160 0.178 1233.815 0.01493
0.00589 -0.02943 0.05981 0.06692 0.09592 1.090 0.173 1233.845 0.01495
0.00590 -0.02948 0.05991 0.06703 0.09702 0.769 0.152 1233.875 0.01497
0.00591 -0.02953 0.06001 0.06714 0.09813 1.000 0.167 1233.904 0.01500
0.00592 -0.02957 0.06011 0.06725 0.09923 1.072 0.172 1233.934 0.01502
0.00593 -0.02962 0.06021 0.06737 0.10033 1.124 0.176 1233.964 0.01505
0.00594 -0.02967 0.06031 0.06748 0.10144 0.930 0.163 1233.994 0.01507
0.00595 -0.02972 0.06041 0.06759 0.10254 1.180 0.179 1234.024 0.01510
0.00596 -0.02977 0.06051 0.06770 0.10365 1.141 0.177 1234.054 0.01512
0.00597 -0.02982 0.06061 0.06781 0.10475 0.926 0.163 1234.084 0.01515
0.00598 -0.02987 0.06071 0.06792 0.10586 0.946 0.164 1234.114 0.01517
0.00599 -0.02992 0.06081 0.06803 0.10696 0.769 0.152 1234.143 0.01520
0.00600 -0.02997 0.06091 0.06814 0.10807 0.911 0.162 1234.173 0.01522
0.00601 -0.03001 0.06101 0.06826 0.10917 1.074 0.172 1234.203 0.01525
0.00602 -0.03006 0.06111 0.06837 0.11028 0.949 0.164 1234.233 0.01527
0.00603 -0.03011 0.06121 0.06848 0.11138 1.001 0.168 1234.263 0.01529
0.00604 -0.03016 0.06131 0.06859 0.11248 0.930 0.163 1234.293 0.01532
0.00605 -0.03021 0.06140 0.06870 0.11359 1.018 0.169 1234.323 0.01534
0.00606 -0.03026 0.06150 0.06881 0.11469 0.785 0.153 1234.353 0.01537
0.00607 -0.03031 0.06160 0.06892 0.11580 0.930 0.163 1234.383 0.01539
0.00608 -0.03036 0.06170 0.06904 0.11690 0.805 0.154 1234.412 0.01542
0.00609 -0.03041 0.06180 0.06915 0.11801 0.910 0.162 1234.442 0.01544
0.00610 -0.03046 0.06190 0.06926 0.11911 1.161 0.178 1234.472 0.01547
0.00611 -0.03050 0.06200 0.06937 0.12022 1.302 0.174 1234.502 0.01549
0.00612 -0.03055 0.06210 0.06948 0.12132 0.822 0.155 1234.532 0.01552
0.00613 -0.03060 0.06220 0.06959 0.12243 0.820 0.156 1234.562 0.01554
0.00614 -0.03065 0.06230 0.06970 0.12354 0.965 0.165 1234.592 0.01556
0.00615 -0.03070 0.06240 0.06981 0.12464 0.858 0.158 1234.622 0.01559
0.00616 -0.03075 0.06250 0.06993 0.12575 1.072 0.172 1234.651 0.01561
0.00617 -0.03080 0.06260 0.07004 0.12685 1.177 0.179 1234.681 0.01564
0.00618 -0.03085 0.06270 0.07015 0.12796 1.143 0.177 1234.711 0.01566
0.00619 -0.03090 0.06280 0.07026 0.12906 0.946 0.164 1234.741 0.01569
0.00620 -0.03095 0.06290 0.07037 0.13017 1.072 0.172 1234.771 0.01571
0.00621 -0.03099 0.06300 0.07048 0.13127 0.948 0.164 1234.801 0.01574
0.00622 -0.03104 0.06310 0.07059 0.13238 0.790 0.153 1234.831 0.01576
0.00623 -0.03109 0.06320 0.07071 0.13348 0.912 0.162 1234.861 0.01579
0.00624 -0.03114 0.06330 0.07082 0.13459 1.037 0.170 1234.890 0.01581
0.00625 -0.03119 0.06340 0.07093 0.13570 0.948 0.164 1234.920 0.01584
0.00626 -0.03124 0.06349 0.07104 0.13680 0.985 0.167 1234.950 0.01586
0.00627 -0.03129 0.06359 0.07115 0.13791 1.003 0.168 1234.980 0.01588
0.00628 -0.03134 0.06369 0.07126 0.13901 0.808 0.154 1235.010 0.01591
0.00629 -0.03139 0.06379 0.07137 0.14012 1.093 0.174 1235.040 0.01593
0.00630 -0.03144 0.06389 0.07149 0.14122 0.931 0.163 1235.070 0.01596
0.00631 -0.03148 0.06399 0.07160 0.14233 1.076 0.172 1235.100 0.01598
0.00632 -0.03153 0.06409 0.07171 0.14344 0.772 0.152 1235.129 0.01601
0.00633 -0.03158 0.06419 0.07182 0.14454 1.038 0.170 1235.159 0.01603
0.00634 -0.03163 0.06429 0.07193 0.14565 1.020 0.169 1235.189 0.01606
0.00635 -0.03168 0.06439 0.07204 0.14675 0.788 0.153 1235.219 0.01608
0.00636 -0.03173 0.06449 0.07215 0.14786 0.880 0.159 1235.249 0.01611
0.00637 -0.03178 0.06459 0.07227 0.14897 1.130 0.176 1235.279 0.01613
0.00637 -0.03183 0.06469 0.07238 0.15007 1.039 0.170 1235.309 0.01615
0.00638 -0.03188 0.06479 0.07249 0.15118 0.792 0.153 1235.339 0.01618
0.00639 -0.03193 0.06489 0.07260 0.15228 0.882 0.159 1235.369 0.01620
0.00640 -0.03197 0.06499 0.07271 0.15339 0.862 0.158 1235.398 0.01623
0.00641 -0.03202 0.06509 0.07282 0.15450 0.810 0.154 1235.428 0.01625
0.00642 -0.03207 0.06519 0.07293 0.15560 0.916 0.162 1235.458 0.01628
0.00643 -0.03212 0.06529 0.07305 0.15671 1.113 0.175 1235.488 0.01630
0.00644 -0.03217 0.06539 0.07316 0.15782 0.970 0.166 1235.518 0.01633
0.00645 -0.03222 0.06549 0.07327 0.15892 1.077 0.172 1235.548 0.01635
0.00646 -0.03227 0.06559 0.07338 0.16003 0.898 0.160 1235.578 0.01638
0.00647 -0.03232 0.06569 0.07349 0.16114 1.060 0.171 1235.608 0.01640
0.00648 -0.03237 0.06579 0.07360 0.16224 1.112 0.174 1235.637 0.01643
0.00649 -0.03242 0.06589 0.07371 0.16335 0.918 0.162 1235.667 0.01645
0.00650 -0.03246 0.06599 0.07383 0.16446 0.954 0.164 1235.697 0.01647
0.00651 -0.03251 0.06608 0.07394 0.16556 0.792 0.153 1235.727 0.01650
0.00652 -0.03256 0.06618 0.07405 0.16667 0.721 0.148 1235.757 0.01652
0.00653 -0.03261 0.06628 0.07416 0.16778 1.079 0.172 1235.787 0.01655
0.00654 -0.03266 0.06638 0.07427 0.16888 0.880 0.159 1235.817 0.01657
0.00655 -0.03271 0.06648 0.07438 0.16999 0.972 0.165 1235.847 0.01660
0.00656 -0.03276 0.06658 0.07450 0.17110 0.810 0.154 1235.876 0.01662
0.00657 -0.03281 0.06668 0.07461 0.17220 1.043 0.170 1235.906 0.01665
0.00658 -0.03286 0.06678 0.07472 0.17331 0.936 0.163 1235.936 0.01667
0.00659 -0.03291 0.06688 0.07483 0.17442 0.971 0.165 1235.966 0.01670
0.00660 -0.03295 0.06698 0.07494 0.17553 0.884 0.159 1235.996 0.01672
0.00661 -0.03300 0.06708 0.07505 0.17663 0.901 0.161 1236.026 0.01674
0.00662 -0.03305 0.06718 0.07516 0.17774 1.062 0.171 1236.056 0.01677
0.00663 -0.03310 0.06728 0.07528 0.17885 0.616 0.139 1236.086 0.01679
0.00664 -0.03315 0.06738 0.07539 0.17995 1.046 0.170 1236.115 0.01682
0.00665 -0.03320 0.06748 0.07550 0.18106 0.901 0.161 1236.145 0.01684
0.00666 -0.03325 0.06758 0.07561 0.18217 0.778 0.152 1236.175 0.01687
0.00667 -0.03330 0.06768 0.07572 0.18328 0.865 0.158 1236.205 0.01689
0.00668 -0.03335 0.06778 0.07583 0.18438 1.222 0.181 1236.235 0.01692
0.00669 -0.03340 0.06788 0.07595 0.18549 1.061 0.171 1236.265 0.01694
0.00670 -0.03345 0.06798 0.07606 0.18660 0.973 0.165 1236.295 0.01697
0.00671 -0.03349 0.06808 0.07617 0.18771 0.884 0.159 1236.325 0.01699
0.00672 -0.03354 0.06818 0.07628 0.18881 0.722 0.148 1236.355 0.01701
0.00673 -0.03359 0.06828 0.07639 0.18992 1.063 0.171 1236.384 0.01704
0.00674 -0.03364 0.06838 0.07650 0.19103 1.222 0.181 1236.414 0.01706
0.00675 -0.03369 0.06848 0.07661 0.19214 0.975 0.165 1236.444 0.01709
0.00676 -0.03374 0.06858 0.07673 0.19324 1.064 0.171 1236.474 0.01711
0.00677 -0.03379 0.06868 0.07684 0.19435 0.956 0.164 1236.504 0.01714
0.00678 -0.03384 0.06878 0.07695 0.19546 1.205 0.180 1236.534 0.01716
0.00679 -0.03389 0.06888 0.07706 0.19657 0.848 0.157 1236.564 0.01719
0.00680 -0.03394 0.06898 0.07717 0.19768 1.223 0.181 1236.594 0.01721
0.00681 -0.03399 0.06908 0.07728 0.19878 0.865 0.158 1236.623 0.01724
0.00682 -0.03403 0.06918 0.07740 0.19989 0.918 0.162 1236.653 0.01726
0.00683 -0.03408 0.06928 0.07751 0.20100 0.882 0.159 1236.683 0.01729
0.00684 -0.03413 0.06938 0.07762 0.20211 0.632 0.140 1236.713 0.01731
0.00685 -0.03418 0.06948 0.07773 0.20322 0.953 0.164 1236.743 0.01733
0.00686 -0.03423 0.06958 0.07784 0.20432 1.096 0.173 1236.773 0.01736
0.00687 -0.03428 0.06968 0.07795 0.20543 0.809 0.154 1236.803 0.01738
0.00688 -0.03433 0.06977 0.07807 0.20654 1.061 0.171 1236.833 0.01741
0.00689 -0.03438 0.06987 0.07818 0.20765 0.828 0.155 1236.862 0.01743
0.00690 -0.03443 0.06997 0.07829 0.20876 0.791 0.153 1236.892 0.01746
0.00691 -0.03448 0.07007 0.07840 0.20987 1.238 0.182 1236.922 0.01748
0.00692 -0.03453 0.07017 0.07851 0.21097 1.060 0.171 1236.952 0.01751
0.00693 -0.03457 0.07027 0.07862 0.21208 0.847 0.157 1236.982 0.01753
0.00694 -0.03462 0.07037 0.07874 0.21319 0.899 0.161 1237.012 0.01756
0.00694 -0.03467 0.07047 0.07885 0.21430 0.755 0.150 1237.042 0.01758
0.00695 -0.03472 0.07057 0.07896 0.21541 0.936 0.163 1237.072 0.01760
0.00696 -0.03477 0.07067 0.07907 0.21652 1.024 0.169 1237.101 0.01763
0.00697 -0.03482 0.07077 0.07918 0.21762 0.917 0.162 1237.131 0.01765
0.00698 -0.03487 0.07087 0.07929 0.21873 1.039 0.170 1237.161 0.01768
0.00699 -0.03492 0.07097 0.07941 0.21984 0.952 0.164 1237.191 0.01770
