x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.00955 -0.00105 0.05881 0.05959 0.02312 1.109 0.217 1231.873 0.01333
-0.00957 -0.00105 0.05892 0.05970 0.02423 0.832 0.196 1231.903 0.01335
-0.00959 -0.00105 0.05903 0.05981 0.02533 0.779 0.192 1231.932 0.01338
-0.00961 -0.00105 0.05914 0.05992 0.02643 1.010 0.211 1231.962 0.01340
-0.00963 -0.00105 0.05924 0.06003 0.02753 0.909 0.203 1231.992 0.01343
-0.00964 -0.00106 0.05935 0.06014 0.02863 0.936 0.205 1232.022 0.01345
-0.00966 -0.00106 0.05946 0.06025 0.02973 0.960 0.207 1232.052 0.01348
-0.00968 -0.00106 0.05957 0.06036 0.03084 0.835 0.197 1232.082 0.01350
-0.00970 -0.00106 0.05968 0.06047 0.03194 1.391 0.238 1232.112 0.01352
-0.00972 -0.00106 0.05979 0.06059 0.03304 0.862 0.199 1232.142 0.01355
-0.00973 -0.00107 0.05990 0.06070 0.03414 1.115 0.219 1232.171 0.01357
-0.00975 -0.00107 0.06001 0.06081 0.03524 0.939 0.206 1232.201 0.01360
-0.00977 -0.00107 0.06012 0.06092 0.03635 0.965 0.208 1232.231 0.01362
-0.00979 -0.00107 0.06023 0.06103 0.03745 0.864 0.200 1232.261 0.01365
-0.00980 -0.00107 0.06034 0.06114 0.03855 1.374 0.237 1232.291 0.01367
-0.00982 -0.00108 0.06045 0.06125 0.03965 1.019 0.212 1232.321 0.01370
-0.00984 -0.00108 0.06056 0.06136 0.04075 1.121 0.219 1232.351 0.01372
-0.00986 -0.00108 0.06067 0.06147 0.04186 1.274 0.231 1232.381 0.01375
-0.00988 -0.00108 0.06078 0.06159 0.04296 0.917 0.204 1232.411 0.01377
-0.00989 -0.00108 0.06089 0.06170 0.04406 1.020 0.212 1232.440 0.01380
-0.00991 -0.00109 0.06100 0.06181 0.04516 0.942 0.206 1232.470 0.01382
-0.00993 -0.00109 0.06111 0.06192 0.04627 0.942 0.206 1232.500 0.01384
-0.00995 -0.00109 0.06122 0.06203 0.04737 0.840 0.198 1232.530 0.01387
-0.00996 -0.00109 0.06133 0.06214 0.04847 1.222 0.227 1232.560 0.01389
-0.00998 -0.00109 0.06144 0.06225 0.04957 0.891 0.202 1232.590 0.01392
-0.01000 -0.00110 0.06155 0.06236 0.05068 0.892 0.202 1232.620 0.01394
-0.01002 -0.00110 0.06166 0.06247 0.05178 0.867 0.200 1232.650 0.01397
-0.01004 -0.00110 0.06177 0.06258 0.05288 0.945 0.207 1232.679 0.01399
-0.01005 -0.00110 0.06187 0.06270 0.05398 0.867 0.200 1232.709 0.01402
-0.01007 -0.00110 0.06198 0.06281 0.05509 1.328 0.234 1232.739 0.01404
-0.01009 -0.00111 0.06209 0.06292 0.05619 0.715 0.187 1232.769 0.01407
-0.01011 -0.00111 0.06220 0.06303 0.05729 1.030 0.212 1232.799 0.01409
-0.01012 -0.00111 0.06231 0.06314 0.05840 0.942 0.205 1232.829 0.01411
-0.01014 -0.00111 0.06242 0.06325 0.05950 0.700 0.185 1232.859 0.01414
-0.01016 -0.00111 0.06253 0.06336 0.06060 1.100 0.217 1232.889 0.01416
-0.01018 -0.00112 0.06264 0.06347 0.06170 0.972 0.207 1232.918 0.01419
-0.01020 -0.00112 0.06275 0.06358 0.06281 0.770 0.192 1232.948 0.01421
-0.01021 -0.00112 0.06286 0.06370 0.06391 0.908 0.203 1232.978 0.01424
-0.01023 -0.00112 0.06297 0.06381 0.06501 1.108 0.216 1233.008 0.01426
-0.01025 -0.00112 0.06308 0.06392 0.06612 0.892 0.201 1233.038 0.01429
-0.01027 -0.00112 0.06319 0.06403 0.06722 1.215 0.226 1233.068 0.01431
-0.01029 -0.00113 0.06330 0.06414 0.06832 1.010 0.209 1233.098 0.01434
-0.01030 -0.00113 0.06341 0.06425 0.06943 1.141 0.221 1233.128 0.01436
-0.01032 -0.00113 0.06352 0.06436 0.07053 0.894 0.201 1233.157 0.01439
-0.01034 -0.00113 0.06363 0.06447 0.07163 0.822 0.193 1233.187 0.01441
-0.01036 -0.00113 0.06374 0.06459 0.07274 1.099 0.216 1233.217 0.01443
-0.01037 -0.00114 0.06385 0.06470 0.07384 1.002 0.210 1233.247 0.01446
-0.01039 -0.00114 0.06396 0.06481 0.07494 0.914 0.203 1233.277 0.01448
-0.01041 -0.00114 0.06407 0.06492 0.07605 0.741 0.188 1233.307 0.01451
-0.01043 -0.00114 0.06418 0.06503 0.07715 0.842 0.197 1233.337 0.01453
-0.01045 -0.00114 0.06429 0.06514 0.07825 0.839 0.197 1233.367 0.01456
-0.01046 -0.00115 0.06440 0.06525 0.07936 0.846 0.197 1233.397 0.01458
-0.01048 -0.00115 0.06451 0.06536 0.08046 0.982 0.208 1233.426 0.01461
-0.01050 -0.00115 0.06462 0.06547 0.08156 0.887 0.202 1233.456 0.01463
-0.01052 -0.00115 0.06473 0.06559 0.08267 1.234 0.227 1233.486 0.01466
-0.01053 -0.00115 0.06484 0.06570 0.08377 0.852 0.198 1233.516 0.01468
-0.01055 -0.00116 0.06495 0.06581 0.08488 0.940 0.206 1233.546 0.01470
-0.01057 -0.00116 0.06506 0.06592 0.08598 0.986 0.210 1233.576 0.01473
-0.01059 -0.00116 0.06517 0.06603 0.08708 1.014 0.212 1233.606 0.01475
-0.01061 -0.00116 0.06528 0.06614 0.08819 0.998 0.210 1233.636 0.01478
-0.01062 -0.00116 0.06539 0.06625 0.08929 1.128 0.222 1233.665 0.01480
-0.01064 -0.00117 0.06550 0.06636 0.09040 1.335 0.237 1233.695 0.01483
-0.01066 -0.00117 0.06561 0.06648 0.09150 1.103 0.220 1233.725 0.01485
-0.01068 -0.00117 0.06571 0.06659 0.09260 0.868 0.200 1233.755 0.01488
-0.01070 -0.00117 0.06582 0.06670 0.09371 0.919 0.204 1233.785 0.01490
-0.01071 -0.00117 0.06593 0.06681 0.09481 1.100 0.216 1233.815 0.01493
-0.01073 -0.00118 0.06604 0.06692 0.09592 1.127 0.219 1233.845 0.01495
-0.01075 -0.00118 0.06615 0.06703 0.09702 1.025 0.215 1233.875 0.01497
-0.01077 -0.00118 0.06626 0.06714 0.09813 0.871 0.202 1233.904 0.01500
-0.01078 -0.00118 0.06637 0.06725 0.09923 0.793 0.196 1233.934 0.01502
-0.01080 -0.00118 0.06648 0.06737 0.10033 1.026 0.215 1233.964 0.01505
-0.01082 -0.00119 0.06659 0.06748 0.10144 0.923 0.207 1233.994 0.01507
-0.01084 -0.00119 0.06670 0.06759 0.10254 0.999 0.211 1234.024 0.01510
-0.01086 -0.00119 0.06681 0.06770 0.10365 0.974 0.211 1234.054 0.01512
-0.01087 -0.00119 0.06692 0.06781 0.10475 1.154 0.223 1234.084 0.01515
-0.01089 -0.00119 0.06703 0.06792 0.10586 0.998 0.209 1234.114 0.01517
-0.01091 -0.00120 0.06714 0.06803 0.10696 0.611 0.180 1234.143 0.01520
-0.01093 -0.00120 0.06725 0.06814 0.10807 1.234 0.228 1234.173 0.01522
-0.01095 -0.00120 0.06736 0.06826 0.10917 0.924 0.207 1234.203 0.01525
-0.01096 -0.00120 0.06747 0.06837 0.11028 1.052 0.217 1234.233 0.01527
-0.01098 -0.00120 0.06758 0.06848 0.11138 0.742 0.192 1234.263 0.01529
-0.01100 -0.00121 0.06769 0.06859 0.11248 0.822 0.198 1234.293 0.01532
-0.01102 -0.00121 0.06780 0.06870 0.11359 0.976 0.209 1234.323 0.01534
-0.01103 -0.00121 0.06791 0.06881 0.11469 0.795 0.196 1234.353 0.01537
-0.01105 -0.00121 0.06802 0.06892 0.11580 1.080 0.219 1234.383 0.01539
-0.01107 -0.00121 0.06813 0.06904 0.11690 1.027 0.215 1234.412 0.01542
-0.01109 -0.00121 0.06824 0.06915 0.11801 1.002 0.213 1234.442 0.01544
-0.01111 -0.00122 0.06835 0.06926 0.11911 0.874 0.203 1234.472 0.01547
-0.01112 -0.00122 0.06846 0.06937 0.12022 0.848 0.201 1234.502 0.01549
-0.01114 -0.00122 0.06857 0.06948 0.12132 1.082 0.219 1234.532 0.01552
-0.01116 -0.00122 0.06868 0.06959 0.12243 1.080 0.217 1234.562 0.01554
-0.01118 -0.00122 0.06879 0.06970 0.12354 0.796 0.197 1234.592 0.01556
-0.01119 -0.00123 0.06890 0.06981 0.12464 0.849 0.201 1234.622 0.01559
-0.01121 -0.00123 0.06901 0.06993 0.12575 1.185 0.227 1234.651 0.01561
-0.01123 -0.00123 0.06912 0.07004 0.12685 0.953 0.209 1234.681 0.01564
-0.01125 -0.00123 0.06923 0.07015 0.12796 0.928 0.207 1234.711 0.01566
-0.01127 -0.00123 0.06934 0.07026 0.12906 1.056 0.217 1234.741 0.01569
-0.01128 -0.00124 0.06945 0.07037 0.13017 1.084 0.219 1234.771 0.01571
-0.01130 -0.00124 0.06956 0.07048 0.13127 1.135 0.223 1234.801 0.01574
-0.01132 -0.00124 0.06967 0.07059 0.13238 1.083 0.219 1234.831 0.01576
-0.01134 -0.00124 0.06978 0.07071 0.13348 0.849 0.201 1234.861 0.01579
-0.01136 -0.00124 0.06989 0.07082 0.13459 0.796 0.196 1234.890 0.01581
-0.01137 -0.00125 0.07000 0.07093 0.13570 0.797 0.197 1234.920 0.01584
-0.01139 -0.00125 0.07011 0.07104 0.13680 0.979 0.212 1234.950 0.01586
-0.01141 -0.00125 0.07022 0.07115 0.13791 1.031 0.216 1234.980 0.01588
-0.01143 -0.00125 0.07033 0.07126 0.13901 1.186 0.227 1235.010 0.01591
-0.01144 -0.00125 0.07044 0.07137 0.14012 0.901 0.205 1235.040 0.01593
-0.01146 -0.00126 0.07055 0.07149 0.14122 0.746 0.192 1235.070 0.01596
-0.01148 -0.00126 0.07066 0.07160 0.14233 0.980 0.212 1235.100 0.01598
-0.01150 -0.00126 0.07077 0.07171 0.14344 1.083 0.220 1235.129 0.01601
-0.01152 -0.00126 0.07088 0.07182 0.14454 0.850 0.201 1235.159 0.01603
-0.01153 -0.00126 0.07099 0.07193 0.14565 0.980 0.211 1235.189 0.01606
-0.01155 -0.00127 0.07110 0.07204 0.14675 0.874 0.203 1235.219 0.01608
-0.01157 -0.00127 0.07121 0.07215 0.14786 0.952 0.210 1235.249 0.01611
-0.01159 -0.00127 0.07132 0.07227 0.14897 0.797 0.197 1235.279 0.01613
-0.01161 -0.00127 0.07143 0.07238 0.15007 0.954 0.209 1235.309 0.01615
-0.01162 -0.00127 0.07154 0.07249 0.15118 1.187 0.225 1235.339 0.01618
-0.01164 -0.00128 0.07165 0.07260 0.15228 1.056 0.218 1235.369 0.01620
-0.01166 -0.00128 0.07176 0.07271 0.15339 0.929 0.207 1235.398 0.01623
-0.01168 -0.00128 0.07187 0.07282 0.15450 1.136 0.223 1235.428 0.01625
-0.01170 -0.00128 0.07198 0.07293 0.15560 0.642 0.182 1235.458 0.01628
-0.01171 -0.00128 0.07209 0.07305 0.15671 0.955 0.210 1235.488 0.01630
-0.01173 -0.00129 0.07220 0.07316 0.15782 0.799 0.197 1235.518 0.01633
-0.01175 -0.00129 0.07231 0.07327 0.15892 0.822 0.199 1235.548 0.01635
-0.01177 -0.00129 0.07242 0.07338 0.16003 1.240 0.231 1235.578 0.01638
-0.01178 -0.00129 0.07253 0.07349 0.16114 0.804 0.197 1235.608 0.01640
-0.01180 -0.00129 0.07264 0.07360 0.16224 1.130 0.221 1235.637 0.01643
-0.01182 -0.00130 0.07275 0.07371 0.16335 1.171 0.223 1235.667 0.01645
-0.01184 -0.00130 0.07286 0.07383 0.16446 1.001 0.212 1235.697 0.01647
-0.01186 -0.00130 0.07297 0.07394 0.16556 1.056 0.213 1235.727 0.01650
-0.01187 -0.00130 0.07308 0.07405 0.16667 0.894 0.201 1235.757 0.01652
-0.01189 -0.00130 0.07319 0.07416 0.16778 1.151 0.224 1235.787 0.01655
-0.01191 -0.00130 0.07330 0.07427 0.16888 0.955 0.208 1235.817 0.01657
-0.01193 -0.00131 0.07341 0.07438 0.16999 0.883 0.199 1235.847 0.01660
-0.01195 -0.00131 0.07352 0.07450 0.17110 1.060 0.215 1235.876 0.01662
-0.01196 -0.00131 0.07363 0.07461 0.17220 0.824 0.197 1235.906 0.01665
-0.01198 -0.00131 0.07374 0.07472 0.17331 0.738 0.190 1235.936 0.01667
-0.01200 -0.00131 0.07385 0.07483 0.17442 1.334 0.234 1235.966 0.01670
-0.01202 -0.00132 0.07396 0.07494 0.17553 0.897 0.201 1235.996 0.01672
-0.01203 -0.00132 0.07407 0.07505 0.17663 0.874 0.201 1236.026 0.01674
-0.01205 -0.00132 0.07418 0.07516 0.17774 0.960 0.207 1236.056 0.01677
-0.01207 -0.00132 0.07429 0.07528 0.17885 0.958 0.208 1236.086 0.01679
-0.01209 -0.00132 0.07440 0.07539 0.17995 0.838 0.196 1236.115 0.01682
-0.01211 -0.00133 0.07451 0.07550 0.18106 1.081 0.218 1236.145 0.01684
-0.01212 -0.00133 0.07462 0.07561 0.18217 1.272 0.233 1236.175 0.01687
-0.01214 -0.00133 0.07473 0.07572 0.18328 0.805 0.197 1236.205 0.01689
-0.01216 -0.00133 0.07484 0.07583 0.18438 1.219 0.229 1236.235 0.01692
-0.01218 -0.00133 0.07495 0.07595 0.18549 0.908 0.206 1236.265 0.01694
-0.01220 -0.00134 0.07506 0.07606 0.18660 0.728 0.190 1236.295 0.01697
-0.01221 -0.00134 0.07517 0.07617 0.18771 1.036 0.216 1236.325 0.01699
-0.01223 -0.00134 0.07528 0.07628 0.18881 0.777 0.195 1236.355 0.01701
-0.01225 -0.00134 0.07539 0.07639 0.18992 1.141 0.223 1236.384 0.01704
-0.01227 -0.00134 0.07550 0.07650 0.19103 1.010 0.213 1236.414 0.01706
-0.01229 -0.00135 0.07561 0.07661 0.19214 0.985 0.211 1236.444 0.01709
-0.01230 -0.00135 0.07572 0.07673 0.19324 1.011 0.214 1236.474 0.01711
-0.01232 -0.00135 0.07583 0.07684 0.19435 1.012 0.213 1236.504 0.01714
-0.01234 -0.00135 0.07594 0.07695 0.19546 0.858 0.201 1236.534 0.01716
-0.01236 -0.00135 0.07605 0.07706 0.19657 1.012 0.214 1236.564 0.01719
-0.01237 -0.00136 0.07616 0.07717 0.19768 0.985 0.212 1236.594 0.01721
-0.01239 -0.00136 0.07627 0.07728 0.19878 1.114 0.221 1236.623 0.01724
-0.01241 -0.00136 0.07638 0.07740 0.19989 0.933 0.207 1236.653 0.01726
-0.01243 -0.00136 0.07649 0.07751 0.20100 1.114 0.221 1236.683 0.01729
-0.01245 -0.00136 0.07660 0.07762 0.20211 1.167 0.225 1236.713 0.01731
-0.01246 -0.00137 0.07671 0.07773 0.20322 0.805 0.197 1236.743 0.01733
-0.01248 -0.00137 0.07682 0.07784 0.20432 1.037 0.215 1236.773 0.01736
-0.01250 -0.00137 0.07693 0.07795 0.20543 1.063 0.217 1236.803 0.01738
-0.01252 -0.00137 0.07704 0.07807 0.20654 1.193 0.227 1236.833 0.01741
-0.01254 -0.00137 0.07715 0.07818 0.20765 1.011 0.213 1236.862 0.01743
-0.01255 -0.00138 0.07726 0.07829 0.20876 0.960 0.209 1236.892 0.01746
-0.01257 -0.00138 0.07737 0.07840 0.20987 0.698 0.186 1236.922 0.01748
-0.01259 -0.00138 0.07748 0.07851 0.21097 0.827 0.199 1236.952 0.01751
-0.01261 -0.00138 0.07759 0.07862 0.21208 0.905 0.205 1236.982 0.01753
-0.01263 -0.00138 0.07770 0.07874 0.21319 0.905 0.205 1237.012 0.01756
-0.01264 -0.00139 0.07781 0.07885 0.21430 0.853 0.201 1237.042 0.01758
-0.01266 -0.00139 0.07793 0.07896 0.21541 1.111 0.221 1237.072 0.01760
-0.01268 -0.00139 0.07804 0.07907 0.21652 1.035 0.215 1237.101 0.01763
-0.01270 -0.00139 0.07815 0.07918 0.21762 1.008 0.213 1237.131 0.01765
-0.01272 -0.00139 0.07826 0.07929 0.21873 1.293 0.234 1237.161 0.01768
-0.01273 -0.00140 0.07837 0.07941 0.21984 1.396 0.241 1237.191 0.01770
-0.01275 -0.00140 0.07848 0.07952 0.22095 1.242 0.230 1237.221 0.01773
-0.01277 -0.00140 0.07859 0.07963 0.22206 1.190 0.226 1237.251 0.01775
-0.01279 -0.00140 0.07870 0.07974 0.22317 0.904 0.205 1237.281 0.01778
-0.01280 -0.00140 0.07881 0.07985 0.22428 1.139 0.223 1237.311 0.01780
-0.01282 -0.00140 0.07892 0.07996 0.22539 1.110 0.221 1237.341 0.01783
-0.01284 -0.00141 0.07903 0.08008 0.22650 1.004 0.213 1237.370 0.01785
-0.01286 -0.00141 0.07914 0.08019 0.22760 0.929 0.207 1237.400 0.01788
-0.01288 -0.00141 0.07925 0.08030 0.22871 0.928 0.207 1237.430 0.01790
-0.01289 -0.00141 0.07936 0.08041 0.22982 1.083 0.218 1237.460 0.01792
-0.01291 -0.00141 0.07947 0.08052 0.23093 0.719 0.189 1237.490 0.01795
-0.01293 -0.00142 0.07958 0.08064 0.23204 0.719 0.189 1237.520 0.01797
-0.01295 -0.00142 0.07969 0.08075 0.23315 1.469 0.246 1237.550 0.01800
-0.01297 -0.00142 0.07980 0.08086 0.23426 1.182 0.226 1237.580 0.01802
-0.01298 -0.00142 0.07991 0.08097 0.23537 1.054 0.217 1237.609 0.01805
-0.01300 -0.00142 0.08002 0.08108 0.23648 0.897 0.204 1237.639 0.01807
-0.01302 -0.00143 0.08013 0.08119 0.23759 1.337 0.237 1237.669 0.01810
-0.01304 -0.00143 0.08024 0.08131 0.23870 1.104 0.220 1237.699 0.01812
-0.01306 -0.00143 0.08035 0.08142 0.23981 0.820 0.198 1237.729 0.01815
-0.01307 -0.00143 0.08046 0.08153 0.24092 0.975 0.210 1237.759 0.01817
-0.01309 -0.00143 0.08057 0.08164 0.24202 0.991 0.222 1237.789 0.01819
-0.01311 -0.00144 0.08068 0.08175 0.24313 1.074 0.228 1237.819 0.01822
-0.01313 -0.00144 0.08079 0.08186 0.24424 1.205 0.238 1237.848 0.01824
-0.01315 -0.00144 0.08090 0.08198 0.24535 1.025 0.214 1237.878 0.01827
-0.01316 -0.00144 0.08101 0.08209 0.24646 1.103 0.220 1237.908 0.01829
-0.01318 -0.00144 0.08112 0.08220 0.24757 0.717 0.189 1237.938 0.01832
-0.01320 -0.00145 0.08123 0.08231 0.24868 1.055 0.216 1237.968 0.01834
-0.01322 -0.00145 0.08134 0.08242 0.24979 0.872 0.202 1237.998 0.01837
-0.01323 -0.00145 0.08145 0.08254 0.25090 1.025 0.214 1238.028 0.01839
-0.01325 -0.00145 0.08156 0.08265 0.25201 0.922 0.206 1238.058 0.01842
-0.01327 -0.00145 0.08168 0.08276 0.25312 1.104 0.220 1238.087 0.01844
-0.01329 -0.00146 0.08179 0.08287 0.25423 1.128 0.222 1238.117 0.01847
-0.01331 -0.00146 0.08190 0.08298 0.25534 0.819 0.198 1238.147 0.01849
-0.01332 -0.00146 0.08201 0.08309 0.25645 0.923 0.206 1238.177 0.01851
-0.01334 -0.00146 0.08212 0.08321 0.25756 0.973 0.210 1238.207 0.01854
-0.01336 -0.00146 0.08223 0.08332 0.25867 0.868 0.202 1238.237 0.01856
-0.01338 -0.00147 0.08234 0.08343 0.25978 1.125 0.222 1238.267 0.01859
-0.01340 -0.00147 0.08245 0.08354 0.26089 0.943 0.206 1238.297 0.01861
-0.01341 -0.00147 0.08256 0.08365 0.26200 0.790 0.195 1238.327 0.01864
-0.01343 -0.00147 0.08267 0.08377 0.26311 0.740 0.190 1238.356 0.01866
-0.01345 -0.00147 0.08278 0.08388 0.26422 1.026 0.214 1238.386 0.01869
-0.01347 -0.00148 0.08289 0.08399 0.26533 0.999 0.212 1238.416 0.01871
-0.01349 -0.00148 0.08300 0.08410 0.26644 0.870 0.201 1238.446 0.01874
-0.01350 -0.00148 0.08311 0.08421 0.26755 0.818 0.197 1238.476 0.01876
-0.01352 -0.00148 0.08322 0.08432 0.26866 1.077 0.217 1238.506 0.01878
-0.01354 -0.00148 0.08333 0.08444 0.26978 0.922 0.206 1238.536 0.01881
-0.01356 -0.00149 0.08344 0.08455 0.27089 0.587 0.176 1238.566 0.01883
-0.01358 -0.00149 0.08355 0.08466 0.27200 0.948 0.205 1238.595 0.01886
-0.01359 -0.00149 0.08366 0.08477 0.27311 0.850 0.197 1238.625 0.01888
-0.01361 -0.00149 0.08377 0.08488 0.27422 0.779 0.190 1238.655 0.01891
-0.01363 -0.00149 0.08388 0.08500 0.27533 0.923 0.203 1238.685 0.01893
-0.01365 -0.00150 0.08399 0.08511 0.27644 0.800 0.192 1238.715 0.01896
-0.01367 -0.00150 0.08410 0.08522 0.27755 1.092 0.215 1238.745 0.01898
-0.01368 -0.00150 0.08421 0.08533 0.27866 0.875 0.199 1238.775 0.01901
-0.01370 -0.00150 0.08432 0.08544 0.27977 1.078 0.213 1238.805 0.01903
-0.01372 -0.00150 0.08444 0.08556 0.28088 0.785 0.192 1238.834 0.01905
-0.01374 -0.00151 0.08455 0.08567 0.28199 0.738 0.185 1238.864 0.01908
-0.01376 -0.00151 0.08466 0.08578 0.28310 0.990 0.209 1238.894 0.01910
-0.01377 -0.00151 0.08477 0.08589 0.28422 0.983 0.209 1238.924 0.01913
-0.01379 -0.00151 0.08488 0.08600 0.28533 0.746 0.187 1238.954 0.01915
-0.01381 -0.00151 0.08499 0.08612 0.28644 0.825 0.194 1238.984 0.01918
-0.01383 -0.00151 0.08510 0.08623 0.28755 1.215 0.224 1239.014 0.01920
-0.01384 -0.00152 0.08521 0.08634 0.28866 1.106 0.217 1239.044 0.01923
-0.01386 -0.00152 0.08532 0.08645 0.28977 0.682 0.183 1239.073 0.01925
-0.01388 -0.00152 0.08543 0.08656 0.29088 0.982 0.209 1239.103 0.01928
-0.01390 -0.00152 0.08554 0.08668 0.29199 1.155 0.222 1239.133 0.01930
-0.01392 -0.00152 0.08565 0.08679 0.29310 0.969 0.209 1239.163 0.01933
-0.01393 -0.00153 0.08576 0.08690 0.29422 1.072 0.216 1239.193 0.01935
-0.01395 -0.00153 0.08587 0.08701 0.29533 0.842 0.198 1239.223 0.01937
-0.01397 -0.00153 0.08598 0.08712 0.29644 0.971 0.208 1239.253 0.01940
-0.01399 -0.00153 0.08609 0.08724 0.29755 0.921 0.204 1239.283 0.01942
-0.01401 -0.00153 0.08620 0.08735 0.29866 0.818 0.196 1239.313 0.01945
-0.01402 -0.00154 0.08631 0.08746 0.29977 0.995 0.210 1239.342 0.01947
-0.01404 -0.00154 0.08642 0.08757 0.30089 0.919 0.204 1239.372 0.01950
-0.01406 -0.00154 0.08653 0.08768 0.30200 0.969 0.208 1239.402 0.01952
-0.01408 -0.00154 0.08665 0.08780 0.30311 0.869 0.200 1239.432 0.01955
-0.01410 -0.00154 0.08676 0.08791 0.30422 0.892 0.202 1239.462 0.01957
-0.01411 -0.00155 0.08687 0.08802 0.30533 0.967 0.208 1239.492 0.01960
-0.01413 -0.00155 0.08698 0.08813 0.30644 0.737 0.189 1239.522 0.01962
-0.01415 -0.00155 0.08709 0.08824 0.30756 0.967 0.208 1239.552 0.01964
-0.01417 -0.00155 0.08720 0.08836 0.30867 1.095 0.218 1239.581 0.01967
-0.01419 -0.00155 0.08731 0.08847 0.30978 0.764 0.191 1239.611 0.01969
-0.01420 -0.00156 0.08742 0.08858 0.31089 0.915 0.204 1239.641 0.01972
-0.01422 -0.00156 0.08753 0.08869 0.31200 0.813 0.195 1239.671 0.01974
-0.01424 -0.00156 0.08764 0.08880 0.31312 0.840 0.197 1239.701 0.01977
-0.01426 -0.00156 0.08775 0.08892 0.31423 0.865 0.199 1239.731 0.01979
-0.01428 -0.00156 0.08786 0.08903 0.31534 0.635 0.179 1239.761 0.01982
-0.01429 -0.00157 0.08797 0.08914 0.31645 0.916 0.204 1239.791 0.01984
-0.01431 -0.00157 0.08808 0.08925 0.31756 0.864 0.199 1239.820 0.01987
-0.01433 -0.00157 0.08819 0.08936 0.31868 1.168 0.223 1239.850 0.01989
-0.01435 -0.00157 0.08830 0.08948 0.31979 1.371 0.237 1239.880 0.01992
-0.01437 -0.00157 0.08841 0.08959 0.32090 0.631 0.179 1239.910 0.01994
-0.01438 -0.00158 0.08853 0.08970 0.32201 1.014 0.211 1239.940 0.01996
-0.01440 -0.00158 0.08864 0.08981 0.32313 0.962 0.207 1239.970 0.01999
-0.01442 -0.00158 0.08875 0.08992 0.32424 1.013 0.211 1240.000 0.02001
-0.01444 -0.00158 0.08886 0.09004 0.32535 0.785 0.193 1240.030 0.02004
-0.01446 -0.00158 0.08897 0.09015 0.32646 0.883 0.201 1240.059 0.02006
-0.01447 -0.00159 0.08908 0.09026 0.32758 1.014 0.211 1240.089 0.02009
-0.01449 -0.00159 0.08919 0.09037 0.32869 0.733 0.188 1240.119 0.02011
-0.01451 -0.00159 0.08930 0.09048 0.32980 0.683 0.183 1240.149 0.02014
-0.01453 -0.00159 0.08941 0.09060 0.33091 0.657 0.181 1240.179 0.02016
-0.01455 -0.00159 0.08952 0.09071 0.33203 0.989 0.209 1240.209 0.02019
-0.01456 -0.00160 0.08963 0.09082 0.33314 1.065 0.214 1240.239 0.02021
-0.01458 -0.00160 0.08974 0.09093 0.33425 1.012 0.211 1240.269 0.02023
-0.01460 -0.00160 0.08985 0.09105 0.33537 0.887 0.201 1240.299 0.02026
-0.01462 -0.00160 0.08996 0.09116 0.33648 1.115 0.218 1240.328 0.02028
-0.01464 -0.00160 0.09007 0.09127 0.33759 1.038 0.212 1240.358 0.02031
-0.01465 -0.00161 0.09018 0.09138 0.33870 0.859 0.198 1240.388 0.02033
-0.01467 -0.00161 0.09030 0.09149 0.33982 0.986 0.208 1240.418 0.02036
-0.01469 -0.00161 0.09041 0.09161 0.34093 0.911 0.202 1240.448 0.02038
