x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01054 0.03332 0.05524 0.06536 0.08046 1.004 0.477 1233.426 0.01461
0.01056 0.03338 0.05533 0.06547 0.08156 0.857 0.456 1233.456 0.01463
0.01057 0.03344 0.05542 0.06559 0.08267 0.579 0.404 1233.486 0.01466
0.01059 0.03349 0.05552 0.06570 0.08377 1.308 0.499 1233.516 0.01468
0.01061 0.03355 0.05561 0.06581 0.08488 0.780 0.429 1233.546 0.01470
0.01063 0.03361 0.05571 0.06592 0.08598 0.578 0.398 1233.576 0.01473
0.01065 0.03366 0.05580 0.06603 0.08708 0.741 0.430 1233.606 0.01475
0.01066 0.03372 0.05589 0.06614 0.08819 0.840 0.430 1233.636 0.01478
0.01068 0.03378 0.05599 0.06625 0.08929 0.886 0.430 1233.665 0.01480
0.01070 0.03383 0.05608 0.06636 0.09040 0.543 0.373 1233.695 0.01483
0.01072 0.03389 0.05618 0.06648 0.09150 1.135 0.466 1233.725 0.01485
0.01074 0.03395 0.05627 0.06659 0.09260 1.308 0.488 1233.755 0.01488
0.01075 0.03400 0.05636 0.06670 0.09371 1.308 0.488 1233.785 0.01490
0.01077 0.03406 0.05646 0.06681 0.09481 0.457 0.355 1233.815 0.01493
0.01079 0.03412 0.05655 0.06692 0.09592 0.882 0.430 1233.845 0.01495
0.01081 0.03417 0.05665 0.06703 0.09702 0.882 0.424 1233.875 0.01497
0.01082 0.03423 0.05674 0.06714 0.09813 0.464 0.370 1233.904 0.01500
0.01084 0.03429 0.05683 0.06725 0.09923 1.482 0.509 1233.934 0.01502
0.01086 0.03434 0.05693 0.06737 0.10033 0.974 0.442 1233.964 0.01505
0.01088 0.03440 0.05702 0.06748 0.10144 1.314 0.488 1233.994 0.01507
0.01090 0.03446 0.05712 0.06759 0.10254 0.977 0.442 1234.024 0.01510
0.01091 0.03451 0.05721 0.06770 0.10365 1.313 0.486 1234.054 0.01512
0.01093 0.03457 0.05730 0.06781 0.10475 0.634 0.388 1234.084 0.01515
0.01095 0.03463 0.05740 0.06792 0.10586 0.977 0.443 1234.114 0.01517
0.01097 0.03468 0.05749 0.06803 0.10696 1.482 0.508 1234.143 0.01520
0.01099 0.03474 0.05759 0.06814 0.10807 1.738 0.538 1234.173 0.01522
0.01100 0.03480 0.05768 0.06826 0.10917 0.723 0.424 1234.203 0.01525
0.01102 0.03485 0.05777 0.06837 0.11028 1.740 0.538 1234.233 0.01527
0.01104 0.03491 0.05787 0.06848 0.11138 1.064 0.465 1234.263 0.01529
0.01106 0.03497 0.05796 0.06859 0.11248 1.401 0.508 1234.293 0.01532
0.01108 0.03502 0.05806 0.06870 0.11359 0.739 0.416 1234.323 0.01534
0.01109 0.03508 0.05815 0.06881 0.11469 0.647 0.417 1234.353 0.01537
0.01111 0.03514 0.05824 0.06892 0.11580 1.071 0.458 1234.383 0.01539
0.01113 0.03519 0.05834 0.06904 0.11690 1.031 0.459 1234.412 0.01542
0.01115 0.03525 0.05843 0.06915 0.11801 1.091 0.502 1234.442 0.01544
0.01117 0.03531 0.05853 0.06926 0.11911 1.374 0.509 1234.472 0.01547
0.01118 0.03536 0.05862 0.06937 0.12022 1.002 0.466 1234.502 0.01549
0.01120 0.03542 0.05871 0.06948 0.12132 0.978 0.466 1234.532 0.01552
0.01122 0.03548 0.05881 0.06959 0.12243 0.934 0.466 1234.562 0.01554
0.01124 0.03553 0.05890 0.06970 0.12354 2.070 0.580 1234.592 0.01556
0.01126 0.03559 0.05900 0.06981 0.12464 1.172 0.484 1234.622 0.01559
0.01127 0.03565 0.05909 0.06993 0.12575 0.721 0.403 1234.651 0.01561
0.01129 0.03570 0.05919 0.07004 0.12685 0.646 0.433 1234.681 0.01564
0.01131 0.03576 0.05928 0.07015 0.12796 0.382 0.354 1234.711 0.01566
0.01133 0.03582 0.05937 0.07026 0.12906 1.320 0.505 1234.741 0.01569
0.01135 0.03587 0.05947 0.07037 0.13017 0.802 0.416 1234.771 0.01571
0.01136 0.03593 0.05956 0.07048 0.13127 0.988 0.441 1234.801 0.01574
0.01138 0.03599 0.05966 0.07059 0.13238 0.721 0.412 1234.831 0.01576
0.01140 0.03605 0.05975 0.07071 0.13348 0.895 0.454 1234.861 0.01579
0.01142 0.03610 0.05984 0.07082 0.13459 0.550 0.373 1234.890 0.01581
0.01144 0.03616 0.05994 0.07093 0.13570 1.397 0.489 1234.920 0.01584
0.01145 0.03622 0.06003 0.07104 0.13680 0.802 0.415 1234.950 0.01586
0.01147 0.03627 0.06013 0.07115 0.13791 1.139 0.465 1234.980 0.01588
0.01149 0.03633 0.06022 0.07126 0.13901 0.798 0.414 1235.010 0.01591
0.01151 0.03639 0.06031 0.07137 0.14012 1.140 0.462 1235.040 0.01593
0.01152 0.03644 0.06041 0.07149 0.14122 0.634 0.384 1235.070 0.01596
0.01154 0.03650 0.06050 0.07160 0.14233 1.142 0.465 1235.100 0.01598
0.01156 0.03656 0.06060 0.07171 0.14344 0.885 0.430 1235.129 0.01601
0.01158 0.03661 0.06069 0.07182 0.14454 1.224 0.475 1235.159 0.01603
0.01160 0.03667 0.06079 0.07193 0.14565 0.876 0.428 1235.189 0.01606
0.01161 0.03673 0.06088 0.07204 0.14675 1.214 0.473 1235.219 0.01608
0.01163 0.03678 0.06097 0.07215 0.14786 0.964 0.434 1235.249 0.01611
0.01165 0.03684 0.06107 0.07227 0.14897 0.707 0.399 1235.279 0.01613
0.01167 0.03690 0.06116 0.07238 0.15007 1.048 0.447 1235.309 0.01615
0.01169 0.03695 0.06126 0.07249 0.15118 0.461 0.352 1235.339 0.01618
0.01170 0.03701 0.06135 0.07260 0.15228 0.625 0.387 1235.369 0.01620
0.01172 0.03707 0.06144 0.07271 0.15339 0.873 0.428 1235.398 0.01623
0.01174 0.03712 0.06154 0.07282 0.15450 0.949 0.440 1235.428 0.01625
0.01176 0.03718 0.06163 0.07293 0.15560 0.864 0.429 1235.458 0.01628
0.01178 0.03724 0.06173 0.07305 0.15671 0.868 0.428 1235.488 0.01630
0.01179 0.03730 0.06182 0.07316 0.15782 0.275 0.315 1235.518 0.01633
0.01181 0.03735 0.06192 0.07327 0.15892 1.453 0.507 1235.548 0.01635
0.01183 0.03741 0.06201 0.07338 0.16003 1.121 0.465 1235.578 0.01638
0.01185 0.03747 0.06210 0.07349 0.16114 0.620 0.387 1235.608 0.01640
0.01187 0.03752 0.06220 0.07360 0.16224 0.706 0.397 1235.637 0.01643
0.01188 0.03758 0.06229 0.07371 0.16335 0.534 0.372 1235.667 0.01645
0.01190 0.03764 0.06239 0.07383 0.16446 1.502 0.528 1235.697 0.01647
0.01192 0.03769 0.06248 0.07394 0.16556 0.935 0.452 1235.727 0.01650
0.01194 0.03775 0.06258 0.07405 0.16667 0.604 0.416 1235.757 0.01652
0.01196 0.03781 0.06267 0.07416 0.16778 1.042 0.465 1235.787 0.01655
0.01197 0.03786 0.06276 0.07427 0.16888 0.974 0.453 1235.817 0.01657
0.01199 0.03792 0.06286 0.07438 0.16999 1.190 0.497 1235.847 0.01660
0.01201 0.03798 0.06295 0.07450 0.17110 1.559 0.526 1235.876 0.01662
0.01203 0.03803 0.06305 0.07461 0.17220 1.449 0.524 1235.906 0.01665
0.01205 0.03809 0.06314 0.07472 0.17331 1.281 0.498 1235.936 0.01667
0.01206 0.03815 0.06324 0.07483 0.17442 1.133 0.475 1235.966 0.01670
0.01208 0.03820 0.06333 0.07494 0.17553 1.567 0.536 1235.996 0.01672
0.01210 0.03826 0.06342 0.07505 0.17663 1.663 0.545 1236.026 0.01674
0.01212 0.03832 0.06352 0.07516 0.17774 0.760 0.441 1236.056 0.01677
