x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01302 0.01966 0.05977 0.06425 0.06943 0.845 0.129 1233.128 0.01436
0.01304 0.01969 0.05987 0.06436 0.07053 0.935 0.134 1233.157 0.01439
0.01307 0.01973 0.05998 0.06447 0.07163 1.165 0.130 1233.187 0.01441
0.01309 0.01976 0.06008 0.06459 0.07274 0.884 0.131 1233.217 0.01443
0.01311 0.01979 0.06018 0.06470 0.07384 0.998 0.129 1233.247 0.01446
0.01313 0.01983 0.06029 0.06481 0.07494 0.859 0.129 1233.277 0.01448
0.01316 0.01986 0.06039 0.06492 0.07605 0.872 0.130 1233.307 0.01451
0.01318 0.01990 0.06049 0.06503 0.07715 0.770 0.124 1233.337 0.01453
0.01320 0.01993 0.06060 0.06514 0.07825 1.037 0.131 1233.367 0.01456
0.01322 0.01996 0.06070 0.06525 0.07936 0.923 0.133 1233.397 0.01458
0.01325 0.02000 0.06080 0.06536 0.08046 0.922 0.133 1233.426 0.01461
0.01327 0.02003 0.06091 0.06547 0.08156 0.987 0.129 1233.456 0.01463
0.01329 0.02007 0.06101 0.06559 0.08267 0.873 0.130 1233.486 0.01466
0.01331 0.02010 0.06111 0.06570 0.08377 1.102 0.135 1233.516 0.01468
0.01334 0.02013 0.06122 0.06581 0.08488 0.898 0.132 1233.546 0.01470
0.01336 0.02017 0.06132 0.06592 0.08598 1.077 0.134 1233.576 0.01473
0.01338 0.02020 0.06142 0.06603 0.08708 1.000 0.137 1233.606 0.01475
0.01341 0.02024 0.06153 0.06614 0.08819 0.988 0.128 1233.636 0.01478
0.01343 0.02027 0.06163 0.06625 0.08929 0.937 0.134 1233.665 0.01480
0.01345 0.02030 0.06173 0.06636 0.09040 1.127 0.137 1233.695 0.01483
0.01347 0.02034 0.06184 0.06648 0.09150 0.973 0.136 1233.725 0.01485
0.01350 0.02037 0.06194 0.06659 0.09260 0.987 0.119 1233.755 0.01488
0.01352 0.02041 0.06204 0.06670 0.09371 1.075 0.142 1233.785 0.01490
0.01354 0.02044 0.06215 0.06681 0.09481 0.826 0.127 1233.815 0.01493
0.01356 0.02047 0.06225 0.06692 0.09592 0.999 0.129 1233.845 0.01495
0.01359 0.02051 0.06235 0.06703 0.09702 0.760 0.123 1233.875 0.01497
0.01361 0.02054 0.06246 0.06714 0.09813 1.036 0.131 1233.904 0.01500
0.01363 0.02058 0.06256 0.06725 0.09923 1.001 0.136 1233.934 0.01502
0.01365 0.02061 0.06267 0.06737 0.10033 1.007 0.130 1233.964 0.01505
0.01368 0.02064 0.06277 0.06748 0.10144 0.943 0.134 1233.994 0.01507
0.01370 0.02068 0.06287 0.06759 0.10254 1.278 0.135 1234.024 0.01510
0.01372 0.02071 0.06298 0.06770 0.10365 0.964 0.135 1234.054 0.01512
0.01374 0.02075 0.06308 0.06781 0.10475 0.926 0.132 1234.084 0.01515
0.01377 0.02078 0.06318 0.06792 0.10586 1.088 0.126 1234.114 0.01517
0.01379 0.02082 0.06329 0.06803 0.10696 0.908 0.132 1234.143 0.01520
0.01381 0.02085 0.06339 0.06814 0.10807 0.835 0.127 1234.173 0.01522
0.01383 0.02088 0.06349 0.06826 0.10917 1.182 0.131 1234.203 0.01525
0.01386 0.02092 0.06360 0.06837 0.11028 0.765 0.123 1234.233 0.01527
0.01388 0.02095 0.06370 0.06848 0.11138 1.038 0.131 1234.263 0.01529
0.01390 0.02099 0.06380 0.06859 0.11248 0.685 0.118 1234.293 0.01532
0.01392 0.02102 0.06391 0.06870 0.11359 0.785 0.125 1234.323 0.01534
0.01395 0.02105 0.06401 0.06881 0.11469 0.975 0.136 1234.353 0.01537
0.01397 0.02109 0.06411 0.06892 0.11580 1.000 0.129 1234.383 0.01539
0.01399 0.02112 0.06422 0.06904 0.11690 1.052 0.139 1234.412 0.01542
0.01401 0.02116 0.06432 0.06915 0.11801 1.045 0.149 1234.442 0.01544
0.01404 0.02119 0.06443 0.06926 0.11911 0.960 0.127 1234.472 0.01547
0.01406 0.02122 0.06453 0.06937 0.12022 1.126 0.136 1234.502 0.01549
0.01408 0.02126 0.06463 0.06948 0.12132 0.782 0.125 1234.532 0.01552
0.01410 0.02129 0.06474 0.06959 0.12243 0.947 0.126 1234.562 0.01554
0.01413 0.02133 0.06484 0.06970 0.12354 1.049 0.132 1234.592 0.01556
0.01415 0.02136 0.06494 0.06981 0.12464 0.959 0.135 1234.622 0.01559
0.01417 0.02139 0.06505 0.06993 0.12575 1.073 0.134 1234.651 0.01561
0.01419 0.02143 0.06515 0.07004 0.12685 0.896 0.132 1234.681 0.01564
0.01422 0.02146 0.06525 0.07015 0.12796 1.036 0.131 1234.711 0.01566
0.01424 0.02150 0.06536 0.07026 0.12906 1.202 0.132 1234.741 0.01569
0.01426 0.02153 0.06546 0.07037 0.13017 0.987 0.137 1234.771 0.01571
0.01428 0.02156 0.06556 0.07048 0.13127 1.189 0.131 1234.801 0.01574
0.01431 0.02160 0.06567 0.07059 0.13238 1.125 0.136 1234.831 0.01576
0.01433 0.02163 0.06577 0.07071 0.13348 0.999 0.129 1234.861 0.01579
0.01435 0.02167 0.06588 0.07082 0.13459 0.922 0.133 1234.890 0.01581
0.01438 0.02170 0.06598 0.07093 0.13570 1.023 0.131 1234.920 0.01584
0.01440 0.02173 0.06608 0.07104 0.13680 1.010 0.130 1234.950 0.01586
0.01442 0.02177 0.06619 0.07115 0.13791 1.049 0.132 1234.980 0.01588
0.01444 0.02180 0.06629 0.07126 0.13901 0.795 0.125 1235.010 0.01591
0.01447 0.02184 0.06639 0.07137 0.14012 0.960 0.135 1235.040 0.01593
0.01449 0.02187 0.06650 0.07149 0.14122 0.972 0.127 1235.070 0.01596
0.01451 0.02191 0.06660 0.07160 0.14233 1.049 0.140 1235.100 0.01598
0.01453 0.02194 0.06670 0.07171 0.14344 0.857 0.129 1235.129 0.01601
0.01456 0.02197 0.06681 0.07182 0.14454 1.060 0.141 1235.159 0.01603
0.01458 0.02201 0.06691 0.07193 0.14565 1.301 0.137 1235.189 0.01606
0.01460 0.02204 0.06702 0.07204 0.14675 0.958 0.135 1235.219 0.01608
0.01462 0.02208 0.06712 0.07215 0.14786 0.996 0.128 1235.249 0.01611
0.01465 0.02211 0.06722 0.07227 0.14897 0.983 0.137 1235.279 0.01613
0.01467 0.02214 0.06733 0.07238 0.15007 1.046 0.132 1235.309 0.01615
0.01469 0.02218 0.06743 0.07249 0.15118 1.059 0.133 1235.339 0.01618
0.01471 0.02221 0.06753 0.07260 0.15228 1.096 0.135 1235.369 0.01620
0.01474 0.02225 0.06764 0.07271 0.15339 0.893 0.131 1235.398 0.01623
0.01476 0.02228 0.06774 0.07282 0.15450 1.135 0.127 1235.428 0.01625
0.01478 0.02231 0.06784 0.07293 0.15560 0.911 0.132 1235.458 0.01628
0.01480 0.02235 0.06795 0.07305 0.15671 0.952 0.134 1235.488 0.01630
0.01483 0.02238 0.06805 0.07316 0.15782 1.211 0.133 1235.518 0.01633
0.01485 0.02242 0.06816 0.07327 0.15892 1.054 0.140 1235.548 0.01635
0.01487 0.02245 0.06826 0.07338 0.16003 0.872 0.129 1235.578 0.01638
0.01489 0.02249 0.06836 0.07349 0.16114 1.084 0.133 1235.608 0.01640
0.01492 0.02252 0.06847 0.07360 0.16224 1.047 0.132 1235.637 0.01643
0.01494 0.02255 0.06857 0.07371 0.16335 1.037 0.130 1235.667 0.01645
0.01496 0.02259 0.06867 0.07383 0.16446 0.959 0.134 1235.697 0.01647
0.01499 0.02262 0.06878 0.07394 0.16556 0.929 0.133 1235.727 0.01650
0.01501 0.02266 0.06888 0.07405 0.16667 0.887 0.122 1235.757 0.01652
0.01503 0.02269 0.06899 0.07416 0.16778 1.047 0.131 1235.787 0.01655
0.01505 0.02272 0.06909 0.07427 0.16888 1.000 0.127 1235.817 0.01657
0.01508 0.02276 0.06919 0.07438 0.16999 0.894 0.130 1235.847 0.01660
0.01510 0.02279 0.06930 0.07450 0.17110 1.109 0.127 1235.876 0.01662
0.01512 0.02283 0.06940 0.07461 0.17220 1.129 0.128 1235.906 0.01665
0.01514 0.02286 0.06950 0.07472 0.17331 0.953 0.134 1235.936 0.01667
0.01517 0.02289 0.06961 0.07483 0.17442 1.087 0.134 1235.966 0.01670
0.01519 0.02293 0.06971 0.07494 0.17553 1.108 0.135 1235.996 0.01672
0.01521 0.02296 0.06982 0.07505 0.17663 1.006 0.129 1236.026 0.01674
0.01523 0.02300 0.06992 0.07516 0.17774 1.158 0.130 1236.056 0.01677
0.01526 0.02303 0.07002 0.07528 0.17885 1.019 0.130 1236.086 0.01679
0.01528 0.02307 0.07013 0.07539 0.17995 1.057 0.132 1236.115 0.01682
0.01530 0.02310 0.07023 0.07550 0.18106 0.892 0.131 1236.145 0.01684
0.01532 0.02313 0.07033 0.07561 0.18217 0.867 0.130 1236.175 0.01687
0.01535 0.02317 0.07044 0.07572 0.18328 1.121 0.127 1236.205 0.01689
0.01537 0.02320 0.07054 0.07583 0.18438 0.728 0.121 1236.235 0.01692
0.01539 0.02324 0.07065 0.07595 0.18549 0.817 0.126 1236.265 0.01694
0.01541 0.02327 0.07075 0.07606 0.18660 0.753 0.123 1236.295 0.01697
0.01544 0.02330 0.07085 0.07617 0.18771 0.906 0.132 1236.325 0.01699
0.01546 0.02334 0.07096 0.07628 0.18881 0.779 0.124 1236.355 0.01701
0.01548 0.02337 0.07106 0.07639 0.18992 0.563 0.110 1236.384 0.01704
0.01551 0.02341 0.07117 0.07650 0.19103 0.462 0.102 1236.414 0.01706
0.01553 0.02344 0.07127 0.07661 0.19214 0.208 0.078 1236.444 0.01709
0.01555 0.02347 0.07137 0.07673 0.19324 0.233 0.081 1236.474 0.01711
0.01557 0.02351 0.07148 0.07684 0.19435 0.169 0.073 1236.504 0.01714
0.01560 0.02354 0.07158 0.07695 0.19546 0.107 0.064 1236.534 0.01716
0.01562 0.02358 0.07168 0.07706 0.19657 0.069 0.058 1236.564 0.01719
0.01564 0.02361 0.07179 0.07717 0.19768 0.107 0.064 1236.594 0.01721
0.01566 0.02365 0.07189 0.07728 0.19878 0.182 0.075 1236.623 0.01724
0.01569 0.02368 0.07200 0.07740 0.19989 0.196 0.076 1236.653 0.01726
0.01571 0.02371 0.07210 0.07751 0.20100 0.297 0.087 1236.683 0.01729
0.01573 0.02375 0.07220 0.07762 0.20211 0.424 0.098 1236.713 0.01731
0.01575 0.02378 0.07231 0.07773 0.20322 0.614 0.113 1236.743 0.01733
0.01578 0.02382 0.07241 0.07784 0.20432 0.647 0.115 1236.773 0.01736
0.01580 0.02385 0.07251 0.07795 0.20543 0.601 0.111 1236.803 0.01738
0.01582 0.02388 0.07262 0.07807 0.20654 0.916 0.123 1236.833 0.01741
0.01584 0.02392 0.07272 0.07818 0.20765 0.773 0.123 1236.862 0.01743
0.01587 0.02395 0.07283 0.07829 0.20876 1.086 0.125 1236.892 0.01746
0.01589 0.02399 0.07293 0.07840 0.20987 0.918 0.132 1236.922 0.01748
0.01591 0.02402 0.07303 0.07851 0.21097 0.828 0.126 1236.952 0.01751
0.01593 0.02406 0.07314 0.07862 0.21208 0.940 0.133 1236.982 0.01753
0.01596 0.02409 0.07324 0.07874 0.21319 0.998 0.137 1237.012 0.01756
0.01598 0.02412 0.07335 0.07885 0.21430 0.827 0.126 1237.042 0.01758
0.01600 0.02416 0.07345 0.07896 0.21541 0.948 0.133 1237.072 0.01760
0.01603 0.02419 0.07355 0.07907 0.21652 1.013 0.137 1237.101 0.01763
0.01605 0.02423 0.07366 0.07918 0.21762 1.154 0.136 1237.131 0.01765
0.01607 0.02426 0.07376 0.07929 0.21873 0.940 0.133 1237.161 0.01768
0.01609 0.02429 0.07387 0.07941 0.21984 1.324 0.130 1237.191 0.01770
0.01612 0.02433 0.07397 0.07952 0.22095 0.880 0.121 1237.221 0.01773
0.01614 0.02436 0.07407 0.07963 0.22206 0.943 0.132 1237.251 0.01775
0.01616 0.02440 0.07418 0.07974 0.22317 1.047 0.139 1237.281 0.01778
0.01618 0.02443 0.07428 0.07985 0.22428 0.964 0.126 1237.311 0.01780
0.01621 0.02447 0.07439 0.07996 0.22539 0.894 0.131 1237.341 0.01783
0.01623 0.02450 0.07449 0.08008 0.22650 1.071 0.132 1237.370 0.01785
0.01625 0.02453 0.07459 0.08019 0.22760 1.074 0.132 1237.400 0.01788
0.01627 0.02457 0.07470 0.08030 0.22871 0.696 0.118 1237.430 0.01790
0.01630 0.02460 0.07480 0.08041 0.22982 0.926 0.132 1237.460 0.01792
0.01632 0.02464 0.07490 0.08052 0.23093 0.912 0.131 1237.490 0.01795
0.01634 0.02467 0.07501 0.08064 0.23204 1.050 0.140 1237.520 0.01797
0.01637 0.02470 0.07511 0.08075 0.23315 0.828 0.126 1237.550 0.01800
0.01639 0.02474 0.07522 0.08086 0.23426 0.840 0.127 1237.580 0.01802
0.01641 0.02477 0.07532 0.08097 0.23537 0.833 0.126 1237.609 0.01805
0.01643 0.02481 0.07542 0.08108 0.23648 0.834 0.126 1237.639 0.01807
0.01646 0.02484 0.07553 0.08119 0.23759 1.117 0.135 1237.669 0.01810
0.01648 0.02488 0.07563 0.08131 0.23870 0.804 0.125 1237.699 0.01812
0.01650 0.02491 0.07574 0.08142 0.23981 0.976 0.134 1237.729 0.01815
0.01652 0.02494 0.07584 0.08153 0.24092 0.962 0.134 1237.759 0.01817
0.01655 0.02498 0.07594 0.08164 0.24202 0.939 0.133 1237.789 0.01819
0.01657 0.02501 0.07605 0.08175 0.24313 0.918 0.132 1237.819 0.01822
0.01659 0.02505 0.07615 0.08186 0.24424 0.931 0.124 1237.848 0.01824
0.01661 0.02508 0.07626 0.08198 0.24535 1.159 0.129 1237.878 0.01827
0.01664 0.02512 0.07636 0.08209 0.24646 1.032 0.139 1237.908 0.01829
0.01666 0.02515 0.07646 0.08220 0.24757 0.842 0.128 1237.938 0.01832
0.01668 0.02518 0.07657 0.08231 0.24868 0.790 0.125 1237.968 0.01834
0.01670 0.02522 0.07667 0.08242 0.24979 1.081 0.141 1237.998 0.01837
0.01673 0.02525 0.07678 0.08254 0.25090 1.043 0.131 1238.028 0.01839
0.01675 0.02529 0.07688 0.08265 0.25201 0.942 0.124 1238.058 0.01842
0.01677 0.02532 0.07698 0.08276 0.25312 0.943 0.134 1238.087 0.01844
0.01680 0.02535 0.07709 0.08287 0.25423 1.118 0.127 1238.117 0.01847
0.01682 0.02539 0.07719 0.08298 0.25534 1.046 0.128 1238.147 0.01849
0.01684 0.02542 0.07730 0.08309 0.25645 0.790 0.125 1238.177 0.01851
0.01686 0.02546 0.07740 0.08321 0.25756 1.056 0.124 1238.207 0.01854
0.01689 0.02549 0.07750 0.08332 0.25867 0.676 0.117 1238.237 0.01856
0.01691 0.02553 0.07761 0.08343 0.25978 0.917 0.132 1238.267 0.01859
0.01693 0.02556 0.07771 0.08354 0.26089 0.865 0.129 1238.297 0.01861
0.01695 0.02559 0.07782 0.08365 0.26200 0.942 0.125 1238.327 0.01864
0.01698 0.02563 0.07792 0.08377 0.26311 0.966 0.135 1238.356 0.01866
0.01700 0.02566 0.07802 0.08388 0.26422 0.853 0.128 1238.386 0.01869
0.01702 0.02570 0.07813 0.08399 0.26533 0.942 0.125 1238.416 0.01871
0.01704 0.02573 0.07823 0.08410 0.26644 1.029 0.130 1238.446 0.01874
0.01707 0.02577 0.07834 0.08421 0.26755 0.979 0.128 1238.476 0.01876
0.01709 0.02580 0.07844 0.08432 0.26866 0.852 0.128 1238.506 0.01878
0.01711 0.02583 0.07855 0.08444 0.26978 0.992 0.136 1238.536 0.01881
0.01714 0.02587 0.07865 0.08455 0.27089 0.916 0.132 1238.566 0.01883
0.01716 0.02590 0.07875 0.08466 0.27200 0.764 0.123 1238.595 0.01886
0.01718 0.02594 0.07886 0.08477 0.27311 0.864 0.129 1238.625 0.01888
0.01720 0.02597 0.07896 0.08488 0.27422 0.991 0.136 1238.655 0.01891
0.01723 0.02601 0.07907 0.08500 0.27533 1.106 0.143 1238.685 0.01893
0.01725 0.02604 0.07917 0.08511 0.27644 1.156 0.129 1238.715 0.01896
0.01727 0.02607 0.07927 0.08522 0.27755 0.801 0.125 1238.745 0.01898
0.01729 0.02611 0.07938 0.08533 0.27866 1.016 0.129 1238.775 0.01901
0.01732 0.02614 0.07948 0.08544 0.27977 0.878 0.130 1238.805 0.01903
0.01734 0.02618 0.07959 0.08556 0.28088 1.282 0.128 1238.834 0.01905
0.01736 0.02621 0.07969 0.08567 0.28199 0.954 0.125 1238.864 0.01908
0.01739 0.02624 0.07979 0.08578 0.28310 0.801 0.125 1238.894 0.01910
0.01741 0.02628 0.07990 0.08589 0.28422 1.080 0.125 1238.924 0.01913
0.01743 0.02631 0.08000 0.08600 0.28533 0.702 0.119 1238.954 0.01915
0.01745 0.02635 0.08011 0.08612 0.28644 0.801 0.125 1238.984 0.01918
0.01748 0.02638 0.08021 0.08623 0.28755 1.014 0.138 1239.014 0.01920
0.01750 0.02642 0.08031 0.08634 0.28866 0.927 0.133 1239.044 0.01923
0.01752 0.02645 0.08042 0.08645 0.28977 0.864 0.129 1239.073 0.01925
0.01754 0.02648 0.08052 0.08656 0.29088 0.889 0.131 1239.103 0.01928
0.01757 0.02652 0.08063 0.08668 0.29199 0.889 0.130 1239.133 0.01930
0.01759 0.02655 0.08073 0.08679 0.29310 1.029 0.138 1239.163 0.01933
0.01761 0.02659 0.08084 0.08690 0.29422 0.990 0.128 1239.193 0.01935
0.01763 0.02662 0.08094 0.08701 0.29533 0.901 0.131 1239.223 0.01937
0.01766 0.02666 0.08104 0.08712 0.29644 0.988 0.128 1239.253 0.01940
0.01768 0.02669 0.08115 0.08724 0.29755 0.914 0.123 1239.283 0.01942
0.01770 0.02672 0.08125 0.08735 0.29866 0.800 0.125 1239.313 0.01945
0.01773 0.02676 0.08136 0.08746 0.29977 0.825 0.127 1239.342 0.01947
0.01775 0.02679 0.08146 0.08757 0.30089 0.913 0.132 1239.372 0.01950
0.01777 0.02683 0.08156 0.08768 0.30200 0.763 0.123 1239.402 0.01952
0.01779 0.02686 0.08167 0.08780 0.30311 0.649 0.115 1239.432 0.01955
0.01782 0.02690 0.08177 0.08791 0.30422 1.167 0.130 1239.462 0.01957
0.01784 0.02693 0.08188 0.08802 0.30533 0.838 0.127 1239.492 0.01960
0.01786 0.02696 0.08198 0.08813 0.30644 0.878 0.130 1239.522 0.01962
0.01788 0.02700 0.08209 0.08824 0.30756 0.763 0.123 1239.552 0.01964
0.01791 0.02703 0.08219 0.08836 0.30867 0.877 0.130 1239.581 0.01967
0.01793 0.02707 0.08229 0.08847 0.30978 0.803 0.125 1239.611 0.01969
0.01795 0.02710 0.08240 0.08858 0.31089 0.740 0.121 1239.641 0.01972
0.01798 0.02714 0.08250 0.08869 0.31200 0.676 0.117 1239.671 0.01974
0.01800 0.02717 0.08261 0.08880 0.31312 0.966 0.126 1239.701 0.01977
0.01802 0.02720 0.08271 0.08892 0.31423 0.800 0.125 1239.731 0.01979
0.01804 0.02724 0.08282 0.08903 0.31534 0.862 0.120 1239.761 0.01982
0.01807 0.02727 0.08292 0.08914 0.31645 0.887 0.130 1239.791 0.01984
0.01809 0.02731 0.08302 0.08925 0.31756 0.874 0.130 1239.820 0.01987
0.01811 0.02734 0.08313 0.08936 0.31868 1.064 0.132 1239.850 0.01989
0.01813 0.02738 0.08323 0.08948 0.31979 0.901 0.131 1239.880 0.01992
0.01816 0.02741 0.08334 0.08959 0.32090 0.863 0.129 1239.910 0.01994
0.01818 0.02744 0.08344 0.08970 0.32201 1.053 0.132 1239.940 0.01996
0.01820 0.02748 0.08355 0.08981 0.32313 0.991 0.128 1239.970 0.01999
0.01823 0.02751 0.08365 0.08992 0.32424 1.128 0.128 1240.000 0.02001
0.01825 0.02755 0.08375 0.09004 0.32535 0.816 0.126 1240.030 0.02004
0.01827 0.02758 0.08386 0.09015 0.32646 0.908 0.131 1240.059 0.02006
0.01829 0.02762 0.08396 0.09026 0.32758 0.733 0.120 1240.089 0.02009
0.01832 0.02765 0.08407 0.09037 0.32869 1.005 0.127 1240.119 0.02011
0.01834 0.02768 0.08417 0.09048 0.32980 0.837 0.118 1240.149 0.02014
0.01836 0.02772 0.08428 0.09060 0.33091 0.916 0.131 1240.179 0.02016
0.01838 0.02775 0.08438 0.09071 0.33203 0.948 0.132 1240.209 0.02019
0.01841 0.02779 0.08448 0.09082 0.33314 0.859 0.128 1240.239 0.02021
0.01843 0.02782 0.08459 0.09093 0.33425 0.780 0.123 1240.269 0.02023
0.01845 0.02786 0.08469 0.09105 0.33537 0.936 0.132 1240.299 0.02026
0.01847 0.02789 0.08480 0.09116 0.33648 0.816 0.125 1240.328 0.02028
0.01850 0.02792 0.08490 0.09127 0.33759 0.740 0.121 1240.358 0.02031
0.01852 0.02796 0.08501 0.09138 0.33870 1.059 0.139 1240.388 0.02033
0.01854 0.02799 0.08511 0.09149 0.33982 0.992 0.127 1240.418 0.02036
0.01857 0.02803 0.08521 0.09161 0.34093 1.115 0.134 1240.448 0.02038
0.01859 0.02806 0.08532 0.09172 0.34204 1.035 0.137 1240.478 0.02041
0.01861 0.02810 0.08542 0.09183 0.34316 0.867 0.128 1240.508 0.02043
0.01863 0.02813 0.08553 0.09194 0.34427 0.937 0.132 1240.538 0.02046
0.01866 0.02816 0.08563 0.09205 0.34538 1.200 0.131 1240.567 0.02048
0.01868 0.02820 0.08574 0.09217 0.34650 0.781 0.123 1240.597 0.02050
0.01870 0.02823 0.08584 0.09228 0.34761 0.975 0.134 1240.627 0.02053
0.01873 0.02827 0.08594 0.09239 0.34872 0.985 0.128 1240.657 0.02055
0.01875 0.02830 0.08605 0.09250 0.34984 0.863 0.128 1240.687 0.02058
0.01877 0.02834 0.08615 0.09262 0.35095 0.970 0.118 1240.717 0.02060
0.01879 0.02837 0.08626 0.09273 0.35206 0.932 0.132 1240.747 0.02063
0.01882 0.02840 0.08636 0.09284 0.35318 1.255 0.126 1240.777 0.02065
0.01884 0.02844 0.08647 0.09295 0.35429 0.925 0.131 1240.806 0.02068
0.01886 0.02847 0.08657 0.09306 0.35540 0.942 0.124 1240.836 0.02070
0.01888 0.02851 0.08667 0.09318 0.35652 0.981 0.127 1240.866 0.02073
0.01891 0.02854 0.08678 0.09329 0.35763 1.064 0.132 1240.896 0.02075
