x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02949 -0.02569 0.04510 0.05970 0.02423 0.993 0.112 1231.903 0.01335
0.02955 -0.02573 0.04519 0.05981 0.02533 0.957 0.116 1231.932 0.01338
0.02960 -0.02578 0.04527 0.05992 0.02643 0.885 0.112 1231.962 0.01340
0.02966 -0.02583 0.04535 0.06003 0.02753 0.817 0.116 1231.992 0.01343
0.02971 -0.02588 0.04544 0.06014 0.02863 0.892 0.112 1232.022 0.01345
0.02977 -0.02593 0.04552 0.06025 0.02973 0.919 0.115 1232.052 0.01348
0.02982 -0.02597 0.04561 0.06036 0.03084 0.944 0.122 1232.082 0.01350
0.02988 -0.02602 0.04569 0.06047 0.03194 1.217 0.123 1232.112 0.01352
0.02993 -0.02607 0.04577 0.06059 0.03304 1.007 0.112 1232.142 0.01355
0.02999 -0.02612 0.04586 0.06070 0.03414 0.986 0.118 1232.171 0.01357
0.03004 -0.02616 0.04594 0.06081 0.03524 0.897 0.114 1232.201 0.01360
0.03010 -0.02621 0.04602 0.06092 0.03635 1.041 0.115 1232.231 0.01362
0.03015 -0.02626 0.04611 0.06103 0.03745 1.054 0.122 1232.261 0.01365
0.03021 -0.02631 0.04619 0.06114 0.03855 1.009 0.120 1232.291 0.01367
0.03026 -0.02636 0.04628 0.06125 0.03965 0.844 0.111 1232.321 0.01370
0.03032 -0.02640 0.04636 0.06136 0.04075 0.999 0.112 1232.351 0.01372
0.03037 -0.02645 0.04644 0.06147 0.04186 1.000 0.112 1232.381 0.01375
0.03042 -0.02650 0.04653 0.06159 0.04296 1.099 0.118 1232.411 0.01377
0.03048 -0.02655 0.04661 0.06170 0.04406 0.823 0.117 1232.440 0.01380
0.03053 -0.02659 0.04670 0.06181 0.04516 1.100 0.118 1232.470 0.01382
0.03059 -0.02664 0.04678 0.06192 0.04627 0.956 0.117 1232.500 0.01384
0.03064 -0.02669 0.04686 0.06203 0.04737 1.056 0.116 1232.530 0.01387
0.03070 -0.02674 0.04695 0.06214 0.04847 1.168 0.121 1232.560 0.01389
0.03075 -0.02679 0.04703 0.06225 0.04957 0.901 0.114 1232.590 0.01392
0.03081 -0.02683 0.04712 0.06236 0.05068 0.935 0.116 1232.620 0.01394
0.03086 -0.02688 0.04720 0.06247 0.05178 0.891 0.113 1232.650 0.01397
0.03092 -0.02693 0.04728 0.06258 0.05288 0.891 0.121 1232.679 0.01399
0.03097 -0.02698 0.04737 0.06270 0.05398 1.124 0.119 1232.709 0.01402
0.03103 -0.02702 0.04745 0.06281 0.05509 0.968 0.118 1232.739 0.01404
0.03108 -0.02707 0.04754 0.06292 0.05619 0.946 0.117 1232.769 0.01407
0.03114 -0.02712 0.04762 0.06303 0.05729 1.024 0.114 1232.799 0.01409
0.03119 -0.02717 0.04770 0.06314 0.05840 1.090 0.117 1232.829 0.01411
0.03125 -0.02722 0.04779 0.06325 0.05950 0.958 0.110 1232.859 0.01414
0.03130 -0.02726 0.04787 0.06336 0.06060 1.102 0.111 1232.889 0.01416
0.03136 -0.02731 0.04796 0.06347 0.06170 0.991 0.120 1232.918 0.01419
0.03141 -0.02736 0.04804 0.06358 0.06281 0.814 0.117 1232.948 0.01421
0.03147 -0.02741 0.04812 0.06370 0.06391 0.925 0.123 1232.978 0.01424
0.03152 -0.02745 0.04821 0.06381 0.06501 1.037 0.115 1233.008 0.01426
0.03158 -0.02750 0.04829 0.06392 0.06612 1.026 0.115 1233.038 0.01429
0.03163 -0.02755 0.04837 0.06403 0.06722 0.981 0.112 1233.068 0.01431
0.03169 -0.02760 0.04846 0.06414 0.06832 1.093 0.118 1233.098 0.01434
0.03174 -0.02765 0.04854 0.06425 0.06943 0.869 0.120 1233.128 0.01436
0.03180 -0.02769 0.04863 0.06436 0.07053 0.925 0.115 1233.157 0.01439
0.03185 -0.02774 0.04871 0.06447 0.07163 1.050 0.115 1233.187 0.01441
0.03191 -0.02779 0.04879 0.06459 0.07274 1.153 0.127 1233.217 0.01443
0.03196 -0.02784 0.04888 0.06470 0.07384 1.054 0.115 1233.247 0.01446
0.03202 -0.02789 0.04896 0.06481 0.07494 0.959 0.110 1233.277 0.01448
0.03207 -0.02793 0.04905 0.06492 0.07605 1.047 0.116 1233.307 0.01451
0.03213 -0.02798 0.04913 0.06503 0.07715 0.897 0.121 1233.337 0.01453
0.03218 -0.02803 0.04921 0.06514 0.07825 0.970 0.118 1233.367 0.01456
0.03224 -0.02808 0.04930 0.06525 0.07936 0.875 0.113 1233.397 0.01458
0.03229 -0.02812 0.04938 0.06536 0.08046 0.957 0.116 1233.426 0.01461
0.03235 -0.02817 0.04947 0.06547 0.08156 0.959 0.117 1233.456 0.01463
0.03240 -0.02822 0.04955 0.06559 0.08267 0.953 0.124 1233.486 0.01466
0.03246 -0.02827 0.04963 0.06570 0.08377 1.217 0.124 1233.516 0.01468
0.03251 -0.02832 0.04972 0.06581 0.08488 1.009 0.114 1233.546 0.01470
0.03257 -0.02836 0.04980 0.06592 0.08598 1.078 0.116 1233.576 0.01473
0.03262 -0.02841 0.04989 0.06603 0.08708 1.031 0.114 1233.606 0.01475
0.03268 -0.02846 0.04997 0.06614 0.08819 0.897 0.122 1233.636 0.01478
0.03273 -0.02851 0.05005 0.06625 0.08929 0.751 0.113 1233.665 0.01480
0.03279 -0.02856 0.05014 0.06636 0.09040 1.154 0.114 1233.695 0.01483
0.03284 -0.02860 0.05022 0.06648 0.09150 1.031 0.115 1233.725 0.01485
0.03290 -0.02865 0.05031 0.06659 0.09260 0.964 0.119 1233.755 0.01488
0.03295 -0.02870 0.05039 0.06670 0.09371 0.841 0.119 1233.785 0.01490
0.03301 -0.02875 0.05048 0.06681 0.09481 1.098 0.118 1233.815 0.01493
0.03306 -0.02879 0.05056 0.06692 0.09592 1.155 0.121 1233.845 0.01495
0.03312 -0.02884 0.05064 0.06703 0.09702 1.066 0.117 1233.875 0.01497
0.03317 -0.02889 0.05073 0.06714 0.09813 0.898 0.122 1233.904 0.01500
0.03323 -0.02894 0.05081 0.06725 0.09923 1.042 0.122 1233.934 0.01502
0.03328 -0.02899 0.05090 0.06737 0.10033 0.954 0.118 1233.964 0.01505
0.03334 -0.02903 0.05098 0.06748 0.10144 0.908 0.115 1233.994 0.01507
0.03339 -0.02908 0.05106 0.06759 0.10254 0.964 0.118 1234.024 0.01510
0.03345 -0.02913 0.05115 0.06770 0.10365 1.099 0.118 1234.054 0.01512
0.03350 -0.02918 0.05123 0.06781 0.10475 1.009 0.121 1234.084 0.01515
0.03356 -0.02923 0.05132 0.06792 0.10586 0.909 0.115 1234.114 0.01517
0.03361 -0.02927 0.05140 0.06803 0.10696 1.087 0.118 1234.143 0.01520
0.03367 -0.02932 0.05148 0.06814 0.10807 1.044 0.116 1234.173 0.01522
0.03372 -0.02937 0.05157 0.06826 0.10917 1.110 0.119 1234.203 0.01525
0.03378 -0.02942 0.05165 0.06837 0.11028 0.976 0.119 1234.233 0.01527
0.03383 -0.02946 0.05174 0.06848 0.11138 1.043 0.115 1234.263 0.01529
0.03389 -0.02951 0.05182 0.06859 0.11248 0.897 0.114 1234.293 0.01532
0.03394 -0.02956 0.05190 0.06870 0.11359 0.957 0.117 1234.323 0.01534
0.03400 -0.02961 0.05199 0.06881 0.11469 0.935 0.116 1234.353 0.01537
0.03405 -0.02966 0.05207 0.06892 0.11580 1.020 0.114 1234.383 0.01539
0.03411 -0.02970 0.05216 0.06904 0.11690 0.794 0.115 1234.412 0.01542
0.03416 -0.02975 0.05224 0.06915 0.11801 0.939 0.124 1234.442 0.01544
0.03422 -0.02980 0.05233 0.06926 0.11911 1.054 0.116 1234.472 0.01547
0.03427 -0.02985 0.05241 0.06937 0.12022 0.872 0.120 1234.502 0.01549
0.03433 -0.02990 0.05249 0.06948 0.12132 0.966 0.118 1234.532 0.01552
0.03438 -0.02994 0.05258 0.06959 0.12243 0.789 0.116 1234.562 0.01554
0.03444 -0.02999 0.05266 0.06970 0.12354 0.993 0.113 1234.592 0.01556
0.03449 -0.03004 0.05275 0.06981 0.12464 0.880 0.121 1234.622 0.01559
0.03455 -0.03009 0.05283 0.06993 0.12575 0.936 0.117 1234.651 0.01561
0.03460 -0.03014 0.05291 0.07004 0.12685 0.924 0.123 1234.681 0.01564
0.03466 -0.03018 0.05300 0.07015 0.12796 1.105 0.119 1234.711 0.01566
0.03471 -0.03023 0.05308 0.07026 0.12906 0.990 0.119 1234.741 0.01569
0.03477 -0.03028 0.05317 0.07037 0.13017 0.939 0.124 1234.771 0.01571
0.03482 -0.03033 0.05325 0.07048 0.13127 0.856 0.112 1234.801 0.01574
0.03488 -0.03038 0.05333 0.07059 0.13238 1.061 0.123 1234.831 0.01576
0.03493 -0.03042 0.05342 0.07071 0.13348 0.933 0.109 1234.861 0.01579
0.03499 -0.03047 0.05350 0.07082 0.13459 1.079 0.117 1234.890 0.01581
0.03504 -0.03052 0.05359 0.07093 0.13570 0.889 0.121 1234.920 0.01584
0.03510 -0.03057 0.05367 0.07104 0.13680 1.080 0.110 1234.950 0.01586
0.03515 -0.03061 0.05376 0.07115 0.13791 0.957 0.118 1234.980 0.01588
0.03521 -0.03066 0.05384 0.07126 0.13901 1.024 0.115 1235.010 0.01591
0.03526 -0.03071 0.05392 0.07137 0.14012 0.845 0.119 1235.040 0.01593
0.03532 -0.03076 0.05401 0.07149 0.14122 0.923 0.116 1235.070 0.01596
0.03537 -0.03081 0.05409 0.07160 0.14233 0.979 0.112 1235.100 0.01598
0.03543 -0.03085 0.05418 0.07171 0.14344 0.934 0.117 1235.129 0.01601
0.03548 -0.03090 0.05426 0.07182 0.14454 0.900 0.115 1235.159 0.01603
0.03554 -0.03095 0.05434 0.07193 0.14565 0.833 0.118 1235.189 0.01606
0.03559 -0.03100 0.05443 0.07204 0.14675 0.975 0.119 1235.219 0.01608
0.03565 -0.03105 0.05451 0.07215 0.14786 1.120 0.119 1235.249 0.01611
0.03570 -0.03109 0.05460 0.07227 0.14897 0.934 0.117 1235.279 0.01613
0.03576 -0.03114 0.05468 0.07238 0.15007 0.920 0.116 1235.309 0.01615
0.03581 -0.03119 0.05477 0.07249 0.15118 0.945 0.117 1235.339 0.01618
0.03587 -0.03124 0.05485 0.07260 0.15228 1.066 0.123 1235.369 0.01620
0.03592 -0.03129 0.05493 0.07271 0.15339 0.874 0.113 1235.398 0.01623
0.03598 -0.03133 0.05502 0.07282 0.15450 0.936 0.116 1235.428 0.01625
0.03603 -0.03138 0.05510 0.07293 0.15560 0.847 0.119 1235.458 0.01628
0.03609 -0.03143 0.05519 0.07305 0.15671 1.238 0.124 1235.488 0.01630
0.03614 -0.03148 0.05527 0.07316 0.15782 0.974 0.119 1235.518 0.01633
0.03620 -0.03153 0.05536 0.07327 0.15892 0.852 0.119 1235.548 0.01635
0.03625 -0.03157 0.05544 0.07338 0.16003 1.080 0.116 1235.578 0.01638
0.03631 -0.03162 0.05552 0.07349 0.16114 1.041 0.115 1235.608 0.01640
0.03636 -0.03167 0.05561 0.07360 0.16224 1.047 0.115 1235.637 0.01643
0.03642 -0.03172 0.05569 0.07371 0.16335 1.045 0.116 1235.667 0.01645
0.03647 -0.03177 0.05578 0.07383 0.16446 1.069 0.116 1235.697 0.01647
0.03653 -0.03181 0.05586 0.07394 0.16556 0.940 0.124 1235.727 0.01650
0.03658 -0.03186 0.05594 0.07405 0.16667 0.976 0.119 1235.757 0.01652
0.03664 -0.03191 0.05603 0.07416 0.16778 0.909 0.115 1235.787 0.01655
0.03669 -0.03196 0.05611 0.07427 0.16888 1.054 0.115 1235.817 0.01657
0.03675 -0.03201 0.05620 0.07438 0.16999 1.188 0.122 1235.847 0.01660
0.03680 -0.03205 0.05628 0.07450 0.17110 1.054 0.109 1235.876 0.01662
0.03686 -0.03210 0.05637 0.07461 0.17220 0.930 0.116 1235.906 0.01665
0.03691 -0.03215 0.05645 0.07472 0.17331 1.053 0.123 1235.936 0.01667
0.03697 -0.03220 0.05653 0.07483 0.17442 0.884 0.114 1235.966 0.01670
0.03702 -0.03225 0.05662 0.07494 0.17553 0.985 0.119 1235.996 0.01672
0.03708 -0.03229 0.05670 0.07505 0.17663 0.929 0.116 1236.026 0.01674
0.03713 -0.03234 0.05679 0.07516 0.17774 0.974 0.111 1236.056 0.01677
0.03719 -0.03239 0.05687 0.07528 0.17885 1.186 0.121 1236.086 0.01679
0.03724 -0.03244 0.05696 0.07539 0.17995 1.097 0.118 1236.115 0.01682
0.03730 -0.03249 0.05704 0.07550 0.18106 1.008 0.112 1236.145 0.01684
0.03735 -0.03253 0.05712 0.07561 0.18217 1.152 0.114 1236.175 0.01687
0.03741 -0.03258 0.05721 0.07572 0.18328 1.051 0.116 1236.205 0.01689
0.03746 -0.03263 0.05729 0.07583 0.18438 1.029 0.120 1236.235 0.01692
0.03752 -0.03268 0.05738 0.07595 0.18549 1.096 0.118 1236.265 0.01694
0.03757 -0.03273 0.05746 0.07606 0.18660 0.906 0.115 1236.295 0.01697
0.03763 -0.03277 0.05755 0.07617 0.18771 0.872 0.113 1236.325 0.01699
0.03768 -0.03282 0.05763 0.07628 0.18881 0.995 0.120 1236.355 0.01701
0.03774 -0.03287 0.05771 0.07639 0.18992 0.895 0.121 1236.384 0.01704
0.03779 -0.03292 0.05780 0.07650 0.19103 0.984 0.111 1236.414 0.01706
0.03785 -0.03297 0.05788 0.07661 0.19214 1.129 0.119 1236.444 0.01709
0.03791 -0.03301 0.05797 0.07673 0.19324 1.018 0.113 1236.474 0.01711
0.03796 -0.03306 0.05805 0.07684 0.19435 0.950 0.117 1236.504 0.01714
0.03802 -0.03311 0.05814 0.07695 0.19546 1.038 0.115 1236.534 0.01716
0.03807 -0.03316 0.05822 0.07706 0.19657 1.150 0.120 1236.564 0.01719
0.03813 -0.03321 0.05830 0.07717 0.19768 1.105 0.117 1236.594 0.01721
0.03818 -0.03325 0.05839 0.07728 0.19878 0.983 0.119 1236.623 0.01724
0.03824 -0.03330 0.05847 0.07740 0.19989 1.016 0.120 1236.653 0.01726
0.03829 -0.03335 0.05856 0.07751 0.20100 0.960 0.117 1236.683 0.01729
0.03835 -0.03340 0.05864 0.07762 0.20211 1.149 0.120 1236.713 0.01731
0.03840 -0.03345 0.05873 0.07773 0.20322 0.994 0.119 1236.743 0.01733
0.03846 -0.03349 0.05881 0.07784 0.20432 1.015 0.120 1236.773 0.01736
0.03851 -0.03354 0.05890 0.07795 0.20543 0.971 0.110 1236.803 0.01738
0.03857 -0.03359 0.05898 0.07807 0.20654 1.048 0.115 1236.833 0.01741
0.03862 -0.03364 0.05906 0.07818 0.20765 1.037 0.121 1236.862 0.01743
0.03868 -0.03369 0.05915 0.07829 0.20876 0.825 0.110 1236.892 0.01746
0.03873 -0.03373 0.05923 0.07840 0.20987 0.835 0.118 1236.922 0.01748
0.03879 -0.03378 0.05932 0.07851 0.21097 0.780 0.114 1236.952 0.01751
0.03884 -0.03383 0.05940 0.07862 0.21208 0.869 0.119 1236.982 0.01753
0.03890 -0.03388 0.05949 0.07874 0.21319 0.990 0.111 1237.012 0.01756
0.03895 -0.03393 0.05957 0.07885 0.21430 0.901 0.106 1237.042 0.01758
0.03901 -0.03397 0.05965 0.07896 0.21541 0.946 0.117 1237.072 0.01760
0.03906 -0.03402 0.05974 0.07907 0.21652 1.001 0.119 1237.101 0.01763
0.03912 -0.03407 0.05982 0.07918 0.21762 1.000 0.112 1237.131 0.01765
0.03917 -0.03412 0.05991 0.07929 0.21873 0.833 0.117 1237.161 0.01768
0.03923 -0.03417 0.05999 0.07941 0.21984 0.910 0.114 1237.191 0.01770
0.03928 -0.03421 0.06008 0.07952 0.22095 1.042 0.115 1237.221 0.01773
0.03934 -0.03426 0.06016 0.07963 0.22206 0.909 0.121 1237.251 0.01775
0.03939 -0.03431 0.06025 0.07974 0.22317 0.898 0.113 1237.281 0.01778
0.03945 -0.03436 0.06033 0.07985 0.22428 0.853 0.118 1237.311 0.01780
0.03950 -0.03441 0.06041 0.07996 0.22539 1.161 0.113 1237.341 0.01783
0.03956 -0.03446 0.06050 0.08008 0.22650 0.962 0.117 1237.370 0.01785
0.03962 -0.03450 0.06058 0.08019 0.22760 0.950 0.117 1237.400 0.01788
0.03967 -0.03455 0.06067 0.08030 0.22871 0.950 0.124 1237.430 0.01790
0.03973 -0.03460 0.06075 0.08041 0.22982 0.772 0.114 1237.460 0.01792
0.03978 -0.03465 0.06084 0.08052 0.23093 0.949 0.117 1237.490 0.01795
0.03984 -0.03470 0.06092 0.08064 0.23204 0.970 0.118 1237.520 0.01797
0.03989 -0.03474 0.06101 0.08075 0.23315 0.936 0.108 1237.550 0.01800
0.03995 -0.03479 0.06109 0.08086 0.23426 1.201 0.115 1237.580 0.01802
0.04000 -0.03484 0.06117 0.08097 0.23537 0.869 0.111 1237.609 0.01805
0.04006 -0.03489 0.06126 0.08108 0.23648 0.968 0.117 1237.639 0.01807
0.04011 -0.03494 0.06134 0.08119 0.23759 1.045 0.114 1237.669 0.01810
0.04017 -0.03498 0.06143 0.08131 0.23870 0.989 0.111 1237.699 0.01812
0.04022 -0.03503 0.06151 0.08142 0.23981 0.967 0.117 1237.729 0.01815
0.04028 -0.03508 0.06160 0.08153 0.24092 0.824 0.116 1237.759 0.01817
0.04033 -0.03513 0.06168 0.08164 0.24202 0.801 0.115 1237.789 0.01819
0.04039 -0.03518 0.06177 0.08175 0.24313 1.163 0.120 1237.819 0.01822
0.04044 -0.03522 0.06185 0.08186 0.24424 1.118 0.118 1237.848 0.01824
0.04050 -0.03527 0.06193 0.08198 0.24535 1.021 0.113 1237.878 0.01827
0.04055 -0.03532 0.06202 0.08209 0.24646 0.944 0.116 1237.908 0.01829
0.04061 -0.03537 0.06210 0.08220 0.24757 0.929 0.122 1237.938 0.01832
0.04066 -0.03542 0.06219 0.08231 0.24868 0.975 0.117 1237.968 0.01834
0.04072 -0.03546 0.06227 0.08242 0.24979 1.128 0.124 1237.998 0.01837
0.04077 -0.03551 0.06236 0.08254 0.25090 1.106 0.110 1238.028 0.01839
0.04083 -0.03556 0.06244 0.08265 0.25201 0.996 0.112 1238.058 0.01842
0.04089 -0.03561 0.06253 0.08276 0.25312 1.093 0.110 1238.087 0.01844
0.04094 -0.03566 0.06261 0.08287 0.25423 0.961 0.116 1238.117 0.01847
0.04100 -0.03571 0.06269 0.08298 0.25534 0.995 0.118 1238.147 0.01849
0.04105 -0.03575 0.06278 0.08309 0.25645 1.017 0.113 1238.177 0.01851
0.04111 -0.03580 0.06286 0.08321 0.25756 0.919 0.114 1238.207 0.01854
0.04116 -0.03585 0.06295 0.08332 0.25867 0.961 0.116 1238.237 0.01856
0.04122 -0.03590 0.06303 0.08343 0.25978 0.971 0.117 1238.267 0.01859
0.04127 -0.03595 0.06312 0.08354 0.26089 0.928 0.107 1238.297 0.01861
0.04133 -0.03599 0.06320 0.08365 0.26200 0.927 0.115 1238.327 0.01864
0.04138 -0.03604 0.06329 0.08377 0.26311 0.917 0.114 1238.356 0.01866
0.04144 -0.03609 0.06337 0.08388 0.26422 0.818 0.115 1238.386 0.01869
0.04149 -0.03614 0.06345 0.08399 0.26533 0.991 0.111 1238.416 0.01871
0.04155 -0.03619 0.06354 0.08410 0.26644 0.894 0.113 1238.446 0.01874
0.04160 -0.03623 0.06362 0.08421 0.26755 1.079 0.115 1238.476 0.01876
0.04166 -0.03628 0.06371 0.08432 0.26866 1.166 0.119 1238.506 0.01878
0.04171 -0.03633 0.06379 0.08444 0.26978 0.936 0.108 1238.536 0.01881
0.04177 -0.03638 0.06388 0.08455 0.27089 0.969 0.115 1238.566 0.01883
0.04182 -0.03643 0.06396 0.08466 0.27200 0.946 0.108 1238.595 0.01886
0.04188 -0.03648 0.06405 0.08477 0.27311 0.989 0.117 1238.625 0.01888
0.04194 -0.03652 0.06413 0.08488 0.27422 0.924 0.114 1238.655 0.01891
0.04199 -0.03657 0.06422 0.08500 0.27533 1.173 0.120 1238.685 0.01893
0.04205 -0.03662 0.06430 0.08511 0.27644 1.052 0.114 1238.715 0.01896
0.04210 -0.03667 0.06438 0.08522 0.27755 0.977 0.117 1238.745 0.01898
0.04216 -0.03672 0.06447 0.08533 0.27866 0.965 0.116 1238.775 0.01901
0.04221 -0.03676 0.06455 0.08544 0.27977 1.168 0.119 1238.805 0.01903
0.04227 -0.03681 0.06464 0.08556 0.28088 1.094 0.115 1238.834 0.01905
0.04232 -0.03686 0.06472 0.08567 0.28199 1.061 0.113 1238.864 0.01908
0.04238 -0.03691 0.06481 0.08578 0.28310 0.865 0.110 1238.894 0.01910
0.04243 -0.03696 0.06489 0.08589 0.28422 1.038 0.112 1238.924 0.01913
0.04249 -0.03701 0.06498 0.08600 0.28533 1.038 0.113 1238.954 0.01915
0.04254 -0.03705 0.06506 0.08612 0.28644 0.778 0.112 1238.984 0.01918
0.04260 -0.03710 0.06515 0.08623 0.28755 1.057 0.107 1239.014 0.01920
0.04265 -0.03715 0.06523 0.08634 0.28866 0.906 0.105 1239.044 0.01923
0.04271 -0.03720 0.06531 0.08645 0.28977 0.960 0.115 1239.073 0.01925
0.04276 -0.03725 0.06540 0.08656 0.29088 0.820 0.114 1239.103 0.01928
0.04282 -0.03729 0.06548 0.08668 0.29199 0.840 0.108 1239.133 0.01930
0.04288 -0.03734 0.06557 0.08679 0.29310 1.002 0.111 1239.163 0.01933
0.04293 -0.03739 0.06565 0.08690 0.29422 0.915 0.113 1239.193 0.01935
0.04299 -0.03744 0.06574 0.08701 0.29533 0.925 0.113 1239.223 0.01937
0.04304 -0.03749 0.06582 0.08712 0.29644 0.914 0.106 1239.253 0.01940
0.04310 -0.03754 0.06591 0.08724 0.29755 0.946 0.115 1239.283 0.01942
0.04315 -0.03758 0.06599 0.08735 0.29866 0.924 0.113 1239.313 0.01945
0.04321 -0.03763 0.06608 0.08746 0.29977 0.859 0.110 1239.342 0.01947
0.04326 -0.03768 0.06616 0.08757 0.30089 0.847 0.109 1239.372 0.01950
0.04332 -0.03773 0.06625 0.08768 0.30200 0.890 0.111 1239.402 0.01952
0.04337 -0.03778 0.06633 0.08780 0.30311 1.155 0.118 1239.432 0.01955
0.04343 -0.03782 0.06641 0.08791 0.30422 1.049 0.106 1239.462 0.01957
0.04348 -0.03787 0.06650 0.08802 0.30533 0.942 0.107 1239.492 0.01960
0.04354 -0.03792 0.06658 0.08813 0.30644 1.070 0.122 1239.522 0.01962
0.04359 -0.03797 0.06667 0.08824 0.30756 0.792 0.105 1239.552 0.01964
0.04365 -0.03802 0.06675 0.08836 0.30867 0.972 0.115 1239.581 0.01967
0.04371 -0.03807 0.06684 0.08847 0.30978 1.142 0.117 1239.611 0.01969
0.04376 -0.03811 0.06692 0.08858 0.31089 0.940 0.114 1239.641 0.01972
0.04382 -0.03816 0.06701 0.08869 0.31200 0.768 0.111 1239.671 0.01974
0.04387 -0.03821 0.06709 0.08880 0.31312 1.087 0.114 1239.701 0.01977
0.04393 -0.03826 0.06718 0.08892 0.31423 0.917 0.112 1239.731 0.01979
0.04398 -0.03831 0.06726 0.08903 0.31534 0.990 0.109 1239.761 0.01982
0.04404 -0.03835 0.06735 0.08914 0.31645 0.863 0.116 1239.791 0.01984
0.04409 -0.03840 0.06743 0.08925 0.31756 1.022 0.111 1239.820 0.01987
0.04415 -0.03845 0.06752 0.08936 0.31868 0.979 0.115 1239.850 0.01989
0.04420 -0.03850 0.06760 0.08948 0.31979 0.744 0.109 1239.880 0.01992
0.04426 -0.03855 0.06768 0.08959 0.32090 0.860 0.109 1239.910 0.01994
0.04431 -0.03860 0.06777 0.08970 0.32201 0.778 0.111 1239.940 0.01996
0.04437 -0.03864 0.06785 0.08981 0.32313 0.610 0.100 1239.970 0.01999
0.04443 -0.03869 0.06794 0.08992 0.32424 1.020 0.111 1240.000 0.02001
0.04448 -0.03874 0.06802 0.09004 0.32535 0.873 0.109 1240.030 0.02004
0.04454 -0.03879 0.06811 0.09015 0.32646 0.797 0.104 1240.059 0.02006
0.04459 -0.03884 0.06819 0.09026 0.32758 1.073 0.106 1240.089 0.02009
0.04465 -0.03889 0.06828 0.09037 0.32869 0.858 0.107 1240.119 0.02011
0.04470 -0.03893 0.06836 0.09048 0.32980 0.881 0.109 1240.149 0.02014
0.04476 -0.03898 0.06845 0.09060 0.33091 0.811 0.105 1240.179 0.02016
0.04481 -0.03903 0.06853 0.09071 0.33203 0.954 0.106 1240.209 0.02019
0.04487 -0.03908 0.06862 0.09082 0.33314 0.923 0.112 1240.239 0.02021
0.04492 -0.03913 0.06870 0.09093 0.33425 0.803 0.112 1240.269 0.02023
0.04498 -0.03917 0.06879 0.09105 0.33537 0.802 0.111 1240.299 0.02026
0.04503 -0.03922 0.06887 0.09116 0.33648 1.044 0.111 1240.328 0.02028
0.04509 -0.03927 0.06895 0.09127 0.33759 1.069 0.112 1240.358 0.02031
0.04515 -0.03932 0.06904 0.09138 0.33870 0.858 0.101 1240.388 0.02033
0.04520 -0.03937 0.06912 0.09149 0.33982 0.840 0.107 1240.418 0.02036
0.04526 -0.03942 0.06921 0.09161 0.34093 0.975 0.107 1240.448 0.02038
0.04531 -0.03946 0.06929 0.09172 0.34204 0.963 0.107 1240.478 0.02041
0.04537 -0.03951 0.06938 0.09183 0.34316 0.943 0.105 1240.508 0.02043
0.04542 -0.03956 0.06946 0.09194 0.34427 1.035 0.104 1240.538 0.02046
0.04548 -0.03961 0.06955 0.09205 0.34538 0.856 0.107 1240.567 0.02048
0.04553 -0.03966 0.06963 0.09217 0.34650 0.951 0.113 1240.597 0.02050
0.04559 -0.03971 0.06972 0.09228 0.34761 0.929 0.105 1240.627 0.02053
0.04564 -0.03975 0.06980 0.09239 0.34872 0.908 0.104 1240.657 0.02055
