x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01093 0.00337 0.06587 0.06686 0.09492 0.963 0.092 1233.827 0.01494
-0.01095 0.00338 0.06598 0.06697 0.09603 0.979 0.093 1233.857 0.01496
-0.01097 0.00338 0.06609 0.06708 0.09713 1.030 0.100 1233.887 0.01499
-0.01099 0.00339 0.06620 0.06719 0.09824 0.899 0.089 1233.917 0.01501
-0.01100 0.00339 0.06631 0.06730 0.09934 1.074 0.097 1233.947 0.01503
-0.01102 0.00340 0.06642 0.06741 0.10045 1.143 0.100 1233.977 0.01506
-0.01104 0.00340 0.06653 0.06752 0.10155 1.010 0.094 1234.007 0.01508
-0.01106 0.00341 0.06664 0.06764 0.10266 0.818 0.090 1234.037 0.01511
-0.01108 0.00341 0.06675 0.06775 0.10376 0.992 0.093 1234.067 0.01513
-0.01110 0.00342 0.06686 0.06786 0.10487 0.792 0.088 1234.096 0.01516
-0.01111 0.00343 0.06697 0.06797 0.10598 0.871 0.097 1234.126 0.01518
-0.01113 0.00343 0.06708 0.06808 0.10708 0.852 0.086 1234.156 0.01521
-0.01115 0.00344 0.06719 0.06819 0.10819 0.600 0.082 1234.186 0.01523
-0.01117 0.00344 0.06730 0.06830 0.10929 0.277 0.065 1234.216 0.01526
-0.01119 0.00345 0.06741 0.06841 0.11040 0.277 0.065 1234.246 0.01528
-0.01121 0.00345 0.06752 0.06853 0.11151 0.277 0.065 1234.276 0.01530
-0.01122 0.00346 0.06763 0.06864 0.11261 0.173 0.055 1234.306 0.01533
-0.01124 0.00346 0.06774 0.06875 0.11372 0.294 0.067 1234.336 0.01535
-0.01126 0.00347 0.06784 0.06886 0.11482 0.433 0.077 1234.365 0.01538
-0.01128 0.00348 0.06795 0.06897 0.11593 0.786 0.093 1234.395 0.01540
-0.01130 0.00348 0.06806 0.06908 0.11704 0.630 0.084 1234.425 0.01543
-0.01131 0.00349 0.06817 0.06919 0.11814 0.846 0.090 1234.455 0.01545
-0.01133 0.00349 0.06828 0.06931 0.11925 0.819 0.094 1234.485 0.01548
-0.01135 0.00350 0.06839 0.06942 0.12036 0.776 0.087 1234.515 0.01550
-0.01137 0.00350 0.06850 0.06953 0.12146 1.025 0.094 1234.545 0.01553
-0.01139 0.00351 0.06861 0.06964 0.12257 1.170 0.101 1234.575 0.01555
-0.01141 0.00352 0.06872 0.06975 0.12367 0.919 0.089 1234.605 0.01558
-0.01142 0.00352 0.06883 0.06986 0.12478 0.962 0.091 1234.634 0.01560
-0.01144 0.00353 0.06894 0.06997 0.12589 0.995 0.093 1234.664 0.01562
-0.01146 0.00353 0.06905 0.07009 0.12699 1.038 0.095 1234.694 0.01565
-0.01148 0.00354 0.06916 0.07020 0.12810 0.934 0.094 1234.724 0.01567
-0.01150 0.00354 0.06927 0.07031 0.12921 0.908 0.093 1234.754 0.01570
-0.01151 0.00355 0.06938 0.07042 0.13031 1.079 0.096 1234.784 0.01572
-0.01153 0.00355 0.06949 0.07053 0.13142 0.872 0.092 1234.814 0.01575
-0.01155 0.00356 0.06960 0.07064 0.13253 0.854 0.086 1234.844 0.01577
-0.01157 0.00357 0.06971 0.07075 0.13363 0.898 0.088 1234.874 0.01580
-0.01159 0.00357 0.06982 0.07087 0.13474 0.769 0.092 1234.904 0.01582
-0.01161 0.00358 0.06993 0.07098 0.13585 0.716 0.089 1234.933 0.01585
-0.01162 0.00358 0.07004 0.07109 0.13696 0.801 0.093 1234.963 0.01587
-0.01164 0.00359 0.07015 0.07120 0.13806 0.947 0.090 1234.993 0.01590
-0.01166 0.00359 0.07026 0.07131 0.13917 0.946 0.095 1235.023 0.01592
-0.01168 0.00360 0.07037 0.07142 0.14028 0.860 0.091 1235.053 0.01594
-0.01170 0.00361 0.07048 0.07153 0.14138 0.902 0.088 1235.083 0.01597
-0.01172 0.00361 0.07059 0.07165 0.14249 0.969 0.096 1235.113 0.01599
-0.01173 0.00362 0.07070 0.07176 0.14360 0.918 0.089 1235.143 0.01602
-0.01175 0.00362 0.07081 0.07187 0.14471 0.697 0.093 1235.173 0.01604
-0.01177 0.00363 0.07092 0.07198 0.14581 0.891 0.092 1235.202 0.01607
-0.01179 0.00363 0.07103 0.07209 0.14692 0.984 0.092 1235.232 0.01609
-0.01181 0.00364 0.07114 0.07220 0.14803 0.704 0.088 1235.262 0.01612
-0.01182 0.00364 0.07125 0.07231 0.14913 0.898 0.087 1235.292 0.01614
-0.01184 0.00365 0.07136 0.07243 0.15024 0.873 0.086 1235.322 0.01617
-0.01186 0.00366 0.07147 0.07254 0.15135 0.940 0.089 1235.352 0.01619
-0.01188 0.00366 0.07158 0.07265 0.15246 0.931 0.089 1235.382 0.01621
-0.01190 0.00367 0.07169 0.07276 0.15356 0.880 0.091 1235.412 0.01624
-0.01192 0.00367 0.07180 0.07287 0.15467 0.880 0.091 1235.442 0.01626
-0.01193 0.00368 0.07191 0.07298 0.15578 0.862 0.091 1235.471 0.01629
-0.01195 0.00368 0.07202 0.07310 0.15689 0.992 0.092 1235.501 0.01631
-0.01197 0.00369 0.07213 0.07321 0.15800 0.825 0.089 1235.531 0.01634
-0.01199 0.00370 0.07224 0.07332 0.15910 0.832 0.089 1235.561 0.01636
-0.01201 0.00370 0.07235 0.07343 0.16021 0.964 0.095 1235.591 0.01639
-0.01203 0.00371 0.07246 0.07354 0.16132 0.995 0.092 1235.621 0.01641
-0.01204 0.00371 0.07257 0.07365 0.16243 0.861 0.085 1235.651 0.01644
-0.01206 0.00372 0.07268 0.07376 0.16353 0.863 0.090 1235.681 0.01646
-0.01208 0.00372 0.07279 0.07388 0.16464 0.988 0.091 1235.711 0.01649
-0.01210 0.00373 0.07290 0.07399 0.16575 0.972 0.091 1235.741 0.01651
-0.01212 0.00373 0.07301 0.07410 0.16686 1.028 0.093 1235.770 0.01653
-0.01213 0.00374 0.07312 0.07421 0.16797 0.870 0.086 1235.800 0.01656
-0.01215 0.00375 0.07323 0.07432 0.16907 1.141 0.098 1235.830 0.01658
-0.01217 0.00375 0.07334 0.07443 0.17018 0.964 0.090 1235.860 0.01661
-0.01219 0.00376 0.07345 0.07455 0.17129 0.863 0.090 1235.890 0.01663
-0.01221 0.00376 0.07356 0.07466 0.17240 0.978 0.091 1235.920 0.01666
-0.01223 0.00377 0.07367 0.07477 0.17351 1.194 0.100 1235.950 0.01668
-0.01224 0.00377 0.07378 0.07488 0.17462 0.980 0.095 1235.980 0.01671
-0.01226 0.00378 0.07389 0.07499 0.17572 0.871 0.090 1236.010 0.01673
-0.01228 0.00379 0.07400 0.07510 0.17683 0.947 0.089 1236.039 0.01676
-0.01230 0.00379 0.07411 0.07522 0.17794 0.946 0.089 1236.069 0.01678
-0.01232 0.00380 0.07422 0.07533 0.17905 0.988 0.091 1236.099 0.01680
-0.01234 0.00380 0.07433 0.07544 0.18016 1.255 0.103 1236.129 0.01683
-0.01235 0.00381 0.07444 0.07555 0.18127 1.138 0.098 1236.159 0.01685
-0.01237 0.00381 0.07455 0.07566 0.18238 1.145 0.098 1236.189 0.01688
-0.01239 0.00382 0.07466 0.07577 0.18348 1.019 0.092 1236.219 0.01690
-0.01241 0.00382 0.07477 0.07588 0.18459 0.993 0.091 1236.249 0.01693
-0.01243 0.00383 0.07488 0.07600 0.18570 1.102 0.096 1236.279 0.01695
-0.01244 0.00384 0.07499 0.07611 0.18681 1.125 0.097 1236.308 0.01698
-0.01246 0.00384 0.07510 0.07622 0.18792 0.957 0.089 1236.338 0.01700
-0.01248 0.00385 0.07521 0.07633 0.18903 1.141 0.098 1236.368 0.01703
-0.01250 0.00385 0.07532 0.07644 0.19014 0.898 0.087 1236.398 0.01705
-0.01252 0.00386 0.07543 0.07655 0.19125 1.073 0.095 1236.428 0.01708
-0.01254 0.00386 0.07554 0.07667 0.19235 1.081 0.095 1236.458 0.01710
-0.01255 0.00387 0.07565 0.07678 0.19346 1.014 0.092 1236.488 0.01712
-0.01257 0.00388 0.07576 0.07689 0.19457 1.096 0.096 1236.518 0.01715
-0.01259 0.00388 0.07587 0.07700 0.19568 0.888 0.091 1236.548 0.01717
-0.01261 0.00389 0.07598 0.07711 0.19679 1.038 0.093 1236.577 0.01720
-0.01263 0.00389 0.07609 0.07722 0.19790 1.062 0.094 1236.607 0.01722
-0.01265 0.00390 0.07620 0.07734 0.19901 1.112 0.096 1236.637 0.01725
-0.01266 0.00390 0.07631 0.07745 0.20012 1.037 0.093 1236.667 0.01727
-0.01268 0.00391 0.07642 0.07756 0.20123 1.153 0.098 1236.697 0.01730
-0.01270 0.00391 0.07653 0.07767 0.20234 1.119 0.097 1236.727 0.01732
-0.01272 0.00392 0.07664 0.07778 0.20345 1.186 0.099 1236.757 0.01735
-0.01274 0.00393 0.07675 0.07789 0.20456 0.895 0.091 1236.787 0.01737
-0.01276 0.00393 0.07686 0.07801 0.20566 1.040 0.093 1236.817 0.01740
-0.01277 0.00394 0.07697 0.07812 0.20677 0.975 0.090 1236.847 0.01742
-0.01279 0.00394 0.07708 0.07823 0.20788 1.010 0.092 1236.876 0.01744
-0.01281 0.00395 0.07719 0.07834 0.20899 1.008 0.091 1236.906 0.01747
-0.01283 0.00395 0.07730 0.07845 0.21010 1.146 0.098 1236.936 0.01749
-0.01285 0.00396 0.07741 0.07856 0.21121 0.991 0.091 1236.966 0.01752
-0.01286 0.00397 0.07752 0.07868 0.21232 0.878 0.090 1236.996 0.01754
-0.01288 0.00397 0.07763 0.07879 0.21343 1.001 0.091 1237.026 0.01757
-0.01290 0.00398 0.07774 0.07890 0.21454 1.020 0.092 1237.056 0.01759
-0.01292 0.00398 0.07785 0.07901 0.21565 0.879 0.085 1237.086 0.01762
-0.01294 0.00399 0.07796 0.07912 0.21676 1.047 0.093 1237.116 0.01764
-0.01296 0.00399 0.07807 0.07924 0.21787 0.903 0.086 1237.145 0.01767
-0.01297 0.00400 0.07818 0.07935 0.21898 0.942 0.088 1237.175 0.01769
-0.01299 0.00400 0.07829 0.07946 0.22009 1.089 0.095 1237.205 0.01771
-0.01301 0.00401 0.07840 0.07957 0.22120 0.949 0.089 1237.235 0.01774
-0.01303 0.00402 0.07851 0.07968 0.22231 0.763 0.084 1237.265 0.01776
-0.01305 0.00402 0.07862 0.07979 0.22342 0.985 0.090 1237.295 0.01779
-0.01307 0.00403 0.07873 0.07991 0.22453 1.051 0.093 1237.325 0.01781
-0.01308 0.00403 0.07884 0.08002 0.22564 1.040 0.093 1237.355 0.01784
-0.01310 0.00404 0.07895 0.08013 0.22675 1.014 0.096 1237.385 0.01786
-0.01312 0.00404 0.07906 0.08024 0.22786 1.046 0.093 1237.414 0.01789
-0.01314 0.00405 0.07917 0.08035 0.22897 0.980 0.094 1237.444 0.01791
-0.01316 0.00406 0.07928 0.08046 0.23008 0.979 0.090 1237.474 0.01794
-0.01318 0.00406 0.07939 0.08058 0.23119 0.781 0.085 1237.504 0.01796
-0.01319 0.00407 0.07950 0.08069 0.23230 0.964 0.089 1237.534 0.01799
-0.01321 0.00407 0.07961 0.08080 0.23341 1.018 0.092 1237.564 0.01801
-0.01323 0.00408 0.07972 0.08091 0.23452 1.008 0.091 1237.594 0.01803
-0.01325 0.00408 0.07983 0.08102 0.23563 0.923 0.092 1237.624 0.01806
-0.01327 0.00409 0.07994 0.08114 0.23675 0.844 0.083 1237.654 0.01808
-0.01329 0.00409 0.08005 0.08125 0.23786 0.807 0.091 1237.684 0.01811
-0.01330 0.00410 0.08016 0.08136 0.23897 0.958 0.089 1237.713 0.01813
-0.01332 0.00411 0.08027 0.08147 0.24008 1.058 0.093 1237.743 0.01816
-0.01334 0.00411 0.08038 0.08158 0.24119 0.856 0.089 1237.773 0.01818
-0.01336 0.00412 0.08049 0.08169 0.24230 0.833 0.087 1237.803 0.01821
-0.01338 0.00412 0.08060 0.08181 0.24341 1.098 0.095 1237.833 0.01823
-0.01339 0.00413 0.08071 0.08192 0.24452 1.003 0.091 1237.863 0.01826
-0.01341 0.00413 0.08082 0.08203 0.24563 0.909 0.086 1237.893 0.01828
-0.01343 0.00414 0.08093 0.08214 0.24674 1.053 0.093 1237.923 0.01830
-0.01345 0.00415 0.08104 0.08225 0.24785 0.886 0.085 1237.953 0.01833
-0.01347 0.00415 0.08115 0.08237 0.24896 0.822 0.092 1237.982 0.01835
-0.01349 0.00416 0.08126 0.08248 0.25008 1.023 0.092 1238.012 0.01838
-0.01350 0.00416 0.08137 0.08259 0.25119 0.969 0.094 1238.042 0.01840
-0.01352 0.00417 0.08148 0.08270 0.25230 0.894 0.086 1238.072 0.01843
-0.01354 0.00417 0.08159 0.08281 0.25341 0.989 0.090 1238.102 0.01845
-0.01356 0.00418 0.08170 0.08293 0.25452 0.750 0.078 1238.132 0.01848
-0.01358 0.00419 0.08181 0.08304 0.25563 0.873 0.085 1238.162 0.01850
-0.01360 0.00419 0.08192 0.08315 0.25674 0.939 0.088 1238.192 0.01853
-0.01361 0.00420 0.08203 0.08326 0.25785 1.029 0.092 1238.222 0.01855
-0.01363 0.00420 0.08214 0.08337 0.25897 0.981 0.090 1238.251 0.01858
-0.01365 0.00421 0.08225 0.08348 0.26008 1.071 0.094 1238.281 0.01860
-0.01367 0.00421 0.08236 0.08360 0.26119 0.965 0.089 1238.311 0.01862
-0.01369 0.00422 0.08247 0.08371 0.26230 0.915 0.087 1238.341 0.01865
-0.01371 0.00422 0.08258 0.08382 0.26341 0.949 0.088 1238.371 0.01867
-0.01372 0.00423 0.08269 0.08393 0.26452 1.134 0.096 1238.401 0.01870
-0.01374 0.00424 0.08280 0.08404 0.26563 0.856 0.084 1238.431 0.01872
-0.01376 0.00424 0.08292 0.08416 0.26675 0.895 0.086 1238.461 0.01875
-0.01378 0.00425 0.08303 0.08427 0.26786 0.945 0.088 1238.491 0.01877
-0.01380 0.00425 0.08314 0.08438 0.26897 1.019 0.091 1238.521 0.01880
-0.01382 0.00426 0.08325 0.08449 0.27008 0.574 0.084 1238.550 0.01882
-0.01383 0.00426 0.08336 0.08460 0.27119 0.771 0.084 1238.580 0.01885
-0.01385 0.00427 0.08347 0.08472 0.27230 0.678 0.090 1238.610 0.01887
-0.01387 0.00428 0.08358 0.08483 0.27342 0.704 0.085 1238.640 0.01889
-0.01389 0.00428 0.08369 0.08494 0.27453 0.731 0.087 1238.670 0.01892
-0.01391 0.00429 0.08380 0.08505 0.27564 0.862 0.084 1238.700 0.01894
-0.01393 0.00429 0.08391 0.08516 0.27675 0.725 0.082 1238.730 0.01897
-0.01394 0.00430 0.08402 0.08528 0.27786 0.732 0.087 1238.760 0.01899
-0.01396 0.00430 0.08413 0.08539 0.27898 0.752 0.083 1238.790 0.01902
-0.01398 0.00431 0.08424 0.08550 0.28009 0.836 0.087 1238.819 0.01904
-0.01400 0.00431 0.08435 0.08561 0.28120 0.655 0.083 1238.849 0.01907
-0.01402 0.00432 0.08446 0.08572 0.28231 1.039 0.092 1238.879 0.01909
-0.01404 0.00433 0.08457 0.08584 0.28343 0.988 0.090 1238.909 0.01912
-0.01405 0.00433 0.08468 0.08595 0.28454 0.946 0.092 1238.939 0.01914
-0.01407 0.00434 0.08479 0.08606 0.28565 1.060 0.093 1238.969 0.01917
-0.01409 0.00434 0.08490 0.08617 0.28676 0.961 0.089 1238.999 0.01919
-0.01411 0.00435 0.08501 0.08628 0.28787 1.084 0.094 1239.029 0.01921
-0.01413 0.00435 0.08512 0.08640 0.28899 0.921 0.087 1239.059 0.01924
-0.01415 0.00436 0.08523 0.08651 0.29010 0.953 0.088 1239.088 0.01926
-0.01416 0.00437 0.08534 0.08662 0.29121 0.945 0.088 1239.118 0.01929
-0.01418 0.00437 0.08545 0.08673 0.29232 1.043 0.092 1239.148 0.01931
-0.01420 0.00438 0.08556 0.08684 0.29344 1.072 0.093 1239.178 0.01934
-0.01422 0.00438 0.08567 0.08696 0.29455 0.988 0.090 1239.208 0.01936
-0.01424 0.00439 0.08578 0.08707 0.29566 0.945 0.088 1239.238 0.01939
-0.01426 0.00439 0.08589 0.08718 0.29678 1.087 0.094 1239.268 0.01941
-0.01427 0.00440 0.08600 0.08729 0.29789 0.842 0.083 1239.298 0.01944
-0.01429 0.00441 0.08611 0.08740 0.29900 0.953 0.088 1239.328 0.01946
-0.01431 0.00441 0.08623 0.08752 0.30011 0.968 0.089 1239.357 0.01949
-0.01433 0.00442 0.08634 0.08763 0.30123 1.014 0.091 1239.387 0.01951
-0.01435 0.00442 0.08645 0.08774 0.30234 0.995 0.090 1239.417 0.01953
-0.01437 0.00443 0.08656 0.08785 0.30345 1.101 0.095 1239.447 0.01956
-0.01438 0.00443 0.08667 0.08796 0.30457 1.003 0.090 1239.477 0.01958
-0.01440 0.00444 0.08678 0.08808 0.30568 0.869 0.084 1239.507 0.01961
-0.01442 0.00444 0.08689 0.08819 0.30679 0.980 0.094 1239.537 0.01963
-0.01444 0.00445 0.08700 0.08830 0.30790 0.956 0.093 1239.567 0.01966
-0.01446 0.00446 0.08711 0.08841 0.30902 0.954 0.088 1239.597 0.01968
-0.01448 0.00446 0.08722 0.08852 0.31013 0.921 0.087 1239.627 0.01971
-0.01449 0.00447 0.08733 0.08864 0.31124 0.980 0.089 1239.656 0.01973
-0.01451 0.00447 0.08744 0.08875 0.31236 0.891 0.090 1239.686 0.01976
-0.01453 0.00448 0.08755 0.08886 0.31347 0.860 0.084 1239.716 0.01978
-0.01455 0.00448 0.08766 0.08897 0.31458 0.870 0.084 1239.746 0.01980
-0.01457 0.00449 0.08777 0.08908 0.31570 0.975 0.089 1239.776 0.01983
-0.01459 0.00450 0.08788 0.08920 0.31681 0.917 0.091 1239.806 0.01985
-0.01460 0.00450 0.08799 0.08931 0.31792 1.022 0.091 1239.836 0.01988
-0.01462 0.00451 0.08810 0.08942 0.31904 1.185 0.098 1239.866 0.01990
-0.01464 0.00451 0.08821 0.08953 0.32015 1.014 0.091 1239.896 0.01993
-0.01466 0.00452 0.08832 0.08965 0.32126 0.900 0.086 1239.925 0.01995
-0.01468 0.00452 0.08843 0.08976 0.32238 0.965 0.089 1239.955 0.01998
-0.01470 0.00453 0.08854 0.08987 0.32349 1.079 0.094 1239.985 0.02000
-0.01471 0.00454 0.08865 0.08998 0.32461 0.786 0.085 1240.015 0.02003
-0.01473 0.00454 0.08877 0.09009 0.32572 1.006 0.090 1240.045 0.02005
-0.01475 0.00455 0.08888 0.09021 0.32683 1.028 0.091 1240.075 0.02008
-0.01477 0.00455 0.08899 0.09032 0.32795 1.183 0.098 1240.105 0.02010
-0.01479 0.00456 0.08910 0.09043 0.32906 0.980 0.094 1240.135 0.02012
-0.01481 0.00456 0.08921 0.09054 0.33018 1.142 0.096 1240.165 0.02015
-0.01482 0.00457 0.08932 0.09065 0.33129 0.906 0.086 1240.194 0.02017
-0.01484 0.00457 0.08943 0.09077 0.33240 0.972 0.089 1240.224 0.02020
-0.01486 0.00458 0.08954 0.09088 0.33352 1.046 0.092 1240.254 0.02022
-0.01488 0.00459 0.08965 0.09099 0.33463 1.054 0.093 1240.284 0.02025
-0.01490 0.00459 0.08976 0.09110 0.33575 1.078 0.094 1240.314 0.02027
-0.01492 0.00460 0.08987 0.09122 0.33686 0.949 0.088 1240.344 0.02030
-0.01493 0.00460 0.08998 0.09133 0.33797 0.957 0.088 1240.374 0.02032
-0.01495 0.00461 0.09009 0.09144 0.33909 1.096 0.094 1240.404 0.02035
-0.01497 0.00461 0.09020 0.09155 0.34020 1.031 0.092 1240.434 0.02037
-0.01499 0.00462 0.09031 0.09166 0.34132 0.965 0.089 1240.464 0.02039
-0.01501 0.00463 0.09042 0.09178 0.34243 1.055 0.093 1240.493 0.02042
-0.01503 0.00463 0.09053 0.09189 0.34355 1.046 0.092 1240.523 0.02044
-0.01504 0.00464 0.09064 0.09200 0.34466 1.120 0.095 1240.553 0.02047
-0.01506 0.00464 0.09075 0.09211 0.34577 1.055 0.093 1240.583 0.02049
-0.01508 0.00465 0.09087 0.09223 0.34689 0.926 0.087 1240.613 0.02052
-0.01510 0.00465 0.09098 0.09234 0.34800 0.942 0.087 1240.643 0.02054
-0.01512 0.00466 0.09109 0.09245 0.34912 1.030 0.091 1240.673 0.02057
