x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.01959 0.01280 0.05552 0.06025 0.02973 0.990 0.093 1232.052 0.01348
-0.01963 0.01283 0.05562 0.06036 0.03084 0.975 0.093 1232.082 0.01350
-0.01966 0.01285 0.05573 0.06047 0.03194 0.895 0.094 1232.112 0.01352
-0.01970 0.01288 0.05583 0.06059 0.03304 0.854 0.092 1232.142 0.01355
-0.01974 0.01290 0.05593 0.06070 0.03414 1.096 0.098 1232.171 0.01357
-0.01977 0.01292 0.05603 0.06081 0.03524 0.972 0.093 1232.201 0.01360
-0.01981 0.01295 0.05613 0.06092 0.03635 1.007 0.094 1232.231 0.01362
-0.01985 0.01297 0.05624 0.06103 0.03745 1.027 0.095 1232.261 0.01365
-0.01988 0.01299 0.05634 0.06114 0.03855 0.917 0.095 1232.291 0.01367
-0.01992 0.01302 0.05644 0.06125 0.03965 0.917 0.090 1232.321 0.01370
-0.01995 0.01304 0.05654 0.06136 0.04075 1.059 0.097 1232.351 0.01372
-0.01999 0.01306 0.05665 0.06147 0.04186 0.724 0.091 1232.381 0.01375
-0.02003 0.01309 0.05675 0.06159 0.04296 0.957 0.097 1232.411 0.01377
-0.02006 0.01311 0.05685 0.06170 0.04406 0.954 0.092 1232.440 0.01380
-0.02010 0.01313 0.05695 0.06181 0.04516 0.891 0.089 1232.470 0.01382
-0.02013 0.01316 0.05706 0.06192 0.04627 0.927 0.091 1232.500 0.01384
-0.02017 0.01318 0.05716 0.06203 0.04737 0.999 0.094 1232.530 0.01387
-0.02021 0.01321 0.05726 0.06214 0.04847 0.723 0.097 1232.560 0.01389
-0.02024 0.01323 0.05736 0.06225 0.04957 1.026 0.096 1232.590 0.01392
-0.02028 0.01325 0.05747 0.06236 0.05068 1.046 0.097 1232.620 0.01394
-0.02031 0.01328 0.05757 0.06247 0.05178 0.869 0.094 1232.650 0.01397
-0.02035 0.01330 0.05767 0.06258 0.05288 0.833 0.092 1232.679 0.01399
-0.02039 0.01332 0.05777 0.06270 0.05398 0.869 0.094 1232.709 0.01402
-0.02042 0.01335 0.05787 0.06281 0.05509 0.915 0.091 1232.739 0.01404
-0.02046 0.01337 0.05798 0.06292 0.05619 1.140 0.101 1232.769 0.01407
-0.02050 0.01339 0.05808 0.06303 0.05729 0.970 0.093 1232.799 0.01409
-0.02053 0.01342 0.05818 0.06314 0.05840 1.007 0.095 1232.829 0.01411
-0.02057 0.01344 0.05828 0.06325 0.05950 1.018 0.096 1232.859 0.01414
-0.02060 0.01347 0.05839 0.06336 0.06060 0.811 0.097 1232.889 0.01416
-0.02064 0.01349 0.05849 0.06347 0.06170 0.758 0.100 1232.918 0.01419
-0.02068 0.01351 0.05859 0.06358 0.06281 0.875 0.094 1232.948 0.01421
-0.02071 0.01354 0.05869 0.06370 0.06391 0.903 0.090 1232.978 0.01424
-0.02075 0.01356 0.05880 0.06381 0.06501 0.759 0.094 1233.008 0.01426
-0.02078 0.01358 0.05890 0.06392 0.06612 0.832 0.092 1233.038 0.01429
-0.02082 0.01361 0.05900 0.06403 0.06722 1.122 0.101 1233.068 0.01431
-0.02086 0.01363 0.05910 0.06414 0.06832 1.041 0.102 1233.098 0.01434
-0.02089 0.01365 0.05921 0.06425 0.06943 1.051 0.098 1233.128 0.01436
-0.02093 0.01368 0.05931 0.06436 0.07053 0.844 0.093 1233.157 0.01439
-0.02097 0.01370 0.05941 0.06447 0.07163 1.144 0.102 1233.187 0.01441
-0.02100 0.01373 0.05951 0.06459 0.07274 1.045 0.097 1233.217 0.01443
-0.02104 0.01375 0.05962 0.06470 0.07384 0.945 0.093 1233.247 0.01446
-0.02107 0.01377 0.05972 0.06481 0.07494 1.001 0.101 1233.277 0.01448
-0.02111 0.01380 0.05982 0.06492 0.07605 0.984 0.100 1233.307 0.01451
-0.02115 0.01382 0.05992 0.06503 0.07715 1.084 0.104 1233.337 0.01453
-0.02118 0.01384 0.06003 0.06514 0.07825 1.004 0.096 1233.367 0.01456
-0.02122 0.01387 0.06013 0.06525 0.07936 1.022 0.096 1233.397 0.01458
-0.02125 0.01389 0.06023 0.06536 0.08046 1.068 0.099 1233.426 0.01461
-0.02129 0.01391 0.06033 0.06547 0.08156 0.932 0.098 1233.456 0.01463
-0.02133 0.01394 0.06044 0.06559 0.08267 1.015 0.102 1233.486 0.01466
-0.02136 0.01396 0.06054 0.06570 0.08377 0.989 0.095 1233.516 0.01468
-0.02140 0.01399 0.06064 0.06581 0.08488 0.879 0.095 1233.546 0.01470
-0.02144 0.01401 0.06074 0.06592 0.08598 0.824 0.098 1233.576 0.01473
-0.02147 0.01403 0.06085 0.06603 0.08708 1.000 0.096 1233.606 0.01475
-0.02151 0.01406 0.06095 0.06614 0.08819 0.780 0.096 1233.636 0.01478
-0.02154 0.01408 0.06105 0.06625 0.08929 0.809 0.092 1233.665 0.01480
-0.02158 0.01410 0.06115 0.06636 0.09040 0.993 0.095 1233.695 0.01483
-0.02162 0.01413 0.06126 0.06648 0.09150 1.011 0.096 1233.725 0.01485
-0.02165 0.01415 0.06136 0.06659 0.09260 0.855 0.094 1233.755 0.01488
-0.02169 0.01417 0.06146 0.06670 0.09371 1.013 0.102 1233.785 0.01490
-0.02172 0.01420 0.06156 0.06681 0.09481 0.985 0.101 1233.815 0.01493
-0.02176 0.01422 0.06167 0.06692 0.09592 0.977 0.095 1233.845 0.01495
-0.02180 0.01425 0.06177 0.06703 0.09702 0.876 0.095 1233.875 0.01497
-0.02183 0.01427 0.06187 0.06714 0.09813 0.914 0.092 1233.904 0.01500
-0.02187 0.01429 0.06197 0.06725 0.09923 1.146 0.103 1233.934 0.01502
-0.02191 0.01432 0.06208 0.06737 0.10033 1.054 0.104 1233.964 0.01505
-0.02194 0.01434 0.06218 0.06748 0.10144 1.018 0.097 1233.994 0.01507
-0.02198 0.01436 0.06228 0.06759 0.10254 0.962 0.100 1234.024 0.01510
-0.02201 0.01439 0.06238 0.06770 0.10365 1.101 0.101 1234.054 0.01512
-0.02205 0.01441 0.06249 0.06781 0.10475 0.983 0.095 1234.084 0.01515
-0.02209 0.01443 0.06259 0.06792 0.10586 0.900 0.102 1234.114 0.01517
-0.02212 0.01446 0.06269 0.06803 0.10696 0.836 0.099 1234.143 0.01520
-0.02216 0.01448 0.06279 0.06814 0.10807 0.900 0.097 1234.173 0.01522
-0.02220 0.01451 0.06290 0.06826 0.10917 1.021 0.097 1234.203 0.01525
-0.02223 0.01453 0.06300 0.06837 0.11028 1.076 0.100 1234.233 0.01527
-0.02227 0.01455 0.06310 0.06848 0.11138 0.901 0.097 1234.263 0.01529
-0.02230 0.01458 0.06320 0.06859 0.11248 0.882 0.096 1234.293 0.01532
-0.02234 0.01460 0.06331 0.06870 0.11359 0.836 0.094 1234.323 0.01534
-0.02238 0.01462 0.06341 0.06881 0.11469 0.800 0.098 1234.353 0.01537
-0.02241 0.01465 0.06351 0.06892 0.11580 0.753 0.095 1234.383 0.01539
-0.02245 0.01467 0.06361 0.06904 0.11690 0.885 0.096 1234.412 0.01542
-0.02248 0.01469 0.06372 0.06915 0.11801 1.043 0.098 1234.442 0.01544
-0.02252 0.01472 0.06382 0.06926 0.11911 1.079 0.100 1234.472 0.01547
-0.02256 0.01474 0.06392 0.06937 0.12022 0.848 0.101 1234.502 0.01549
-0.02259 0.01477 0.06402 0.06948 0.12132 0.960 0.100 1234.532 0.01552
-0.02263 0.01479 0.06413 0.06959 0.12243 0.934 0.105 1234.562 0.01554
-0.02267 0.01481 0.06423 0.06970 0.12354 1.056 0.099 1234.592 0.01556
-0.02270 0.01484 0.06433 0.06981 0.12464 0.888 0.096 1234.622 0.01559
-0.02274 0.01486 0.06443 0.06993 0.12575 0.926 0.099 1234.651 0.01561
-0.02277 0.01488 0.06454 0.07004 0.12685 0.899 0.097 1234.681 0.01564
-0.02281 0.01491 0.06464 0.07015 0.12796 1.020 0.098 1234.711 0.01566
-0.02285 0.01493 0.06474 0.07026 0.12906 0.992 0.102 1234.741 0.01569
-0.02288 0.01495 0.06484 0.07037 0.13017 1.003 0.102 1234.771 0.01571
-0.02292 0.01498 0.06495 0.07048 0.13127 1.087 0.101 1234.801 0.01574
-0.02296 0.01500 0.06505 0.07059 0.13238 1.294 0.110 1234.831 0.01576
-0.02299 0.01503 0.06515 0.07071 0.13348 0.965 0.101 1234.861 0.01579
-0.02303 0.01505 0.06526 0.07082 0.13459 0.966 0.095 1234.890 0.01581
-0.02306 0.01507 0.06536 0.07093 0.13570 1.050 0.104 1234.920 0.01584
-0.02310 0.01510 0.06546 0.07104 0.13680 0.900 0.097 1234.950 0.01586
-0.02314 0.01512 0.06556 0.07115 0.13791 0.940 0.100 1234.980 0.01588
-0.02317 0.01514 0.06567 0.07126 0.13901 0.840 0.100 1235.010 0.01591
-0.02321 0.01517 0.06577 0.07137 0.14012 1.139 0.103 1235.040 0.01593
-0.02325 0.01519 0.06587 0.07149 0.14122 1.232 0.107 1235.070 0.01596
-0.02328 0.01522 0.06597 0.07160 0.14233 1.192 0.106 1235.100 0.01598
-0.02332 0.01524 0.06608 0.07171 0.14344 0.970 0.101 1235.129 0.01601
-0.02335 0.01526 0.06618 0.07182 0.14454 1.025 0.098 1235.159 0.01603
-0.02339 0.01529 0.06628 0.07193 0.14565 1.028 0.098 1235.189 0.01606
-0.02343 0.01531 0.06638 0.07204 0.14675 0.865 0.096 1235.219 0.01608
-0.02346 0.01533 0.06649 0.07215 0.14786 0.973 0.101 1235.249 0.01611
-0.02350 0.01536 0.06659 0.07227 0.14897 1.121 0.103 1235.279 0.01613
-0.02354 0.01538 0.06669 0.07238 0.15007 1.075 0.101 1235.309 0.01615
-0.02357 0.01540 0.06680 0.07249 0.15118 0.871 0.096 1235.339 0.01618
-0.02361 0.01543 0.06690 0.07260 0.15228 0.802 0.098 1235.369 0.01620
-0.02364 0.01545 0.06700 0.07271 0.15339 1.091 0.101 1235.398 0.01623
-0.02368 0.01548 0.06710 0.07282 0.15450 1.241 0.108 1235.428 0.01625
-0.02372 0.01550 0.06721 0.07293 0.15560 0.830 0.100 1235.458 0.01628
-0.02375 0.01552 0.06731 0.07305 0.15671 0.941 0.094 1235.488 0.01630
-0.02379 0.01555 0.06741 0.07316 0.15782 1.134 0.103 1235.518 0.01633
-0.02383 0.01557 0.06751 0.07327 0.15892 0.964 0.101 1235.548 0.01635
-0.02386 0.01559 0.06762 0.07338 0.16003 1.116 0.103 1235.578 0.01638
-0.02390 0.01562 0.06772 0.07349 0.16114 1.172 0.110 1235.608 0.01640
-0.02393 0.01564 0.06782 0.07360 0.16224 1.012 0.098 1235.637 0.01643
-0.02397 0.01567 0.06793 0.07371 0.16335 0.860 0.102 1235.667 0.01645
-0.02401 0.01569 0.06803 0.07383 0.16446 0.946 0.100 1235.697 0.01647
-0.02404 0.01571 0.06813 0.07394 0.16556 1.057 0.100 1235.727 0.01650
-0.02408 0.01574 0.06823 0.07405 0.16667 1.103 0.102 1235.757 0.01652
-0.02412 0.01576 0.06834 0.07416 0.16778 1.153 0.104 1235.787 0.01655
-0.02415 0.01578 0.06844 0.07427 0.16888 1.231 0.108 1235.817 0.01657
-0.02419 0.01581 0.06854 0.07438 0.16999 1.062 0.100 1235.847 0.01660
-0.02422 0.01583 0.06864 0.07450 0.17110 1.090 0.106 1235.876 0.01662
-0.02426 0.01585 0.06875 0.07461 0.17220 1.005 0.103 1235.906 0.01665
-0.02430 0.01588 0.06885 0.07472 0.17331 1.016 0.103 1235.936 0.01667
-0.02433 0.01590 0.06895 0.07483 0.17442 1.005 0.097 1235.966 0.01670
-0.02437 0.01593 0.06906 0.07494 0.17553 1.148 0.104 1235.996 0.01672
-0.02441 0.01595 0.06916 0.07505 0.17663 1.027 0.098 1236.026 0.01674
-0.02444 0.01597 0.06926 0.07516 0.17774 1.083 0.106 1236.056 0.01677
-0.02448 0.01600 0.06936 0.07528 0.17885 1.079 0.101 1236.086 0.01679
-0.02451 0.01602 0.06947 0.07539 0.17995 1.167 0.105 1236.115 0.01682
-0.02455 0.01604 0.06957 0.07550 0.18106 1.103 0.102 1236.145 0.01684
-0.02459 0.01607 0.06967 0.07561 0.18217 0.872 0.096 1236.175 0.01687
-0.02462 0.01609 0.06978 0.07572 0.18328 1.071 0.101 1236.205 0.01689
-0.02466 0.01612 0.06988 0.07583 0.18438 0.996 0.103 1236.235 0.01692
-0.02470 0.01614 0.06998 0.07595 0.18549 1.070 0.106 1236.265 0.01694
-0.02473 0.01616 0.07008 0.07606 0.18660 1.032 0.099 1236.295 0.01697
-0.02477 0.01619 0.07019 0.07617 0.18771 0.948 0.101 1236.325 0.01699
-0.02480 0.01621 0.07029 0.07628 0.18881 1.034 0.099 1236.355 0.01701
-0.02484 0.01623 0.07039 0.07639 0.18992 1.015 0.104 1236.384 0.01704
-0.02488 0.01626 0.07050 0.07650 0.19103 0.987 0.102 1236.414 0.01706
-0.02491 0.01628 0.07060 0.07661 0.19214 0.977 0.096 1236.444 0.01709
-0.02495 0.01631 0.07070 0.07673 0.19324 0.909 0.098 1236.474 0.01711
-0.02499 0.01633 0.07080 0.07684 0.19435 1.007 0.098 1236.504 0.01714
-0.02502 0.01635 0.07091 0.07695 0.19546 0.882 0.103 1236.534 0.01716
-0.02506 0.01638 0.07101 0.07706 0.19657 1.148 0.104 1236.564 0.01719
-0.02509 0.01640 0.07111 0.07717 0.19768 0.987 0.097 1236.594 0.01721
-0.02513 0.01642 0.07122 0.07728 0.19878 1.025 0.104 1236.623 0.01724
-0.02517 0.01645 0.07132 0.07740 0.19989 1.158 0.105 1236.653 0.01726
-0.02520 0.01647 0.07142 0.07751 0.20100 1.148 0.104 1236.683 0.01729
-0.02524 0.01650 0.07152 0.07762 0.20211 0.911 0.098 1236.713 0.01731
-0.02528 0.01652 0.07163 0.07773 0.20322 1.241 0.108 1236.743 0.01733
-0.02531 0.01654 0.07173 0.07784 0.20432 1.166 0.105 1236.773 0.01736
-0.02535 0.01657 0.07183 0.07795 0.20543 1.185 0.106 1236.803 0.01738
-0.02539 0.01659 0.07194 0.07807 0.20654 0.984 0.102 1236.833 0.01741
-0.02542 0.01661 0.07204 0.07818 0.20765 1.004 0.097 1236.862 0.01743
-0.02546 0.01664 0.07214 0.07829 0.20876 0.976 0.096 1236.892 0.01746
-0.02549 0.01666 0.07224 0.07840 0.20987 0.938 0.100 1236.922 0.01748
-0.02553 0.01668 0.07235 0.07851 0.21097 0.938 0.094 1236.952 0.01751
-0.02557 0.01671 0.07245 0.07862 0.21208 0.833 0.101 1236.982 0.01753
-0.02560 0.01673 0.07255 0.07874 0.21319 1.033 0.099 1237.012 0.01756
-0.02564 0.01676 0.07266 0.07885 0.21430 1.164 0.105 1237.042 0.01758
-0.02568 0.01678 0.07276 0.07896 0.21541 1.032 0.105 1237.072 0.01760
-0.02571 0.01680 0.07286 0.07907 0.21652 1.108 0.102 1237.101 0.01763
-0.02575 0.01683 0.07296 0.07918 0.21762 1.109 0.108 1237.131 0.01765
-0.02578 0.01685 0.07307 0.07929 0.21873 0.898 0.098 1237.161 0.01768
-0.02582 0.01687 0.07317 0.07941 0.21984 1.136 0.104 1237.191 0.01770
-0.02586 0.01690 0.07327 0.07952 0.22095 1.118 0.103 1237.221 0.01773
-0.02589 0.01692 0.07338 0.07963 0.22206 1.164 0.105 1237.251 0.01775
-0.02593 0.01695 0.07348 0.07974 0.22317 1.012 0.098 1237.281 0.01778
-0.02597 0.01697 0.07358 0.07985 0.22428 0.927 0.099 1237.311 0.01780
-0.02600 0.01699 0.07368 0.07996 0.22539 1.228 0.108 1237.341 0.01783
-0.02604 0.01702 0.07379 0.08008 0.22650 0.860 0.096 1237.370 0.01785
-0.02608 0.01704 0.07389 0.08019 0.22760 1.068 0.106 1237.400 0.01788
-0.02611 0.01706 0.07399 0.08030 0.22871 1.001 0.097 1237.430 0.01790
-0.02615 0.01709 0.07410 0.08041 0.22982 1.021 0.098 1237.460 0.01792
-0.02618 0.01711 0.07420 0.08052 0.23093 0.972 0.096 1237.490 0.01795
-0.02622 0.01714 0.07430 0.08064 0.23204 1.065 0.106 1237.520 0.01797
-0.02626 0.01716 0.07441 0.08075 0.23315 0.897 0.098 1237.550 0.01800
-0.02629 0.01718 0.07451 0.08086 0.23426 0.963 0.101 1237.580 0.01802
-0.02633 0.01721 0.07461 0.08097 0.23537 0.992 0.097 1237.609 0.01805
-0.02637 0.01723 0.07471 0.08108 0.23648 1.030 0.099 1237.639 0.01807
-0.02640 0.01725 0.07482 0.08119 0.23759 0.745 0.102 1237.669 0.01810
-0.02644 0.01728 0.07492 0.08131 0.23870 1.018 0.104 1237.699 0.01812
-0.02647 0.01730 0.07502 0.08142 0.23981 0.799 0.099 1237.729 0.01815
-0.02651 0.01733 0.07513 0.08153 0.24092 0.781 0.098 1237.759 0.01817
-0.02655 0.01735 0.07523 0.08164 0.24202 0.687 0.098 1237.789 0.01819
-0.02658 0.01737 0.07533 0.08175 0.24313 0.697 0.099 1237.819 0.01822
-0.02662 0.01740 0.07544 0.08186 0.24424 0.820 0.100 1237.848 0.01824
-0.02666 0.01742 0.07554 0.08198 0.24535 0.990 0.097 1237.878 0.01827
-0.02669 0.01744 0.07564 0.08209 0.24646 0.809 0.099 1237.908 0.01829
-0.02673 0.01747 0.07574 0.08220 0.24757 0.838 0.100 1237.938 0.01832
-0.02677 0.01749 0.07585 0.08231 0.24868 0.970 0.101 1237.968 0.01834
-0.02680 0.01752 0.07595 0.08242 0.24979 0.885 0.097 1237.998 0.01837
-0.02684 0.01754 0.07605 0.08254 0.25090 0.950 0.100 1238.028 0.01839
-0.02687 0.01756 0.07616 0.08265 0.25201 1.100 0.102 1238.058 0.01842
-0.02691 0.01759 0.07626 0.08276 0.25312 0.952 0.100 1238.087 0.01844
-0.02695 0.01761 0.07636 0.08287 0.25423 1.063 0.100 1238.117 0.01847
-0.02698 0.01763 0.07647 0.08298 0.25534 0.978 0.096 1238.147 0.01849
-0.02702 0.01766 0.07657 0.08309 0.25645 0.959 0.101 1238.177 0.01851
-0.02706 0.01768 0.07667 0.08321 0.25756 1.025 0.098 1238.207 0.01854
-0.02709 0.01771 0.07677 0.08332 0.25867 1.138 0.103 1238.237 0.01856
-0.02713 0.01773 0.07688 0.08343 0.25978 0.902 0.098 1238.267 0.01859
-0.02717 0.01775 0.07698 0.08354 0.26089 0.817 0.099 1238.297 0.01861
-0.02720 0.01778 0.07708 0.08365 0.26200 1.165 0.105 1238.327 0.01864
-0.02724 0.01780 0.07719 0.08377 0.26311 0.977 0.101 1238.356 0.01866
-0.02727 0.01782 0.07729 0.08388 0.26422 1.013 0.103 1238.386 0.01869
-0.02731 0.01785 0.07739 0.08399 0.26533 0.910 0.098 1238.416 0.01871
-0.02735 0.01787 0.07750 0.08410 0.26644 1.087 0.101 1238.446 0.01874
-0.02738 0.01790 0.07760 0.08421 0.26755 0.861 0.101 1238.476 0.01876
-0.02742 0.01792 0.07770 0.08432 0.26866 0.705 0.099 1238.506 0.01878
-0.02746 0.01794 0.07781 0.08444 0.26978 0.912 0.098 1238.536 0.01881
-0.02749 0.01797 0.07791 0.08455 0.27089 0.981 0.106 1238.566 0.01883
-0.02753 0.01799 0.07801 0.08466 0.27200 1.026 0.098 1238.595 0.01886
-0.02757 0.01802 0.07812 0.08477 0.27311 1.169 0.105 1238.625 0.01888
-0.02760 0.01804 0.07822 0.08488 0.27422 0.947 0.099 1238.655 0.01891
-0.02764 0.01806 0.07832 0.08500 0.27533 0.998 0.097 1238.685 0.01893
-0.02768 0.01809 0.07842 0.08511 0.27644 0.881 0.096 1238.715 0.01896
-0.02771 0.01811 0.07853 0.08522 0.27755 0.883 0.096 1238.745 0.01898
-0.02775 0.01813 0.07863 0.08533 0.27866 0.870 0.096 1238.775 0.01901
-0.02778 0.01816 0.07873 0.08544 0.27977 1.133 0.103 1238.805 0.01903
-0.02782 0.01818 0.07884 0.08556 0.28088 1.026 0.098 1238.834 0.01905
-0.02786 0.01821 0.07894 0.08567 0.28199 1.074 0.100 1238.864 0.01908
-0.02789 0.01823 0.07904 0.08578 0.28310 0.977 0.095 1238.894 0.01910
-0.02793 0.01825 0.07915 0.08589 0.28422 1.078 0.100 1238.924 0.01913
-0.02797 0.01828 0.07925 0.08600 0.28533 1.008 0.103 1238.954 0.01915
-0.02800 0.01830 0.07935 0.08612 0.28644 1.110 0.107 1238.984 0.01918
-0.02804 0.01832 0.07946 0.08623 0.28755 0.915 0.092 1239.014 0.01920
-0.02808 0.01835 0.07956 0.08634 0.28866 1.204 0.106 1239.044 0.01923
-0.02811 0.01837 0.07966 0.08645 0.28977 1.110 0.102 1239.073 0.01925
-0.02815 0.01840 0.07977 0.08656 0.29088 1.232 0.107 1239.103 0.01928
-0.02818 0.01842 0.07987 0.08668 0.29199 1.061 0.099 1239.133 0.01930
-0.02822 0.01844 0.07997 0.08679 0.29310 0.932 0.093 1239.163 0.01933
-0.02826 0.01847 0.08007 0.08690 0.29422 0.967 0.095 1239.193 0.01935
-0.02829 0.01849 0.08018 0.08701 0.29533 1.098 0.101 1239.223 0.01937
-0.02833 0.01851 0.08028 0.08712 0.29644 0.949 0.119 1239.253 0.01940
-0.02837 0.01854 0.08038 0.08724 0.29755 1.116 0.102 1239.283 0.01942
-0.02840 0.01856 0.08049 0.08735 0.29866 0.986 0.096 1239.313 0.01945
-0.02844 0.01859 0.08059 0.08746 0.29977 1.050 0.099 1239.342 0.01947
-0.02848 0.01861 0.08069 0.08757 0.30089 1.005 0.096 1239.372 0.01950
-0.02851 0.01863 0.08080 0.08768 0.30200 1.004 0.096 1239.402 0.01952
-0.02855 0.01866 0.08090 0.08780 0.30311 0.946 0.099 1239.432 0.01955
-0.02859 0.01868 0.08100 0.08791 0.30422 1.049 0.098 1239.462 0.01957
-0.02862 0.01871 0.08111 0.08802 0.30533 1.030 0.098 1239.492 0.01960
-0.02866 0.01873 0.08121 0.08813 0.30644 0.943 0.099 1239.522 0.01962
-0.02869 0.01875 0.08131 0.08824 0.30756 0.973 0.095 1239.552 0.01964
-0.02873 0.01878 0.08142 0.08836 0.30867 1.018 0.097 1239.581 0.01967
-0.02877 0.01880 0.08152 0.08847 0.30978 0.981 0.095 1239.611 0.01969
-0.02880 0.01882 0.08162 0.08858 0.31089 0.933 0.098 1239.641 0.01972
-0.02884 0.01885 0.08173 0.08869 0.31200 1.046 0.098 1239.671 0.01974
-0.02888 0.01887 0.08183 0.08880 0.31312 1.053 0.098 1239.701 0.01977
-0.02891 0.01890 0.08193 0.08892 0.31423 0.859 0.094 1239.731 0.01979
-0.02895 0.01892 0.08204 0.08903 0.31534 0.933 0.097 1239.761 0.01982
-0.02899 0.01894 0.08214 0.08914 0.31645 1.006 0.096 1239.791 0.01984
-0.02902 0.01897 0.08224 0.08925 0.31756 0.950 0.093 1239.820 0.01987
-0.02906 0.01899 0.08235 0.08936 0.31868 1.043 0.098 1239.850 0.01989
-0.02910 0.01901 0.08245 0.08948 0.31979 1.053 0.098 1239.880 0.01992
-0.02913 0.01904 0.08255 0.08959 0.32090 1.125 0.102 1239.910 0.01994
-0.02917 0.01906 0.08266 0.08970 0.32201 1.188 0.104 1239.940 0.01996
-0.02920 0.01909 0.08276 0.08981 0.32313 0.884 0.096 1239.970 0.01999
-0.02924 0.01911 0.08286 0.08992 0.32424 0.957 0.094 1240.000 0.02001
-0.02928 0.01913 0.08297 0.09004 0.32535 0.866 0.100 1240.030 0.02004
-0.02931 0.01916 0.08307 0.09015 0.32646 0.957 0.104 1240.059 0.02006
-0.02935 0.01918 0.08317 0.09026 0.32758 1.139 0.107 1240.089 0.02009
-0.02939 0.01921 0.08328 0.09037 0.32869 0.919 0.097 1240.119 0.02011
-0.02942 0.01923 0.08338 0.09048 0.32980 0.873 0.094 1240.149 0.02014
-0.02946 0.01925 0.08348 0.09060 0.33091 1.045 0.098 1240.179 0.02016
-0.02950 0.01928 0.08358 0.09071 0.33203 1.092 0.100 1240.209 0.02019
-0.02953 0.01930 0.08369 0.09082 0.33314 0.944 0.098 1240.239 0.02021
-0.02957 0.01932 0.08379 0.09093 0.33425 0.962 0.094 1240.269 0.02023
-0.02961 0.01935 0.08389 0.09105 0.33537 0.879 0.095 1240.299 0.02026
-0.02964 0.01937 0.08400 0.09116 0.33648 0.925 0.097 1240.328 0.02028
-0.02968 0.01940 0.08410 0.09127 0.33759 0.955 0.093 1240.358 0.02031
-0.02971 0.01942 0.08420 0.09138 0.33870 0.973 0.094 1240.388 0.02033
-0.02975 0.01944 0.08431 0.09149 0.33982 1.018 0.096 1240.418 0.02036
-0.02979 0.01947 0.08441 0.09161 0.34093 0.844 0.099 1240.448 0.02038
-0.02982 0.01949 0.08451 0.09172 0.34204 1.028 0.097 1240.478 0.02041
-0.02986 0.01951 0.08462 0.09183 0.34316 0.886 0.095 1240.508 0.02043
-0.02990 0.01954 0.08472 0.09194 0.34427 0.816 0.092 1240.538 0.02046
-0.02993 0.01956 0.08482 0.09205 0.34538 0.727 0.098 1240.567 0.02048
-0.02997 0.01959 0.08493 0.09217 0.34650 0.812 0.097 1240.597 0.02050
-0.03001 0.01961 0.08503 0.09228 0.34761 0.784 0.095 1240.627 0.02053
-0.03004 0.01963 0.08513 0.09239 0.34872 0.614 0.091 1240.657 0.02055
