x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.06002 -0.22978 0.52429 0.57557 0.18505 1.059 0.036 1577.961 0.01923
-0.06009 -0.23007 0.52494 0.57629 0.18686 1.030 0.035 1577.997 0.01925
-0.06017 -0.23036 0.52560 0.57701 0.18868 1.010 0.035 1578.034 0.01927
-0.06024 -0.23064 0.52626 0.57773 0.19050 0.981 0.034 1578.071 0.01930
-0.06032 -0.23093 0.52691 0.57845 0.19232 1.016 0.035 1578.107 0.01932
-0.06039 -0.23122 0.52757 0.57917 0.19413 1.068 0.036 1578.144 0.01934
-0.06047 -0.23151 0.52822 0.57989 0.19595 1.050 0.035 1578.181 0.01937
-0.06054 -0.23179 0.52888 0.58061 0.19777 1.031 0.035 1578.218 0.01939
-0.06062 -0.23208 0.52954 0.58133 0.19959 0.974 0.034 1578.254 0.01942
-0.06069 -0.23237 0.53019 0.58205 0.20141 0.968 0.034 1578.291 0.01944
-0.06077 -0.23266 0.53085 0.58277 0.20322 0.966 0.034 1578.328 0.01946
-0.06084 -0.23294 0.53150 0.58349 0.20504 0.923 0.033 1578.364 0.01949
-0.06092 -0.23323 0.53216 0.58421 0.20686 0.976 0.034 1578.401 0.01951
-0.06099 -0.23352 0.53282 0.58493 0.20868 0.938 0.034 1578.438 0.01953
-0.06107 -0.23381 0.53347 0.58565 0.21050 0.958 0.034 1578.475 0.01956
-0.06114 -0.23409 0.53413 0.58637 0.21231 1.013 0.035 1578.511 0.01958
-0.06122 -0.23438 0.53479 0.58709 0.21413 0.977 0.034 1578.548 0.01961
-0.06129 -0.23467 0.53544 0.58781 0.21595 1.009 0.035 1578.585 0.01963
-0.06137 -0.23496 0.53610 0.58853 0.21777 1.037 0.035 1578.621 0.01965
-0.06145 -0.23524 0.53675 0.58925 0.21959 1.021 0.035 1578.658 0.01968
-0.06152 -0.23553 0.53741 0.58997 0.22141 1.026 0.035 1578.695 0.01970
-0.06160 -0.23582 0.53807 0.59070 0.22323 1.019 0.035 1578.732 0.01972
-0.06167 -0.23611 0.53872 0.59142 0.22504 1.027 0.035 1578.768 0.01975
-0.06175 -0.23639 0.53938 0.59214 0.22686 1.024 0.035 1578.805 0.01977
-0.06182 -0.23668 0.54004 0.59286 0.22868 1.011 0.035 1578.842 0.01980
-0.06190 -0.23697 0.54069 0.59358 0.23050 0.991 0.035 1578.878 0.01982
-0.06197 -0.23726 0.54135 0.59430 0.23232 1.019 0.035 1578.915 0.01984
-0.06205 -0.23755 0.54201 0.59502 0.23414 0.994 0.035 1578.952 0.01987
-0.06212 -0.23783 0.54266 0.59574 0.23596 1.004 0.035 1578.989 0.01989
-0.06220 -0.23812 0.54332 0.59646 0.23778 0.947 0.034 1579.025 0.01991
-0.06227 -0.23841 0.54398 0.59718 0.23960 0.887 0.033 1579.062 0.01994
-0.06235 -0.23870 0.54463 0.59790 0.24142 0.901 0.033 1579.099 0.01996
-0.06242 -0.23898 0.54529 0.59862 0.24324 0.941 0.034 1579.135 0.01998
-0.06250 -0.23927 0.54595 0.59934 0.24505 0.986 0.035 1579.172 0.02001
-0.06257 -0.23956 0.54660 0.60007 0.24687 1.006 0.035 1579.209 0.02003
-0.06265 -0.23985 0.54726 0.60079 0.24869 1.029 0.035 1579.246 0.02006
-0.06272 -0.24014 0.54792 0.60151 0.25051 1.092 0.036 1579.282 0.02008
-0.06280 -0.24042 0.54857 0.60223 0.25233 1.006 0.035 1579.319 0.02010
-0.06287 -0.24071 0.54923 0.60295 0.25415 1.082 0.036 1579.356 0.02013
-0.06295 -0.24100 0.54989 0.60367 0.25597 1.033 0.035 1579.392 0.02015
-0.06302 -0.24129 0.55054 0.60439 0.25779 0.849 0.032 1579.429 0.02017
-0.06310 -0.24158 0.55120 0.60511 0.25961 0.990 0.035 1579.466 0.02020
-0.06317 -0.24186 0.55186 0.60583 0.26143 0.892 0.033 1579.503 0.02022
-0.06325 -0.24215 0.55251 0.60656 0.26325 0.959 0.034 1579.539 0.02025
-0.06332 -0.24244 0.55317 0.60728 0.26507 0.997 0.035 1579.576 0.02027
-0.06340 -0.24273 0.55383 0.60800 0.26689 0.973 0.034 1579.613 0.02029
-0.06347 -0.24301 0.55448 0.60872 0.26871 0.977 0.034 1579.649 0.02032
-0.06355 -0.24330 0.55514 0.60944 0.27053 0.972 0.034 1579.686 0.02034
-0.06363 -0.24359 0.55580 0.61016 0.27235 0.954 0.034 1579.723 0.02036
-0.06370 -0.24388 0.55646 0.61088 0.27417 1.021 0.035 1579.760 0.02039
-0.06378 -0.24417 0.55711 0.61160 0.27599 0.995 0.035 1579.796 0.02041
-0.06385 -0.24445 0.55777 0.61233 0.27782 0.992 0.035 1579.833 0.02044
-0.06393 -0.24474 0.55843 0.61305 0.27964 1.025 0.035 1579.870 0.02046
-0.06400 -0.24503 0.55908 0.61377 0.28146 1.028 0.035 1579.906 0.02048
-0.06408 -0.24532 0.55974 0.61449 0.28328 0.928 0.034 1579.943 0.02051
-0.06415 -0.24561 0.56040 0.61521 0.28510 0.966 0.034 1579.980 0.02053
-0.06423 -0.24589 0.56106 0.61593 0.28692 0.944 0.034 1580.017 0.02055
-0.06430 -0.24618 0.56171 0.61665 0.28874 0.948 0.034 1580.053 0.02058
-0.06438 -0.24647 0.56237 0.61738 0.29056 0.991 0.035 1580.090 0.02060
-0.06445 -0.24676 0.56303 0.61810 0.29238 0.976 0.034 1580.127 0.02063
-0.06453 -0.24705 0.56369 0.61882 0.29420 0.920 0.033 1580.163 0.02065
-0.06460 -0.24734 0.56434 0.61954 0.29602 1.014 0.035 1580.200 0.02067
-0.06468 -0.24762 0.56500 0.62026 0.29785 0.972 0.034 1580.237 0.02070
-0.06475 -0.24791 0.56566 0.62098 0.29967 0.951 0.034 1580.274 0.02072
-0.06483 -0.24820 0.56631 0.62171 0.30149 0.950 0.034 1580.310 0.02074
-0.06490 -0.24849 0.56697 0.62243 0.30331 0.979 0.035 1580.347 0.02077
-0.06498 -0.24878 0.56763 0.62315 0.30513 0.924 0.034 1580.384 0.02079
-0.06505 -0.24906 0.56829 0.62387 0.30695 0.985 0.035 1580.420 0.02081
-0.06513 -0.24935 0.56894 0.62459 0.30877 0.947 0.034 1580.457 0.02084
-0.06521 -0.24964 0.56960 0.62531 0.31060 0.876 0.033 1580.494 0.02086
-0.06528 -0.24993 0.57026 0.62604 0.31242 0.925 0.034 1580.531 0.02089
-0.06536 -0.25022 0.57092 0.62676 0.31424 0.929 0.034 1580.567 0.02091
-0.06543 -0.25050 0.57157 0.62748 0.31606 0.897 0.033 1580.604 0.02093
-0.06551 -0.25079 0.57223 0.62820 0.31788 0.906 0.033 1580.641 0.02096
-0.06558 -0.25108 0.57289 0.62892 0.31971 0.965 0.034 1580.677 0.02098
-0.06566 -0.25137 0.57355 0.62965 0.32153 0.956 0.034 1580.714 0.02100
-0.06573 -0.25166 0.57420 0.63037 0.32335 0.916 0.033 1580.751 0.02103
-0.06581 -0.25195 0.57486 0.63109 0.32517 0.863 0.033 1580.788 0.02105
-0.06588 -0.25223 0.57552 0.63181 0.32699 0.922 0.034 1580.824 0.02108
-0.06596 -0.25252 0.57618 0.63253 0.32882 0.895 0.033 1580.861 0.02110
-0.06603 -0.25281 0.57684 0.63326 0.33064 0.945 0.034 1580.898 0.02112
-0.06611 -0.25310 0.57749 0.63398 0.33246 0.882 0.033 1580.934 0.02115
-0.06618 -0.25339 0.57815 0.63470 0.33428 0.987 0.040 1580.971 0.02117
-0.06626 -0.25368 0.57881 0.63542 0.33611 0.921 0.041 1581.008 0.02119
-0.06633 -0.25396 0.57947 0.63614 0.33793 0.970 0.042 1581.044 0.02122
-0.06641 -0.25425 0.58012 0.63687 0.33975 1.056 0.044 1581.081 0.02124
-0.06649 -0.25454 0.58078 0.63759 0.34158 1.060 0.044 1581.118 0.02127
-0.06656 -0.25483 0.58144 0.63831 0.34340 0.986 0.043 1581.155 0.02129
-0.06664 -0.25512 0.58210 0.63903 0.34522 0.953 0.042 1581.191 0.02131
-0.06671 -0.25541 0.58276 0.63976 0.34704 1.060 0.044 1581.228 0.02134
-0.06679 -0.25569 0.58341 0.64048 0.34887 0.976 0.042 1581.265 0.02136
-0.06686 -0.25598 0.58407 0.64120 0.35069 0.994 0.043 1581.301 0.02138
-0.06694 -0.25627 0.58473 0.64192 0.35251 1.042 0.044 1581.338 0.02141
-0.06701 -0.25656 0.58539 0.64265 0.35434 1.028 0.044 1581.375 0.02143
-0.06709 -0.25685 0.58605 0.64337 0.35616 1.022 0.043 1581.412 0.02146
-0.06716 -0.25714 0.58670 0.64409 0.35798 0.946 0.042 1581.448 0.02148
-0.06724 -0.25742 0.58736 0.64481 0.35981 1.045 0.044 1581.485 0.02150
-0.06731 -0.25771 0.58802 0.64554 0.36163 0.992 0.043 1581.522 0.02153
-0.06739 -0.25800 0.58868 0.64626 0.36345 1.015 0.043 1581.558 0.02155
-0.06746 -0.25829 0.58934 0.64698 0.36528 0.980 0.043 1581.595 0.02157
-0.06754 -0.25858 0.59000 0.64770 0.36710 0.986 0.043 1581.632 0.02160
-0.06762 -0.25887 0.59065 0.64843 0.36892 0.920 0.041 1581.669 0.02162
-0.06769 -0.25916 0.59131 0.64915 0.37075 0.880 0.040 1581.705 0.02164
-0.06777 -0.25944 0.59197 0.64987 0.37257 0.882 0.040 1581.742 0.02167
-0.06784 -0.25973 0.59263 0.65059 0.37440 0.886 0.041 1581.779 0.02169
-0.06792 -0.26002 0.59329 0.65132 0.37622 0.892 0.041 1581.815 0.02172
-0.06799 -0.26031 0.59395 0.65204 0.37804 1.048 0.044 1581.852 0.02174
-0.06807 -0.26060 0.59460 0.65276 0.37987 0.973 0.042 1581.889 0.02176
-0.06814 -0.26089 0.59526 0.65348 0.38169 0.983 0.043 1581.926 0.02179
-0.06822 -0.26117 0.59592 0.65421 0.38352 0.941 0.042 1581.962 0.02181
-0.06829 -0.26146 0.59658 0.65493 0.38534 0.941 0.042 1581.999 0.02183
-0.06837 -0.26175 0.59724 0.65565 0.38716 0.934 0.042 1582.036 0.02186
-0.06844 -0.26204 0.59790 0.65638 0.38899 0.995 0.043 1582.072 0.02188
-0.06852 -0.26233 0.59855 0.65710 0.39081 0.902 0.041 1582.109 0.02191
-0.06860 -0.26262 0.59921 0.65782 0.39264 0.981 0.043 1582.146 0.02193
-0.06867 -0.26291 0.59987 0.65854 0.39446 0.913 0.041 1582.183 0.02195
-0.06875 -0.26319 0.60053 0.65927 0.39629 1.004 0.043 1582.219 0.02198
-0.06882 -0.26348 0.60119 0.65999 0.39811 0.944 0.042 1582.256 0.02200
-0.06890 -0.26377 0.60185 0.66071 0.39994 1.014 0.043 1582.293 0.02202
-0.06897 -0.26406 0.60251 0.66144 0.40176 1.038 0.044 1582.329 0.02205
-0.06905 -0.26435 0.60316 0.66216 0.40359 1.074 0.045 1582.366 0.02207
-0.06912 -0.26464 0.60382 0.66288 0.40541 0.998 0.043 1582.403 0.02210
-0.06920 -0.26493 0.60448 0.66361 0.40724 0.991 0.043 1582.440 0.02212
-0.06927 -0.26522 0.60514 0.66433 0.40906 1.018 0.044 1582.476 0.02214
-0.06935 -0.26550 0.60580 0.66505 0.41089 0.951 0.042 1582.513 0.02217
-0.06942 -0.26579 0.60646 0.66578 0.41271 1.048 0.044 1582.550 0.02219
-0.06950 -0.26608 0.60712 0.66650 0.41454 1.112 0.046 1582.586 0.02221
-0.06958 -0.26637 0.60778 0.66722 0.41636 1.030 0.044 1582.623 0.02224
-0.06965 -0.26666 0.60843 0.66795 0.41819 1.019 0.044 1582.660 0.02226
-0.06973 -0.26695 0.60909 0.66867 0.42001 0.953 0.042 1582.697 0.02229
-0.06980 -0.26724 0.60975 0.66939 0.42184 0.984 0.043 1582.733 0.02231
-0.06988 -0.26753 0.61041 0.67012 0.42367 0.936 0.042 1582.770 0.02233
-0.06995 -0.26781 0.61107 0.67084 0.42549 0.983 0.043 1582.807 0.02236
-0.07003 -0.26810 0.61173 0.67156 0.42732 0.985 0.043 1582.843 0.02238
-0.07010 -0.26839 0.61239 0.67229 0.42914 0.955 0.042 1582.880 0.02240
-0.07018 -0.26868 0.61305 0.67301 0.43097 0.964 0.042 1582.917 0.02243
-0.07025 -0.26897 0.61371 0.67373 0.43279 0.861 0.040 1582.954 0.02245
-0.07033 -0.26926 0.61437 0.67446 0.43462 1.029 0.044 1582.990 0.02247
-0.07041 -0.26955 0.61502 0.67518 0.43645 0.950 0.042 1583.027 0.02250
-0.07048 -0.26984 0.61568 0.67590 0.43827 1.056 0.044 1583.064 0.02252
-0.07056 -0.27013 0.61634 0.67663 0.44010 1.037 0.044 1583.100 0.02255
-0.07063 -0.27041 0.61700 0.67735 0.44192 0.970 0.043 1583.137 0.02257
-0.07071 -0.27070 0.61766 0.67807 0.44375 0.901 0.041 1583.174 0.02259
-0.07078 -0.27099 0.61832 0.67880 0.44558 0.978 0.043 1583.211 0.02262
-0.07086 -0.27128 0.61898 0.67952 0.44740 0.973 0.043 1583.247 0.02264
-0.07093 -0.27157 0.61964 0.68024 0.44923 0.944 0.042 1583.284 0.02266
-0.07101 -0.27186 0.62030 0.68097 0.45106 0.883 0.041 1583.321 0.02269
-0.07108 -0.27215 0.62096 0.68169 0.45288 0.899 0.041 1583.357 0.02271
-0.07116 -0.27244 0.62162 0.68242 0.45471 0.905 0.041 1583.394 0.02274
-0.07124 -0.27273 0.62228 0.68314 0.45654 0.899 0.041 1583.431 0.02276
-0.07131 -0.27301 0.62293 0.68386 0.45836 1.011 0.044 1583.468 0.02278
-0.07139 -0.27330 0.62359 0.68459 0.46019 1.087 0.045 1583.504 0.02281
-0.07146 -0.27359 0.62425 0.68531 0.46202 0.948 0.042 1583.541 0.02283
-0.07154 -0.27388 0.62491 0.68604 0.46384 0.993 0.043 1583.578 0.02285
-0.07161 -0.27417 0.62557 0.68676 0.46567 1.011 0.044 1583.614 0.02288
-0.07169 -0.27446 0.62623 0.68748 0.46750 1.061 0.045 1583.651 0.02290
-0.07176 -0.27475 0.62689 0.68821 0.46933 1.061 0.045 1583.688 0.02293
-0.07184 -0.27504 0.62755 0.68893 0.47115 0.981 0.043 1583.725 0.02295
-0.07191 -0.27533 0.62821 0.68966 0.47298 1.008 0.044 1583.761 0.02297
-0.07199 -0.27562 0.62887 0.69038 0.47481 0.993 0.043 1583.798 0.02300
-0.07207 -0.27590 0.62953 0.69110 0.47663 1.105 0.046 1583.835 0.02302
-0.07214 -0.27619 0.63019 0.69183 0.47846 0.918 0.042 1583.871 0.02304
-0.07222 -0.27648 0.63085 0.69255 0.48029 0.928 0.042 1583.908 0.02307
-0.07229 -0.27677 0.63151 0.69328 0.48212 0.996 0.043 1583.945 0.02309
-0.07237 -0.27706 0.63217 0.69400 0.48395 0.907 0.041 1583.982 0.02312
-0.07244 -0.27735 0.63283 0.69472 0.48577 0.871 0.041 1584.018 0.02314
-0.07252 -0.27764 0.63349 0.69545 0.48760 0.941 0.042 1584.055 0.02316
-0.07259 -0.27793 0.63415 0.69617 0.48943 1.001 0.044 1584.092 0.02319
-0.07267 -0.27822 0.63481 0.69690 0.49126 0.951 0.042 1584.128 0.02321
-0.07275 -0.27851 0.63547 0.69762 0.49308 0.930 0.042 1584.165 0.02323
-0.07282 -0.27880 0.63613 0.69835 0.49491 0.944 0.042 1584.202 0.02326
-0.07290 -0.27909 0.63679 0.69907 0.49674 0.946 0.042 1584.239 0.02328
-0.07297 -0.27937 0.63745 0.69979 0.49857 1.026 0.044 1584.275 0.02330
-0.07305 -0.27966 0.63811 0.70052 0.50040 1.019 0.044 1584.312 0.02333
-0.07312 -0.27995 0.63877 0.70124 0.50223 0.932 0.042 1584.349 0.02335
-0.07320 -0.28024 0.63943 0.70197 0.50405 0.986 0.043 1584.385 0.02338
-0.07327 -0.28053 0.64009 0.70269 0.50588 0.993 0.043 1584.422 0.02340
-0.07335 -0.28082 0.64075 0.70342 0.50771 0.878 0.041 1584.459 0.02342
-0.07343 -0.28111 0.64141 0.70414 0.50954 0.978 0.043 1584.496 0.02345
-0.07350 -0.28140 0.64207 0.70487 0.51137 0.965 0.043 1584.532 0.02347
-0.07358 -0.28169 0.64273 0.70559 0.51320 1.002 0.044 1584.569 0.02349
-0.07365 -0.28198 0.64339 0.70631 0.51503 1.008 0.044 1584.606 0.02352
-0.07373 -0.28227 0.64405 0.70704 0.51685 0.995 0.043 1584.642 0.02354
-0.07380 -0.28256 0.64471 0.70776 0.51868 1.096 0.046 1584.679 0.02357
-0.07388 -0.28285 0.64537 0.70849 0.52051 1.103 0.046 1584.716 0.02359
-0.07395 -0.28313 0.64603 0.70921 0.52234 1.052 0.045 1584.753 0.02361
-0.07403 -0.28342 0.64669 0.70994 0.52417 0.949 0.043 1584.789 0.02364
-0.07411 -0.28371 0.64735 0.71066 0.52600 0.938 0.042 1584.826 0.02366
-0.07418 -0.28400 0.64801 0.71139 0.52783 1.003 0.044 1584.863 0.02368
-0.07426 -0.28429 0.64867 0.71211 0.52966 1.011 0.044 1584.899 0.02371
-0.07433 -0.28458 0.64933 0.71284 0.53149 1.058 0.045 1584.936 0.02373
-0.07441 -0.28487 0.64999 0.71356 0.53332 1.039 0.045 1584.973 0.02376
-0.07448 -0.28516 0.65065 0.71429 0.53515 1.041 0.045 1585.010 0.02378
-0.07456 -0.28545 0.65131 0.71501 0.53697 0.993 0.044 1585.046 0.02380
-0.07463 -0.28574 0.65197 0.71574 0.53880 0.979 0.043 1585.083 0.02383
-0.07471 -0.28603 0.65263 0.71646 0.54063 0.991 0.044 1585.120 0.02385
-0.07479 -0.28632 0.65329 0.71719 0.54246 0.966 0.043 1585.156 0.02387
-0.07486 -0.28661 0.65395 0.71791 0.54429 0.988 0.043 1585.193 0.02390
-0.07494 -0.28690 0.65461 0.71864 0.54612 0.965 0.043 1585.230 0.02392
-0.07501 -0.28719 0.65527 0.71936 0.54795 0.977 0.043 1585.267 0.02394
-0.07509 -0.28748 0.65593 0.72009 0.54978 0.970 0.043 1585.303 0.02397
-0.07516 -0.28776 0.65659 0.72081 0.55161 0.941 0.042 1585.340 0.02399
-0.07524 -0.28805 0.65725 0.72154 0.55344 0.972 0.043 1585.377 0.02402
-0.07531 -0.28834 0.65791 0.72226 0.55527 0.990 0.044 1585.413 0.02404
-0.07539 -0.28863 0.65857 0.72299 0.55710 0.993 0.044 1585.450 0.02406
-0.07547 -0.28892 0.65923 0.72371 0.55893 0.899 0.041 1585.487 0.02409
-0.07554 -0.28921 0.65989 0.72444 0.56076 0.885 0.041 1585.524 0.02411
