x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.07018 0.10438 0.53382 0.54844 0.11603 1.137 0.237 1576.577 0.01833
-0.07027 0.10452 0.53452 0.54916 0.11785 0.917 0.217 1576.613 0.01836
-0.07036 0.10466 0.53522 0.54988 0.11966 0.766 0.205 1576.650 0.01838
-0.07045 0.10480 0.53592 0.55060 0.12148 0.606 0.188 1576.687 0.01840
-0.07054 0.10493 0.53663 0.55132 0.12329 0.887 0.218 1576.724 0.01843
-0.07064 0.10507 0.53733 0.55204 0.12511 1.169 0.238 1576.760 0.01845
-0.07073 0.10521 0.53803 0.55276 0.12692 1.224 0.243 1576.797 0.01847
-0.07082 0.10534 0.53873 0.55348 0.12874 1.185 0.241 1576.834 0.01850
-0.07091 0.10548 0.53943 0.55420 0.13055 0.922 0.220 1576.871 0.01852
-0.07101 0.10562 0.54013 0.55492 0.13237 0.671 0.196 1576.907 0.01855
-0.07110 0.10575 0.54083 0.55564 0.13418 1.129 0.236 1576.944 0.01857
-0.07119 0.10589 0.54153 0.55636 0.13600 1.101 0.233 1576.981 0.01859
-0.07128 0.10603 0.54223 0.55708 0.13782 1.173 0.238 1577.017 0.01862
-0.07137 0.10616 0.54293 0.55780 0.13963 1.131 0.233 1577.054 0.01864
-0.07147 0.10630 0.54363 0.55852 0.14145 0.762 0.203 1577.091 0.01866
-0.07156 0.10644 0.54433 0.55924 0.14326 1.257 0.244 1577.128 0.01869
-0.07165 0.10658 0.54503 0.55995 0.14508 1.225 0.242 1577.164 0.01871
-0.07174 0.10671 0.54573 0.56067 0.14689 1.048 0.228 1577.201 0.01874
-0.07183 0.10685 0.54643 0.56139 0.14871 0.822 0.209 1577.238 0.01876
-0.07193 0.10699 0.54713 0.56211 0.15053 1.171 0.236 1577.274 0.01878
-0.07202 0.10712 0.54783 0.56283 0.15234 0.885 0.213 1577.311 0.01881
-0.07211 0.10726 0.54853 0.56355 0.15416 1.103 0.232 1577.348 0.01883
-0.07220 0.10740 0.54923 0.56427 0.15598 0.976 0.223 1577.385 0.01885
-0.07229 0.10753 0.54993 0.56499 0.15779 0.915 0.216 1577.421 0.01888
-0.07239 0.10767 0.55063 0.56571 0.15961 0.973 0.220 1577.458 0.01890
-0.07248 0.10781 0.55134 0.56643 0.16143 1.060 0.230 1577.495 0.01893
-0.07257 0.10795 0.55204 0.56715 0.16324 0.696 0.194 1577.531 0.01895
-0.07266 0.10808 0.55274 0.56787 0.16506 1.129 0.234 1577.568 0.01897
-0.07276 0.10822 0.55344 0.56859 0.16688 1.030 0.224 1577.605 0.01900
-0.07285 0.10836 0.55414 0.56931 0.16869 1.017 0.225 1577.642 0.01902
-0.07294 0.10849 0.55484 0.57003 0.17051 1.053 0.227 1577.678 0.01904
-0.07303 0.10863 0.55554 0.57075 0.17233 1.380 0.250 1577.715 0.01907
-0.07312 0.10877 0.55624 0.57147 0.17414 0.726 0.197 1577.752 0.01909
-0.07322 0.10890 0.55694 0.57219 0.17596 0.963 0.220 1577.789 0.01911
-0.07331 0.10904 0.55764 0.57291 0.17778 1.138 0.235 1577.825 0.01914
-0.07340 0.10918 0.55834 0.57363 0.17959 1.410 0.253 1577.862 0.01916
-0.07349 0.10932 0.55904 0.57435 0.18141 0.987 0.221 1577.899 0.01919
-0.07358 0.10945 0.55975 0.57507 0.18323 1.503 0.261 1577.935 0.01921
-0.07368 0.10959 0.56045 0.57579 0.18505 0.946 0.219 1577.972 0.01923
-0.07377 0.10973 0.56115 0.57651 0.18686 0.866 0.211 1578.009 0.01926
-0.07386 0.10986 0.56185 0.57723 0.18868 1.020 0.223 1578.046 0.01928
-0.07395 0.11000 0.56255 0.57796 0.19050 0.745 0.201 1578.082 0.01930
-0.07405 0.11014 0.56325 0.57868 0.19232 1.179 0.236 1578.119 0.01933
-0.07414 0.11028 0.56395 0.57940 0.19413 1.260 0.240 1578.156 0.01935
-0.07423 0.11041 0.56465 0.58012 0.19595 0.998 0.220 1578.192 0.01938
-0.07432 0.11055 0.56536 0.58084 0.19777 1.088 0.226 1578.229 0.01940
-0.07441 0.11069 0.56606 0.58156 0.19959 1.320 0.246 1578.266 0.01942
-0.07451 0.11082 0.56676 0.58228 0.20141 0.902 0.213 1578.303 0.01945
-0.07460 0.11096 0.56746 0.58300 0.20322 1.235 0.240 1578.339 0.01947
-0.07469 0.11110 0.56816 0.58372 0.20504 1.112 0.229 1578.376 0.01949
-0.07478 0.11124 0.56886 0.58444 0.20686 0.928 0.215 1578.413 0.01952
-0.07487 0.11137 0.56956 0.58516 0.20868 1.223 0.239 1578.449 0.01954
-0.07497 0.11151 0.57026 0.58588 0.21050 1.122 0.231 1578.486 0.01957
-0.07506 0.11165 0.57097 0.58660 0.21231 1.084 0.226 1578.523 0.01959
-0.07515 0.11178 0.57167 0.58732 0.21413 0.802 0.202 1578.560 0.01961
-0.07524 0.11192 0.57237 0.58804 0.21595 0.762 0.301 1578.596 0.01964
-0.07534 0.11206 0.57307 0.58876 0.21777 0.817 0.308 1578.633 0.01966
-0.07543 0.11220 0.57377 0.58948 0.21959 0.871 0.314 1578.670 0.01968
-0.07552 0.11233 0.57447 0.59020 0.22141 0.759 0.301 1578.707 0.01971
-0.07561 0.11247 0.57517 0.59093 0.22323 0.758 0.301 1578.743 0.01973
-0.07570 0.11261 0.57588 0.59165 0.22504 0.812 0.307 1578.780 0.01976
-0.07580 0.11274 0.57658 0.59237 0.22686 0.867 0.313 1578.817 0.01978
-0.07589 0.11288 0.57728 0.59309 0.22868 0.829 0.281 1578.853 0.01980
-0.07598 0.11302 0.57798 0.59381 0.23050 1.068 0.225 1578.890 0.01983
-0.07607 0.11316 0.57868 0.59453 0.23232 0.942 0.216 1578.927 0.01985
-0.07617 0.11329 0.57938 0.59525 0.23414 0.952 0.216 1578.964 0.01987
-0.07626 0.11343 0.58009 0.59597 0.23596 0.890 0.211 1579.000 0.01990
-0.07635 0.11357 0.58079 0.59669 0.23778 0.919 0.216 1579.037 0.01992
-0.07644 0.11370 0.58149 0.59741 0.23960 0.885 0.211 1579.074 0.01994
-0.07654 0.11384 0.58219 0.59813 0.24142 0.822 0.206 1579.110 0.01997
-0.07663 0.11398 0.58289 0.59886 0.24323 0.891 0.211 1579.147 0.01999
-0.07672 0.11412 0.58360 0.59958 0.24505 1.193 0.235 1579.184 0.02002
-0.07681 0.11425 0.58430 0.60030 0.24687 0.947 0.218 1579.221 0.02004
-0.07690 0.11439 0.58500 0.60102 0.24869 0.947 0.215 1579.257 0.02006
-0.07700 0.11453 0.58570 0.60174 0.25051 1.191 0.235 1579.294 0.02009
-0.07709 0.11467 0.58640 0.60246 0.25233 0.685 0.190 1579.331 0.02011
-0.07718 0.11480 0.58710 0.60318 0.25415 0.802 0.203 1579.368 0.02013
-0.07727 0.11494 0.58781 0.60390 0.25597 1.014 0.219 1579.404 0.02016
-0.07737 0.11508 0.58851 0.60462 0.25779 0.887 0.210 1579.441 0.02018
-0.07746 0.11521 0.58921 0.60535 0.25961 0.795 0.200 1579.478 0.02021
-0.07755 0.11535 0.58991 0.60607 0.26143 0.973 0.216 1579.514 0.02023
-0.07764 0.11549 0.59061 0.60679 0.26325 0.975 0.216 1579.551 0.02025
-0.07773 0.11563 0.59132 0.60751 0.26507 0.789 0.200 1579.588 0.02028
-0.07783 0.11576 0.59202 0.60823 0.26689 0.887 0.212 1579.625 0.02030
-0.07792 0.11590 0.59272 0.60895 0.26871 0.883 0.209 1579.661 0.02032
-0.07801 0.11604 0.59342 0.60967 0.27053 1.289 0.242 1579.698 0.02035
-0.07810 0.11618 0.59413 0.61040 0.27235 0.859 0.206 1579.735 0.02037
-0.07820 0.11631 0.59483 0.61112 0.27417 0.914 0.214 1579.771 0.02040
-0.07829 0.11645 0.59553 0.61184 0.27599 0.734 0.193 1579.808 0.02042
-0.07838 0.11659 0.59623 0.61256 0.27782 0.996 0.218 1579.845 0.02044
-0.07847 0.11673 0.59693 0.61328 0.27964 0.883 0.211 1579.882 0.02047
-0.07857 0.11686 0.59764 0.61400 0.28146 1.546 0.258 1579.918 0.02049
-0.07866 0.11700 0.59834 0.61472 0.28328 0.709 0.196 1579.955 0.02051
-0.07875 0.11714 0.59904 0.61545 0.28510 1.002 0.217 1579.992 0.02054
-0.07884 0.11727 0.59974 0.61617 0.28692 0.759 0.198 1580.028 0.02056
-0.07893 0.11741 0.60045 0.61689 0.28874 1.240 0.237 1580.065 0.02059
-0.07903 0.11755 0.60115 0.61761 0.29056 0.750 0.196 1580.102 0.02061
-0.07912 0.11769 0.60185 0.61833 0.29238 0.969 0.214 1580.139 0.02063
-0.07921 0.11782 0.60255 0.61905 0.29420 0.945 0.215 1580.175 0.02066
-0.07930 0.11796 0.60326 0.61978 0.29602 0.987 0.217 1580.212 0.02068
-0.07940 0.11810 0.60396 0.62050 0.29785 0.944 0.215 1580.249 0.02070
-0.07949 0.11824 0.60466 0.62122 0.29967 1.194 0.234 1580.286 0.02073
-0.07958 0.11837 0.60536 0.62194 0.30149 1.024 0.219 1580.322 0.02075
-0.07967 0.11851 0.60607 0.62266 0.30331 1.034 0.221 1580.359 0.02078
-0.07977 0.11865 0.60677 0.62339 0.30513 0.874 0.210 1580.396 0.02080
-0.07986 0.11879 0.60747 0.62411 0.30695 0.933 0.214 1580.432 0.02082
-0.07995 0.11892 0.60818 0.62483 0.30877 0.928 0.211 1580.469 0.02085
-0.08004 0.11906 0.60888 0.62555 0.31060 0.915 0.212 1580.506 0.02087
-0.08014 0.11920 0.60958 0.62627 0.31242 1.083 0.225 1580.543 0.02089
-0.08023 0.11934 0.61028 0.62700 0.31424 0.785 0.197 1580.579 0.02092
-0.08032 0.11947 0.61099 0.62772 0.31606 1.171 0.228 1580.616 0.02094
-0.08041 0.11961 0.61169 0.62844 0.31788 1.096 0.224 1580.653 0.02096
-0.08051 0.11975 0.61239 0.62916 0.31971 0.956 0.213 1580.689 0.02099
-0.08060 0.11988 0.61309 0.62988 0.32153 1.112 0.226 1580.726 0.02101
-0.08069 0.12002 0.61380 0.63061 0.32335 1.111 0.226 1580.763 0.02104
-0.08078 0.12016 0.61450 0.63133 0.32517 0.897 0.211 1580.800 0.02106
-0.08087 0.12030 0.61520 0.63205 0.32699 0.855 0.203 1580.836 0.02108
-0.08097 0.12043 0.61591 0.63277 0.32882 0.747 0.196 1580.873 0.02111
-0.08106 0.12057 0.61661 0.63349 0.33064 0.927 0.210 1580.910 0.02113
-0.08115 0.12071 0.61731 0.63422 0.33246 0.917 0.207 1580.946 0.02115
-0.08124 0.12085 0.61802 0.63494 0.33428 0.842 0.206 1580.983 0.02118
-0.08134 0.12098 0.61872 0.63566 0.33611 1.251 0.236 1581.020 0.02120
-0.08143 0.12112 0.61942 0.63638 0.33793 0.831 0.203 1581.057 0.02123
-0.08152 0.12126 0.62012 0.63711 0.33975 1.267 0.237 1581.093 0.02125
-0.08161 0.12140 0.62083 0.63783 0.34157 0.830 0.201 1581.130 0.02127
-0.08171 0.12153 0.62153 0.63855 0.34340 1.341 0.241 1581.167 0.02130
-0.08180 0.12167 0.62223 0.63927 0.34522 1.057 0.221 1581.204 0.02132
-0.08189 0.12181 0.62294 0.64000 0.34704 0.721 0.193 1581.240 0.02134
-0.08198 0.12195 0.62364 0.64072 0.34887 1.097 0.225 1581.277 0.02137
-0.08208 0.12208 0.62434 0.64144 0.35069 1.350 0.242 1581.314 0.02139
-0.08217 0.12222 0.62505 0.64216 0.35251 1.165 0.229 1581.350 0.02142
-0.08226 0.12236 0.62575 0.64289 0.35434 0.928 0.212 1581.387 0.02144
-0.08235 0.12250 0.62645 0.64361 0.35616 0.980 0.216 1581.424 0.02146
-0.08245 0.12263 0.62716 0.64433 0.35798 0.900 0.207 1581.461 0.02149
-0.08254 0.12277 0.62786 0.64505 0.35981 1.125 0.226 1581.497 0.02151
-0.08263 0.12291 0.62856 0.64578 0.36163 1.102 0.224 1581.534 0.02153
-0.08272 0.12305 0.62927 0.64650 0.36345 1.124 0.223 1581.571 0.02156
-0.08282 0.12318 0.62997 0.64722 0.36528 0.933 0.211 1581.607 0.02158
-0.08291 0.12332 0.63067 0.64794 0.36710 0.748 0.194 1581.644 0.02161
-0.08300 0.12346 0.63138 0.64867 0.36892 0.830 0.202 1581.681 0.02163
-0.08309 0.12360 0.63208 0.64939 0.37075 0.860 0.204 1581.718 0.02165
-0.08319 0.12374 0.63278 0.65011 0.37257 0.838 0.201 1581.754 0.02168
-0.08328 0.12387 0.63349 0.65084 0.37440 1.050 0.219 1581.791 0.02170
-0.08337 0.12401 0.63419 0.65156 0.37622 1.135 0.227 1581.828 0.02172
-0.08346 0.12415 0.63490 0.65228 0.37804 0.922 0.211 1581.865 0.02175
-0.08356 0.12429 0.63560 0.65300 0.37987 0.829 0.201 1581.901 0.02177
-0.08365 0.12442 0.63630 0.65373 0.38169 1.172 0.229 1581.938 0.02180
-0.08374 0.12456 0.63701 0.65445 0.38352 0.851 0.201 1581.975 0.02182
-0.08383 0.12470 0.63771 0.65517 0.38534 1.087 0.220 1582.011 0.02184
-0.08393 0.12484 0.63841 0.65590 0.38716 1.059 0.221 1582.048 0.02187
-0.08402 0.12497 0.63912 0.65662 0.38899 0.834 0.203 1582.085 0.02189
-0.08411 0.12511 0.63982 0.65734 0.39081 0.927 0.210 1582.122 0.02191
-0.08420 0.12525 0.64053 0.65807 0.39264 0.696 0.191 1582.158 0.02194
-0.08430 0.12539 0.64123 0.65879 0.39446 0.760 0.193 1582.195 0.02196
-0.08439 0.12552 0.64193 0.65951 0.39629 0.954 0.209 1582.232 0.02198
-0.08448 0.12566 0.64264 0.66023 0.39811 0.920 0.207 1582.268 0.02201
-0.08457 0.12580 0.64334 0.66096 0.39994 1.046 0.218 1582.305 0.02203
-0.08467 0.12594 0.64404 0.66168 0.40176 0.771 0.198 1582.342 0.02206
-0.08476 0.12607 0.64475 0.66240 0.40359 1.181 0.230 1582.379 0.02208
-0.08485 0.12621 0.64545 0.66313 0.40541 1.139 0.224 1582.415 0.02210
-0.08494 0.12635 0.64616 0.66385 0.40724 1.096 0.223 1582.452 0.02213
-0.08504 0.12649 0.64686 0.66457 0.40906 1.108 0.224 1582.489 0.02215
-0.08513 0.12663 0.64756 0.66530 0.41089 1.099 0.219 1582.525 0.02217
-0.08522 0.12676 0.64827 0.66602 0.41271 0.795 0.197 1582.562 0.02220
-0.08531 0.12690 0.64897 0.66674 0.41454 0.819 0.197 1582.599 0.02222
-0.08541 0.12704 0.64968 0.66747 0.41636 0.928 0.208 1582.636 0.02225
-0.08550 0.12718 0.65038 0.66819 0.41819 1.004 0.217 1582.672 0.02227
-0.08559 0.12731 0.65109 0.66891 0.42001 1.053 0.219 1582.709 0.02229
-0.08568 0.12745 0.65179 0.66964 0.42184 0.781 0.194 1582.746 0.02232
-0.08578 0.12759 0.65249 0.67036 0.42366 1.102 0.223 1582.783 0.02234
-0.08587 0.12773 0.65320 0.67109 0.42549 0.928 0.208 1582.819 0.02236
-0.08596 0.12786 0.65390 0.67181 0.42732 0.870 0.203 1582.856 0.02239
-0.08605 0.12800 0.65461 0.67253 0.42914 1.197 0.230 1582.893 0.02241
-0.08615 0.12814 0.65531 0.67326 0.43097 1.060 0.218 1582.929 0.02244
-0.08624 0.12828 0.65602 0.67398 0.43279 1.242 0.232 1582.966 0.02246
-0.08633 0.12842 0.65672 0.67470 0.43462 0.996 0.214 1583.003 0.02248
-0.08643 0.12855 0.65742 0.67543 0.43645 0.938 0.208 1583.040 0.02251
-0.08652 0.12869 0.65813 0.67615 0.43827 0.959 0.212 1583.076 0.02253
-0.08661 0.12883 0.65883 0.67687 0.44010 0.971 0.209 1583.113 0.02255
-0.08670 0.12897 0.65954 0.67760 0.44192 0.979 0.212 1583.150 0.02258
-0.08680 0.12910 0.66024 0.67832 0.44375 1.205 0.229 1583.186 0.02260
-0.08689 0.12924 0.66095 0.67905 0.44558 1.393 0.242 1583.223 0.02263
-0.08698 0.12938 0.66165 0.67977 0.44740 1.126 0.223 1583.260 0.02265
-0.08707 0.12952 0.66236 0.68049 0.44923 0.940 0.209 1583.297 0.02267
-0.08717 0.12966 0.66306 0.68122 0.45106 0.970 0.211 1583.333 0.02270
-0.08726 0.12979 0.66376 0.68194 0.45288 1.006 0.215 1583.370 0.02272
-0.08735 0.12993 0.66447 0.68267 0.45471 1.265 0.233 1583.407 0.02274
-0.08744 0.13007 0.66517 0.68339 0.45654 0.878 0.204 1583.443 0.02277
-0.08754 0.13021 0.66588 0.68411 0.45836 1.041 0.217 1583.480 0.02279
-0.08763 0.13034 0.66658 0.68484 0.46019 1.277 0.232 1583.517 0.02281
-0.08772 0.13048 0.66729 0.68556 0.46202 0.901 0.204 1583.554 0.02284
-0.08781 0.13062 0.66799 0.68629 0.46384 0.797 0.195 1583.590 0.02286
-0.08791 0.13076 0.66870 0.68701 0.46567 1.025 0.214 1583.627 0.02289
-0.08800 0.13090 0.66940 0.68773 0.46750 0.809 0.197 1583.664 0.02291
-0.08809 0.13103 0.67011 0.68846 0.46933 1.125 0.222 1583.701 0.02293
-0.08819 0.13117 0.67081 0.68918 0.47115 0.984 0.212 1583.737 0.02296
-0.08828 0.13131 0.67152 0.68991 0.47298 0.842 0.199 1583.774 0.02298
-0.08837 0.13145 0.67222 0.69063 0.47481 1.178 0.226 1583.811 0.02300
-0.08846 0.13158 0.67293 0.69135 0.47663 0.906 0.206 1583.847 0.02303
-0.08856 0.13172 0.67363 0.69208 0.47846 0.843 0.199 1583.884 0.02305
-0.08865 0.13186 0.67434 0.69280 0.48029 0.927 0.205 1583.921 0.02308
-0.08874 0.13200 0.67504 0.69353 0.48212 1.063 0.215 1583.958 0.02310
-0.08883 0.13214 0.67575 0.69425 0.48394 1.136 0.222 1583.994 0.02312
-0.08893 0.13227 0.67645 0.69498 0.48577 1.102 0.219 1584.031 0.02315
-0.08902 0.13241 0.67716 0.69570 0.48760 0.909 0.204 1584.068 0.02317
-0.08911 0.13255 0.67786 0.69642 0.48943 0.838 0.198 1584.104 0.02319
-0.08920 0.13269 0.67857 0.69715 0.49126 1.033 0.212 1584.141 0.02322
-0.08930 0.13283 0.67927 0.69787 0.49308 0.891 0.202 1584.178 0.02324
-0.08939 0.13296 0.67998 0.69860 0.49491 0.995 0.210 1584.215 0.02327
-0.08948 0.13310 0.68068 0.69932 0.49674 1.026 0.211 1584.251 0.02329
-0.08958 0.13324 0.68139 0.70005 0.49857 1.031 0.213 1584.288 0.02331
-0.08967 0.13338 0.68209 0.70077 0.50040 0.728 0.187 1584.325 0.02334
-0.08976 0.13351 0.68280 0.70150 0.50222 1.204 0.226 1584.362 0.02336
-0.08985 0.13365 0.68350 0.70222 0.50405 1.058 0.217 1584.398 0.02338
-0.08995 0.13379 0.68421 0.70295 0.50588 0.893 0.202 1584.435 0.02341
-0.09004 0.13393 0.68491 0.70367 0.50771 1.244 0.230 1584.472 0.02343
-0.09013 0.13407 0.68562 0.70439 0.50954 1.187 0.226 1584.508 0.02346
-0.09022 0.13420 0.68632 0.70512 0.51137 0.984 0.209 1584.545 0.02348
-0.09032 0.13434 0.68703 0.70584 0.51320 0.848 0.197 1584.582 0.02350
-0.09041 0.13448 0.68774 0.70657 0.51502 0.977 0.210 1584.619 0.02353
-0.09050 0.13462 0.68844 0.70729 0.51685 0.903 0.203 1584.655 0.02355
-0.09060 0.13476 0.68915 0.70802 0.51868 0.939 0.205 1584.692 0.02357
-0.09069 0.13489 0.68985 0.70874 0.52051 1.310 0.233 1584.729 0.02360
-0.09078 0.13503 0.69056 0.70947 0.52234 1.058 0.213 1584.765 0.02362
-0.09087 0.13517 0.69126 0.71019 0.52417 0.829 0.197 1584.802 0.02365
-0.09097 0.13531 0.69197 0.71092 0.52600 1.505 0.246 1584.839 0.02367
-0.09106 0.13545 0.69267 0.71164 0.52783 0.686 0.183 1584.876 0.02369
-0.09115 0.13558 0.69338 0.71237 0.52966 0.899 0.203 1584.912 0.02372
-0.09124 0.13572 0.69409 0.71309 0.53149 0.717 0.185 1584.949 0.02374
-0.09134 0.13586 0.69479 0.71382 0.53332 0.907 0.202 1584.986 0.02376
-0.09143 0.13600 0.69550 0.71454 0.53514 0.735 0.189 1585.022 0.02379
-0.09152 0.13614 0.69620 0.71527 0.53697 1.005 0.209 1585.059 0.02381
-0.09162 0.13627 0.69691 0.71599 0.53880 0.827 0.195 1585.096 0.02383
-0.09171 0.13641 0.69761 0.71672 0.54063 0.939 0.206 1585.133 0.02386
-0.09180 0.13655 0.69832 0.71744 0.54246 1.065 0.214 1585.169 0.02388
-0.09189 0.13669 0.69903 0.71817 0.54429 0.898 0.202 1585.206 0.02391
-0.09199 0.13683 0.69973 0.71889 0.54612 0.797 0.194 1585.243 0.02393
-0.09208 0.13696 0.70044 0.71962 0.54795 1.175 0.224 1585.280 0.02395
-0.09217 0.13710 0.70114 0.72034 0.54978 1.201 0.226 1585.316 0.02398
-0.09227 0.13724 0.70185 0.72107 0.55161 0.841 0.195 1585.353 0.02400
-0.09236 0.13738 0.70256 0.72179 0.55344 1.101 0.218 1585.390 0.02402
-0.09245 0.13752 0.70326 0.72252 0.55527 1.256 0.229 1585.426 0.02405
-0.09254 0.13765 0.70397 0.72324 0.55710 1.276 0.230 1585.463 0.02407
-0.09264 0.13779 0.70467 0.72397 0.55893 1.141 0.220 1585.500 0.02410
-0.09273 0.13793 0.70538 0.72470 0.56076 1.040 0.214 1585.537 0.02412
-0.09282 0.13807 0.70609 0.72542 0.56259 1.302 0.232 1585.573 0.02414
-0.09292 0.13821 0.70679 0.72615 0.56442 1.046 0.212 1585.610 0.02417
-0.09301 0.13834 0.70750 0.72687 0.56625 0.908 0.203 1585.647 0.02419
-0.09310 0.13848 0.70820 0.72760 0.56809 1.273 0.230 1585.683 0.02421
-0.09319 0.13862 0.70891 0.72832 0.56992 1.201 0.225 1585.720 0.02424
-0.09329 0.13876 0.70962 0.72905 0.57175 1.005 0.211 1585.757 0.02426
-0.09338 0.13890 0.71032 0.72977 0.57358 1.004 0.209 1585.794 0.02429
