x y z dist_scaled dist_frac absorption
0.07375 0.28511 0.46269 0.54846 0.11603 0.092
0.07384 0.28548 0.46330 0.54918 0.11785 -0.119
0.07394 0.28586 0.46390 0.54990 0.11966 0.312
0.07404 0.28623 0.46451 0.55062 0.12148 0.195
0.07413 0.28661 0.46512 0.55134 0.12329 -0.020
0.07423 0.28698 0.46572 0.55206 0.12511 -0.075
0.07433 0.28735 0.46633 0.55278 0.12692 -0.108
0.07442 0.28773 0.46694 0.55350 0.12874 0.035
0.07452 0.28810 0.46755 0.55422 0.13055 0.146
0.07462 0.28848 0.46815 0.55494 0.13237 0.168
0.07472 0.28885 0.46876 0.55565 0.13418 -0.110
0.07481 0.28922 0.46937 0.55637 0.13600 -0.098
0.07491 0.28960 0.46997 0.55709 0.13782 0.046
0.07501 0.28997 0.47058 0.55781 0.13963 -0.032
0.07510 0.29035 0.47119 0.55853 0.14145 -0.087
0.07520 0.29072 0.47179 0.55925 0.14326 -0.099
0.07530 0.29109 0.47240 0.55997 0.14508 -0.010
0.07539 0.29147 0.47301 0.56069 0.14689 -0.032
0.07549 0.29184 0.47362 0.56141 0.14871 -0.099
0.07559 0.29222 0.47422 0.56213 0.15053 0.056
0.07568 0.29259 0.47483 0.56285 0.15234 0.000
0.07578 0.29296 0.47544 0.56357 0.15416 0.089
0.07588 0.29334 0.47604 0.56429 0.15598 0.044
0.07597 0.29371 0.47665 0.56501 0.15779 -0.123
0.07607 0.29409 0.47726 0.56573 0.15961 0.021
0.07617 0.29446 0.47787 0.56645 0.16143 -0.034
0.07626 0.29484 0.47847 0.56717 0.16324 0.099
0.07636 0.29521 0.47908 0.56789 0.16506 0.066
0.07646 0.29558 0.47969 0.56861 0.16688 0.033
0.07655 0.29596 0.48029 0.56933 0.16869 0.065
0.07665 0.29633 0.48090 0.57005 0.17051 -0.024
0.07675 0.29671 0.48151 0.57077 0.17233 -0.047
0.07684 0.29708 0.48212 0.57149 0.17414 -0.114
0.07694 0.29746 0.48272 0.57221 0.17596 0.231
0.07704 0.29783 0.48333 0.57293 0.17778 0.142
0.07713 0.29820 0.48394 0.57365 0.17959 -0.003
0.07723 0.29858 0.48455 0.57437 0.18141 0.086
0.07733 0.29895 0.48515 0.57509 0.18323 0.253
0.07742 0.29933 0.48576 0.57581 0.18505 0.374
0.07752 0.29970 0.48637 0.57653 0.18686 0.630
0.07762 0.30008 0.48698 0.57725 0.18868 0.519
0.07772 0.30045 0.48758 0.57797 0.19050 0.642
0.07781 0.30082 0.48819 0.57869 0.19232 0.564
0.07791 0.30120 0.48880 0.57941 0.19413 0.397
0.07801 0.30157 0.48941 0.58013 0.19595 0.330
0.07810 0.30195 0.49001 0.58085 0.19777 0.334
0.07820 0.30232 0.49062 0.58157 0.19959 0.118
0.07830 0.30270 0.49123 0.58229 0.20141 0.075
0.07839 0.30307 0.49184 0.58301 0.20322 -0.098
0.07849 0.30345 0.49244 0.58373 0.20504 0.071
0.07859 0.30382 0.49305 0.58445 0.20686 0.136
0.07868 0.30419 0.49366 0.58517 0.20868 0.007
0.07878 0.30457 0.49427 0.58589 0.21050 0.076
0.07888 0.30494 0.49488 0.58661 0.21231 0.001
0.07897 0.30532 0.49548 0.58733 0.21413 -0.011
0.07907 0.30569 0.49609 0.58805 0.21595 0.133
0.07917 0.30607 0.49670 0.58877 0.21777 -0.199
0.07927 0.30644 0.49731 0.58949 0.21959 0.019
0.07936 0.30682 0.49791 0.59022 0.22141 0.083
0.07946 0.30719 0.49852 0.59094 0.22323 0.045
0.07956 0.30757 0.49913 0.59166 0.22504 0.249
0.07965 0.30794 0.49974 0.59238 0.22686 0.209
0.07975 0.30831 0.50035 0.59310 0.22868 0.190
0.07985 0.30869 0.50095 0.59382 0.23050 0.155
0.07994 0.30906 0.50156 0.59454 0.23232 0.167
0.08004 0.30944 0.50217 0.59526 0.23414 0.369
0.08014 0.30981 0.50278 0.59598 0.23596 0.459
0.08023 0.31019 0.50339 0.59670 0.23778 0.515
0.08033 0.31056 0.50400 0.59742 0.23960 0.548
0.08043 0.31094 0.50460 0.59814 0.24142 0.661
0.08053 0.31131 0.50521 0.59886 0.24324 0.459
0.08062 0.31169 0.50582 0.59959 0.24505 0.336
0.08072 0.31206 0.50643 0.60031 0.24687 0.460
0.08082 0.31244 0.50704 0.60103 0.24869 0.426
0.08091 0.31281 0.50764 0.60175 0.25051 0.245
0.08101 0.31319 0.50825 0.60247 0.25233 0.042
0.08111 0.31356 0.50886 0.60319 0.25415 -0.050
0.08120 0.31394 0.50947 0.60391 0.25597 0.073
0.08130 0.31431 0.51008 0.60463 0.25779 0.199
0.08140 0.31469 0.51069 0.60535 0.25961 0.087
0.08149 0.31506 0.51129 0.60607 0.26143 0.052
0.08159 0.31544 0.51190 0.60680 0.26325 -0.094
0.08169 0.31581 0.51251 0.60752 0.26507 0.086
0.08179 0.31619 0.51312 0.60824 0.26689 0.062
0.08188 0.31656 0.51373 0.60896 0.26871 -0.036
0.08198 0.31694 0.51434 0.60968 0.27053 -0.035
0.08208 0.31731 0.51494 0.61040 0.27235 0.102
0.08217 0.31769 0.51555 0.61112 0.27417 -0.075
0.08227 0.31806 0.51616 0.61184 0.27599 0.102
0.08237 0.31844 0.51677 0.61257 0.27782 0.065
0.08246 0.31881 0.51738 0.61329 0.27964 -0.066
0.08256 0.31919 0.51799 0.61401 0.28146 -0.108
0.08266 0.31956 0.51860 0.61473 0.28328 0.006
0.08276 0.31994 0.51921 0.61545 0.28510 0.094
0.08285 0.32031 0.51981 0.61617 0.28692 -0.026
0.08295 0.32069 0.52042 0.61689 0.28874 -0.118
0.08305 0.32106 0.52103 0.61762 0.29056 -0.045
0.08314 0.32144 0.52164 0.61834 0.29238 0.108
0.08324 0.32181 0.52225 0.61906 0.29420 -0.073
0.08334 0.32219 0.52286 0.61978 0.29602 0.175
0.08343 0.32256 0.52347 0.62050 0.29785 0.130
0.08353 0.32294 0.52407 0.62122 0.29967 0.491
0.08363 0.32331 0.52468 0.62195 0.30149 0.751
0.08373 0.32369 0.52529 0.62267 0.30331 0.604
0.08382 0.32406 0.52590 0.62339 0.30513 0.706
0.08392 0.32444 0.52651 0.62411 0.30695 0.751
0.08402 0.32481 0.52712 0.62483 0.30877 0.739
0.08411 0.32519 0.52773 0.62555 0.31060 0.671
0.08421 0.32556 0.52834 0.62628 0.31242 0.591
0.08431 0.32594 0.52895 0.62700 0.31424 0.319
0.08441 0.32631 0.52956 0.62772 0.31606 0.421
0.08450 0.32669 0.53016 0.62844 0.31788 0.172
0.08460 0.32706 0.53077 0.62916 0.31971 -0.146
0.08470 0.32744 0.53138 0.62989 0.32153 -0.021
0.08479 0.32781 0.53199 0.63061 0.32335 -0.066
0.08489 0.32819 0.53260 0.63133 0.32517 0.115
0.08499 0.32856 0.53321 0.63205 0.32699 0.160
0.08508 0.32894 0.53382 0.63277 0.32882 -0.010
0.08518 0.32932 0.53443 0.63350 0.33064 0.194
0.08528 0.32969 0.53504 0.63422 0.33246 -0.056
0.08538 0.33007 0.53565 0.63494 0.33428 0.045
0.08547 0.33044 0.53626 0.63566 0.33611 -0.251
0.08557 0.33082 0.53686 0.63639 0.33793 0.011
0.08567 0.33119 0.53747 0.63711 0.33975 0.056
0.08576 0.33157 0.53808 0.63783 0.34158 -0.092
0.08586 0.33194 0.53869 0.63855 0.34340 -0.060
0.08596 0.33232 0.53930 0.63927 0.34522 -0.185
0.08606 0.33269 0.53991 0.64000 0.34704 -0.004
0.08615 0.33307 0.54052 0.64072 0.34887 0.143
0.08625 0.33345 0.54113 0.64144 0.35069 0.171
0.08635 0.33382 0.54174 0.64216 0.35251 -0.137
0.08644 0.33420 0.54235 0.64289 0.35434 -0.137
0.08654 0.33457 0.54296 0.64361 0.35616 0.000
0.08664 0.33495 0.54357 0.64433 0.35798 0.016
0.08674 0.33532 0.54418 0.64505 0.35981 -0.258
0.08683 0.33570 0.54479 0.64578 0.36163 0.033
0.08693 0.33607 0.54540 0.64650 0.36345 -0.036
0.08703 0.33645 0.54601 0.64722 0.36528 0.118
0.08712 0.33683 0.54662 0.64794 0.36710 0.170
0.08722 0.33720 0.54723 0.64867 0.36892 0.238
0.08732 0.33758 0.54784 0.64939 0.37075 0.067
0.08742 0.33795 0.54844 0.65011 0.37257 0.119
0.08751 0.33833 0.54905 0.65083 0.37440 0.049
0.08761 0.33870 0.54966 0.65156 0.37622 0.135
0.08771 0.33908 0.55027 0.65228 0.37804 -0.242
0.08780 0.33946 0.55088 0.65300 0.37987 0.083
0.08790 0.33983 0.55149 0.65373 0.38169 0.254
0.08800 0.34021 0.55210 0.65445 0.38352 -0.037
0.08810 0.34058 0.55271 0.65517 0.38534 0.100
0.08819 0.34096 0.55332 0.65589 0.38716 -0.107
0.08829 0.34133 0.55393 0.65662 0.38899 0.082
0.08839 0.34171 0.55454 0.65734 0.39081 0.013
0.08849 0.34209 0.55515 0.65806 0.39264 0.219
0.08858 0.34246 0.55576 0.65879 0.39446 -0.177
0.08868 0.34284 0.55637 0.65951 0.39629 -0.022
0.08878 0.34321 0.55698 0.66023 0.39811 0.029
0.08887 0.34359 0.55759 0.66095 0.39994 0.200
0.08897 0.34397 0.55820 0.66168 0.40176 0.080
0.08907 0.34434 0.55881 0.66240 0.40359 -0.075
0.08917 0.34472 0.55942 0.66312 0.40541 0.029
0.08926 0.34509 0.56003 0.66385 0.40724 0.097
0.08936 0.34547 0.56064 0.66457 0.40906 0.028
0.08946 0.34584 0.56125 0.66529 0.41089 0.078
0.08955 0.34622 0.56186 0.66602 0.41271 0.216
0.08965 0.34660 0.56247 0.66674 0.41454 0.079
0.08975 0.34697 0.56308 0.66746 0.41636 0.078
0.08985 0.34735 0.56369 0.66819 0.41819 -0.129
0.08994 0.34772 0.56430 0.66891 0.42001 0.061
0.09004 0.34810 0.56491 0.66963 0.42184 0.113
0.09014 0.34848 0.56552 0.67036 0.42367 0.113
0.09024 0.34885 0.56613 0.67108 0.42549 -0.129
0.09033 0.34923 0.56674 0.67180 0.42732 0.094
0.09043 0.34960 0.56735 0.67253 0.42914 0.163
0.09053 0.34998 0.56796 0.67325 0.43097 -0.114
0.09062 0.35036 0.56858 0.67397 0.43279 0.231
0.09072 0.35073 0.56919 0.67470 0.43462 0.093
0.09082 0.35111 0.56980 0.67542 0.43645 -0.079
0.09092 0.35149 0.57041 0.67614 0.43827 -0.148
0.09101 0.35186 0.57102 0.67687 0.44010 -0.113
0.09111 0.35224 0.57163 0.67759 0.44192 -0.079
0.09121 0.35261 0.57224 0.67832 0.44375 0.077
0.09131 0.35299 0.57285 0.67904 0.44558 -0.183
0.09140 0.35337 0.57346 0.67976 0.44740 -0.079
0.09150 0.35374 0.57407 0.68049 0.44923 0.111
0.09160 0.35412 0.57468 0.68121 0.45106 -0.062
0.09169 0.35449 0.57529 0.68193 0.45288 0.042
0.09179 0.35487 0.57590 0.68266 0.45471 0.145
0.09189 0.35525 0.57651 0.68338 0.45654 0.041
0.09199 0.35562 0.57712 0.68411 0.45836 -0.011
0.09208 0.35600 0.57773 0.68483 0.46019 0.179
0.09218 0.35638 0.57834 0.68555 0.46202 0.006
0.09228 0.35675 0.57895 0.68628 0.46384 -0.047
0.09238 0.35713 0.57956 0.68700 0.46567 0.023
0.09247 0.35751 0.58018 0.68772 0.46750 0.179
0.09257 0.35788 0.58079 0.68845 0.46933 0.041
0.09267 0.35826 0.58140 0.68917 0.47115 -0.097
0.09277 0.35863 0.58201 0.68990 0.47298 -0.115
0.09286 0.35901 0.58262 0.69062 0.47481 -0.150
0.09296 0.35939 0.58323 0.69134 0.47663 0.076
0.09306 0.35976 0.58384 0.69207 0.47846 0.093
0.09316 0.36014 0.58445 0.69279 0.48029 0.177
0.09325 0.36052 0.58506 0.69352 0.48212 -0.005
0.09335 0.36089 0.58567 0.69424 0.48395 0.005
0.09345 0.36127 0.58628 0.69497 0.48577 -0.047
0.09354 0.36165 0.58690 0.69569 0.48760 0.080
0.09364 0.36202 0.58751 0.69641 0.48943 -0.107
0.09374 0.36240 0.58812 0.69714 0.49126 0.014
0.09384 0.36278 0.58873 0.69786 0.49308 0.094
0.09393 0.36315 0.58934 0.69859 0.49491 0.175
0.09403 0.36353 0.58995 0.69931 0.49674 0.156
0.09413 0.36391 0.59056 0.70004 0.49857 0.096
0.09423 0.36428 0.59117 0.70076 0.50040 0.095
0.09432 0.36466 0.59178 0.70148 0.50223 0.038
0.09442 0.36503 0.59239 0.70221 0.50405 -0.060
0.09452 0.36541 0.59301 0.70293 0.50588 0.118
0.09462 0.36579 0.59362 0.70366 0.50771 0.124
0.09471 0.36616 0.59423 0.70438 0.50954 0.194
0.09481 0.36654 0.59484 0.70511 0.51137 0.002
0.09491 0.36692 0.59545 0.70583 0.51320 -0.051
0.09501 0.36729 0.59606 0.70656 0.51503 -0.086
0.09510 0.36767 0.59667 0.70728 0.51685 -0.103
0.09520 0.36805 0.59728 0.70801 0.51868 0.036
0.09530 0.36842 0.59790 0.70873 0.52051 0.089
0.09540 0.36880 0.59851 0.70945 0.52234 -0.225
0.09549 0.36918 0.59912 0.71018 0.52417 -0.051
0.09559 0.36956 0.59973 0.71090 0.52600 0.018
0.09569 0.36993 0.60034 0.71163 0.52783 0.053
0.09579 0.37031 0.60095 0.71235 0.52966 0.192
0.09588 0.37069 0.60156 0.71308 0.53149 -0.071
0.09598 0.37106 0.60218 0.71380 0.53332 0.086
0.09608 0.37144 0.60279 0.71453 0.53515 -0.107
0.09618 0.37182 0.60340 0.71525 0.53697 -0.037
0.09627 0.37219 0.60401 0.71598 0.53880 0.085
0.09637 0.37257 0.60462 0.71670 0.54063 -0.020
0.09647 0.37295 0.60523 0.71743 0.54246 0.208
0.09657 0.37332 0.60585 0.71815 0.54429 0.155
0.09666 0.37370 0.60646 0.71888 0.54612 -0.003
0.09676 0.37408 0.60707 0.71960 0.54795 0.102
0.09686 0.37445 0.60768 0.72033 0.54978 0.049
0.09696 0.37483 0.60829 0.72105 0.55161 -0.198
0.09705 0.37521 0.60890 0.72178 0.55344 0.450
0.09715 0.37558 0.60952 0.72250 0.55527 0.152
0.09725 0.37596 0.61013 0.72323 0.55710 -0.024
0.09735 0.37634 0.61074 0.72395 0.55893 0.309
0.09744 0.37672 0.61135 0.72468 0.56076 0.010
0.09754 0.37709 0.61196 0.72540 0.56259 -0.148
0.09764 0.37747 0.61258 0.72613 0.56442 -0.025
0.09774 0.37785 0.61319 0.72686 0.56626 0.010
0.09783 0.37822 0.61380 0.72758 0.56809 0.009
0.09793 0.37860 0.61441 0.72831 0.56992 0.220
0.09803 0.37898 0.61502 0.72903 0.57175 0.325
0.09813 0.37936 0.61563 0.72976 0.57358 0.342
0.09822 0.37973 0.61625 0.73048 0.57541 0.325
0.09832 0.38011 0.61686 0.73121 0.57724 0.025
0.09842 0.38049 0.61747 0.73193 0.57907 -0.063
0.09852 0.38086 0.61808 0.73266 0.58090 0.219
0.09861 0.38124 0.61869 0.73338 0.58273 0.113
0.09871 0.38162 0.61931 0.73411 0.58456 0.077
0.09881 0.38200 0.61992 0.73484 0.58639 -0.029
0.09891 0.38237 0.62053 0.73556 0.58823 0.200
0.09900 0.38275 0.62114 0.73629 0.59006 0.147
0.09910 0.38313 0.62176 0.73701 0.59189 0.252
0.09920 0.38350 0.62237 0.73774 0.59372 0.693
0.09930 0.38388 0.62298 0.73846 0.59555 0.763
0.09939 0.38426 0.62359 0.73919 0.59738 0.780
0.09949 0.38464 0.62420 0.73992 0.59921 0.710
0.09959 0.38501 0.62482 0.74064 0.60105 0.604
0.09969 0.38539 0.62543 0.74137 0.60288 0.392
0.09978 0.38577 0.62604 0.74209 0.60471 0.197
0.09988 0.38615 0.62665 0.74282 0.60654 0.020
0.09998 0.38652 0.62727 0.74354 0.60837 0.037
0.10008 0.38690 0.62788 0.74427 0.61021 -0.016
0.10017 0.38728 0.62849 0.74500 0.61204 -0.070
0.10027 0.38765 0.62910 0.74572 0.61387 -0.229
0.10037 0.38803 0.62972 0.74645 0.61570 0.195
0.10047 0.38841 0.63033 0.74717 0.61753 -0.071
0.10057 0.38879 0.63094 0.74790 0.61937 -0.070
0.10066 0.38916 0.63155 0.74863 0.62120 -0.283
0.10076 0.38954 0.63217 0.74935 0.62303 0.035
0.10086 0.38992 0.63278 0.75008 0.62486 -0.142
0.10096 0.39030 0.63339 0.75080 0.62670 -0.230
0.10105 0.39067 0.63400 0.75153 0.62853 -0.071
0.10115 0.39105 0.63462 0.75226 0.63036 -0.124
0.10125 0.39143 0.63523 0.75298 0.63219 0.142
0.10135 0.39181 0.63584 0.75371 0.63403 0.248
0.10144 0.39218 0.63645 0.75444 0.63586 0.177
0.10154 0.39256 0.63707 0.75516 0.63769 0.337
0.10164 0.39294 0.63768 0.75589 0.63953 -0.126
0.10174 0.39332 0.63829 0.75661 0.64136 -0.055
0.10183 0.39369 0.63890 0.75734 0.64319 0.087
0.10193 0.39407 0.63952 0.75807 0.64503 -0.039
0.10203 0.39445 0.64013 0.75879 0.64686 0.154
0.10213 0.39483 0.64074 0.75952 0.64869 -0.031
0.10223 0.39520 0.64136 0.76025 0.65053 0.070
0.10232 0.39558 0.64197 0.76097 0.65236 0.159
0.10242 0.39596 0.64258 0.76170 0.65419 -0.032
0.10252 0.39634 0.64319 0.76243 0.65603 -0.156
0.10262 0.39672 0.64381 0.76315 0.65786 -0.046
0.10271 0.39709 0.64442 0.76388 0.65969 0.194
0.10281 0.39747 0.64503 0.76461 0.66153 0.097
0.10291 0.39785 0.64565 0.76533 0.66336 0.010
0.10301 0.39823 0.64626 0.76606 0.66519 -0.024
0.10310 0.39860 0.64687 0.76679 0.66703 0.062
0.10320 0.39898 0.64749 0.76751 0.66886 -0.073
0.10330 0.39936 0.64810 0.76824 0.67070 0.088
0.10340 0.39974 0.64871 0.76897 0.67253 -0.084
0.10350 0.40012 0.64932 0.76969 0.67437 0.064
0.10359 0.40049 0.64994 0.77042 0.67620 -0.107
0.10369 0.40087 0.65055 0.77115 0.67803 -0.122
0.10379 0.40125 0.65116 0.77187 0.67987 -0.060
0.10389 0.40163 0.65178 0.77260 0.68170 0.097
0.10398 0.40200 0.65239 0.77333 0.68354 0.045
0.10408 0.40238 0.65300 0.77405 0.68537 0.225
0.10418 0.40276 0.65362 0.77478 0.68721 0.216
0.10428 0.40314 0.65423 0.77551 0.68904 0.229
0.10437 0.40352 0.65484 0.77623 0.69088 0.060
0.10447 0.40389 0.65546 0.77696 0.69271 0.049
0.10457 0.40427 0.65607 0.77769 0.69455 0.152
0.10467 0.40465 0.65668 0.77842 0.69638 0.122
0.10477 0.40503 0.65730 0.77914 0.69822 0.056
0.10486 0.40541 0.65791 0.77987 0.70005 -0.075
0.10496 0.40578 0.65852 0.78060 0.70189 0.083
0.10506 0.40616 0.65914 0.78132 0.70372 -0.000
0.10516 0.40654 0.65975 0.78205 0.70556 0.130
0.10525 0.40692 0.66036 0.78278 0.70739 0.030
0.10535 0.40730 0.66098 0.78351 0.70923 -0.016
0.10545 0.40767 0.66159 0.78423 0.71106 0.127
0.10555 0.40805 0.66220 0.78496 0.71290 -0.068
0.10565 0.40843 0.66282 0.78569 0.71473 -0.027
0.10574 0.40881 0.66343 0.78641 0.71657 -0.021
0.10584 0.40919 0.66405 0.78714 0.71840 0.150
0.10594 0.40956 0.66466 0.78787 0.72024 0.089
0.10604 0.40994 0.66527 0.78860 0.72208 0.027
0.10614 0.41032 0.66589 0.78932 0.72391 -0.013
0.10623 0.41070 0.66650 0.79005 0.72575 -0.001
0.10633 0.41108 0.66711 0.79078 0.72758 -0.010
0.10643 0.41146 0.66773 0.79151 0.72942 -0.182
0.10653 0.41183 0.66834 0.79223 0.73126 0.035
0.10662 0.41221 0.66896 0.79296 0.73309 0.215
0.10672 0.41259 0.66957 0.79369 0.73493 -0.176
0.10682 0.41297 0.67018 0.79442 0.73676 0.017
0.10692 0.41335 0.67080 0.79514 0.73860 -0.046
0.10702 0.41372 0.67141 0.79587 0.74044 0.018
0.10711 0.41410 0.67202 0.79660 0.74227 0.013
0.10721 0.41448 0.67264 0.79733 0.74411 -0.011
0.10731 0.41486 0.67325 0.79806 0.74595 0.002
0.10741 0.41524 0.67387 0.79878 0.74778 0.122
0.10750 0.41562 0.67448 0.79951 0.74962 -0.278
0.10760 0.41599 0.67509 0.80024 0.75146 -0.018
0.10770 0.41637 0.67571 0.80097 0.75329 0.039
0.10780 0.41675 0.67632 0.80169 0.75513 0.087
0.10790 0.41713 0.67694 0.80242 0.75697 0.211
0.10799 0.41751 0.67755 0.80315 0.75881 -0.097
0.10809 0.41789 0.67816 0.80388 0.76064 0.232
0.10819 0.41826 0.67878 0.80461 0.76248 0.001
0.10829 0.41864 0.67939 0.80533 0.76432 0.032
0.10839 0.41902 0.68001 0.80606 0.76615 -0.063
0.10848 0.41940 0.68062 0.80679 0.76799 -0.029
0.10858 0.41978 0.68124 0.80752 0.76983 -0.074
0.10868 0.42016 0.68185 0.80825 0.77167 -0.038
0.10878 0.42054 0.68246 0.80897 0.77350 -0.344
0.10888 0.42091 0.68308 0.80970 0.77534 0.071
0.10897 0.42129 0.68369 0.81043 0.77718 0.069
0.10907 0.42167 0.68431 0.81116 0.77902 0.001
0.10917 0.42205 0.68492 0.81189 0.78085 0.021
0.10927 0.42243 0.68554 0.81262 0.78269 0.058
0.10936 0.42281 0.68615 0.81334 0.78453 -0.003
0.10946 0.42319 0.68676 0.81407 0.78637 -0.073
0.10956 0.42356 0.68738 0.81480 0.78821 0.015
0.10966 0.42394 0.68799 0.81553 0.79004 0.013
0.10976 0.42432 0.68861 0.81626 0.79188 0.037
0.10985 0.42470 0.68922 0.81698 0.79372 0.119
0.10995 0.42508 0.68984 0.81771 0.79556 -0.316
0.11005 0.42546 0.69045 0.81844 0.79740 0.032
0.11015 0.42584 0.69107 0.81917 0.79924 -0.305
0.11025 0.42621 0.69168 0.81990 0.80108 -0.079
0.11034 0.42659 0.69229 0.82063 0.80291 -0.111
0.11044 0.42697 0.69291 0.82136 0.80475 -0.288
0.11054 0.42735 0.69352 0.82208 0.80659 -0.170
0.11064 0.42773 0.69414 0.82281 0.80843 -0.063
0.11074 0.42811 0.69475 0.82354 0.81027 0.084
0.11083 0.42849 0.69537 0.82427 0.81211 0.027
0.11093 0.42887 0.69598 0.82500 0.81395 -0.128
0.11103 0.42924 0.69660 0.82573 0.81579 0.098
0.11113 0.42962 0.69721 0.82646 0.81762 0.101
0.11123 0.43000 0.69783 0.82718 0.81946 0.084
0.11132 0.43038 0.69844 0.82791 0.82130 0.008
0.11142 0.43076 0.69906 0.82864 0.82314 0.068
0.11152 0.43114 0.69967 0.82937 0.82498 0.015
0.11162 0.43152 0.70029 0.83010 0.82682 0.029
0.11172 0.43190 0.70090 0.83083 0.82866 -0.046
0.11181 0.43228 0.70152 0.83156 0.83050 -0.107
0.11191 0.43265 0.70213 0.83229 0.83234 0.091
0.11201 0.43303 0.70275 0.83302 0.83418 -0.073
0.11211 0.43341 0.70336 0.83374 0.83602 -0.183
0.11221 0.43379 0.70398 0.83447 0.83786 -0.094
0.11230 0.43417 0.70459 0.83520 0.83970 -0.337
0.11240 0.43455 0.70521 0.83593 0.84154 0.051
0.11250 0.43493 0.70582 0.83666 0.84338 0.004
0.11260 0.43531 0.70644 0.83739 0.84522 0.162
0.11270 0.43569 0.70705 0.83812 0.84706 0.025
0.11279 0.43606 0.70767 0.83885 0.84890 0.125
0.11289 0.43644 0.70828 0.83958 0.85074 -0.089
0.11299 0.43682 0.70890 0.84031 0.85258 -0.135
0.11309 0.43720 0.70951 0.84104 0.85442 0.185
0.11319 0.43758 0.71013 0.84176 0.85626 -0.013
0.11328 0.43796 0.71074 0.84249 0.85810 0.271
0.11338 0.43834 0.71136 0.84322 0.85994 0.308
0.11348 0.43872 0.71197 0.84395 0.86178 0.248
0.11358 0.43910 0.71259 0.84468 0.86362 -0.078
0.11368 0.43948 0.71320 0.84541 0.86546 0.011
