x y z dist_scaled dist_frac absorption
-0.39618 -0.07643 0.41242 0.57697 0.18795 -0.023
-0.39669 -0.07653 0.41296 0.57771 0.18983 0.063
-0.39720 -0.07663 0.41349 0.57846 0.19172 -0.048
-0.39772 -0.07673 0.41402 0.57921 0.19360 -0.037
-0.39823 -0.07682 0.41456 0.57995 0.19548 0.116
-0.39874 -0.07692 0.41509 0.58070 0.19737 0.033
-0.39925 -0.07702 0.41562 0.58145 0.19925 0.069
-0.39977 -0.07712 0.41616 0.58219 0.20113 0.170
-0.40028 -0.07722 0.41669 0.58294 0.20302 0.056
-0.40079 -0.07732 0.41723 0.58369 0.20490 0.075
-0.40131 -0.07742 0.41776 0.58443 0.20678 0.112
-0.40182 -0.07752 0.41829 0.58518 0.20867 0.043
-0.40233 -0.07762 0.41883 0.58593 0.21055 0.054
-0.40284 -0.07771 0.41936 0.58668 0.21243 0.040
-0.40336 -0.07781 0.41990 0.58742 0.21432 0.098
-0.40387 -0.07791 0.42043 0.58817 0.21620 0.057
-0.40438 -0.07801 0.42096 0.58892 0.21809 0.055
-0.40490 -0.07811 0.42150 0.58966 0.21997 0.077
-0.40541 -0.07821 0.42203 0.59041 0.22185 0.009
-0.40592 -0.07831 0.42257 0.59116 0.22374 0.022
-0.40644 -0.07841 0.42310 0.59191 0.22562 0.042
-0.40695 -0.07851 0.42364 0.59265 0.22751 0.092
-0.40746 -0.07861 0.42417 0.59340 0.22939 0.064
-0.40798 -0.07870 0.42470 0.59415 0.23127 0.073
-0.40849 -0.07880 0.42524 0.59490 0.23316 0.077
-0.40900 -0.07890 0.42577 0.59564 0.23504 0.134
-0.40951 -0.07900 0.42631 0.59639 0.23693 0.066
-0.41003 -0.07910 0.42684 0.59714 0.23881 0.070
-0.41054 -0.07920 0.42738 0.59789 0.24070 0.058
-0.41105 -0.07930 0.42791 0.59863 0.24258 -0.041
-0.41157 -0.07940 0.42844 0.59938 0.24447 0.032
-0.41208 -0.07950 0.42898 0.60013 0.24635 0.025
-0.41259 -0.07960 0.42951 0.60088 0.24824 0.039
-0.41311 -0.07969 0.43005 0.60162 0.25012 -0.011
-0.41362 -0.07979 0.43058 0.60237 0.25201 0.140
-0.41413 -0.07989 0.43112 0.60312 0.25389 0.083
-0.41465 -0.07999 0.43165 0.60387 0.25578 0.044
-0.41516 -0.08009 0.43218 0.60461 0.25766 0.032
-0.41568 -0.08019 0.43272 0.60536 0.25955 0.160
-0.41619 -0.08029 0.43325 0.60611 0.26143 0.140
-0.41670 -0.08039 0.43379 0.60686 0.26332 0.189
-0.41722 -0.08049 0.43432 0.60760 0.26521 0.193
-0.41773 -0.08059 0.43486 0.60835 0.26709 0.206
-0.41824 -0.08069 0.43539 0.60910 0.26898 0.202
-0.41876 -0.08078 0.43593 0.60985 0.27086 0.141
-0.41927 -0.08088 0.43646 0.61060 0.27275 0.174
-0.41978 -0.08098 0.43700 0.61134 0.27463 0.120
-0.42030 -0.08108 0.43753 0.61209 0.27652 0.136
-0.42081 -0.08118 0.43807 0.61284 0.27841 0.067
-0.42132 -0.08128 0.43860 0.61359 0.28029 0.101
-0.42184 -0.08138 0.43913 0.61434 0.28218 0.060
-0.42235 -0.08148 0.43967 0.61508 0.28407 0.006
-0.42287 -0.08158 0.44020 0.61583 0.28595 0.186
-0.42338 -0.08168 0.44074 0.61658 0.28784 0.013
-0.42389 -0.08178 0.44127 0.61733 0.28972 0.074
-0.42441 -0.08187 0.44181 0.61808 0.29161 0.003
-0.42492 -0.08197 0.44234 0.61883 0.29350 0.004
-0.42543 -0.08207 0.44288 0.61957 0.29538 0.035
-0.42595 -0.08217 0.44341 0.62032 0.29727 0.002
-0.42646 -0.08227 0.44395 0.62107 0.29916 -0.081
-0.42698 -0.08237 0.44448 0.62182 0.30105 0.066
-0.42749 -0.08247 0.44502 0.62257 0.30293 -0.004
-0.42800 -0.08257 0.44555 0.62332 0.30482 -0.067
-0.42852 -0.08267 0.44609 0.62406 0.30671 0.012
-0.42903 -0.08277 0.44662 0.62481 0.30859 -0.050
-0.42955 -0.08287 0.44716 0.62556 0.31048 -0.058
-0.43006 -0.08297 0.44769 0.62631 0.31237 0.006
-0.43057 -0.08306 0.44823 0.62706 0.31426 -0.041
-0.43109 -0.08316 0.44876 0.62781 0.31614 -0.021
-0.43160 -0.08326 0.44930 0.62855 0.31803 -0.082
-0.43212 -0.08336 0.44983 0.62930 0.31992 0.019
-0.43263 -0.08346 0.45037 0.63005 0.32181 -0.025
-0.43314 -0.08356 0.45090 0.63080 0.32369 -0.066
-0.43366 -0.08366 0.45144 0.63155 0.32558 -0.097
-0.43417 -0.08376 0.45197 0.63230 0.32747 -0.020
-0.43469 -0.08386 0.45251 0.63305 0.32936 0.027
-0.43520 -0.08396 0.45304 0.63380 0.33125 -0.053
-0.43571 -0.08406 0.45358 0.63454 0.33313 -0.053
-0.43623 -0.08416 0.45412 0.63529 0.33502 -0.017
-0.43674 -0.08425 0.45465 0.63604 0.33691 -0.076
-0.43726 -0.08435 0.45519 0.63679 0.33880 0.016
-0.43777 -0.08445 0.45572 0.63754 0.34069 -0.083
-0.43828 -0.08455 0.45626 0.63829 0.34257 0.000
-0.43880 -0.08465 0.45679 0.63904 0.34446 -0.013
-0.43931 -0.08475 0.45733 0.63979 0.34635 -0.040
-0.43983 -0.08485 0.45786 0.64054 0.34824 -0.015
-0.44034 -0.08495 0.45840 0.64128 0.35013 -0.112
-0.44086 -0.08505 0.45893 0.64203 0.35202 0.006
-0.44137 -0.08515 0.45947 0.64278 0.35391 0.096
-0.44189 -0.08525 0.46000 0.64353 0.35580 -0.010
-0.44240 -0.08535 0.46054 0.64428 0.35768 0.098
-0.44291 -0.08544 0.46108 0.64503 0.35957 0.265
-0.44343 -0.08554 0.46161 0.64578 0.36146 0.209
-0.44394 -0.08564 0.46215 0.64653 0.36335 0.305
-0.44446 -0.08574 0.46268 0.64728 0.36524 0.351
-0.44497 -0.08584 0.46322 0.64803 0.36713 0.243
-0.44549 -0.08594 0.46375 0.64878 0.36902 0.293
-0.44600 -0.08604 0.46429 0.64953 0.37091 0.281
-0.44652 -0.08614 0.46482 0.65028 0.37280 0.150
-0.44703 -0.08624 0.46536 0.65102 0.37469 0.174
-0.44754 -0.08634 0.46590 0.65177 0.37658 0.101
-0.44806 -0.08644 0.46643 0.65252 0.37847 0.091
-0.44857 -0.08654 0.46697 0.65327 0.38036 -0.027
-0.44909 -0.08664 0.46750 0.65402 0.38225 0.093
-0.44960 -0.08674 0.46804 0.65477 0.38414 0.022
-0.45012 -0.08683 0.46857 0.65552 0.38603 -0.004
-0.45063 -0.08693 0.46911 0.65627 0.38792 0.032
-0.45115 -0.08703 0.46965 0.65702 0.38981 -0.018
-0.45166 -0.08713 0.47018 0.65777 0.39170 0.081
-0.45218 -0.08723 0.47072 0.65852 0.39359 0.094
-0.45269 -0.08733 0.47125 0.65927 0.39548 0.114
-0.45321 -0.08743 0.47179 0.66002 0.39737 0.156
-0.45372 -0.08753 0.47233 0.66077 0.39926 0.185
-0.45424 -0.08763 0.47286 0.66152 0.40115 0.159
-0.45475 -0.08773 0.47340 0.66227 0.40304 0.098
-0.45527 -0.08783 0.47393 0.66302 0.40493 0.074
-0.45578 -0.08793 0.47447 0.66377 0.40682 0.087
-0.45630 -0.08803 0.47501 0.66452 0.40871 0.115
-0.45681 -0.08813 0.47554 0.66527 0.41060 0.098
-0.45733 -0.08823 0.47608 0.66602 0.41249 0.175
-0.45784 -0.08832 0.47661 0.66677 0.41438 0.121
-0.45836 -0.08842 0.47715 0.66752 0.41627 0.116
-0.45887 -0.08852 0.47769 0.66827 0.41817 0.144
-0.45939 -0.08862 0.47822 0.66902 0.42006 0.014
-0.45990 -0.08872 0.47876 0.66977 0.42195 0.059
-0.46042 -0.08882 0.47929 0.67052 0.42384 0.099
-0.46093 -0.08892 0.47983 0.67127 0.42573 0.039
-0.46145 -0.08902 0.48037 0.67202 0.42762 0.020
-0.46196 -0.08912 0.48090 0.67277 0.42951 0.046
-0.46248 -0.08922 0.48144 0.67352 0.43141 -0.015
-0.46299 -0.08932 0.48198 0.67427 0.43330 -0.051
-0.46351 -0.08942 0.48251 0.67502 0.43519 -0.012
-0.46402 -0.08952 0.48305 0.67577 0.43708 -0.026
-0.46454 -0.08962 0.48358 0.67652 0.43897 0.031
-0.46505 -0.08972 0.48412 0.67727 0.44086 -0.058
-0.46557 -0.08982 0.48466 0.67802 0.44276 0.008
-0.46608 -0.08991 0.48519 0.67877 0.44465 0.007
-0.46660 -0.09001 0.48573 0.67952 0.44654 -0.047
-0.46711 -0.09011 0.48627 0.68027 0.44843 -0.008
-0.46763 -0.09021 0.48680 0.68102 0.45032 -0.057
-0.46814 -0.09031 0.48734 0.68177 0.45222 0.026
-0.46866 -0.09041 0.48788 0.68252 0.45411 -0.017
-0.46917 -0.09051 0.48841 0.68327 0.45600 0.007
-0.46969 -0.09061 0.48895 0.68402 0.45789 -0.040
-0.47020 -0.09071 0.48948 0.68477 0.45979 -0.001
-0.47072 -0.09081 0.49002 0.68553 0.46168 -0.022
-0.47124 -0.09091 0.49056 0.68628 0.46357 -0.044
-0.47175 -0.09101 0.49109 0.68703 0.46546 -0.032
-0.47227 -0.09111 0.49163 0.68778 0.46736 0.000
-0.47278 -0.09121 0.49217 0.68853 0.46925 0.024
-0.47330 -0.09131 0.49270 0.68928 0.47114 -0.018
-0.47381 -0.09141 0.49324 0.69003 0.47304 -0.056
-0.47433 -0.09151 0.49378 0.69078 0.47493 -0.004
-0.47484 -0.09160 0.49431 0.69153 0.47682 0.008
-0.47536 -0.09170 0.49485 0.69228 0.47872 -0.036
-0.47588 -0.09180 0.49539 0.69303 0.48061 0.004
-0.47639 -0.09190 0.49592 0.69378 0.48250 0.010
-0.47691 -0.09200 0.49646 0.69453 0.48440 0.005
-0.47742 -0.09210 0.49700 0.69529 0.48629 -0.088
-0.47794 -0.09220 0.49754 0.69604 0.48818 -0.011
-0.47845 -0.09230 0.49807 0.69679 0.49008 0.002
-0.47897 -0.09240 0.49861 0.69754 0.49197 -0.016
-0.47948 -0.09250 0.49915 0.69829 0.49386 0.025
-0.48000 -0.09260 0.49968 0.69904 0.49576 0.052
-0.48052 -0.09270 0.50022 0.69979 0.49765 -0.003
-0.48103 -0.09280 0.50076 0.70054 0.49955 -0.000
-0.48155 -0.09290 0.50129 0.70129 0.50144 0.044
-0.48206 -0.09300 0.50183 0.70205 0.50333 -0.068
-0.48258 -0.09310 0.50237 0.70280 0.50523 0.003
-0.48310 -0.09320 0.50290 0.70355 0.50712 -0.001
-0.48361 -0.09330 0.50344 0.70430 0.50902 0.020
-0.48413 -0.09340 0.50398 0.70505 0.51091 0.023
-0.48464 -0.09350 0.50452 0.70580 0.51281 -0.040
-0.48516 -0.09359 0.50505 0.70655 0.51470 -0.050
-0.48567 -0.09369 0.50559 0.70730 0.51660 -0.038
-0.48619 -0.09379 0.50613 0.70806 0.51849 0.058
-0.48671 -0.09389 0.50666 0.70881 0.52038 0.096
-0.48722 -0.09399 0.50720 0.70956 0.52228 0.063
-0.48774 -0.09409 0.50774 0.71031 0.52417 0.038
-0.48825 -0.09419 0.50828 0.71106 0.52607 0.132
-0.48877 -0.09429 0.50881 0.71181 0.52796 -0.026
-0.48929 -0.09439 0.50935 0.71256 0.52986 0.040
-0.48980 -0.09449 0.50989 0.71332 0.53175 -0.062
-0.49032 -0.09459 0.51042 0.71407 0.53365 -0.024
-0.49084 -0.09469 0.51096 0.71482 0.53555 0.018
-0.49135 -0.09479 0.51150 0.71557 0.53744 0.058
-0.49187 -0.09489 0.51204 0.71632 0.53934 0.031
-0.49238 -0.09499 0.51257 0.71707 0.54123 0.079
-0.49290 -0.09509 0.51311 0.71783 0.54313 0.044
-0.49342 -0.09519 0.51365 0.71858 0.54502 -0.004
-0.49393 -0.09529 0.51419 0.71933 0.54692 0.020
-0.49445 -0.09539 0.51472 0.72008 0.54881 -0.032
-0.49497 -0.09549 0.51526 0.72083 0.55071 -0.004
-0.49548 -0.09559 0.51580 0.72159 0.55261 0.013
-0.49600 -0.09569 0.51634 0.72234 0.55450 -0.006
-0.49651 -0.09579 0.51687 0.72309 0.55640 0.098
-0.49703 -0.09588 0.51741 0.72384 0.55829 0.093
-0.49755 -0.09598 0.51795 0.72459 0.56019 0.074
-0.49806 -0.09608 0.51849 0.72535 0.56209 0.004
-0.49858 -0.09618 0.51902 0.72610 0.56398 0.028
-0.49910 -0.09628 0.51956 0.72685 0.56588 -0.027
-0.49961 -0.09638 0.52010 0.72760 0.56778 -0.003
-0.50013 -0.09648 0.52064 0.72835 0.56967 -0.039
-0.50065 -0.09658 0.52117 0.72911 0.57157 0.042
-0.50116 -0.09668 0.52171 0.72986 0.57346 0.040
-0.50168 -0.09678 0.52225 0.73061 0.57536 -0.038
-0.50219 -0.09688 0.52279 0.73136 0.57726 0.027
-0.50271 -0.09698 0.52332 0.73212 0.57916 -0.102
-0.50323 -0.09708 0.52386 0.73287 0.58105 -0.044
-0.50374 -0.09718 0.52440 0.73362 0.58295 0.019
-0.50426 -0.09728 0.52494 0.73437 0.58485 -0.057
-0.50478 -0.09738 0.52548 0.73512 0.58674 -0.039
-0.50529 -0.09748 0.52601 0.73588 0.58864 0.006
-0.50581 -0.09758 0.52655 0.73663 0.59054 -0.014
-0.50633 -0.09768 0.52709 0.73738 0.59243 -0.065
-0.50684 -0.09778 0.52763 0.73813 0.59433 0.007
-0.50736 -0.09788 0.52817 0.73889 0.59623 0.011
-0.50788 -0.09798 0.52870 0.73964 0.59813 -0.011
-0.50839 -0.09808 0.52924 0.74039 0.60002 0.059
-0.50891 -0.09818 0.52978 0.74114 0.60192 0.020
-0.50943 -0.09828 0.53032 0.74190 0.60382 -0.015
-0.50995 -0.09838 0.53085 0.74265 0.60572 -0.072
-0.51046 -0.09848 0.53139 0.74340 0.60762 0.013
-0.51098 -0.09858 0.53193 0.74416 0.60951 0.042
-0.51150 -0.09868 0.53247 0.74491 0.61141 0.036
-0.51201 -0.09878 0.53301 0.74566 0.61331 0.022
-0.51253 -0.09887 0.53355 0.74641 0.61521 -0.049
-0.51305 -0.09897 0.53408 0.74717 0.61711 -0.001
-0.51356 -0.09907 0.53462 0.74792 0.61900 -0.061
-0.51408 -0.09917 0.53516 0.74867 0.62090 0.090
-0.51460 -0.09927 0.53570 0.74942 0.62280 0.102
-0.51511 -0.09937 0.53624 0.75018 0.62470 0.022
-0.51563 -0.09947 0.53677 0.75093 0.62660 0.095
-0.51615 -0.09957 0.53731 0.75168 0.62850 -0.015
-0.51667 -0.09967 0.53785 0.75244 0.63039 0.034
-0.51718 -0.09977 0.53839 0.75319 0.63229 -0.030
-0.51770 -0.09987 0.53893 0.75394 0.63419 0.058
-0.51822 -0.09997 0.53947 0.75470 0.63609 -0.032
-0.51873 -0.10007 0.54000 0.75545 0.63799 -0.021
-0.51925 -0.10017 0.54054 0.75620 0.63989 0.071
-0.51977 -0.10027 0.54108 0.75696 0.64179 -0.040
-0.52029 -0.10037 0.54162 0.75771 0.64369 -0.027
-0.52080 -0.10047 0.54216 0.75846 0.64559 0.007
-0.52132 -0.10057 0.54270 0.75921 0.64749 0.022
-0.52184 -0.10067 0.54323 0.75997 0.64938 -0.008
-0.52235 -0.10077 0.54377 0.76072 0.65128 -0.019
-0.52287 -0.10087 0.54431 0.76147 0.65318 -0.042
-0.52339 -0.10097 0.54485 0.76223 0.65508 -0.014
-0.52391 -0.10107 0.54539 0.76298 0.65698 0.007
-0.52442 -0.10117 0.54593 0.76373 0.65888 0.005
-0.52494 -0.10127 0.54647 0.76449 0.66078 -0.026
-0.52546 -0.10137 0.54700 0.76524 0.66268 0.032
-0.52598 -0.10147 0.54754 0.76599 0.66458 0.012
-0.52649 -0.10157 0.54808 0.76675 0.66648 0.058
-0.52701 -0.10167 0.54862 0.76750 0.66838 -0.033
-0.52753 -0.10177 0.54916 0.76826 0.67028 -0.001
-0.52804 -0.10187 0.54970 0.76901 0.67218 0.034
-0.52856 -0.10197 0.55024 0.76976 0.67408 0.029
-0.52908 -0.10207 0.55077 0.77052 0.67598 -0.042
-0.52960 -0.10217 0.55131 0.77127 0.67788 -0.006
-0.53011 -0.10227 0.55185 0.77202 0.67978 0.083
-0.53063 -0.10237 0.55239 0.77278 0.68168 -0.024
-0.53115 -0.10247 0.55293 0.77353 0.68358 0.066
-0.53167 -0.10257 0.55347 0.77428 0.68548 -0.067
-0.53219 -0.10267 0.55401 0.77504 0.68739 0.020
-0.53270 -0.10277 0.55455 0.77579 0.68929 0.014
-0.53322 -0.10287 0.55508 0.77655 0.69119 -0.007
-0.53374 -0.10297 0.55562 0.77730 0.69309 0.070
-0.53426 -0.10307 0.55616 0.77805 0.69499 0.089
-0.53477 -0.10317 0.55670 0.77881 0.69689 -0.044
-0.53529 -0.10327 0.55724 0.77956 0.69879 0.086
-0.53581 -0.10337 0.55778 0.78032 0.70069 0.023
-0.53633 -0.10347 0.55832 0.78107 0.70259 -0.008
-0.53684 -0.10357 0.55886 0.78182 0.70449 -0.033
-0.53736 -0.10367 0.55940 0.78258 0.70640 0.062
-0.53788 -0.10377 0.55993 0.78333 0.70830 -0.012
-0.53840 -0.10387 0.56047 0.78409 0.71020 0.028
-0.53892 -0.10397 0.56101 0.78484 0.71210 0.082
-0.53943 -0.10407 0.56155 0.78559 0.71400 0.040
-0.53995 -0.10416 0.56209 0.78635 0.71590 0.058
-0.54047 -0.10426 0.56263 0.78710 0.71780 0.078
-0.54099 -0.10436 0.56317 0.78786 0.71971 -0.017
-0.54150 -0.10446 0.56371 0.78861 0.72161 0.030
-0.54202 -0.10456 0.56425 0.78937 0.72351 0.013
-0.54254 -0.10466 0.56479 0.79012 0.72541 0.012
-0.54306 -0.10476 0.56533 0.79087 0.72731 0.054
-0.54358 -0.10486 0.56587 0.79163 0.72922 0.034
-0.54409 -0.10496 0.56640 0.79238 0.73112 0.017
-0.54461 -0.10506 0.56694 0.79314 0.73302 0.067
-0.54513 -0.10516 0.56748 0.79389 0.73492 0.062
-0.54565 -0.10526 0.56802 0.79465 0.73683 0.145
-0.54617 -0.10536 0.56856 0.79540 0.73873 0.171
-0.54669 -0.10546 0.56910 0.79616 0.74063 0.191
-0.54720 -0.10556 0.56964 0.79691 0.74253 0.296
-0.54772 -0.10566 0.57018 0.79766 0.74444 0.414
-0.54824 -0.10576 0.57072 0.79842 0.74634 0.493
-0.54876 -0.10586 0.57126 0.79917 0.74824 0.401
-0.54928 -0.10596 0.57180 0.79993 0.75014 0.222
-0.54979 -0.10606 0.57234 0.80068 0.75205 0.105
-0.55031 -0.10616 0.57288 0.80144 0.75395 0.152
-0.55083 -0.10626 0.57342 0.80219 0.75585 0.142
-0.55135 -0.10636 0.57396 0.80295 0.75776 0.057
-0.55187 -0.10646 0.57450 0.80370 0.75966 0.009
-0.55239 -0.10656 0.57504 0.80446 0.76156 0.132
-0.55290 -0.10666 0.57557 0.80521 0.76347 -0.011
-0.55342 -0.10676 0.57611 0.80597 0.76537 0.059
-0.55394 -0.10686 0.57665 0.80672 0.76727 -0.028
-0.55446 -0.10696 0.57719 0.80748 0.76918 -0.049
-0.55498 -0.10706 0.57773 0.80823 0.77108 0.066
-0.55550 -0.10716 0.57827 0.80899 0.77298 0.101
-0.55601 -0.10726 0.57881 0.80974 0.77489 0.065
-0.55653 -0.10736 0.57935 0.81050 0.77679 0.052
-0.55705 -0.10746 0.57989 0.81125 0.77870 0.056
-0.55757 -0.10756 0.58043 0.81201 0.78060 0.074
-0.55809 -0.10766 0.58097 0.81276 0.78250 0.102
-0.55861 -0.10776 0.58151 0.81352 0.78441 0.073
-0.55913 -0.10786 0.58205 0.81427 0.78631 0.096
-0.55964 -0.10796 0.58259 0.81503 0.78822 0.062
-0.56016 -0.10806 0.58313 0.81578 0.79012 0.086
-0.56068 -0.10816 0.58367 0.81654 0.79202 0.096
-0.56120 -0.10826 0.58421 0.81729 0.79393 0.074
-0.56172 -0.10836 0.58475 0.81805 0.79583 0.055
-0.56224 -0.10846 0.58529 0.81880 0.79774 0.038
-0.56276 -0.10856 0.58583 0.81956 0.79964 0.069
-0.56327 -0.10866 0.58637 0.82031 0.80155 0.018
-0.56379 -0.10876 0.58691 0.82107 0.80345 0.017
-0.56431 -0.10886 0.58745 0.82183 0.80536 -0.010
-0.56483 -0.10896 0.58799 0.82258 0.80726 0.002
-0.56535 -0.10906 0.58853 0.82334 0.80917 0.031
-0.56587 -0.10916 0.58907 0.82409 0.81107 -0.040
-0.56639 -0.10926 0.58961 0.82485 0.81298 0.071
-0.56691 -0.10936 0.59015 0.82560 0.81488 0.032
-0.56742 -0.10946 0.59069 0.82636 0.81679 0.099
-0.56794 -0.10957 0.59123 0.82711 0.81869 0.072
-0.56846 -0.10967 0.59177 0.82787 0.82060 0.014
-0.56898 -0.10977 0.59231 0.82863 0.82250 0.072
-0.56950 -0.10987 0.59285 0.82938 0.82441 0.075
-0.57002 -0.10997 0.59339 0.83014 0.82631 0.061
-0.57054 -0.11007 0.59393 0.83089 0.82822 -0.021
-0.57106 -0.11017 0.59447 0.83165 0.83013 -0.022
-0.57158 -0.11027 0.59501 0.83240 0.83203 0.046
-0.57209 -0.11037 0.59555 0.83316 0.83394 -0.015
-0.57261 -0.11047 0.59609 0.83392 0.83584 -0.007
-0.57313 -0.11057 0.59663 0.83467 0.83775 0.006
-0.57365 -0.11067 0.59717 0.83543 0.83965 0.033
