x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.14623 -0.11909 0.48826 0.52342 0.05256 1.093 0.259 1236.952 0.01751
0.14644 -0.11926 0.48896 0.52416 0.05444 0.931 0.243 1236.982 0.01753
0.14665 -0.11942 0.48965 0.52491 0.05631 1.037 0.253 1237.012 0.01756
0.14685 -0.11959 0.49035 0.52565 0.05819 1.076 0.259 1237.042 0.01758
0.14706 -0.11976 0.49104 0.52640 0.06007 1.129 0.265 1237.072 0.01760
0.14727 -0.11993 0.49174 0.52714 0.06195 0.889 0.244 1237.101 0.01763
0.14748 -0.12010 0.49243 0.52788 0.06383 0.479 0.200 1237.131 0.01765
0.14769 -0.12027 0.49313 0.52863 0.06571 1.201 0.270 1237.161 0.01768
0.14789 -0.12044 0.49382 0.52937 0.06758 1.163 0.267 1237.191 0.01770
0.14810 -0.12061 0.49451 0.53012 0.06946 0.855 0.239 1237.221 0.01773
0.14831 -0.12078 0.49521 0.53086 0.07134 0.754 0.230 1237.251 0.01775
0.14852 -0.12095 0.49590 0.53161 0.07322 0.889 0.243 1237.281 0.01778
0.14873 -0.12112 0.49660 0.53235 0.07510 1.026 0.255 1237.311 0.01780
0.14893 -0.12129 0.49729 0.53310 0.07698 0.888 0.242 1237.341 0.01783
0.14914 -0.12146 0.49799 0.53384 0.07886 0.923 0.245 1237.370 0.01785
0.14935 -0.12163 0.49868 0.53459 0.08074 1.127 0.263 1237.400 0.01788
0.14956 -0.12180 0.49938 0.53533 0.08261 1.094 0.260 1237.430 0.01790
0.14977 -0.12197 0.50007 0.53608 0.08449 1.094 0.260 1237.460 0.01792
0.14997 -0.12214 0.50077 0.53682 0.08637 1.198 0.268 1237.490 0.01795
0.15018 -0.12231 0.50146 0.53757 0.08825 0.959 0.248 1237.520 0.01797
0.15039 -0.12247 0.50216 0.53831 0.09013 1.125 0.263 1237.550 0.01800
0.15060 -0.12264 0.50285 0.53906 0.09201 0.754 0.229 1237.580 0.01802
0.15081 -0.12281 0.50355 0.53980 0.09389 0.959 0.248 1237.609 0.01805
0.15102 -0.12298 0.50424 0.54055 0.09577 1.197 0.268 1237.639 0.01807
0.15122 -0.12315 0.50494 0.54129 0.09765 0.890 0.241 1237.669 0.01810
0.15143 -0.12332 0.50563 0.54204 0.09953 0.686 0.221 1237.699 0.01812
0.15164 -0.12349 0.50633 0.54278 0.10141 0.857 0.239 1237.729 0.01815
0.15185 -0.12366 0.50702 0.54353 0.10329 1.062 0.256 1237.759 0.01817
0.15206 -0.12383 0.50772 0.54427 0.10517 1.301 0.276 1237.789 0.01819
0.15226 -0.12400 0.50841 0.54502 0.10705 1.097 0.260 1237.819 0.01822
0.15247 -0.12417 0.50911 0.54576 0.10893 1.028 0.253 1237.848 0.01824
0.15268 -0.12434 0.50980 0.54651 0.11081 0.686 0.220 1237.878 0.01827
0.15289 -0.12451 0.51050 0.54725 0.11269 1.063 0.257 1237.908 0.01829
0.15310 -0.12468 0.51119 0.54800 0.11457 0.927 0.244 1237.938 0.01832
0.15331 -0.12485 0.51189 0.54874 0.11645 0.894 0.241 1237.968 0.01834
0.15351 -0.12502 0.51259 0.54949 0.11833 0.999 0.251 1237.998 0.01837
0.15372 -0.12519 0.51328 0.55024 0.12021 0.997 0.250 1238.028 0.01839
0.15393 -0.12536 0.51398 0.55098 0.12209 0.864 0.238 1238.058 0.01842
0.15414 -0.12553 0.51467 0.55173 0.12397 1.373 0.280 1238.087 0.01844
0.15435 -0.12570 0.51537 0.55247 0.12585 1.132 0.262 1238.117 0.01847
0.15455 -0.12587 0.51606 0.55322 0.12773 0.998 0.250 1238.147 0.01849
0.15476 -0.12604 0.51676 0.55396 0.12961 0.759 0.225 1238.177 0.01851
0.15497 -0.12621 0.51745 0.55471 0.13149 1.165 0.264 1238.207 0.01854
0.15518 -0.12637 0.51815 0.55545 0.13338 0.859 0.237 1238.237 0.01856
0.15539 -0.12654 0.51884 0.55620 0.13526 1.473 0.288 1238.267 0.01859
0.15560 -0.12671 0.51954 0.55695 0.13714 0.793 0.231 1238.297 0.01861
0.15580 -0.12688 0.52024 0.55769 0.13902 1.235 0.269 1238.327 0.01864
0.15601 -0.12705 0.52093 0.55844 0.14090 0.962 0.246 1238.356 0.01866
0.15622 -0.12722 0.52163 0.55918 0.14278 0.794 0.231 1238.386 0.01869
0.15643 -0.12739 0.52232 0.55993 0.14466 0.963 0.246 1238.416 0.01871
0.15664 -0.12756 0.52302 0.56067 0.14654 0.827 0.233 1238.446 0.01874
0.15685 -0.12773 0.52371 0.56142 0.14843 0.656 0.216 1238.476 0.01876
0.15705 -0.12790 0.52441 0.56217 0.15031 0.894 0.240 1238.506 0.01878
0.15726 -0.12807 0.52511 0.56291 0.15219 1.028 0.252 1238.536 0.01881
0.15747 -0.12824 0.52580 0.56366 0.15407 0.795 0.246 1238.566 0.01883
0.15768 -0.12841 0.52650 0.56440 0.15595 1.233 0.269 1238.595 0.01886
0.15789 -0.12858 0.52719 0.56515 0.15783 0.690 0.220 1238.625 0.01888
0.15810 -0.12875 0.52789 0.56590 0.15972 0.927 0.243 1238.655 0.01891
0.15831 -0.12892 0.52859 0.56664 0.16160 0.862 0.236 1238.685 0.01893
0.15851 -0.12909 0.52928 0.56739 0.16348 0.892 0.240 1238.715 0.01896
0.15872 -0.12926 0.52998 0.56813 0.16536 1.097 0.258 1238.745 0.01898
0.15893 -0.12943 0.53067 0.56888 0.16724 0.959 0.246 1238.775 0.01901
0.15914 -0.12960 0.53137 0.56963 0.16913 1.294 0.273 1238.805 0.01903
0.15935 -0.12977 0.53207 0.57037 0.17101 0.991 0.249 1238.834 0.01905
0.15956 -0.12994 0.53276 0.57112 0.17289 1.127 0.260 1238.864 0.01908
0.15976 -0.13011 0.53346 0.57186 0.17477 1.025 0.252 1238.894 0.01910
0.15997 -0.13028 0.53415 0.57261 0.17665 1.122 0.261 1238.924 0.01913
0.16018 -0.13045 0.53485 0.57336 0.17854 0.753 0.227 1238.954 0.01915
0.16039 -0.13062 0.53555 0.57410 0.18042 0.920 0.242 1238.984 0.01918
0.16060 -0.13079 0.53624 0.57485 0.18230 0.821 0.233 1239.014 0.01920
0.16081 -0.13096 0.53694 0.57560 0.18419 1.190 0.266 1239.044 0.01923
0.16102 -0.13113 0.53763 0.57634 0.18607 0.886 0.240 1239.073 0.01925
0.16122 -0.13130 0.53833 0.57709 0.18795 1.023 0.251 1239.103 0.01928
0.16143 -0.13147 0.53903 0.57784 0.18983 0.920 0.243 1239.133 0.01930
0.16164 -0.13164 0.53972 0.57858 0.19172 0.684 0.219 1239.163 0.01933
0.16185 -0.13181 0.54042 0.57933 0.19360 0.650 0.216 1239.193 0.01935
0.16206 -0.13198 0.54112 0.58007 0.19548 1.020 0.252 1239.223 0.01937
0.16227 -0.13215 0.54181 0.58082 0.19737 0.791 0.230 1239.253 0.01940
0.16248 -0.13232 0.54251 0.58157 0.19925 1.024 0.251 1239.283 0.01942
0.16268 -0.13249 0.54321 0.58231 0.20113 0.619 0.208 1239.313 0.01945
0.16289 -0.13266 0.54390 0.58306 0.20302 1.718 0.305 1239.342 0.01947
0.16310 -0.13283 0.54460 0.58381 0.20490 1.105 0.254 1239.372 0.01950
0.16331 -0.13300 0.54529 0.58455 0.20678 1.195 0.266 1239.402 0.01952
0.16352 -0.13317 0.54599 0.58530 0.20867 0.989 0.245 1239.432 0.01955
0.16373 -0.13334 0.54669 0.58605 0.21055 1.007 0.249 1239.462 0.01957
0.16394 -0.13351 0.54738 0.58679 0.21243 1.096 0.257 1239.492 0.01960
0.16414 -0.13368 0.54808 0.58754 0.21432 1.109 0.257 1239.522 0.01962
0.16435 -0.13385 0.54878 0.58829 0.21620 1.182 0.263 1239.552 0.01964
0.16456 -0.13401 0.54947 0.58904 0.21809 1.109 0.282 1239.581 0.01967
0.16477 -0.13418 0.55017 0.58978 0.21997 1.284 0.271 1239.611 0.01969
0.16498 -0.13435 0.55087 0.59053 0.22185 0.800 0.229 1239.641 0.01972
0.16519 -0.13452 0.55156 0.59128 0.22374 1.058 0.268 1239.671 0.01974
0.16540 -0.13469 0.55226 0.59202 0.22562 1.146 0.262 1239.701 0.01977
0.16560 -0.13486 0.55296 0.59277 0.22751 0.740 0.225 1239.731 0.01979
0.16581 -0.13503 0.55365 0.59352 0.22939 0.845 0.236 1239.761 0.01982
0.16602 -0.13520 0.55435 0.59426 0.23128 0.911 0.242 1239.791 0.01984
0.16623 -0.13537 0.55505 0.59501 0.23316 0.878 0.239 1239.820 0.01987
0.16644 -0.13554 0.55575 0.59576 0.23504 1.014 0.251 1239.850 0.01989
0.16665 -0.13571 0.55644 0.59650 0.23693 1.012 0.251 1239.880 0.01992
0.16686 -0.13588 0.55714 0.59725 0.23881 1.451 0.286 1239.910 0.01994
0.16707 -0.13605 0.55784 0.59800 0.24070 0.640 0.216 1239.940 0.01996
0.16727 -0.13622 0.55853 0.59875 0.24258 1.178 0.265 1239.970 0.01999
0.16748 -0.13639 0.55923 0.59949 0.24447 1.456 0.286 1240.000 0.02001
0.16769 -0.13656 0.55993 0.60024 0.24635 0.844 0.235 1240.030 0.02004
0.16790 -0.13673 0.56062 0.60099 0.24824 0.710 0.223 1240.059 0.02006
0.16811 -0.13690 0.56132 0.60174 0.25012 1.013 0.251 1240.089 0.02009
0.16832 -0.13707 0.56202 0.60248 0.25201 1.013 0.251 1240.119 0.02011
0.16853 -0.13724 0.56272 0.60323 0.25389 1.013 0.251 1240.149 0.02014
0.16874 -0.13741 0.56341 0.60398 0.25578 0.780 0.230 1240.179 0.02016
0.16894 -0.13758 0.56411 0.60472 0.25766 1.083 0.257 1240.209 0.02019
0.16915 -0.13775 0.56481 0.60547 0.25955 0.812 0.233 1240.239 0.02021
0.16936 -0.13792 0.56550 0.60622 0.26144 0.779 0.228 1240.269 0.02023
0.16957 -0.13809 0.56620 0.60697 0.26332 0.911 0.241 1240.299 0.02026
0.16978 -0.13826 0.56690 0.60771 0.26521 0.913 0.242 1240.328 0.02028
0.16999 -0.13843 0.56760 0.60846 0.26709 0.810 0.233 1240.358 0.02031
0.17020 -0.13860 0.56829 0.60921 0.26898 0.980 0.248 1240.388 0.02033
0.17041 -0.13878 0.56899 0.60996 0.27086 0.848 0.236 1240.418 0.02036
0.17062 -0.13895 0.56969 0.61070 0.27275 1.150 0.262 1240.448 0.02038
0.17082 -0.13912 0.57039 0.61145 0.27464 0.778 0.230 1240.478 0.02041
0.17103 -0.13929 0.57108 0.61220 0.27652 0.847 0.236 1240.508 0.02043
0.17124 -0.13946 0.57178 0.61295 0.27841 0.913 0.242 1240.538 0.02046
0.17145 -0.13963 0.57248 0.61370 0.28029 0.542 0.204 1240.567 0.02048
0.17166 -0.13980 0.57318 0.61444 0.28218 0.947 0.245 1240.597 0.02050
0.17187 -0.13997 0.57387 0.61519 0.28407 0.980 0.248 1240.627 0.02053
0.17208 -0.14014 0.57457 0.61594 0.28595 0.848 0.236 1240.657 0.02055
0.17229 -0.14031 0.57527 0.61669 0.28784 0.779 0.230 1240.687 0.02058
0.17250 -0.14048 0.57597 0.61743 0.28973 1.355 0.278 1240.717 0.02060
0.17270 -0.14065 0.57666 0.61818 0.29161 0.982 0.248 1240.747 0.02063
0.17291 -0.14082 0.57736 0.61893 0.29350 1.014 0.251 1240.777 0.02065
0.17312 -0.14099 0.57806 0.61968 0.29539 0.950 0.245 1240.806 0.02068
0.17333 -0.14116 0.57876 0.62043 0.29727 1.048 0.253 1240.836 0.02070
0.17354 -0.14133 0.57945 0.62117 0.29916 1.049 0.253 1240.866 0.02073
0.17375 -0.14150 0.58015 0.62192 0.30105 0.442 0.192 1240.896 0.02075
0.17396 -0.14167 0.58085 0.62267 0.30293 0.984 0.248 1240.926 0.02078
0.17417 -0.14184 0.58155 0.62342 0.30482 1.016 0.251 1240.956 0.02080
0.17438 -0.14201 0.58225 0.62417 0.30671 1.017 0.251 1240.986 0.02082
0.17459 -0.14218 0.58294 0.62491 0.30859 0.949 0.245 1241.016 0.02085
0.17479 -0.14235 0.58364 0.62566 0.31048 1.151 0.262 1241.045 0.02087
0.17500 -0.14252 0.58434 0.62641 0.31237 1.185 0.265 1241.075 0.02090
0.17521 -0.14269 0.58504 0.62716 0.31426 0.912 0.242 1241.105 0.02092
0.17542 -0.14286 0.58574 0.62791 0.31614 0.914 0.242 1241.135 0.02095
0.17563 -0.14303 0.58643 0.62866 0.31803 0.912 0.242 1241.165 0.02097
0.17584 -0.14320 0.58713 0.62940 0.31992 1.016 0.251 1241.195 0.02100
0.17605 -0.14337 0.58783 0.63015 0.32181 1.115 0.260 1241.225 0.02102
0.17626 -0.14354 0.58853 0.63090 0.32369 0.777 0.229 1241.255 0.02105
0.17647 -0.14371 0.58923 0.63165 0.32558 1.079 0.257 1241.285 0.02107
0.17668 -0.14388 0.58992 0.63240 0.32747 0.981 0.249 1241.314 0.02109
0.17688 -0.14405 0.59062 0.63315 0.32936 1.051 0.255 1241.344 0.02112
0.17709 -0.14422 0.59132 0.63389 0.33125 1.152 0.263 1241.374 0.02114
0.17730 -0.14439 0.59202 0.63464 0.33313 1.290 0.274 1241.404 0.02117
0.17751 -0.14456 0.59272 0.63539 0.33502 0.815 0.233 1241.434 0.02119
0.17772 -0.14473 0.59341 0.63614 0.33691 1.253 0.271 1241.464 0.02122
0.17793 -0.14490 0.59411 0.63689 0.33880 1.156 0.263 1241.494 0.02124
0.17814 -0.14507 0.59481 0.63764 0.34069 1.054 0.255 1241.524 0.02127
0.17835 -0.14524 0.59551 0.63838 0.34258 1.191 0.265 1241.553 0.02129
0.17856 -0.14541 0.59621 0.63913 0.34446 0.818 0.233 1241.583 0.02132
0.17877 -0.14558 0.59691 0.63988 0.34635 0.783 0.230 1241.613 0.02134
0.17898 -0.14575 0.59760 0.64063 0.34824 0.617 0.213 1241.643 0.02137
0.17918 -0.14592 0.59830 0.64138 0.35013 0.422 0.189 1241.673 0.02139
0.17939 -0.14609 0.59900 0.64213 0.35202 0.696 0.220 1241.703 0.02141
0.17960 -0.14626 0.59970 0.64288 0.35391 0.650 0.213 1241.733 0.02144
0.17981 -0.14644 0.60040 0.64363 0.35580 0.435 0.188 1241.763 0.02146
0.18002 -0.14661 0.60110 0.64437 0.35769 0.221 0.157 1241.792 0.02149
0.18023 -0.14678 0.60180 0.64512 0.35957 0.635 0.212 1241.822 0.02151
0.18044 -0.14695 0.60249 0.64587 0.36146 0.380 0.184 1241.852 0.02154
0.18065 -0.14712 0.60319 0.64662 0.36335 0.363 0.179 1241.882 0.02156
0.18086 -0.14729 0.60389 0.64737 0.36524 0.455 0.193 1241.912 0.02159
0.18107 -0.14746 0.60459 0.64812 0.36713 0.705 0.219 1241.942 0.02161
0.18128 -0.14763 0.60529 0.64887 0.36902 0.951 0.243 1241.972 0.02164
0.18149 -0.14780 0.60599 0.64962 0.37091 0.911 0.240 1242.002 0.02166
0.18170 -0.14797 0.60669 0.65037 0.37280 0.694 0.220 1242.031 0.02168
0.18190 -0.14814 0.60738 0.65111 0.37469 1.096 0.279 1242.061 0.02171
0.18211 -0.14831 0.60808 0.65186 0.37658 1.084 0.254 1242.091 0.02173
0.18232 -0.14848 0.60878 0.65261 0.37847 1.033 0.249 1242.121 0.02176
0.18253 -0.14865 0.60948 0.65336 0.38036 0.953 0.243 1242.151 0.02178
0.18274 -0.14882 0.61018 0.65411 0.38225 0.863 0.233 1242.181 0.02181
0.18295 -0.14899 0.61088 0.65486 0.38414 1.070 0.255 1242.211 0.02183
0.18316 -0.14916 0.61158 0.65561 0.38603 1.235 0.269 1242.241 0.02186
0.18337 -0.14933 0.61228 0.65636 0.38792 0.888 0.240 1242.271 0.02188
0.18358 -0.14950 0.61298 0.65711 0.38981 1.162 0.264 1242.300 0.02191
0.18379 -0.14967 0.61367 0.65786 0.39170 1.124 0.261 1242.330 0.02193
0.18400 -0.14984 0.61437 0.65861 0.39359 0.990 0.249 1242.360 0.02196
0.18421 -0.15001 0.61507 0.65936 0.39548 1.262 0.272 1242.390 0.02198
0.18442 -0.15018 0.61577 0.66011 0.39737 0.888 0.240 1242.420 0.02200
0.18463 -0.15036 0.61647 0.66085 0.39926 0.956 0.246 1242.450 0.02203
0.18484 -0.15053 0.61717 0.66160 0.40115 1.020 0.253 1242.480 0.02205
0.18504 -0.15070 0.61787 0.66235 0.40304 0.919 0.244 1242.510 0.02208
0.18525 -0.15087 0.61857 0.66310 0.40493 0.613 0.212 1242.539 0.02210
0.18546 -0.15104 0.61927 0.66385 0.40682 0.645 0.217 1242.569 0.02213
0.18567 -0.15121 0.61997 0.66460 0.40871 0.919 0.244 1242.599 0.02215
0.18588 -0.15138 0.62067 0.66535 0.41060 0.951 0.247 1242.629 0.02218
0.18609 -0.15155 0.62136 0.66610 0.41249 1.124 0.261 1242.659 0.02220
0.18630 -0.15172 0.62206 0.66685 0.41438 1.057 0.255 1242.689 0.02223
0.18651 -0.15189 0.62276 0.66760 0.41628 1.160 0.264 1242.719 0.02225
0.18672 -0.15206 0.62346 0.66835 0.41817 1.297 0.275 1242.749 0.02227
0.18693 -0.15223 0.62416 0.66910 0.42006 1.296 0.275 1242.778 0.02230
0.18714 -0.15240 0.62486 0.66985 0.42195 1.227 0.270 1242.808 0.02232
0.18735 -0.15257 0.62556 0.67060 0.42384 1.159 0.264 1242.838 0.02235
0.18756 -0.15274 0.62626 0.67135 0.42573 0.959 0.246 1242.868 0.02237
0.18777 -0.15291 0.62696 0.67210 0.42762 0.653 0.217 1242.898 0.02240
0.18798 -0.15308 0.62766 0.67285 0.42951 0.801 0.230 1242.928 0.02242
0.18819 -0.15325 0.62836 0.67360 0.43141 0.924 0.241 1242.958 0.02245
0.18840 -0.15343 0.62906 0.67435 0.43330 1.129 0.259 1242.988 0.02247
0.18861 -0.15360 0.62976 0.67510 0.43519 0.844 0.235 1243.017 0.02250
0.18881 -0.15377 0.63046 0.67585 0.43708 0.967 0.244 1243.047 0.02252
0.18902 -0.15394 0.63116 0.67660 0.43897 0.857 0.234 1243.077 0.02254
0.18923 -0.15411 0.63186 0.67735 0.44087 0.783 0.228 1243.107 0.02257
0.18944 -0.15428 0.63256 0.67810 0.44276 0.713 0.221 1243.137 0.02259
0.18965 -0.15445 0.63326 0.67885 0.44465 0.886 0.237 1243.167 0.02262
0.18986 -0.15462 0.63395 0.67960 0.44654 0.782 0.228 1243.197 0.02264
0.19007 -0.15479 0.63465 0.68035 0.44843 0.865 0.237 1243.227 0.02267
0.19028 -0.15496 0.63535 0.68110 0.45033 1.107 0.259 1243.257 0.02269
0.19049 -0.15513 0.63605 0.68185 0.45222 1.074 0.256 1243.286 0.02272
0.19070 -0.15530 0.63675 0.68260 0.45411 1.202 0.265 1243.316 0.02274
0.19091 -0.15547 0.63745 0.68335 0.45600 0.895 0.240 1243.346 0.02277
0.19112 -0.15564 0.63815 0.68410 0.45790 1.093 0.256 1243.376 0.02279
0.19133 -0.15581 0.63885 0.68485 0.45979 0.963 0.248 1243.406 0.02282
0.19154 -0.15599 0.63955 0.68560 0.46168 0.789 0.232 1243.436 0.02284
0.19175 -0.15616 0.64025 0.68635 0.46357 1.029 0.253 1243.466 0.02286
0.19196 -0.15633 0.64095 0.68710 0.46547 1.098 0.259 1243.496 0.02289
0.19217 -0.15650 0.64165 0.68785 0.46736 0.929 0.244 1243.525 0.02291
0.19238 -0.15667 0.64235 0.68860 0.46925 1.100 0.260 1243.555 0.02294
0.19259 -0.15684 0.64305 0.68935 0.47114 1.134 0.262 1243.585 0.02296
0.19280 -0.15701 0.64375 0.69010 0.47304 0.994 0.251 1243.615 0.02299
0.19301 -0.15718 0.64445 0.69085 0.47493 0.962 0.247 1243.645 0.02301
0.19322 -0.15735 0.64515 0.69160 0.47682 1.096 0.259 1243.675 0.02304
0.19343 -0.15752 0.64585 0.69235 0.47872 1.301 0.276 1243.705 0.02306
0.19364 -0.15769 0.64655 0.69310 0.48061 0.994 0.251 1243.735 0.02309
0.19385 -0.15786 0.64725 0.69385 0.48250 1.129 0.263 1243.764 0.02311
0.19405 -0.15803 0.64795 0.69461 0.48440 0.995 0.251 1243.794 0.02313
0.19426 -0.15820 0.64865 0.69536 0.48629 1.205 0.268 1243.824 0.02316
0.19447 -0.15838 0.64935 0.69611 0.48818 0.725 0.225 1243.854 0.02318
0.19468 -0.15855 0.65005 0.69686 0.49008 0.928 0.245 1243.884 0.02321
0.19489 -0.15872 0.65075 0.69761 0.49197 1.273 0.273 1243.914 0.02323
0.19510 -0.15889 0.65146 0.69836 0.49387 1.065 0.257 1243.944 0.02326
0.19531 -0.15906 0.65216 0.69911 0.49576 0.897 0.242 1243.974 0.02328
0.19552 -0.15923 0.65286 0.69986 0.49765 0.763 0.229 1244.003 0.02331
0.19573 -0.15940 0.65356 0.70061 0.49955 1.105 0.260 1244.033 0.02333
0.19594 -0.15957 0.65426 0.70136 0.50144 0.792 0.232 1244.063 0.02336
0.19615 -0.15974 0.65496 0.70211 0.50334 1.030 0.253 1244.093 0.02338
0.19636 -0.15991 0.65566 0.70286 0.50523 0.895 0.242 1244.123 0.02341
0.19657 -0.16008 0.65636 0.70361 0.50712 1.237 0.271 1244.153 0.02343
0.19678 -0.16025 0.65706 0.70437 0.50902 0.995 0.252 1244.183 0.02345
0.19699 -0.16043 0.65776 0.70512 0.51091 1.203 0.269 1244.213 0.02348
0.19720 -0.16060 0.65846 0.70587 0.51281 1.032 0.254 1244.243 0.02350
0.19741 -0.16077 0.65916 0.70662 0.51470 0.758 0.229 1244.272 0.02353
0.19762 -0.16094 0.65986 0.70737 0.51660 1.067 0.258 1244.302 0.02355
0.19783 -0.16111 0.66056 0.70812 0.51849 1.066 0.257 1244.332 0.02358
0.19804 -0.16128 0.66126 0.70887 0.52039 0.899 0.242 1244.362 0.02360
0.19825 -0.16145 0.66196 0.70962 0.52228 1.281 0.274 1244.392 0.02363
0.19846 -0.16162 0.66266 0.71037 0.52418 1.034 0.255 1244.422 0.02365
0.19867 -0.16179 0.66336 0.71112 0.52607 1.172 0.266 1244.452 0.02368
0.19888 -0.16196 0.66406 0.71188 0.52797 0.833 0.236 1244.482 0.02370
0.19909 -0.16213 0.66477 0.71263 0.52986 0.897 0.242 1244.511 0.02372
0.19930 -0.16231 0.66547 0.71338 0.53176 0.760 0.229 1244.541 0.02375
0.19951 -0.16248 0.66617 0.71413 0.53365 0.934 0.246 1244.571 0.02377
0.19972 -0.16265 0.66687 0.71488 0.53555 0.932 0.245 1244.601 0.02380
0.19993 -0.16282 0.66757 0.71563 0.53744 1.135 0.263 1244.631 0.02382
0.20014 -0.16299 0.66827 0.71638 0.53934 0.865 0.239 1244.661 0.02385
0.20035 -0.16316 0.66897 0.71714 0.54123 1.001 0.252 1244.691 0.02387
0.20056 -0.16333 0.66967 0.71789 0.54313 1.037 0.255 1244.721 0.02390
0.20077 -0.16350 0.67037 0.71864 0.54502 0.862 0.239 1244.750 0.02392
0.20098 -0.16367 0.67107 0.71939 0.54692 0.934 0.246 1244.780 0.02395
0.20119 -0.16384 0.67177 0.72014 0.54882 0.760 0.229 1244.810 0.02397
0.20140 -0.16401 0.67248 0.72089 0.55071 0.762 0.229 1244.840 0.02400
0.20161 -0.16419 0.67318 0.72164 0.55261 0.761 0.230 1244.870 0.02402
0.20182 -0.16436 0.67388 0.72240 0.55450 1.002 0.252 1244.900 0.02404
0.20203 -0.16453 0.67458 0.72315 0.55640 0.929 0.246 1244.930 0.02407
0.20224 -0.16470 0.67528 0.72390 0.55829 0.797 0.233 1244.960 0.02409
0.20245 -0.16487 0.67598 0.72465 0.56019 1.238 0.269 1244.989 0.02412
0.20266 -0.16504 0.67668 0.72540 0.56209 0.826 0.233 1245.019 0.02414
0.20287 -0.16521 0.67738 0.72615 0.56398 0.823 0.233 1245.049 0.02417
0.20308 -0.16538 0.67809 0.72691 0.56588 1.248 0.272 1245.079 0.02419
0.20329 -0.16555 0.67879 0.72766 0.56778 1.165 0.264 1245.109 0.02422
0.20350 -0.16572 0.67949 0.72841 0.56967 1.100 0.257 1245.139 0.02424
0.20371 -0.16590 0.68019 0.72916 0.57157 1.034 0.252 1245.169 0.02427
0.20392 -0.16607 0.68089 0.72991 0.57347 1.391 0.280 1245.199 0.02429
0.20413 -0.16624 0.68159 0.73066 0.57536 1.053 0.255 1245.229 0.02431
0.20434 -0.16641 0.68229 0.73142 0.57726 0.910 0.243 1245.258 0.02434
0.20455 -0.16658 0.68299 0.73217 0.57916 1.009 0.249 1245.288 0.02436
0.20476 -0.16675 0.68370 0.73292 0.58105 0.593 0.211 1245.318 0.02439
0.20497 -0.16692 0.68440 0.73367 0.58295 0.886 0.240 1245.348 0.02441
0.20518 -0.16709 0.68510 0.73442 0.58485 1.038 0.256 1245.378 0.02444
0.20539 -0.16726 0.68580 0.73518 0.58674 1.273 0.272 1245.408 0.02446
0.20560 -0.16744 0.68650 0.73593 0.58864 1.451 0.288 1245.438 0.02449
0.20581 -0.16761 0.68720 0.73668 0.59054 0.896 0.243 1245.468 0.02451
0.20602 -0.16778 0.68791 0.73743 0.59244 0.864 0.238 1245.497 0.02454
0.20623 -0.16795 0.68861 0.73819 0.59433 1.102 0.262 1245.527 0.02456
