x y z dist_scaled dist_frac absorption
-0.32415 -0.19157 0.37296 0.52997 0.06946 0.021
-0.32461 -0.19184 0.37348 0.53072 0.07134 0.068
-0.32507 -0.19211 0.37401 0.53146 0.07322 -0.039
-0.32552 -0.19238 0.37453 0.53221 0.07510 0.038
-0.32598 -0.19265 0.37506 0.53295 0.07698 0.017
-0.32643 -0.19292 0.37558 0.53370 0.07886 0.024
-0.32689 -0.19319 0.37610 0.53445 0.08074 -0.105
-0.32734 -0.19346 0.37663 0.53519 0.08261 -0.035
-0.32780 -0.19373 0.37715 0.53594 0.08449 -0.009
-0.32826 -0.19400 0.37768 0.53668 0.08637 -0.017
-0.32871 -0.19426 0.37820 0.53743 0.08825 0.063
-0.32917 -0.19453 0.37873 0.53817 0.09013 0.032
-0.32962 -0.19480 0.37925 0.53892 0.09201 -0.066
-0.33008 -0.19507 0.37978 0.53966 0.09389 -0.012
-0.33054 -0.19534 0.38030 0.54041 0.09577 -0.004
-0.33099 -0.19561 0.38082 0.54115 0.09765 -0.041
-0.33145 -0.19588 0.38135 0.54190 0.09953 0.031
-0.33190 -0.19615 0.38187 0.54264 0.10141 0.049
-0.33236 -0.19642 0.38240 0.54339 0.10329 -0.018
-0.33282 -0.19669 0.38292 0.54414 0.10517 -0.079
-0.33327 -0.19696 0.38345 0.54488 0.10705 0.044
-0.33373 -0.19723 0.38397 0.54563 0.10893 -0.021
-0.33418 -0.19750 0.38450 0.54637 0.11081 -0.035
-0.33464 -0.19777 0.38502 0.54712 0.11269 -0.063
-0.33510 -0.19804 0.38555 0.54786 0.11457 0.038
-0.33555 -0.19831 0.38607 0.54861 0.11645 0.002
-0.33601 -0.19858 0.38660 0.54935 0.11833 0.052
-0.33646 -0.19885 0.38712 0.55010 0.12021 0.048
-0.33692 -0.19912 0.38765 0.55085 0.12209 0.098
-0.33738 -0.19939 0.38817 0.55159 0.12397 0.095
-0.33783 -0.19966 0.38870 0.55234 0.12585 0.029
-0.33829 -0.19992 0.38922 0.55308 0.12773 0.067
-0.33874 -0.20019 0.38975 0.55383 0.12961 0.112
-0.33920 -0.20046 0.39027 0.55458 0.13149 0.106
-0.33966 -0.20073 0.39080 0.55532 0.13337 0.043
-0.34011 -0.20100 0.39132 0.55607 0.13526 0.178
-0.34057 -0.20127 0.39185 0.55681 0.13714 0.142
-0.34103 -0.20154 0.39237 0.55756 0.13902 0.097
-0.34148 -0.20181 0.39290 0.55831 0.14090 0.059
-0.34194 -0.20208 0.39342 0.55905 0.14278 0.056
-0.34240 -0.20235 0.39395 0.55980 0.14466 0.117
-0.34285 -0.20262 0.39447 0.56054 0.14654 0.063
-0.34331 -0.20289 0.39500 0.56129 0.14842 0.150
-0.34376 -0.20316 0.39552 0.56204 0.15031 0.110
-0.34422 -0.20343 0.39605 0.56278 0.15219 0.136
-0.34468 -0.20370 0.39657 0.56353 0.15407 0.131
-0.34513 -0.20397 0.39710 0.56428 0.15595 0.145
-0.34559 -0.20424 0.39762 0.56502 0.15783 0.152
-0.34605 -0.20451 0.39815 0.56577 0.15971 0.244
-0.34650 -0.20478 0.39867 0.56651 0.16160 0.275
-0.34696 -0.20505 0.39920 0.56726 0.16348 0.239
-0.34742 -0.20532 0.39972 0.56801 0.16536 0.269
-0.34787 -0.20559 0.40025 0.56875 0.16724 0.269
-0.34833 -0.20586 0.40077 0.56950 0.16912 0.172
-0.34879 -0.20613 0.40130 0.57025 0.17101 0.113
-0.34924 -0.20640 0.40182 0.57099 0.17289 0.134
-0.34970 -0.20667 0.40235 0.57174 0.17477 0.096
-0.35016 -0.20694 0.40287 0.57249 0.17665 0.108
-0.35061 -0.20721 0.40340 0.57323 0.17854 0.029
-0.35107 -0.20748 0.40393 0.57398 0.18042 0.035
-0.35153 -0.20775 0.40445 0.57473 0.18230 -0.018
-0.35198 -0.20802 0.40498 0.57547 0.18418 0.022
-0.35244 -0.20829 0.40550 0.57622 0.18607 0.015
-0.35290 -0.20856 0.40603 0.57697 0.18795 0.044
-0.35335 -0.20883 0.40655 0.57771 0.18983 0.042
-0.35381 -0.20910 0.40708 0.57846 0.19172 0.003
-0.35427 -0.20937 0.40760 0.57921 0.19360 -0.050
-0.35472 -0.20964 0.40813 0.57995 0.19548 0.005
-0.35518 -0.20991 0.40865 0.58070 0.19737 0.031
-0.35564 -0.21018 0.40918 0.58145 0.19925 -0.079
-0.35609 -0.21045 0.40971 0.58219 0.20113 -0.085
-0.35655 -0.21072 0.41023 0.58294 0.20302 -0.010
-0.35701 -0.21099 0.41076 0.58369 0.20490 -0.069
-0.35746 -0.21126 0.41128 0.58443 0.20678 0.032
-0.35792 -0.21153 0.41181 0.58518 0.20867 0.013
-0.35838 -0.21180 0.41233 0.58593 0.21055 0.041
-0.35883 -0.21207 0.41286 0.58668 0.21243 0.006
-0.35929 -0.21234 0.41339 0.58742 0.21432 0.067
-0.35975 -0.21261 0.41391 0.58817 0.21620 0.049
-0.36021 -0.21288 0.41444 0.58892 0.21809 -0.040
-0.36066 -0.21315 0.41496 0.58966 0.21997 -0.021
-0.36112 -0.21342 0.41549 0.59041 0.22185 0.058
-0.36158 -0.21369 0.41602 0.59116 0.22374 -0.005
-0.36203 -0.21396 0.41654 0.59191 0.22562 0.042
-0.36249 -0.21423 0.41707 0.59265 0.22751 0.009
-0.36295 -0.21450 0.41759 0.59340 0.22939 0.024
-0.36340 -0.21477 0.41812 0.59415 0.23127 0.056
-0.36386 -0.21504 0.41864 0.59490 0.23316 0.050
-0.36432 -0.21531 0.41917 0.59564 0.23504 0.137
-0.36478 -0.21558 0.41970 0.59639 0.23693 0.056
-0.36523 -0.21585 0.42022 0.59714 0.23881 0.074
-0.36569 -0.21612 0.42075 0.59789 0.24070 0.156
-0.36615 -0.21639 0.42127 0.59863 0.24258 0.123
-0.36661 -0.21666 0.42180 0.59938 0.24447 0.062
-0.36706 -0.21693 0.42233 0.60013 0.24635 0.001
-0.36752 -0.21720 0.42285 0.60088 0.24824 0.032
-0.36798 -0.21747 0.42338 0.60162 0.25012 0.076
-0.36843 -0.21774 0.42391 0.60237 0.25201 -0.001
-0.36889 -0.21801 0.42443 0.60312 0.25389 0.052
-0.36935 -0.21828 0.42496 0.60387 0.25578 -0.015
-0.36981 -0.21855 0.42548 0.60461 0.25766 -0.021
-0.37026 -0.21882 0.42601 0.60536 0.25955 0.101
-0.37072 -0.21909 0.42654 0.60611 0.26143 0.132
-0.37118 -0.21936 0.42706 0.60686 0.26332 0.030
-0.37164 -0.21963 0.42759 0.60760 0.26521 0.078
-0.37209 -0.21990 0.42811 0.60835 0.26709 0.083
-0.37255 -0.22017 0.42864 0.60910 0.26898 0.128
-0.37301 -0.22044 0.42917 0.60985 0.27086 0.115
-0.37347 -0.22071 0.42969 0.61060 0.27275 0.050
-0.37392 -0.22098 0.43022 0.61134 0.27463 0.094
-0.37438 -0.22125 0.43075 0.61209 0.27652 0.051
-0.37484 -0.22152 0.43127 0.61284 0.27841 0.071
-0.37530 -0.22180 0.43180 0.61359 0.28029 0.048
-0.37575 -0.22207 0.43233 0.61434 0.28218 -0.052
-0.37621 -0.22234 0.43285 0.61508 0.28407 -0.006
-0.37667 -0.22261 0.43338 0.61583 0.28595 -0.018
-0.37713 -0.22288 0.43391 0.61658 0.28784 0.096
-0.37758 -0.22315 0.43443 0.61733 0.28972 0.053
-0.37804 -0.22342 0.43496 0.61808 0.29161 -0.020
-0.37850 -0.22369 0.43548 0.61883 0.29350 0.060
-0.37896 -0.22396 0.43601 0.61957 0.29538 -0.018
-0.37941 -0.22423 0.43654 0.62032 0.29727 -0.062
-0.37987 -0.22450 0.43706 0.62107 0.29916 0.073
-0.38033 -0.22477 0.43759 0.62182 0.30105 0.002
-0.38079 -0.22504 0.43812 0.62257 0.30293 0.031
-0.38124 -0.22531 0.43864 0.62332 0.30482 0.079
-0.38170 -0.22558 0.43917 0.62406 0.30671 0.089
-0.38216 -0.22585 0.43970 0.62481 0.30859 0.118
-0.38262 -0.22612 0.44022 0.62556 0.31048 0.000
-0.38308 -0.22639 0.44075 0.62631 0.31237 -0.006
-0.38353 -0.22666 0.44128 0.62706 0.31426 0.042
-0.38399 -0.22693 0.44180 0.62781 0.31614 0.068
-0.38445 -0.22721 0.44233 0.62855 0.31803 -0.020
-0.38491 -0.22748 0.44286 0.62930 0.31992 -0.026
-0.38537 -0.22775 0.44339 0.63005 0.32181 0.059
-0.38582 -0.22802 0.44391 0.63080 0.32369 0.076
-0.38628 -0.22829 0.44444 0.63155 0.32558 0.018
-0.38674 -0.22856 0.44497 0.63230 0.32747 -0.006
-0.38720 -0.22883 0.44549 0.63305 0.32936 -0.043
-0.38766 -0.22910 0.44602 0.63380 0.33125 0.044
-0.38811 -0.22937 0.44655 0.63454 0.33313 0.025
-0.38857 -0.22964 0.44707 0.63529 0.33502 -0.002
-0.38903 -0.22991 0.44760 0.63604 0.33691 -0.072
-0.38949 -0.23018 0.44813 0.63679 0.33880 0.036
-0.38995 -0.23045 0.44865 0.63754 0.34069 0.021
-0.39040 -0.23072 0.44918 0.63829 0.34257 -0.103
-0.39086 -0.23099 0.44971 0.63904 0.34446 0.033
-0.39132 -0.23127 0.45024 0.63979 0.34635 0.006
-0.39178 -0.23154 0.45076 0.64054 0.34824 -0.000
-0.39224 -0.23181 0.45129 0.64128 0.35013 -0.019
-0.39269 -0.23208 0.45182 0.64203 0.35202 0.043
-0.39315 -0.23235 0.45234 0.64278 0.35391 0.003
-0.39361 -0.23262 0.45287 0.64353 0.35580 -0.043
-0.39407 -0.23289 0.45340 0.64428 0.35768 0.028
-0.39453 -0.23316 0.45393 0.64503 0.35957 -0.007
-0.39498 -0.23343 0.45445 0.64578 0.36146 0.049
-0.39544 -0.23370 0.45498 0.64653 0.36335 0.037
-0.39590 -0.23397 0.45551 0.64728 0.36524 0.101
-0.39636 -0.23424 0.45604 0.64803 0.36713 -0.014
-0.39682 -0.23451 0.45656 0.64878 0.36902 0.005
-0.39728 -0.23479 0.45709 0.64953 0.37091 0.081
-0.39773 -0.23506 0.45762 0.65028 0.37280 0.109
-0.39819 -0.23533 0.45814 0.65102 0.37469 0.096
-0.39865 -0.23560 0.45867 0.65177 0.37658 0.128
-0.39911 -0.23587 0.45920 0.65252 0.37847 0.046
-0.39957 -0.23614 0.45973 0.65327 0.38036 0.094
-0.40003 -0.23641 0.46025 0.65402 0.38225 0.063
-0.40049 -0.23668 0.46078 0.65477 0.38414 0.068
-0.40094 -0.23695 0.46131 0.65552 0.38603 0.103
-0.40140 -0.23722 0.46184 0.65627 0.38792 0.075
-0.40186 -0.23749 0.46236 0.65702 0.38981 0.075
-0.40232 -0.23777 0.46289 0.65777 0.39170 0.051
-0.40278 -0.23804 0.46342 0.65852 0.39359 0.027
-0.40324 -0.23831 0.46395 0.65927 0.39548 0.040
-0.40369 -0.23858 0.46447 0.66002 0.39737 0.061
-0.40415 -0.23885 0.46500 0.66077 0.39926 0.188
-0.40461 -0.23912 0.46553 0.66152 0.40115 0.137
-0.40507 -0.23939 0.46606 0.66227 0.40304 0.113
-0.40553 -0.23966 0.46658 0.66302 0.40493 0.085
-0.40599 -0.23993 0.46711 0.66377 0.40682 0.131
-0.40645 -0.24021 0.46764 0.66452 0.40871 0.125
-0.40690 -0.24048 0.46817 0.66527 0.41060 0.109
-0.40736 -0.24075 0.46870 0.66602 0.41249 0.083
-0.40782 -0.24102 0.46922 0.66677 0.41438 0.099
-0.40828 -0.24129 0.46975 0.66752 0.41627 0.078
-0.40874 -0.24156 0.47028 0.66827 0.41817 0.082
-0.40920 -0.24183 0.47081 0.66902 0.42006 0.113
-0.40966 -0.24210 0.47133 0.66977 0.42195 0.094
-0.41012 -0.24237 0.47186 0.67052 0.42384 0.049
-0.41057 -0.24264 0.47239 0.67127 0.42573 0.037
-0.41103 -0.24292 0.47292 0.67202 0.42762 0.068
-0.41149 -0.24319 0.47345 0.67277 0.42951 0.044
-0.41195 -0.24346 0.47397 0.67352 0.43141 0.074
-0.41241 -0.24373 0.47450 0.67427 0.43330 0.011
-0.41287 -0.24400 0.47503 0.67502 0.43519 0.060
-0.41333 -0.24427 0.47556 0.67577 0.43708 0.001
-0.41379 -0.24454 0.47609 0.67652 0.43897 0.018
-0.41425 -0.24481 0.47661 0.67727 0.44086 -0.044
-0.41470 -0.24509 0.47714 0.67802 0.44276 -0.016
-0.41516 -0.24536 0.47767 0.67877 0.44465 0.004
-0.41562 -0.24563 0.47820 0.67952 0.44654 0.038
-0.41608 -0.24590 0.47873 0.68027 0.44843 0.032
-0.41654 -0.24617 0.47925 0.68102 0.45032 -0.026
-0.41700 -0.24644 0.47978 0.68177 0.45222 -0.034
-0.41746 -0.24671 0.48031 0.68252 0.45411 -0.016
-0.41792 -0.24698 0.48084 0.68327 0.45600 -0.032
-0.41838 -0.24726 0.48137 0.68402 0.45789 0.074
-0.41884 -0.24753 0.48190 0.68477 0.45979 0.071
-0.41929 -0.24780 0.48242 0.68553 0.46168 -0.026
-0.41975 -0.24807 0.48295 0.68628 0.46357 0.002
-0.42021 -0.24834 0.48348 0.68703 0.46546 0.044
-0.42067 -0.24861 0.48401 0.68778 0.46736 0.018
-0.42113 -0.24888 0.48454 0.68853 0.46925 -0.016
-0.42159 -0.24916 0.48506 0.68928 0.47114 -0.019
-0.42205 -0.24943 0.48559 0.69003 0.47304 0.058
-0.42251 -0.24970 0.48612 0.69078 0.47493 -0.026
-0.42297 -0.24997 0.48665 0.69153 0.47682 -0.054
-0.42343 -0.25024 0.48718 0.69228 0.47872 0.012
-0.42389 -0.25051 0.48771 0.69303 0.48061 0.052
-0.42435 -0.25078 0.48824 0.69378 0.48250 0.040
-0.42481 -0.25106 0.48876 0.69453 0.48440 -0.008
-0.42526 -0.25133 0.48929 0.69529 0.48629 -0.022
-0.42572 -0.25160 0.48982 0.69604 0.48818 -0.009
-0.42618 -0.25187 0.49035 0.69679 0.49008 -0.059
-0.42664 -0.25214 0.49088 0.69754 0.49197 -0.063
-0.42710 -0.25241 0.49141 0.69829 0.49386 -0.102
-0.42756 -0.25268 0.49193 0.69904 0.49576 -0.043
-0.42802 -0.25296 0.49246 0.69979 0.49765 0.023
-0.42848 -0.25323 0.49299 0.70054 0.49955 -0.027
-0.42894 -0.25350 0.49352 0.70129 0.50144 -0.024
-0.42940 -0.25377 0.49405 0.70205 0.50333 -0.004
-0.42986 -0.25404 0.49458 0.70280 0.50523 0.042
-0.43032 -0.25431 0.49511 0.70355 0.50712 0.006
-0.43078 -0.25458 0.49564 0.70430 0.50902 0.018
-0.43124 -0.25486 0.49616 0.70505 0.51091 0.054
-0.43170 -0.25513 0.49669 0.70580 0.51281 0.005
-0.43216 -0.25540 0.49722 0.70655 0.51470 0.114
-0.43262 -0.25567 0.49775 0.70730 0.51660 0.072
-0.43308 -0.25594 0.49828 0.70806 0.51849 0.062
-0.43354 -0.25621 0.49881 0.70881 0.52038 0.120
-0.43399 -0.25649 0.49934 0.70956 0.52228 0.025
-0.43445 -0.25676 0.49987 0.71031 0.52417 0.046
-0.43491 -0.25703 0.50039 0.71106 0.52607 0.066
-0.43537 -0.25730 0.50092 0.71181 0.52796 -0.001
-0.43583 -0.25757 0.50145 0.71256 0.52986 0.114
-0.43629 -0.25784 0.50198 0.71332 0.53175 0.103
-0.43675 -0.25812 0.50251 0.71407 0.53365 0.089
-0.43721 -0.25839 0.50304 0.71482 0.53555 0.025
-0.43767 -0.25866 0.50357 0.71557 0.53744 0.086
-0.43813 -0.25893 0.50410 0.71632 0.53934 -0.042
-0.43859 -0.25920 0.50463 0.71707 0.54123 0.016
-0.43905 -0.25947 0.50515 0.71783 0.54313 0.084
-0.43951 -0.25975 0.50568 0.71858 0.54502 -0.031
-0.43997 -0.26002 0.50621 0.71933 0.54692 0.120
-0.44043 -0.26029 0.50674 0.72008 0.54881 0.017
-0.44089 -0.26056 0.50727 0.72083 0.55071 0.015
-0.44135 -0.26083 0.50780 0.72159 0.55261 -0.044
-0.44181 -0.26111 0.50833 0.72234 0.55450 -0.031
-0.44227 -0.26138 0.50886 0.72309 0.55640 0.041
-0.44273 -0.26165 0.50939 0.72384 0.55829 -0.021
-0.44319 -0.26192 0.50992 0.72459 0.56019 0.016
-0.44365 -0.26219 0.51045 0.72535 0.56209 -0.006
-0.44411 -0.26246 0.51098 0.72610 0.56398 0.010
-0.44457 -0.26274 0.51150 0.72685 0.56588 0.067
-0.44503 -0.26301 0.51203 0.72760 0.56778 -0.005
-0.44549 -0.26328 0.51256 0.72835 0.56967 0.066
-0.44595 -0.26355 0.51309 0.72911 0.57157 -0.010
-0.44641 -0.26382 0.51362 0.72986 0.57346 0.007
-0.44687 -0.26410 0.51415 0.73061 0.57536 0.029
-0.44733 -0.26437 0.51468 0.73136 0.57726 0.021
-0.44779 -0.26464 0.51521 0.73212 0.57916 0.081
-0.44825 -0.26491 0.51574 0.73287 0.58105 0.039
-0.44871 -0.26518 0.51627 0.73362 0.58295 0.156
-0.44917 -0.26546 0.51680 0.73437 0.58485 0.126
-0.44963 -0.26573 0.51733 0.73512 0.58674 0.131
-0.45009 -0.26600 0.51786 0.73588 0.58864 0.117
-0.45055 -0.26627 0.51839 0.73663 0.59054 0.162
-0.45101 -0.26654 0.51892 0.73738 0.59243 0.174
-0.45147 -0.26682 0.51945 0.73813 0.59433 0.169
-0.45193 -0.26709 0.51998 0.73889 0.59623 0.215
-0.45239 -0.26736 0.52051 0.73964 0.59813 0.145
-0.45285 -0.26763 0.52103 0.74039 0.60002 0.144
-0.45331 -0.26790 0.52156 0.74114 0.60192 0.182
-0.45377 -0.26818 0.52209 0.74190 0.60382 0.138
-0.45423 -0.26845 0.52262 0.74265 0.60572 0.065
-0.45470 -0.26872 0.52315 0.74340 0.60762 0.021
-0.45516 -0.26899 0.52368 0.74416 0.60951 0.088
-0.45562 -0.26926 0.52421 0.74491 0.61141 0.026
-0.45608 -0.26954 0.52474 0.74566 0.61331 -0.064
-0.45654 -0.26981 0.52527 0.74641 0.61521 0.014
-0.45700 -0.27008 0.52580 0.74717 0.61711 -0.020
-0.45746 -0.27035 0.52633 0.74792 0.61900 0.071
-0.45792 -0.27062 0.52686 0.74867 0.62090 0.026
-0.45838 -0.27090 0.52739 0.74942 0.62280 0.052
-0.45884 -0.27117 0.52792 0.75018 0.62470 0.047
-0.45930 -0.27144 0.52845 0.75093 0.62660 -0.011
-0.45976 -0.27171 0.52898 0.75168 0.62850 0.003
-0.46022 -0.27199 0.52951 0.75244 0.63039 -0.009
-0.46068 -0.27226 0.53004 0.75319 0.63229 0.033
-0.46114 -0.27253 0.53057 0.75394 0.63419 0.012
-0.46160 -0.27280 0.53110 0.75470 0.63609 -0.028
-0.46206 -0.27307 0.53163 0.75545 0.63799 -0.028
-0.46252 -0.27335 0.53216 0.75620 0.63989 -0.073
-0.46298 -0.27362 0.53269 0.75696 0.64179 0.051
-0.46345 -0.27389 0.53322 0.75771 0.64369 0.025
-0.46391 -0.27416 0.53375 0.75846 0.64559 0.055
-0.46437 -0.27444 0.53428 0.75921 0.64749 0.014
-0.46483 -0.27471 0.53481 0.75997 0.64938 0.027
-0.46529 -0.27498 0.53534 0.76072 0.65128 0.029
-0.46575 -0.27525 0.53587 0.76147 0.65318 0.024
-0.46621 -0.27552 0.53640 0.76223 0.65508 0.011
-0.46667 -0.27580 0.53693 0.76298 0.65698 0.085
-0.46713 -0.27607 0.53746 0.76373 0.65888 0.037
-0.46759 -0.27634 0.53799 0.76449 0.66078 -0.024
-0.46805 -0.27661 0.53852 0.76524 0.66268 -0.100
-0.46851 -0.27689 0.53905 0.76599 0.66458 0.042
-0.46897 -0.27716 0.53958 0.76675 0.66648 0.013
-0.46944 -0.27743 0.54011 0.76750 0.66838 0.047
-0.46990 -0.27770 0.54064 0.76826 0.67028 -0.090
-0.47036 -0.27798 0.54117 0.76901 0.67218 -0.029
-0.47082 -0.27825 0.54170 0.76976 0.67408 0.070
-0.47128 -0.27852 0.54223 0.77052 0.67598 0.011
-0.47174 -0.27879 0.54276 0.77127 0.67788 0.006
-0.47220 -0.27907 0.54329 0.77202 0.67978 -0.046
-0.47266 -0.27934 0.54383 0.77278 0.68168 -0.022
-0.47312 -0.27961 0.54436 0.77353 0.68358 -0.059
-0.47358 -0.27988 0.54489 0.77428 0.68548 0.007
-0.47405 -0.28016 0.54542 0.77504 0.68739 0.059
-0.47451 -0.28043 0.54595 0.77579 0.68929 0.036
-0.47497 -0.28070 0.54648 0.77655 0.69119 0.006
-0.47543 -0.28097 0.54701 0.77730 0.69309 0.017
-0.47589 -0.28125 0.54754 0.77805 0.69499 0.046
-0.47635 -0.28152 0.54807 0.77881 0.69689 0.030
-0.47681 -0.28179 0.54860 0.77956 0.69879 -0.009
-0.47727 -0.28206 0.54913 0.78032 0.70069 0.038
-0.47773 -0.28234 0.54966 0.78107 0.70259 0.011
-0.47820 -0.28261 0.55019 0.78182 0.70449 -0.116
-0.47866 -0.28288 0.55072 0.78258 0.70640 -0.009
-0.47912 -0.28315 0.55125 0.78333 0.70830 -0.023
-0.47958 -0.28343 0.55178 0.78409 0.71020 -0.031
-0.48004 -0.28370 0.55231 0.78484 0.71210 -0.028
-0.48050 -0.28397 0.55284 0.78559 0.71400 0.066
-0.48096 -0.28424 0.55338 0.78635 0.71590 0.043
-0.48142 -0.28452 0.55391 0.78710 0.71780 0.002
-0.48189 -0.28479 0.55444 0.78786 0.71971 0.007
-0.48235 -0.28506 0.55497 0.78861 0.72161 -0.030
-0.48281 -0.28533 0.55550 0.78937 0.72351 0.012
-0.48327 -0.28561 0.55603 0.79012 0.72541 0.022
-0.48373 -0.28588 0.55656 0.79087 0.72731 0.073
-0.48419 -0.28615 0.55709 0.79163 0.72922 0.069
-0.48465 -0.28642 0.55762 0.79238 0.73112 0.036
-0.48512 -0.28670 0.55815 0.79314 0.73302 -0.032
-0.48558 -0.28697 0.55868 0.79389 0.73492 -0.015
-0.48604 -0.28724 0.55922 0.79465 0.73683 0.025
-0.48650 -0.28752 0.55975 0.79540 0.73873 0.053
-0.48696 -0.28779 0.56028 0.79616 0.74063 0.043
-0.48742 -0.28806 0.56081 0.79691 0.74253 0.017
-0.48788 -0.28833 0.56134 0.79766 0.74444 0.022
-0.48835 -0.28861 0.56187 0.79842 0.74634 0.031
-0.48881 -0.28888 0.56240 0.79917 0.74824 -0.028
-0.48927 -0.28915 0.56293 0.79993 0.75014 -0.005
-0.48973 -0.28943 0.56346 0.80068 0.75205 -0.017
-0.49019 -0.28970 0.56399 0.80144 0.75395 0.033
-0.49065 -0.28997 0.56453 0.80219 0.75585 0.124
-0.49112 -0.29024 0.56506 0.80295 0.75776 -0.059
-0.49158 -0.29052 0.56559 0.80370 0.75966 0.019
-0.49204 -0.29079 0.56612 0.80446 0.76156 0.031
-0.49250 -0.29106 0.56665 0.80521 0.76347 -0.052
-0.49296 -0.29133 0.56718 0.80597 0.76537 0.026
-0.49342 -0.29161 0.56771 0.80672 0.76727 -0.037
-0.49389 -0.29188 0.56824 0.80748 0.76918 -0.018
-0.49435 -0.29215 0.56878 0.80823 0.77108 -0.039
-0.49481 -0.29243 0.56931 0.80899 0.77298 0.046
-0.49527 -0.29270 0.56984 0.80974 0.77489 0.006
-0.49573 -0.29297 0.57037 0.81050 0.77679 -0.041
-0.49619 -0.29325 0.57090 0.81125 0.77870 0.014
-0.49666 -0.29352 0.57143 0.81201 0.78060 -0.055
-0.49712 -0.29379 0.57196 0.81276 0.78250 -0.051
-0.49758 -0.29406 0.57249 0.81352 0.78441 0.005
-0.49804 -0.29434 0.57303 0.81427 0.78631 -0.007
-0.49850 -0.29461 0.57356 0.81503 0.78822 0.021
-0.49897 -0.29488 0.57409 0.81578 0.79012 -0.029
-0.49943 -0.29516 0.57462 0.81654 0.79202 0.030
-0.49989 -0.29543 0.57515 0.81729 0.79393 -0.035
-0.50035 -0.29570 0.57568 0.81805 0.79583 -0.083
-0.50081 -0.29598 0.57622 0.81880 0.79774 0.000
-0.50128 -0.29625 0.57675 0.81956 0.79964 0.011
-0.50174 -0.29652 0.57728 0.82031 0.80155 0.060
-0.50220 -0.29679 0.57781 0.82107 0.80345 -0.010
-0.50266 -0.29707 0.57834 0.82183 0.80536 -0.003
-0.50312 -0.29734 0.57887 0.82258 0.80726 0.005
-0.50359 -0.29761 0.57941 0.82334 0.80917 0.001
-0.50405 -0.29789 0.57994 0.82409 0.81107 0.070
-0.50451 -0.29816 0.58047 0.82485 0.81298 -0.045
-0.50497 -0.29843 0.58100 0.82560 0.81488 0.006
-0.50543 -0.29871 0.58153 0.82636 0.81679 -0.030
-0.50590 -0.29898 0.58206 0.82711 0.81869 0.033
-0.50636 -0.29925 0.58260 0.82787 0.82060 0.022
-0.50682 -0.29953 0.58313 0.82863 0.82250 0.057
-0.50728 -0.29980 0.58366 0.82938 0.82441 0.004
-0.50775 -0.30007 0.58419 0.83014 0.82631 0.016
-0.50821 -0.30034 0.58472 0.83089 0.82822 0.103
-0.50867 -0.30062 0.58525 0.83165 0.83013 -0.001
-0.50913 -0.30089 0.58579 0.83240 0.83203 0.048
-0.50959 -0.30116 0.58632 0.83316 0.83394 -0.007
-0.51006 -0.30144 0.58685 0.83392 0.83584 0.005
-0.51052 -0.30171 0.58738 0.83467 0.83775 0.014
-0.51098 -0.30198 0.58791 0.83543 0.83965 0.046
-0.51144 -0.30226 0.58845 0.83618 0.84156 0.026
