x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.22871 -0.17275 0.49140 0.56888 0.16724 0.884 0.124 1238.775 0.01901
-0.22901 -0.17297 0.49204 0.56963 0.16913 0.931 0.119 1238.805 0.01903
-0.22931 -0.17320 0.49269 0.57037 0.17101 0.908 0.118 1238.834 0.01905
-0.22961 -0.17343 0.49333 0.57112 0.17289 1.074 0.126 1238.864 0.01908
-0.22991 -0.17365 0.49398 0.57186 0.17477 0.945 0.127 1238.894 0.01910
-0.23021 -0.17388 0.49462 0.57261 0.17665 0.805 0.120 1238.924 0.01913
-0.23051 -0.17411 0.49527 0.57336 0.17854 1.005 0.131 1238.954 0.01915
-0.23081 -0.17433 0.49591 0.57410 0.18042 1.114 0.129 1238.984 0.01918
-0.23111 -0.17456 0.49656 0.57485 0.18230 0.772 0.118 1239.014 0.01920
-0.23141 -0.17479 0.49720 0.57560 0.18419 0.924 0.127 1239.044 0.01923
-0.23171 -0.17501 0.49784 0.57634 0.18607 1.243 0.121 1239.073 0.01925
-0.23201 -0.17524 0.49849 0.57709 0.18795 1.102 0.114 1239.103 0.01928
-0.23231 -0.17547 0.49913 0.57784 0.18983 1.090 0.121 1239.133 0.01930
-0.23261 -0.17569 0.49978 0.57858 0.19172 1.073 0.127 1239.163 0.01933
-0.23291 -0.17592 0.50042 0.57933 0.19360 0.874 0.124 1239.193 0.01935
-0.23321 -0.17615 0.50107 0.58007 0.19548 1.122 0.129 1239.223 0.01937
-0.23351 -0.17637 0.50171 0.58082 0.19737 1.017 0.125 1239.253 0.01940
-0.23382 -0.17660 0.50236 0.58157 0.19925 1.085 0.128 1239.283 0.01942
-0.23412 -0.17683 0.50300 0.58231 0.20113 0.997 0.123 1239.313 0.01945
-0.23442 -0.17705 0.50365 0.58306 0.20302 1.025 0.125 1239.342 0.01947
-0.23472 -0.17728 0.50429 0.58381 0.20490 1.006 0.131 1239.372 0.01950
-0.23502 -0.17751 0.50494 0.58455 0.20678 0.898 0.126 1239.402 0.01952
-0.23532 -0.17773 0.50558 0.58530 0.20867 1.025 0.118 1239.432 0.01955
-0.23562 -0.17796 0.50623 0.58605 0.21055 1.086 0.128 1239.462 0.01957
-0.23592 -0.17819 0.50687 0.58679 0.21243 0.973 0.115 1239.492 0.01960
-0.23622 -0.17842 0.50752 0.58754 0.21432 1.002 0.124 1239.522 0.01962
-0.23652 -0.17864 0.50816 0.58829 0.21620 1.023 0.133 1239.552 0.01964
-0.23682 -0.17887 0.50881 0.58904 0.21809 1.130 0.124 1239.581 0.01967
-0.23712 -0.17910 0.50945 0.58978 0.21997 1.011 0.125 1239.611 0.01969
-0.23742 -0.17932 0.51010 0.59053 0.22185 1.036 0.126 1239.641 0.01972
-0.23772 -0.17955 0.51074 0.59128 0.22374 0.903 0.127 1239.671 0.01974
-0.23802 -0.17978 0.51139 0.59202 0.22562 0.833 0.123 1239.701 0.01977
-0.23832 -0.18000 0.51203 0.59277 0.22751 0.967 0.130 1239.731 0.01979
-0.23862 -0.18023 0.51268 0.59352 0.22939 0.918 0.128 1239.761 0.01982
-0.23892 -0.18046 0.51332 0.59426 0.23128 0.893 0.127 1239.791 0.01984
-0.23922 -0.18068 0.51397 0.59501 0.23316 0.859 0.125 1239.820 0.01987
-0.23952 -0.18091 0.51462 0.59576 0.23504 0.920 0.128 1239.850 0.01989
-0.23982 -0.18114 0.51526 0.59650 0.23693 0.739 0.117 1239.880 0.01992
-0.24012 -0.18136 0.51591 0.59725 0.23881 0.947 0.121 1239.910 0.01994
-0.24042 -0.18159 0.51655 0.59800 0.24070 1.031 0.127 1239.940 0.01996
-0.24072 -0.18182 0.51720 0.59875 0.24258 1.130 0.125 1239.970 0.01999
-0.24102 -0.18204 0.51784 0.59949 0.24447 0.851 0.124 1240.000 0.02001
-0.24132 -0.18227 0.51849 0.60024 0.24635 1.032 0.127 1240.030 0.02004
-0.24162 -0.18250 0.51913 0.60099 0.24824 0.961 0.131 1240.059 0.02006
-0.24192 -0.18273 0.51978 0.60174 0.25012 1.083 0.130 1240.089 0.02009
-0.24222 -0.18295 0.52042 0.60248 0.25201 1.010 0.126 1240.119 0.02011
-0.24252 -0.18318 0.52107 0.60323 0.25389 1.072 0.121 1240.149 0.02014
-0.24282 -0.18341 0.52172 0.60398 0.25578 1.156 0.126 1240.179 0.02016
-0.24312 -0.18363 0.52236 0.60472 0.25766 0.940 0.130 1240.209 0.02019
-0.24343 -0.18386 0.52301 0.60547 0.25955 1.282 0.125 1240.239 0.02021
-0.24373 -0.18409 0.52365 0.60622 0.26144 0.831 0.124 1240.269 0.02023
-0.24403 -0.18431 0.52430 0.60697 0.26332 0.966 0.124 1240.299 0.02026
-0.24433 -0.18454 0.52494 0.60771 0.26521 1.040 0.128 1240.328 0.02028
-0.24463 -0.18477 0.52559 0.60846 0.26709 0.808 0.122 1240.358 0.02031
-0.24493 -0.18499 0.52623 0.60921 0.26898 1.029 0.127 1240.388 0.02033
-0.24523 -0.18522 0.52688 0.60996 0.27086 0.956 0.131 1240.418 0.02036
-0.24553 -0.18545 0.52753 0.61070 0.27275 0.931 0.129 1240.448 0.02038
-0.24583 -0.18568 0.52817 0.61145 0.27464 1.017 0.162 1240.478 0.02041
-0.24613 -0.18590 0.52882 0.61220 0.27652 0.871 0.126 1240.508 0.02043
-0.24643 -0.18613 0.52946 0.61295 0.27841 1.044 0.128 1240.538 0.02046
-0.24673 -0.18636 0.53011 0.61370 0.28029 1.032 0.127 1240.567 0.02048
-0.24703 -0.18658 0.53076 0.61444 0.28218 0.972 0.132 1240.597 0.02050
-0.24733 -0.18681 0.53140 0.61519 0.28407 1.058 0.129 1240.627 0.02053
-0.24763 -0.18704 0.53205 0.61594 0.28595 1.010 0.134 1240.657 0.02055
-0.24793 -0.18727 0.53269 0.61669 0.28784 0.874 0.118 1240.687 0.02058
-0.24823 -0.18749 0.53334 0.61743 0.28973 0.851 0.125 1240.717 0.02060
-0.24854 -0.18772 0.53399 0.61818 0.29161 1.099 0.131 1240.747 0.02063
-0.24884 -0.18795 0.53463 0.61893 0.29350 0.864 0.126 1240.777 0.02065
-0.24914 -0.18817 0.53528 0.61968 0.29539 0.914 0.121 1240.806 0.02068
-0.24944 -0.18840 0.53592 0.62043 0.29727 1.112 0.124 1240.836 0.02070
-0.24974 -0.18863 0.53657 0.62117 0.29916 1.087 0.131 1240.866 0.02073
-0.25004 -0.18886 0.53722 0.62192 0.30105 1.064 0.129 1240.896 0.02075
-0.25034 -0.18908 0.53786 0.62267 0.30293 0.928 0.122 1240.926 0.02078
-0.25064 -0.18931 0.53851 0.62342 0.30482 1.285 0.126 1240.956 0.02080
-0.25094 -0.18954 0.53915 0.62417 0.30671 0.978 0.132 1240.986 0.02082
-0.25124 -0.18976 0.53980 0.62491 0.30859 1.014 0.127 1241.016 0.02085
-0.25154 -0.18999 0.54045 0.62566 0.31048 0.881 0.127 1241.045 0.02087
-0.25184 -0.19022 0.54109 0.62641 0.31237 0.892 0.128 1241.075 0.02090
-0.25214 -0.19045 0.54174 0.62716 0.31426 0.981 0.125 1241.105 0.02092
-0.25245 -0.19067 0.54239 0.62791 0.31614 0.770 0.120 1241.135 0.02095
-0.25275 -0.19090 0.54303 0.62866 0.31803 0.891 0.128 1241.165 0.02097
-0.25305 -0.19113 0.54368 0.62940 0.31992 0.991 0.126 1241.195 0.02100
-0.25335 -0.19135 0.54432 0.63015 0.32181 1.127 0.132 1241.225 0.02102
-0.25365 -0.19158 0.54497 0.63090 0.32369 1.017 0.127 1241.255 0.02105
-0.25395 -0.19181 0.54562 0.63165 0.32558 1.115 0.132 1241.285 0.02107
-0.25425 -0.19204 0.54626 0.63240 0.32747 1.179 0.128 1241.314 0.02109
-0.25455 -0.19226 0.54691 0.63315 0.32936 1.029 0.128 1241.344 0.02112
-0.25485 -0.19249 0.54756 0.63389 0.33125 0.907 0.129 1241.374 0.02114
-0.25515 -0.19272 0.54820 0.63464 0.33313 1.067 0.130 1241.404 0.02117
-0.25545 -0.19295 0.54885 0.63539 0.33502 1.043 0.129 1241.434 0.02119
-0.25575 -0.19317 0.54950 0.63614 0.33691 1.055 0.137 1241.464 0.02122
-0.25606 -0.19340 0.55014 0.63689 0.33880 1.044 0.129 1241.494 0.02124
-0.25636 -0.19363 0.55079 0.63764 0.34069 1.006 0.126 1241.524 0.02127
-0.25666 -0.19385 0.55144 0.63838 0.34258 1.080 0.130 1241.553 0.02129
-0.25696 -0.19408 0.55208 0.63913 0.34446 1.014 0.127 1241.583 0.02132
-0.25726 -0.19431 0.55273 0.63988 0.34635 0.986 0.133 1241.613 0.02134
-0.25756 -0.19454 0.55338 0.64063 0.34824 1.130 0.126 1241.643 0.02137
-0.25786 -0.19476 0.55402 0.64138 0.35013 0.990 0.125 1241.673 0.02139
-0.25816 -0.19499 0.55467 0.64213 0.35202 0.910 0.129 1241.703 0.02141
-0.25846 -0.19522 0.55532 0.64288 0.35391 1.092 0.130 1241.733 0.02144
-0.25876 -0.19545 0.55596 0.64363 0.35580 1.321 0.135 1241.763 0.02146
-0.25907 -0.19567 0.55661 0.64437 0.35769 0.992 0.125 1241.792 0.02149
-0.25937 -0.19590 0.55726 0.64512 0.35957 1.090 0.131 1241.822 0.02151
-0.25967 -0.19613 0.55790 0.64587 0.36146 0.968 0.132 1241.852 0.02154
-0.25997 -0.19636 0.55855 0.64662 0.36335 1.001 0.127 1241.882 0.02156
-0.26027 -0.19658 0.55920 0.64737 0.36524 1.178 0.128 1241.912 0.02159
-0.26057 -0.19681 0.55984 0.64812 0.36713 0.931 0.130 1241.942 0.02161
-0.26087 -0.19704 0.56049 0.64887 0.36902 0.887 0.120 1241.972 0.02164
-0.26117 -0.19727 0.56114 0.64962 0.37091 0.973 0.125 1242.002 0.02166
-0.26147 -0.19749 0.56179 0.65037 0.37280 1.062 0.122 1242.031 0.02168
-0.26178 -0.19772 0.56243 0.65111 0.37469 0.916 0.129 1242.061 0.02171
-0.26208 -0.19795 0.56308 0.65186 0.37658 1.022 0.127 1242.091 0.02173
-0.26238 -0.19817 0.56373 0.65261 0.37847 0.801 0.122 1242.121 0.02176
-0.26268 -0.19840 0.56437 0.65336 0.38036 1.112 0.132 1242.151 0.02178
-0.26298 -0.19863 0.56502 0.65411 0.38225 1.142 0.127 1242.181 0.02181
-0.26328 -0.19886 0.56567 0.65486 0.38414 1.030 0.128 1242.211 0.02183
-0.26358 -0.19908 0.56632 0.65561 0.38603 1.241 0.131 1242.241 0.02186
-0.26388 -0.19931 0.56696 0.65636 0.38792 1.055 0.122 1242.271 0.02188
-0.26419 -0.19954 0.56761 0.65711 0.38981 0.929 0.130 1242.300 0.02191
-0.26449 -0.19977 0.56826 0.65786 0.39170 0.954 0.124 1242.330 0.02193
-0.26479 -0.20000 0.56890 0.65861 0.39359 1.055 0.122 1242.360 0.02196
-0.26509 -0.20022 0.56955 0.65936 0.39548 1.103 0.132 1242.390 0.02198
-0.26539 -0.20045 0.57020 0.66011 0.39737 1.078 0.138 1242.420 0.02200
-0.26569 -0.20068 0.57085 0.66085 0.39926 0.967 0.124 1242.450 0.02203
-0.26599 -0.20091 0.57149 0.66160 0.40115 0.993 0.126 1242.480 0.02205
-0.26629 -0.20113 0.57214 0.66235 0.40304 1.078 0.131 1242.510 0.02208
-0.26660 -0.20136 0.57279 0.66310 0.40493 1.154 0.127 1242.539 0.02210
-0.26690 -0.20159 0.57344 0.66385 0.40682 0.856 0.126 1242.569 0.02213
-0.26720 -0.20182 0.57408 0.66460 0.40871 0.991 0.134 1242.599 0.02215
-0.26750 -0.20204 0.57473 0.66535 0.41060 1.104 0.131 1242.629 0.02218
-0.26780 -0.20227 0.57538 0.66610 0.41249 0.880 0.127 1242.659 0.02220
-0.26810 -0.20250 0.57603 0.66685 0.41438 0.856 0.118 1242.689 0.02223
-0.26840 -0.20273 0.57667 0.66760 0.41628 0.732 0.118 1242.719 0.02225
-0.26871 -0.20295 0.57732 0.66835 0.41817 1.017 0.127 1242.749 0.02227
-0.26901 -0.20318 0.57797 0.66910 0.42006 0.893 0.120 1242.778 0.02230
-0.26931 -0.20341 0.57862 0.66985 0.42195 0.904 0.129 1242.808 0.02232
-0.26961 -0.20364 0.57926 0.67060 0.42384 0.917 0.129 1242.838 0.02235
-0.26991 -0.20386 0.57991 0.67135 0.42573 1.029 0.128 1242.868 0.02237
-0.27021 -0.20409 0.58056 0.67210 0.42762 1.066 0.130 1242.898 0.02240
-0.27051 -0.20432 0.58121 0.67285 0.42951 1.054 0.121 1242.928 0.02242
-0.27082 -0.20455 0.58185 0.67360 0.43141 1.128 0.126 1242.958 0.02245
-0.27112 -0.20478 0.58250 0.67435 0.43330 0.869 0.126 1242.988 0.02247
-0.27142 -0.20500 0.58315 0.67510 0.43519 0.991 0.133 1243.017 0.02250
-0.27172 -0.20523 0.58380 0.67585 0.43708 0.904 0.128 1243.047 0.02252
-0.27202 -0.20546 0.58445 0.67660 0.43897 1.053 0.129 1243.077 0.02254
-0.27232 -0.20569 0.58509 0.67735 0.44087 1.128 0.125 1243.107 0.02257
-0.27262 -0.20591 0.58574 0.67810 0.44276 0.906 0.128 1243.137 0.02259
-0.27293 -0.20614 0.58639 0.67885 0.44465 0.954 0.131 1243.167 0.02262
-0.27323 -0.20637 0.58704 0.67960 0.44654 1.042 0.128 1243.197 0.02264
-0.27353 -0.20660 0.58768 0.68035 0.44843 1.090 0.123 1243.227 0.02267
-0.27383 -0.20682 0.58833 0.68110 0.45033 0.855 0.125 1243.257 0.02269
-0.27413 -0.20705 0.58898 0.68185 0.45222 0.955 0.123 1243.286 0.02272
-0.27443 -0.20728 0.58963 0.68260 0.45411 1.016 0.134 1243.316 0.02274
-0.27474 -0.20751 0.59028 0.68335 0.45600 0.956 0.123 1243.346 0.02277
-0.27504 -0.20774 0.59092 0.68410 0.45790 1.176 0.120 1243.376 0.02279
-0.27534 -0.20796 0.59157 0.68485 0.45979 0.967 0.124 1243.406 0.02282
-0.27564 -0.20819 0.59222 0.68560 0.46168 0.855 0.116 1243.436 0.02284
-0.27594 -0.20842 0.59287 0.68635 0.46357 0.978 0.124 1243.466 0.02286
-0.27624 -0.20865 0.59352 0.68710 0.46547 0.881 0.126 1243.496 0.02289
-0.27655 -0.20888 0.59417 0.68785 0.46736 0.829 0.124 1243.525 0.02291
-0.27685 -0.20910 0.59481 0.68860 0.46925 1.076 0.130 1243.555 0.02294
-0.27715 -0.20933 0.59546 0.68935 0.47114 0.840 0.116 1243.585 0.02296
-0.27745 -0.20956 0.59611 0.69010 0.47304 0.867 0.126 1243.615 0.02299
-0.27775 -0.20979 0.59676 0.69085 0.47493 0.927 0.129 1243.645 0.02301
-0.27805 -0.21001 0.59741 0.69160 0.47682 0.657 0.113 1243.675 0.02304
-0.27836 -0.21024 0.59805 0.69235 0.47872 0.817 0.123 1243.705 0.02306
-0.27866 -0.21047 0.59870 0.69310 0.48061 0.963 0.131 1243.735 0.02309
-0.27896 -0.21070 0.59935 0.69385 0.48250 0.730 0.117 1243.764 0.02311
-0.27926 -0.21093 0.60000 0.69461 0.48440 0.853 0.117 1243.794 0.02313
-0.27956 -0.21115 0.60065 0.69536 0.48629 0.557 0.106 1243.824 0.02316
-0.27986 -0.21138 0.60130 0.69611 0.48818 0.692 0.115 1243.854 0.02318
-0.28017 -0.21161 0.60194 0.69686 0.49008 0.642 0.111 1243.884 0.02321
-0.28047 -0.21184 0.60259 0.69761 0.49197 0.545 0.105 1243.914 0.02323
-0.28077 -0.21207 0.60324 0.69836 0.49387 0.336 0.088 1243.944 0.02326
-0.28107 -0.21229 0.60389 0.69911 0.49576 0.251 0.079 1243.974 0.02328
-0.28137 -0.21252 0.60454 0.69986 0.49765 0.140 0.066 1244.003 0.02331
-0.28168 -0.21275 0.60519 0.70061 0.49955 0.091 0.059 1244.033 0.02333
-0.28198 -0.21298 0.60584 0.70136 0.50144 0.153 0.068 1244.063 0.02336
-0.28228 -0.21321 0.60648 0.70211 0.50334 0.018 0.045 1244.093 0.02338
-0.28258 -0.21343 0.60713 0.70286 0.50523 0.018 0.045 1244.123 0.02341
-0.28288 -0.21366 0.60778 0.70361 0.50712 0.042 0.050 1244.153 0.02343
-0.28318 -0.21389 0.60843 0.70437 0.50902 0.042 0.050 1244.183 0.02345
-0.28349 -0.21412 0.60908 0.70512 0.51091 0.006 0.042 1244.213 0.02348
-0.28379 -0.21435 0.60973 0.70587 0.51281 0.042 0.051 1244.243 0.02350
-0.28409 -0.21457 0.61038 0.70662 0.51470 -0.006 0.039 1244.272 0.02353
-0.28439 -0.21480 0.61103 0.70737 0.51660 0.006 0.042 1244.302 0.02355
-0.28469 -0.21503 0.61167 0.70812 0.51849 -0.006 0.039 1244.332 0.02358
-0.28500 -0.21526 0.61232 0.70887 0.52039 0.054 0.053 1244.362 0.02360
-0.28530 -0.21549 0.61297 0.70962 0.52228 0.103 0.061 1244.392 0.02363
-0.28560 -0.21571 0.61362 0.71037 0.52418 0.041 0.051 1244.422 0.02365
-0.28590 -0.21594 0.61427 0.71112 0.52607 0.066 0.055 1244.452 0.02368
-0.28620 -0.21617 0.61492 0.71188 0.52797 0.078 0.057 1244.482 0.02370
-0.28651 -0.21640 0.61557 0.71263 0.52986 0.018 0.045 1244.511 0.02372
-0.28681 -0.21663 0.61622 0.71338 0.53176 0.006 0.042 1244.541 0.02375
-0.28711 -0.21686 0.61687 0.71413 0.53365 0.043 0.050 1244.571 0.02377
-0.28741 -0.21708 0.61751 0.71488 0.53555 0.127 0.064 1244.601 0.02380
-0.28771 -0.21731 0.61816 0.71563 0.53744 0.211 0.074 1244.631 0.02382
-0.28802 -0.21754 0.61881 0.71638 0.53934 0.175 0.070 1244.661 0.02385
-0.28832 -0.21777 0.61946 0.71714 0.54123 0.223 0.076 1244.691 0.02387
-0.28862 -0.21800 0.62011 0.71789 0.54313 0.345 0.087 1244.721 0.02390
-0.28892 -0.21822 0.62076 0.71864 0.54502 0.478 0.099 1244.750 0.02392
-0.28923 -0.21845 0.62141 0.71939 0.54692 0.597 0.107 1244.780 0.02395
-0.28953 -0.21868 0.62206 0.72014 0.54882 0.608 0.108 1244.810 0.02397
-0.28983 -0.21891 0.62271 0.72089 0.55071 0.886 0.118 1244.840 0.02400
-0.29013 -0.21914 0.62336 0.72164 0.55261 0.850 0.123 1244.870 0.02402
-0.29043 -0.21937 0.62401 0.72240 0.55450 0.908 0.119 1244.900 0.02404
-0.29074 -0.21959 0.62465 0.72315 0.55640 0.872 0.125 1244.930 0.02407
-0.29104 -0.21982 0.62530 0.72390 0.55829 1.051 0.134 1244.960 0.02409
-0.29134 -0.22005 0.62595 0.72465 0.56019 0.933 0.128 1244.989 0.02412
-0.29164 -0.22028 0.62660 0.72540 0.56209 1.064 0.120 1245.019 0.02414
-0.29194 -0.22051 0.62725 0.72615 0.56398 0.905 0.126 1245.049 0.02417
-0.29225 -0.22074 0.62790 0.72691 0.56588 1.120 0.123 1245.079 0.02419
-0.29255 -0.22096 0.62855 0.72766 0.56778 1.157 0.125 1245.109 0.02422
-0.29285 -0.22119 0.62920 0.72841 0.56967 0.939 0.121 1245.139 0.02424
-0.29315 -0.22142 0.62985 0.72916 0.57157 0.867 0.124 1245.169 0.02427
-0.29346 -0.22165 0.63050 0.72991 0.57347 1.165 0.125 1245.199 0.02429
-0.29376 -0.22188 0.63115 0.73066 0.57536 0.902 0.126 1245.229 0.02431
-0.29406 -0.22210 0.63180 0.73142 0.57726 1.238 0.129 1245.258 0.02434
-0.29436 -0.22233 0.63245 0.73217 0.57916 1.105 0.121 1245.288 0.02436
-0.29467 -0.22256 0.63310 0.73292 0.58105 1.080 0.128 1245.318 0.02439
