x y z dist_scaled dist_frac absorption
0.07838 0.30303 0.49178 0.58294 0.20302 0.087
0.07848 0.30342 0.49241 0.58369 0.20490 -0.505
0.07858 0.30381 0.49304 0.58443 0.20678 -0.167
0.07869 0.30420 0.49367 0.58518 0.20867 -0.414
0.07879 0.30459 0.49430 0.58593 0.21055 -0.163
0.07889 0.30498 0.49493 0.58668 0.21243 -0.665
0.07899 0.30536 0.49556 0.58742 0.21432 -0.492
0.07909 0.30575 0.49619 0.58817 0.21620 0.095
0.07919 0.30614 0.49682 0.58892 0.21809 -0.240
0.07929 0.30653 0.49745 0.58966 0.21997 -0.156
0.07939 0.30692 0.49808 0.59041 0.22185 0.013
0.07949 0.30731 0.49871 0.59116 0.22374 -0.325
0.07959 0.30770 0.49934 0.59191 0.22562 -0.406
0.07969 0.30808 0.49997 0.59265 0.22751 0.437
0.07979 0.30847 0.50060 0.59340 0.22939 0.102
0.07989 0.30886 0.50123 0.59415 0.23127 -0.823
0.07999 0.30925 0.50186 0.59490 0.23316 0.357
0.08009 0.30964 0.50249 0.59564 0.23504 0.274
0.08019 0.31003 0.50312 0.59639 0.23693 0.357
0.08029 0.31041 0.50375 0.59714 0.23881 -0.315
0.08039 0.31080 0.50439 0.59789 0.24070 -0.147
0.08049 0.31119 0.50502 0.59863 0.24258 -0.062
0.08059 0.31158 0.50565 0.59938 0.24447 0.108
0.08070 0.31197 0.50628 0.60013 0.24635 -0.233
0.08080 0.31236 0.50691 0.60088 0.24824 -0.253
0.08090 0.31275 0.50754 0.60162 0.25012 0.093
0.08100 0.31314 0.50817 0.60237 0.25201 -0.371
0.08110 0.31352 0.50880 0.60312 0.25389 -0.456
0.08120 0.31391 0.50943 0.60387 0.25578 -0.131
0.08130 0.31430 0.51006 0.60461 0.25766 -0.161
0.08140 0.31469 0.51069 0.60536 0.25955 0.001
0.08150 0.31508 0.51132 0.60611 0.26143 0.156
0.08160 0.31547 0.51195 0.60686 0.26332 0.008
0.08170 0.31586 0.51259 0.60760 0.26521 -0.593
0.08180 0.31624 0.51322 0.60835 0.26709 -0.391
0.08190 0.31663 0.51385 0.60910 0.26898 0.122
0.08200 0.31702 0.51448 0.60985 0.27086 -0.299
0.08210 0.31741 0.51511 0.61060 0.27275 -0.000
0.08220 0.31780 0.51574 0.61134 0.27463 0.425
0.08230 0.31819 0.51637 0.61209 0.27652 0.258
0.08240 0.31858 0.51700 0.61284 0.27841 0.845
0.08251 0.31897 0.51763 0.61359 0.28029 -0.495
0.08261 0.31936 0.51826 0.61434 0.28218 -0.249
0.08271 0.31974 0.51890 0.61508 0.28407 -0.251
0.08281 0.32013 0.51953 0.61583 0.28595 0.509
0.08291 0.32052 0.52016 0.61658 0.28784 0.087
0.08301 0.32091 0.52079 0.61733 0.28972 0.001
0.08311 0.32130 0.52142 0.61808 0.29161 -0.334
0.08321 0.32169 0.52205 0.61883 0.29350 -0.086
0.08331 0.32208 0.52268 0.61957 0.29538 -0.087
0.08341 0.32247 0.52331 0.62032 0.29727 -0.341
0.08351 0.32286 0.52394 0.62107 0.29916 -0.676
0.08361 0.32324 0.52458 0.62182 0.30105 -0.417
0.08371 0.32363 0.52521 0.62257 0.30293 -0.589
0.08381 0.32402 0.52584 0.62332 0.30482 -0.760
0.08391 0.32441 0.52647 0.62406 0.30671 0.583
0.08401 0.32480 0.52710 0.62481 0.30859 0.160
0.08411 0.32519 0.52773 0.62556 0.31048 0.242
0.08422 0.32558 0.52836 0.62631 0.31237 0.239
0.08432 0.32597 0.52900 0.62706 0.31426 -0.007
0.08442 0.32636 0.52963 0.62781 0.31614 0.333
0.08452 0.32675 0.53026 0.62855 0.31803 -0.092
0.08462 0.32714 0.53089 0.62930 0.31992 0.332
0.08472 0.32752 0.53152 0.63005 0.32181 -0.176
0.08482 0.32791 0.53215 0.63080 0.32369 -0.554
0.08492 0.32830 0.53279 0.63155 0.32558 0.382
0.08502 0.32869 0.53342 0.63230 0.32747 0.101
0.08512 0.32908 0.53405 0.63305 0.32936 0.195
0.08522 0.32947 0.53468 0.63380 0.33125 0.113
0.08532 0.32986 0.53531 0.63454 0.33313 0.291
0.08542 0.33025 0.53594 0.63529 0.33502 0.457
0.08552 0.33064 0.53658 0.63604 0.33691 -0.147
0.08562 0.33103 0.53721 0.63679 0.33880 -0.021
0.08573 0.33142 0.53784 0.63754 0.34069 -0.188
0.08583 0.33181 0.53847 0.63829 0.34257 -0.145
0.08593 0.33220 0.53910 0.63904 0.34446 -0.042
0.08603 0.33259 0.53973 0.63979 0.34635 -0.321
0.08613 0.33297 0.54037 0.64054 0.34824 -0.238
0.08623 0.33336 0.54100 0.64128 0.35013 -0.403
0.08633 0.33375 0.54163 0.64203 0.35202 0.205
0.08643 0.33414 0.54226 0.64278 0.35391 -0.592
0.08653 0.33453 0.54289 0.64353 0.35580 0.139
0.08663 0.33492 0.54353 0.64428 0.35768 0.298
0.08673 0.33531 0.54416 0.64503 0.35957 -0.327
0.08683 0.33570 0.54479 0.64578 0.36146 0.152
0.08693 0.33609 0.54542 0.64653 0.36335 0.412
0.08704 0.33648 0.54605 0.64728 0.36524 0.020
0.08714 0.33687 0.54669 0.64803 0.36713 0.110
0.08724 0.33726 0.54732 0.64878 0.36902 0.576
0.08734 0.33765 0.54795 0.64953 0.37091 -0.112
0.08744 0.33804 0.54858 0.65028 0.37280 0.060
0.08754 0.33843 0.54921 0.65102 0.37469 0.254
0.08764 0.33882 0.54985 0.65177 0.37658 0.338
0.08774 0.33921 0.55048 0.65252 0.37847 0.172
0.08784 0.33960 0.55111 0.65327 0.38036 0.256
0.08794 0.33999 0.55174 0.65402 0.38225 0.426
0.08804 0.34038 0.55238 0.65477 0.38414 0.259
0.08814 0.34076 0.55301 0.65552 0.38603 -0.169
0.08824 0.34115 0.55364 0.65627 0.38792 0.176
0.08835 0.34154 0.55427 0.65702 0.38981 0.263
0.08845 0.34193 0.55491 0.65777 0.39170 0.091
0.08855 0.34232 0.55554 0.65852 0.39359 -0.081
0.08865 0.34271 0.55617 0.65927 0.39548 -0.424
0.08875 0.34310 0.55680 0.66002 0.39737 -0.080
0.08885 0.34349 0.55744 0.66077 0.39926 0.005
0.08895 0.34388 0.55807 0.66152 0.40115 -0.081
0.08905 0.34427 0.55870 0.66227 0.40304 0.091
0.08915 0.34466 0.55933 0.66302 0.40493 0.178
0.08925 0.34505 0.55997 0.66377 0.40682 0.089
0.08935 0.34544 0.56060 0.66452 0.40871 0.089
0.08945 0.34583 0.56123 0.66527 0.41060 -0.087
0.08955 0.34622 0.56186 0.66602 0.41249 -0.009
0.08966 0.34661 0.56250 0.66677 0.41438 -0.178
0.08976 0.34700 0.56313 0.66752 0.41627 0.391
0.08986 0.34739 0.56376 0.66827 0.41817 0.045
0.08996 0.34778 0.56439 0.66902 0.42006 0.061
0.09006 0.34817 0.56503 0.66977 0.42195 0.010
0.09016 0.34856 0.56566 0.67052 0.42384 0.563
0.09026 0.34895 0.56629 0.67127 0.42573 -0.503
0.09036 0.34934 0.56693 0.67202 0.42762 -0.382
0.09046 0.34973 0.56756 0.67277 0.42951 0.061
0.09056 0.35012 0.56819 0.67352 0.43141 0.127
0.09066 0.35051 0.56882 0.67427 0.43330 -0.305
0.09077 0.35090 0.56946 0.67502 0.43519 0.042
0.09087 0.35129 0.57009 0.67577 0.43708 0.379
0.09097 0.35168 0.57072 0.67652 0.43897 -0.585
0.09107 0.35207 0.57136 0.67727 0.44086 -0.079
0.09117 0.35246 0.57199 0.67802 0.44276 -0.434
0.09127 0.35285 0.57262 0.67877 0.44465 -0.036
0.09137 0.35324 0.57325 0.67952 0.44654 0.201
0.09147 0.35363 0.57389 0.68027 0.44843 0.139
0.09157 0.35402 0.57452 0.68102 0.45032 -0.544
0.09167 0.35441 0.57515 0.68177 0.45222 0.573
0.09177 0.35480 0.57579 0.68252 0.45411 -0.284
0.09188 0.35519 0.57642 0.68327 0.45600 0.142
0.09198 0.35558 0.57705 0.68402 0.45789 0.229
0.09208 0.35597 0.57769 0.68477 0.45979 0.487
0.09218 0.35636 0.57832 0.68553 0.46168 0.054
0.09228 0.35675 0.57895 0.68628 0.46357 -0.289
0.09238 0.35714 0.57959 0.68703 0.46546 0.221
0.09248 0.35753 0.58022 0.68778 0.46736 0.308
0.09258 0.35792 0.58085 0.68853 0.46925 -0.817
0.09268 0.35831 0.58149 0.68928 0.47114 0.137
0.09278 0.35870 0.58212 0.69003 0.47304 -0.464
0.09288 0.35909 0.58275 0.69078 0.47493 -0.462
0.09299 0.35948 0.58339 0.69153 0.47682 -0.464
0.09309 0.35987 0.58402 0.69228 0.47872 -0.374
0.09319 0.36026 0.58465 0.69303 0.48061 -0.022
0.09329 0.36066 0.58529 0.69378 0.48250 -0.634
0.09339 0.36105 0.58592 0.69453 0.48440 0.154
0.09349 0.36144 0.58655 0.69529 0.48629 0.234
0.09359 0.36183 0.58719 0.69604 0.48818 0.059
0.09369 0.36222 0.58782 0.69679 0.49008 -0.113
0.09379 0.36261 0.58845 0.69754 0.49197 -0.813
0.09389 0.36300 0.58909 0.69829 0.49386 -0.025
0.09400 0.36339 0.58972 0.69904 0.49576 -0.024
0.09410 0.36378 0.59036 0.69979 0.49765 0.327
0.09420 0.36417 0.59099 0.70054 0.49955 -0.639
0.09430 0.36456 0.59162 0.70129 0.50144 0.411
0.09440 0.36495 0.59226 0.70205 0.50333 -0.384
0.09450 0.36534 0.59289 0.70280 0.50523 -1.109
0.09460 0.36573 0.59352 0.70355 0.50712 -0.069
0.09470 0.36612 0.59416 0.70430 0.50902 -0.242
0.09480 0.36651 0.59479 0.70505 0.51091 -0.008
0.09490 0.36690 0.59543 0.70580 0.51281 0.449
0.09501 0.36729 0.59606 0.70655 0.51470 -0.244
0.09511 0.36768 0.59669 0.70730 0.51660 0.064
0.09521 0.36807 0.59733 0.70806 0.51849 0.303
0.09531 0.36846 0.59796 0.70881 0.52038 0.070
0.09541 0.36886 0.59860 0.70956 0.52228 -0.592
0.09551 0.36925 0.59923 0.71031 0.52417 -0.359
0.09561 0.36964 0.59986 0.71106 0.52607 -0.082
0.09571 0.37003 0.60050 0.71181 0.52796 0.116
0.09581 0.37042 0.60113 0.71256 0.52986 0.184
0.09591 0.37081 0.60177 0.71332 0.53175 -0.766
0.09602 0.37120 0.60240 0.71407 0.53365 -0.216
0.09612 0.37159 0.60303 0.71482 0.53555 -0.204
