x y z dist_scaled dist_frac absorption
0.30368 -0.16677 0.48788 0.59838 0.24258 0.030
0.30406 -0.16698 0.48849 0.59913 0.24447 -0.036
0.30443 -0.16719 0.48910 0.59988 0.24635 -0.179
0.30481 -0.16740 0.48971 0.60063 0.24824 0.088
0.30519 -0.16761 0.49032 0.60137 0.25012 -0.091
0.30557 -0.16782 0.49093 0.60212 0.25201 0.078
0.30595 -0.16802 0.49154 0.60287 0.25389 0.075
0.30633 -0.16823 0.49215 0.60362 0.25578 0.027
0.30671 -0.16844 0.49276 0.60436 0.25766 0.148
0.30709 -0.16865 0.49337 0.60511 0.25955 0.027
0.30747 -0.16886 0.49398 0.60586 0.26143 0.031
0.30785 -0.16907 0.49459 0.60661 0.26332 0.054
0.30823 -0.16927 0.49520 0.60736 0.26521 0.129
0.30861 -0.16948 0.49581 0.60810 0.26709 0.076
0.30899 -0.16969 0.49642 0.60885 0.26898 -0.044
0.30937 -0.16990 0.49703 0.60960 0.27086 -0.061
0.30975 -0.17011 0.49764 0.61035 0.27275 -0.202
0.31013 -0.17032 0.49825 0.61109 0.27463 -0.015
0.31051 -0.17052 0.49886 0.61184 0.27652 0.106
0.31089 -0.17073 0.49947 0.61259 0.27841 0.010
0.31127 -0.17094 0.50008 0.61334 0.28029 -0.051
0.31165 -0.17115 0.50069 0.61409 0.28218 -0.033
0.31203 -0.17136 0.50130 0.61484 0.28407 -0.175
0.31240 -0.17157 0.50191 0.61558 0.28595 -0.002
0.31278 -0.17178 0.50252 0.61633 0.28784 -0.063
0.31316 -0.17198 0.50313 0.61708 0.28972 -0.174
0.31354 -0.17219 0.50374 0.61783 0.29161 -0.009
0.31392 -0.17240 0.50435 0.61858 0.29350 -0.023
0.31430 -0.17261 0.50496 0.61932 0.29538 0.104
0.31468 -0.17282 0.50557 0.62007 0.29727 0.126
0.31506 -0.17303 0.50618 0.62082 0.29916 0.120
0.31544 -0.17324 0.50679 0.62157 0.30105 0.091
0.31582 -0.17344 0.50740 0.62232 0.30293 0.032
0.31620 -0.17365 0.50801 0.62307 0.30482 -0.125
0.31658 -0.17386 0.50862 0.62381 0.30671 -0.078
0.31696 -0.17407 0.50923 0.62456 0.30859 -0.206
0.31734 -0.17428 0.50984 0.62531 0.31048 0.100
0.31772 -0.17449 0.51045 0.62606 0.31237 -0.018
0.31810 -0.17470 0.51106 0.62681 0.31426 -0.033
0.31848 -0.17490 0.51167 0.62756 0.31614 -0.077
0.31886 -0.17511 0.51228 0.62831 0.31803 -0.083
0.31924 -0.17532 0.51289 0.62905 0.31992 0.006
0.31962 -0.17553 0.51350 0.62980 0.32181 -0.053
0.32000 -0.17574 0.51411 0.63055 0.32369 0.155
0.32038 -0.17595 0.51472 0.63130 0.32558 0.148
0.32076 -0.17616 0.51533 0.63205 0.32747 0.208
0.32114 -0.17636 0.51594 0.63280 0.32936 0.053
0.32152 -0.17657 0.51655 0.63355 0.33124 0.148
0.32190 -0.17678 0.51716 0.63429 0.33313 0.110
0.32228 -0.17699 0.51777 0.63504 0.33502 0.047
0.32266 -0.17720 0.51838 0.63579 0.33691 0.197
0.32304 -0.17741 0.51899 0.63654 0.33880 -0.043
0.32342 -0.17762 0.51961 0.63729 0.34069 0.027
0.32380 -0.17783 0.52022 0.63804 0.34257 0.037
0.32418 -0.17803 0.52083 0.63879 0.34446 -0.006
0.32456 -0.17824 0.52144 0.63954 0.34635 0.073
0.32494 -0.17845 0.52205 0.64029 0.34824 -0.114
0.32532 -0.17866 0.52266 0.64104 0.35013 -0.003
0.32570 -0.17887 0.52327 0.64178 0.35202 0.021
0.32608 -0.17908 0.52388 0.64253 0.35391 -0.022
0.32646 -0.17929 0.52449 0.64328 0.35580 0.134
0.32684 -0.17950 0.52510 0.64403 0.35768 -0.031
0.32722 -0.17970 0.52571 0.64478 0.35957 0.001
0.32760 -0.17991 0.52632 0.64553 0.36146 -0.078
0.32798 -0.18012 0.52693 0.64628 0.36335 0.099
0.32836 -0.18033 0.52755 0.64703 0.36524 0.048
0.32874 -0.18054 0.52816 0.64778 0.36713 0.019
0.32912 -0.18075 0.52877 0.64853 0.36902 -0.076
0.32950 -0.18096 0.52938 0.64928 0.37091 -0.276
0.32988 -0.18117 0.52999 0.65003 0.37280 -0.073
0.33026 -0.18138 0.53060 0.65077 0.37469 -0.120
0.33064 -0.18158 0.53121 0.65152 0.37658 -0.050
0.33102 -0.18179 0.53182 0.65227 0.37847 -0.031
0.33141 -0.18200 0.53243 0.65302 0.38036 0.029
0.33179 -0.18221 0.53304 0.65377 0.38225 0.046
0.33217 -0.18242 0.53366 0.65452 0.38414 0.028
0.33255 -0.18263 0.53427 0.65527 0.38603 -0.043
0.33293 -0.18284 0.53488 0.65602 0.38792 -0.185
0.33331 -0.18305 0.53549 0.65677 0.38981 0.075
0.33369 -0.18326 0.53610 0.65752 0.39170 -0.151
0.33407 -0.18346 0.53671 0.65827 0.39359 -0.069
0.33445 -0.18367 0.53732 0.65902 0.39548 -0.029
0.33483 -0.18388 0.53793 0.65977 0.39737 -0.015
0.33521 -0.18409 0.53854 0.66052 0.39926 -0.007
0.33559 -0.18430 0.53916 0.66127 0.40115 0.080
0.33597 -0.18451 0.53977 0.66202 0.40304 0.016
0.33635 -0.18472 0.54038 0.66277 0.40493 -0.049
0.33673 -0.18493 0.54099 0.66352 0.40682 -0.106
0.33711 -0.18514 0.54160 0.66427 0.40871 -0.027
0.33749 -0.18535 0.54221 0.66502 0.41060 0.004
0.33787 -0.18555 0.54282 0.66577 0.41249 0.069
0.33825 -0.18576 0.54344 0.66652 0.41438 -0.002
0.33863 -0.18597 0.54405 0.66727 0.41627 0.027
0.33901 -0.18618 0.54466 0.66802 0.41817 0.056
0.33940 -0.18639 0.54527 0.66877 0.42006 -0.136
0.33978 -0.18660 0.54588 0.66952 0.42195 0.158
0.34016 -0.18681 0.54649 0.67027 0.42384 0.196
0.34054 -0.18702 0.54711 0.67102 0.42573 0.131
0.34092 -0.18723 0.54772 0.67177 0.42762 0.068
0.34130 -0.18744 0.54833 0.67252 0.42951 -0.040
0.34168 -0.18764 0.54894 0.67327 0.43141 0.032
0.34206 -0.18785 0.54955 0.67402 0.43330 0.098
0.34244 -0.18806 0.55016 0.67477 0.43519 0.127
0.34282 -0.18827 0.55077 0.67552 0.43708 0.106
0.34320 -0.18848 0.55139 0.67627 0.43897 0.227
0.34358 -0.18869 0.55200 0.67702 0.44086 0.250
0.34396 -0.18890 0.55261 0.67777 0.44276 0.215
0.34434 -0.18911 0.55322 0.67852 0.44465 0.150
0.34473 -0.18932 0.55383 0.67927 0.44654 0.164
0.34511 -0.18953 0.55445 0.68002 0.44843 0.308
0.34549 -0.18974 0.55506 0.68077 0.45032 0.279
0.34587 -0.18994 0.55567 0.68152 0.45222 0.387
0.34625 -0.19015 0.55628 0.68227 0.45411 0.530
0.34663 -0.19036 0.55689 0.68302 0.45600 0.451
0.34701 -0.19057 0.55751 0.68377 0.45789 0.487
0.34739 -0.19078 0.55812 0.68452 0.45979 0.559
0.34777 -0.19099 0.55873 0.68527 0.46168 0.552
0.34815 -0.19120 0.55934 0.68603 0.46357 0.460
0.34853 -0.19141 0.55995 0.68678 0.46546 0.340
0.34892 -0.19162 0.56057 0.68753 0.46736 0.262
0.34930 -0.19183 0.56118 0.68828 0.46925 0.234
0.34968 -0.19204 0.56179 0.68903 0.47114 0.241
0.35006 -0.19225 0.56240 0.68978 0.47304 0.072
0.35044 -0.19246 0.56301 0.69053 0.47493 0.214
0.35082 -0.19266 0.56363 0.69128 0.47682 0.122
0.35120 -0.19287 0.56424 0.69203 0.47872 0.023
0.35158 -0.19308 0.56485 0.69278 0.48061 0.095
0.35196 -0.19329 0.56546 0.69353 0.48250 -0.129
0.35234 -0.19350 0.56607 0.69428 0.48440 -0.151
0.35273 -0.19371 0.56669 0.69504 0.48629 0.025
0.35311 -0.19392 0.56730 0.69579 0.48818 -0.039
0.35349 -0.19413 0.56791 0.69654 0.49008 -0.067
0.35387 -0.19434 0.56852 0.69729 0.49197 0.148
0.35425 -0.19455 0.56914 0.69804 0.49386 0.018
0.35463 -0.19476 0.56975 0.69879 0.49576 0.046
0.35501 -0.19497 0.57036 0.69954 0.49765 0.071
0.35539 -0.19518 0.57097 0.70029 0.49955 -0.008
0.35578 -0.19539 0.57159 0.70104 0.50144 0.057
0.35616 -0.19560 0.57220 0.70179 0.50333 -0.043
0.35654 -0.19580 0.57281 0.70255 0.50523 -0.008
0.35692 -0.19601 0.57342 0.70330 0.50712 0.025
0.35730 -0.19622 0.57404 0.70405 0.50902 0.065
0.35768 -0.19643 0.57465 0.70480 0.51091 0.053
0.35806 -0.19664 0.57526 0.70555 0.51281 -0.051
0.35844 -0.19685 0.57587 0.70630 0.51470 -0.156
0.35883 -0.19706 0.57649 0.70705 0.51660 -0.107
0.35921 -0.19727 0.57710 0.70781 0.51849 -0.050
0.35959 -0.19748 0.57771 0.70856 0.52038 0.083
0.35997 -0.19769 0.57832 0.70931 0.52228 -0.147
0.36035 -0.19790 0.57894 0.71006 0.52417 -0.021
0.36073 -0.19811 0.57955 0.71081 0.52607 0.050
0.36111 -0.19832 0.58016 0.71156 0.52796 0.015
0.36150 -0.19853 0.58078 0.71231 0.52986 -0.041
0.36188 -0.19874 0.58139 0.71307 0.53175 -0.375
0.36226 -0.19895 0.58200 0.71382 0.53365 0.121
0.36264 -0.19916 0.58261 0.71457 0.53555 -0.005
0.36302 -0.19936 0.58323 0.71532 0.53744 -0.166
0.36340 -0.19957 0.58384 0.71607 0.53934 -0.052
0.36378 -0.19978 0.58445 0.71682 0.54123 0.004
0.36417 -0.19999 0.58507 0.71758 0.54313 -0.071
0.36455 -0.20020 0.58568 0.71833 0.54502 -0.120
0.36493 -0.20041 0.58629 0.71908 0.54692 0.019
0.36531 -0.20062 0.58690 0.71983 0.54881 -0.035
0.36569 -0.20083 0.58752 0.72058 0.55071 0.047
0.36607 -0.20104 0.58813 0.72134 0.55261 0.055
0.36645 -0.20125 0.58874 0.72209 0.55450 -0.194
0.36684 -0.20146 0.58936 0.72284 0.55640 0.014
0.36722 -0.20167 0.58997 0.72359 0.55829 -0.069
0.36760 -0.20188 0.59058 0.72434 0.56019 0.125
0.36798 -0.20209 0.59120 0.72510 0.56209 0.098
0.36836 -0.20230 0.59181 0.72585 0.56398 0.058
0.36874 -0.20251 0.59242 0.72660 0.56588 -0.121
0.36913 -0.20272 0.59304 0.72735 0.56778 0.087
0.36951 -0.20293 0.59365 0.72810 0.56967 -0.045
0.36989 -0.20314 0.59426 0.72886 0.57157 -0.011
0.37027 -0.20335 0.59488 0.72961 0.57346 -0.189
0.37065 -0.20356 0.59549 0.73036 0.57536 0.086
0.37103 -0.20377 0.59610 0.73111 0.57726 0.115
0.37142 -0.20398 0.59672 0.73186 0.57916 -0.031
0.37180 -0.20419 0.59733 0.73262 0.58105 0.054
0.37218 -0.20439 0.59794 0.73337 0.58295 0.054
0.37256 -0.20460 0.59856 0.73412 0.58485 0.006
0.37294 -0.20481 0.59917 0.73487 0.58674 -0.035
0.37333 -0.20502 0.59978 0.73563 0.58864 -0.063
0.37371 -0.20523 0.60040 0.73638 0.59054 0.125
0.37409 -0.20544 0.60101 0.73713 0.59243 0.083
0.37447 -0.20565 0.60162 0.73788 0.59433 0.026
0.37485 -0.20586 0.60224 0.73864 0.59623 0.166
0.37524 -0.20607 0.60285 0.73939 0.59813 -0.041
0.37562 -0.20628 0.60346 0.74014 0.60002 0.056
0.37600 -0.20649 0.60408 0.74089 0.60192 -0.068
0.37638 -0.20670 0.60469 0.74165 0.60382 0.054
0.37676 -0.20691 0.60530 0.74240 0.60572 -0.116
0.37714 -0.20712 0.60592 0.74315 0.60762 0.139
0.37753 -0.20733 0.60653 0.74390 0.60951 -0.226
0.37791 -0.20754 0.60715 0.74466 0.61141 0.028
0.37829 -0.20775 0.60776 0.74541 0.61331 0.160
0.37867 -0.20796 0.60837 0.74616 0.61521 -0.073
0.37905 -0.20817 0.60899 0.74692 0.61711 0.029
0.37944 -0.20838 0.60960 0.74767 0.61900 -0.073
0.37982 -0.20859 0.61021 0.74842 0.62090 -0.067
0.38020 -0.20880 0.61083 0.74917 0.62280 -0.108
0.38058 -0.20901 0.61144 0.74993 0.62470 0.077
0.38097 -0.20922 0.61206 0.75068 0.62660 0.017
0.38135 -0.20943 0.61267 0.75143 0.62850 -0.223
0.38173 -0.20964 0.61328 0.75219 0.63039 -0.148
0.38211 -0.20985 0.61390 0.75294 0.63229 -0.114
0.38249 -0.21006 0.61451 0.75369 0.63419 -0.079
0.38288 -0.21027 0.61513 0.75444 0.63609 0.120
0.38326 -0.21048 0.61574 0.75520 0.63799 -0.005
0.38364 -0.21069 0.61635 0.75595 0.63989 -0.114
0.38402 -0.21090 0.61697 0.75670 0.64179 -0.134
0.38440 -0.21111 0.61758 0.75746 0.64369 -0.010
0.38479 -0.21132 0.61820 0.75821 0.64559 0.004
0.38517 -0.21153 0.61881 0.75896 0.64749 0.031
0.38555 -0.21174 0.61942 0.75972 0.64938 -0.057
0.38593 -0.21195 0.62004 0.76047 0.65128 0.107
0.38632 -0.21216 0.62065 0.76122 0.65318 0.093
0.38670 -0.21237 0.62127 0.76198 0.65508 0.115
0.38708 -0.21258 0.62188 0.76273 0.65698 -0.030
0.38746 -0.21279 0.62250 0.76348 0.65888 -0.084
0.38785 -0.21300 0.62311 0.76424 0.66078 -0.002
0.38823 -0.21321 0.62372 0.76499 0.66268 -0.025
0.38861 -0.21342 0.62434 0.76574 0.66458 -0.016
0.38899 -0.21363 0.62495 0.76650 0.66648 0.004
0.38938 -0.21384 0.62557 0.76725 0.66838 0.018
0.38976 -0.21405 0.62618 0.76800 0.67028 -0.037
0.39014 -0.21426 0.62680 0.76876 0.67218 -0.022
0.39052 -0.21447 0.62741 0.76951 0.67408 -0.091
0.39090 -0.21468 0.62802 0.77027 0.67598 -0.029
0.39129 -0.21489 0.62864 0.77102 0.67788 0.060
0.39167 -0.21510 0.62925 0.77177 0.67978 0.033
0.39205 -0.21531 0.62987 0.77253 0.68168 0.011
0.39243 -0.21552 0.63048 0.77328 0.68358 0.196
0.39282 -0.21573 0.63110 0.77403 0.68548 0.136
0.39320 -0.21594 0.63171 0.77479 0.68739 0.107
0.39358 -0.21615 0.63233 0.77554 0.68929 -0.044
0.39396 -0.21636 0.63294 0.77629 0.69119 0.066
0.39435 -0.21657 0.63356 0.77705 0.69309 0.018
0.39473 -0.21678 0.63417 0.77780 0.69499 0.149
0.39511 -0.21699 0.63479 0.77856 0.69689 0.066
0.39550 -0.21720 0.63540 0.77931 0.69879 0.074
0.39588 -0.21741 0.63601 0.78006 0.70069 0.149
0.39626 -0.21762 0.63663 0.78082 0.70259 -0.051
0.39664 -0.21783 0.63724 0.78157 0.70449 0.079
0.39703 -0.21804 0.63786 0.78233 0.70640 0.169
0.39741 -0.21825 0.63847 0.78308 0.70830 0.140
0.39779 -0.21846 0.63909 0.78383 0.71020 0.175
0.39817 -0.21867 0.63970 0.78459 0.71210 0.072
0.39856 -0.21888 0.64032 0.78534 0.71400 0.017
0.39894 -0.21909 0.64093 0.78610 0.71590 0.044
0.39932 -0.21930 0.64155 0.78685 0.71780 0.133
0.39971 -0.21951 0.64216 0.78761 0.71971 0.016
0.40009 -0.21972 0.64278 0.78836 0.72161 0.049
0.40047 -0.21993 0.64339 0.78911 0.72351 0.077
0.40085 -0.22014 0.64401 0.78987 0.72541 -0.032
0.40124 -0.22035 0.64462 0.79062 0.72731 -0.041
0.40162 -0.22056 0.64524 0.79138 0.72922 -0.053
0.40200 -0.22077 0.64585 0.79213 0.73112 0.064
0.40238 -0.22098 0.64647 0.79289 0.73302 -0.198
0.40277 -0.22119 0.64708 0.79364 0.73492 0.035
0.40315 -0.22140 0.64770 0.79439 0.73683 -0.083
0.40353 -0.22161 0.64831 0.79515 0.73873 0.069
0.40392 -0.22182 0.64893 0.79590 0.74063 0.055
0.40430 -0.22203 0.64954 0.79666 0.74253 -0.090
0.40468 -0.22224 0.65016 0.79741 0.74444 0.083
0.40507 -0.22245 0.65077 0.79817 0.74634 0.074
0.40545 -0.22267 0.65139 0.79892 0.74824 0.074
0.40583 -0.22288 0.65201 0.79968 0.75014 0.100
0.40621 -0.22309 0.65262 0.80043 0.75205 -0.121
0.40660 -0.22330 0.65324 0.80119 0.75395 -0.010
0.40698 -0.22351 0.65385 0.80194 0.75585 0.108
0.40736 -0.22372 0.65447 0.80270 0.75776 -0.087
0.40775 -0.22393 0.65508 0.80345 0.75966 -0.068
0.40813 -0.22414 0.65570 0.80421 0.76156 -0.026
0.40851 -0.22435 0.65631 0.80496 0.76347 0.057
0.40890 -0.22456 0.65693 0.80572 0.76537 0.021
0.40928 -0.22477 0.65754 0.80647 0.76727 0.091
0.40966 -0.22498 0.65816 0.80723 0.76918 0.187
0.41004 -0.22519 0.65878 0.80798 0.77108 0.152
0.41043 -0.22540 0.65939 0.80873 0.77298 0.198
0.41081 -0.22561 0.66001 0.80949 0.77489 0.063
0.41119 -0.22582 0.66062 0.81024 0.77679 0.063
0.41158 -0.22603 0.66124 0.81100 0.77870 0.007
0.41196 -0.22624 0.66185 0.81176 0.78060 -0.002
0.41234 -0.22645 0.66247 0.81251 0.78250 -0.035
0.41273 -0.22666 0.66308 0.81327 0.78441 -0.114
0.41311 -0.22687 0.66370 0.81402 0.78631 -0.139
0.41349 -0.22708 0.66432 0.81478 0.78822 0.016
0.41388 -0.22729 0.66493 0.81553 0.79012 0.185
0.41426 -0.22750 0.66555 0.81629 0.79202 0.158
0.41464 -0.22772 0.66616 0.81704 0.79393 -0.064
0.41503 -0.22793 0.66678 0.81780 0.79583 -0.011
0.41541 -0.22814 0.66739 0.81855 0.79774 -0.007
0.41579 -0.22835 0.66801 0.81931 0.79964 -0.083
0.41618 -0.22856 0.66863 0.82006 0.80155 0.050
0.41656 -0.22877 0.66924 0.82082 0.80345 -0.145
0.41694 -0.22898 0.66986 0.82157 0.80536 -0.001
0.41733 -0.22919 0.67047 0.82233 0.80726 0.029
0.41771 -0.22940 0.67109 0.82308 0.80917 -0.064
0.41809 -0.22961 0.67171 0.82384 0.81107 -0.058
0.41848 -0.22982 0.67232 0.82460 0.81298 0.110
0.41886 -0.23003 0.67294 0.82535 0.81488 0.045
0.41924 -0.23024 0.67355 0.82611 0.81679 0.073
0.41963 -0.23045 0.67417 0.82686 0.81869 -0.104
0.42001 -0.23066 0.67479 0.82762 0.82060 -0.007
0.42039 -0.23087 0.67540 0.82837 0.82250 0.078
0.42078 -0.23108 0.67602 0.82913 0.82441 0.205
0.42116 -0.23129 0.67664 0.82989 0.82631 0.111
0.42155 -0.23151 0.67725 0.83064 0.82822 0.053
0.42193 -0.23172 0.67787 0.83140 0.83013 0.016
0.42231 -0.23193 0.67848 0.83215 0.83203 0.066
0.42270 -0.23214 0.67910 0.83291 0.83394 -0.113
0.42308 -0.23235 0.67972 0.83366 0.83584 -0.070
0.42346 -0.23256 0.68033 0.83442 0.83775 0.099
0.42385 -0.23277 0.68095 0.83518 0.83965 0.134
0.42423 -0.23298 0.68157 0.83593 0.84156 0.055
0.42461 -0.23319 0.68218 0.83669 0.84347 0.091
0.42500 -0.23340 0.68280 0.83744 0.84537 -0.090
0.42538 -0.23361 0.68341 0.83820 0.84728 -0.077
0.42576 -0.23382 0.68403 0.83896 0.84919 0.159
0.42615 -0.23403 0.68465 0.83971 0.85109 0.043
0.42653 -0.23424 0.68526 0.84047 0.85300 -0.023
0.42692 -0.23445 0.68588 0.84122 0.85491 -0.066
0.42730 -0.23467 0.68650 0.84198 0.85681 0.069
0.42768 -0.23488 0.68711 0.84274 0.85872 0.076
0.42807 -0.23509 0.68773 0.84349 0.86063 -0.071
0.42845 -0.23530 0.68835 0.84425 0.86253 -0.028
0.42883 -0.23551 0.68896 0.84501 0.86444 0.106
0.42922 -0.23572 0.68958 0.84576 0.86635 -0.005
