x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.13522 0.00707 0.58017 0.59576 0.23504 0.954 0.131 1239.850 0.01989
-0.13539 0.00708 0.58089 0.59650 0.23693 1.014 0.126 1239.880 0.01992
-0.13556 0.00709 0.58162 0.59725 0.23881 0.943 0.121 1239.910 0.01994
-0.13573 0.00710 0.58235 0.59800 0.24070 1.062 0.128 1239.940 0.01996
-0.13590 0.00711 0.58308 0.59875 0.24258 1.014 0.126 1239.970 0.01999
-0.13607 0.00712 0.58380 0.59949 0.24447 1.026 0.127 1240.000 0.02001
-0.13624 0.00713 0.58453 0.60024 0.24635 0.833 0.124 1240.030 0.02004
-0.13641 0.00714 0.58526 0.60099 0.24824 1.075 0.129 1240.059 0.02006
-0.13658 0.00715 0.58599 0.60174 0.25012 0.980 0.124 1240.089 0.02009
-0.13675 0.00715 0.58671 0.60248 0.25201 0.895 0.127 1240.119 0.02011
-0.13692 0.00716 0.58744 0.60323 0.25389 0.883 0.127 1240.149 0.02014
-0.13709 0.00717 0.58817 0.60398 0.25578 1.077 0.130 1240.179 0.02016
-0.13726 0.00718 0.58890 0.60472 0.25766 1.160 0.125 1240.209 0.02019
-0.13742 0.00719 0.58963 0.60547 0.25955 1.099 0.122 1240.239 0.02021
-0.13759 0.00720 0.59035 0.60622 0.26144 1.123 0.132 1240.269 0.02023
-0.13776 0.00721 0.59108 0.60697 0.26332 1.015 0.126 1240.299 0.02026
-0.13793 0.00722 0.59181 0.60771 0.26521 0.979 0.124 1240.328 0.02028
-0.13810 0.00723 0.59254 0.60846 0.26709 0.908 0.128 1240.358 0.02031
-0.13827 0.00723 0.59327 0.60921 0.26898 0.992 0.125 1240.388 0.02033
-0.13844 0.00724 0.59399 0.60996 0.27086 1.099 0.131 1240.418 0.02036
-0.13861 0.00725 0.59472 0.61070 0.27275 0.956 0.130 1240.448 0.02038
-0.13878 0.00726 0.59545 0.61145 0.27464 0.894 0.119 1240.478 0.02041
-0.13895 0.00727 0.59618 0.61220 0.27652 0.968 0.123 1240.508 0.02043
-0.13912 0.00728 0.59691 0.61295 0.27841 0.823 0.123 1240.538 0.02046
-0.13929 0.00729 0.59763 0.61370 0.28029 0.847 0.124 1240.567 0.02048
-0.13946 0.00730 0.59836 0.61444 0.28218 0.930 0.129 1240.597 0.02050
-0.13963 0.00731 0.59909 0.61519 0.28407 0.895 0.127 1240.627 0.02053
-0.13980 0.00731 0.59982 0.61594 0.28595 0.954 0.130 1240.657 0.02055
-0.13997 0.00732 0.60055 0.61669 0.28784 0.786 0.121 1240.687 0.02058
-0.14014 0.00733 0.60128 0.61743 0.28973 0.940 0.122 1240.717 0.02060
-0.14031 0.00734 0.60200 0.61818 0.29161 0.834 0.124 1240.747 0.02063
-0.14048 0.00735 0.60273 0.61893 0.29350 1.063 0.121 1240.777 0.02065
-0.14065 0.00736 0.60346 0.61968 0.29539 0.941 0.130 1240.806 0.02068
-0.14082 0.00737 0.60419 0.62043 0.29727 1.111 0.131 1240.836 0.02070
-0.14099 0.00738 0.60492 0.62117 0.29916 0.979 0.124 1240.866 0.02073
-0.14116 0.00739 0.60565 0.62192 0.30105 0.979 0.124 1240.896 0.02075
-0.14133 0.00739 0.60637 0.62267 0.30293 0.809 0.122 1240.926 0.02078
-0.14150 0.00740 0.60710 0.62342 0.30482 0.701 0.115 1240.956 0.02080
-0.14167 0.00741 0.60783 0.62417 0.30671 0.821 0.123 1240.986 0.02082
-0.14184 0.00742 0.60856 0.62491 0.30859 0.786 0.121 1241.016 0.02085
-0.14201 0.00743 0.60929 0.62566 0.31048 0.664 0.113 1241.045 0.02087
-0.14218 0.00744 0.61002 0.62641 0.31237 0.676 0.114 1241.075 0.02090
-0.14235 0.00745 0.61075 0.62716 0.31426 0.639 0.111 1241.105 0.02092
-0.14252 0.00746 0.61147 0.62791 0.31614 0.337 0.088 1241.135 0.02095
-0.14269 0.00747 0.61220 0.62866 0.31803 0.229 0.078 1241.165 0.02097
-0.14286 0.00747 0.61293 0.62940 0.31992 0.108 0.063 1241.195 0.02100
-0.14303 0.00748 0.61366 0.63015 0.32181 0.108 0.063 1241.225 0.02102
-0.14320 0.00749 0.61439 0.63090 0.32369 0.169 0.071 1241.255 0.02105
-0.14337 0.00750 0.61512 0.63165 0.32558 0.102 0.061 1241.285 0.02107
-0.14354 0.00751 0.61585 0.63240 0.32747 0.167 0.071 1241.314 0.02109
-0.14371 0.00752 0.61657 0.63315 0.32936 0.109 0.062 1241.344 0.02112
-0.14388 0.00753 0.61730 0.63389 0.33125 0.332 0.086 1241.374 0.02114
-0.14405 0.00754 0.61803 0.63464 0.33313 0.707 0.114 1241.404 0.02117
-0.14422 0.00755 0.61876 0.63539 0.33502 0.839 0.115 1241.434 0.02119
-0.14439 0.00755 0.61949 0.63614 0.33691 0.755 0.109 1241.464 0.02122
-0.14456 0.00756 0.62022 0.63689 0.33880 0.699 0.114 1241.494 0.02124
-0.14473 0.00757 0.62095 0.63764 0.34069 1.190 0.120 1241.524 0.02127
-0.14490 0.00758 0.62168 0.63838 0.34258 0.924 0.120 1241.553 0.02129
-0.14507 0.00759 0.62241 0.63913 0.34446 0.810 0.121 1241.583 0.02132
-0.14523 0.00760 0.62314 0.63988 0.34635 1.164 0.126 1241.613 0.02134
-0.14540 0.00761 0.62386 0.64063 0.34824 1.118 0.131 1241.643 0.02137
-0.14557 0.00762 0.62459 0.64138 0.35013 1.130 0.131 1241.673 0.02139
-0.14574 0.00763 0.62532 0.64213 0.35202 1.044 0.127 1241.703 0.02141
-0.14591 0.00763 0.62605 0.64288 0.35391 1.004 0.134 1241.733 0.02144
-0.14608 0.00764 0.62678 0.64363 0.35580 0.818 0.122 1241.763 0.02146
-0.14625 0.00765 0.62751 0.64437 0.35769 0.989 0.132 1241.792 0.02149
-0.14642 0.00766 0.62824 0.64512 0.35957 0.979 0.123 1241.822 0.02151
-0.14659 0.00767 0.62897 0.64587 0.36146 1.001 0.142 1241.852 0.02154
-0.14676 0.00768 0.62970 0.64662 0.36335 1.008 0.125 1241.882 0.02156
-0.14693 0.00769 0.63043 0.64737 0.36524 0.953 0.129 1241.912 0.02159
-0.14710 0.00770 0.63116 0.64812 0.36713 1.157 0.125 1241.942 0.02161
-0.14727 0.00771 0.63189 0.64887 0.36902 0.685 0.114 1241.972 0.02164
-0.14744 0.00771 0.63262 0.64962 0.37091 0.939 0.129 1242.002 0.02166
-0.14761 0.00772 0.63334 0.65037 0.37280 1.013 0.125 1242.031 0.02168
-0.14778 0.00773 0.63407 0.65111 0.37469 1.007 0.125 1242.061 0.02171
-0.14795 0.00774 0.63480 0.65186 0.37658 1.124 0.131 1242.091 0.02173
-0.14812 0.00775 0.63553 0.65261 0.37847 1.114 0.131 1242.121 0.02176
-0.14829 0.00776 0.63626 0.65336 0.38036 1.147 0.125 1242.151 0.02178
-0.14846 0.00777 0.63699 0.65411 0.38225 1.146 0.125 1242.181 0.02181
-0.14863 0.00778 0.63772 0.65486 0.38414 0.869 0.125 1242.211 0.02183
-0.14880 0.00779 0.63845 0.65561 0.38603 0.953 0.130 1242.241 0.02186
-0.14897 0.00779 0.63918 0.65636 0.38792 0.964 0.123 1242.271 0.02188
-0.14914 0.00780 0.63991 0.65711 0.38981 0.699 0.115 1242.300 0.02191
-0.14931 0.00781 0.64064 0.65786 0.39170 0.989 0.125 1242.330 0.02193
-0.14948 0.00782 0.64137 0.65861 0.39359 0.951 0.122 1242.360 0.02196
-0.14966 0.00783 0.64210 0.65936 0.39548 0.952 0.130 1242.390 0.02198
-0.14983 0.00784 0.64283 0.66011 0.39737 1.001 0.125 1242.420 0.02200
-0.15000 0.00785 0.64356 0.66085 0.39926 0.723 0.117 1242.450 0.02203
-0.15017 0.00786 0.64429 0.66160 0.40115 1.047 0.128 1242.480 0.02205
-0.15034 0.00787 0.64502 0.66235 0.40304 1.095 0.129 1242.510 0.02208
-0.15051 0.00787 0.64575 0.66310 0.40493 1.013 0.126 1242.539 0.02210
-0.15068 0.00788 0.64648 0.66385 0.40682 0.916 0.128 1242.569 0.02213
-0.15085 0.00789 0.64721 0.66460 0.40871 0.938 0.121 1242.599 0.02215
-0.15102 0.00790 0.64794 0.66535 0.41060 1.071 0.129 1242.629 0.02218
-0.15119 0.00791 0.64867 0.66610 0.41249 0.782 0.120 1242.659 0.02220
-0.15136 0.00792 0.64940 0.66685 0.41438 0.879 0.126 1242.689 0.02223
-0.15153 0.00793 0.65013 0.66760 0.41628 0.878 0.126 1242.719 0.02225
-0.15170 0.00794 0.65086 0.66835 0.41817 0.819 0.122 1242.749 0.02227
-0.15187 0.00795 0.65159 0.66910 0.42006 0.999 0.133 1242.778 0.02230
-0.15204 0.00795 0.65232 0.66985 0.42195 0.916 0.128 1242.808 0.02232
-0.15221 0.00796 0.65305 0.67060 0.42384 0.928 0.121 1242.838 0.02235
-0.15238 0.00797 0.65378 0.67135 0.42573 1.072 0.128 1242.868 0.02237
-0.15255 0.00798 0.65451 0.67210 0.42762 0.869 0.125 1242.898 0.02240
-0.15272 0.00799 0.65524 0.67285 0.42951 0.940 0.121 1242.928 0.02242
-0.15289 0.00800 0.65597 0.67360 0.43141 0.976 0.131 1242.958 0.02245
-0.15306 0.00801 0.65670 0.67435 0.43330 1.024 0.126 1242.988 0.02247
-0.15323 0.00802 0.65743 0.67510 0.43519 0.975 0.123 1243.017 0.02250
-0.15340 0.00803 0.65816 0.67585 0.43708 1.193 0.127 1243.047 0.02252
-0.15357 0.00803 0.65889 0.67660 0.43897 1.108 0.123 1243.077 0.02254
-0.15374 0.00804 0.65962 0.67735 0.44087 0.916 0.128 1243.107 0.02257
-0.15391 0.00805 0.66035 0.67810 0.44276 1.169 0.126 1243.137 0.02259
-0.15408 0.00806 0.66108 0.67885 0.44465 1.024 0.134 1243.167 0.02262
-0.15425 0.00807 0.66181 0.67960 0.44654 0.891 0.126 1243.197 0.02264
-0.15442 0.00808 0.66254 0.68035 0.44843 1.001 0.125 1243.227 0.02267
-0.15459 0.00809 0.66327 0.68110 0.45033 0.941 0.121 1243.257 0.02269
-0.15476 0.00810 0.66400 0.68185 0.45222 1.048 0.120 1243.286 0.02272
-0.15493 0.00811 0.66473 0.68260 0.45411 1.012 0.125 1243.316 0.02274
-0.15510 0.00811 0.66547 0.68335 0.45600 0.964 0.130 1243.346 0.02277
-0.15527 0.00812 0.66620 0.68410 0.45790 1.023 0.126 1243.376 0.02279
-0.15544 0.00813 0.66693 0.68485 0.45979 1.121 0.123 1243.406 0.02282
-0.15561 0.00814 0.66766 0.68560 0.46168 0.988 0.124 1243.436 0.02284
-0.15578 0.00815 0.66839 0.68635 0.46357 0.856 0.116 1243.466 0.02286
-0.15595 0.00816 0.66912 0.68710 0.46547 1.144 0.132 1243.496 0.02289
-0.15612 0.00817 0.66985 0.68785 0.46736 0.818 0.122 1243.525 0.02291
-0.15629 0.00818 0.67058 0.68860 0.46925 1.250 0.123 1243.555 0.02294
-0.15646 0.00819 0.67131 0.68935 0.47114 0.843 0.123 1243.585 0.02296
-0.15663 0.00820 0.67204 0.69010 0.47304 0.939 0.121 1243.615 0.02299
-0.15680 0.00820 0.67277 0.69085 0.47493 0.759 0.118 1243.645 0.02301
-0.15697 0.00821 0.67350 0.69160 0.47682 1.073 0.121 1243.675 0.02304
-0.15714 0.00822 0.67423 0.69235 0.47872 1.132 0.124 1243.705 0.02306
-0.15731 0.00823 0.67496 0.69310 0.48061 0.783 0.120 1243.735 0.02309
-0.15749 0.00824 0.67570 0.69385 0.48250 1.025 0.126 1243.764 0.02311
-0.15766 0.00825 0.67643 0.69461 0.48440 1.036 0.127 1243.794 0.02313
-0.15783 0.00826 0.67716 0.69536 0.48629 1.144 0.132 1243.824 0.02316
-0.15800 0.00827 0.67789 0.69611 0.48818 1.011 0.125 1243.854 0.02318
-0.15817 0.00828 0.67862 0.69686 0.49008 0.809 0.121 1243.884 0.02321
-0.15834 0.00828 0.67935 0.69761 0.49197 0.987 0.123 1243.914 0.02323
-0.15851 0.00829 0.68008 0.69836 0.49387 0.928 0.128 1243.944 0.02326
-0.15868 0.00830 0.68081 0.69911 0.49576 1.191 0.119 1243.974 0.02328
-0.15885 0.00831 0.68154 0.69986 0.49765 1.035 0.126 1244.003 0.02331
-0.15902 0.00832 0.68228 0.70061 0.49955 0.843 0.115 1244.033 0.02333
-0.15919 0.00833 0.68301 0.70136 0.50144 1.057 0.128 1244.063 0.02336
-0.15936 0.00834 0.68374 0.70211 0.50334 0.902 0.127 1244.093 0.02338
-0.15953 0.00835 0.68447 0.70286 0.50523 0.914 0.127 1244.123 0.02341
-0.15970 0.00836 0.68520 0.70361 0.50712 0.908 0.119 1244.153 0.02343
-0.15987 0.00836 0.68593 0.70437 0.50902 0.974 0.122 1244.183 0.02345
-0.16004 0.00837 0.68666 0.70512 0.51091 0.898 0.118 1244.213 0.02348
-0.16021 0.00838 0.68739 0.70587 0.51281 0.879 0.125 1244.243 0.02350
-0.16038 0.00839 0.68813 0.70662 0.51470 0.961 0.121 1244.272 0.02353
-0.16055 0.00840 0.68886 0.70737 0.51660 0.952 0.129 1244.302 0.02355
-0.16072 0.00841 0.68959 0.70812 0.51849 0.980 0.123 1244.332 0.02358
-0.16089 0.00842 0.69032 0.70887 0.52039 0.860 0.124 1244.362 0.02360
-0.16106 0.00843 0.69105 0.70962 0.52228 1.054 0.127 1244.392 0.02363
-0.16123 0.00844 0.69178 0.71037 0.52418 1.006 0.124 1244.422 0.02365
-0.16141 0.00844 0.69251 0.71112 0.52607 0.990 0.116 1244.452 0.02368
-0.16158 0.00845 0.69325 0.71188 0.52797 0.920 0.127 1244.482 0.02370
-0.16175 0.00846 0.69398 0.71263 0.52986 1.005 0.117 1244.511 0.02372
-0.16192 0.00847 0.69471 0.71338 0.53176 1.134 0.130 1244.541 0.02375
-0.16209 0.00848 0.69544 0.71413 0.53365 0.997 0.131 1244.571 0.02377
-0.16226 0.00849 0.69617 0.71488 0.53555 0.864 0.124 1244.601 0.02380
-0.16243 0.00850 0.69690 0.71563 0.53744 1.187 0.119 1244.631 0.02382
-0.16260 0.00851 0.69764 0.71638 0.53934 1.020 0.125 1244.661 0.02385
-0.16277 0.00852 0.69837 0.71714 0.54123 0.815 0.121 1244.691 0.02387
-0.16294 0.00853 0.69910 0.71789 0.54313 0.960 0.122 1244.721 0.02390
-0.16311 0.00853 0.69983 0.71864 0.54502 0.936 0.121 1244.750 0.02392
-0.16328 0.00854 0.70056 0.71939 0.54692 1.030 0.126 1244.780 0.02395
-0.16345 0.00855 0.70129 0.72014 0.54882 0.936 0.121 1244.810 0.02397
-0.16362 0.00856 0.70203 0.72089 0.55071 0.912 0.127 1244.840 0.02400
-0.16379 0.00857 0.70276 0.72164 0.55261 0.910 0.127 1244.870 0.02402
-0.16396 0.00858 0.70349 0.72240 0.55450 0.827 0.122 1244.900 0.02404
-0.16413 0.00859 0.70422 0.72315 0.55640 0.934 0.121 1244.930 0.02407
-0.16430 0.00860 0.70495 0.72390 0.55829 0.971 0.123 1244.960 0.02409
-0.16448 0.00861 0.70569 0.72465 0.56019 1.067 0.127 1244.989 0.02412
-0.16465 0.00861 0.70642 0.72540 0.56209 1.210 0.128 1245.019 0.02414
-0.16482 0.00862 0.70715 0.72615 0.56398 1.077 0.121 1245.049 0.02417
-0.16499 0.00863 0.70788 0.72691 0.56588 1.041 0.119 1245.079 0.02419
-0.16516 0.00864 0.70861 0.72766 0.56778 1.220 0.135 1245.109 0.02422
-0.16533 0.00865 0.70935 0.72841 0.56967 0.837 0.123 1245.139 0.02424
-0.16550 0.00866 0.71008 0.72916 0.57157 0.992 0.131 1245.169 0.02427
-0.16567 0.00867 0.71081 0.72991 0.57347 1.114 0.123 1245.199 0.02429
-0.16584 0.00868 0.71154 0.73066 0.57536 1.387 0.129 1245.229 0.02431
-0.16601 0.00869 0.71227 0.73142 0.57726 0.968 0.130 1245.258 0.02434
-0.16618 0.00869 0.71301 0.73217 0.57916 1.088 0.122 1245.288 0.02436
-0.16635 0.00870 0.71374 0.73292 0.58105 0.909 0.127 1245.318 0.02439
-0.16652 0.00871 0.71447 0.73367 0.58295 1.015 0.125 1245.348 0.02441
-0.16669 0.00872 0.71520 0.73442 0.58485 1.003 0.124 1245.378 0.02444
-0.16686 0.00873 0.71594 0.73518 0.58674 1.051 0.127 1245.408 0.02446
-0.16703 0.00874 0.71667 0.73593 0.58864 0.990 0.124 1245.438 0.02449
-0.16721 0.00875 0.71740 0.73668 0.59054 0.860 0.124 1245.468 0.02451
-0.16738 0.00876 0.71813 0.73743 0.59244 0.918 0.120 1245.497 0.02454
-0.16755 0.00877 0.71887 0.73819 0.59433 1.040 0.126 1245.527 0.02456
