x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.11763 0.02136 0.52181 0.53533 0.08261 0.886 0.298 1237.430 0.01790
-0.11780 0.02139 0.52254 0.53608 0.08449 0.885 0.295 1237.460 0.01792
-0.11796 0.02142 0.52326 0.53682 0.08637 0.979 0.308 1237.490 0.01795
-0.11812 0.02145 0.52399 0.53757 0.08825 1.114 0.320 1237.520 0.01797
-0.11829 0.02148 0.52472 0.53831 0.09013 1.067 0.315 1237.550 0.01800
-0.11845 0.02151 0.52544 0.53906 0.09201 1.342 0.339 1237.580 0.01802
-0.11861 0.02154 0.52617 0.53980 0.09389 0.925 0.301 1237.609 0.01805
-0.11878 0.02157 0.52689 0.54055 0.09577 1.060 0.315 1237.639 0.01807
-0.11894 0.02160 0.52762 0.54129 0.09765 1.428 0.348 1237.669 0.01810
-0.11911 0.02163 0.52835 0.54204 0.09953 1.332 0.339 1237.699 0.01812
-0.11927 0.02166 0.52907 0.54278 0.10141 0.736 0.279 1237.729 0.01815
-0.11943 0.02169 0.52980 0.54353 0.10329 0.735 0.279 1237.759 0.01817
-0.11960 0.02172 0.53053 0.54427 0.10517 1.378 0.343 1237.789 0.01819
-0.11976 0.02175 0.53125 0.54502 0.10705 0.416 0.238 1237.819 0.01822
-0.11992 0.02178 0.53198 0.54576 0.10893 0.875 0.292 1237.848 0.01824
-0.12009 0.02181 0.53271 0.54651 0.11081 1.009 0.307 1237.878 0.01827
-0.12025 0.02184 0.53343 0.54725 0.11269 1.375 0.340 1237.908 0.01829
-0.12042 0.02187 0.53416 0.54800 0.11457 0.917 0.298 1237.938 0.01832
-0.12058 0.02190 0.53489 0.54874 0.11645 0.685 0.272 1237.968 0.01834
-0.12074 0.02193 0.53561 0.54949 0.11833 0.637 0.266 1237.998 0.01837
-0.12091 0.02196 0.53634 0.55024 0.12021 0.822 0.287 1238.028 0.01839
-0.12107 0.02199 0.53707 0.55098 0.12209 0.957 0.301 1238.058 0.01842
-0.12123 0.02202 0.53779 0.55173 0.12397 0.907 0.297 1238.087 0.01844
-0.12140 0.02205 0.53852 0.55247 0.12585 0.497 0.247 1238.117 0.01847
-0.12156 0.02208 0.53925 0.55322 0.12773 0.543 0.254 1238.147 0.01849
-0.12173 0.02211 0.53997 0.55396 0.12961 0.813 0.286 1238.177 0.01851
-0.12189 0.02214 0.54070 0.55471 0.13149 0.632 0.265 1238.207 0.01854
-0.12205 0.02216 0.54143 0.55545 0.13338 0.629 0.264 1238.237 0.01856
-0.12222 0.02219 0.54215 0.55620 0.13526 0.813 0.285 1238.267 0.01859
-0.12238 0.02222 0.54288 0.55695 0.13714 1.123 0.317 1238.297 0.01861
-0.12254 0.02225 0.54361 0.55769 0.13902 0.899 0.294 1238.327 0.01864
-0.12271 0.02228 0.54433 0.55844 0.14090 0.899 0.294 1238.356 0.01866
-0.12287 0.02231 0.54506 0.55918 0.14278 0.673 0.269 1238.386 0.01869
-0.12304 0.02234 0.54579 0.55993 0.14466 0.853 0.289 1238.416 0.01871
-0.12320 0.02237 0.54651 0.56067 0.14654 0.852 0.289 1238.446 0.01874
-0.12336 0.02240 0.54724 0.56142 0.14843 1.214 0.324 1238.476 0.01876
-0.12353 0.02243 0.54797 0.56217 0.15031 0.584 0.258 1238.506 0.01878
-0.12369 0.02246 0.54869 0.56291 0.15219 0.582 0.257 1238.536 0.01881
-0.12386 0.02249 0.54942 0.56366 0.15407 0.672 0.267 1238.566 0.01883
-0.12402 0.02252 0.55015 0.56440 0.15595 0.715 0.272 1238.595 0.01886
-0.12418 0.02255 0.55088 0.56515 0.15783 1.114 0.315 1238.625 0.01888
-0.12435 0.02258 0.55160 0.56590 0.15972 0.981 0.301 1238.655 0.01891
-0.12451 0.02261 0.55233 0.56664 0.16160 0.621 0.262 1238.685 0.01893
-0.12468 0.02264 0.55306 0.56739 0.16348 0.707 0.272 1238.715 0.01896
-0.12484 0.02267 0.55378 0.56813 0.16536 0.928 0.296 1238.745 0.01898
-0.12500 0.02270 0.55451 0.56888 0.16724 0.749 0.277 1238.775 0.01901
-0.12517 0.02273 0.55524 0.56963 0.16913 0.881 0.291 1238.805 0.01903
-0.12533 0.02276 0.55597 0.57037 0.17101 0.922 0.296 1238.834 0.01905
-0.12550 0.02279 0.55669 0.57112 0.17289 0.967 0.300 1238.864 0.01908
-0.12566 0.02282 0.55742 0.57186 0.17477 0.522 0.249 1238.894 0.01910
-0.12582 0.02285 0.55815 0.57261 0.17665 1.102 0.313 1238.924 0.01913
-0.12599 0.02288 0.55888 0.57336 0.17854 1.079 0.309 1238.954 0.01915
-0.12615 0.02291 0.55960 0.57410 0.18042 1.064 0.303 1238.984 0.01918
-0.12632 0.02294 0.56033 0.57485 0.18230 1.294 0.325 1239.014 0.01920
-0.12648 0.02297 0.56106 0.57560 0.18419 1.163 0.312 1239.044 0.01923
-0.12664 0.02300 0.56179 0.57634 0.18607 1.213 0.315 1239.073 0.01925
-0.12681 0.02303 0.56251 0.57709 0.18795 1.126 0.307 1239.103 0.01928
-0.12697 0.02306 0.56324 0.57784 0.18983 1.087 0.307 1239.133 0.01930
-0.12714 0.02309 0.56397 0.57858 0.19172 0.951 0.294 1239.163 0.01933
-0.12730 0.02312 0.56470 0.57933 0.19360 1.194 0.315 1239.193 0.01935
-0.12746 0.02315 0.56542 0.58007 0.19548 0.598 0.254 1239.223 0.01937
-0.12763 0.02318 0.56615 0.58082 0.19737 1.137 0.311 1239.253 0.01940
-0.12779 0.02321 0.56688 0.58157 0.19925 0.899 0.284 1239.283 0.01942
-0.12796 0.02324 0.56761 0.58231 0.20113 0.805 0.274 1239.313 0.01945
-0.12812 0.02327 0.56833 0.58306 0.20302 0.761 0.274 1239.342 0.01947
-0.12828 0.02330 0.56906 0.58381 0.20490 0.784 0.274 1239.372 0.01950
-0.12845 0.02333 0.56979 0.58455 0.20678 1.127 0.309 1239.402 0.01952
-0.12861 0.02336 0.57052 0.58530 0.20867 0.976 0.297 1239.432 0.01955
-0.12878 0.02339 0.57125 0.58605 0.21055 0.916 0.293 1239.462 0.01957
-0.12894 0.02342 0.57197 0.58679 0.21243 1.053 0.304 1239.492 0.01960
-0.12910 0.02345 0.57270 0.58754 0.21432 1.005 0.301 1239.522 0.01962
-0.12927 0.02348 0.57343 0.58829 0.21620 1.402 0.338 1239.552 0.01964
-0.12943 0.02350 0.57416 0.58904 0.21809 0.959 0.297 1239.581 0.01967
-0.12960 0.02353 0.57489 0.58978 0.21997 1.005 0.301 1239.611 0.01969
-0.12976 0.02356 0.57561 0.59053 0.22185 1.049 0.306 1239.641 0.01972
-0.12992 0.02359 0.57634 0.59128 0.22374 0.918 0.290 1239.671 0.01974
-0.13009 0.02362 0.57707 0.59202 0.22562 1.313 0.329 1239.701 0.01977
-0.13025 0.02365 0.57780 0.59277 0.22751 0.792 0.278 1239.731 0.01979
-0.13042 0.02368 0.57853 0.59352 0.22939 1.141 0.313 1239.761 0.01982
-0.13058 0.02371 0.57925 0.59426 0.23128 0.919 0.292 1239.791 0.01984
-0.13075 0.02374 0.57998 0.59501 0.23316 1.227 0.321 1239.820 0.01987
-0.13091 0.02377 0.58071 0.59576 0.23504 1.055 0.304 1239.850 0.01989
-0.13107 0.02380 0.58144 0.59650 0.23693 1.275 0.325 1239.880 0.01992
-0.13124 0.02383 0.58217 0.59725 0.23881 0.789 0.277 1239.910 0.01994
-0.13140 0.02386 0.58290 0.59800 0.24070 0.964 0.296 1239.940 0.01996
-0.13157 0.02389 0.58362 0.59875 0.24258 1.316 0.328 1239.970 0.01999
-0.13173 0.02392 0.58435 0.59949 0.24447 0.875 0.286 1240.000 0.02001
-0.13189 0.02395 0.58508 0.60024 0.24635 0.698 0.267 1240.030 0.02004
-0.13206 0.02398 0.58581 0.60099 0.24824 1.054 0.303 1240.059 0.02006
-0.13222 0.02401 0.58654 0.60174 0.25012 1.005 0.300 1240.089 0.02009
-0.13239 0.02404 0.58727 0.60248 0.25201 0.919 0.291 1240.119 0.02011
-0.13255 0.02407 0.58799 0.60323 0.25389 1.184 0.317 1240.149 0.02014
-0.13272 0.02410 0.58872 0.60398 0.25578 1.093 0.308 1240.179 0.02016
-0.13288 0.02413 0.58945 0.60472 0.25766 1.005 0.299 1240.209 0.02019
-0.13304 0.02416 0.59018 0.60547 0.25955 0.873 0.286 1240.239 0.02021
-0.13321 0.02419 0.59091 0.60622 0.26144 0.917 0.291 1240.269 0.02023
-0.13337 0.02422 0.59164 0.60697 0.26332 0.828 0.281 1240.299 0.02026
-0.13354 0.02425 0.59237 0.60771 0.26521 0.872 0.286 1240.328 0.02028
-0.13370 0.02428 0.59309 0.60846 0.26709 1.399 0.335 1240.358 0.02031
-0.13387 0.02431 0.59382 0.60921 0.26898 1.223 0.320 1240.388 0.02033
-0.13403 0.02434 0.59455 0.60996 0.27086 0.655 0.262 1240.418 0.02036
-0.13419 0.02437 0.59528 0.61070 0.27275 1.138 0.312 1240.448 0.02038
-0.13436 0.02440 0.59601 0.61145 0.27464 0.829 0.282 1240.478 0.02041
-0.13452 0.02443 0.59674 0.61220 0.27652 1.050 0.304 1240.508 0.02043
-0.13469 0.02446 0.59747 0.61295 0.27841 1.053 0.304 1240.538 0.02046
-0.13485 0.02449 0.59820 0.61370 0.28029 1.054 0.304 1240.567 0.02048
-0.13502 0.02452 0.59892 0.61444 0.28218 1.007 0.299 1240.597 0.02050
-0.13518 0.02455 0.59965 0.61519 0.28407 0.786 0.277 1240.627 0.02053
-0.13534 0.02458 0.60038 0.61594 0.28595 0.790 0.276 1240.657 0.02055
-0.13551 0.02461 0.60111 0.61669 0.28784 1.053 0.304 1240.687 0.02058
-0.13567 0.02464 0.60184 0.61743 0.28973 1.403 0.334 1240.717 0.02060
-0.13584 0.02467 0.60257 0.61818 0.29161 0.834 0.281 1240.747 0.02063
-0.13600 0.02470 0.60330 0.61893 0.29350 1.009 0.299 1240.777 0.02065
-0.13617 0.02473 0.60403 0.61968 0.29539 0.396 0.228 1240.806 0.02068
-0.13633 0.02476 0.60476 0.62043 0.29727 0.838 0.280 1240.836 0.02070
-0.13649 0.02479 0.60548 0.62117 0.29916 0.833 0.281 1240.866 0.02073
-0.13666 0.02482 0.60621 0.62192 0.30105 0.967 0.294 1240.896 0.02075
-0.13682 0.02485 0.60694 0.62267 0.30293 0.395 0.228 1240.926 0.02078
-0.13699 0.02488 0.60767 0.62342 0.30482 0.615 0.256 1240.956 0.02080
-0.13715 0.02491 0.60840 0.62417 0.30671 1.009 0.298 1240.986 0.02082
-0.13732 0.02494 0.60913 0.62491 0.30859 0.658 0.262 1241.016 0.02085
-0.13748 0.02497 0.60986 0.62566 0.31048 1.075 0.304 1241.045 0.02087
-0.13764 0.02500 0.61059 0.62641 0.31237 0.844 0.295 1241.075 0.02090
-0.13781 0.02503 0.61132 0.62716 0.31426 0.965 0.304 1241.105 0.02092
-0.13797 0.02506 0.61205 0.62791 0.31614 1.091 0.304 1241.135 0.02095
-0.13814 0.02509 0.61278 0.62866 0.31803 0.705 0.275 1241.165 0.02097
-0.13830 0.02512 0.61351 0.62940 0.31992 1.001 0.295 1241.195 0.02100
-0.13847 0.02515 0.61424 0.63015 0.32181 1.249 0.320 1241.225 0.02102
-0.13863 0.02518 0.61497 0.63090 0.32369 0.708 0.262 1241.255 0.02105
-0.13880 0.02521 0.61569 0.63165 0.32558 0.886 0.286 1241.285 0.02107
-0.13896 0.02524 0.61642 0.63240 0.32747 0.683 0.262 1241.314 0.02109
-0.13912 0.02526 0.61715 0.63315 0.32936 0.899 0.282 1241.344 0.02112
-0.13929 0.02529 0.61788 0.63389 0.33125 1.033 0.295 1241.374 0.02114
-0.13945 0.02532 0.61861 0.63464 0.33313 1.117 0.308 1241.404 0.02117
-0.13962 0.02535 0.61934 0.63539 0.33502 0.708 0.262 1241.434 0.02119
-0.13978 0.02538 0.62007 0.63614 0.33691 0.476 0.233 1241.464 0.02122
-0.13995 0.02541 0.62080 0.63689 0.33880 1.060 0.298 1241.494 0.02124
-0.14011 0.02544 0.62153 0.63764 0.34069 0.678 0.262 1241.524 0.02127
-0.14028 0.02547 0.62226 0.63838 0.34258 0.790 0.277 1241.553 0.02129
-0.14044 0.02550 0.62299 0.63913 0.34446 1.108 0.309 1241.583 0.02132
-0.14061 0.02553 0.62372 0.63988 0.34635 0.975 0.295 1241.613 0.02134
-0.14077 0.02556 0.62445 0.64063 0.34824 1.071 0.304 1241.643 0.02137
-0.14093 0.02559 0.62518 0.64138 0.35013 1.022 0.300 1241.673 0.02139
-0.14110 0.02562 0.62591 0.64213 0.35202 1.017 0.299 1241.703 0.02141
-0.14126 0.02565 0.62664 0.64288 0.35391 1.190 0.317 1241.733 0.02144
-0.14143 0.02568 0.62737 0.64363 0.35580 0.838 0.282 1241.763 0.02146
-0.14159 0.02571 0.62810 0.64437 0.35769 1.189 0.317 1241.792 0.02149
-0.14176 0.02574 0.62883 0.64512 0.35957 0.924 0.292 1241.822 0.02151
-0.14192 0.02577 0.62956 0.64587 0.36146 0.882 0.287 1241.852 0.02154
-0.14209 0.02580 0.63029 0.64662 0.36335 1.278 0.325 1241.882 0.02156
-0.14225 0.02583 0.63102 0.64737 0.36524 0.793 0.278 1241.912 0.02159
-0.14242 0.02586 0.63175 0.64812 0.36713 0.705 0.268 1241.942 0.02161
-0.14258 0.02589 0.63248 0.64887 0.36902 1.016 0.301 1241.972 0.02164
-0.14274 0.02592 0.63321 0.64962 0.37091 1.057 0.305 1242.002 0.02166
-0.14291 0.02595 0.63394 0.65037 0.37280 0.838 0.281 1242.031 0.02168
-0.14307 0.02598 0.63467 0.65111 0.37469 0.706 0.268 1242.061 0.02171
-0.14324 0.02601 0.63540 0.65186 0.37658 1.193 0.318 1242.091 0.02173
-0.14340 0.02604 0.63613 0.65261 0.37847 0.707 0.267 1242.121 0.02176
-0.14357 0.02607 0.63686 0.65336 0.38036 1.367 0.334 1242.151 0.02178
-0.14373 0.02610 0.63759 0.65411 0.38225 1.107 0.310 1242.181 0.02181
-0.14390 0.02613 0.63832 0.65486 0.38414 0.837 0.283 1242.211 0.02183
-0.14406 0.02616 0.63905 0.65561 0.38603 1.409 0.337 1242.241 0.02186
-0.14423 0.02619 0.63978 0.65636 0.38792 1.103 0.310 1242.271 0.02188
-0.14439 0.02622 0.64051 0.65711 0.38981 0.702 0.268 1242.300 0.02191
-0.14455 0.02625 0.64124 0.65786 0.39170 1.499 0.345 1242.330 0.02193
-0.14472 0.02628 0.64197 0.65861 0.39359 0.481 0.241 1242.360 0.02196
-0.14488 0.02631 0.64270 0.65936 0.39548 1.147 0.314 1242.390 0.02198
-0.14505 0.02634 0.64343 0.66011 0.39737 1.150 0.314 1242.420 0.02200
-0.14521 0.02637 0.64416 0.66085 0.39926 1.370 0.335 1242.450 0.02203
-0.14538 0.02640 0.64489 0.66160 0.40115 1.018 0.302 1242.480 0.02205
-0.14554 0.02643 0.64562 0.66235 0.40304 1.239 0.323 1242.510 0.02208
-0.14571 0.02646 0.64636 0.66310 0.40493 0.619 0.259 1242.539 0.02210
-0.14587 0.02649 0.64709 0.66385 0.40682 1.107 0.308 1242.569 0.02213
-0.14604 0.02652 0.64782 0.66460 0.40871 0.706 0.270 1242.599 0.02215
-0.14620 0.02655 0.64855 0.66535 0.41060 1.195 0.319 1242.629 0.02218
-0.14637 0.02658 0.64928 0.66610 0.41249 1.103 0.311 1242.659 0.02220
-0.14653 0.02661 0.65001 0.66685 0.41438 1.194 0.320 1242.689 0.02223
-0.14670 0.02664 0.65074 0.66760 0.41628 0.660 0.265 1242.719 0.02225
-0.14686 0.02667 0.65147 0.66835 0.41817 0.970 0.299 1242.749 0.02227
-0.14703 0.02670 0.65220 0.66910 0.42006 1.330 0.331 1242.778 0.02230
-0.14719 0.02673 0.65293 0.66985 0.42195 0.836 0.285 1242.808 0.02232
-0.14735 0.02676 0.65366 0.67060 0.42384 0.614 0.260 1242.838 0.02235
-0.14752 0.02679 0.65439 0.67135 0.42573 1.501 0.347 1242.868 0.02237
-0.14768 0.02682 0.65512 0.67210 0.42762 0.744 0.276 1242.898 0.02240
-0.14785 0.02685 0.65585 0.67285 0.42951 1.101 0.312 1242.928 0.02242
-0.14801 0.02688 0.65659 0.67360 0.43141 0.971 0.299 1242.958 0.02245
-0.14818 0.02691 0.65732 0.67435 0.43330 0.837 0.286 1242.988 0.02247
-0.14834 0.02694 0.65805 0.67510 0.43519 0.968 0.298 1243.017 0.02250
-0.14851 0.02697 0.65878 0.67585 0.43708 1.192 0.321 1243.047 0.02252
-0.14867 0.02700 0.65951 0.67660 0.43897 1.013 0.304 1243.077 0.02254
-0.14884 0.02703 0.66024 0.67735 0.44087 1.415 0.341 1243.107 0.02257
-0.14900 0.02706 0.66097 0.67810 0.44276 0.880 0.291 1243.137 0.02259
-0.14917 0.02709 0.66170 0.67885 0.44465 1.194 0.320 1243.167 0.02262
-0.14933 0.02712 0.66243 0.67960 0.44654 0.926 0.296 1243.197 0.02264
-0.14950 0.02715 0.66316 0.68035 0.44843 0.794 0.282 1243.227 0.02267
-0.14966 0.02718 0.66390 0.68110 0.45033 1.061 0.309 1243.257 0.02269
-0.14983 0.02721 0.66463 0.68185 0.45222 0.885 0.292 1243.286 0.02272
-0.14999 0.02724 0.66536 0.68260 0.45411 0.933 0.297 1243.316 0.02274
-0.15016 0.02727 0.66609 0.68335 0.45600 1.291 0.330 1243.346 0.02277
-0.15032 0.02730 0.66682 0.68410 0.45790 1.068 0.309 1243.376 0.02279
-0.15049 0.02733 0.66755 0.68485 0.45979 1.068 0.310 1243.406 0.02282
-0.15065 0.02736 0.66828 0.68560 0.46168 0.844 0.288 1243.436 0.02284
-0.15082 0.02739 0.66901 0.68635 0.46357 0.624 0.262 1243.466 0.02286
-0.15098 0.02742 0.66975 0.68710 0.46547 1.164 0.319 1243.496 0.02289
-0.15115 0.02745 0.67048 0.68785 0.46736 1.477 0.346 1243.525 0.02291
-0.15131 0.02748 0.67121 0.68860 0.46925 0.986 0.302 1243.555 0.02294
-0.15148 0.02751 0.67194 0.68935 0.47114 0.761 0.278 1243.585 0.02296
-0.15164 0.02754 0.67267 0.69010 0.47304 1.210 0.323 1243.615 0.02299
-0.15181 0.02757 0.67340 0.69085 0.47493 1.209 0.323 1243.645 0.02301
-0.15197 0.02760 0.67413 0.69160 0.47682 1.211 0.323 1243.675 0.02304
-0.15213 0.02763 0.67487 0.69235 0.47872 0.853 0.289 1243.705 0.02306
-0.15230 0.02766 0.67560 0.69310 0.48061 1.350 0.335 1243.735 0.02309
-0.15246 0.02769 0.67633 0.69385 0.48250 0.762 0.279 1243.764 0.02311
-0.15263 0.02772 0.67706 0.69461 0.48440 0.762 0.278 1243.794 0.02313
-0.15279 0.02775 0.67779 0.69536 0.48629 1.035 0.308 1243.824 0.02316
-0.15296 0.02778 0.67852 0.69611 0.48818 1.126 0.316 1243.854 0.02318
-0.15312 0.02781 0.67926 0.69686 0.49008 1.129 0.316 1243.884 0.02321
-0.15329 0.02784 0.67999 0.69761 0.49197 0.996 0.301 1243.914 0.02323
-0.15345 0.02787 0.68072 0.69836 0.49387 1.265 0.328 1243.944 0.02326
-0.15362 0.02790 0.68145 0.69911 0.49576 0.994 0.304 1243.974 0.02328
-0.15378 0.02793 0.68218 0.69986 0.49765 0.950 0.299 1244.003 0.02331
-0.15395 0.02796 0.68292 0.70061 0.49955 0.864 0.290 1244.033 0.02333
-0.15411 0.02799 0.68365 0.70136 0.50144 0.963 0.299 1244.063 0.02336
-0.15428 0.02802 0.68438 0.70211 0.50334 1.069 0.304 1244.093 0.02338
-0.15444 0.02805 0.68511 0.70286 0.50523 1.176 0.317 1244.123 0.02341
-0.15461 0.02808 0.68584 0.70361 0.50712 1.280 0.326 1244.153 0.02343
-0.15477 0.02811 0.68658 0.70437 0.50902 0.661 0.264 1244.183 0.02345
-0.15494 0.02814 0.68731 0.70512 0.51091 1.274 0.329 1244.213 0.02348
-0.15510 0.02817 0.68804 0.70587 0.51281 1.018 0.305 1244.243 0.02350
-0.15527 0.02820 0.68877 0.70662 0.51470 1.158 0.318 1244.272 0.02353
-0.15543 0.02823 0.68950 0.70737 0.51660 0.882 0.286 1244.302 0.02355
-0.15560 0.02826 0.69024 0.70812 0.51849 0.939 0.296 1244.332 0.02358
-0.15576 0.02829 0.69097 0.70887 0.52039 1.105 0.310 1244.362 0.02360
-0.15593 0.02832 0.69170 0.70962 0.52228 1.083 0.309 1244.392 0.02363
-0.15609 0.02835 0.69243 0.71037 0.52418 1.260 0.323 1244.422 0.02365
-0.15626 0.02838 0.69316 0.71112 0.52607 1.139 0.315 1244.452 0.02368
-0.15642 0.02841 0.69390 0.71188 0.52797 0.643 0.265 1244.482 0.02370
-0.15659 0.02844 0.69463 0.71263 0.52986 0.636 0.266 1244.511 0.02372
-0.15675 0.02847 0.69536 0.71338 0.53176 0.772 0.282 1244.541 0.02375
-0.15692 0.02850 0.69609 0.71413 0.53365 0.820 0.288 1244.571 0.02377
-0.15709 0.02853 0.69683 0.71488 0.53555 0.593 0.260 1244.601 0.02380
-0.15725 0.02856 0.69756 0.71563 0.53744 0.824 0.288 1244.631 0.02382
-0.15742 0.02859 0.69829 0.71638 0.53934 0.915 0.297 1244.661 0.02385
-0.15758 0.02862 0.69902 0.71714 0.54123 0.594 0.262 1244.691 0.02387
-0.15775 0.02865 0.69976 0.71789 0.54313 0.364 0.230 1244.721 0.02390
-0.15791 0.02868 0.70049 0.71864 0.54502 0.504 0.250 1244.750 0.02392
-0.15808 0.02871 0.70122 0.71939 0.54692 0.369 0.231 1244.780 0.02395
-0.15824 0.02874 0.70195 0.72014 0.54882 0.460 0.243 1244.810 0.02397
-0.15841 0.02877 0.70269 0.72089 0.55071 0.141 0.192 1244.840 0.02400
-0.15857 0.02880 0.70342 0.72164 0.55261 0.095 0.181 1244.870 0.02402
-0.15874 0.02883 0.70415 0.72240 0.55450 -0.044 0.146 1244.900 0.02404
-0.15890 0.02886 0.70488 0.72315 0.55640 0.001 0.159 1244.930 0.02407
-0.15907 0.02889 0.70562 0.72390 0.55829 0.138 0.190 1244.960 0.02409
-0.15923 0.02892 0.70635 0.72465 0.56019 -0.046 0.146 1244.989 0.02412
-0.15940 0.02895 0.70708 0.72540 0.56209 0.185 0.198 1245.019 0.02414
-0.15956 0.02898 0.70781 0.72615 0.56398 -0.000 0.159 1245.049 0.02417
-0.15973 0.02901 0.70855 0.72691 0.56588 0.183 0.201 1245.079 0.02419
-0.15989 0.02904 0.70928 0.72766 0.56778 0.185 0.201 1245.109 0.02422
-0.16006 0.02907 0.71001 0.72841 0.56967 0.138 0.192 1245.139 0.02424
-0.16022 0.02910 0.71074 0.72916 0.57157 0.278 0.217 1245.169 0.02427
-0.16039 0.02913 0.71148 0.72991 0.57347 0.372 0.232 1245.199 0.02429
-0.16055 0.02916 0.71221 0.73066 0.57536 0.883 0.296 1245.229 0.02431
-0.16072 0.02919 0.71294 0.73142 0.57726 1.070 0.314 1245.258 0.02434
-0.16088 0.02922 0.71368 0.73217 0.57916 0.929 0.301 1245.288 0.02436
-0.16105 0.02925 0.71441 0.73292 0.58105 0.978 0.305 1245.318 0.02439
-0.16121 0.02928 0.71514 0.73367 0.58295 1.353 0.341 1245.348 0.02441
-0.16138 0.02931 0.71588 0.73442 0.58485 1.358 0.341 1245.378 0.02444
-0.16154 0.02934 0.71661 0.73518 0.58674 1.078 0.315 1245.408 0.02446
-0.16171 0.02937 0.71734 0.73593 0.58864 0.846 0.292 1245.438 0.02449
-0.16188 0.02940 0.71807 0.73668 0.59054 1.536 0.357 1245.468 0.02451
-0.16204 0.02943 0.71881 0.73743 0.59244 0.982 0.306 1245.497 0.02454
-0.16221 0.02946 0.71954 0.73819 0.59433 0.752 0.281 1245.527 0.02456
