x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.28303 -0.15543 0.45471 0.55769 0.13902 0.889 0.066 1238.327 0.01864
0.28340 -0.15564 0.45531 0.55844 0.14090 0.918 0.067 1238.356 0.01866
0.28378 -0.15585 0.45592 0.55918 0.14278 0.997 0.070 1238.386 0.01869
0.28416 -0.15606 0.45653 0.55993 0.14466 1.013 0.070 1238.416 0.01871
0.28454 -0.15626 0.45714 0.56067 0.14654 0.936 0.068 1238.446 0.01874
0.28492 -0.15647 0.45775 0.56142 0.14843 1.056 0.072 1238.476 0.01876
0.28530 -0.15668 0.45835 0.56217 0.15031 0.929 0.067 1238.506 0.01878
0.28567 -0.15689 0.45896 0.56291 0.15219 0.915 0.067 1238.536 0.01881
0.28605 -0.15710 0.45957 0.56366 0.15407 0.927 0.067 1238.566 0.01883
0.28643 -0.15730 0.46018 0.56440 0.15595 0.882 0.066 1238.595 0.01886
0.28681 -0.15751 0.46079 0.56515 0.15783 0.956 0.068 1238.625 0.01888
0.28719 -0.15772 0.46139 0.56590 0.15972 0.931 0.067 1238.655 0.01891
0.28757 -0.15793 0.46200 0.56664 0.16160 0.852 0.064 1238.685 0.01893
0.28795 -0.15814 0.46261 0.56739 0.16348 0.901 0.066 1238.715 0.01896
0.28832 -0.15834 0.46322 0.56813 0.16536 1.065 0.072 1238.745 0.01898
0.28870 -0.15855 0.46383 0.56888 0.16724 0.883 0.066 1238.775 0.01901
0.28908 -0.15876 0.46444 0.56963 0.16913 0.885 0.066 1238.805 0.01903
0.28946 -0.15897 0.46504 0.57037 0.17101 1.020 0.070 1238.834 0.01905
0.28984 -0.15917 0.46565 0.57112 0.17289 0.864 0.065 1238.864 0.01908
0.29022 -0.15938 0.46626 0.57186 0.17477 0.937 0.068 1238.894 0.01910
0.29060 -0.15959 0.46687 0.57261 0.17665 0.932 0.067 1238.924 0.01913
0.29098 -0.15980 0.46748 0.57336 0.17854 1.031 0.071 1238.954 0.01915
0.29135 -0.16001 0.46809 0.57410 0.18042 0.788 0.062 1238.984 0.01918
0.29173 -0.16021 0.46870 0.57485 0.18230 0.839 0.064 1239.014 0.01920
0.29211 -0.16042 0.46930 0.57560 0.18419 0.991 0.069 1239.044 0.01923
0.29249 -0.16063 0.46991 0.57634 0.18607 0.840 0.064 1239.073 0.01925
0.29287 -0.16084 0.47052 0.57709 0.18795 0.884 0.066 1239.103 0.01928
0.29325 -0.16105 0.47113 0.57784 0.18983 0.876 0.065 1239.133 0.01930
0.29363 -0.16125 0.47174 0.57858 0.19172 0.908 0.066 1239.163 0.01933
0.29401 -0.16146 0.47235 0.57933 0.19360 0.971 0.069 1239.193 0.01935
0.29438 -0.16167 0.47296 0.58007 0.19548 0.996 0.069 1239.223 0.01937
0.29476 -0.16188 0.47356 0.58082 0.19737 0.904 0.066 1239.253 0.01940
0.29514 -0.16209 0.47417 0.58157 0.19925 0.957 0.068 1239.283 0.01942
0.29552 -0.16230 0.47478 0.58231 0.20113 0.941 0.068 1239.313 0.01945
0.29590 -0.16250 0.47539 0.58306 0.20302 1.068 0.072 1239.342 0.01947
0.29628 -0.16271 0.47600 0.58381 0.20490 0.878 0.065 1239.372 0.01950
0.29666 -0.16292 0.47661 0.58455 0.20678 1.051 0.071 1239.402 0.01952
0.29704 -0.16313 0.47722 0.58530 0.20867 0.934 0.067 1239.432 0.01955
0.29742 -0.16334 0.47783 0.58605 0.21055 0.851 0.064 1239.462 0.01957
0.29780 -0.16354 0.47843 0.58679 0.21243 0.963 0.068 1239.492 0.01960
0.29817 -0.16375 0.47904 0.58754 0.21432 1.044 0.071 1239.522 0.01962
0.29855 -0.16396 0.47965 0.58829 0.21620 1.005 0.070 1239.552 0.01964
0.29893 -0.16417 0.48026 0.58904 0.21809 1.019 0.070 1239.581 0.01967
0.29931 -0.16438 0.48087 0.58978 0.21997 1.001 0.069 1239.611 0.01969
0.29969 -0.16458 0.48148 0.59053 0.22185 0.959 0.068 1239.641 0.01972
0.30007 -0.16479 0.48209 0.59128 0.22374 0.901 0.066 1239.671 0.01974
0.30045 -0.16500 0.48270 0.59202 0.22562 0.975 0.069 1239.701 0.01977
0.30083 -0.16521 0.48331 0.59277 0.22751 0.886 0.065 1239.731 0.01979
0.30121 -0.16542 0.48391 0.59352 0.22939 1.002 0.069 1239.761 0.01982
0.30159 -0.16563 0.48452 0.59426 0.23128 0.922 0.067 1239.791 0.01984
0.30196 -0.16583 0.48513 0.59501 0.23316 0.992 0.069 1239.820 0.01987
0.30234 -0.16604 0.48574 0.59576 0.23504 0.982 0.069 1239.850 0.01989
0.30272 -0.16625 0.48635 0.59650 0.23693 0.990 0.069 1239.880 0.01992
0.30310 -0.16646 0.48696 0.59725 0.23881 0.876 0.065 1239.910 0.01994
0.30348 -0.16667 0.48757 0.59800 0.24070 0.834 0.063 1239.940 0.01996
0.30386 -0.16687 0.48818 0.59875 0.24258 0.969 0.068 1239.970 0.01999
0.30424 -0.16708 0.48879 0.59949 0.24447 0.977 0.068 1240.000 0.02001
0.30462 -0.16729 0.48940 0.60024 0.24635 1.009 0.072 1240.030 0.02004
0.30500 -0.16750 0.49001 0.60099 0.24824 0.960 0.068 1240.059 0.02006
0.30538 -0.16771 0.49062 0.60174 0.25012 0.923 0.066 1240.089 0.02009
0.30576 -0.16792 0.49123 0.60248 0.25201 0.957 0.068 1240.119 0.02011
0.30614 -0.16812 0.49183 0.60323 0.25389 0.878 0.065 1240.149 0.02014
0.30652 -0.16833 0.49244 0.60398 0.25578 1.002 0.069 1240.179 0.02016
0.30689 -0.16854 0.49305 0.60472 0.25766 0.878 0.065 1240.209 0.02019
0.30727 -0.16875 0.49366 0.60547 0.25955 0.968 0.068 1240.239 0.02021
0.30765 -0.16896 0.49427 0.60622 0.26144 0.931 0.067 1240.269 0.02023
0.30803 -0.16917 0.49488 0.60697 0.26332 0.876 0.065 1240.299 0.02026
0.30841 -0.16937 0.49549 0.60771 0.26521 0.905 0.066 1240.328 0.02028
0.30879 -0.16958 0.49610 0.60846 0.26709 0.941 0.067 1240.358 0.02031
0.30917 -0.16979 0.49671 0.60921 0.26898 1.108 0.073 1240.388 0.02033
0.30955 -0.17000 0.49732 0.60996 0.27086 0.980 0.068 1240.418 0.02036
0.30993 -0.17021 0.49793 0.61070 0.27275 0.970 0.068 1240.448 0.02038
0.31031 -0.17042 0.49854 0.61145 0.27464 0.967 0.068 1240.478 0.02041
0.31069 -0.17062 0.49915 0.61220 0.27652 0.907 0.066 1240.508 0.02043
0.31107 -0.17083 0.49976 0.61295 0.27841 0.969 0.068 1240.538 0.02046
0.31145 -0.17104 0.50037 0.61370 0.28029 0.983 0.068 1240.567 0.02048
0.31183 -0.17125 0.50098 0.61444 0.28218 1.019 0.070 1240.597 0.02050
0.31221 -0.17146 0.50159 0.61519 0.28407 1.104 0.072 1240.627 0.02053
0.31259 -0.17167 0.50220 0.61594 0.28595 0.987 0.068 1240.657 0.02055
0.31296 -0.17187 0.50281 0.61669 0.28784 1.085 0.072 1240.687 0.02058
0.31334 -0.17208 0.50342 0.61743 0.28973 1.060 0.071 1240.717 0.02060
0.31372 -0.17229 0.50403 0.61818 0.29161 1.009 0.069 1240.747 0.02063
0.31410 -0.17250 0.50464 0.61893 0.29350 0.959 0.067 1240.777 0.02065
0.31448 -0.17271 0.50525 0.61968 0.29539 0.898 0.065 1240.806 0.02068
0.31486 -0.17292 0.50586 0.62043 0.29727 1.018 0.069 1240.836 0.02070
0.31524 -0.17313 0.50646 0.62117 0.29916 0.878 0.064 1240.866 0.02073
0.31562 -0.17333 0.50707 0.62192 0.30105 0.904 0.067 1240.896 0.02075
0.31600 -0.17354 0.50768 0.62267 0.30293 0.967 0.068 1240.926 0.02078
0.31638 -0.17375 0.50829 0.62342 0.30482 1.048 0.070 1240.956 0.02080
0.31676 -0.17396 0.50890 0.62417 0.30671 1.040 0.070 1240.986 0.02082
0.31714 -0.17417 0.50951 0.62491 0.30859 0.979 0.068 1241.016 0.02085
0.31752 -0.17438 0.51012 0.62566 0.31048 0.908 0.065 1241.045 0.02087
0.31790 -0.17459 0.51073 0.62641 0.31237 0.903 0.065 1241.075 0.02090
0.31828 -0.17479 0.51134 0.62716 0.31426 1.106 0.072 1241.105 0.02092
0.31866 -0.17500 0.51195 0.62791 0.31614 0.973 0.068 1241.135 0.02095
0.31904 -0.17521 0.51256 0.62866 0.31803 0.953 0.067 1241.165 0.02097
0.31942 -0.17542 0.51317 0.62940 0.31992 0.990 0.068 1241.195 0.02100
0.31980 -0.17563 0.51378 0.63015 0.32181 0.907 0.065 1241.225 0.02102
0.32018 -0.17584 0.51439 0.63090 0.32369 0.978 0.068 1241.255 0.02105
0.32056 -0.17604 0.51501 0.63165 0.32558 0.806 0.061 1241.285 0.02107
0.32094 -0.17625 0.51562 0.63240 0.32747 0.842 0.063 1241.314 0.02109
0.32132 -0.17646 0.51623 0.63315 0.32936 0.941 0.066 1241.344 0.02112
0.32170 -0.17667 0.51684 0.63389 0.33125 0.864 0.064 1241.374 0.02114
0.32208 -0.17688 0.51745 0.63464 0.33313 0.973 0.067 1241.404 0.02117
0.32246 -0.17709 0.51806 0.63539 0.33502 0.870 0.064 1241.434 0.02119
0.32284 -0.17730 0.51867 0.63614 0.33691 0.896 0.065 1241.464 0.02122
0.32322 -0.17751 0.51928 0.63689 0.33880 0.932 0.066 1241.494 0.02124
0.32360 -0.17771 0.51989 0.63764 0.34069 1.056 0.070 1241.524 0.02127
0.32398 -0.17792 0.52050 0.63838 0.34258 1.012 0.069 1241.553 0.02129
0.32436 -0.17813 0.52111 0.63913 0.34446 0.962 0.067 1241.583 0.02132
0.32474 -0.17834 0.52172 0.63988 0.34635 0.966 0.067 1241.613 0.02134
0.32512 -0.17855 0.52233 0.64063 0.34824 1.002 0.068 1241.643 0.02137
0.32550 -0.17876 0.52294 0.64138 0.35013 0.949 0.066 1241.673 0.02139
0.32588 -0.17897 0.52355 0.64213 0.35202 1.123 0.072 1241.703 0.02141
0.32626 -0.17917 0.52416 0.64288 0.35391 0.980 0.067 1241.733 0.02144
0.32664 -0.17938 0.52477 0.64363 0.35580 0.995 0.068 1241.763 0.02146
0.32702 -0.17959 0.52538 0.64437 0.35769 0.942 0.066 1241.792 0.02149
0.32740 -0.17980 0.52599 0.64512 0.35957 0.959 0.067 1241.822 0.02151
0.32778 -0.18001 0.52660 0.64587 0.36146 0.995 0.068 1241.852 0.02154
0.32816 -0.18022 0.52721 0.64662 0.36335 0.885 0.064 1241.882 0.02156
0.32854 -0.18043 0.52782 0.64737 0.36524 0.979 0.067 1241.912 0.02159
0.32892 -0.18064 0.52843 0.64812 0.36713 1.049 0.070 1241.942 0.02161
0.32930 -0.18084 0.52904 0.64887 0.36902 1.073 0.070 1241.972 0.02164
0.32968 -0.18105 0.52966 0.64962 0.37091 1.115 0.072 1242.002 0.02166
0.33006 -0.18126 0.53027 0.65037 0.37280 1.052 0.070 1242.031 0.02168
0.33044 -0.18147 0.53088 0.65111 0.37469 0.970 0.067 1242.061 0.02171
0.33082 -0.18168 0.53149 0.65186 0.37658 0.984 0.067 1242.091 0.02173
0.33120 -0.18189 0.53210 0.65261 0.37847 0.942 0.066 1242.121 0.02176
0.33158 -0.18210 0.53271 0.65336 0.38036 1.083 0.071 1242.151 0.02178
0.33196 -0.18231 0.53332 0.65411 0.38225 0.959 0.066 1242.181 0.02181
0.33234 -0.18251 0.53393 0.65486 0.38414 1.002 0.068 1242.211 0.02183
0.33272 -0.18272 0.53454 0.65561 0.38603 0.991 0.068 1242.241 0.02186
0.33310 -0.18293 0.53515 0.65636 0.38792 1.082 0.071 1242.271 0.02188
0.33348 -0.18314 0.53576 0.65711 0.38981 1.007 0.068 1242.300 0.02191
0.33386 -0.18335 0.53637 0.65786 0.39170 1.024 0.069 1242.330 0.02193
0.33424 -0.18356 0.53699 0.65861 0.39359 1.005 0.068 1242.360 0.02196
0.33462 -0.18377 0.53760 0.65936 0.39548 1.044 0.069 1242.390 0.02198
0.33500 -0.18398 0.53821 0.66011 0.39737 0.951 0.066 1242.420 0.02200
0.33538 -0.18418 0.53882 0.66085 0.39926 0.956 0.066 1242.450 0.02203
0.33576 -0.18439 0.53943 0.66160 0.40115 0.973 0.067 1242.480 0.02205
0.33614 -0.18460 0.54004 0.66235 0.40304 0.942 0.066 1242.510 0.02208
0.33652 -0.18481 0.54065 0.66310 0.40493 1.039 0.069 1242.539 0.02210
0.33690 -0.18502 0.54126 0.66385 0.40682 1.007 0.068 1242.569 0.02213
0.33728 -0.18523 0.54187 0.66460 0.40871 0.979 0.067 1242.599 0.02215
0.33766 -0.18544 0.54248 0.66535 0.41060 1.002 0.068 1242.629 0.02218
0.33804 -0.18565 0.54310 0.66610 0.41249 0.942 0.066 1242.659 0.02220
0.33842 -0.18586 0.54371 0.66685 0.41438 0.885 0.064 1242.689 0.02223
0.33880 -0.18606 0.54432 0.66760 0.41628 0.945 0.066 1242.719 0.02225
0.33918 -0.18627 0.54493 0.66835 0.41817 1.001 0.068 1242.749 0.02227
0.33956 -0.18648 0.54554 0.66910 0.42006 0.942 0.066 1242.778 0.02230
0.33994 -0.18669 0.54615 0.66985 0.42195 0.863 0.063 1242.808 0.02232
0.34033 -0.18690 0.54676 0.67060 0.42384 0.888 0.064 1242.838 0.02235
0.34071 -0.18711 0.54737 0.67135 0.42573 0.947 0.066 1242.868 0.02237
0.34109 -0.18732 0.54799 0.67210 0.42762 0.959 0.066 1242.898 0.02240
0.34147 -0.18753 0.54860 0.67285 0.42951 0.892 0.064 1242.928 0.02242
0.34185 -0.18774 0.54921 0.67360 0.43141 0.943 0.065 1242.958 0.02245
0.34223 -0.18795 0.54982 0.67435 0.43330 0.872 0.063 1242.988 0.02247
0.34261 -0.18815 0.55043 0.67510 0.43519 0.831 0.061 1243.017 0.02250
0.34299 -0.18836 0.55104 0.67585 0.43708 0.789 0.060 1243.047 0.02252
0.34337 -0.18857 0.55165 0.67660 0.43897 0.850 0.062 1243.077 0.02254
0.34375 -0.18878 0.55227 0.67735 0.44087 0.955 0.066 1243.107 0.02257
0.34413 -0.18899 0.55288 0.67810 0.44276 0.720 0.057 1243.137 0.02259
0.34451 -0.18920 0.55349 0.67885 0.44465 0.885 0.063 1243.167 0.02262
0.34489 -0.18941 0.55410 0.67960 0.44654 0.802 0.060 1243.197 0.02264
0.34527 -0.18962 0.55471 0.68035 0.44843 0.738 0.058 1243.227 0.02267
0.34565 -0.18983 0.55532 0.68110 0.45033 0.609 0.052 1243.257 0.02269
0.34603 -0.19004 0.55594 0.68185 0.45222 0.546 0.052 1243.286 0.02272
0.34642 -0.19025 0.55655 0.68260 0.45411 0.453 0.048 1243.316 0.02274
0.34680 -0.19045 0.55716 0.68335 0.45600 0.508 0.051 1243.346 0.02277
0.34718 -0.19066 0.55777 0.68410 0.45790 0.499 0.050 1243.376 0.02279
0.34756 -0.19087 0.55838 0.68485 0.45979 0.397 0.048 1243.406 0.02282
0.34794 -0.19108 0.55899 0.68560 0.46168 0.453 0.048 1243.436 0.02284
0.34832 -0.19129 0.55961 0.68635 0.46357 0.598 0.052 1243.466 0.02286
0.34870 -0.19150 0.56022 0.68710 0.46547 0.685 0.056 1243.496 0.02289
0.34908 -0.19171 0.56083 0.68785 0.46736 0.762 0.059 1243.525 0.02291
0.34946 -0.19192 0.56144 0.68860 0.46925 0.666 0.055 1243.555 0.02294
0.34984 -0.19213 0.56205 0.68935 0.47114 0.788 0.060 1243.585 0.02296
0.35022 -0.19234 0.56266 0.69010 0.47304 0.778 0.059 1243.615 0.02299
0.35060 -0.19255 0.56328 0.69085 0.47493 0.829 0.061 1243.645 0.02301
0.35098 -0.19275 0.56389 0.69160 0.47682 0.901 0.064 1243.675 0.02304
0.35137 -0.19296 0.56450 0.69235 0.47872 0.996 0.067 1243.705 0.02306
0.35175 -0.19317 0.56511 0.69310 0.48061 1.071 0.069 1243.735 0.02309
0.35213 -0.19338 0.56572 0.69385 0.48250 1.093 0.070 1243.764 0.02311
0.35251 -0.19359 0.56634 0.69461 0.48440 0.896 0.063 1243.794 0.02313
0.35289 -0.19380 0.56695 0.69536 0.48629 1.063 0.069 1243.824 0.02316
0.35327 -0.19401 0.56756 0.69611 0.48818 1.058 0.069 1243.854 0.02318
0.35365 -0.19422 0.56817 0.69686 0.49008 1.051 0.069 1243.884 0.02321
0.35403 -0.19443 0.56878 0.69761 0.49197 0.811 0.060 1243.914 0.02323
0.35441 -0.19464 0.56940 0.69836 0.49387 1.085 0.070 1243.944 0.02326
0.35479 -0.19485 0.57001 0.69911 0.49576 0.886 0.063 1243.974 0.02328
0.35518 -0.19506 0.57062 0.69986 0.49765 0.982 0.066 1244.003 0.02331
0.35556 -0.19527 0.57123 0.70061 0.49955 0.952 0.065 1244.033 0.02333
0.35594 -0.19547 0.57184 0.70136 0.50144 0.989 0.067 1244.063 0.02336
0.35632 -0.19568 0.57246 0.70211 0.50334 1.031 0.068 1244.093 0.02338
0.35670 -0.19589 0.57307 0.70286 0.50523 0.906 0.064 1244.123 0.02341
0.35708 -0.19610 0.57368 0.70361 0.50712 0.988 0.066 1244.153 0.02343
0.35746 -0.19631 0.57429 0.70437 0.50902 0.857 0.062 1244.183 0.02345
0.35784 -0.19652 0.57491 0.70512 0.51091 1.012 0.067 1244.213 0.02348
0.35822 -0.19673 0.57552 0.70587 0.51281 1.115 0.071 1244.243 0.02350
0.35860 -0.19694 0.57613 0.70662 0.51470 1.070 0.069 1244.272 0.02353
0.35899 -0.19715 0.57674 0.70737 0.51660 1.070 0.069 1244.302 0.02355
0.35937 -0.19736 0.57736 0.70812 0.51849 0.993 0.067 1244.332 0.02358
0.35975 -0.19757 0.57797 0.70887 0.52039 0.966 0.066 1244.362 0.02360
0.36013 -0.19778 0.57858 0.70962 0.52228 1.013 0.067 1244.392 0.02363
0.36051 -0.19799 0.57919 0.71037 0.52418 1.046 0.068 1244.422 0.02365
0.36089 -0.19820 0.57981 0.71112 0.52607 0.934 0.065 1244.452 0.02368
0.36127 -0.19840 0.58042 0.71188 0.52797 1.064 0.069 1244.482 0.02370
0.36165 -0.19861 0.58103 0.71263 0.52986 1.206 0.073 1244.511 0.02372
0.36204 -0.19882 0.58164 0.71338 0.53176 1.058 0.069 1244.541 0.02375
0.36242 -0.19903 0.58226 0.71413 0.53365 0.986 0.066 1244.571 0.02377
0.36280 -0.19924 0.58287 0.71488 0.53555 1.076 0.069 1244.601 0.02380
0.36318 -0.19945 0.58348 0.71563 0.53744 1.021 0.067 1244.631 0.02382
0.36356 -0.19966 0.58409 0.71638 0.53934 0.944 0.065 1244.661 0.02385
0.36394 -0.19987 0.58471 0.71714 0.54123 1.034 0.068 1244.691 0.02387
0.36432 -0.20008 0.58532 0.71789 0.54313 1.078 0.069 1244.721 0.02390
0.36470 -0.20029 0.58593 0.71864 0.54502 1.105 0.070 1244.750 0.02392
0.36509 -0.20050 0.58654 0.71939 0.54692 1.052 0.071 1244.780 0.02395
0.36547 -0.20071 0.58716 0.72014 0.54882 1.037 0.068 1244.810 0.02397
0.36585 -0.20092 0.58777 0.72089 0.55071 0.946 0.065 1244.840 0.02400
0.36623 -0.20113 0.58838 0.72164 0.55261 1.108 0.070 1244.870 0.02402
0.36661 -0.20134 0.58899 0.72240 0.55450 1.045 0.068 1244.900 0.02404
0.36699 -0.20155 0.58961 0.72315 0.55640 0.825 0.061 1244.930 0.02407
0.36737 -0.20176 0.59022 0.72390 0.55829 1.142 0.071 1244.960 0.02409
0.36776 -0.20197 0.59083 0.72465 0.56019 0.874 0.062 1244.989 0.02412
0.36814 -0.20217 0.59145 0.72540 0.56209 0.897 0.063 1245.019 0.02414
0.36852 -0.20238 0.59206 0.72615 0.56398 0.995 0.066 1245.049 0.02417
0.36890 -0.20259 0.59267 0.72691 0.56588 1.024 0.067 1245.079 0.02419
0.36928 -0.20280 0.59328 0.72766 0.56778 1.059 0.068 1245.109 0.02422
0.36966 -0.20301 0.59390 0.72841 0.56967 0.979 0.066 1245.139 0.02424
0.37005 -0.20322 0.59451 0.72916 0.57157 1.099 0.070 1245.169 0.02427
0.37043 -0.20343 0.59512 0.72991 0.57347 1.076 0.069 1245.199 0.02429
0.37081 -0.20364 0.59574 0.73066 0.57536 0.863 0.062 1245.229 0.02431
0.37119 -0.20385 0.59635 0.73142 0.57726 0.965 0.065 1245.258 0.02434
0.37157 -0.20406 0.59696 0.73217 0.57916 1.011 0.067 1245.288 0.02436
0.37195 -0.20427 0.59758 0.73292 0.58105 0.906 0.063 1245.318 0.02439
0.37233 -0.20448 0.59819 0.73367 0.58295 1.028 0.067 1245.348 0.02441
0.37272 -0.20469 0.59880 0.73442 0.58485 0.979 0.066 1245.378 0.02444
0.37310 -0.20490 0.59942 0.73518 0.58674 1.067 0.069 1245.408 0.02446
0.37348 -0.20511 0.60003 0.73593 0.58864 0.927 0.064 1245.438 0.02449
0.37386 -0.20532 0.60064 0.73668 0.59054 0.944 0.065 1245.468 0.02451
0.37424 -0.20553 0.60126 0.73743 0.59244 0.925 0.064 1245.497 0.02454
0.37462 -0.20574 0.60187 0.73819 0.59433 0.916 0.064 1245.527 0.02456
