x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.05679 -0.22701 0.53826 0.58692 0.21284 0.992 0.013 1239.497 0.01960
-0.05687 -0.22730 0.53894 0.58767 0.21473 1.007 0.013 1239.527 0.01962
-0.05694 -0.22758 0.53963 0.58842 0.21662 1.002 0.013 1239.557 0.01965
-0.05701 -0.22787 0.54031 0.58917 0.21850 1.004 0.013 1239.587 0.01967
-0.05708 -0.22816 0.54100 0.58991 0.22039 0.994 0.013 1239.617 0.01970
-0.05716 -0.22845 0.54169 0.59066 0.22228 0.994 0.013 1239.646 0.01972
-0.05723 -0.22874 0.54237 0.59141 0.22417 0.970 0.013 1239.676 0.01975
-0.05730 -0.22903 0.54306 0.59216 0.22605 1.009 0.013 1239.706 0.01977
-0.05737 -0.22932 0.54374 0.59290 0.22794 0.964 0.013 1239.736 0.01980
-0.05744 -0.22961 0.54443 0.59365 0.22983 0.981 0.013 1239.766 0.01982
-0.05752 -0.22990 0.54511 0.59440 0.23172 0.978 0.013 1239.796 0.01985
-0.05759 -0.23019 0.54580 0.59514 0.23361 0.957 0.013 1239.826 0.01987
-0.05766 -0.23048 0.54648 0.59589 0.23549 0.958 0.013 1239.856 0.01989
-0.05773 -0.23076 0.54717 0.59664 0.23738 0.926 0.013 1239.886 0.01992
-0.05781 -0.23105 0.54785 0.59739 0.23927 0.918 0.013 1239.915 0.01994
-0.05788 -0.23134 0.54854 0.59813 0.24116 0.949 0.013 1239.945 0.01997
-0.05795 -0.23163 0.54922 0.59888 0.24305 0.967 0.013 1239.975 0.01999
-0.05802 -0.23192 0.54991 0.59963 0.24494 0.982 0.012 1240.005 0.02002
-0.05810 -0.23221 0.55060 0.60038 0.24682 0.972 0.012 1240.035 0.02004
-0.05817 -0.23250 0.55128 0.60112 0.24871 0.970 0.012 1240.065 0.02007
-0.05824 -0.23279 0.55197 0.60187 0.25060 0.978 0.012 1240.095 0.02009
-0.05831 -0.23308 0.55265 0.60262 0.25249 0.968 0.012 1240.125 0.02012
-0.05838 -0.23337 0.55334 0.60337 0.25438 1.003 0.012 1240.155 0.02014
-0.05846 -0.23366 0.55402 0.60412 0.25627 1.002 0.012 1240.185 0.02017
-0.05853 -0.23394 0.55471 0.60486 0.25816 1.013 0.012 1240.214 0.02019
-0.05860 -0.23423 0.55540 0.60561 0.26005 1.006 0.012 1240.244 0.02021
-0.05867 -0.23452 0.55608 0.60636 0.26194 0.976 0.012 1240.274 0.02024
-0.05875 -0.23481 0.55677 0.60711 0.26382 0.969 0.012 1240.304 0.02026
-0.05882 -0.23510 0.55745 0.60785 0.26571 0.954 0.012 1240.334 0.02029
-0.05889 -0.23539 0.55814 0.60860 0.26760 0.948 0.012 1240.364 0.02031
-0.05896 -0.23568 0.55882 0.60935 0.26949 1.012 0.012 1240.394 0.02034
-0.05904 -0.23597 0.55951 0.61010 0.27138 0.988 0.012 1240.424 0.02036
-0.05911 -0.23626 0.56020 0.61085 0.27327 0.980 0.012 1240.454 0.02039
-0.05918 -0.23655 0.56088 0.61159 0.27516 0.985 0.012 1240.483 0.02041
-0.05925 -0.23684 0.56157 0.61234 0.27705 0.990 0.012 1240.513 0.02044
-0.05933 -0.23713 0.56225 0.61309 0.27894 0.999 0.012 1240.543 0.02046
-0.05940 -0.23742 0.56294 0.61384 0.28083 1.028 0.012 1240.573 0.02049
-0.05947 -0.23771 0.56363 0.61459 0.28272 0.986 0.012 1240.603 0.02051
-0.05954 -0.23799 0.56431 0.61533 0.28461 0.998 0.012 1240.633 0.02053
-0.05961 -0.23828 0.56500 0.61608 0.28650 1.008 0.012 1240.663 0.02056
-0.05969 -0.23857 0.56569 0.61683 0.28839 0.994 0.012 1240.693 0.02058
-0.05976 -0.23886 0.56637 0.61758 0.29028 0.987 0.012 1240.723 0.02061
-0.05983 -0.23915 0.56706 0.61833 0.29217 0.990 0.012 1240.752 0.02063
-0.05990 -0.23944 0.56774 0.61907 0.29406 1.024 0.012 1240.782 0.02066
-0.05998 -0.23973 0.56843 0.61982 0.29595 1.007 0.012 1240.812 0.02068
-0.06005 -0.24002 0.56912 0.62057 0.29784 0.998 0.012 1240.842 0.02071
-0.06012 -0.24031 0.56980 0.62132 0.29973 1.005 0.012 1240.872 0.02073
-0.06019 -0.24060 0.57049 0.62207 0.30162 1.049 0.013 1240.902 0.02076
-0.06027 -0.24089 0.57117 0.62282 0.30351 1.007 0.012 1240.932 0.02078
-0.06034 -0.24118 0.57186 0.62356 0.30540 1.013 0.012 1240.962 0.02080
-0.06041 -0.24147 0.57255 0.62431 0.30729 1.025 0.012 1240.992 0.02083
-0.06048 -0.24176 0.57323 0.62506 0.30918 1.020 0.012 1241.021 0.02085
-0.06056 -0.24205 0.57392 0.62581 0.31108 1.003 0.012 1241.051 0.02088
-0.06063 -0.24234 0.57461 0.62656 0.31297 1.017 0.012 1241.081 0.02090
-0.06070 -0.24263 0.57529 0.62731 0.31486 1.050 0.013 1241.111 0.02093
-0.06077 -0.24292 0.57598 0.62806 0.31675 1.020 0.012 1241.141 0.02095
-0.06085 -0.24320 0.57667 0.62880 0.31864 1.010 0.012 1241.171 0.02098
-0.06092 -0.24349 0.57735 0.62955 0.32053 1.007 0.012 1241.201 0.02100
-0.06099 -0.24378 0.57804 0.63030 0.32242 1.011 0.012 1241.231 0.02103
-0.06106 -0.24407 0.57873 0.63105 0.32431 1.001 0.012 1241.261 0.02105
-0.06114 -0.24436 0.57941 0.63180 0.32620 1.033 0.012 1241.291 0.02108
-0.06121 -0.24465 0.58010 0.63255 0.32810 1.007 0.012 1241.320 0.02110
-0.06128 -0.24494 0.58079 0.63330 0.32999 1.006 0.012 1241.350 0.02112
-0.06135 -0.24523 0.58147 0.63405 0.33188 0.993 0.012 1241.380 0.02115
-0.06143 -0.24552 0.58216 0.63479 0.33377 0.958 0.012 1241.410 0.02117
-0.06150 -0.24581 0.58285 0.63554 0.33566 0.993 0.012 1241.440 0.02120
-0.06157 -0.24610 0.58353 0.63629 0.33755 1.018 0.012 1241.470 0.02122
-0.06164 -0.24639 0.58422 0.63704 0.33945 1.029 0.012 1241.500 0.02125
-0.06172 -0.24668 0.58491 0.63779 0.34134 1.004 0.013 1241.530 0.02127
-0.06179 -0.24697 0.58559 0.63854 0.34323 0.980 0.013 1241.560 0.02130
-0.06186 -0.24726 0.58628 0.63929 0.34512 0.996 0.013 1241.589 0.02132
-0.06193 -0.24755 0.58697 0.64004 0.34701 1.030 0.013 1241.619 0.02135
-0.06201 -0.24784 0.58765 0.64079 0.34891 0.999 0.013 1241.649 0.02137
-0.06208 -0.24813 0.58834 0.64153 0.35080 0.991 0.013 1241.679 0.02139
-0.06215 -0.24842 0.58903 0.64228 0.35269 0.976 0.013 1241.709 0.02142
-0.06222 -0.24871 0.58971 0.64303 0.35458 1.006 0.014 1241.739 0.02144
-0.06230 -0.24900 0.59040 0.64378 0.35648 0.982 0.014 1241.769 0.02147
-0.06237 -0.24929 0.59109 0.64453 0.35837 1.029 0.015 1241.799 0.02149
-0.06244 -0.24958 0.59178 0.64528 0.36026 1.010 0.014 1241.829 0.02152
-0.06251 -0.24987 0.59246 0.64603 0.36215 1.001 0.014 1241.858 0.02154
-0.06259 -0.25016 0.59315 0.64678 0.36405 1.009 0.014 1241.888 0.02157
-0.06266 -0.25045 0.59384 0.64753 0.36594 1.001 0.014 1241.918 0.02159
-0.06273 -0.25074 0.59452 0.64828 0.36783 1.058 0.015 1241.948 0.02162
-0.06280 -0.25103 0.59521 0.64903 0.36973 1.041 0.015 1241.978 0.02164
-0.06288 -0.25132 0.59590 0.64978 0.37162 1.031 0.015 1242.008 0.02167
-0.06295 -0.25161 0.59659 0.65053 0.37351 1.013 0.014 1242.038 0.02169
-0.06302 -0.25190 0.59727 0.65127 0.37541 0.999 0.014 1242.068 0.02171
-0.06309 -0.25219 0.59796 0.65202 0.37730 0.985 0.014 1242.098 0.02174
-0.06317 -0.25248 0.59865 0.65277 0.37919 0.977 0.013 1242.128 0.02176
-0.06324 -0.25277 0.59934 0.65352 0.38109 1.001 0.013 1242.157 0.02179
-0.06331 -0.25306 0.60002 0.65427 0.38298 1.007 0.013 1242.187 0.02181
-0.06338 -0.25335 0.60071 0.65502 0.38487 1.021 0.013 1242.217 0.02184
-0.06346 -0.25363 0.60140 0.65577 0.38677 1.015 0.013 1242.247 0.02186
-0.06353 -0.25392 0.60208 0.65652 0.38866 1.001 0.013 1242.277 0.02189
-0.06360 -0.25421 0.60277 0.65727 0.39055 0.984 0.013 1242.307 0.02191
-0.06367 -0.25450 0.60346 0.65802 0.39245 0.989 0.013 1242.337 0.02194
-0.06375 -0.25479 0.60415 0.65877 0.39434 0.984 0.013 1242.367 0.02196
-0.06382 -0.25508 0.60483 0.65952 0.39623 0.979 0.013 1242.397 0.02199
-0.06389 -0.25537 0.60552 0.66027 0.39813 0.984 0.013 1242.426 0.02201
-0.06396 -0.25566 0.60621 0.66102 0.40002 0.942 0.013 1242.456 0.02203
-0.06404 -0.25595 0.60690 0.66177 0.40192 0.962 0.013 1242.486 0.02206
-0.06411 -0.25624 0.60759 0.66252 0.40381 0.927 0.013 1242.516 0.02208
-0.06418 -0.25653 0.60827 0.66327 0.40570 0.917 0.012 1242.546 0.02211
-0.06425 -0.25682 0.60896 0.66402 0.40760 0.875 0.011 1242.576 0.02213
-0.06433 -0.25711 0.60965 0.66477 0.40949 0.886 0.012 1242.606 0.02216
-0.06440 -0.25740 0.61034 0.66552 0.41139 0.919 0.012 1242.636 0.02218
-0.06447 -0.25769 0.61102 0.66627 0.41328 0.887 0.012 1242.666 0.02221
-0.06454 -0.25798 0.61171 0.66702 0.41518 0.858 0.011 1242.695 0.02223
-0.06462 -0.25827 0.61240 0.66777 0.41707 0.853 0.011 1242.725 0.02226
-0.06469 -0.25856 0.61309 0.66852 0.41897 0.832 0.011 1242.755 0.02228
-0.06476 -0.25886 0.61377 0.66927 0.42086 0.822 0.011 1242.785 0.02230
-0.06483 -0.25915 0.61446 0.67002 0.42276 0.820 0.011 1242.815 0.02233
-0.06491 -0.25944 0.61515 0.67077 0.42465 0.858 0.011 1242.845 0.02235
-0.06498 -0.25973 0.61584 0.67152 0.42655 0.867 0.011 1242.875 0.02238
-0.06505 -0.26002 0.61653 0.67227 0.42844 0.881 0.011 1242.905 0.02240
-0.06512 -0.26031 0.61721 0.67302 0.43034 0.929 0.012 1242.935 0.02243
-0.06520 -0.26060 0.61790 0.67377 0.43223 0.902 0.012 1242.964 0.02245
-0.06527 -0.26089 0.61859 0.67452 0.43413 0.934 0.012 1242.994 0.02248
-0.06534 -0.26118 0.61928 0.67527 0.43602 0.950 0.012 1243.024 0.02250
-0.06541 -0.26147 0.61997 0.67602 0.43792 0.971 0.012 1243.054 0.02253
-0.06549 -0.26176 0.62065 0.67677 0.43981 0.984 0.012 1243.084 0.02255
-0.06556 -0.26205 0.62134 0.67752 0.44171 0.976 0.012 1243.114 0.02258
-0.06563 -0.26234 0.62203 0.67827 0.44360 0.967 0.012 1243.144 0.02260
-0.06571 -0.26263 0.62272 0.67902 0.44550 0.959 0.012 1243.174 0.02262
-0.06578 -0.26292 0.62341 0.67977 0.44740 0.967 0.012 1243.204 0.02265
-0.06585 -0.26321 0.62410 0.68052 0.44929 0.993 0.012 1243.234 0.02267
-0.06592 -0.26350 0.62478 0.68127 0.45119 1.014 0.012 1243.263 0.02270
-0.06600 -0.26379 0.62547 0.68202 0.45308 0.971 0.012 1243.293 0.02272
-0.06607 -0.26408 0.62616 0.68277 0.45498 0.982 0.012 1243.323 0.02275
-0.06614 -0.26437 0.62685 0.68352 0.45688 1.002 0.012 1243.353 0.02277
-0.06621 -0.26466 0.62754 0.68427 0.45877 1.018 0.012 1243.383 0.02280
-0.06629 -0.26495 0.62823 0.68502 0.46067 1.020 0.012 1243.413 0.02282
-0.06636 -0.26524 0.62891 0.68578 0.46256 1.001 0.012 1243.443 0.02285
-0.06643 -0.26553 0.62960 0.68653 0.46446 1.033 0.012 1243.473 0.02287
-0.06650 -0.26582 0.63029 0.68728 0.46636 0.998 0.012 1243.503 0.02289
-0.06658 -0.26611 0.63098 0.68803 0.46825 1.005 0.012 1243.532 0.02292
-0.06665 -0.26640 0.63167 0.68878 0.47015 1.004 0.012 1243.562 0.02294
-0.06672 -0.26669 0.63236 0.68953 0.47205 1.029 0.012 1243.592 0.02297
-0.06679 -0.26698 0.63304 0.69028 0.47394 1.027 0.012 1243.622 0.02299
-0.06687 -0.26727 0.63373 0.69103 0.47584 1.013 0.012 1243.652 0.02302
-0.06694 -0.26756 0.63442 0.69178 0.47774 1.001 0.012 1243.682 0.02304
-0.06701 -0.26785 0.63511 0.69253 0.47963 1.006 0.012 1243.712 0.02307
-0.06709 -0.26814 0.63580 0.69328 0.48153 1.000 0.012 1243.742 0.02309
-0.06716 -0.26843 0.63649 0.69403 0.48343 0.990 0.012 1243.772 0.02312
-0.06723 -0.26872 0.63718 0.69478 0.48532 1.016 0.012 1243.801 0.02314
-0.06730 -0.26901 0.63786 0.69554 0.48722 1.015 0.012 1243.831 0.02317
-0.06738 -0.26931 0.63855 0.69629 0.48912 1.007 0.012 1243.861 0.02319
-0.06745 -0.26960 0.63924 0.69704 0.49102 0.996 0.012 1243.891 0.02321
-0.06752 -0.26989 0.63993 0.69779 0.49291 1.036 0.012 1243.921 0.02324
-0.06759 -0.27018 0.64062 0.69854 0.49481 1.034 0.012 1243.951 0.02326
-0.06767 -0.27047 0.64131 0.69929 0.49671 1.010 0.012 1243.981 0.02329
-0.06774 -0.27076 0.64200 0.70004 0.49861 0.984 0.012 1244.011 0.02331
-0.06781 -0.27105 0.64269 0.70079 0.50050 1.007 0.012 1244.041 0.02334
-0.06788 -0.27134 0.64338 0.70154 0.50240 0.998 0.012 1244.071 0.02336
-0.06796 -0.27163 0.64406 0.70230 0.50430 0.984 0.012 1244.100 0.02339
-0.06803 -0.27192 0.64475 0.70305 0.50620 1.009 0.012 1244.130 0.02341
-0.06810 -0.27221 0.64544 0.70380 0.50809 0.981 0.012 1244.160 0.02344
-0.06818 -0.27250 0.64613 0.70455 0.50999 0.988 0.012 1244.190 0.02346
-0.06825 -0.27279 0.64682 0.70530 0.51189 1.000 0.012 1244.220 0.02348
-0.06832 -0.27308 0.64751 0.70605 0.51379 1.008 0.012 1244.250 0.02351
-0.06839 -0.27337 0.64820 0.70680 0.51569 1.020 0.012 1244.280 0.02353
-0.06847 -0.27366 0.64889 0.70755 0.51759 1.000 0.012 1244.310 0.02356
-0.06854 -0.27395 0.64958 0.70831 0.51948 0.985 0.012 1244.340 0.02358
-0.06861 -0.27424 0.65027 0.70906 0.52138 1.009 0.012 1244.369 0.02361
-0.06868 -0.27454 0.65095 0.70981 0.52328 1.017 0.012 1244.399 0.02363
-0.06876 -0.27483 0.65164 0.71056 0.52518 1.044 0.013 1244.429 0.02366
-0.06883 -0.27512 0.65233 0.71131 0.52708 1.027 0.012 1244.459 0.02368
-0.06890 -0.27541 0.65302 0.71206 0.52898 1.011 0.012 1244.489 0.02371
-0.06898 -0.27570 0.65371 0.71282 0.53087 0.996 0.012 1244.519 0.02373
-0.06905 -0.27599 0.65440 0.71357 0.53277 0.951 0.012 1244.549 0.02376
-0.06912 -0.27628 0.65509 0.71432 0.53467 0.964 0.012 1244.579 0.02378
-0.06919 -0.27657 0.65578 0.71507 0.53657 0.989 0.012 1244.609 0.02380
-0.06927 -0.27686 0.65647 0.71582 0.53847 0.968 0.012 1244.638 0.02383
-0.06934 -0.27715 0.65716 0.71657 0.54037 0.987 0.012 1244.668 0.02385
-0.06941 -0.27744 0.65785 0.71733 0.54227 0.998 0.012 1244.698 0.02388
-0.06948 -0.27773 0.65854 0.71808 0.54417 1.037 0.012 1244.728 0.02390
-0.06956 -0.27802 0.65923 0.71883 0.54607 1.002 0.012 1244.758 0.02393
-0.06963 -0.27831 0.65992 0.71958 0.54797 0.999 0.012 1244.788 0.02395
-0.06970 -0.27861 0.66061 0.72033 0.54987 0.999 0.012 1244.818 0.02398
-0.06978 -0.27890 0.66130 0.72108 0.55176 1.016 0.012 1244.848 0.02400
-0.06985 -0.27919 0.66198 0.72184 0.55366 0.991 0.012 1244.878 0.02403
-0.06992 -0.27948 0.66267 0.72259 0.55556 0.995 0.012 1244.907 0.02405
-0.06999 -0.27977 0.66336 0.72334 0.55746 0.997 0.012 1244.937 0.02408
-0.07007 -0.28006 0.66405 0.72409 0.55936 0.997 0.012 1244.967 0.02410
-0.07014 -0.28035 0.66474 0.72484 0.56126 0.990 0.012 1244.997 0.02412
-0.07021 -0.28064 0.66543 0.72560 0.56316 0.997 0.012 1245.027 0.02415
-0.07028 -0.28093 0.66612 0.72635 0.56506 0.987 0.012 1245.057 0.02417
-0.07036 -0.28122 0.66681 0.72710 0.56696 1.023 0.012 1245.087 0.02420
-0.07043 -0.28151 0.66750 0.72785 0.56886 1.015 0.012 1245.117 0.02422
-0.07050 -0.28181 0.66819 0.72860 0.57076 1.015 0.012 1245.147 0.02425
-0.07058 -0.28210 0.66888 0.72936 0.57266 1.028 0.012 1245.177 0.02427
-0.07065 -0.28239 0.66957 0.73011 0.57456 1.042 0.013 1245.206 0.02430
-0.07072 -0.28268 0.67026 0.73086 0.57646 1.033 0.012 1245.236 0.02432
-0.07079 -0.28297 0.67095 0.73161 0.57836 1.002 0.012 1245.266 0.02435
-0.07087 -0.28326 0.67164 0.73237 0.58026 1.024 0.012 1245.296 0.02437
-0.07094 -0.28355 0.67233 0.73312 0.58216 0.999 0.012 1245.326 0.02439
