x y z dist_scaled dist_frac absorption
0.33703 0.00342 0.44071 0.55482 0.13175 -0.107
0.33748 0.00343 0.44131 0.55557 0.13363 -0.125
0.33794 0.00343 0.44190 0.55632 0.13551 -0.005
0.33839 0.00344 0.44249 0.55706 0.13740 0.143
0.33884 0.00344 0.44308 0.55781 0.13928 -0.018
0.33930 0.00344 0.44368 0.55855 0.14117 0.087
0.33975 0.00345 0.44427 0.55930 0.14305 0.100
0.34020 0.00345 0.44486 0.56005 0.14494 -0.020
0.34066 0.00346 0.44545 0.56079 0.14682 -0.000
0.34111 0.00346 0.44605 0.56154 0.14871 0.168
0.34156 0.00347 0.44664 0.56229 0.15059 -0.104
0.34202 0.00347 0.44723 0.56303 0.15248 -0.067
0.34247 0.00348 0.44783 0.56378 0.15436 0.070
0.34292 0.00348 0.44842 0.56452 0.15625 0.044
0.34338 0.00349 0.44901 0.56527 0.15813 0.025
0.34383 0.00349 0.44960 0.56602 0.16002 -0.047
0.34428 0.00350 0.45020 0.56676 0.16191 0.019
0.34474 0.00350 0.45079 0.56751 0.16379 0.017
0.34519 0.00350 0.45138 0.56826 0.16568 0.099
0.34564 0.00351 0.45198 0.56900 0.16756 0.022
0.34610 0.00351 0.45257 0.56975 0.16945 0.043
0.34655 0.00352 0.45316 0.57050 0.17133 0.039
0.34700 0.00352 0.45375 0.57124 0.17322 -0.035
0.34746 0.00353 0.45435 0.57199 0.17511 0.062
0.34791 0.00353 0.45494 0.57273 0.17699 -0.065
0.34836 0.00354 0.45553 0.57348 0.17888 0.024
0.34882 0.00354 0.45613 0.57423 0.18076 -0.110
0.34927 0.00355 0.45672 0.57497 0.18265 0.041
0.34972 0.00355 0.45731 0.57572 0.18454 -0.111
0.35018 0.00356 0.45791 0.57647 0.18642 0.013
0.35063 0.00356 0.45850 0.57721 0.18831 -0.014
0.35109 0.00356 0.45909 0.57796 0.19020 0.014
0.35154 0.00357 0.45969 0.57871 0.19208 0.085
0.35199 0.00357 0.46028 0.57946 0.19397 0.027
0.35245 0.00358 0.46087 0.58020 0.19586 0.067
0.35290 0.00358 0.46147 0.58095 0.19774 -0.023
0.35335 0.00359 0.46206 0.58170 0.19963 -0.019
0.35381 0.00359 0.46265 0.58244 0.20152 -0.016
0.35426 0.00360 0.46325 0.58319 0.20340 -0.022
0.35472 0.00360 0.46384 0.58394 0.20529 -0.096
0.35517 0.00361 0.46443 0.58468 0.20718 0.104
0.35562 0.00361 0.46503 0.58543 0.20907 0.025
0.35608 0.00361 0.46562 0.58618 0.21095 0.152
0.35653 0.00362 0.46621 0.58692 0.21284 0.037
0.35698 0.00362 0.46681 0.58767 0.21473 0.067
0.35744 0.00363 0.46740 0.58842 0.21662 0.134
0.35789 0.00363 0.46799 0.58917 0.21850 0.061
0.35835 0.00364 0.46859 0.58991 0.22039 0.046
0.35880 0.00364 0.46918 0.59066 0.22228 0.030
0.35925 0.00365 0.46977 0.59141 0.22417 -0.027
0.35971 0.00365 0.47037 0.59216 0.22605 -0.021
0.36016 0.00366 0.47096 0.59290 0.22794 0.111
0.36062 0.00366 0.47155 0.59365 0.22983 0.047
0.36107 0.00367 0.47215 0.59440 0.23172 0.129
0.36152 0.00367 0.47274 0.59514 0.23361 0.149
0.36198 0.00367 0.47333 0.59589 0.23549 0.190
0.36243 0.00368 0.47393 0.59664 0.23738 0.254
0.36289 0.00368 0.47452 0.59739 0.23927 0.450
0.36334 0.00369 0.47512 0.59813 0.24116 0.492
0.36379 0.00369 0.47571 0.59888 0.24305 0.542
0.36425 0.00370 0.47630 0.59963 0.24494 0.568
0.36470 0.00370 0.47690 0.60038 0.24682 0.461
0.36516 0.00371 0.47749 0.60112 0.24871 0.525
0.36561 0.00371 0.47809 0.60187 0.25060 0.546
0.36606 0.00372 0.47868 0.60262 0.25249 0.496
0.36652 0.00372 0.47927 0.60337 0.25438 0.631
0.36697 0.00373 0.47987 0.60412 0.25627 0.465
0.36743 0.00373 0.48046 0.60486 0.25816 0.313
0.36788 0.00373 0.48105 0.60561 0.26005 0.277
0.36834 0.00374 0.48165 0.60636 0.26194 0.261
0.36879 0.00374 0.48224 0.60711 0.26382 0.166
0.36924 0.00375 0.48284 0.60785 0.26571 0.150
0.36970 0.00375 0.48343 0.60860 0.26760 0.116
0.37015 0.00376 0.48402 0.60935 0.26949 0.099
0.37061 0.00376 0.48462 0.61010 0.27138 0.174
0.37106 0.00377 0.48521 0.61085 0.27327 0.059
0.37152 0.00377 0.48581 0.61159 0.27516 0.051
0.37197 0.00378 0.48640 0.61234 0.27705 0.033
0.37242 0.00378 0.48700 0.61309 0.27894 0.011
0.37288 0.00379 0.48759 0.61384 0.28083 -0.017
0.37333 0.00379 0.48818 0.61459 0.28272 -0.078
0.37379 0.00379 0.48878 0.61533 0.28461 0.012
0.37424 0.00380 0.48937 0.61608 0.28650 0.013
0.37470 0.00380 0.48997 0.61683 0.28839 0.072
0.37515 0.00381 0.49056 0.61758 0.29028 -0.111
0.37561 0.00381 0.49116 0.61833 0.29217 -0.046
0.37606 0.00382 0.49175 0.61907 0.29406 0.145
0.37651 0.00382 0.49234 0.61982 0.29595 0.128
0.37697 0.00383 0.49294 0.62057 0.29784 0.088
0.37742 0.00383 0.49353 0.62132 0.29973 -0.047
0.37788 0.00384 0.49413 0.62207 0.30162 0.031
0.37833 0.00384 0.49472 0.62282 0.30351 0.040
0.37879 0.00385 0.49532 0.62356 0.30540 0.001
0.37924 0.00385 0.49591 0.62431 0.30729 0.082
0.37970 0.00385 0.49651 0.62506 0.30918 0.026
0.38015 0.00386 0.49710 0.62581 0.31108 -0.049
0.38061 0.00386 0.49769 0.62656 0.31297 -0.110
0.38106 0.00387 0.49829 0.62731 0.31486 0.078
0.38152 0.00387 0.49888 0.62806 0.31675 -0.100
0.38197 0.00388 0.49948 0.62880 0.31864 0.075
0.38243 0.00388 0.50007 0.62955 0.32053 0.013
0.38288 0.00389 0.50067 0.63030 0.32242 0.024
0.38333 0.00389 0.50126 0.63105 0.32431 0.023
0.38379 0.00390 0.50186 0.63180 0.32620 0.055
0.38424 0.00390 0.50245 0.63255 0.32810 0.127
0.38470 0.00391 0.50305 0.63330 0.32999 0.042
0.38515 0.00391 0.50364 0.63405 0.33188 0.041
0.38561 0.00391 0.50424 0.63479 0.33377 -0.045
0.38606 0.00392 0.50483 0.63554 0.33566 -0.051
0.38652 0.00392 0.50543 0.63629 0.33755 0.043
0.38697 0.00393 0.50602 0.63704 0.33945 0.143
0.38743 0.00393 0.50662 0.63779 0.34134 -0.022
0.38788 0.00394 0.50721 0.63854 0.34323 -0.042
0.38834 0.00394 0.50781 0.63929 0.34512 0.135
0.38879 0.00395 0.50840 0.64004 0.34701 0.025
0.38925 0.00395 0.50900 0.64079 0.34891 0.026
0.38970 0.00396 0.50959 0.64153 0.35080 -0.085
0.39016 0.00396 0.51019 0.64228 0.35269 -0.010
0.39061 0.00397 0.51078 0.64303 0.35458 0.111
0.39107 0.00397 0.51138 0.64378 0.35648 0.178
0.39152 0.00397 0.51197 0.64453 0.35837 -0.017
0.39198 0.00398 0.51257 0.64528 0.36026 -0.014
0.39243 0.00398 0.51316 0.64603 0.36215 0.232
0.39289 0.00399 0.51376 0.64678 0.36405 0.018
0.39334 0.00399 0.51435 0.64753 0.36594 0.054
0.39380 0.00400 0.51495 0.64828 0.36783 -0.050
0.39425 0.00400 0.51554 0.64903 0.36973 -0.013
0.39471 0.00401 0.51614 0.64978 0.37162 -0.038
0.39516 0.00401 0.51673 0.65053 0.37351 0.089
0.39562 0.00402 0.51733 0.65127 0.37541 0.024
0.39608 0.00402 0.51792 0.65202 0.37730 -0.029
0.39653 0.00403 0.51852 0.65277 0.37919 -0.116
0.39699 0.00403 0.51911 0.65352 0.38109 0.080
0.39744 0.00403 0.51971 0.65427 0.38298 0.015
0.39790 0.00404 0.52030 0.65502 0.38487 0.037
0.39835 0.00404 0.52090 0.65577 0.38677 0.112
0.39881 0.00405 0.52149 0.65652 0.38866 -0.156
0.39926 0.00405 0.52209 0.65727 0.39055 0.047
0.39972 0.00406 0.52269 0.65802 0.39245 -0.099
0.40017 0.00406 0.52328 0.65877 0.39434 -0.019
0.40063 0.00407 0.52388 0.65952 0.39623 -0.079
0.40108 0.00407 0.52447 0.66027 0.39813 -0.021
0.40154 0.00408 0.52507 0.66102 0.40002 0.009
0.40199 0.00408 0.52566 0.66177 0.40192 0.006
0.40245 0.00409 0.52626 0.66252 0.40381 0.075
0.40291 0.00409 0.52685 0.66327 0.40570 0.064
0.40336 0.00409 0.52745 0.66402 0.40760 -0.072
0.40382 0.00410 0.52805 0.66477 0.40949 0.074
0.40427 0.00410 0.52864 0.66552 0.41139 -0.010
0.40473 0.00411 0.52924 0.66627 0.41328 0.048
0.40518 0.00411 0.52983 0.66702 0.41518 0.036
0.40564 0.00412 0.53043 0.66777 0.41707 -0.036
0.40609 0.00412 0.53102 0.66852 0.41897 -0.113
0.40655 0.00413 0.53162 0.66927 0.42086 0.004
0.40701 0.00413 0.53222 0.67002 0.42276 -0.043
0.40746 0.00414 0.53281 0.67077 0.42465 -0.027
0.40792 0.00414 0.53341 0.67152 0.42655 -0.058
0.40837 0.00415 0.53400 0.67227 0.42844 0.002
0.40883 0.00415 0.53460 0.67302 0.43034 0.153
0.40928 0.00416 0.53519 0.67377 0.43223 0.034
0.40974 0.00416 0.53579 0.67452 0.43413 0.046
0.41020 0.00416 0.53639 0.67527 0.43602 -0.050
0.41065 0.00417 0.53698 0.67602 0.43792 0.032
0.41111 0.00417 0.53758 0.67677 0.43981 0.079
0.41156 0.00418 0.53817 0.67752 0.44171 -0.023
0.41202 0.00418 0.53877 0.67827 0.44360 0.162
0.41247 0.00419 0.53937 0.67902 0.44550 -0.031
0.41293 0.00419 0.53996 0.67977 0.44740 0.065
0.41339 0.00420 0.54056 0.68052 0.44929 0.034
0.41384 0.00420 0.54115 0.68127 0.45119 -0.079
0.41430 0.00421 0.54175 0.68202 0.45308 -0.032
0.41475 0.00421 0.54235 0.68277 0.45498 0.003
0.41521 0.00422 0.54294 0.68352 0.45688 -0.005
0.41567 0.00422 0.54354 0.68427 0.45877 0.061
0.41612 0.00422 0.54414 0.68502 0.46067 0.078
0.41658 0.00423 0.54473 0.68578 0.46256 0.041
0.41703 0.00423 0.54533 0.68653 0.46446 0.036
0.41749 0.00424 0.54592 0.68728 0.46636 -0.086
0.41795 0.00424 0.54652 0.68803 0.46825 0.070
0.41840 0.00425 0.54712 0.68878 0.47015 -0.050
0.41886 0.00425 0.54771 0.68953 0.47205 0.015
0.41931 0.00426 0.54831 0.69028 0.47394 0.092
0.41977 0.00426 0.54891 0.69103 0.47584 -0.081
0.42023 0.00427 0.54950 0.69178 0.47774 0.054
0.42068 0.00427 0.55010 0.69253 0.47963 0.133
0.42114 0.00428 0.55070 0.69328 0.48153 -0.134
0.42159 0.00428 0.55129 0.69403 0.48343 -0.229
0.42205 0.00428 0.55189 0.69478 0.48532 -0.080
0.42251 0.00429 0.55249 0.69554 0.48722 0.015
0.42296 0.00429 0.55308 0.69629 0.48912 0.106
0.42342 0.00430 0.55368 0.69704 0.49102 0.107
0.42388 0.00430 0.55427 0.69779 0.49291 0.006
0.42433 0.00431 0.55487 0.69854 0.49481 -0.070
0.42479 0.00431 0.55547 0.69929 0.49671 0.003
0.42524 0.00432 0.55606 0.70004 0.49861 -0.024
0.42570 0.00432 0.55666 0.70079 0.50050 0.047
0.42616 0.00433 0.55726 0.70154 0.50240 0.003
0.42661 0.00433 0.55785 0.70230 0.50430 0.045
0.42707 0.00434 0.55845 0.70305 0.50620 -0.119
0.42753 0.00434 0.55905 0.70380 0.50809 0.052
0.42798 0.00434 0.55964 0.70455 0.50999 0.029
0.42844 0.00435 0.56024 0.70530 0.51189 -0.050
0.42890 0.00435 0.56084 0.70605 0.51379 0.000
0.42935 0.00436 0.56144 0.70680 0.51569 -0.170
0.42981 0.00436 0.56203 0.70755 0.51759 -0.079
0.43026 0.00437 0.56263 0.70831 0.51948 -0.100
0.43072 0.00437 0.56323 0.70906 0.52138 -0.076
0.43118 0.00438 0.56382 0.70981 0.52328 -0.064
0.43163 0.00438 0.56442 0.71056 0.52518 -0.161
0.43209 0.00439 0.56502 0.71131 0.52708 -0.064
0.43255 0.00439 0.56561 0.71206 0.52898 -0.120
0.43300 0.00440 0.56621 0.71282 0.53087 -0.064
0.43346 0.00440 0.56681 0.71357 0.53277 0.131
0.43392 0.00441 0.56740 0.71432 0.53467 0.033
0.43437 0.00441 0.56800 0.71507 0.53657 -0.110
0.43483 0.00441 0.56860 0.71582 0.53847 0.045
0.43529 0.00442 0.56920 0.71657 0.54037 -0.106
0.43574 0.00442 0.56979 0.71733 0.54227 0.222
0.43620 0.00443 0.57039 0.71808 0.54417 0.087
0.43666 0.00443 0.57099 0.71883 0.54607 0.164
0.43711 0.00444 0.57158 0.71958 0.54797 -0.009
0.43757 0.00444 0.57218 0.72033 0.54987 0.020
0.43803 0.00445 0.57278 0.72108 0.55176 -0.060
0.43848 0.00445 0.57338 0.72184 0.55366 0.055
0.43894 0.00446 0.57397 0.72259 0.55556 0.092
0.43940 0.00446 0.57457 0.72334 0.55746 -0.030
0.43985 0.00447 0.57517 0.72409 0.55936 0.084
0.44031 0.00447 0.57577 0.72484 0.56126 -0.089
0.44077 0.00447 0.57636 0.72560 0.56316 0.015
0.44122 0.00448 0.57696 0.72635 0.56506 -0.043
0.44168 0.00448 0.57756 0.72710 0.56696 -0.058
0.44214 0.00449 0.57816 0.72785 0.56886 0.055
0.44259 0.00449 0.57875 0.72860 0.57076 0.076
0.44305 0.00450 0.57935 0.72936 0.57266 -0.001
0.44351 0.00450 0.57995 0.73011 0.57456 -0.015
0.44397 0.00451 0.58055 0.73086 0.57646 0.027
0.44442 0.00451 0.58114 0.73161 0.57836 0.118
0.44488 0.00452 0.58174 0.73237 0.58026 -0.028
0.44534 0.00452 0.58234 0.73312 0.58216 0.002
0.44579 0.00453 0.58294 0.73387 0.58407 0.133
0.44625 0.00453 0.58353 0.73462 0.58597 0.006
0.44671 0.00453 0.58413 0.73538 0.58787 0.069
0.44716 0.00454 0.58473 0.73613 0.58977 0.068
0.44762 0.00454 0.58533 0.73688 0.59167 -0.027
0.44808 0.00455 0.58592 0.73763 0.59357 -0.038
0.44854 0.00455 0.58652 0.73839 0.59547 -0.094
0.44899 0.00456 0.58712 0.73914 0.59737 -0.015
0.44945 0.00456 0.58772 0.73989 0.59927 0.050
0.44991 0.00457 0.58831 0.74064 0.60117 0.109
0.45036 0.00457 0.58891 0.74140 0.60308 0.054
0.45082 0.00458 0.58951 0.74215 0.60498 0.009
0.45128 0.00458 0.59011 0.74290 0.60688 0.065
0.45174 0.00459 0.59071 0.74365 0.60878 -0.103
0.45219 0.00459 0.59130 0.74441 0.61068 0.026
0.45265 0.00460 0.59190 0.74516 0.61258 0.089
0.45311 0.00460 0.59250 0.74591 0.61448 0.195
0.45357 0.00460 0.59310 0.74666 0.61639 -0.043
0.45402 0.00461 0.59370 0.74742 0.61829 -0.074
0.45448 0.00461 0.59429 0.74817 0.62019 -0.006
0.45494 0.00462 0.59489 0.74892 0.62209 -0.050
0.45539 0.00462 0.59549 0.74968 0.62399 0.031
0.45585 0.00463 0.59609 0.75043 0.62590 -0.021
0.45631 0.00463 0.59669 0.75118 0.62780 0.067
0.45677 0.00464 0.59728 0.75193 0.62970 -0.120
0.45722 0.00464 0.59788 0.75269 0.63160 0.028
0.45768 0.00465 0.59848 0.75344 0.63350 -0.074
0.45814 0.00465 0.59908 0.75419 0.63541 -0.129
0.45860 0.00466 0.59968 0.75495 0.63731 0.153
0.45905 0.00466 0.60028 0.75570 0.63921 0.090
0.45951 0.00466 0.60087 0.75645 0.64111 0.108
0.45997 0.00467 0.60147 0.75721 0.64302 -0.245
0.46043 0.00467 0.60207 0.75796 0.64492 0.045
0.46088 0.00468 0.60267 0.75871 0.64682 -0.170
0.46134 0.00468 0.60327 0.75947 0.64873 0.086
0.46180 0.00469 0.60386 0.76022 0.65063 0.055
0.46226 0.00469 0.60446 0.76097 0.65253 -0.104
0.46271 0.00470 0.60506 0.76173 0.65443 0.017
0.46317 0.00470 0.60566 0.76248 0.65634 0.023
0.46363 0.00471 0.60626 0.76323 0.65824 0.060
0.46409 0.00471 0.60686 0.76399 0.66014 0.046
0.46454 0.00472 0.60746 0.76474 0.66205 0.008
0.46500 0.00472 0.60805 0.76549 0.66395 -0.005
0.46546 0.00473 0.60865 0.76625 0.66585 0.045
0.46592 0.00473 0.60925 0.76700 0.66776 0.057
0.46638 0.00473 0.60985 0.76775 0.66966 -0.025
0.46683 0.00474 0.61045 0.76851 0.67157 -0.007
0.46729 0.00474 0.61105 0.76926 0.67347 0.005
0.46775 0.00475 0.61165 0.77001 0.67537 0.002
0.46821 0.00475 0.61224 0.77077 0.67728 -0.117
0.46866 0.00476 0.61284 0.77152 0.67918 -0.085
0.46912 0.00476 0.61344 0.77227 0.68108 0.037
0.46958 0.00477 0.61404 0.77303 0.68299 -0.052
0.47004 0.00477 0.61464 0.77378 0.68489 0.010
0.47050 0.00478 0.61524 0.77454 0.68680 0.040
0.47095 0.00478 0.61584 0.77529 0.68870 -0.004
0.47141 0.00479 0.61643 0.77604 0.69061 -0.001
0.47187 0.00479 0.61703 0.77680 0.69251 0.014
0.47233 0.00480 0.61763 0.77755 0.69442 0.050
0.47279 0.00480 0.61823 0.77831 0.69632 -0.118
0.47324 0.00480 0.61883 0.77906 0.69822 -0.031
0.47370 0.00481 0.61943 0.77981 0.70013 0.113
0.47416 0.00481 0.62003 0.78057 0.70203 -0.053
0.47462 0.00482 0.62063 0.78132 0.70394 0.019
0.47508 0.00482 0.62123 0.78208 0.70584 0.000
0.47553 0.00483 0.62182 0.78283 0.70775 0.113
0.47599 0.00483 0.62242 0.78358 0.70965 -0.098
0.47645 0.00484 0.62302 0.78434 0.71156 -0.060
0.47691 0.00484 0.62362 0.78509 0.71346 0.072
0.47737 0.00485 0.62422 0.78585 0.71537 -0.016
0.47782 0.00485 0.62482 0.78660 0.71727 0.022
0.47828 0.00486 0.62542 0.78735 0.71918 0.046
0.47874 0.00486 0.62602 0.78811 0.72109 0.071
0.47920 0.00486 0.62662 0.78886 0.72299 -0.094
0.47966 0.00487 0.62722 0.78962 0.72490 0.129
0.48012 0.00487 0.62782 0.79037 0.72680 -0.019
0.48057 0.00488 0.62841 0.79113 0.72871 0.064
0.48103 0.00488 0.62901 0.79188 0.73061 -0.039
0.48149 0.00489 0.62961 0.79263 0.73252 -0.014
0.48195 0.00489 0.63021 0.79339 0.73442 -0.122
0.48241 0.00490 0.63081 0.79414 0.73633 -0.054
0.48286 0.00490 0.63141 0.79490 0.73824 0.099
0.48332 0.00491 0.63201 0.79565 0.74014 0.265
0.48378 0.00491 0.63261 0.79641 0.74205 -0.069
0.48424 0.00492 0.63321 0.79716 0.74396 -0.025
0.48470 0.00492 0.63381 0.79792 0.74586 -0.043
0.48516 0.00493 0.63441 0.79867 0.74777 -0.062
0.48562 0.00493 0.63501 0.79943 0.74967 0.110
0.48607 0.00493 0.63561 0.80018 0.75158 -0.007
0.48653 0.00494 0.63621 0.80093 0.75349 -0.027
0.48699 0.00494 0.63681 0.80169 0.75539 0.083
0.48745 0.00495 0.63741 0.80244 0.75730 0.031
0.48791 0.00495 0.63801 0.80320 0.75921 0.049
0.48837 0.00496 0.63860 0.80395 0.76111 0.042
0.48882 0.00496 0.63920 0.80471 0.76302 0.092
0.48928 0.00497 0.63980 0.80546 0.76493 0.067
0.48974 0.00497 0.64040 0.80622 0.76684 -0.063
0.49020 0.00498 0.64100 0.80697 0.76874 -0.167
0.49066 0.00498 0.64160 0.80773 0.77065 -0.069
0.49112 0.00499 0.64220 0.80848 0.77256 0.046
0.49158 0.00499 0.64280 0.80924 0.77446 0.083
0.49203 0.00500 0.64340 0.80999 0.77637 -0.008
0.49249 0.00500 0.64400 0.81075 0.77828 0.045
0.49295 0.00500 0.64460 0.81150 0.78019 -0.152
0.49341 0.00501 0.64520 0.81226 0.78209 0.153
0.49387 0.00501 0.64580 0.81301 0.78400 -0.029
0.49433 0.00502 0.64640 0.81377 0.78591 -0.029
0.49479 0.00502 0.64700 0.81452 0.78782 0.028
0.49525 0.00503 0.64760 0.81528 0.78973 -0.036
0.49570 0.00503 0.64820 0.81603 0.79163 0.008
0.49616 0.00504 0.64880 0.81679 0.79354 0.020
0.49662 0.00504 0.64940 0.81754 0.79545 0.097
0.49708 0.00505 0.65000 0.81830 0.79736 0.007
0.49754 0.00505 0.65060 0.81906 0.79927 0.071
0.49800 0.00506 0.65120 0.81981 0.80117 -0.054
0.49846 0.00506 0.65180 0.82057 0.80308 -0.002
0.49892 0.00506 0.65240 0.82132 0.80499 -0.041
0.49938 0.00507 0.65300 0.82208 0.80690 -0.133
0.49983 0.00507 0.65360 0.82283 0.80881 -0.030
0.50029 0.00508 0.65420 0.82359 0.81072 0.002
0.50075 0.00508 0.65480 0.82434 0.81263 0.048
0.50121 0.00509 0.65540 0.82510 0.81453 0.157
0.50167 0.00509 0.65600 0.82585 0.81644 -0.046
0.50213 0.00510 0.65660 0.82661 0.81835 -0.005
0.50259 0.00510 0.65720 0.82737 0.82026 0.059
0.50305 0.00511 0.65780 0.82812 0.82217 0.037
0.50351 0.00511 0.65840 0.82888 0.82408 0.057
0.50396 0.00512 0.65900 0.82963 0.82599 0.003
0.50442 0.00512 0.65960 0.83039 0.82790 0.037
0.50488 0.00513 0.66020 0.83114 0.82981 0.082
0.50534 0.00513 0.66080 0.83190 0.83172 0.126
0.50580 0.00513 0.66140 0.83266 0.83362 0.126
0.50626 0.00514 0.66200 0.83341 0.83553 0.086
0.50672 0.00514 0.66260 0.83417 0.83744 0.005
0.50718 0.00515 0.66321 0.83492 0.83935 -0.027
0.50764 0.00515 0.66381 0.83568 0.84126 0.051
0.50810 0.00516 0.66441 0.83644 0.84317 0.143
0.50856 0.00516 0.66501 0.83719 0.84508 -0.154
0.50902 0.00517 0.66561 0.83795 0.84699 -0.169
0.50947 0.00517 0.66621 0.83870 0.84890 -0.031
0.50993 0.00518 0.66681 0.83946 0.85081 -0.065
0.51039 0.00518 0.66741 0.84022 0.85272 -0.059
0.51085 0.00519 0.66801 0.84097 0.85463 0.027
0.51131 0.00519 0.66861 0.84173 0.85654 -0.021
0.51177 0.00520 0.66921 0.84248 0.85845 -0.015
0.51223 0.00520 0.66981 0.84324 0.86036 0.178
0.51269 0.00520 0.67041 0.84400 0.86227 0.132
0.51315 0.00521 0.67101 0.84475 0.86418 0.017
0.51361 0.00521 0.67161 0.84551 0.86610 0.049
0.51407 0.00522 0.67221 0.84627 0.86801 0.040
0.51453 0.00522 0.67281 0.84702 0.86992 0.068
0.51499 0.00523 0.67342 0.84778 0.87183 -0.093
0.51545 0.00523 0.67402 0.84853 0.87374 -0.025
0.51591 0.00524 0.67462 0.84929 0.87565 -0.074
0.51637 0.00524 0.67522 0.85005 0.87756 0.162
0.51683 0.00525 0.67582 0.85080 0.87947 -0.029
0.51728 0.00525 0.67642 0.85156 0.88138 -0.080
0.51774 0.00526 0.67702 0.85232 0.88329 -0.050
0.51820 0.00526 0.67762 0.85307 0.88520 0.110
0.51866 0.00527 0.67822 0.85383 0.88712 0.006
0.51912 0.00527 0.67882 0.85459 0.88903 0.022
0.51958 0.00527 0.67942 0.85534 0.89094 0.005
0.52004 0.00528 0.68003 0.85610 0.89285 -0.105
0.52050 0.00528 0.68063 0.85686 0.89476 0.017
0.52096 0.00529 0.68123 0.85761 0.89667 0.134
