x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.30340 0.23960 0.40916 0.56291 0.15219 0.982 0.066 1238.536 0.01881
0.30380 0.23992 0.40970 0.56366 0.15407 1.152 0.072 1238.566 0.01883
0.30420 0.24024 0.41024 0.56440 0.15595 1.101 0.070 1238.595 0.01886
0.30460 0.24055 0.41079 0.56515 0.15783 1.046 0.068 1238.625 0.01888
0.30501 0.24087 0.41133 0.56590 0.15972 0.787 0.059 1238.655 0.01891
0.30541 0.24119 0.41187 0.56664 0.16160 0.971 0.066 1238.685 0.01893
0.30581 0.24151 0.41241 0.56739 0.16348 0.989 0.067 1238.715 0.01896
0.30621 0.24182 0.41295 0.56813 0.16536 0.984 0.066 1238.745 0.01898
0.30661 0.24214 0.41350 0.56888 0.16724 0.813 0.060 1238.775 0.01901
0.30702 0.24246 0.41404 0.56963 0.16913 0.748 0.058 1238.805 0.01903
0.30742 0.24278 0.41458 0.57037 0.17101 0.666 0.055 1238.834 0.01905
0.30782 0.24310 0.41512 0.57112 0.17289 0.642 0.054 1238.864 0.01908
0.30822 0.24341 0.41567 0.57186 0.17477 0.627 0.053 1238.894 0.01910
0.30863 0.24373 0.41621 0.57261 0.17665 0.852 0.062 1238.924 0.01913
0.30903 0.24405 0.41675 0.57336 0.17854 0.953 0.065 1238.954 0.01915
0.30943 0.24437 0.41729 0.57410 0.18042 0.889 0.063 1238.984 0.01918
0.30983 0.24468 0.41784 0.57485 0.18230 0.843 0.061 1239.014 0.01920
0.31023 0.24500 0.41838 0.57560 0.18419 0.901 0.063 1239.044 0.01923
0.31064 0.24532 0.41892 0.57634 0.18607 0.933 0.065 1239.073 0.01925
0.31104 0.24564 0.41946 0.57709 0.18795 0.923 0.064 1239.103 0.01928
0.31144 0.24595 0.42001 0.57784 0.18983 0.955 0.065 1239.133 0.01930
0.31184 0.24627 0.42055 0.57858 0.19172 0.905 0.064 1239.163 0.01933
0.31225 0.24659 0.42109 0.57933 0.19360 1.032 0.068 1239.193 0.01935
0.31265 0.24691 0.42163 0.58007 0.19548 0.881 0.063 1239.223 0.01937
0.31305 0.24723 0.42218 0.58082 0.19737 0.983 0.066 1239.253 0.01940
0.31345 0.24754 0.42272 0.58157 0.19925 0.826 0.061 1239.283 0.01942
0.31386 0.24786 0.42326 0.58231 0.20113 0.844 0.061 1239.313 0.01945
0.31426 0.24818 0.42380 0.58306 0.20302 0.821 0.060 1239.342 0.01947
0.31466 0.24850 0.42435 0.58381 0.20490 0.757 0.058 1239.372 0.01950
0.31506 0.24881 0.42489 0.58455 0.20678 0.908 0.064 1239.402 0.01952
0.31546 0.24913 0.42543 0.58530 0.20867 0.866 0.062 1239.432 0.01955
0.31587 0.24945 0.42598 0.58605 0.21055 0.930 0.064 1239.462 0.01957
0.31627 0.24977 0.42652 0.58679 0.21243 0.934 0.064 1239.492 0.01960
0.31667 0.25009 0.42706 0.58754 0.21432 0.943 0.065 1239.522 0.01962
0.31707 0.25040 0.42760 0.58829 0.21620 0.907 0.064 1239.552 0.01964
0.31748 0.25072 0.42815 0.58904 0.21809 0.993 0.066 1239.581 0.01967
0.31788 0.25104 0.42869 0.58978 0.21997 1.025 0.067 1239.611 0.01969
0.31828 0.25136 0.42923 0.59053 0.22185 0.914 0.064 1239.641 0.01972
0.31868 0.25168 0.42977 0.59128 0.22374 0.950 0.065 1239.671 0.01974
0.31909 0.25199 0.43032 0.59202 0.22562 1.014 0.067 1239.701 0.01977
0.31949 0.25231 0.43086 0.59277 0.22751 0.892 0.063 1239.731 0.01979
0.31989 0.25263 0.43140 0.59352 0.22939 1.019 0.067 1239.761 0.01982
0.32030 0.25295 0.43195 0.59426 0.23128 0.940 0.065 1239.791 0.01984
0.32070 0.25326 0.43249 0.59501 0.23316 0.809 0.060 1239.820 0.01987
0.32110 0.25358 0.43303 0.59576 0.23504 0.932 0.064 1239.850 0.01989
0.32150 0.25390 0.43358 0.59650 0.23693 0.885 0.063 1239.880 0.01992
0.32191 0.25422 0.43412 0.59725 0.23881 0.917 0.064 1239.910 0.01994
0.32231 0.25454 0.43466 0.59800 0.24070 0.858 0.062 1239.940 0.01996
0.32271 0.25485 0.43520 0.59875 0.24258 0.834 0.061 1239.970 0.01999
0.32311 0.25517 0.43575 0.59949 0.24447 1.011 0.067 1240.000 0.02001
0.32352 0.25549 0.43629 0.60024 0.24635 0.945 0.065 1240.030 0.02004
0.32392 0.25581 0.43683 0.60099 0.24824 1.055 0.068 1240.059 0.02006
0.32432 0.25613 0.43738 0.60174 0.25012 0.969 0.066 1240.089 0.02009
0.32473 0.25645 0.43792 0.60248 0.25201 1.001 0.067 1240.119 0.02011
0.32513 0.25676 0.43846 0.60323 0.25389 0.924 0.064 1240.149 0.02014
0.32553 0.25708 0.43901 0.60398 0.25578 0.745 0.057 1240.179 0.02016
0.32593 0.25740 0.43955 0.60472 0.25766 0.746 0.057 1240.209 0.02019
0.32634 0.25772 0.44009 0.60547 0.25955 0.958 0.065 1240.239 0.02021
0.32674 0.25804 0.44064 0.60622 0.26144 1.082 0.069 1240.269 0.02023
0.32714 0.25835 0.44118 0.60697 0.26332 0.921 0.064 1240.299 0.02026
0.32754 0.25867 0.44172 0.60771 0.26521 0.899 0.063 1240.328 0.02028
0.32795 0.25899 0.44227 0.60846 0.26709 1.207 0.073 1240.358 0.02031
0.32835 0.25931 0.44281 0.60921 0.26898 0.705 0.056 1240.388 0.02033
0.32875 0.25963 0.44335 0.60996 0.27086 0.927 0.064 1240.418 0.02036
0.32916 0.25995 0.44390 0.61070 0.27275 0.996 0.066 1240.448 0.02038
0.32956 0.26026 0.44444 0.61145 0.27464 0.990 0.066 1240.478 0.02041
0.32996 0.26058 0.44498 0.61220 0.27652 1.001 0.066 1240.508 0.02043
0.33037 0.26090 0.44553 0.61295 0.27841 0.920 0.064 1240.538 0.02046
0.33077 0.26122 0.44607 0.61370 0.28029 0.973 0.066 1240.567 0.02048
0.33117 0.26154 0.44661 0.61444 0.28218 0.974 0.066 1240.597 0.02050
0.33157 0.26185 0.44716 0.61519 0.28407 1.036 0.068 1240.627 0.02053
0.33198 0.26217 0.44770 0.61594 0.28595 0.941 0.064 1240.657 0.02055
0.33238 0.26249 0.44824 0.61669 0.28784 0.990 0.066 1240.687 0.02058
0.33278 0.26281 0.44879 0.61743 0.28973 0.950 0.065 1240.717 0.02060
0.33319 0.26313 0.44933 0.61818 0.29161 1.018 0.067 1240.747 0.02063
0.33359 0.26345 0.44988 0.61893 0.29350 1.049 0.068 1240.777 0.02065
0.33399 0.26376 0.45042 0.61968 0.29539 1.071 0.069 1240.806 0.02068
0.33440 0.26408 0.45096 0.62043 0.29727 1.034 0.067 1240.836 0.02070
0.33480 0.26440 0.45151 0.62117 0.29916 1.034 0.067 1240.866 0.02073
0.33520 0.26472 0.45205 0.62192 0.30105 1.015 0.067 1240.896 0.02075
0.33561 0.26504 0.45259 0.62267 0.30293 1.043 0.068 1240.926 0.02078
0.33601 0.26536 0.45314 0.62342 0.30482 1.011 0.067 1240.956 0.02080
0.33641 0.26567 0.45368 0.62417 0.30671 1.042 0.068 1240.986 0.02082
0.33682 0.26599 0.45423 0.62491 0.30859 0.933 0.064 1241.016 0.02085
0.33722 0.26631 0.45477 0.62566 0.31048 0.929 0.064 1241.045 0.02087
0.33762 0.26663 0.45531 0.62641 0.31237 0.982 0.066 1241.075 0.02090
0.33803 0.26695 0.45586 0.62716 0.31426 0.977 0.066 1241.105 0.02092
0.33843 0.26727 0.45640 0.62791 0.31614 0.914 0.063 1241.135 0.02095
0.33883 0.26759 0.45694 0.62866 0.31803 1.008 0.067 1241.165 0.02097
0.33923 0.26790 0.45749 0.62940 0.31992 1.035 0.067 1241.195 0.02100
0.33964 0.26822 0.45803 0.63015 0.32181 1.035 0.067 1241.225 0.02102
0.34004 0.26854 0.45858 0.63090 0.32369 1.084 0.069 1241.255 0.02105
0.34044 0.26886 0.45912 0.63165 0.32558 0.976 0.065 1241.285 0.02107
0.34085 0.26918 0.45966 0.63240 0.32747 0.976 0.065 1241.314 0.02109
0.34125 0.26950 0.46021 0.63315 0.32936 0.976 0.065 1241.344 0.02112
0.34165 0.26982 0.46075 0.63389 0.33125 0.872 0.062 1241.374 0.02114
0.34206 0.27013 0.46130 0.63464 0.33313 0.935 0.064 1241.404 0.02117
0.34246 0.27045 0.46184 0.63539 0.33502 0.944 0.064 1241.434 0.02119
0.34287 0.27077 0.46238 0.63614 0.33691 0.889 0.062 1241.464 0.02122
0.34327 0.27109 0.46293 0.63689 0.33880 0.867 0.062 1241.494 0.02124
0.34367 0.27141 0.46347 0.63764 0.34069 0.916 0.063 1241.524 0.02127
0.34408 0.27173 0.46402 0.63838 0.34258 1.033 0.067 1241.553 0.02129
0.34448 0.27205 0.46456 0.63913 0.34446 0.817 0.060 1241.583 0.02132
0.34488 0.27236 0.46510 0.63988 0.34635 0.884 0.062 1241.613 0.02134
0.34529 0.27268 0.46565 0.64063 0.34824 1.035 0.067 1241.643 0.02137
0.34569 0.27300 0.46619 0.64138 0.35013 1.103 0.070 1241.673 0.02139
0.34609 0.27332 0.46674 0.64213 0.35202 0.911 0.063 1241.703 0.02141
0.34650 0.27364 0.46728 0.64288 0.35391 1.031 0.067 1241.733 0.02144
0.34690 0.27396 0.46783 0.64363 0.35580 0.830 0.060 1241.763 0.02146
0.34730 0.27428 0.46837 0.64437 0.35769 1.044 0.068 1241.792 0.02149
0.34771 0.27460 0.46891 0.64512 0.35957 1.036 0.067 1241.822 0.02151
0.34811 0.27491 0.46946 0.64587 0.36146 1.098 0.069 1241.852 0.02154
0.34851 0.27523 0.47000 0.64662 0.36335 1.012 0.067 1241.882 0.02156
0.34892 0.27555 0.47055 0.64737 0.36524 0.954 0.065 1241.912 0.02159
0.34932 0.27587 0.47109 0.64812 0.36713 1.003 0.066 1241.942 0.02161
0.34973 0.27619 0.47164 0.64887 0.36902 0.904 0.063 1241.972 0.02164
0.35013 0.27651 0.47218 0.64962 0.37091 0.980 0.065 1242.002 0.02166
0.35053 0.27683 0.47273 0.65037 0.37280 0.927 0.064 1242.031 0.02168
0.35094 0.27715 0.47327 0.65111 0.37469 1.011 0.067 1242.061 0.02171
0.35134 0.27746 0.47381 0.65186 0.37658 0.957 0.065 1242.091 0.02173
0.35174 0.27778 0.47436 0.65261 0.37847 1.109 0.070 1242.121 0.02176
0.35215 0.27810 0.47490 0.65336 0.38036 0.967 0.065 1242.151 0.02178
0.35255 0.27842 0.47545 0.65411 0.38225 0.899 0.063 1242.181 0.02181
0.35296 0.27874 0.47599 0.65486 0.38414 0.971 0.065 1242.211 0.02183
0.35336 0.27906 0.47654 0.65561 0.38603 0.953 0.065 1242.241 0.02186
0.35376 0.27938 0.47708 0.65636 0.38792 0.992 0.066 1242.271 0.02188
0.35417 0.27970 0.47763 0.65711 0.38981 1.032 0.067 1242.300 0.02191
0.35457 0.28002 0.47817 0.65786 0.39170 1.095 0.069 1242.330 0.02193
0.35497 0.28033 0.47872 0.65861 0.39359 0.934 0.064 1242.360 0.02196
0.35538 0.28065 0.47926 0.65936 0.39548 0.966 0.065 1242.390 0.02198
0.35578 0.28097 0.47980 0.66011 0.39737 0.947 0.064 1242.420 0.02200
0.35619 0.28129 0.48035 0.66085 0.39926 1.067 0.068 1242.450 0.02203
0.35659 0.28161 0.48089 0.66160 0.40115 1.008 0.066 1242.480 0.02205
0.35699 0.28193 0.48144 0.66235 0.40304 0.990 0.066 1242.510 0.02208
0.35740 0.28225 0.48198 0.66310 0.40493 0.942 0.064 1242.539 0.02210
0.35780 0.28257 0.48253 0.66385 0.40682 0.916 0.063 1242.569 0.02213
0.35821 0.28289 0.48307 0.66460 0.40871 0.888 0.062 1242.599 0.02215
0.35861 0.28321 0.48362 0.66535 0.41060 0.900 0.063 1242.629 0.02218
0.35901 0.28352 0.48416 0.66610 0.41249 0.937 0.064 1242.659 0.02220
0.35942 0.28384 0.48471 0.66685 0.41438 0.900 0.063 1242.689 0.02223
0.35982 0.28416 0.48525 0.66760 0.41628 0.998 0.066 1242.719 0.02225
0.36023 0.28448 0.48580 0.66835 0.41817 0.885 0.062 1242.749 0.02227
0.36063 0.28480 0.48634 0.66910 0.42006 1.030 0.067 1242.778 0.02230
0.36103 0.28512 0.48689 0.66985 0.42195 1.120 0.070 1242.808 0.02232
0.36144 0.28544 0.48743 0.67060 0.42384 1.025 0.067 1242.838 0.02235
0.36184 0.28576 0.48798 0.67135 0.42573 0.964 0.065 1242.868 0.02237
0.36225 0.28608 0.48852 0.67210 0.42762 1.107 0.069 1242.898 0.02240
0.36265 0.28640 0.48907 0.67285 0.42951 0.909 0.063 1242.928 0.02242
0.36306 0.28672 0.48961 0.67360 0.43141 0.913 0.063 1242.958 0.02245
0.36346 0.28703 0.49016 0.67435 0.43330 0.998 0.066 1242.988 0.02247
0.36386 0.28735 0.49070 0.67510 0.43519 0.967 0.065 1243.017 0.02250
0.36427 0.28767 0.49125 0.67585 0.43708 1.093 0.069 1243.047 0.02252
0.36467 0.28799 0.49179 0.67660 0.43897 1.053 0.068 1243.077 0.02254
0.36508 0.28831 0.49234 0.67735 0.44087 0.892 0.062 1243.107 0.02257
0.36548 0.28863 0.49288 0.67810 0.44276 0.995 0.066 1243.137 0.02259
0.36588 0.28895 0.49343 0.67885 0.44465 0.844 0.061 1243.167 0.02262
0.36629 0.28927 0.49397 0.67960 0.44654 1.052 0.068 1243.197 0.02264
0.36669 0.28959 0.49452 0.68035 0.44843 1.069 0.068 1243.227 0.02267
0.36710 0.28991 0.49506 0.68110 0.45033 1.007 0.066 1243.257 0.02269
0.36750 0.29023 0.49561 0.68185 0.45222 0.892 0.062 1243.286 0.02272
0.36791 0.29055 0.49615 0.68260 0.45411 1.051 0.068 1243.316 0.02274
0.36831 0.29087 0.49670 0.68335 0.45600 1.032 0.067 1243.346 0.02277
0.36871 0.29119 0.49724 0.68410 0.45790 0.860 0.061 1243.376 0.02279
0.36912 0.29150 0.49779 0.68485 0.45979 0.940 0.064 1243.406 0.02282
0.36952 0.29182 0.49834 0.68560 0.46168 1.050 0.068 1243.436 0.02284
0.36993 0.29214 0.49888 0.68635 0.46357 1.050 0.068 1243.466 0.02286
0.37033 0.29246 0.49943 0.68710 0.46547 1.054 0.068 1243.496 0.02289
0.37074 0.29278 0.49997 0.68785 0.46736 0.978 0.065 1243.525 0.02291
0.37114 0.29310 0.50052 0.68860 0.46925 0.974 0.065 1243.555 0.02294
0.37155 0.29342 0.50106 0.68935 0.47114 0.999 0.066 1243.585 0.02296
0.37195 0.29374 0.50161 0.69010 0.47304 1.017 0.066 1243.615 0.02299
0.37235 0.29406 0.50215 0.69085 0.47493 1.048 0.067 1243.645 0.02301
0.37276 0.29438 0.50270 0.69160 0.47682 1.083 0.069 1243.675 0.02304
0.37316 0.29470 0.50324 0.69235 0.47872 0.919 0.063 1243.705 0.02306
0.37357 0.29502 0.50379 0.69310 0.48061 1.038 0.067 1243.735 0.02309
0.37397 0.29534 0.50434 0.69385 0.48250 0.999 0.066 1243.764 0.02311
0.37438 0.29566 0.50488 0.69461 0.48440 1.007 0.066 1243.794 0.02313
0.37478 0.29598 0.50543 0.69536 0.48629 0.980 0.065 1243.824 0.02316
0.37519 0.29630 0.50597 0.69611 0.48818 1.064 0.068 1243.854 0.02318
0.37559 0.29662 0.50652 0.69686 0.49008 1.060 0.068 1243.884 0.02321
0.37600 0.29694 0.50706 0.69761 0.49197 1.029 0.067 1243.914 0.02323
0.37640 0.29725 0.50761 0.69836 0.49387 1.059 0.068 1243.944 0.02326
0.37680 0.29757 0.50815 0.69911 0.49576 0.957 0.064 1243.974 0.02328
0.37721 0.29789 0.50870 0.69986 0.49765 0.974 0.065 1244.003 0.02331
0.37761 0.29821 0.50925 0.70061 0.49955 0.899 0.062 1244.033 0.02333
0.37802 0.29853 0.50979 0.70136 0.50144 0.921 0.063 1244.063 0.02336
0.37842 0.29885 0.51034 0.70211 0.50334 0.956 0.064 1244.093 0.02338
0.37883 0.29917 0.51088 0.70286 0.50523 1.027 0.067 1244.123 0.02341
0.37923 0.29949 0.51143 0.70361 0.50712 0.934 0.064 1244.153 0.02343
0.37964 0.29981 0.51198 0.70437 0.50902 0.973 0.065 1244.183 0.02345
0.38004 0.30013 0.51252 0.70512 0.51091 0.876 0.062 1244.213 0.02348
0.38045 0.30045 0.51307 0.70587 0.51281 0.889 0.062 1244.243 0.02350
0.38085 0.30077 0.51361 0.70662 0.51470 1.078 0.068 1244.272 0.02353
0.38126 0.30109 0.51416 0.70737 0.51660 1.021 0.066 1244.302 0.02355
0.38166 0.30141 0.51470 0.70812 0.51849 0.951 0.064 1244.332 0.02358
0.38207 0.30173 0.51525 0.70887 0.52039 1.170 0.071 1244.362 0.02360
0.38247 0.30205 0.51580 0.70962 0.52228 0.871 0.061 1244.392 0.02363
0.38288 0.30237 0.51634 0.71037 0.52418 1.051 0.067 1244.422 0.02365
0.38328 0.30269 0.51689 0.71112 0.52607 0.901 0.062 1244.452 0.02368
0.38369 0.30301 0.51743 0.71188 0.52797 0.981 0.065 1244.482 0.02370
0.38409 0.30333 0.51798 0.71263 0.52986 1.007 0.066 1244.511 0.02372
0.38450 0.30365 0.51853 0.71338 0.53176 0.981 0.065 1244.541 0.02375
0.38490 0.30397 0.51907 0.71413 0.53365 1.017 0.066 1244.571 0.02377
0.38531 0.30429 0.51962 0.71488 0.53555 1.046 0.067 1244.601 0.02380
0.38571 0.30461 0.52017 0.71563 0.53744 1.020 0.066 1244.631 0.02382
0.38612 0.30493 0.52071 0.71638 0.53934 0.936 0.064 1244.661 0.02385
0.38652 0.30525 0.52126 0.71714 0.54123 0.937 0.064 1244.691 0.02387
0.38693 0.30557 0.52180 0.71789 0.54313 0.919 0.063 1244.721 0.02390
0.38733 0.30589 0.52235 0.71864 0.54502 1.068 0.068 1244.750 0.02392
0.38774 0.30621 0.52290 0.71939 0.54692 0.923 0.063 1244.780 0.02395
0.38814 0.30653 0.52344 0.72014 0.54882 0.897 0.062 1244.810 0.02397
0.38855 0.30685 0.52399 0.72089 0.55071 0.900 0.062 1244.840 0.02400
0.38895 0.30717 0.52453 0.72164 0.55261 1.084 0.068 1244.870 0.02402
0.38936 0.30749 0.52508 0.72240 0.55450 0.965 0.065 1244.900 0.02404
0.38976 0.30781 0.52563 0.72315 0.55640 0.942 0.064 1244.930 0.02407
0.39017 0.30813 0.52617 0.72390 0.55829 0.976 0.065 1244.960 0.02409
0.39057 0.30845 0.52672 0.72465 0.56019 0.920 0.063 1244.989 0.02412
0.39098 0.30877 0.52727 0.72540 0.56209 0.889 0.062 1245.019 0.02414
0.39138 0.30909 0.52781 0.72615 0.56398 0.947 0.064 1245.049 0.02417
0.39179 0.30941 0.52836 0.72691 0.56588 0.981 0.065 1245.079 0.02419
0.39219 0.30973 0.52891 0.72766 0.56778 0.990 0.065 1245.109 0.02422
0.39260 0.31005 0.52945 0.72841 0.56967 1.072 0.068 1245.139 0.02424
0.39300 0.31037 0.53000 0.72916 0.57157 0.964 0.064 1245.169 0.02427
0.39341 0.31069 0.53054 0.72991 0.57347 1.026 0.066 1245.199 0.02429
0.39381 0.31101 0.53109 0.73066 0.57536 0.816 0.059 1245.229 0.02431
0.39422 0.31133 0.53164 0.73142 0.57726 0.790 0.058 1245.258 0.02434
0.39462 0.31165 0.53218 0.73217 0.57916 0.937 0.063 1245.288 0.02436
0.39503 0.31197 0.53273 0.73292 0.58105 0.840 0.060 1245.318 0.02439
0.39543 0.31229 0.53328 0.73367 0.58295 0.828 0.060 1245.348 0.02441
0.39584 0.31261 0.53382 0.73442 0.58485 0.783 0.058 1245.378 0.02444
0.39624 0.31293 0.53437 0.73518 0.58674 0.788 0.058 1245.408 0.02446
0.39665 0.31325 0.53492 0.73593 0.58864 0.721 0.056 1245.438 0.02449
0.39706 0.31357 0.53546 0.73668 0.59054 0.845 0.060 1245.468 0.02451
0.39746 0.31389 0.53601 0.73743 0.59244 0.884 0.062 1245.497 0.02454
0.39787 0.31421 0.53656 0.73819 0.59433 0.789 0.058 1245.527 0.02456
0.39827 0.31453 0.53710 0.73894 0.59623 0.772 0.058 1245.557 0.02458
0.39868 0.31485 0.53765 0.73969 0.59813 0.886 0.062 1245.587 0.02461
0.39908 0.31517 0.53820 0.74044 0.60003 0.937 0.063 1245.617 0.02463
0.39949 0.31549 0.53874 0.74119 0.60192 0.911 0.063 1245.647 0.02466
0.39989 0.31581 0.53929 0.74195 0.60382 0.897 0.062 1245.677 0.02468
0.40030 0.31613 0.53984 0.74270 0.60572 0.933 0.063 1245.707 0.02471
0.40070 0.31645 0.54039 0.74345 0.60762 0.954 0.064 1245.736 0.02473
0.40111 0.31677 0.54093 0.74420 0.60951 0.989 0.065 1245.766 0.02476
