x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.21766 0.31761 0.40139 0.55620 0.13526 0.886 0.084 1238.267 0.01859
-0.21795 0.31803 0.40192 0.55695 0.13714 0.990 0.088 1238.297 0.01861
-0.21824 0.31846 0.40246 0.55769 0.13902 0.861 0.082 1238.327 0.01864
-0.21853 0.31888 0.40300 0.55844 0.14090 0.940 0.086 1238.356 0.01866
-0.21883 0.31931 0.40354 0.55918 0.14278 0.837 0.086 1238.386 0.01869
-0.21912 0.31974 0.40408 0.55993 0.14466 0.725 0.081 1238.416 0.01871
-0.21941 0.32016 0.40461 0.56067 0.14654 0.558 0.081 1238.446 0.01874
-0.21970 0.32059 0.40515 0.56142 0.14843 0.446 0.074 1238.476 0.01876
-0.21999 0.32101 0.40569 0.56217 0.15031 0.438 0.074 1238.506 0.01878
-0.22028 0.32144 0.40623 0.56291 0.15219 0.263 0.060 1238.536 0.01881
-0.22058 0.32186 0.40677 0.56366 0.15407 0.192 0.052 1238.566 0.01883
-0.22087 0.32229 0.40731 0.56440 0.15595 0.145 0.048 1238.595 0.01886
-0.22116 0.32272 0.40784 0.56515 0.15783 0.231 0.057 1238.625 0.01888
-0.22145 0.32314 0.40838 0.56590 0.15972 0.167 0.051 1238.655 0.01891
-0.22174 0.32357 0.40892 0.56664 0.16160 0.357 0.067 1238.685 0.01893
-0.22204 0.32399 0.40946 0.56739 0.16348 0.445 0.075 1238.715 0.01896
-0.22233 0.32442 0.41000 0.56813 0.16536 0.588 0.078 1238.745 0.01898
-0.22262 0.32485 0.41054 0.56888 0.16724 0.777 0.083 1238.775 0.01901
-0.22291 0.32527 0.41107 0.56963 0.16913 0.824 0.080 1238.805 0.01903
-0.22320 0.32570 0.41161 0.57037 0.17101 0.816 0.080 1238.834 0.01905
-0.22350 0.32613 0.41215 0.57112 0.17289 0.871 0.083 1238.864 0.01908
-0.22379 0.32655 0.41269 0.57186 0.17477 0.870 0.083 1238.894 0.01910
-0.22408 0.32698 0.41323 0.57261 0.17665 0.870 0.083 1238.924 0.01913
-0.22437 0.32740 0.41377 0.57336 0.17854 0.949 0.086 1238.954 0.01915
-0.22466 0.32783 0.41431 0.57410 0.18042 0.917 0.085 1238.984 0.01918
-0.22496 0.32826 0.41484 0.57485 0.18230 1.061 0.091 1239.014 0.01920
-0.22525 0.32868 0.41538 0.57560 0.18419 0.943 0.090 1239.044 0.01923
-0.22554 0.32911 0.41592 0.57634 0.18607 1.030 0.090 1239.073 0.01925
-0.22583 0.32953 0.41646 0.57709 0.18795 0.977 0.087 1239.103 0.01928
-0.22612 0.32996 0.41700 0.57784 0.18983 0.883 0.088 1239.133 0.01930
-0.22642 0.33039 0.41754 0.57858 0.19172 0.925 0.085 1239.163 0.01933
-0.22671 0.33081 0.41808 0.57933 0.19360 0.950 0.086 1239.193 0.01935
-0.22700 0.33124 0.41861 0.58007 0.19548 0.936 0.086 1239.223 0.01937
-0.22729 0.33167 0.41915 0.58082 0.19737 0.971 0.087 1239.253 0.01940
-0.22759 0.33209 0.41969 0.58157 0.19925 0.987 0.088 1239.283 0.01942
-0.22788 0.33252 0.42023 0.58231 0.20113 0.930 0.085 1239.313 0.01945
-0.22817 0.33294 0.42077 0.58306 0.20302 0.898 0.084 1239.342 0.01947
-0.22846 0.33337 0.42131 0.58381 0.20490 0.999 0.088 1239.372 0.01950
-0.22875 0.33380 0.42185 0.58455 0.20678 1.024 0.089 1239.402 0.01952
-0.22905 0.33422 0.42239 0.58530 0.20867 1.058 0.091 1239.432 0.01955
-0.22934 0.33465 0.42292 0.58605 0.21055 1.000 0.088 1239.462 0.01957
-0.22963 0.33508 0.42346 0.58679 0.21243 0.863 0.082 1239.492 0.01960
-0.22992 0.33550 0.42400 0.58754 0.21432 0.942 0.086 1239.522 0.01962
-0.23022 0.33593 0.42454 0.58829 0.21620 0.918 0.085 1239.552 0.01964
-0.23051 0.33636 0.42508 0.58904 0.21809 1.019 0.089 1239.581 0.01967
-0.23080 0.33678 0.42562 0.58978 0.21997 1.051 0.090 1239.611 0.01969
-0.23109 0.33721 0.42616 0.59053 0.22185 0.901 0.084 1239.641 0.01972
-0.23138 0.33764 0.42670 0.59128 0.22374 0.885 0.083 1239.671 0.01974
-0.23168 0.33806 0.42724 0.59202 0.22562 0.948 0.086 1239.701 0.01977
-0.23197 0.33849 0.42778 0.59277 0.22751 1.018 0.089 1239.731 0.01979
-0.23226 0.33891 0.42831 0.59352 0.22939 1.034 0.090 1239.761 0.01982
-0.23255 0.33934 0.42885 0.59426 0.23128 1.051 0.090 1239.791 0.01984
-0.23285 0.33977 0.42939 0.59501 0.23316 1.096 0.092 1239.820 0.01987
-0.23314 0.34019 0.42993 0.59576 0.23504 0.971 0.087 1239.850 0.01989
-0.23343 0.34062 0.43047 0.59650 0.23693 0.995 0.088 1239.880 0.01992
-0.23372 0.34105 0.43101 0.59725 0.23881 1.206 0.097 1239.910 0.01994
-0.23402 0.34147 0.43155 0.59800 0.24070 1.048 0.090 1239.940 0.01996
-0.23431 0.34190 0.43209 0.59875 0.24258 1.033 0.090 1239.970 0.01999
-0.23460 0.34233 0.43263 0.59949 0.24447 0.767 0.082 1240.000 0.02001
-0.23489 0.34275 0.43317 0.60024 0.24635 1.007 0.088 1240.030 0.02004
-0.23518 0.34318 0.43371 0.60099 0.24824 0.961 0.086 1240.059 0.02006
-0.23548 0.34361 0.43425 0.60174 0.25012 1.117 0.093 1240.089 0.02009
-0.23577 0.34403 0.43478 0.60248 0.25201 1.219 0.097 1240.119 0.02011
-0.23606 0.34446 0.43532 0.60323 0.25389 0.906 0.088 1240.149 0.02014
-0.23635 0.34489 0.43586 0.60398 0.25578 0.967 0.087 1240.179 0.02016
-0.23665 0.34531 0.43640 0.60472 0.25766 0.945 0.086 1240.209 0.02019
-0.23694 0.34574 0.43694 0.60547 0.25955 0.944 0.085 1240.239 0.02021
-0.23723 0.34617 0.43748 0.60622 0.26144 1.178 0.095 1240.269 0.02023
-0.23752 0.34660 0.43802 0.60697 0.26332 0.953 0.086 1240.299 0.02026
-0.23782 0.34702 0.43856 0.60771 0.26521 0.936 0.085 1240.328 0.02028
-0.23811 0.34745 0.43910 0.60846 0.26709 0.983 0.087 1240.358 0.02031
-0.23840 0.34788 0.43964 0.60921 0.26898 1.083 0.092 1240.388 0.02033
-0.23869 0.34830 0.44018 0.60996 0.27086 0.991 0.087 1240.418 0.02036
-0.23899 0.34873 0.44072 0.61070 0.27275 0.843 0.081 1240.448 0.02038
-0.23928 0.34916 0.44126 0.61145 0.27464 1.216 0.097 1240.478 0.02041
-0.23957 0.34958 0.44180 0.61220 0.27652 0.782 0.082 1240.508 0.02043
-0.23986 0.35001 0.44234 0.61295 0.27841 0.975 0.087 1240.538 0.02046
-0.24016 0.35044 0.44288 0.61370 0.28029 0.811 0.084 1240.567 0.02048
-0.24045 0.35086 0.44342 0.61444 0.28218 0.890 0.083 1240.597 0.02050
-0.24074 0.35129 0.44396 0.61519 0.28407 0.633 0.074 1240.627 0.02053
-0.24104 0.35172 0.44450 0.61594 0.28595 0.393 0.070 1240.657 0.02055
-0.24133 0.35215 0.44504 0.61669 0.28784 0.276 0.061 1240.687 0.02058
-0.24162 0.35257 0.44557 0.61743 0.28973 0.206 0.056 1240.717 0.02060
-0.24191 0.35300 0.44611 0.61818 0.29161 0.168 0.052 1240.747 0.02063
-0.24221 0.35343 0.44665 0.61893 0.29350 0.167 0.052 1240.777 0.02065
-0.24250 0.35385 0.44719 0.61968 0.29539 0.136 0.048 1240.806 0.02068
-0.24279 0.35428 0.44773 0.62043 0.29727 0.245 0.059 1240.836 0.02070
-0.24308 0.35471 0.44827 0.62117 0.29916 0.470 0.075 1240.866 0.02073
-0.24338 0.35514 0.44881 0.62192 0.30105 0.500 0.077 1240.896 0.02075
-0.24367 0.35556 0.44935 0.62267 0.30293 0.670 0.081 1240.926 0.02078
-0.24396 0.35599 0.44989 0.62342 0.30482 0.887 0.083 1240.956 0.02080
-0.24426 0.35642 0.45043 0.62417 0.30671 0.873 0.082 1240.986 0.02082
-0.24455 0.35684 0.45097 0.62491 0.30859 1.034 0.089 1241.016 0.02085
-0.24484 0.35727 0.45151 0.62566 0.31048 0.950 0.090 1241.045 0.02087
-0.24513 0.35770 0.45205 0.62641 0.31237 0.949 0.085 1241.075 0.02090
-0.24543 0.35813 0.45259 0.62716 0.31426 1.003 0.088 1241.105 0.02092
-0.24572 0.35855 0.45313 0.62791 0.31614 0.934 0.085 1241.135 0.02095
-0.24601 0.35898 0.45367 0.62866 0.31803 1.079 0.091 1241.165 0.02097
-0.24630 0.35941 0.45421 0.62940 0.31992 1.110 0.092 1241.195 0.02100
-0.24660 0.35983 0.45475 0.63015 0.32181 1.049 0.090 1241.225 0.02102
-0.24689 0.36026 0.45529 0.63090 0.32369 1.078 0.091 1241.255 0.02105
-0.24718 0.36069 0.45583 0.63165 0.32558 0.922 0.089 1241.285 0.02107
-0.24748 0.36112 0.45637 0.63240 0.32747 0.985 0.087 1241.314 0.02109
-0.24777 0.36154 0.45691 0.63315 0.32936 0.908 0.083 1241.344 0.02112
-0.24806 0.36197 0.45745 0.63389 0.33125 0.867 0.082 1241.374 0.02114
