x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.08780 -0.26102 0.46340 0.53906 0.09201 1.141 0.052 1237.580 0.01802
0.08792 -0.26138 0.46404 0.53980 0.09389 0.907 0.046 1237.609 0.01805
0.08804 -0.26174 0.46468 0.54055 0.09577 0.912 0.046 1237.639 0.01807
0.08816 -0.26210 0.46533 0.54129 0.09765 1.076 0.050 1237.669 0.01810
0.08828 -0.26246 0.46597 0.54204 0.09953 0.876 0.045 1237.699 0.01812
0.08841 -0.26282 0.46661 0.54278 0.10141 0.990 0.048 1237.729 0.01815
0.08853 -0.26318 0.46725 0.54353 0.10329 1.000 0.048 1237.759 0.01817
0.08865 -0.26355 0.46789 0.54427 0.10517 0.942 0.047 1237.789 0.01819
0.08877 -0.26391 0.46853 0.54502 0.10705 1.008 0.048 1237.819 0.01822
0.08889 -0.26427 0.46917 0.54576 0.10893 0.946 0.047 1237.848 0.01824
0.08901 -0.26463 0.46981 0.54651 0.11081 0.969 0.046 1237.878 0.01827
0.08913 -0.26499 0.47045 0.54725 0.11269 1.009 0.047 1237.908 0.01829
0.08925 -0.26535 0.47109 0.54800 0.11457 0.899 0.044 1237.938 0.01832
0.08938 -0.26571 0.47173 0.54874 0.11645 1.026 0.047 1237.968 0.01834
0.08950 -0.26607 0.47237 0.54949 0.11833 0.994 0.046 1237.998 0.01837
0.08962 -0.26643 0.47301 0.55024 0.12021 1.139 0.050 1238.028 0.01839
0.08974 -0.26679 0.47365 0.55098 0.12209 0.959 0.045 1238.058 0.01842
0.08986 -0.26715 0.47430 0.55173 0.12397 0.967 0.046 1238.087 0.01844
0.08998 -0.26752 0.47494 0.55247 0.12585 0.947 0.045 1238.117 0.01847
0.09010 -0.26788 0.47558 0.55322 0.12773 0.952 0.045 1238.147 0.01849
0.09023 -0.26824 0.47622 0.55396 0.12961 1.017 0.047 1238.177 0.01851
0.09035 -0.26860 0.47686 0.55471 0.13149 0.957 0.045 1238.207 0.01854
0.09047 -0.26896 0.47750 0.55545 0.13338 0.922 0.044 1238.237 0.01856
0.09059 -0.26932 0.47814 0.55620 0.13526 0.932 0.044 1238.267 0.01859
0.09071 -0.26968 0.47878 0.55695 0.13714 0.887 0.043 1238.297 0.01861
0.09083 -0.27004 0.47942 0.55769 0.13902 0.917 0.044 1238.327 0.01864
0.09095 -0.27040 0.48006 0.55844 0.14090 1.006 0.046 1238.356 0.01866
0.09108 -0.27076 0.48070 0.55918 0.14278 0.950 0.045 1238.386 0.01869
0.09120 -0.27113 0.48135 0.55993 0.14466 0.969 0.045 1238.416 0.01871
0.09132 -0.27149 0.48199 0.56067 0.14654 0.930 0.044 1238.446 0.01874
0.09144 -0.27185 0.48263 0.56142 0.14843 0.915 0.044 1238.476 0.01876
0.09156 -0.27221 0.48327 0.56217 0.15031 0.878 0.043 1238.506 0.01878
0.09168 -0.27257 0.48391 0.56291 0.15219 0.961 0.045 1238.536 0.01881
0.09181 -0.27293 0.48455 0.56366 0.15407 0.897 0.043 1238.566 0.01883
0.09193 -0.27329 0.48519 0.56440 0.15595 0.887 0.043 1238.595 0.01886
0.09205 -0.27365 0.48583 0.56515 0.15783 0.939 0.044 1238.625 0.01888
0.09217 -0.27402 0.48648 0.56590 0.15972 0.969 0.045 1238.655 0.01891
0.09229 -0.27438 0.48712 0.56664 0.16160 0.912 0.043 1238.685 0.01893
0.09241 -0.27474 0.48776 0.56739 0.16348 0.782 0.040 1238.715 0.01896
0.09253 -0.27510 0.48840 0.56813 0.16536 0.807 0.041 1238.745 0.01898
0.09266 -0.27546 0.48904 0.56888 0.16724 0.830 0.041 1238.775 0.01901
0.09278 -0.27582 0.48968 0.56963 0.16913 0.812 0.041 1238.805 0.01903
0.09290 -0.27618 0.49032 0.57037 0.17101 0.809 0.041 1238.834 0.01905
0.09302 -0.27654 0.49097 0.57112 0.17289 0.803 0.041 1238.864 0.01908
0.09314 -0.27691 0.49161 0.57186 0.17477 0.789 0.040 1238.894 0.01910
0.09326 -0.27727 0.49225 0.57261 0.17665 0.744 0.039 1238.924 0.01913
0.09338 -0.27763 0.49289 0.57336 0.17854 0.802 0.040 1238.954 0.01915
0.09351 -0.27799 0.49353 0.57410 0.18042 0.808 0.041 1238.984 0.01918
0.09363 -0.27835 0.49417 0.57485 0.18230 0.852 0.044 1239.014 0.01920
0.09375 -0.27871 0.49481 0.57560 0.18419 0.899 0.043 1239.044 0.01923
0.09387 -0.27907 0.49546 0.57634 0.18607 0.834 0.041 1239.073 0.01925
0.09399 -0.27944 0.49610 0.57709 0.18795 0.875 0.042 1239.103 0.01928
0.09411 -0.27980 0.49674 0.57784 0.18983 0.836 0.041 1239.133 0.01930
0.09424 -0.28016 0.49738 0.57858 0.19172 0.840 0.041 1239.163 0.01933
0.09436 -0.28052 0.49802 0.57933 0.19360 0.929 0.043 1239.193 0.01935
0.09448 -0.28088 0.49866 0.58007 0.19548 0.923 0.043 1239.223 0.01937
0.09460 -0.28124 0.49931 0.58082 0.19737 0.841 0.041 1239.253 0.01940
0.09472 -0.28160 0.49995 0.58157 0.19925 0.854 0.041 1239.283 0.01942
0.09484 -0.28197 0.50059 0.58231 0.20113 0.883 0.042 1239.313 0.01945
0.09497 -0.28233 0.50123 0.58306 0.20302 0.868 0.042 1239.342 0.01947
0.09509 -0.28269 0.50187 0.58381 0.20490 0.968 0.044 1239.372 0.01950
0.09521 -0.28305 0.50252 0.58455 0.20678 1.025 0.045 1239.402 0.01952
0.09533 -0.28341 0.50316 0.58530 0.20867 0.978 0.044 1239.432 0.01955
0.09545 -0.28377 0.50380 0.58605 0.21055 0.887 0.042 1239.462 0.01957
0.09557 -0.28413 0.50444 0.58679 0.21243 0.926 0.043 1239.492 0.01960
0.09570 -0.28450 0.50508 0.58754 0.21432 0.952 0.044 1239.522 0.01962
0.09582 -0.28486 0.50573 0.58829 0.21620 0.941 0.043 1239.552 0.01964
0.09594 -0.28522 0.50637 0.58904 0.21809 0.966 0.044 1239.581 0.01967
0.09606 -0.28558 0.50701 0.58978 0.21997 0.940 0.044 1239.611 0.01969
0.09618 -0.28594 0.50765 0.59053 0.22185 0.918 0.044 1239.641 0.01972
0.09630 -0.28630 0.50829 0.59128 0.22374 0.983 0.045 1239.671 0.01974
0.09642 -0.28667 0.50894 0.59202 0.22562 0.982 0.045 1239.701 0.01977
0.09655 -0.28703 0.50958 0.59277 0.22751 0.863 0.043 1239.731 0.01979
0.09667 -0.28739 0.51022 0.59352 0.22939 0.881 0.043 1239.761 0.01982
0.09679 -0.28775 0.51086 0.59426 0.23128 0.796 0.042 1239.791 0.01984
0.09691 -0.28811 0.51150 0.59501 0.23316 0.843 0.042 1239.820 0.01987
0.09703 -0.28847 0.51215 0.59576 0.23504 0.766 0.040 1239.850 0.01989
0.09715 -0.28884 0.51279 0.59650 0.23693 0.713 0.038 1239.880 0.01992
0.09728 -0.28920 0.51343 0.59725 0.23881 0.830 0.042 1239.910 0.01994
0.09740 -0.28956 0.51407 0.59800 0.24070 0.812 0.041 1239.940 0.01996
0.09752 -0.28992 0.51472 0.59875 0.24258 0.844 0.042 1239.970 0.01999
0.09764 -0.29028 0.51536 0.59949 0.24447 0.867 0.043 1240.000 0.02001
0.09776 -0.29065 0.51600 0.60024 0.24635 0.833 0.042 1240.030 0.02004
0.09789 -0.29101 0.51664 0.60099 0.24824 0.936 0.044 1240.059 0.02006
0.09801 -0.29137 0.51729 0.60174 0.25012 0.961 0.045 1240.089 0.02009
0.09813 -0.29173 0.51793 0.60248 0.25201 0.853 0.042 1240.119 0.02011
0.09825 -0.29209 0.51857 0.60323 0.25389 0.885 0.043 1240.149 0.02014
0.09837 -0.29245 0.51921 0.60398 0.25578 0.849 0.042 1240.179 0.02016
0.09849 -0.29282 0.51985 0.60472 0.25766 0.897 0.045 1240.209 0.02019
0.09862 -0.29318 0.52050 0.60547 0.25955 0.867 0.042 1240.239 0.02021
0.09874 -0.29354 0.52114 0.60622 0.26144 0.793 0.040 1240.269 0.02023
0.09886 -0.29390 0.52178 0.60697 0.26332 0.811 0.041 1240.299 0.02026
0.09898 -0.29426 0.52243 0.60771 0.26521 0.855 0.041 1240.328 0.02028
0.09910 -0.29463 0.52307 0.60846 0.26709 0.779 0.039 1240.358 0.02031
0.09922 -0.29499 0.52371 0.60921 0.26898 0.839 0.040 1240.388 0.02033
0.09935 -0.29535 0.52435 0.60996 0.27086 0.802 0.039 1240.418 0.02036
0.09947 -0.29571 0.52500 0.61070 0.27275 0.879 0.041 1240.448 0.02038
0.09959 -0.29607 0.52564 0.61145 0.27464 0.876 0.041 1240.478 0.02041
0.09971 -0.29644 0.52628 0.61220 0.27652 0.852 0.040 1240.508 0.02043
0.09983 -0.29680 0.52692 0.61295 0.27841 0.872 0.041 1240.538 0.02046
0.09995 -0.29716 0.52757 0.61370 0.28029 0.869 0.041 1240.567 0.02048
0.10008 -0.29752 0.52821 0.61444 0.28218 0.907 0.042 1240.597 0.02050
0.10020 -0.29788 0.52885 0.61519 0.28407 0.977 0.043 1240.627 0.02053
0.10032 -0.29825 0.52950 0.61594 0.28595 0.877 0.041 1240.657 0.02055
0.10044 -0.29861 0.53014 0.61669 0.28784 1.039 0.044 1240.687 0.02058
0.10056 -0.29897 0.53078 0.61743 0.28973 0.860 0.040 1240.717 0.02060
0.10069 -0.29933 0.53142 0.61818 0.29161 0.931 0.042 1240.747 0.02063
0.10081 -0.29970 0.53207 0.61893 0.29350 0.949 0.042 1240.777 0.02065
0.10093 -0.30006 0.53271 0.61968 0.29539 0.918 0.042 1240.806 0.02068
0.10105 -0.30042 0.53335 0.62043 0.29727 0.851 0.040 1240.836 0.02070
0.10117 -0.30078 0.53400 0.62117 0.29916 0.952 0.042 1240.866 0.02073
0.10129 -0.30114 0.53464 0.62192 0.30105 0.908 0.041 1240.896 0.02075
0.10142 -0.30151 0.53528 0.62267 0.30293 0.941 0.042 1240.926 0.02078
0.10154 -0.30187 0.53592 0.62342 0.30482 0.958 0.042 1240.956 0.02080
0.10166 -0.30223 0.53657 0.62417 0.30671 0.966 0.043 1240.986 0.02082
0.10178 -0.30259 0.53721 0.62491 0.30859 0.963 0.042 1241.016 0.02085
0.10190 -0.30296 0.53785 0.62566 0.31048 0.955 0.042 1241.045 0.02087
0.10203 -0.30332 0.53850 0.62641 0.31237 0.911 0.042 1241.075 0.02090
0.10215 -0.30368 0.53914 0.62716 0.31426 0.918 0.043 1241.105 0.02092
0.10227 -0.30404 0.53978 0.62791 0.31614 1.016 0.045 1241.135 0.02095
0.10239 -0.30440 0.54043 0.62866 0.31803 0.882 0.042 1241.165 0.02097
0.10251 -0.30477 0.54107 0.62940 0.31992 0.913 0.043 1241.195 0.02100
0.10264 -0.30513 0.54171 0.63015 0.32181 0.953 0.043 1241.225 0.02102
0.10276 -0.30549 0.54236 0.63090 0.32369 0.873 0.041 1241.255 0.02105
0.10288 -0.30585 0.54300 0.63165 0.32558 0.835 0.039 1241.285 0.02107
0.10300 -0.30622 0.54364 0.63240 0.32747 0.892 0.041 1241.314 0.02109
0.10312 -0.30658 0.54429 0.63315 0.32936 0.858 0.040 1241.344 0.02112
0.10324 -0.30694 0.54493 0.63389 0.33125 0.952 0.042 1241.374 0.02114
0.10337 -0.30730 0.54557 0.63464 0.33313 0.925 0.041 1241.404 0.02117
0.10349 -0.30767 0.54622 0.63539 0.33502 0.869 0.040 1241.434 0.02119
0.10361 -0.30803 0.54686 0.63614 0.33691 0.898 0.041 1241.464 0.02122
0.10373 -0.30839 0.54750 0.63689 0.33880 0.932 0.041 1241.494 0.02124
0.10385 -0.30875 0.54815 0.63764 0.34069 0.856 0.040 1241.524 0.02127
0.10398 -0.30912 0.54879 0.63838 0.34258 0.872 0.040 1241.553 0.02129
0.10410 -0.30948 0.54943 0.63913 0.34446 0.862 0.040 1241.583 0.02132
0.10422 -0.30984 0.55008 0.63988 0.34635 0.883 0.040 1241.613 0.02134
0.10434 -0.31020 0.55072 0.64063 0.34824 0.957 0.042 1241.643 0.02137
0.10446 -0.31057 0.55137 0.64138 0.35013 0.902 0.041 1241.673 0.02139
0.10459 -0.31093 0.55201 0.64213 0.35202 0.811 0.040 1241.703 0.02141
0.10471 -0.31129 0.55265 0.64288 0.35391 0.889 0.040 1241.733 0.02144
0.10483 -0.31165 0.55330 0.64363 0.35580 0.890 0.040 1241.763 0.02146
0.10495 -0.31202 0.55394 0.64437 0.35769 0.933 0.041 1241.792 0.02149
0.10507 -0.31238 0.55458 0.64512 0.35957 0.954 0.042 1241.822 0.02151
0.10520 -0.31274 0.55523 0.64587 0.36146 0.891 0.040 1241.852 0.02154
0.10532 -0.31310 0.55587 0.64662 0.36335 0.876 0.040 1241.882 0.02156
0.10544 -0.31347 0.55652 0.64737 0.36524 0.908 0.041 1241.912 0.02159
0.10556 -0.31383 0.55716 0.64812 0.36713 0.963 0.042 1241.942 0.02161
0.10568 -0.31419 0.55780 0.64887 0.36902 0.899 0.040 1241.972 0.02164
0.10581 -0.31455 0.55845 0.64962 0.37091 0.874 0.040 1242.002 0.02166
0.10593 -0.31492 0.55909 0.65037 0.37280 0.929 0.041 1242.031 0.02168
0.10605 -0.31528 0.55973 0.65111 0.37469 0.920 0.041 1242.061 0.02171
0.10617 -0.31564 0.56038 0.65186 0.37658 0.918 0.041 1242.091 0.02173
0.10629 -0.31601 0.56102 0.65261 0.37847 0.924 0.041 1242.121 0.02176
0.10642 -0.31637 0.56167 0.65336 0.38036 0.897 0.040 1242.151 0.02178
0.10654 -0.31673 0.56231 0.65411 0.38225 0.899 0.040 1242.181 0.02181
0.10666 -0.31709 0.56295 0.65486 0.38414 0.924 0.041 1242.211 0.02183
0.10678 -0.31746 0.56360 0.65561 0.38603 0.929 0.041 1242.241 0.02186
0.10690 -0.31782 0.56424 0.65636 0.38792 0.871 0.040 1242.271 0.02188
0.10703 -0.31818 0.56489 0.65711 0.38981 0.935 0.041 1242.300 0.02191
0.10715 -0.31854 0.56553 0.65786 0.39170 0.897 0.040 1242.330 0.02193
0.10727 -0.31891 0.56617 0.65861 0.39359 0.977 0.042 1242.360 0.02196
0.10739 -0.31927 0.56682 0.65936 0.39548 0.922 0.041 1242.390 0.02198
0.10751 -0.31963 0.56746 0.66011 0.39737 1.007 0.043 1242.420 0.02200
0.10764 -0.32000 0.56811 0.66085 0.39926 0.914 0.041 1242.450 0.02203
0.10776 -0.32036 0.56875 0.66160 0.40115 0.904 0.040 1242.480 0.02205
0.10788 -0.32072 0.56940 0.66235 0.40304 1.018 0.043 1242.510 0.02208
0.10800 -0.32108 0.57004 0.66310 0.40493 0.969 0.042 1242.539 0.02210
0.10812 -0.32145 0.57068 0.66385 0.40682 0.963 0.042 1242.569 0.02213
0.10825 -0.32181 0.57133 0.66460 0.40871 0.880 0.040 1242.599 0.02215
0.10837 -0.32217 0.57197 0.66535 0.41060 0.954 0.041 1242.629 0.02218
0.10849 -0.32254 0.57262 0.66610 0.41249 0.863 0.039 1242.659 0.02220
0.10861 -0.32290 0.57326 0.66685 0.41438 0.902 0.040 1242.689 0.02223
0.10873 -0.32326 0.57391 0.66760 0.41628 0.917 0.040 1242.719 0.02225
0.10886 -0.32363 0.57455 0.66835 0.41817 0.914 0.040 1242.749 0.02227
0.10898 -0.32399 0.57520 0.66910 0.42006 0.903 0.040 1242.778 0.02230
0.10910 -0.32435 0.57584 0.66985 0.42195 0.889 0.040 1242.808 0.02232
0.10922 -0.32471 0.57648 0.67060 0.42384 0.895 0.040 1242.838 0.02235
0.10935 -0.32508 0.57713 0.67135 0.42573 0.834 0.039 1242.868 0.02237
0.10947 -0.32544 0.57777 0.67210 0.42762 0.901 0.040 1242.898 0.02240
0.10959 -0.32580 0.57842 0.67285 0.42951 0.850 0.039 1242.928 0.02242
0.10971 -0.32617 0.57906 0.67360 0.43141 0.904 0.040 1242.958 0.02245
0.10983 -0.32653 0.57971 0.67435 0.43330 0.831 0.038 1242.988 0.02247
0.10996 -0.32689 0.58035 0.67510 0.43519 0.846 0.039 1243.017 0.02250
0.11008 -0.32726 0.58100 0.67585 0.43708 0.837 0.039 1243.047 0.02252
0.11020 -0.32762 0.58164 0.67660 0.43897 0.847 0.039 1243.077 0.02254
0.11032 -0.32798 0.58229 0.67735 0.44087 0.930 0.041 1243.107 0.02257
0.11044 -0.32835 0.58293 0.67810 0.44276 0.874 0.039 1243.137 0.02259
0.11057 -0.32871 0.58358 0.67885 0.44465 0.899 0.040 1243.167 0.02262
0.11069 -0.32907 0.58422 0.67960 0.44654 0.898 0.040 1243.197 0.02264
0.11081 -0.32943 0.58487 0.68035 0.44843 0.943 0.041 1243.227 0.02267
0.11093 -0.32980 0.58551 0.68110 0.45033 0.987 0.042 1243.257 0.02269
0.11106 -0.33016 0.58616 0.68185 0.45222 0.934 0.041 1243.286 0.02272
0.11118 -0.33052 0.58680 0.68260 0.45411 0.928 0.040 1243.316 0.02274
0.11130 -0.33089 0.58744 0.68335 0.45600 0.932 0.041 1243.346 0.02277
0.11142 -0.33125 0.58809 0.68410 0.45790 0.934 0.041 1243.376 0.02279
0.11154 -0.33161 0.58873 0.68485 0.45979 0.938 0.041 1243.406 0.02282
0.11167 -0.33198 0.58938 0.68560 0.46168 0.947 0.041 1243.436 0.02284
0.11179 -0.33234 0.59002 0.68635 0.46357 0.873 0.039 1243.466 0.02286
0.11191 -0.33270 0.59067 0.68710 0.46547 0.916 0.040 1243.496 0.02289
0.11203 -0.33307 0.59131 0.68785 0.46736 0.908 0.040 1243.525 0.02291
0.11216 -0.33343 0.59196 0.68860 0.46925 0.901 0.040 1243.555 0.02294
0.11228 -0.33379 0.59260 0.68935 0.47114 0.937 0.041 1243.585 0.02296
0.11240 -0.33416 0.59325 0.69010 0.47304 0.828 0.038 1243.615 0.02299
0.11252 -0.33452 0.59390 0.69085 0.47493 0.888 0.040 1243.645 0.02301
0.11264 -0.33488 0.59454 0.69160 0.47682 0.858 0.039 1243.675 0.02304
0.11277 -0.33525 0.59519 0.69235 0.47872 0.975 0.041 1243.705 0.02306
0.11289 -0.33561 0.59583 0.69310 0.48061 0.800 0.037 1243.735 0.02309
0.11301 -0.33597 0.59648 0.69385 0.48250 0.911 0.040 1243.764 0.02311
0.11313 -0.33634 0.59712 0.69461 0.48440 0.901 0.040 1243.794 0.02313
0.11326 -0.33670 0.59777 0.69536 0.48629 0.965 0.041 1243.824 0.02316
0.11338 -0.33707 0.59841 0.69611 0.48818 1.012 0.042 1243.854 0.02318
0.11350 -0.33743 0.59906 0.69686 0.49008 0.942 0.041 1243.884 0.02321
0.11362 -0.33779 0.59970 0.69761 0.49197 0.993 0.042 1243.914 0.02323
0.11374 -0.33816 0.60035 0.69836 0.49387 0.915 0.040 1243.944 0.02326
0.11387 -0.33852 0.60099 0.69911 0.49576 0.946 0.041 1243.974 0.02328
0.11399 -0.33888 0.60164 0.69986 0.49765 0.991 0.042 1244.003 0.02331
0.11411 -0.33925 0.60228 0.70061 0.49955 0.979 0.041 1244.033 0.02333
0.11423 -0.33961 0.60293 0.70136 0.50144 1.017 0.042 1244.063 0.02336
0.11436 -0.33997 0.60357 0.70211 0.50334 1.012 0.042 1244.093 0.02338
0.11448 -0.34034 0.60422 0.70286 0.50523 1.127 0.044 1244.123 0.02341
0.11460 -0.34070 0.60487 0.70361 0.50712 0.994 0.042 1244.153 0.02343
0.11472 -0.34106 0.60551 0.70437 0.50902 0.947 0.041 1244.183 0.02345
0.11484 -0.34143 0.60616 0.70512 0.51091 0.998 0.042 1244.213 0.02348
0.11497 -0.34179 0.60680 0.70587 0.51281 0.923 0.040 1244.243 0.02350
0.11509 -0.34216 0.60745 0.70662 0.51470 1.033 0.042 1244.272 0.02353
0.11521 -0.34252 0.60809 0.70737 0.51660 1.099 0.044 1244.302 0.02355
0.11533 -0.34288 0.60874 0.70812 0.51849 0.954 0.041 1244.332 0.02358
0.11546 -0.34325 0.60939 0.70887 0.52039 1.008 0.042 1244.362 0.02360
0.11558 -0.34361 0.61003 0.70962 0.52228 1.007 0.042 1244.392 0.02363
0.11570 -0.34397 0.61068 0.71037 0.52418 0.951 0.041 1244.422 0.02365
0.11582 -0.34434 0.61132 0.71112 0.52607 0.955 0.041 1244.452 0.02368
0.11595 -0.34470 0.61197 0.71188 0.52797 1.054 0.043 1244.482 0.02370
0.11607 -0.34506 0.61261 0.71263 0.52986 1.053 0.043 1244.511 0.02372
0.11619 -0.34543 0.61326 0.71338 0.53176 0.974 0.041 1244.541 0.02375
0.11631 -0.34579 0.61391 0.71413 0.53365 0.984 0.041 1244.571 0.02377
0.11644 -0.34616 0.61455 0.71488 0.53555 1.037 0.042 1244.601 0.02380
0.11656 -0.34652 0.61520 0.71563 0.53744 1.123 0.044 1244.631 0.02382
0.11668 -0.34688 0.61584 0.71638 0.53934 1.040 0.042 1244.661 0.02385
0.11680 -0.34725 0.61649 0.71714 0.54123 0.998 0.042 1244.691 0.02387
0.11692 -0.34761 0.61714 0.71789 0.54313 1.033 0.042 1244.721 0.02390
0.11705 -0.34798 0.61778 0.71864 0.54502 1.072 0.043 1244.750 0.02392
0.11717 -0.34834 0.61843 0.71939 0.54692 0.999 0.042 1244.780 0.02395
0.11729 -0.34870 0.61907 0.72014 0.54882 0.966 0.041 1244.810 0.02397
0.11741 -0.34907 0.61972 0.72089 0.55071 1.006 0.042 1244.840 0.02400
0.11754 -0.34943 0.62037 0.72164 0.55261 1.011 0.042 1244.870 0.02402
0.11766 -0.34979 0.62101 0.72240 0.55450 1.005 0.042 1244.900 0.02404
0.11778 -0.35016 0.62166 0.72315 0.55640 0.998 0.042 1244.930 0.02407
0.11790 -0.35052 0.62230 0.72390 0.55829 1.051 0.043 1244.960 0.02409
0.11803 -0.35089 0.62295 0.72465 0.56019 0.988 0.041 1244.989 0.02412
0.11815 -0.35125 0.62360 0.72540 0.56209 1.032 0.042 1245.019 0.02414
0.11827 -0.35161 0.62424 0.72615 0.56398 1.064 0.043 1245.049 0.02417
0.11839 -0.35198 0.62489 0.72691 0.56588 1.007 0.042 1245.079 0.02419
0.11852 -0.35234 0.62554 0.72766 0.56778 1.043 0.042 1245.109 0.02422
0.11864 -0.35271 0.62618 0.72841 0.56967 1.011 0.042 1245.139 0.02424
0.11876 -0.35307 0.62683 0.72916 0.57157 0.986 0.041 1245.169 0.02427
0.11888 -0.35343 0.62747 0.72991 0.57347 1.000 0.042 1245.199 0.02429
0.11901 -0.35380 0.62812 0.73066 0.57536 1.049 0.043 1245.229 0.02431
0.11913 -0.35416 0.62877 0.73142 0.57726 0.946 0.040 1245.258 0.02434
0.11925 -0.35453 0.62941 0.73217 0.57916 1.006 0.042 1245.288 0.02436
0.11937 -0.35489 0.63006 0.73292 0.58105 1.023 0.042 1245.318 0.02439
0.11950 -0.35526 0.63071 0.73367 0.58295 1.023 0.042 1245.348 0.02441
0.11962 -0.35562 0.63135 0.73442 0.58485 1.074 0.043 1245.378 0.02444
0.11974 -0.35598 0.63200 0.73518 0.58674 0.980 0.041 1245.408 0.02446
0.11986 -0.35635 0.63265 0.73593 0.58864 1.037 0.042 1245.438 0.02449
0.11999 -0.35671 0.63329 0.73668 0.59054 0.978 0.042 1245.468 0.02451
0.12011 -0.35708 0.63394 0.73743 0.59244 1.020 0.043 1245.497 0.02454
0.12023 -0.35744 0.63459 0.73819 0.59433 1.027 0.043 1245.527 0.02456
