x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.22503 0.18425 0.47511 0.55706 0.13740 1.002 0.031 1238.301 0.01862
0.22533 0.18449 0.47575 0.55781 0.13928 0.984 0.031 1238.331 0.01864
0.22563 0.18474 0.47639 0.55855 0.14117 0.962 0.030 1238.361 0.01867
0.22593 0.18499 0.47702 0.55930 0.14305 0.951 0.030 1238.391 0.01869
0.22624 0.18524 0.47766 0.56005 0.14494 0.913 0.029 1238.421 0.01871
0.22654 0.18548 0.47829 0.56079 0.14682 0.924 0.030 1238.451 0.01874
0.22684 0.18573 0.47893 0.56154 0.14871 0.959 0.030 1238.481 0.01876
0.22714 0.18598 0.47957 0.56229 0.15059 0.984 0.030 1238.511 0.01879
0.22744 0.18622 0.48020 0.56303 0.15248 0.913 0.029 1238.540 0.01881
0.22774 0.18647 0.48084 0.56378 0.15436 0.942 0.030 1238.570 0.01884
0.22804 0.18672 0.48148 0.56452 0.15625 0.937 0.030 1238.600 0.01886
0.22835 0.18696 0.48211 0.56527 0.15813 0.944 0.030 1238.630 0.01889
0.22865 0.18721 0.48275 0.56602 0.16002 0.953 0.030 1238.660 0.01891
0.22895 0.18746 0.48339 0.56676 0.16191 0.902 0.029 1238.690 0.01894
0.22925 0.18770 0.48402 0.56751 0.16379 0.922 0.030 1238.720 0.01896
0.22955 0.18795 0.48466 0.56826 0.16568 0.915 0.029 1238.750 0.01899
0.22985 0.18820 0.48530 0.56900 0.16756 0.959 0.030 1238.780 0.01901
0.23016 0.18844 0.48593 0.56975 0.16945 0.934 0.030 1238.809 0.01903
0.23046 0.18869 0.48657 0.57050 0.17133 0.954 0.030 1238.839 0.01906
0.23076 0.18894 0.48721 0.57124 0.17322 0.887 0.029 1238.869 0.01908
0.23106 0.18918 0.48784 0.57199 0.17511 0.950 0.030 1238.899 0.01911
0.23136 0.18943 0.48848 0.57273 0.17699 0.912 0.029 1238.929 0.01913
0.23166 0.18968 0.48912 0.57348 0.17888 0.971 0.030 1238.959 0.01916
0.23196 0.18993 0.48975 0.57423 0.18076 0.915 0.029 1238.989 0.01918
0.23227 0.19017 0.49039 0.57497 0.18265 0.937 0.030 1239.019 0.01921
0.23257 0.19042 0.49103 0.57572 0.18454 1.003 0.031 1239.049 0.01923
0.23287 0.19067 0.49166 0.57647 0.18642 0.999 0.031 1239.078 0.01926
0.23317 0.19091 0.49230 0.57721 0.18831 0.992 0.031 1239.108 0.01928
0.23347 0.19116 0.49294 0.57796 0.19020 0.974 0.030 1239.138 0.01930
0.23377 0.19141 0.49357 0.57871 0.19208 1.003 0.031 1239.168 0.01933
0.23408 0.19165 0.49421 0.57946 0.19397 0.965 0.030 1239.198 0.01935
0.23438 0.19190 0.49485 0.58020 0.19586 1.016 0.031 1239.228 0.01938
0.23468 0.19215 0.49549 0.58095 0.19774 0.902 0.029 1239.258 0.01940
0.23498 0.19240 0.49612 0.58170 0.19963 1.011 0.031 1239.288 0.01943
0.23528 0.19264 0.49676 0.58244 0.20152 0.993 0.031 1239.318 0.01945
0.23558 0.19289 0.49740 0.58319 0.20340 0.970 0.030 1239.348 0.01948
0.23589 0.19314 0.49803 0.58394 0.20529 0.942 0.030 1239.377 0.01950
0.23619 0.19338 0.49867 0.58468 0.20718 0.946 0.030 1239.407 0.01953
0.23649 0.19363 0.49931 0.58543 0.20907 0.946 0.030 1239.437 0.01955
0.23679 0.19388 0.49995 0.58618 0.21095 0.982 0.030 1239.467 0.01958
0.23709 0.19413 0.50058 0.58692 0.21284 1.013 0.031 1239.497 0.01960
0.23740 0.19437 0.50122 0.58767 0.21473 0.969 0.030 1239.527 0.01962
0.23770 0.19462 0.50186 0.58842 0.21662 0.968 0.030 1239.557 0.01965
0.23800 0.19487 0.50249 0.58917 0.21850 0.985 0.030 1239.587 0.01967
0.23830 0.19511 0.50313 0.58991 0.22039 0.977 0.030 1239.617 0.01970
0.23860 0.19536 0.50377 0.59066 0.22228 0.955 0.030 1239.646 0.01972
0.23890 0.19561 0.50441 0.59141 0.22417 0.951 0.030 1239.676 0.01975
0.23921 0.19586 0.50504 0.59216 0.22605 0.950 0.030 1239.706 0.01977
0.23951 0.19610 0.50568 0.59290 0.22794 0.898 0.029 1239.736 0.01980
0.23981 0.19635 0.50632 0.59365 0.22983 0.961 0.030 1239.766 0.01982
0.24011 0.19660 0.50696 0.59440 0.23172 0.953 0.030 1239.796 0.01985
0.24041 0.19684 0.50759 0.59514 0.23361 0.931 0.029 1239.826 0.01987
0.24072 0.19709 0.50823 0.59589 0.23549 0.941 0.030 1239.856 0.01989
0.24102 0.19734 0.50887 0.59664 0.23738 0.896 0.029 1239.886 0.01992
0.24132 0.19759 0.50951 0.59739 0.23927 0.925 0.029 1239.915 0.01994
0.24162 0.19783 0.51014 0.59813 0.24116 0.859 0.028 1239.945 0.01997
0.24192 0.19808 0.51078 0.59888 0.24305 0.914 0.029 1239.975 0.01999
0.24223 0.19833 0.51142 0.59963 0.24494 0.935 0.030 1240.005 0.02002
0.24253 0.19857 0.51206 0.60038 0.24682 0.946 0.030 1240.035 0.02004
0.24283 0.19882 0.51269 0.60112 0.24871 0.939 0.030 1240.065 0.02007
0.24313 0.19907 0.51333 0.60187 0.25060 0.942 0.030 1240.095 0.02009
0.24343 0.19932 0.51397 0.60262 0.25249 0.969 0.030 1240.125 0.02012
0.24374 0.19956 0.51461 0.60337 0.25438 0.994 0.030 1240.155 0.02014
0.24404 0.19981 0.51524 0.60412 0.25627 0.926 0.029 1240.185 0.02017
0.24434 0.20006 0.51588 0.60486 0.25816 0.907 0.029 1240.214 0.02019
0.24464 0.20031 0.51652 0.60561 0.26005 0.936 0.030 1240.244 0.02021
